(Lookback, Entry, Exit, Stop-loss)
(60, 1.5, -0.1, 2.4): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.01%
(60, 1.5, -0.1, 2.6): Return: 0.14%, Hit Ratio: 75.76%, Max Drawdown: 0.02%
(60, 1.5, 0.0, 2.3): Return: 0.14%, Hit Ratio: 65.62%, Max Drawdown: 0.02%
(60, 1.5, 0.0, 2.4): Return: 0.14%, Hit Ratio: 69.7%, Max Drawdown: 0.02%
(60, 1.5, 0.0, 2.5): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(60, 1.5, 0.0, 2.6): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(60, 1.5, 0.0, 2.7): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(60, 1.5, 0.1, 2.3): Return: 0.14%, Hit Ratio: 65.62%, Max Drawdown: 0.02%
(60, 1.5, 0.1, 2.4): Return: 0.14%, Hit Ratio: 69.7%, Max Drawdown: 0.02%
(60, 1.5, 0.1, 2.5): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(60, 1.5, 0.1, 2.6): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(60, 1.5, 0.1, 2.7): Return: 0.14%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(65, 1.3, -0.2, 2.5): Return: 0.14%, Hit Ratio: 68.18%, Max Drawdown: 0.02%
(65, 1.3, -0.2, 2.6): Return: 0.14%, Hit Ratio: 69.77%, Max Drawdown: 0.02%
(65, 1.3, -0.1, 2.4): Return: 0.14%, Hit Ratio: 65.91%, Max Drawdown: 0.02%
(65, 1.3, 0.0, 2.4): Return: 0.14%, Hit Ratio: 65.91%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.3): Return: 0.14%, Hit Ratio: 63.04%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.5): Return: 0.14%, Hit Ratio: 65.22%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.6): Return: 0.14%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(65, 1.3, 0.1, 2.7): Return: 0.14%, Hit Ratio: 65.91%, Max Drawdown: 0.02%
(65, 1.3, 0.2, 2.6): Return: 0.14%, Hit Ratio: 63.83%, Max Drawdown: 0.02%
(65, 1.4, -0.1, 2.3): Return: 0.14%, Hit Ratio: 72.22%, Max Drawdown: 0.02%
(65, 1.4, -0.1, 2.4): Return: 0.14%, Hit Ratio: 68.57%, Max Drawdown: 0.01%
(65, 1.4, -0.1, 2.5): Return: 0.14%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(65, 1.4, -0.1, 2.7): Return: 0.14%, Hit Ratio: 74.29%, Max Drawdown: 0.02%
