(Lookback, Entry, Exit, Stop-loss)
Best HPs: (35, 1.0, -0.6, 3.4), Return: 5.56%, Hit Ratio: 81.71%, Max Drawdown: 3.36%
(35, 1.0, -0.6, 3.4): Return: 5.56%, Hit Ratio: 81.71%, Max Drawdown: 3.36%
(35, 1.1, -0.3, 3.5): Return: 4.24%, Hit Ratio: 81.71%, Max Drawdown: 2.92%
(30, 1.0, -0.4, 3.5): Return: 4.24%, Hit Ratio: 80.0%, Max Drawdown: 2.59%
(30, 1.0, -0.4, 3.6): Return: 4.24%, Hit Ratio: 80.0%, Max Drawdown: 2.59%
(30, 1.0, -0.4, 3.7): Return: 4.24%, Hit Ratio: 80.0%, Max Drawdown: 2.59%
(35, 1.1, -0.3, 3.4): Return: 4.24%, Hit Ratio: 81.71%, Max Drawdown: 2.92%
(35, 1.1, -0.3, 3.5): Return: 4.24%, Hit Ratio: 81.71%, Max Drawdown: 2.92%
(20, 1.0, -0.3, 3.3): Return: 4.23%, Hit Ratio: 83.96%, Max Drawdown: 2.88%
(20, 1.0, -0.3, 3.4): Return: 4.23%, Hit Ratio: 83.96%, Max Drawdown: 2.88%
(20, 1.0, -0.3, 3.5): Return: 4.23%, Hit Ratio: 83.96%, Max Drawdown: 2.88%
(20, 1.2, -0.3, 3.3): Return: 4.23%, Hit Ratio: 79.55%, Max Drawdown: 2.77%
(20, 1.2, -0.3, 3.4): Return: 4.23%, Hit Ratio: 79.55%, Max Drawdown: 2.77%
(20, 1.2, -0.3, 3.5): Return: 4.23%, Hit Ratio: 79.55%, Max Drawdown: 2.77%
(35, 1.1, -0.4, 3.4): Return: 4.23%, Hit Ratio: 80.26%, Max Drawdown: 2.92%
(35, 1.1, -0.4, 3.5): Return: 4.23%, Hit Ratio: 80.26%, Max Drawdown: 2.92%
(35, 1.1, -0.3, 3.6): Return: 4.23%, Hit Ratio: 82.72%, Max Drawdown: 2.92%
(35, 1.1, -0.3, 3.7): Return: 4.23%, Hit Ratio: 82.72%, Max Drawdown: 2.92%
(30, 0.8, -0.3, 3.3): Return: 4.23%, Hit Ratio: 77.78%, Max Drawdown: 5.75%
(30, 0.8, -0.3, 3.4): Return: 4.23%, Hit Ratio: 77.78%, Max Drawdown: 5.75%
(30, 1.1, -0.5, 3.3): Return: 4.23%, Hit Ratio: 84.52%, Max Drawdown: 2.58%
(30, 1.1, -0.5, 3.4): Return: 4.23%, Hit Ratio: 84.52%, Max Drawdown: 2.58%
(35, 1.1, -0.4, 3.4): Return: 4.23%, Hit Ratio: 80.26%, Max Drawdown: 2.92%
(35, 1.1, -0.4, 3.5): Return: 4.23%, Hit Ratio: 80.26%, Max Drawdown: 2.92%
(35, 1.1, -0.3, 3.6): Return: 4.23%, Hit Ratio: 82.72%, Max Drawdown: 2.92%
(35, 1.1, -0.3, 3.7): Return: 4.23%, Hit Ratio: 82.72%, Max Drawdown: 2.92%
(40, 0.9, -0.6, 3.3): Return: 4.23%, Hit Ratio: 81.71%, Max Drawdown: 6.0%
(40, 0.9, -0.6, 3.4): Return: 4.23%, Hit Ratio: 81.71%, Max Drawdown: 6.0%
(40, 0.9, -0.6, 3.5): Return: 4.23%, Hit Ratio: 81.71%, Max Drawdown: 6.0%
(40, 0.9, -0.6, 3.6): Return: 4.23%, Hit Ratio: 81.71%, Max Drawdown: 6.0%
(40, 0.9, -0.6, 3.7): Return: 4.23%, Hit Ratio: 81.71%, Max Drawdown: 6.0%
(20, 1.0, -0.4, 3.3): Return: 4.22%, Hit Ratio: 82.52%, Max Drawdown: 2.88%
(20, 1.0, -0.4, 3.4): Return: 4.22%, Hit Ratio: 82.52%, Max Drawdown: 2.88%
(20, 1.0, -0.4, 3.5): Return: 4.22%, Hit Ratio: 82.52%, Max Drawdown: 2.88%
(20, 1.1, -0.3, 3.3): Return: 4.22%, Hit Ratio: 82.47%, Max Drawdown: 2.78%
(20, 1.1, -0.3, 3.4): Return: 4.22%, Hit Ratio: 82.47%, Max Drawdown: 2.78%
(35, 1.1, -0.4, 3.6): Return: 4.22%, Hit Ratio: 81.33%, Max Drawdown: 2.92%
(35, 1.1, -0.4, 3.7): Return: 4.22%, Hit Ratio: 81.33%, Max Drawdown: 2.92%
(35, 1.2, -0.3, 3.4): Return: 4.22%, Hit Ratio: 82.28%, Max Drawdown: 2.92%
(35, 1.2, -0.3, 3.5): Return: 4.22%, Hit Ratio: 82.28%, Max Drawdown: 2.92%
(30, 0.8, -0.3, 3.5): Return: 4.22%, Hit Ratio: 78.45%, Max Drawdown: 5.75%
(30, 0.8, -0.3, 3.6): Return: 4.22%, Hit Ratio: 78.45%, Max Drawdown: 5.75%
(30, 0.8, -0.3, 3.7): Return: 4.22%, Hit Ratio: 78.45%, Max Drawdown: 5.75%
(30, 1.1, -0.5, 3.5): Return: 4.22%, Hit Ratio: 85.54%, Max Drawdown: 2.58%
(30, 1.1, -0.5, 3.6): Return: 4.22%, Hit Ratio: 85.54%, Max Drawdown: 2.58%
(30, 1.1, -0.5, 3.7): Return: 4.22%, Hit Ratio: 85.54%, Max Drawdown: 2.58%
(35, 1.1, -0.4, 3.6): Return: 4.22%, Hit Ratio: 81.33%, Max Drawdown: 2.92%
(35, 1.1, -0.4, 3.7): Return: 4.22%, Hit Ratio: 81.33%, Max Drawdown: 2.92%
(35, 1.2, -0.3, 3.4): Return: 4.22%, Hit Ratio: 82.28%, Max Drawdown: 2.92%
(35, 1.2, -0.3, 3.5): Return: 4.22%, Hit Ratio: 82.28%, Max Drawdown: 2.92%
(20, 1.1, -0.4, 3.3): Return: 4.21%, Hit Ratio: 80.0%, Max Drawdown: 2.78%
(20, 1.1, -0.4, 3.4): Return: 4.21%, Hit Ratio: 80.0%, Max Drawdown: 2.78%
(20, 1.1, -0.4, 3.5): Return: 4.21%, Hit Ratio: 80.0%, Max Drawdown: 2.78%
(20, 1.1, -0.3, 3.5): Return: 4.21%, Hit Ratio: 82.47%, Max Drawdown: 2.78%
(35, 1.2, -0.3, 3.6): Return: 4.21%, Hit Ratio: 83.33%, Max Drawdown: 2.93%
(35, 1.2, -0.3, 3.7): Return: 4.21%, Hit Ratio: 83.33%, Max Drawdown: 2.93%
(35, 1.2, -0.3, 3.6): Return: 4.21%, Hit Ratio: 83.33%, Max Drawdown: 2.93%
(35, 1.2, -0.3, 3.7): Return: 4.21%, Hit Ratio: 83.33%, Max Drawdown: 2.93%
(20, 1.2, -0.4, 3.6): Return: 4.2%, Hit Ratio: 75.86%, Max Drawdown: 2.78%
(20, 1.2, -0.4, 3.7): Return: 4.2%, Hit Ratio: 75.86%, Max Drawdown: 2.78%
(35, 1.2, -0.4, 3.4): Return: 4.2%, Hit Ratio: 81.08%, Max Drawdown: 2.92%
(35, 1.2, -0.4, 3.5): Return: 4.2%, Hit Ratio: 81.08%, Max Drawdown: 2.92%
(35, 1.2, -0.4, 3.4): Return: 4.2%, Hit Ratio: 81.08%, Max Drawdown: 2.92%
(35, 1.2, -0.4, 3.5): Return: 4.2%, Hit Ratio: 81.08%, Max Drawdown: 2.92%
(20, 1.0, -0.3, 3.6): Return: 4.19%, Hit Ratio: 83.02%, Max Drawdown: 2.88%
(20, 1.0, -0.3, 3.7): Return: 4.19%, Hit Ratio: 83.02%, Max Drawdown: 2.88%
(20, 1.2, -0.3, 3.6): Return: 4.19%, Hit Ratio: 78.41%, Max Drawdown: 2.78%
(20, 1.2, -0.3, 3.7): Return: 4.19%, Hit Ratio: 78.41%, Max Drawdown: 2.78%
(35, 1.2, -0.4, 3.6): Return: 4.19%, Hit Ratio: 82.19%, Max Drawdown: 2.92%
(35, 1.2, -0.4, 3.7): Return: 4.19%, Hit Ratio: 82.19%, Max Drawdown: 2.92%
(35, 1.2, -0.4, 3.6): Return: 4.19%, Hit Ratio: 82.19%, Max Drawdown: 2.92%
(35, 1.2, -0.4, 3.7): Return: 4.19%, Hit Ratio: 82.19%, Max Drawdown: 2.92%
(20, 1.0, -0.4, 3.6): Return: 4.18%, Hit Ratio: 81.55%, Max Drawdown: 2.88%
(20, 1.0, -0.4, 3.7): Return: 4.18%, Hit Ratio: 81.55%, Max Drawdown: 2.88%
(40, 0.8, -0.6, 3.3): Return: 4.18%, Hit Ratio: 80.0%, Max Drawdown: 6.0%
(40, 0.8, -0.6, 3.4): Return: 4.18%, Hit Ratio: 80.9%, Max Drawdown: 6.0%
(40, 0.8, -0.6, 3.5): Return: 4.18%, Hit Ratio: 80.9%, Max Drawdown: 6.0%
(40, 0.8, -0.6, 3.6): Return: 4.18%, Hit Ratio: 80.9%, Max Drawdown: 6.0%
(40, 0.8, -0.6, 3.7): Return: 4.18%, Hit Ratio: 80.9%, Max Drawdown: 6.0%
(20, 1.1, -0.3, 3.6): Return: 4.17%, Hit Ratio: 81.44%, Max Drawdown: 2.78%
(20, 1.1, -0.3, 3.7): Return: 4.17%, Hit Ratio: 81.44%, Max Drawdown: 2.78%
(35, 0.8, -0.3, 3.4): Return: 4.17%, Hit Ratio: 76.58%, Max Drawdown: 5.76%
(35, 0.8, -0.3, 3.5): Return: 4.17%, Hit Ratio: 76.58%, Max Drawdown: 5.76%
(35, 0.8, -0.3, 3.4): Return: 4.17%, Hit Ratio: 76.58%, Max Drawdown: 5.76%
(35, 0.8, -0.3, 3.5): Return: 4.17%, Hit Ratio: 76.58%, Max Drawdown: 5.76%
(20, 1.1, -0.4, 3.6): Return: 4.16%, Hit Ratio: 78.95%, Max Drawdown: 2.78%
(20, 1.1, -0.4, 3.7): Return: 4.16%, Hit Ratio: 78.95%, Max Drawdown: 2.78%
(35, 0.8, -0.3, 3.6): Return: 4.16%, Hit Ratio: 77.27%, Max Drawdown: 5.76%
(35, 0.8, -0.3, 3.7): Return: 4.16%, Hit Ratio: 77.27%, Max Drawdown: 5.76%
(30, 1.0, -0.5, 3.3): Return: 4.16%, Hit Ratio: 79.55%, Max Drawdown: 2.59%
(30, 1.0, -0.5, 3.4): Return: 4.16%, Hit Ratio: 79.55%, Max Drawdown: 2.59%
(30, 1.1, -0.4, 3.3): Return: 4.16%, Hit Ratio: 83.53%, Max Drawdown: 2.59%
(30, 1.1, -0.4, 3.4): Return: 4.16%, Hit Ratio: 83.53%, Max Drawdown: 2.59%
(30, 1.2, -0.4, 3.3): Return: 4.16%, Hit Ratio: 81.82%, Max Drawdown: 2.59%
(30, 1.2, -0.4, 3.4): Return: 4.16%, Hit Ratio: 81.82%, Max Drawdown: 2.59%
(35, 0.8, -0.3, 3.6): Return: 4.16%, Hit Ratio: 77.27%, Max Drawdown: 5.76%
(35, 0.8, -0.3, 3.7): Return: 4.16%, Hit Ratio: 77.27%, Max Drawdown: 5.76%
(35, 0.8, -0.4, 3.4): Return: 4.15%, Hit Ratio: 77.0%, Max Drawdown: 5.76%
(35, 0.8, -0.4, 3.5): Return: 4.15%, Hit Ratio: 77.0%, Max Drawdown: 5.76%
(35, 1.1, -0.5, 3.4): Return: 4.15%, Hit Ratio: 84.21%, Max Drawdown: 2.93%
(35, 1.1, -0.5, 3.5): Return: 4.15%, Hit Ratio: 84.21%, Max Drawdown: 2.93%
(30, 0.9, -0.5, 3.3): Return: 4.15%, Hit Ratio: 80.43%, Max Drawdown: 2.59%
(30, 0.9, -0.5, 3.4): Return: 4.15%, Hit Ratio: 80.43%, Max Drawdown: 2.59%
(30, 0.9, -0.5, 3.5): Return: 4.15%, Hit Ratio: 81.32%, Max Drawdown: 2.59%
(30, 0.9, -0.5, 3.6): Return: 4.15%, Hit Ratio: 81.32%, Max Drawdown: 2.59%
(30, 0.9, -0.5, 3.7): Return: 4.15%, Hit Ratio: 81.32%, Max Drawdown: 2.59%
(30, 1.0, -0.5, 3.5): Return: 4.15%, Hit Ratio: 80.46%, Max Drawdown: 2.59%
(30, 1.0, -0.5, 3.6): Return: 4.15%, Hit Ratio: 80.46%, Max Drawdown: 2.59%
(30, 1.0, -0.5, 3.7): Return: 4.15%, Hit Ratio: 80.46%, Max Drawdown: 2.59%
(30, 1.1, -0.4, 3.5): Return: 4.15%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(30, 1.1, -0.4, 3.6): Return: 4.15%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(30, 1.1, -0.4, 3.7): Return: 4.15%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(30, 1.2, -0.4, 3.5): Return: 4.15%, Hit Ratio: 82.89%, Max Drawdown: 2.59%
(30, 1.2, -0.4, 3.6): Return: 4.15%, Hit Ratio: 82.89%, Max Drawdown: 2.59%
(30, 1.2, -0.4, 3.7): Return: 4.15%, Hit Ratio: 82.89%, Max Drawdown: 2.59%
(35, 0.8, -0.4, 3.4): Return: 4.15%, Hit Ratio: 77.0%, Max Drawdown: 5.76%
(35, 0.8, -0.4, 3.5): Return: 4.15%, Hit Ratio: 77.0%, Max Drawdown: 5.76%
(35, 1.1, -0.5, 3.4): Return: 4.15%, Hit Ratio: 84.21%, Max Drawdown: 2.93%
(35, 1.1, -0.5, 3.5): Return: 4.15%, Hit Ratio: 84.21%, Max Drawdown: 2.93%
(35, 0.8, -0.4, 3.6): Return: 4.14%, Hit Ratio: 77.78%, Max Drawdown: 5.76%
(35, 0.8, -0.4, 3.7): Return: 4.14%, Hit Ratio: 77.78%, Max Drawdown: 5.76%
(35, 1.1, -0.5, 3.6): Return: 4.14%, Hit Ratio: 85.33%, Max Drawdown: 2.93%
(35, 1.1, -0.5, 3.7): Return: 4.14%, Hit Ratio: 85.33%, Max Drawdown: 2.93%
(30, 1.2, -0.5, 3.3): Return: 4.14%, Hit Ratio: 83.12%, Max Drawdown: 2.59%
(30, 1.2, -0.5, 3.4): Return: 4.14%, Hit Ratio: 83.12%, Max Drawdown: 2.59%
(35, 0.8, -0.4, 3.6): Return: 4.14%, Hit Ratio: 77.78%, Max Drawdown: 5.76%
(35, 0.8, -0.4, 3.7): Return: 4.14%, Hit Ratio: 77.78%, Max Drawdown: 5.76%
(35, 1.1, -0.5, 3.6): Return: 4.14%, Hit Ratio: 85.33%, Max Drawdown: 2.93%
(35, 1.1, -0.5, 3.7): Return: 4.14%, Hit Ratio: 85.33%, Max Drawdown: 2.93%
(30, 0.8, -0.6, 3.3): Return: 4.13%, Hit Ratio: 78.12%, Max Drawdown: 6.01%
(30, 0.8, -0.6, 3.4): Return: 4.13%, Hit Ratio: 78.12%, Max Drawdown: 6.01%
(30, 1.2, -0.5, 3.5): Return: 4.13%, Hit Ratio: 84.21%, Max Drawdown: 2.59%
(30, 1.2, -0.5, 3.6): Return: 4.13%, Hit Ratio: 84.21%, Max Drawdown: 2.59%
(30, 1.2, -0.5, 3.7): Return: 4.13%, Hit Ratio: 84.21%, Max Drawdown: 2.59%
(30, 0.8, -0.6, 3.5): Return: 4.12%, Hit Ratio: 78.95%, Max Drawdown: 6.01%
(30, 0.8, -0.6, 3.6): Return: 4.12%, Hit Ratio: 78.95%, Max Drawdown: 6.01%
(30, 0.8, -0.6, 3.7): Return: 4.12%, Hit Ratio: 78.95%, Max Drawdown: 6.01%
(35, 1.2, -0.5, 3.4): Return: 4.11%, Hit Ratio: 83.78%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.5): Return: 4.11%, Hit Ratio: 83.78%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.6): Return: 4.11%, Hit Ratio: 84.93%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.7): Return: 4.11%, Hit Ratio: 84.93%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.4): Return: 4.11%, Hit Ratio: 83.78%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.5): Return: 4.11%, Hit Ratio: 83.78%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.6): Return: 4.11%, Hit Ratio: 84.93%, Max Drawdown: 2.93%
(35, 1.2, -0.5, 3.7): Return: 4.11%, Hit Ratio: 84.93%, Max Drawdown: 2.93%
(30, 0.8, -0.4, 3.3): Return: 4.07%, Hit Ratio: 80.37%, Max Drawdown: 5.76%
(30, 0.8, -0.4, 3.4): Return: 4.07%, Hit Ratio: 80.37%, Max Drawdown: 5.76%
(30, 0.8, -0.4, 3.5): Return: 4.06%, Hit Ratio: 81.13%, Max Drawdown: 5.76%
(30, 0.8, -0.4, 3.6): Return: 4.06%, Hit Ratio: 81.13%, Max Drawdown: 5.76%
(30, 0.8, -0.4, 3.7): Return: 4.06%, Hit Ratio: 81.13%, Max Drawdown: 5.76%
(40, 1.0, -0.5, 3.3): Return: 3.97%, Hit Ratio: 83.95%, Max Drawdown: 2.58%
(40, 1.0, -0.5, 3.4): Return: 3.97%, Hit Ratio: 83.95%, Max Drawdown: 2.58%
(40, 1.0, -0.5, 3.5): Return: 3.97%, Hit Ratio: 83.95%, Max Drawdown: 2.58%
(40, 1.0, -0.5, 3.6): Return: 3.97%, Hit Ratio: 83.95%, Max Drawdown: 2.58%
(40, 1.0, -0.5, 3.7): Return: 3.97%, Hit Ratio: 83.95%, Max Drawdown: 2.58%
(35, 0.9, -0.4, 3.3): Return: 3.95%, Hit Ratio: 77.78%, Max Drawdown: 2.58%
(35, 0.9, -0.4, 3.3): Return: 3.95%, Hit Ratio: 77.78%, Max Drawdown: 2.58%
(35, 0.9, -0.3, 3.3): Return: 3.94%, Hit Ratio: 78.79%, Max Drawdown: 2.58%
(35, 0.9, -0.3, 3.3): Return: 3.94%, Hit Ratio: 78.79%, Max Drawdown: 2.58%
(35, 0.8, -0.6, 3.3): Return: 3.93%, Hit Ratio: 78.95%, Max Drawdown: 6.0%
(35, 0.8, -0.6, 3.3): Return: 3.93%, Hit Ratio: 78.95%, Max Drawdown: 6.0%
(20, 0.9, -0.5, 3.3): Return: 3.92%, Hit Ratio: 78.85%, Max Drawdown: 2.78%
(20, 0.9, -0.5, 3.4): Return: 3.92%, Hit Ratio: 78.85%, Max Drawdown: 2.78%
(20, 0.9, -0.5, 3.5): Return: 3.92%, Hit Ratio: 78.85%, Max Drawdown: 2.78%
(40, 0.8, -0.7, 3.3): Return: 3.92%, Hit Ratio: 80.0%, Max Drawdown: 6.0%
(40, 0.8, -0.7, 3.4): Return: 3.92%, Hit Ratio: 80.95%, Max Drawdown: 6.0%
(40, 0.8, -0.7, 3.5): Return: 3.92%, Hit Ratio: 80.95%, Max Drawdown: 6.0%
(40, 0.8, -0.7, 3.6): Return: 3.92%, Hit Ratio: 80.95%, Max Drawdown: 6.0%
(40, 0.8, -0.7, 3.7): Return: 3.92%, Hit Ratio: 80.95%, Max Drawdown: 6.0%
(40, 1.0, -0.4, 3.3): Return: 3.92%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(40, 1.0, -0.4, 3.4): Return: 3.92%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(40, 1.0, -0.4, 3.5): Return: 3.92%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(40, 1.0, -0.4, 3.6): Return: 3.92%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(40, 1.0, -0.4, 3.7): Return: 3.92%, Hit Ratio: 84.52%, Max Drawdown: 2.59%
(40, 1.0, -0.3, 3.3): Return: 3.92%, Hit Ratio: 83.15%, Max Drawdown: 2.59%
(40, 1.0, -0.3, 3.4): Return: 3.92%, Hit Ratio: 83.15%, Max Drawdown: 2.59%
(40, 1.0, -0.3, 3.5): Return: 3.92%, Hit Ratio: 83.15%, Max Drawdown: 2.59%
(40, 1.0, -0.3, 3.6): Return: 3.92%, Hit Ratio: 83.15%, Max Drawdown: 2.59%
(40, 1.0, -0.3, 3.7): Return: 3.92%, Hit Ratio: 83.15%, Max Drawdown: 2.59%
(35, 0.8, -0.7, 3.3): Return: 3.91%, Hit Ratio: 79.12%, Max Drawdown: 5.99%
(35, 0.8, -0.7, 3.3): Return: 3.91%, Hit Ratio: 79.12%, Max Drawdown: 5.99%
(40, 0.9, -0.7, 3.3): Return: 3.91%, Hit Ratio: 81.82%, Max Drawdown: 6.0%
(40, 0.9, -0.7, 3.4): Return: 3.91%, Hit Ratio: 81.82%, Max Drawdown: 6.0%
(40, 0.9, -0.7, 3.5): Return: 3.91%, Hit Ratio: 81.82%, Max Drawdown: 6.0%
(40, 0.9, -0.7, 3.6): Return: 3.91%, Hit Ratio: 81.82%, Max Drawdown: 6.0%
(40, 0.9, -0.7, 3.7): Return: 3.91%, Hit Ratio: 81.82%, Max Drawdown: 6.0%
(40, 1.1, -0.5, 3.5): Return: 3.91%, Hit Ratio: 86.3%, Max Drawdown: 2.92%
(40, 1.1, -0.5, 3.6): Return: 3.91%, Hit Ratio: 86.3%, Max Drawdown: 2.92%
(40, 1.1, -0.5, 3.7): Return: 3.91%, Hit Ratio: 86.3%, Max Drawdown: 2.92%
(40, 1.1, -0.5, 3.3): Return: 3.9%, Hit Ratio: 86.11%, Max Drawdown: 2.92%
(40, 1.1, -0.3, 3.5): Return: 3.9%, Hit Ratio: 86.08%, Max Drawdown: 2.92%
(40, 1.1, -0.3, 3.6): Return: 3.9%, Hit Ratio: 86.08%, Max Drawdown: 2.92%
(40, 1.1, -0.3, 3.7): Return: 3.9%, Hit Ratio: 86.08%, Max Drawdown: 2.92%
(40, 1.1, -0.5, 3.4): Return: 3.89%, Hit Ratio: 86.11%, Max Drawdown: 2.92%
(40, 1.1, -0.3, 3.3): Return: 3.89%, Hit Ratio: 85.9%, Max Drawdown: 2.92%
(20, 0.9, -0.5, 3.6): Return: 3.88%, Hit Ratio: 77.88%, Max Drawdown: 2.78%
(20, 0.9, -0.5, 3.7): Return: 3.88%, Hit Ratio: 77.88%, Max Drawdown: 2.78%
(40, 1.1, -0.4, 3.5): Return: 3.88%, Hit Ratio: 87.84%, Max Drawdown: 2.92%
(40, 1.1, -0.4, 3.6): Return: 3.88%, Hit Ratio: 87.84%, Max Drawdown: 2.92%
(40, 1.1, -0.4, 3.7): Return: 3.88%, Hit Ratio: 87.84%, Max Drawdown: 2.92%
(40, 1.1, -0.3, 3.4): Return: 3.88%, Hit Ratio: 85.9%, Max Drawdown: 2.92%
(40, 1.1, -0.4, 3.3): Return: 3.87%, Hit Ratio: 87.67%, Max Drawdown: 2.92%
(40, 1.1, -0.4, 3.4): Return: 3.86%, Hit Ratio: 87.67%, Max Drawdown: 2.92%
(35, 0.9, -0.5, 3.3): Return: 3.85%, Hit Ratio: 81.82%, Max Drawdown: 2.58%
(35, 0.9, -0.5, 3.3): Return: 3.85%, Hit Ratio: 81.82%, Max Drawdown: 2.58%
(20, 0.8, -0.5, 3.3): Return: 3.82%, Hit Ratio: 78.7%, Max Drawdown: 2.77%
(20, 0.8, -0.5, 3.4): Return: 3.82%, Hit Ratio: 78.7%, Max Drawdown: 2.77%
(20, 0.8, -0.5, 3.5): Return: 3.82%, Hit Ratio: 78.7%, Max Drawdown: 2.77%
(40, 0.8, -0.4, 3.3): Return: 3.8%, Hit Ratio: 81.0%, Max Drawdown: 5.76%
(40, 0.8, -0.4, 3.4): Return: 3.8%, Hit Ratio: 81.82%, Max Drawdown: 5.76%
(40, 0.8, -0.4, 3.5): Return: 3.8%, Hit Ratio: 81.82%, Max Drawdown: 5.76%
(40, 0.8, -0.4, 3.6): Return: 3.8%, Hit Ratio: 81.82%, Max Drawdown: 5.76%
(40, 0.8, -0.4, 3.7): Return: 3.8%, Hit Ratio: 81.82%, Max Drawdown: 5.76%
(40, 0.8, -0.3, 3.3): Return: 3.8%, Hit Ratio: 80.37%, Max Drawdown: 5.76%
(40, 0.8, -0.3, 3.4): Return: 3.8%, Hit Ratio: 81.13%, Max Drawdown: 5.76%
(40, 0.8, -0.3, 3.5): Return: 3.8%, Hit Ratio: 81.13%, Max Drawdown: 5.76%
(40, 0.8, -0.3, 3.6): Return: 3.8%, Hit Ratio: 81.13%, Max Drawdown: 5.76%
(40, 0.8, -0.3, 3.7): Return: 3.8%, Hit Ratio: 81.13%, Max Drawdown: 5.76%
(40, 1.2, -0.5, 3.5): Return: 3.8%, Hit Ratio: 86.36%, Max Drawdown: 0.83%
(40, 1.2, -0.5, 3.6): Return: 3.8%, Hit Ratio: 86.36%, Max Drawdown: 0.83%
(40, 1.2, -0.5, 3.7): Return: 3.8%, Hit Ratio: 86.36%, Max Drawdown: 0.83%
(40, 1.2, -0.5, 3.3): Return: 3.79%, Hit Ratio: 86.15%, Max Drawdown: 0.83%
(40, 1.2, -0.5, 3.4): Return: 3.79%, Hit Ratio: 86.15%, Max Drawdown: 0.83%
(20, 0.8, -0.5, 3.6): Return: 3.78%, Hit Ratio: 77.78%, Max Drawdown: 2.77%
(20, 0.8, -0.5, 3.7): Return: 3.78%, Hit Ratio: 77.57%, Max Drawdown: 2.77%
(40, 1.2, -0.4, 3.5): Return: 3.76%, Hit Ratio: 87.88%, Max Drawdown: 0.83%
(40, 1.2, -0.4, 3.6): Return: 3.76%, Hit Ratio: 87.88%, Max Drawdown: 0.83%
(40, 1.2, -0.4, 3.7): Return: 3.76%, Hit Ratio: 87.88%, Max Drawdown: 0.83%
(40, 1.2, -0.3, 3.5): Return: 3.76%, Hit Ratio: 85.71%, Max Drawdown: 0.83%
(40, 1.2, -0.3, 3.6): Return: 3.76%, Hit Ratio: 85.71%, Max Drawdown: 0.83%
(40, 1.2, -0.3, 3.7): Return: 3.76%, Hit Ratio: 85.71%, Max Drawdown: 0.83%
(40, 1.2, -0.4, 3.3): Return: 3.75%, Hit Ratio: 87.69%, Max Drawdown: 0.83%
(40, 1.2, -0.4, 3.4): Return: 3.75%, Hit Ratio: 87.69%, Max Drawdown: 0.83%
(40, 1.2, -0.3, 3.3): Return: 3.75%, Hit Ratio: 85.51%, Max Drawdown: 0.83%
(40, 1.2, -0.3, 3.4): Return: 3.75%, Hit Ratio: 85.51%, Max Drawdown: 0.83%
(35, 1.0, -0.3, 3.3): Return: 3.71%, Hit Ratio: 79.12%, Max Drawdown: 2.92%
(35, 1.0, -0.3, 3.3): Return: 3.71%, Hit Ratio: 79.12%, Max Drawdown: 2.92%
(35, 1.0, -0.4, 3.3): Return: 3.7%, Hit Ratio: 77.38%, Max Drawdown: 2.92%
(35, 1.0, -0.4, 3.3): Return: 3.7%, Hit Ratio: 77.38%, Max Drawdown: 2.92%
(40, 0.9, -0.3, 3.3): Return: 3.69%, Hit Ratio: 80.85%, Max Drawdown: 5.76%
(40, 0.9, -0.3, 3.4): Return: 3.69%, Hit Ratio: 80.85%, Max Drawdown: 5.76%
(40, 0.9, -0.3, 3.5): Return: 3.69%, Hit Ratio: 80.85%, Max Drawdown: 5.76%
(40, 0.9, -0.3, 3.6): Return: 3.69%, Hit Ratio: 80.85%, Max Drawdown: 5.76%
(40, 0.9, -0.3, 3.7): Return: 3.69%, Hit Ratio: 80.85%, Max Drawdown: 5.76%
(40, 0.9, -0.4, 3.3): Return: 3.68%, Hit Ratio: 82.02%, Max Drawdown: 5.76%
(40, 0.9, -0.4, 3.4): Return: 3.68%, Hit Ratio: 82.02%, Max Drawdown: 5.76%
(40, 0.9, -0.4, 3.5): Return: 3.68%, Hit Ratio: 82.02%, Max Drawdown: 5.76%
(40, 0.9, -0.4, 3.6): Return: 3.68%, Hit Ratio: 82.02%, Max Drawdown: 5.76%
(40, 0.9, -0.4, 3.7): Return: 3.68%, Hit Ratio: 82.02%, Max Drawdown: 5.76%
(35, 1.0, -0.5, 3.3): Return: 3.6%, Hit Ratio: 81.71%, Max Drawdown: 2.93%
(35, 1.0, -0.5, 3.3): Return: 3.6%, Hit Ratio: 81.71%, Max Drawdown: 2.93%
(35, 1.1, -0.3, 3.3): Return: 3.57%, Hit Ratio: 81.48%, Max Drawdown: 2.92%
(35, 1.1, -0.3, 3.3): Return: 3.57%, Hit Ratio: 81.48%, Max Drawdown: 2.92%
(20, 1.2, -0.6, 3.3): Return: 3.56%, Hit Ratio: 82.5%, Max Drawdown: 5.01%
