(Lookback, Entry, Exit, Stop-loss)
Best HPs: (20, 1.0, -0.1, 3.7), Return: 3.76%, Hit Ratio: 83.7%, Max Drawdown: 2.64%
(20, 1.0, -0.1, 3.7): Return: 3.76%, Hit Ratio: 83.7%, Max Drawdown: 2.64%
(35, 0.8, 0.2, 3.5): Return: 3.15%, Hit Ratio: 81.31%, Max Drawdown: 2.65%
(35, 0.8, 0.2, 3.6): Return: 3.15%, Hit Ratio: 81.31%, Max Drawdown: 2.65%
(35, 0.8, 0.2, 3.3): Return: 3.15%, Hit Ratio: 81.31%, Max Drawdown: 2.65%
(35, 0.8, 0.2, 3.4): Return: 3.15%, Hit Ratio: 81.31%, Max Drawdown: 2.65%
(35, 0.8, 0.2, 3.5): Return: 3.15%, Hit Ratio: 81.31%, Max Drawdown: 2.65%
(35, 0.8, 0.2, 3.6): Return: 3.15%, Hit Ratio: 81.31%, Max Drawdown: 2.65%
(20, 0.8, 0.0, 3.7): Return: 3.14%, Hit Ratio: 83.04%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.3): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.4): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.5): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.6): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(30, 0.8, 0.1, 3.3): Return: 3.13%, Hit Ratio: 80.37%, Max Drawdown: 2.65%
(30, 0.8, 0.1, 3.4): Return: 3.13%, Hit Ratio: 80.37%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.3): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.4): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.5): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(35, 0.8, 0.1, 3.6): Return: 3.13%, Hit Ratio: 79.41%, Max Drawdown: 2.65%
(35, 1.0, -0.2, 3.7): Return: 3.11%, Hit Ratio: 82.19%, Max Drawdown: 2.97%
(30, 0.8, 0.2, 3.3): Return: 3.11%, Hit Ratio: 81.98%, Max Drawdown: 2.65%
(30, 0.8, 0.2, 3.4): Return: 3.11%, Hit Ratio: 81.98%, Max Drawdown: 2.65%
(35, 1.0, -0.2, 3.7): Return: 3.11%, Hit Ratio: 82.19%, Max Drawdown: 2.97%
(20, 0.8, -0.1, 3.3): Return: 3.09%, Hit Ratio: 81.65%, Max Drawdown: 2.65%
(20, 0.8, -0.1, 3.4): Return: 3.09%, Hit Ratio: 81.65%, Max Drawdown: 2.65%
(20, 0.8, -0.1, 3.5): Return: 3.09%, Hit Ratio: 81.65%, Max Drawdown: 2.65%
(20, 0.8, -0.1, 3.6): Return: 3.09%, Hit Ratio: 81.65%, Max Drawdown: 2.65%
(35, 1.1, 0.2, 3.7): Return: 3.08%, Hit Ratio: 82.28%, Max Drawdown: 2.97%
(30, 0.9, -0.2, 3.5): Return: 3.08%, Hit Ratio: 82.35%, Max Drawdown: 2.66%
(30, 0.9, -0.2, 3.6): Return: 3.08%, Hit Ratio: 82.35%, Max Drawdown: 2.66%
(30, 0.9, -0.2, 3.7): Return: 3.08%, Hit Ratio: 82.35%, Max Drawdown: 2.66%
(35, 1.1, 0.2, 3.7): Return: 3.08%, Hit Ratio: 82.28%, Max Drawdown: 2.97%
(20, 0.8, -0.2, 3.5): Return: 3.07%, Hit Ratio: 80.95%, Max Drawdown: 2.66%
(20, 0.8, -0.2, 3.6): Return: 3.07%, Hit Ratio: 80.95%, Max Drawdown: 2.66%
(35, 1.0, 0.2, 3.7): Return: 3.07%, Hit Ratio: 80.46%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.7): Return: 3.07%, Hit Ratio: 80.46%, Max Drawdown: 2.97%
(40, 1.0, -0.1, 3.3): Return: 3.07%, Hit Ratio: 81.94%, Max Drawdown: 0.11%
(20, 0.8, -0.2, 3.3): Return: 3.06%, Hit Ratio: 80.95%, Max Drawdown: 2.66%
(20, 0.8, -0.2, 3.4): Return: 3.06%, Hit Ratio: 80.95%, Max Drawdown: 2.66%
(35, 1.0, 0.0, 3.7): Return: 3.05%, Hit Ratio: 78.75%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.7): Return: 3.05%, Hit Ratio: 80.26%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.7): Return: 3.05%, Hit Ratio: 78.75%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.7): Return: 3.05%, Hit Ratio: 80.26%, Max Drawdown: 2.97%
(40, 1.0, -0.1, 3.4): Return: 3.05%, Hit Ratio: 81.94%, Max Drawdown: 0.11%
(40, 1.0, -0.1, 3.5): Return: 3.05%, Hit Ratio: 81.94%, Max Drawdown: 0.11%
(40, 1.0, -0.1, 3.6): Return: 3.05%, Hit Ratio: 81.94%, Max Drawdown: 0.11%
(40, 1.0, -0.1, 3.7): Return: 3.05%, Hit Ratio: 81.94%, Max Drawdown: 0.11%
(35, 1.0, 0.1, 3.7): Return: 3.04%, Hit Ratio: 78.57%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.7): Return: 3.04%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(30, 1.0, -0.2, 3.5): Return: 3.04%, Hit Ratio: 81.25%, Max Drawdown: 2.66%
(30, 1.0, -0.2, 3.6): Return: 3.04%, Hit Ratio: 81.25%, Max Drawdown: 2.66%
(30, 1.0, -0.2, 3.7): Return: 3.04%, Hit Ratio: 81.25%, Max Drawdown: 2.66%
(35, 1.0, 0.1, 3.7): Return: 3.04%, Hit Ratio: 78.57%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.7): Return: 3.04%, Hit Ratio: 80.3%, Max Drawdown: 2.97%
(40, 1.0, -0.2, 3.3): Return: 3.04%, Hit Ratio: 82.09%, Max Drawdown: 0.11%
(20, 0.8, 0.1, 3.5): Return: 3.03%, Hit Ratio: 82.91%, Max Drawdown: 2.66%
(20, 0.8, 0.1, 3.6): Return: 3.03%, Hit Ratio: 82.91%, Max Drawdown: 2.66%
(35, 1.1, 0.0, 3.7): Return: 3.03%, Hit Ratio: 79.17%, Max Drawdown: 2.97%
(30, 0.9, 0.0, 3.5): Return: 3.03%, Hit Ratio: 80.22%, Max Drawdown: 2.65%
(30, 0.9, 0.0, 3.6): Return: 3.03%, Hit Ratio: 80.22%, Max Drawdown: 2.65%
(30, 0.9, 0.0, 3.7): Return: 3.03%, Hit Ratio: 80.22%, Max Drawdown: 2.65%
(35, 1.1, 0.0, 3.7): Return: 3.03%, Hit Ratio: 79.17%, Max Drawdown: 2.97%
(20, 0.8, 0.1, 3.3): Return: 3.02%, Hit Ratio: 82.91%, Max Drawdown: 2.66%
(20, 0.8, 0.1, 3.4): Return: 3.02%, Hit Ratio: 82.91%, Max Drawdown: 2.66%
(35, 1.0, -0.1, 3.7): Return: 3.02%, Hit Ratio: 79.22%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.7): Return: 3.02%, Hit Ratio: 79.22%, Max Drawdown: 2.97%
(40, 1.0, -0.2, 3.4): Return: 3.02%, Hit Ratio: 82.09%, Max Drawdown: 0.11%
(40, 1.0, -0.2, 3.5): Return: 3.02%, Hit Ratio: 82.09%, Max Drawdown: 0.11%
(40, 1.0, -0.2, 3.6): Return: 3.02%, Hit Ratio: 82.09%, Max Drawdown: 0.11%
(40, 1.0, -0.2, 3.7): Return: 3.02%, Hit Ratio: 82.09%, Max Drawdown: 0.11%
(20, 0.8, 0.0, 3.5): Return: 3.01%, Hit Ratio: 82.88%, Max Drawdown: 2.66%
(20, 0.8, 0.0, 3.6): Return: 3.01%, Hit Ratio: 82.88%, Max Drawdown: 2.66%
(40, 1.0, 0.1, 3.3): Return: 3.01%, Hit Ratio: 76.92%, Max Drawdown: 0.11%
(20, 0.8, 0.0, 3.3): Return: 3.0%, Hit Ratio: 82.88%, Max Drawdown: 2.66%
(20, 0.8, 0.0, 3.4): Return: 3.0%, Hit Ratio: 82.88%, Max Drawdown: 2.66%
(35, 1.1, -0.1, 3.7): Return: 3.0%, Hit Ratio: 79.71%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.7): Return: 3.0%, Hit Ratio: 79.71%, Max Drawdown: 2.97%
(40, 1.0, 0.0, 3.3): Return: 3.0%, Hit Ratio: 80.26%, Max Drawdown: 0.11%
(30, 0.9, -0.1, 3.5): Return: 2.99%, Hit Ratio: 79.55%, Max Drawdown: 2.66%
(30, 0.9, -0.1, 3.6): Return: 2.99%, Hit Ratio: 79.55%, Max Drawdown: 2.66%
(30, 0.9, -0.1, 3.7): Return: 2.99%, Hit Ratio: 79.55%, Max Drawdown: 2.66%
(30, 0.9, 0.1, 3.5): Return: 2.99%, Hit Ratio: 79.59%, Max Drawdown: 2.66%
(30, 0.9, 0.1, 3.6): Return: 2.99%, Hit Ratio: 79.59%, Max Drawdown: 2.66%
(30, 0.9, 0.1, 3.7): Return: 2.99%, Hit Ratio: 79.59%, Max Drawdown: 2.66%
(30, 1.0, 0.0, 3.5): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 2.66%
(30, 1.0, 0.0, 3.6): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 2.66%
(30, 1.0, 0.0, 3.7): Return: 2.99%, Hit Ratio: 80.23%, Max Drawdown: 2.66%
(40, 1.0, 0.0, 3.4): Return: 2.99%, Hit Ratio: 80.26%, Max Drawdown: 0.11%
(40, 1.0, 0.0, 3.5): Return: 2.99%, Hit Ratio: 80.26%, Max Drawdown: 0.11%
(40, 1.0, 0.0, 3.6): Return: 2.99%, Hit Ratio: 80.26%, Max Drawdown: 0.11%
(40, 1.0, 0.0, 3.7): Return: 2.99%, Hit Ratio: 80.26%, Max Drawdown: 0.11%
(40, 1.0, 0.1, 3.4): Return: 2.99%, Hit Ratio: 76.92%, Max Drawdown: 0.11%
(40, 1.0, 0.1, 3.5): Return: 2.99%, Hit Ratio: 76.92%, Max Drawdown: 0.11%
(40, 1.0, 0.1, 3.6): Return: 2.99%, Hit Ratio: 76.92%, Max Drawdown: 0.11%
(40, 1.0, 0.1, 3.7): Return: 2.99%, Hit Ratio: 76.92%, Max Drawdown: 0.11%
(20, 0.8, 0.2, 3.7): Return: 2.97%, Hit Ratio: 81.3%, Max Drawdown: 2.66%
(30, 0.9, 0.2, 3.5): Return: 2.97%, Hit Ratio: 81.37%, Max Drawdown: 2.66%
(30, 0.9, 0.2, 3.6): Return: 2.97%, Hit Ratio: 81.37%, Max Drawdown: 2.66%
(30, 0.9, 0.2, 3.7): Return: 2.97%, Hit Ratio: 81.37%, Max Drawdown: 2.66%
(30, 1.0, -0.1, 3.5): Return: 2.95%, Hit Ratio: 79.52%, Max Drawdown: 2.66%
(30, 1.0, -0.1, 3.6): Return: 2.95%, Hit Ratio: 79.52%, Max Drawdown: 2.66%
(30, 1.0, -0.1, 3.7): Return: 2.95%, Hit Ratio: 79.52%, Max Drawdown: 2.66%
(30, 1.0, 0.1, 3.5): Return: 2.95%, Hit Ratio: 79.12%, Max Drawdown: 2.66%
(30, 1.0, 0.1, 3.6): Return: 2.95%, Hit Ratio: 79.12%, Max Drawdown: 2.66%
(30, 1.0, 0.1, 3.7): Return: 2.95%, Hit Ratio: 79.12%, Max Drawdown: 2.66%
(30, 1.0, 0.2, 3.5): Return: 2.92%, Hit Ratio: 80.85%, Max Drawdown: 2.66%
(30, 1.0, 0.2, 3.6): Return: 2.92%, Hit Ratio: 80.85%, Max Drawdown: 2.66%
(30, 1.0, 0.2, 3.7): Return: 2.92%, Hit Ratio: 80.85%, Max Drawdown: 2.66%
(40, 0.9, 0.2, 3.3): Return: 2.92%, Hit Ratio: 79.79%, Max Drawdown: 2.96%
(40, 0.9, 0.2, 3.4): Return: 2.9%, Hit Ratio: 79.79%, Max Drawdown: 2.96%
(40, 0.9, 0.2, 3.5): Return: 2.9%, Hit Ratio: 79.79%, Max Drawdown: 2.96%
(40, 0.9, 0.2, 3.6): Return: 2.9%, Hit Ratio: 79.79%, Max Drawdown: 2.96%
(40, 0.9, 0.2, 3.7): Return: 2.9%, Hit Ratio: 79.79%, Max Drawdown: 2.96%
(35, 1.0, -0.2, 3.3): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(35, 1.0, -0.2, 3.4): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(35, 1.0, -0.2, 3.5): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(35, 1.0, -0.2, 3.6): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(35, 1.0, -0.2, 3.3): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(35, 1.0, -0.2, 3.4): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(35, 1.0, -0.2, 3.5): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(35, 1.0, -0.2, 3.6): Return: 2.88%, Hit Ratio: 81.94%, Max Drawdown: 2.97%
(40, 0.8, 0.2, 3.3): Return: 2.86%, Hit Ratio: 79.05%, Max Drawdown: 2.65%
(35, 1.1, 0.2, 3.3): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(35, 1.1, 0.2, 3.4): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(35, 1.1, 0.2, 3.5): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(35, 1.1, 0.2, 3.6): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(30, 0.9, -0.2, 3.3): Return: 2.85%, Hit Ratio: 82.14%, Max Drawdown: 2.66%
(30, 0.9, -0.2, 3.4): Return: 2.85%, Hit Ratio: 82.14%, Max Drawdown: 2.66%
(35, 1.1, 0.2, 3.3): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(35, 1.1, 0.2, 3.4): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(35, 1.1, 0.2, 3.5): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(35, 1.1, 0.2, 3.6): Return: 2.85%, Hit Ratio: 82.05%, Max Drawdown: 2.97%
(40, 0.8, 0.2, 3.4): Return: 2.85%, Hit Ratio: 79.05%, Max Drawdown: 2.65%
(40, 0.8, 0.2, 3.5): Return: 2.85%, Hit Ratio: 79.05%, Max Drawdown: 2.65%
(40, 0.8, 0.2, 3.6): Return: 2.85%, Hit Ratio: 79.05%, Max Drawdown: 2.65%
(40, 0.8, 0.2, 3.7): Return: 2.85%, Hit Ratio: 79.05%, Max Drawdown: 2.65%
(20, 0.8, 0.2, 3.5): Return: 2.84%, Hit Ratio: 81.15%, Max Drawdown: 2.66%
(20, 0.8, 0.2, 3.6): Return: 2.84%, Hit Ratio: 81.15%, Max Drawdown: 2.66%
(35, 1.0, 0.2, 3.3): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.4): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.5): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.6): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.3): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.4): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.5): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(35, 1.0, 0.2, 3.6): Return: 2.84%, Hit Ratio: 80.23%, Max Drawdown: 2.97%
(20, 0.8, 0.2, 3.3): Return: 2.83%, Hit Ratio: 81.15%, Max Drawdown: 2.66%
(20, 0.8, 0.2, 3.4): Return: 2.83%, Hit Ratio: 81.15%, Max Drawdown: 2.66%
(35, 1.1, 0.1, 3.3): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.4): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.5): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.6): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.3): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.4): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.5): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.1, 3.6): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.3): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.4): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.5): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.6): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.3): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.4): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.5): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.6): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.3): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.4): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.5): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.6): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(30, 1.0, -0.2, 3.3): Return: 2.81%, Hit Ratio: 81.01%, Max Drawdown: 2.66%
(30, 1.0, -0.2, 3.4): Return: 2.81%, Hit Ratio: 81.01%, Max Drawdown: 2.66%
(35, 1.0, 0.0, 3.3): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.4): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.5): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.0, 3.6): Return: 2.81%, Hit Ratio: 78.48%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.3): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.4): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.5): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.0, 0.1, 3.6): Return: 2.81%, Hit Ratio: 78.31%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.3): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.4): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.5): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, -0.2, 3.6): Return: 2.81%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, 0.0, 3.3): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.1, 0.0, 3.4): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.1, 0.0, 3.5): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.1, 0.0, 3.6): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.7): Return: 2.8%, Hit Ratio: 80.6%, Max Drawdown: 2.97%
(30, 0.9, 0.0, 3.3): Return: 2.8%, Hit Ratio: 80.0%, Max Drawdown: 2.65%
(30, 0.9, 0.0, 3.4): Return: 2.8%, Hit Ratio: 80.0%, Max Drawdown: 2.65%
(35, 1.1, 0.0, 3.3): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.1, 0.0, 3.4): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.1, 0.0, 3.5): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.1, 0.0, 3.6): Return: 2.8%, Hit Ratio: 78.87%, Max Drawdown: 2.97%
(35, 1.2, 0.2, 3.7): Return: 2.8%, Hit Ratio: 80.6%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.3): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.4): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.5): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.6): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.3): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.4): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.5): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.0, -0.1, 3.6): Return: 2.79%, Hit Ratio: 78.95%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.3): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.4): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.5): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.6): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.7): Return: 2.77%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.3): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.4): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.5): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.1, -0.1, 3.6): Return: 2.77%, Hit Ratio: 79.41%, Max Drawdown: 2.97%
(35, 1.2, 0.1, 3.7): Return: 2.77%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.2, 0.0, 3.7): Return: 2.76%, Hit Ratio: 79.37%, Max Drawdown: 2.97%
(30, 0.9, -0.1, 3.3): Return: 2.76%, Hit Ratio: 79.31%, Max Drawdown: 2.66%
(30, 0.9, -0.1, 3.4): Return: 2.76%, Hit Ratio: 79.31%, Max Drawdown: 2.66%
(30, 0.9, 0.1, 3.3): Return: 2.76%, Hit Ratio: 79.38%, Max Drawdown: 2.66%
(30, 0.9, 0.1, 3.4): Return: 2.76%, Hit Ratio: 79.38%, Max Drawdown: 2.66%
(30, 1.0, 0.0, 3.3): Return: 2.76%, Hit Ratio: 80.0%, Max Drawdown: 2.66%
(30, 1.0, 0.0, 3.4): Return: 2.76%, Hit Ratio: 80.0%, Max Drawdown: 2.66%
(35, 1.2, 0.0, 3.7): Return: 2.76%, Hit Ratio: 79.37%, Max Drawdown: 2.97%
(30, 0.9, 0.2, 3.3): Return: 2.74%, Hit Ratio: 81.19%, Max Drawdown: 2.66%
(30, 0.9, 0.2, 3.4): Return: 2.74%, Hit Ratio: 81.19%, Max Drawdown: 2.66%
(30, 1.1, -0.2, 3.5): Return: 2.74%, Hit Ratio: 81.94%, Max Drawdown: 2.66%
(30, 1.1, -0.2, 3.6): Return: 2.74%, Hit Ratio: 81.94%, Max Drawdown: 2.66%
(30, 1.1, -0.2, 3.7): Return: 2.74%, Hit Ratio: 81.94%, Max Drawdown: 2.66%
(35, 1.2, -0.1, 3.7): Return: 2.73%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(35, 1.2, -0.1, 3.7): Return: 2.73%, Hit Ratio: 80.0%, Max Drawdown: 2.97%
(30, 1.0, 0.1, 3.3): Return: 2.72%, Hit Ratio: 78.89%, Max Drawdown: 2.66%
(30, 1.0, 0.1, 3.4): Return: 2.72%, Hit Ratio: 78.89%, Max Drawdown: 2.66%
(35, 1.2, -0.2, 3.7): Return: 2.71%, Hit Ratio: 80.7%, Max Drawdown: 2.98%
(30, 1.0, -0.1, 3.3): Return: 2.71%, Hit Ratio: 79.27%, Max Drawdown: 2.66%
(30, 1.0, -0.1, 3.4): Return: 2.71%, Hit Ratio: 79.27%, Max Drawdown: 2.66%
(35, 1.2, -0.2, 3.7): Return: 2.71%, Hit Ratio: 80.7%, Max Drawdown: 2.98%
(40, 1.0, 0.2, 3.3): Return: 2.71%, Hit Ratio: 79.01%, Max Drawdown: 0.11%
(40, 1.0, 0.2, 3.4): Return: 2.7%, Hit Ratio: 79.01%, Max Drawdown: 0.11%
(40, 1.0, 0.2, 3.5): Return: 2.7%, Hit Ratio: 79.01%, Max Drawdown: 0.11%
(40, 1.0, 0.2, 3.6): Return: 2.7%, Hit Ratio: 79.01%, Max Drawdown: 0.11%
(40, 1.0, 0.2, 3.7): Return: 2.7%, Hit Ratio: 79.01%, Max Drawdown: 0.11%
(30, 1.0, 0.2, 3.3): Return: 2.69%, Hit Ratio: 80.65%, Max Drawdown: 2.66%
(30, 1.0, 0.2, 3.4): Return: 2.69%, Hit Ratio: 80.65%, Max Drawdown: 2.66%
(30, 1.1, 0.0, 3.5): Return: 2.69%, Hit Ratio: 80.52%, Max Drawdown: 2.66%
(30, 1.1, 0.0, 3.6): Return: 2.69%, Hit Ratio: 80.52%, Max Drawdown: 2.66%
(30, 1.1, 0.0, 3.7): Return: 2.69%, Hit Ratio: 80.52%, Max Drawdown: 2.66%
(30, 1.2, 0.0, 3.5): Return: 2.65%, Hit Ratio: 80.0%, Max Drawdown: 2.66%
(30, 1.2, 0.0, 3.6): Return: 2.65%, Hit Ratio: 80.0%, Max Drawdown: 2.66%
(30, 1.2, 0.0, 3.7): Return: 2.65%, Hit Ratio: 80.0%, Max Drawdown: 2.66%
(30, 1.1, -0.1, 3.5): Return: 2.64%, Hit Ratio: 79.73%, Max Drawdown: 2.66%
(30, 1.1, -0.1, 3.6): Return: 2.64%, Hit Ratio: 79.73%, Max Drawdown: 2.66%
(30, 1.1, -0.1, 3.7): Return: 2.64%, Hit Ratio: 79.73%, Max Drawdown: 2.66%
(30, 1.1, 0.1, 3.5): Return: 2.64%, Hit Ratio: 79.01%, Max Drawdown: 2.66%
(30, 1.1, 0.1, 3.6): Return: 2.64%, Hit Ratio: 79.01%, Max Drawdown: 2.66%
(30, 1.1, 0.1, 3.7): Return: 2.64%, Hit Ratio: 79.01%, Max Drawdown: 2.66%
(40, 1.1, -0.1, 3.3): Return: 2.63%, Hit Ratio: 79.37%, Max Drawdown: 0.11%
(30, 1.2, 0.1, 3.5): Return: 2.62%, Hit Ratio: 79.41%, Max Drawdown: 2.66%
