(Lookback, Entry, Exit, Stop-loss)
(100, 0.8, -0.4, 2.5): Return: 1.63%, Hit Ratio: 71.43%, Max Drawdown: 6.4%
(100, 1.1, -0.7, 2.6): Return: 1.63%, Hit Ratio: 68.42%, Max Drawdown: 3.42%
(110, 0.8, -0.4, 2.6): Return: 1.63%, Hit Ratio: 71.7%, Max Drawdown: 4.86%
(110, 0.8, -0.4, 2.7): Return: 1.63%, Hit Ratio: 71.7%, Max Drawdown: 4.86%
(100, 1.1, -0.7, 2.5): Return: 1.62%, Hit Ratio: 67.57%, Max Drawdown: 3.42%
(90, 0.9, -0.3, 2.7): Return: 1.61%, Hit Ratio: 73.21%, Max Drawdown: 3.42%
(90, 1.0, -0.6, 2.6): Return: 1.61%, Hit Ratio: 65.91%, Max Drawdown: 3.42%
(100, 0.8, -0.5, 2.6): Return: 1.61%, Hit Ratio: 70.37%, Max Drawdown: 6.4%
(100, 1.2, -0.4, 2.7): Return: 1.61%, Hit Ratio: 73.17%, Max Drawdown: 3.41%
(100, 1.2, -0.3, 2.7): Return: 1.61%, Hit Ratio: 74.42%, Max Drawdown: 3.41%
(110, 1.2, -0.7, 2.6): Return: 1.61%, Hit Ratio: 67.74%, Max Drawdown: 1.57%
(110, 1.2, -0.7, 2.7): Return: 1.61%, Hit Ratio: 67.74%, Max Drawdown: 1.57%
(90, 1.0, -0.3, 2.7): Return: 1.6%, Hit Ratio: 72.55%, Max Drawdown: 3.42%
(90, 1.1, -0.4, 2.6): Return: 1.6%, Hit Ratio: 75.0%, Max Drawdown: 3.41%
(100, 0.8, -0.5, 2.5): Return: 1.6%, Hit Ratio: 69.81%, Max Drawdown: 6.4%
(110, 0.9, -0.5, 2.6): Return: 1.6%, Hit Ratio: 68.09%, Max Drawdown: 4.86%
(110, 0.9, -0.5, 2.7): Return: 1.6%, Hit Ratio: 68.09%, Max Drawdown: 4.86%
(90, 1.2, -0.4, 2.6): Return: 1.59%, Hit Ratio: 73.81%, Max Drawdown: 3.41%
(105, 1.0, -0.4, 2.6): Return: 1.59%, Hit Ratio: 68.09%, Max Drawdown: 3.32%
(105, 1.0, -0.4, 2.7): Return: 1.59%, Hit Ratio: 68.09%, Max Drawdown: 3.32%
(105, 1.0, -0.4, 2.6): Return: 1.59%, Hit Ratio: 68.09%, Max Drawdown: 3.32%
(105, 1.0, -0.4, 2.7): Return: 1.59%, Hit Ratio: 68.09%, Max Drawdown: 3.32%
(105, 1.0, -0.6, 2.6): Return: 1.58%, Hit Ratio: 66.67%, Max Drawdown: 3.32%
(105, 1.0, -0.6, 2.7): Return: 1.58%, Hit Ratio: 66.67%, Max Drawdown: 3.32%
(105, 1.0, -0.6, 2.6): Return: 1.58%, Hit Ratio: 66.67%, Max Drawdown: 3.32%
(105, 1.0, -0.6, 2.7): Return: 1.58%, Hit Ratio: 66.67%, Max Drawdown: 3.32%
(110, 0.8, -0.5, 2.6): Return: 1.58%, Hit Ratio: 67.35%, Max Drawdown: 4.87%
(110, 0.8, -0.5, 2.7): Return: 1.58%, Hit Ratio: 67.35%, Max Drawdown: 4.87%
(110, 1.1, -0.3, 2.6): Return: 1.58%, Hit Ratio: 77.27%, Max Drawdown: 0.82%
(110, 1.1, -0.3, 2.7): Return: 1.58%, Hit Ratio: 77.27%, Max Drawdown: 0.82%
(90, 0.9, -0.3, 2.6): Return: 1.56%, Hit Ratio: 73.21%, Max Drawdown: 3.42%
(105, 1.0, -0.5, 2.6): Return: 1.56%, Hit Ratio: 68.18%, Max Drawdown: 3.32%
(105, 1.0, -0.5, 2.7): Return: 1.56%, Hit Ratio: 68.18%, Max Drawdown: 3.32%
(105, 1.0, -0.5, 2.6): Return: 1.56%, Hit Ratio: 68.18%, Max Drawdown: 3.32%
(105, 1.0, -0.5, 2.7): Return: 1.56%, Hit Ratio: 68.18%, Max Drawdown: 3.32%
(110, 1.0, -0.3, 2.3): Return: 1.56%, Hit Ratio: 78.0%, Max Drawdown: 0.82%
(90, 1.0, -0.3, 2.6): Return: 1.55%, Hit Ratio: 72.55%, Max Drawdown: 3.42%
(105, 1.2, -0.6, 2.6): Return: 1.55%, Hit Ratio: 71.88%, Max Drawdown: 3.32%
(105, 1.2, -0.6, 2.7): Return: 1.55%, Hit Ratio: 71.88%, Max Drawdown: 3.32%
(105, 1.2, -0.4, 2.6): Return: 1.55%, Hit Ratio: 72.97%, Max Drawdown: 3.32%
(105, 1.2, -0.4, 2.7): Return: 1.55%, Hit Ratio: 72.97%, Max Drawdown: 3.32%
(100, 1.2, -0.7, 2.7): Return: 1.55%, Hit Ratio: 72.73%, Max Drawdown: 3.41%
(105, 1.2, -0.6, 2.6): Return: 1.55%, Hit Ratio: 71.88%, Max Drawdown: 3.32%
(105, 1.2, -0.6, 2.7): Return: 1.55%, Hit Ratio: 71.88%, Max Drawdown: 3.32%
(105, 1.2, -0.4, 2.6): Return: 1.55%, Hit Ratio: 72.97%, Max Drawdown: 3.32%
(105, 1.2, -0.4, 2.7): Return: 1.55%, Hit Ratio: 72.97%, Max Drawdown: 3.32%
(90, 1.1, -0.3, 2.7): Return: 1.54%, Hit Ratio: 77.78%, Max Drawdown: 3.41%
(90, 0.8, -0.3, 2.4): Return: 1.53%, Hit Ratio: 71.43%, Max Drawdown: 6.38%
(90, 0.8, -0.3, 2.5): Return: 1.53%, Hit Ratio: 72.58%, Max Drawdown: 6.38%
(105, 1.2, -0.5, 2.6): Return: 1.53%, Hit Ratio: 73.53%, Max Drawdown: 3.32%
(105, 1.2, -0.5, 2.7): Return: 1.53%, Hit Ratio: 73.53%, Max Drawdown: 3.32%
(105, 1.2, -0.5, 2.6): Return: 1.53%, Hit Ratio: 73.53%, Max Drawdown: 3.32%
(105, 1.2, -0.5, 2.7): Return: 1.53%, Hit Ratio: 73.53%, Max Drawdown: 3.32%
(110, 1.0, -0.7, 2.4): Return: 1.53%, Hit Ratio: 68.29%, Max Drawdown: 0.91%
(110, 1.1, -0.6, 2.3): Return: 1.53%, Hit Ratio: 76.32%, Max Drawdown: 0.82%
(90, 1.2, -0.3, 2.7): Return: 1.52%, Hit Ratio: 76.74%, Max Drawdown: 3.41%
(100, 1.0, -0.7, 2.7): Return: 1.52%, Hit Ratio: 65.85%, Max Drawdown: 3.42%
(110, 1.0, -0.3, 2.4): Return: 1.5%, Hit Ratio: 76.47%, Max Drawdown: 0.82%
(90, 1.1, -0.3, 2.6): Return: 1.48%, Hit Ratio: 77.78%, Max Drawdown: 3.41%
(90, 1.2, -0.3, 2.6): Return: 1.48%, Hit Ratio: 76.74%, Max Drawdown: 3.41%
(105, 1.0, -0.3, 2.6): Return: 1.47%, Hit Ratio: 70.59%, Max Drawdown: 3.32%
(105, 1.0, -0.3, 2.7): Return: 1.47%, Hit Ratio: 70.59%, Max Drawdown: 3.32%
(105, 1.0, -0.3, 2.6): Return: 1.47%, Hit Ratio: 70.59%, Max Drawdown: 3.32%
(105, 1.0, -0.3, 2.7): Return: 1.47%, Hit Ratio: 70.59%, Max Drawdown: 3.32%
(110, 1.1, -0.4, 2.3): Return: 1.46%, Hit Ratio: 78.57%, Max Drawdown: 0.82%
(110, 1.2, -0.3, 2.6): Return: 1.45%, Hit Ratio: 73.81%, Max Drawdown: 1.53%
(110, 1.2, -0.3, 2.7): Return: 1.45%, Hit Ratio: 73.81%, Max Drawdown: 1.53%
(110, 0.9, -0.3, 2.6): Return: 1.44%, Hit Ratio: 74.55%, Max Drawdown: 4.86%
(110, 0.9, -0.3, 2.7): Return: 1.44%, Hit Ratio: 74.55%, Max Drawdown: 4.86%
(110, 1.1, -0.5, 2.3): Return: 1.43%, Hit Ratio: 74.36%, Max Drawdown: 0.82%
(110, 0.8, -0.3, 2.6): Return: 1.42%, Hit Ratio: 73.68%, Max Drawdown: 4.87%
(110, 0.8, -0.3, 2.7): Return: 1.42%, Hit Ratio: 73.68%, Max Drawdown: 4.87%
(100, 1.1, -0.5, 2.7): Return: 1.41%, Hit Ratio: 73.81%, Max Drawdown: 3.42%
(110, 1.1, -0.7, 2.3): Return: 1.41%, Hit Ratio: 72.22%, Max Drawdown: 0.82%
(105, 1.2, -0.7, 2.6): Return: 1.4%, Hit Ratio: 67.74%, Max Drawdown: 3.32%
(105, 1.2, -0.7, 2.7): Return: 1.4%, Hit Ratio: 67.74%, Max Drawdown: 3.32%
(100, 1.1, -0.6, 2.7): Return: 1.4%, Hit Ratio: 73.68%, Max Drawdown: 3.42%
(105, 1.2, -0.7, 2.6): Return: 1.4%, Hit Ratio: 67.74%, Max Drawdown: 3.32%
