(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 1.8, -0.1, 2.3), Return: 0.49%, Hit Ratio: 62.5%, Max Drawdown: 0.46%
(50, 1.8, -0.1, 2.3): Return: 0.49%, Hit Ratio: 62.5%, Max Drawdown: 0.46%
(65, 2.0, 0.1, 2.4): Return: 0.09%, Hit Ratio: 55.56%, Max Drawdown: 0.46%
(50, 2.0, 0.0, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.46%
(50, 2.0, 0.0, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.46%
(50, 2.0, 0.1, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.46%
(50, 2.0, 0.1, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.46%
(50, 1.9, 0.2, 2.7): Return: 0.06%, Hit Ratio: 43.75%, Max Drawdown: 0.34%
(65, 1.8, -0.2, 2.4): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.4): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(65, 1.8, -0.2, 2.4): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.4): Return: 0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(50, 2.1, 0.2, 2.3): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.32%
(65, 1.9, 0.2, 2.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(65, 1.9, 0.2, 2.6): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(65, 1.9, 0.2, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(65, 1.9, 0.2, 2.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(65, 1.9, 0.2, 2.6): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(65, 1.9, 0.2, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(70, 1.8, -0.2, 2.4): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 1.8, -0.2, 2.5): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 1.8, -0.1, 2.4): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 1.8, -0.1, 2.5): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 2.0, -0.2, 2.6): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(70, 2.0, -0.1, 2.6): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(60, 1.9, 0.2, 2.5): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(60, 1.9, 0.2, 2.6): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(60, 1.9, 0.2, 2.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(70, 1.9, 0.2, 2.6): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(70, 2.0, 0.2, 2.4): Return: 0.04%, Hit Ratio: 44.44%, Max Drawdown: 0.34%
(70, 2.0, 0.2, 2.5): Return: 0.04%, Hit Ratio: 44.44%, Max Drawdown: 0.34%
(50, 2.2, -0.2, 2.3): Return: 0.03%, Hit Ratio: 66.67%, Max Drawdown: 0.4%
(50, 2.2, -0.1, 2.3): Return: 0.03%, Hit Ratio: 66.67%, Max Drawdown: 0.4%
(50, 2.2, 0.0, 2.3): Return: 0.03%, Hit Ratio: 66.67%, Max Drawdown: 0.4%
(50, 2.2, 0.1, 2.3): Return: 0.03%, Hit Ratio: 66.67%, Max Drawdown: 0.4%
(65, 1.8, 0.0, 2.4): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.4): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(65, 1.8, 0.0, 2.4): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.4): Return: 0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(50, 2.0, 0.2, 2.7): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(50, 2.1, 0.2, 2.4): Return: 0.02%, Hit Ratio: 42.86%, Max Drawdown: 0.32%
(65, 1.8, 0.2, 2.3): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.55%
(65, 1.8, 0.2, 2.3): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.55%
(70, 1.8, 0.0, 2.4): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 1.8, 0.0, 2.5): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 1.8, 0.1, 2.4): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 1.8, 0.1, 2.5): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.52%
(70, 2.0, 0.0, 2.6): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(70, 2.0, 0.1, 2.6): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(50, 1.9, 0.2, 2.5): Return: 0.0%, Hit Ratio: 40.0%, Max Drawdown: 0.37%
(50, 1.9, 0.2, 2.6): Return: 0.0%, Hit Ratio: 40.0%, Max Drawdown: 0.37%
(70, 2.1, -0.2, 2.3): Return: -0.0%, Hit Ratio: 60.0%, Max Drawdown: 0.4%
(70, 2.1, -0.1, 2.3): Return: -0.0%, Hit Ratio: 60.0%, Max Drawdown: 0.4%
(50, 2.2, -0.2, 2.4): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(50, 2.2, -0.1, 2.4): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(50, 2.2, 0.0, 2.4): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(50, 2.2, 0.1, 2.4): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 2.0, -0.2, 2.5): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.2, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.2, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.1, 2.5): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.1, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.1, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.1, -0.2, 2.3): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.3): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 2.0, -0.2, 2.5): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.2, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.2, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.1, 2.5): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.1, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, -0.1, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.1, -0.2, 2.3): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.3): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 1.8, 0.2, 2.3): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.55%
(50, 2.1, -0.2, 2.7): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(50, 2.1, -0.1, 2.7): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(50, 2.1, 0.0, 2.7): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(50, 2.1, 0.1, 2.7): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.2, 2.4): Return: -0.02%, Hit Ratio: 44.44%, Max Drawdown: 0.36%
(65, 2.0, 0.2, 2.4): Return: -0.02%, Hit Ratio: 44.44%, Max Drawdown: 0.36%
(50, 2.0, 0.2, 2.5): Return: -0.03%, Hit Ratio: 45.45%, Max Drawdown: 0.38%
(50, 2.0, 0.2, 2.6): Return: -0.03%, Hit Ratio: 45.45%, Max Drawdown: 0.38%
(65, 2.1, 0.0, 2.3): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.3): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 2.1, 0.0, 2.3): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.3): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 2.1, 0.0, 2.3): Return: -0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.4%
(70, 2.1, 0.1, 2.3): Return: -0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.4%
(65, 2.0, 0.0, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.0, 2.6): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.0, 2.7): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.1, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.1, 2.6): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.1, 2.7): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.0, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.0, 2.6): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.0, 2.7): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.1, 2.5): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.1, 2.6): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(65, 2.0, 0.1, 2.7): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(70, 1.9, -0.2, 2.7): Return: -0.05%, Hit Ratio: 53.33%, Max Drawdown: 0.46%
(70, 1.9, -0.1, 2.7): Return: -0.05%, Hit Ratio: 53.33%, Max Drawdown: 0.46%
(60, 2.1, -0.2, 2.3): Return: -0.06%, Hit Ratio: 66.67%, Max Drawdown: 0.17%
(60, 2.1, -0.1, 2.3): Return: -0.06%, Hit Ratio: 66.67%, Max Drawdown: 0.17%
(60, 2.1, 0.0, 2.3): Return: -0.06%, Hit Ratio: 66.67%, Max Drawdown: 0.17%
(60, 2.1, 0.1, 2.3): Return: -0.06%, Hit Ratio: 66.67%, Max Drawdown: 0.17%
(60, 2.1, 0.2, 2.3): Return: -0.06%, Hit Ratio: 66.67%, Max Drawdown: 0.17%
(60, 2.2, -0.2, 2.3): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(60, 2.2, -0.1, 2.3): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(60, 2.2, 0.0, 2.3): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(60, 2.2, 0.1, 2.3): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(60, 2.2, 0.2, 2.3): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(65, 1.8, -0.2, 2.5): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.2, 2.6): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.2, 2.7): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.5): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.6): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.7): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 2.2, -0.2, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 1.8, -0.2, 2.5): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.2, 2.6): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.2, 2.7): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.5): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.6): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, -0.1, 2.7): Return: -0.07%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 2.2, -0.2, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(70, 2.2, -0.2, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(70, 2.2, -0.1, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(70, 2.2, 0.0, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(70, 2.2, 0.1, 2.3): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.1, -0.2, 2.5): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(50, 2.1, -0.2, 2.6): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(50, 2.1, -0.1, 2.5): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(50, 2.1, -0.1, 2.6): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(50, 2.1, 0.0, 2.5): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(50, 2.1, 0.0, 2.6): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(50, 2.1, 0.1, 2.5): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(50, 2.1, 0.1, 2.6): Return: -0.08%, Hit Ratio: 44.44%, Max Drawdown: 0.46%
(65, 1.8, 0.2, 2.4): Return: -0.08%, Hit Ratio: 53.33%, Max Drawdown: 0.63%
(65, 1.8, 0.2, 2.4): Return: -0.08%, Hit Ratio: 53.33%, Max Drawdown: 0.63%
(70, 1.9, 0.0, 2.7): Return: -0.08%, Hit Ratio: 53.33%, Max Drawdown: 0.46%
(70, 1.9, 0.1, 2.7): Return: -0.08%, Hit Ratio: 53.33%, Max Drawdown: 0.46%
(50, 2.2, 0.2, 2.3): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.16%
(70, 1.8, -0.2, 2.6): Return: -0.09%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(70, 1.8, -0.1, 2.6): Return: -0.09%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(70, 2.1, -0.2, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 2.1, -0.2, 2.5): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 2.1, -0.1, 2.4): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 2.1, -0.1, 2.5): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(65, 1.8, 0.0, 2.5): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.0, 2.6): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.0, 2.7): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.5): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.6): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.7): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.0, 2.5): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.0, 2.6): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.0, 2.7): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.5): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.6): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(65, 1.8, 0.1, 2.7): Return: -0.1%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(70, 1.8, 0.2, 2.4): Return: -0.1%, Hit Ratio: 53.33%, Max Drawdown: 0.63%
(70, 1.8, 0.2, 2.5): Return: -0.1%, Hit Ratio: 53.33%, Max Drawdown: 0.63%
(70, 2.0, 0.2, 2.6): Return: -0.1%, Hit Ratio: 40.0%, Max Drawdown: 0.48%
(70, 1.8, 0.0, 2.6): Return: -0.11%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(70, 1.8, 0.1, 2.6): Return: -0.11%, Hit Ratio: 56.25%, Max Drawdown: 0.52%
(70, 2.1, 0.0, 2.4): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 2.1, 0.0, 2.5): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 2.1, 0.1, 2.4): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(70, 2.1, 0.1, 2.5): Return: -0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(50, 2.2, 0.2, 2.4): Return: -0.13%, Hit Ratio: 25.0%, Max Drawdown: 0.16%
(65, 2.1, -0.2, 2.4): Return: -0.13%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.4): Return: -0.13%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.1, -0.2, 2.4): Return: -0.13%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.1, -0.1, 2.4): Return: -0.13%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.1, 0.2, 2.7): Return: -0.14%, Hit Ratio: 40.0%, Max Drawdown: 0.47%
(65, 2.1, 0.2, 2.3): Return: -0.15%, Hit Ratio: 25.0%, Max Drawdown: 0.17%
(65, 2.1, 0.2, 2.3): Return: -0.15%, Hit Ratio: 25.0%, Max Drawdown: 0.17%
(70, 2.1, 0.2, 2.3): Return: -0.15%, Hit Ratio: 40.0%, Max Drawdown: 0.17%
(65, 2.0, 0.2, 2.5): Return: -0.16%, Hit Ratio: 40.0%, Max Drawdown: 0.49%
(65, 2.0, 0.2, 2.6): Return: -0.16%, Hit Ratio: 40.0%, Max Drawdown: 0.49%
(65, 2.0, 0.2, 2.7): Return: -0.16%, Hit Ratio: 40.0%, Max Drawdown: 0.49%
(65, 2.1, 0.0, 2.4): Return: -0.16%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.4): Return: -0.16%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.0, 0.2, 2.5): Return: -0.16%, Hit Ratio: 40.0%, Max Drawdown: 0.49%
(65, 2.0, 0.2, 2.6): Return: -0.16%, Hit Ratio: 40.0%, Max Drawdown: 0.49%
(65, 2.0, 0.2, 2.7): Return: -0.16%, Hit Ratio: 40.0%, Max Drawdown: 0.49%
(65, 2.1, 0.0, 2.4): Return: -0.16%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 2.1, 0.1, 2.4): Return: -0.16%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(70, 2.2, -0.2, 2.4): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(70, 2.2, -0.2, 2.5): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(70, 2.2, -0.1, 2.4): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(70, 2.2, -0.1, 2.5): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(70, 2.2, 0.0, 2.4): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(70, 2.2, 0.0, 2.5): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(70, 2.2, 0.1, 2.4): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(70, 2.2, 0.1, 2.5): Return: -0.16%, Hit Ratio: 25.0%, Max Drawdown: 0.4%
(50, 2.2, -0.2, 2.7): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(50, 2.2, -0.1, 2.7): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(50, 2.2, 0.0, 2.7): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(50, 2.2, 0.1, 2.7): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(60, 2.1, -0.2, 2.4): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(60, 2.1, -0.1, 2.4): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(60, 2.1, 0.0, 2.4): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(60, 2.1, 0.1, 2.4): Return: -0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(60, 2.2, -0.2, 2.4): Return: -0.17%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(60, 2.2, -0.1, 2.4): Return: -0.17%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(60, 2.2, 0.0, 2.4): Return: -0.17%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(60, 2.2, 0.1, 2.4): Return: -0.17%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(70, 2.0, -0.2, 2.7): Return: -0.18%, Hit Ratio: 45.45%, Max Drawdown: 0.56%
(70, 2.0, -0.1, 2.7): Return: -0.18%, Hit Ratio: 45.45%, Max Drawdown: 0.56%
(50, 2.1, 0.2, 2.5): Return: -0.19%, Hit Ratio: 33.33%, Max Drawdown: 0.53%
(50, 2.1, 0.2, 2.6): Return: -0.19%, Hit Ratio: 33.33%, Max Drawdown: 0.53%
(65, 2.2, 0.2, 2.3): Return: -0.19%, Hit Ratio: 0.0%, Max Drawdown: 0.19%
(65, 2.2, 0.2, 2.3): Return: -0.19%, Hit Ratio: 0.0%, Max Drawdown: 0.19%
(70, 1.9, 0.2, 2.7): Return: -0.19%, Hit Ratio: 46.67%, Max Drawdown: 0.55%
(70, 2.2, 0.2, 2.3): Return: -0.19%, Hit Ratio: 0.0%, Max Drawdown: 0.19%
(65, 2.2, -0.2, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.2, -0.2, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.2, -0.1, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.2, 0.0, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(65, 2.2, 0.1, 2.4): Return: -0.2%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(70, 2.0, 0.0, 2.7): Return: -0.21%, Hit Ratio: 45.45%, Max Drawdown: 0.59%
(70, 2.0, 0.1, 2.7): Return: -0.21%, Hit Ratio: 45.45%, Max Drawdown: 0.59%
(50, 2.2, -0.2, 2.5): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.2, -0.2, 2.6): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.2, -0.1, 2.5): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.2, -0.1, 2.6): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.2, 0.0, 2.5): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.2, 0.0, 2.6): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.2, 0.1, 2.5): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(50, 2.2, 0.1, 2.6): Return: -0.22%, Hit Ratio: 33.33%, Max Drawdown: 0.4%
(65, 1.8, 0.2, 2.5): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(65, 1.8, 0.2, 2.6): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(65, 1.8, 0.2, 2.7): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(65, 1.8, 0.2, 2.5): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(65, 1.8, 0.2, 2.6): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(65, 1.8, 0.2, 2.7): Return: -0.22%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(70, 1.8, 0.2, 2.6): Return: -0.23%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(70, 2.1, -0.2, 2.6): Return: -0.23%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(70, 2.1, -0.1, 2.6): Return: -0.23%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(70, 2.1, 0.2, 2.4): Return: -0.23%, Hit Ratio: 33.33%, Max Drawdown: 0.25%
(70, 2.1, 0.2, 2.5): Return: -0.23%, Hit Ratio: 33.33%, Max Drawdown: 0.25%
(70, 2.1, 0.0, 2.6): Return: -0.25%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
(70, 2.1, 0.1, 2.6): Return: -0.25%, Hit Ratio: 42.86%, Max Drawdown: 0.4%
