(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.8, -0.4, 2.8), Return: 2.72%, Hit Ratio: 52.94%, Max Drawdown: 0.95%
(105, 1.8, -0.4, 2.8): Return: 2.72%, Hit Ratio: 52.94%, Max Drawdown: 0.95%
(100, 2.2, -0.7, 3.0): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.6, 2.8): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.6, 2.9): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.6, 3.0): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.7, 2.8): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.7, 2.9): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.6, 2.8): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.6, 2.9): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.5, 2.8): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.5, 2.9): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.7, 2.8): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.7, 2.9): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.7, 3.0): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.6, 2.8): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.6, 2.9): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.6, 3.0): Return: 0.83%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(90, 2.1, -0.6, 2.9): Return: 0.81%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(90, 2.1, -0.5, 2.9): Return: 0.81%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(90, 2.2, -0.7, 3.0): Return: 0.8%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(90, 2.2, -0.6, 3.0): Return: 0.8%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(90, 2.2, -0.5, 3.0): Return: 0.8%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(105, 2.1, -0.7, 2.8): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.7, 2.9): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.6, 2.8): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.6, 2.9): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.5, 2.8): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.5, 2.9): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.7, 2.8): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.7, 2.9): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.6, 2.8): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.6, 2.9): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.5, 2.8): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.5, 2.9): Return: 0.8%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(110, 1.9, -0.3, 3.2): Return: 0.8%, Hit Ratio: 53.57%, Max Drawdown: 1.16%
(110, 2.1, -0.7, 2.8): Return: 0.8%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.7, 2.9): Return: 0.8%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.7, 3.0): Return: 0.8%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.6, 2.8): Return: 0.8%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.6, 2.9): Return: 0.8%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.6, 3.0): Return: 0.8%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(90, 1.8, -0.3, 2.8): Return: 0.79%, Hit Ratio: 54.55%, Max Drawdown: 1.27%
(105, 2.2, -0.4, 2.8): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.4, 2.9): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.5, 2.8): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.5, 2.9): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.5, 3.0): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.4, 2.8): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.4, 2.9): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.0, -0.7, 2.8): Return: 0.79%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.0, -0.7, 2.9): Return: 0.79%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.0, -0.7, 3.0): Return: 0.79%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.0, -0.6, 2.8): Return: 0.79%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.0, -0.6, 2.9): Return: 0.79%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.0, -0.6, 3.0): Return: 0.79%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.2, -0.5, 2.8): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.5, 2.9): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.5, 3.0): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.4, 2.8): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.4, 2.9): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.4, 3.0): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(90, 1.9, -0.3, 3.0): Return: 0.78%, Hit Ratio: 57.69%, Max Drawdown: 0.71%
(90, 1.9, -0.3, 2.9): Return: 0.77%, Hit Ratio: 56.0%, Max Drawdown: 0.71%
(110, 2.1, -0.5, 2.8): Return: 0.77%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.5, 2.9): Return: 0.77%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.5, 3.0): Return: 0.77%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.4, 2.8): Return: 0.77%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.4, 2.9): Return: 0.77%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.4, 3.0): Return: 0.77%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(105, 2.1, -0.4, 2.8): Return: 0.76%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.4, 2.9): Return: 0.76%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.4, 2.8): Return: 0.76%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.4, 2.9): Return: 0.76%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(110, 2.0, -0.3, 3.2): Return: 0.76%, Hit Ratio: 56.52%, Max Drawdown: 0.78%
(90, 1.8, -0.6, 3.0): Return: 0.74%, Hit Ratio: 55.88%, Max Drawdown: 1.5%
(105, 2.0, -0.3, 3.0): Return: 0.74%, Hit Ratio: 55.0%, Max Drawdown: 0.69%
(100, 2.1, -0.7, 2.8): Return: 0.74%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.7, 2.9): Return: 0.74%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.7, 3.0): Return: 0.74%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.6, 2.8): Return: 0.74%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.6, 2.9): Return: 0.74%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.6, 3.0): Return: 0.74%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(105, 2.0, -0.3, 3.0): Return: 0.74%, Hit Ratio: 55.0%, Max Drawdown: 0.69%
(90, 1.8, -0.6, 2.9): Return: 0.73%, Hit Ratio: 54.55%, Max Drawdown: 1.5%
(110, 2.0, -0.5, 2.8): Return: 0.72%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.0, -0.5, 2.9): Return: 0.72%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(110, 2.0, -0.5, 3.0): Return: 0.72%, Hit Ratio: 60.0%, Max Drawdown: 1.16%
(90, 1.8, -0.5, 2.9): Return: 0.71%, Hit Ratio: 54.55%, Max Drawdown: 1.53%
(90, 1.8, -0.5, 3.0): Return: 0.71%, Hit Ratio: 55.88%, Max Drawdown: 1.53%
(90, 2.0, -0.4, 3.0): Return: 0.7%, Hit Ratio: 59.09%, Max Drawdown: 0.65%
(100, 2.1, -0.5, 2.8): Return: 0.7%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.5, 2.9): Return: 0.7%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.5, 3.0): Return: 0.7%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(110, 2.0, -0.7, 3.1): Return: 0.7%, Hit Ratio: 59.09%, Max Drawdown: 1.16%
(110, 2.0, -0.6, 3.1): Return: 0.7%, Hit Ratio: 59.09%, Max Drawdown: 1.16%
(90, 1.9, -0.6, 2.8): Return: 0.69%, Hit Ratio: 58.33%, Max Drawdown: 1.23%
(90, 2.0, -0.4, 2.9): Return: 0.69%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(90, 1.9, -0.5, 2.8): Return: 0.66%, Hit Ratio: 58.33%, Max Drawdown: 1.23%
(100, 1.9, -0.7, 2.8): Return: 0.66%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(100, 1.9, -0.7, 2.9): Return: 0.66%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(100, 1.9, -0.7, 3.0): Return: 0.66%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(100, 1.9, -0.6, 2.8): Return: 0.66%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(100, 1.9, -0.6, 2.9): Return: 0.66%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(100, 1.9, -0.6, 3.0): Return: 0.66%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(105, 2.0, -0.3, 3.1): Return: 0.65%, Hit Ratio: 54.55%, Max Drawdown: 0.69%
(105, 2.0, -0.3, 3.1): Return: 0.65%, Hit Ratio: 54.55%, Max Drawdown: 0.69%
(90, 2.1, -0.4, 2.8): Return: 0.63%, Hit Ratio: 66.67%, Max Drawdown: 0.5%
(90, 2.1, -0.3, 2.8): Return: 0.63%, Hit Ratio: 66.67%, Max Drawdown: 0.5%
(100, 1.8, -0.6, 2.8): Return: 0.63%, Hit Ratio: 51.52%, Max Drawdown: 1.65%
(100, 1.8, -0.6, 2.9): Return: 0.63%, Hit Ratio: 51.52%, Max Drawdown: 1.65%
(100, 1.8, -0.6, 3.0): Return: 0.63%, Hit Ratio: 51.52%, Max Drawdown: 1.65%
(110, 2.0, -0.5, 3.1): Return: 0.63%, Hit Ratio: 59.09%, Max Drawdown: 1.16%
(90, 2.0, -0.3, 2.8): Return: 0.62%, Hit Ratio: 60.0%, Max Drawdown: 0.54%
(100, 1.9, -0.5, 2.8): Return: 0.6%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(100, 1.9, -0.5, 2.9): Return: 0.6%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(100, 1.9, -0.5, 3.0): Return: 0.6%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(110, 2.0, -0.7, 3.2): Return: 0.58%, Hit Ratio: 56.52%, Max Drawdown: 1.16%
(100, 1.8, -0.5, 2.8): Return: 0.57%, Hit Ratio: 51.52%, Max Drawdown: 1.68%
(100, 1.8, -0.5, 2.9): Return: 0.57%, Hit Ratio: 51.52%, Max Drawdown: 1.68%
(100, 1.8, -0.5, 3.0): Return: 0.57%, Hit Ratio: 51.52%, Max Drawdown: 1.68%
(100, 1.9, -0.7, 3.1): Return: 0.57%, Hit Ratio: 52.0%, Max Drawdown: 1.33%
(100, 1.9, -0.6, 3.1): Return: 0.57%, Hit Ratio: 52.0%, Max Drawdown: 1.33%
(90, 2.1, -0.7, 2.8): Return: 0.56%, Hit Ratio: 63.64%, Max Drawdown: 0.5%
(90, 1.9, -0.6, 3.0): Return: 0.55%, Hit Ratio: 57.69%, Max Drawdown: 1.23%
(90, 1.8, -0.7, 3.0): Return: 0.54%, Hit Ratio: 53.12%, Max Drawdown: 1.43%
(90, 1.9, -0.6, 2.9): Return: 0.54%, Hit Ratio: 56.0%, Max Drawdown: 1.23%
(100, 1.8, -0.6, 3.1): Return: 0.54%, Hit Ratio: 51.43%, Max Drawdown: 1.74%
(90, 1.8, -0.7, 2.9): Return: 0.53%, Hit Ratio: 51.61%, Max Drawdown: 1.43%
(105, 2.0, -0.4, 2.8): Return: 0.53%, Hit Ratio: 52.63%, Max Drawdown: 0.81%
(105, 2.0, -0.4, 2.9): Return: 0.53%, Hit Ratio: 52.63%, Max Drawdown: 0.81%
(105, 2.0, -0.4, 2.8): Return: 0.53%, Hit Ratio: 52.63%, Max Drawdown: 0.81%
(105, 2.0, -0.4, 2.9): Return: 0.53%, Hit Ratio: 52.63%, Max Drawdown: 0.81%
(90, 1.9, -0.5, 3.0): Return: 0.52%, Hit Ratio: 57.69%, Max Drawdown: 1.23%
(90, 1.9, -0.5, 2.9): Return: 0.51%, Hit Ratio: 56.0%, Max Drawdown: 1.23%
(100, 1.9, -0.5, 3.1): Return: 0.51%, Hit Ratio: 52.0%, Max Drawdown: 1.33%
(105, 2.2, -0.3, 2.8): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.3, 2.9): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 1.8, -0.3, 2.8): Return: 0.5%, Hit Ratio: 50.0%, Max Drawdown: 1.12%
(100, 1.8, -0.3, 2.9): Return: 0.5%, Hit Ratio: 50.0%, Max Drawdown: 1.12%
(100, 1.8, -0.3, 3.0): Return: 0.5%, Hit Ratio: 50.0%, Max Drawdown: 1.12%
(100, 2.0, -0.4, 2.8): Return: 0.5%, Hit Ratio: 55.0%, Max Drawdown: 0.65%
(100, 2.0, -0.4, 2.9): Return: 0.5%, Hit Ratio: 55.0%, Max Drawdown: 0.65%
(100, 2.0, -0.4, 3.0): Return: 0.5%, Hit Ratio: 55.0%, Max Drawdown: 0.65%
(100, 2.2, -0.4, 2.8): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.4, 2.9): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.4, 3.0): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.3, 2.8): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.3, 2.9): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(100, 2.2, -0.3, 3.0): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.3, 2.8): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(105, 2.2, -0.3, 2.9): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.3, 2.8): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.3, 2.9): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(110, 2.2, -0.3, 3.0): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.65%
(90, 1.9, -0.7, 2.8): Return: 0.49%, Hit Ratio: 54.55%, Max Drawdown: 1.3%
(90, 2.0, -0.3, 2.9): Return: 0.48%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(90, 2.0, -0.3, 3.0): Return: 0.48%, Hit Ratio: 59.09%, Max Drawdown: 0.65%
(90, 2.1, -0.4, 2.9): Return: 0.48%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(90, 2.1, -0.3, 2.9): Return: 0.48%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(110, 2.0, -0.6, 3.2): Return: 0.48%, Hit Ratio: 56.52%, Max Drawdown: 1.16%
(90, 2.2, -0.4, 3.0): Return: 0.47%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(90, 2.2, -0.3, 3.0): Return: 0.47%, Hit Ratio: 61.54%, Max Drawdown: 0.65%
(100, 1.8, -0.5, 3.1): Return: 0.47%, Hit Ratio: 51.43%, Max Drawdown: 1.77%
(110, 2.1, -0.3, 2.8): Return: 0.47%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.3, 2.9): Return: 0.47%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(110, 2.1, -0.3, 3.0): Return: 0.47%, Hit Ratio: 64.29%, Max Drawdown: 0.65%
(105, 2.0, -0.7, 3.0): Return: 0.45%, Hit Ratio: 55.0%, Max Drawdown: 1.29%
(105, 2.0, -0.6, 3.0): Return: 0.45%, Hit Ratio: 55.0%, Max Drawdown: 1.29%
(105, 2.0, -0.7, 3.0): Return: 0.45%, Hit Ratio: 55.0%, Max Drawdown: 1.29%
(105, 2.0, -0.6, 3.0): Return: 0.45%, Hit Ratio: 55.0%, Max Drawdown: 1.29%
(100, 2.2, -0.7, 3.1): Return: 0.43%, Hit Ratio: 62.5%, Max Drawdown: 1.06%
(100, 2.2, -0.6, 3.1): Return: 0.43%, Hit Ratio: 62.5%, Max Drawdown: 1.06%
(90, 2.1, -0.7, 2.9): Return: 0.42%, Hit Ratio: 58.33%, Max Drawdown: 0.65%
(105, 2.0, -0.5, 3.0): Return: 0.42%, Hit Ratio: 55.0%, Max Drawdown: 1.29%
(105, 2.0, -0.5, 3.0): Return: 0.42%, Hit Ratio: 55.0%, Max Drawdown: 1.29%
(110, 2.0, -0.5, 3.2): Return: 0.42%, Hit Ratio: 56.52%, Max Drawdown: 1.16%
(100, 1.8, -0.3, 3.1): Return: 0.41%, Hit Ratio: 50.0%, Max Drawdown: 1.21%
(100, 2.1, -0.4, 2.8): Return: 0.41%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.4, 2.9): Return: 0.41%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.4, 3.0): Return: 0.41%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.3, 2.8): Return: 0.41%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.3, 2.9): Return: 0.41%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.1, -0.3, 3.0): Return: 0.41%, Hit Ratio: 57.14%, Max Drawdown: 0.65%
(100, 2.0, -0.3, 2.8): Return: 0.4%, Hit Ratio: 55.0%, Max Drawdown: 0.65%
(100, 2.0, -0.3, 2.9): Return: 0.4%, Hit Ratio: 55.0%, Max Drawdown: 0.65%
(100, 2.0, -0.3, 3.0): Return: 0.4%, Hit Ratio: 55.0%, Max Drawdown: 0.65%
(100, 2.2, -0.5, 3.1): Return: 0.39%, Hit Ratio: 62.5%, Max Drawdown: 1.06%
(105, 2.1, -0.3, 2.8): Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.3, 2.9): Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.3, 2.8): Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.1, -0.3, 2.9): Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.65%
(105, 2.0, -0.7, 3.1): Return: 0.36%, Hit Ratio: 54.55%, Max Drawdown: 1.29%
(105, 2.0, -0.6, 3.1): Return: 0.36%, Hit Ratio: 54.55%, Max Drawdown: 1.29%
(105, 2.0, -0.7, 3.1): Return: 0.36%, Hit Ratio: 54.55%, Max Drawdown: 1.29%
(105, 2.0, -0.6, 3.1): Return: 0.36%, Hit Ratio: 54.55%, Max Drawdown: 1.29%
(90, 1.9, -0.7, 3.0): Return: 0.35%, Hit Ratio: 54.17%, Max Drawdown: 1.3%
(90, 1.9, -0.7, 2.9): Return: 0.34%, Hit Ratio: 52.17%, Max Drawdown: 1.3%
(90, 2.2, -0.7, 2.8): Return: 0.34%, Hit Ratio: 60.0%, Max Drawdown: 0.5%
(90, 2.2, -0.6, 2.8): Return: 0.34%, Hit Ratio: 60.0%, Max Drawdown: 0.5%
(90, 2.2, -0.5, 2.8): Return: 0.34%, Hit Ratio: 60.0%, Max Drawdown: 0.5%
(100, 2.1, -0.7, 3.1): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.06%
(100, 2.1, -0.6, 3.1): Return: 0.34%, Hit Ratio: 55.56%, Max Drawdown: 1.06%
(90, 1.8, -0.3, 3.0): Return: 0.33%, Hit Ratio: 52.94%, Max Drawdown: 1.27%
(105, 2.0, -0.5, 3.1): Return: 0.33%, Hit Ratio: 54.55%, Max Drawdown: 1.29%
(105, 2.0, -0.5, 3.1): Return: 0.33%, Hit Ratio: 54.55%, Max Drawdown: 1.29%
(90, 1.8, -0.3, 2.9): Return: 0.32%, Hit Ratio: 51.52%, Max Drawdown: 1.28%
(110, 2.2, -0.7, 3.2): Return: 0.31%, Hit Ratio: 58.82%, Max Drawdown: 1.06%
(100, 2.1, -0.5, 3.1): Return: 0.3%, Hit Ratio: 55.56%, Max Drawdown: 1.06%
(110, 2.1, -0.7, 3.2): Return: 0.29%, Hit Ratio: 57.89%, Max Drawdown: 1.06%
(105, 1.9, -0.7, 3.2): Return: 0.26%, Hit Ratio: 51.61%, Max Drawdown: 1.87%
(105, 1.9, -0.7, 3.2): Return: 0.26%, Hit Ratio: 51.61%, Max Drawdown: 1.87%
(110, 2.2, -0.6, 3.2): Return: 0.22%, Hit Ratio: 58.82%, Max Drawdown: 1.06%
(100, 1.8, -0.7, 2.8): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 1.65%
(100, 1.8, -0.7, 2.9): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 1.65%
(100, 1.8, -0.7, 3.0): Return: 0.21%, Hit Ratio: 53.12%, Max Drawdown: 1.65%
(90, 2.2, -0.7, 2.9): Return: 0.2%, Hit Ratio: 54.55%, Max Drawdown: 0.65%
(90, 2.2, -0.6, 2.9): Return: 0.2%, Hit Ratio: 54.55%, Max Drawdown: 0.65%
(90, 2.2, -0.5, 2.9): Return: 0.2%, Hit Ratio: 54.55%, Max Drawdown: 0.65%
(90, 1.8, -0.4, 3.1): Return: 0.19%, Hit Ratio: 52.78%, Max Drawdown: 2.04%
(90, 1.8, -0.4, 3.2): Return: 0.19%, Hit Ratio: 52.78%, Max Drawdown: 2.04%
(110, 2.1, -0.6, 3.2): Return: 0.19%, Hit Ratio: 57.89%, Max Drawdown: 1.06%
(105, 1.8, -0.4, 3.2): Return: 0.18%, Hit Ratio: 48.65%, Max Drawdown: 2.08%
(105, 1.8, -0.4, 3.2): Return: 0.18%, Hit Ratio: 48.65%, Max Drawdown: 2.08%
(110, 2.2, -0.5, 3.2): Return: 0.18%, Hit Ratio: 58.82%, Max Drawdown: 1.07%
(110, 2.2, -0.4, 3.2): Return: 0.18%, Hit Ratio: 58.82%, Max Drawdown: 1.07%
(105, 1.9, -0.6, 3.2): Return: 0.16%, Hit Ratio: 51.61%, Max Drawdown: 1.97%
(105, 1.9, -0.6, 3.2): Return: 0.16%, Hit Ratio: 51.61%, Max Drawdown: 1.97%
(110, 2.1, -0.5, 3.2): Return: 0.16%, Hit Ratio: 57.89%, Max Drawdown: 1.06%
(110, 2.1, -0.4, 3.2): Return: 0.16%, Hit Ratio: 57.89%, Max Drawdown: 1.06%
(105, 2.0, -0.3, 2.8): Return: 0.14%, Hit Ratio: 52.63%, Max Drawdown: 0.91%
(105, 2.0, -0.3, 2.9): Return: 0.14%, Hit Ratio: 52.63%, Max Drawdown: 0.91%
(105, 2.0, -0.3, 2.8): Return: 0.14%, Hit Ratio: 52.63%, Max Drawdown: 0.91%
(105, 2.0, -0.3, 2.9): Return: 0.14%, Hit Ratio: 52.63%, Max Drawdown: 0.91%
(105, 1.9, -0.5, 3.2): Return: 0.13%, Hit Ratio: 51.61%, Max Drawdown: 1.97%
(105, 1.9, -0.5, 3.2): Return: 0.13%, Hit Ratio: 51.61%, Max Drawdown: 1.97%
(100, 1.8, -0.7, 3.1): Return: 0.12%, Hit Ratio: 52.94%, Max Drawdown: 1.74%
(100, 2.2, -0.4, 3.1): Return: 0.1%, Hit Ratio: 62.5%, Max Drawdown: 1.18%
(100, 2.2, -0.3, 3.1): Return: 0.1%, Hit Ratio: 62.5%, Max Drawdown: 1.18%
(100, 1.9, -0.4, 3.2): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(100, 2.0, -0.7, 3.1): Return: 0.05%, Hit Ratio: 52.17%, Max Drawdown: 1.07%
(100, 2.0, -0.6, 3.1): Return: 0.05%, Hit Ratio: 52.17%, Max Drawdown: 1.07%
(100, 1.8, -0.4, 3.2): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 2.13%
(90, 2.2, -0.4, 2.8): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.55%
(90, 2.2, -0.3, 2.8): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.55%
(100, 2.1, -0.4, 3.1): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 1.18%
(100, 2.1, -0.3, 3.1): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 1.18%
(90, 1.9, -0.4, 3.1): Return: 0.0%, Hit Ratio: 53.57%, Max Drawdown: 1.67%
(90, 1.9, -0.4, 3.2): Return: 0.0%, Hit Ratio: 53.57%, Max Drawdown: 1.67%
(100, 2.0, -0.5, 3.1): Return: -0.01%, Hit Ratio: 52.17%, Max Drawdown: 1.07%
(100, 1.9, -0.3, 3.2): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(105, 2.0, -0.4, 3.2): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 1.67%
(105, 2.0, -0.4, 3.2): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 1.67%
(110, 2.2, -0.3, 3.2): Return: -0.11%, Hit Ratio: 58.82%, Max Drawdown: 1.37%
