(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 1.2, -0.6, 3.3), Return: 0.74%, Hit Ratio: 69.01%, Max Drawdown: 0.09%
(90, 1.2, -0.6, 3.3): Return: 0.74%, Hit Ratio: 69.01%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.5): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.6): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.7): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(100, 0.8, -0.7, 3.3): Return: 0.47%, Hit Ratio: 57.45%, Max Drawdown: 0.11%
(100, 0.8, -0.5, 3.4): Return: 0.47%, Hit Ratio: 58.47%, Max Drawdown: 0.09%
(100, 0.8, -0.5, 3.5): Return: 0.47%, Hit Ratio: 58.47%, Max Drawdown: 0.09%
(100, 0.8, -0.5, 3.6): Return: 0.47%, Hit Ratio: 58.47%, Max Drawdown: 0.09%
(100, 0.8, -0.5, 3.7): Return: 0.47%, Hit Ratio: 58.47%, Max Drawdown: 0.09%
(100, 0.9, -0.7, 3.4): Return: 0.47%, Hit Ratio: 59.77%, Max Drawdown: 0.1%
(100, 0.9, -0.7, 3.5): Return: 0.47%, Hit Ratio: 59.77%, Max Drawdown: 0.1%
(100, 0.9, -0.7, 3.6): Return: 0.47%, Hit Ratio: 59.77%, Max Drawdown: 0.1%
(100, 0.9, -0.7, 3.7): Return: 0.47%, Hit Ratio: 59.77%, Max Drawdown: 0.1%
(100, 1.0, -0.7, 3.3): Return: 0.47%, Hit Ratio: 61.25%, Max Drawdown: 0.1%
(105, 0.8, -0.6, 3.3): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.4): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.5): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.6): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(105, 0.8, -0.6, 3.7): Return: 0.47%, Hit Ratio: 60.38%, Max Drawdown: 0.09%
(100, 0.8, -0.3, 3.3): Return: 0.46%, Hit Ratio: 54.62%, Max Drawdown: 0.1%
(110, 0.8, -0.6, 3.4): Return: 0.46%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(110, 0.8, -0.6, 3.5): Return: 0.46%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(110, 0.8, -0.6, 3.6): Return: 0.46%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(110, 0.8, -0.6, 3.7): Return: 0.46%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(110, 0.9, -0.7, 3.3): Return: 0.46%, Hit Ratio: 62.07%, Max Drawdown: 0.1%
(110, 1.0, -0.7, 3.3): Return: 0.46%, Hit Ratio: 63.75%, Max Drawdown: 0.1%
(90, 0.8, -0.3, 3.3): Return: 0.45%, Hit Ratio: 59.23%, Max Drawdown: 0.09%
(90, 0.8, -0.3, 3.4): Return: 0.45%, Hit Ratio: 59.23%, Max Drawdown: 0.09%
(90, 0.8, -0.3, 3.5): Return: 0.45%, Hit Ratio: 59.23%, Max Drawdown: 0.09%
(90, 0.8, -0.3, 3.6): Return: 0.45%, Hit Ratio: 59.23%, Max Drawdown: 0.09%
(90, 0.8, -0.3, 3.7): Return: 0.45%, Hit Ratio: 59.23%, Max Drawdown: 0.09%
(100, 0.8, -0.5, 3.3): Return: 0.45%, Hit Ratio: 58.47%, Max Drawdown: 0.09%
(100, 0.9, -0.7, 3.3): Return: 0.45%, Hit Ratio: 59.77%, Max Drawdown: 0.1%
(90, 0.8, -0.6, 3.3): Return: 0.44%, Hit Ratio: 58.56%, Max Drawdown: 0.09%
(90, 0.8, -0.6, 3.4): Return: 0.44%, Hit Ratio: 58.56%, Max Drawdown: 0.09%
(90, 0.8, -0.6, 3.5): Return: 0.44%, Hit Ratio: 58.56%, Max Drawdown: 0.09%
(90, 0.8, -0.6, 3.6): Return: 0.44%, Hit Ratio: 58.56%, Max Drawdown: 0.09%
(90, 0.8, -0.6, 3.7): Return: 0.44%, Hit Ratio: 58.56%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.3): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.4): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.5): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.6): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.7): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.3): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.4): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.5): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.6): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.7): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.3): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.4): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.5): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.6): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.4, 3.7): Return: 0.44%, Hit Ratio: 60.8%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.3): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.4): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.5): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.6): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(105, 0.8, -0.3, 3.7): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.09%
(110, 0.8, -0.6, 3.3): Return: 0.44%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(110, 0.8, -0.3, 3.4): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.1%
(110, 0.8, -0.3, 3.5): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.1%
(110, 0.8, -0.3, 3.6): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.1%
(110, 0.8, -0.3, 3.7): Return: 0.44%, Hit Ratio: 55.81%, Max Drawdown: 0.1%
(90, 0.8, -0.7, 3.3): Return: 0.43%, Hit Ratio: 60.4%, Max Drawdown: 0.1%
(90, 0.8, -0.7, 3.4): Return: 0.43%, Hit Ratio: 60.4%, Max Drawdown: 0.1%
(90, 0.8, -0.7, 3.5): Return: 0.43%, Hit Ratio: 60.4%, Max Drawdown: 0.1%
(90, 0.8, -0.7, 3.6): Return: 0.43%, Hit Ratio: 60.4%, Max Drawdown: 0.1%
(90, 0.8, -0.7, 3.7): Return: 0.43%, Hit Ratio: 60.4%, Max Drawdown: 0.1%
(105, 0.8, -0.5, 3.3): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.4): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.5): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.6): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.7): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.3): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.4): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.5): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.6): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(105, 0.8, -0.5, 3.7): Return: 0.43%, Hit Ratio: 58.97%, Max Drawdown: 0.09%
(110, 0.8, -0.5, 3.4): Return: 0.43%, Hit Ratio: 59.83%, Max Drawdown: 0.13%
(110, 0.8, -0.5, 3.5): Return: 0.43%, Hit Ratio: 59.83%, Max Drawdown: 0.13%
(110, 0.8, -0.5, 3.6): Return: 0.43%, Hit Ratio: 59.83%, Max Drawdown: 0.13%
(110, 0.8, -0.5, 3.7): Return: 0.43%, Hit Ratio: 59.83%, Max Drawdown: 0.13%
(90, 0.8, -0.5, 3.3): Return: 0.42%, Hit Ratio: 56.41%, Max Drawdown: 0.09%
(90, 0.8, -0.5, 3.4): Return: 0.42%, Hit Ratio: 56.41%, Max Drawdown: 0.09%
(90, 0.8, -0.5, 3.5): Return: 0.42%, Hit Ratio: 56.41%, Max Drawdown: 0.09%
(90, 0.8, -0.5, 3.6): Return: 0.42%, Hit Ratio: 56.41%, Max Drawdown: 0.09%
(90, 0.8, -0.5, 3.7): Return: 0.42%, Hit Ratio: 56.41%, Max Drawdown: 0.09%
(105, 0.8, -0.7, 3.3): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.4): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.5): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.6): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.7): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.3): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.4): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.5): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.6): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(105, 0.8, -0.7, 3.7): Return: 0.42%, Hit Ratio: 57.73%, Max Drawdown: 0.11%
(110, 0.8, -0.4, 3.4): Return: 0.42%, Hit Ratio: 58.06%, Max Drawdown: 0.14%
(110, 0.8, -0.4, 3.5): Return: 0.42%, Hit Ratio: 58.06%, Max Drawdown: 0.14%
(110, 0.8, -0.4, 3.6): Return: 0.42%, Hit Ratio: 58.06%, Max Drawdown: 0.14%
(110, 0.8, -0.4, 3.7): Return: 0.42%, Hit Ratio: 58.06%, Max Drawdown: 0.14%
(110, 0.8, -0.3, 3.3): Return: 0.42%, Hit Ratio: 55.04%, Max Drawdown: 0.1%
(110, 0.8, -0.5, 3.3): Return: 0.41%, Hit Ratio: 59.83%, Max Drawdown: 0.13%
(110, 0.8, -0.4, 3.3): Return: 0.4%, Hit Ratio: 58.06%, Max Drawdown: 0.14%
(90, 0.9, -0.4, 3.3): Return: 0.39%, Hit Ratio: 61.47%, Max Drawdown: 0.12%
(90, 0.9, -0.4, 3.4): Return: 0.39%, Hit Ratio: 61.47%, Max Drawdown: 0.12%
(90, 0.9, -0.4, 3.5): Return: 0.39%, Hit Ratio: 61.47%, Max Drawdown: 0.12%
(90, 0.9, -0.4, 3.6): Return: 0.39%, Hit Ratio: 61.47%, Max Drawdown: 0.12%
(90, 0.9, -0.4, 3.7): Return: 0.39%, Hit Ratio: 61.47%, Max Drawdown: 0.12%
(100, 0.8, -0.4, 3.4): Return: 0.39%, Hit Ratio: 58.06%, Max Drawdown: 0.1%
(100, 0.8, -0.4, 3.5): Return: 0.39%, Hit Ratio: 58.06%, Max Drawdown: 0.1%
(100, 0.8, -0.4, 3.6): Return: 0.39%, Hit Ratio: 58.06%, Max Drawdown: 0.1%
(100, 0.8, -0.4, 3.7): Return: 0.39%, Hit Ratio: 58.06%, Max Drawdown: 0.1%
(110, 0.8, -0.7, 3.4): Return: 0.39%, Hit Ratio: 58.16%, Max Drawdown: 0.1%
(110, 0.8, -0.7, 3.5): Return: 0.39%, Hit Ratio: 58.16%, Max Drawdown: 0.1%
(110, 0.8, -0.7, 3.6): Return: 0.39%, Hit Ratio: 58.16%, Max Drawdown: 0.1%
(110, 0.8, -0.7, 3.7): Return: 0.39%, Hit Ratio: 58.16%, Max Drawdown: 0.1%
(100, 0.8, -0.4, 3.3): Return: 0.37%, Hit Ratio: 58.06%, Max Drawdown: 0.1%
(110, 0.8, -0.7, 3.3): Return: 0.37%, Hit Ratio: 58.16%, Max Drawdown: 0.1%
(90, 0.8, -0.4, 3.3): Return: 0.29%, Hit Ratio: 58.87%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.4): Return: 0.29%, Hit Ratio: 58.87%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.5): Return: 0.29%, Hit Ratio: 58.87%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.6): Return: 0.29%, Hit Ratio: 58.87%, Max Drawdown: 0.15%
(90, 0.8, -0.4, 3.7): Return: 0.29%, Hit Ratio: 58.87%, Max Drawdown: 0.15%
