(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.5, 0.6, 3.4), Return: 3.53%, Hit Ratio: 60.0%, Max Drawdown: 0.72%
(105, 1.5, 0.6, 3.4): Return: 3.53%, Hit Ratio: 60.0%, Max Drawdown: 0.72%
(105, 1.4, 0.5, 3.5): Return: 2.57%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.5, 3.6): Return: 2.57%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.5, 3.7): Return: 2.57%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.6, 0.6, 3.3): Return: 2.57%, Hit Ratio: 57.45%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.3): Return: 2.56%, Hit Ratio: 53.03%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.4): Return: 2.56%, Hit Ratio: 53.03%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.5): Return: 2.56%, Hit Ratio: 53.03%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.6): Return: 2.56%, Hit Ratio: 53.03%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.7): Return: 2.56%, Hit Ratio: 53.03%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.3): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.4): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.5): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.6): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.7): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.3): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.4): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.5): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.6): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.7): Return: 2.56%, Hit Ratio: 51.52%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.4): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.5): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.6): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.7): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.4): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.5): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.6): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.7): Return: 2.56%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.3): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.4): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.5): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.6): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.7): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.3): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.4): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.5): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.6): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.7): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.3): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.4): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.5): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.6): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.7): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.3): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.4): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.5): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.6): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.3, 0.4, 3.7): Return: 2.55%, Hit Ratio: 51.61%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.3): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.4): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.5): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.6): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(105, 1.4, 0.4, 3.7): Return: 2.55%, Hit Ratio: 52.54%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.4): Return: 2.55%, Hit Ratio: 52.63%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.5): Return: 2.55%, Hit Ratio: 52.63%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.6): Return: 2.55%, Hit Ratio: 52.63%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.7): Return: 2.55%, Hit Ratio: 52.63%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.3): Return: 2.55%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.3): Return: 2.55%, Hit Ratio: 50.88%, Max Drawdown: 0.73%
(90, 1.4, 0.3, 3.7): Return: 2.54%, Hit Ratio: 49.12%, Max Drawdown: 0.78%
(110, 1.4, 0.3, 3.3): Return: 2.53%, Hit Ratio: 52.63%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.4): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.5): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.6): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.7): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.4): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.5): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.6): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.7): Return: 2.49%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.3): Return: 2.48%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.7, 3.3): Return: 2.48%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(110, 1.5, 0.3, 3.4): Return: 2.48%, Hit Ratio: 56.25%, Max Drawdown: 0.73%
(110, 1.5, 0.3, 3.5): Return: 2.48%, Hit Ratio: 56.25%, Max Drawdown: 0.73%
(110, 1.5, 0.3, 3.6): Return: 2.48%, Hit Ratio: 56.25%, Max Drawdown: 0.73%
(110, 1.5, 0.3, 3.7): Return: 2.48%, Hit Ratio: 56.25%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.4): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.5): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.6): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.7): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.4): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.5): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.6): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.7): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.5): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.6): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.7): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.4): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.5): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.6): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.7): Return: 2.47%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.4): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.5): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.6): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.7): Return: 2.47%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(110, 1.5, 0.4, 3.3): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.4, 3.4): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.4, 3.5): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.4, 3.6): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.4, 3.7): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.5, 3.3): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.5, 3.4): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.5, 3.5): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.5, 3.6): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.5, 0.5, 3.7): Return: 2.46%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.3): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.4): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.5): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.6): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.7): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.3): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.4): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.5): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.6): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.7): Return: 2.45%, Hit Ratio: 55.56%, Max Drawdown: 0.73%
(110, 1.5, 0.3, 3.3): Return: 2.45%, Hit Ratio: 56.25%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.3): Return: 2.44%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.3): Return: 2.44%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.3): Return: 2.44%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.4): Return: 2.44%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.3, 0.3, 3.3): Return: 2.44%, Hit Ratio: 50.82%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.3): Return: 2.44%, Hit Ratio: 51.72%, Max Drawdown: 0.73%
(100, 1.5, 0.4, 3.3): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.4, 3.4): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.4, 3.5): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.4, 3.6): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.4, 3.7): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.5, 3.3): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.5, 3.4): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.5, 3.5): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.5, 3.6): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(100, 1.5, 0.5, 3.7): Return: 2.4%, Hit Ratio: 54.17%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.4): Return: 2.4%, Hit Ratio: 56.82%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.5): Return: 2.4%, Hit Ratio: 56.82%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.6): Return: 2.4%, Hit Ratio: 56.82%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.7): Return: 2.4%, Hit Ratio: 56.82%, Max Drawdown: 0.73%
(90, 1.5, 0.4, 3.3): Return: 2.38%, Hit Ratio: 55.1%, Max Drawdown: 0.73%
(90, 1.5, 0.4, 3.4): Return: 2.38%, Hit Ratio: 55.1%, Max Drawdown: 0.73%
(90, 1.5, 0.4, 3.5): Return: 2.38%, Hit Ratio: 55.1%, Max Drawdown: 0.73%
(90, 1.5, 0.4, 3.6): Return: 2.38%, Hit Ratio: 55.1%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.3): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.4): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.5): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.6): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.7): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.3): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.4): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.5): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.6): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.7): Return: 2.38%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.5): Return: 2.37%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.6): Return: 2.37%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.7): Return: 2.37%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.3): Return: 2.37%, Hit Ratio: 56.82%, Max Drawdown: 0.73%
(90, 1.5, 0.5, 3.3): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(90, 1.5, 0.5, 3.4): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(90, 1.5, 0.5, 3.5): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(90, 1.5, 0.5, 3.6): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(90, 1.5, 0.6, 3.3): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(90, 1.5, 0.6, 3.4): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(90, 1.5, 0.6, 3.5): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(90, 1.5, 0.6, 3.6): Return: 2.36%, Hit Ratio: 53.06%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.4): Return: 2.35%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.5): Return: 2.35%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.6): Return: 2.35%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.7): Return: 2.35%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.3): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.4): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.5): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.6): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.4, 3.7): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.3): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.4): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.5): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.6): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(110, 1.3, 0.5, 3.7): Return: 2.35%, Hit Ratio: 50.79%, Max Drawdown: 0.73%
(90, 1.5, 0.5, 3.7): Return: 2.34%, Hit Ratio: 52.0%, Max Drawdown: 0.73%
(90, 1.5, 0.6, 3.7): Return: 2.34%, Hit Ratio: 52.0%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.3): Return: 2.34%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.4): Return: 2.34%, Hit Ratio: 54.55%, Max Drawdown: 0.73%
(90, 1.5, 0.4, 3.7): Return: 2.33%, Hit Ratio: 54.0%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.5): Return: 2.32%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.6): Return: 2.32%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.7): Return: 2.32%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(110, 1.3, 0.3, 3.3): Return: 2.32%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(90, 1.3, 0.3, 3.3): Return: 2.3%, Hit Ratio: 47.69%, Max Drawdown: 0.75%
(90, 1.3, 0.3, 3.4): Return: 2.3%, Hit Ratio: 47.69%, Max Drawdown: 0.75%
(90, 1.3, 0.3, 3.5): Return: 2.3%, Hit Ratio: 47.69%, Max Drawdown: 0.75%
(90, 1.3, 0.3, 3.6): Return: 2.3%, Hit Ratio: 47.69%, Max Drawdown: 0.75%
(90, 1.3, 0.3, 3.7): Return: 2.3%, Hit Ratio: 47.69%, Max Drawdown: 0.75%
(105, 1.6, 0.4, 3.3): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.4): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.5): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.6): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.7): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.3): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.4): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.5): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.6): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.7): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.3): Return: 2.3%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.4): Return: 2.3%, Hit Ratio: 53.19%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.3): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.4): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.5): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.6): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.7): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.3): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.4): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.5): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.6): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.7): Return: 2.3%, Hit Ratio: 55.32%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.4): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.5): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.6): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.7): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.4): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.5): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.6): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.7): Return: 2.22%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.3): Return: 2.19%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.3): Return: 2.19%, Hit Ratio: 54.35%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.3): Return: 2.15%, Hit Ratio: 47.92%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.4): Return: 2.15%, Hit Ratio: 47.92%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.5): Return: 2.15%, Hit Ratio: 47.92%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.6): Return: 2.15%, Hit Ratio: 47.92%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.7): Return: 2.1%, Hit Ratio: 46.94%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.3): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.4): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.5): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.6): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.7): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.3): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.4): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.5): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.6): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.6, 3.7): Return: 1.67%, Hit Ratio: 48.78%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.4): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.5): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.6): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.7): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.4): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.5): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.6): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.7): Return: 1.62%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.3): Return: 1.61%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.7, 3.3): Return: 1.61%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(90, 1.6, 0.7, 3.3): Return: 1.46%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.7, 3.4): Return: 1.46%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.7, 3.5): Return: 1.46%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.7, 3.6): Return: 1.46%, Hit Ratio: 48.84%, Max Drawdown: 0.73%
(90, 1.6, 0.7, 3.7): Return: 1.44%, Hit Ratio: 47.73%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.3): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.4): Return: 1.39%, Hit Ratio: 46.34%, Max Drawdown: 0.73%
