(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 0.8, -0.1, 2.4), Return: 0.14%, Hit Ratio: 55.13%, Max Drawdown: 0.05%
(90, 0.8, -0.1, 2.4): Return: 0.14%, Hit Ratio: 55.13%, Max Drawdown: 0.05%
(90, 1.2, -0.2, 2.6): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.07%
(90, 1.2, -0.2, 2.7): Return: 0.07%, Hit Ratio: 52.83%, Max Drawdown: 0.07%
(90, 1.2, -0.1, 2.4): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(90, 1.2, -0.1, 2.5): Return: 0.07%, Hit Ratio: 56.86%, Max Drawdown: 0.07%
(105, 0.9, -0.1, 2.7): Return: 0.07%, Hit Ratio: 56.52%, Max Drawdown: 0.06%
(105, 0.9, 0.0, 2.7): Return: 0.07%, Hit Ratio: 52.17%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 2.3): Return: 0.07%, Hit Ratio: 52.54%, Max Drawdown: 0.07%
(105, 1.0, -0.2, 2.5): Return: 0.07%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(105, 1.0, -0.2, 2.6): Return: 0.07%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(105, 1.1, -0.1, 2.4): Return: 0.07%, Hit Ratio: 59.65%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.3): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.4): Return: 0.07%, Hit Ratio: 54.39%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.5): Return: 0.07%, Hit Ratio: 54.39%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.6): Return: 0.07%, Hit Ratio: 54.39%, Max Drawdown: 0.07%
(105, 1.2, -0.1, 2.4): Return: 0.07%, Hit Ratio: 59.62%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.3): Return: 0.07%, Hit Ratio: 54.0%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.4): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.5): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.6): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.06%
(100, 0.8, -0.2, 2.6): Return: 0.07%, Hit Ratio: 54.05%, Max Drawdown: 0.06%
(100, 0.8, -0.1, 2.7): Return: 0.07%, Hit Ratio: 55.13%, Max Drawdown: 0.06%
(100, 0.8, 0.2, 2.6): Return: 0.07%, Hit Ratio: 51.69%, Max Drawdown: 0.06%
(100, 0.9, 0.2, 2.6): Return: 0.07%, Hit Ratio: 53.95%, Max Drawdown: 0.08%
(100, 1.0, -0.2, 2.6): Return: 0.07%, Hit Ratio: 55.74%, Max Drawdown: 0.07%
(100, 1.0, -0.1, 2.3): Return: 0.07%, Hit Ratio: 58.33%, Max Drawdown: 0.07%
(100, 1.0, -0.1, 2.4): Return: 0.07%, Hit Ratio: 58.33%, Max Drawdown: 0.07%
(100, 1.0, -0.1, 2.5): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(100, 1.1, -0.2, 2.5): Return: 0.07%, Hit Ratio: 58.49%, Max Drawdown: 0.07%
(100, 1.1, -0.1, 2.3): Return: 0.07%, Hit Ratio: 60.38%, Max Drawdown: 0.07%
(100, 1.1, -0.1, 2.4): Return: 0.07%, Hit Ratio: 60.38%, Max Drawdown: 0.07%
(100, 1.1, -0.1, 2.5): Return: 0.07%, Hit Ratio: 58.93%, Max Drawdown: 0.07%
(105, 0.9, -0.1, 2.7): Return: 0.07%, Hit Ratio: 56.52%, Max Drawdown: 0.06%
(105, 0.9, 0.0, 2.7): Return: 0.07%, Hit Ratio: 52.17%, Max Drawdown: 0.06%
(105, 1.0, -0.2, 2.3): Return: 0.07%, Hit Ratio: 52.54%, Max Drawdown: 0.07%
(105, 1.0, -0.2, 2.5): Return: 0.07%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(105, 1.0, -0.2, 2.6): Return: 0.07%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(105, 1.1, -0.1, 2.4): Return: 0.07%, Hit Ratio: 59.65%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.3): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.4): Return: 0.07%, Hit Ratio: 54.39%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.5): Return: 0.07%, Hit Ratio: 54.39%, Max Drawdown: 0.07%
(105, 1.1, 0.0, 2.6): Return: 0.07%, Hit Ratio: 54.39%, Max Drawdown: 0.07%
(105, 1.2, -0.1, 2.4): Return: 0.07%, Hit Ratio: 59.62%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.3): Return: 0.07%, Hit Ratio: 54.0%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.4): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.5): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.06%
(105, 1.2, 0.0, 2.6): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.06%
(110, 0.8, -0.1, 2.7): Return: 0.07%, Hit Ratio: 52.56%, Max Drawdown: 0.06%
(110, 0.8, 0.2, 2.3): Return: 0.07%, Hit Ratio: 48.86%, Max Drawdown: 0.08%
(110, 0.8, 0.2, 2.5): Return: 0.07%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(110, 0.8, 0.2, 2.6): Return: 0.07%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(110, 0.9, -0.2, 2.7): Return: 0.07%, Hit Ratio: 52.24%, Max Drawdown: 0.06%
(110, 0.9, 0.1, 2.3): Return: 0.07%, Hit Ratio: 54.29%, Max Drawdown: 0.06%
(110, 0.9, 0.1, 2.4): Return: 0.07%, Hit Ratio: 54.17%, Max Drawdown: 0.06%
(110, 0.9, 0.1, 2.5): Return: 0.07%, Hit Ratio: 54.17%, Max Drawdown: 0.06%
(110, 0.9, 0.1, 2.6): Return: 0.07%, Hit Ratio: 54.17%, Max Drawdown: 0.06%
(110, 0.9, 0.1, 2.7): Return: 0.07%, Hit Ratio: 53.42%, Max Drawdown: 0.06%
(110, 1.1, -0.1, 2.3): Return: 0.07%, Hit Ratio: 56.36%, Max Drawdown: 0.07%
(110, 1.1, -0.1, 2.5): Return: 0.07%, Hit Ratio: 56.14%, Max Drawdown: 0.07%
(110, 1.1, -0.1, 2.6): Return: 0.07%, Hit Ratio: 56.14%, Max Drawdown: 0.07%
(110, 1.1, 0.0, 2.4): Return: 0.07%, Hit Ratio: 59.65%, Max Drawdown: 0.07%
(110, 1.2, -0.2, 2.3): Return: 0.07%, Hit Ratio: 53.19%, Max Drawdown: 0.06%
(110, 1.2, -0.2, 2.4): Return: 0.07%, Hit Ratio: 53.06%, Max Drawdown: 0.06%
(110, 1.2, -0.2, 2.5): Return: 0.07%, Hit Ratio: 53.06%, Max Drawdown: 0.06%
(110, 1.2, -0.2, 2.6): Return: 0.07%, Hit Ratio: 53.06%, Max Drawdown: 0.06%
(110, 1.2, -0.1, 2.3): Return: 0.07%, Hit Ratio: 56.0%, Max Drawdown: 0.06%
(110, 1.2, -0.1, 2.4): Return: 0.07%, Hit Ratio: 55.77%, Max Drawdown: 0.06%
(110, 1.2, -0.1, 2.5): Return: 0.07%, Hit Ratio: 55.77%, Max Drawdown: 0.06%
(110, 1.2, -0.1, 2.6): Return: 0.07%, Hit Ratio: 55.77%, Max Drawdown: 0.06%
(90, 0.8, 0.0, 2.3): Return: 0.06%, Hit Ratio: 52.44%, Max Drawdown: 0.07%
(90, 0.8, 0.1, 2.3): Return: 0.06%, Hit Ratio: 53.57%, Max Drawdown: 0.07%
(90, 0.8, 0.2, 2.3): Return: 0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.09%
(90, 0.9, -0.1, 2.3): Return: 0.06%, Hit Ratio: 55.22%, Max Drawdown: 0.08%
(90, 1.0, -0.2, 2.6): Return: 0.06%, Hit Ratio: 53.97%, Max Drawdown: 0.07%
(90, 1.0, -0.2, 2.7): Return: 0.06%, Hit Ratio: 53.12%, Max Drawdown: 0.07%
(90, 1.0, -0.1, 2.4): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.07%
(90, 1.0, -0.1, 2.5): Return: 0.06%, Hit Ratio: 56.45%, Max Drawdown: 0.07%
(90, 1.1, -0.2, 2.6): Return: 0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.07%
(90, 1.1, -0.2, 2.7): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.07%
(90, 1.1, -0.1, 2.4): Return: 0.06%, Hit Ratio: 55.56%, Max Drawdown: 0.07%
(90, 1.1, -0.1, 2.5): Return: 0.06%, Hit Ratio: 55.36%, Max Drawdown: 0.07%
(90, 1.2, -0.1, 2.6): Return: 0.06%, Hit Ratio: 54.72%, Max Drawdown: 0.07%
(90, 1.2, -0.1, 2.7): Return: 0.06%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(105, 0.8, -0.1, 2.7): Return: 0.06%, Hit Ratio: 55.26%, Max Drawdown: 0.06%
(105, 0.9, -0.2, 2.7): Return: 0.06%, Hit Ratio: 52.31%, Max Drawdown: 0.06%
(105, 0.9, 0.1, 2.7): Return: 0.06%, Hit Ratio: 52.78%, Max Drawdown: 0.08%
(105, 0.9, 0.2, 2.7): Return: 0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.09%
(105, 1.0, -0.2, 2.4): Return: 0.06%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.3): Return: 0.06%, Hit Ratio: 56.45%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.4): Return: 0.06%, Hit Ratio: 56.25%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.5): Return: 0.06%, Hit Ratio: 56.25%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.6): Return: 0.06%, Hit Ratio: 56.25%, Max Drawdown: 0.07%
(105, 1.0, 0.0, 2.3): Return: 0.06%, Hit Ratio: 51.61%, Max Drawdown: 0.07%
(100, 0.8, -0.2, 2.7): Return: 0.06%, Hit Ratio: 54.79%, Max Drawdown: 0.06%
(100, 1.0, -0.2, 2.7): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.07%
(100, 1.0, -0.1, 2.6): Return: 0.06%, Hit Ratio: 56.25%, Max Drawdown: 0.07%
(100, 1.0, 0.0, 2.3): Return: 0.06%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(100, 1.0, 0.0, 2.4): Return: 0.06%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(100, 1.0, 0.0, 2.5): Return: 0.06%, Hit Ratio: 51.56%, Max Drawdown: 0.07%
(100, 1.0, 0.0, 2.7): Return: 0.06%, Hit Ratio: 50.77%, Max Drawdown: 0.07%
(100, 1.1, -0.2, 2.6): Return: 0.06%, Hit Ratio: 57.41%, Max Drawdown: 0.07%
(100, 1.1, 0.0, 2.3): Return: 0.06%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(100, 1.1, 0.0, 2.4): Return: 0.06%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(100, 1.1, 0.0, 2.5): Return: 0.06%, Hit Ratio: 52.63%, Max Drawdown: 0.07%
(100, 1.1, 0.0, 2.7): Return: 0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.07%
(100, 1.2, -0.2, 2.3): Return: 0.06%, Hit Ratio: 57.45%, Max Drawdown: 0.07%
(100, 1.2, -0.2, 2.4): Return: 0.06%, Hit Ratio: 57.45%, Max Drawdown: 0.07%
(100, 1.2, -0.2, 2.5): Return: 0.06%, Hit Ratio: 56.0%, Max Drawdown: 0.07%
(105, 0.8, -0.1, 2.7): Return: 0.06%, Hit Ratio: 55.26%, Max Drawdown: 0.06%
(105, 0.9, -0.2, 2.7): Return: 0.06%, Hit Ratio: 52.31%, Max Drawdown: 0.06%
(105, 0.9, 0.1, 2.7): Return: 0.06%, Hit Ratio: 52.78%, Max Drawdown: 0.08%
(105, 0.9, 0.2, 2.7): Return: 0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.09%
(105, 1.0, -0.2, 2.4): Return: 0.06%, Hit Ratio: 52.46%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.3): Return: 0.06%, Hit Ratio: 56.45%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.4): Return: 0.06%, Hit Ratio: 56.25%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.5): Return: 0.06%, Hit Ratio: 56.25%, Max Drawdown: 0.07%
(105, 1.0, -0.1, 2.6): Return: 0.06%, Hit Ratio: 56.25%, Max Drawdown: 0.07%
(105, 1.0, 0.0, 2.3): Return: 0.06%, Hit Ratio: 51.61%, Max Drawdown: 0.07%
(110, 0.8, -0.2, 2.7): Return: 0.06%, Hit Ratio: 51.35%, Max Drawdown: 0.07%
(110, 0.8, 0.2, 2.4): Return: 0.06%, Hit Ratio: 48.89%, Max Drawdown: 0.08%
(110, 0.8, 0.2, 2.7): Return: 0.06%, Hit Ratio: 49.45%, Max Drawdown: 0.09%
(110, 1.0, 0.0, 2.3): Return: 0.06%, Hit Ratio: 56.9%, Max Drawdown: 0.07%
(110, 1.0, 0.0, 2.5): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.07%
(110, 1.0, 0.0, 2.6): Return: 0.06%, Hit Ratio: 56.67%, Max Drawdown: 0.07%
(110, 1.1, -0.2, 2.3): Return: 0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.07%
(110, 1.1, -0.2, 2.5): Return: 0.06%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(110, 1.1, -0.2, 2.6): Return: 0.06%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(110, 1.1, -0.1, 2.4): Return: 0.06%, Hit Ratio: 56.14%, Max Drawdown: 0.07%
(110, 1.1, 0.0, 2.7): Return: 0.06%, Hit Ratio: 59.65%, Max Drawdown: 0.07%
(110, 1.2, 0.0, 2.7): Return: 0.06%, Hit Ratio: 59.62%, Max Drawdown: 0.06%
(90, 0.9, -0.2, 2.3): Return: 0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.08%
(90, 0.9, 0.1, 2.3): Return: 0.05%, Hit Ratio: 54.17%, Max Drawdown: 0.09%
(90, 0.9, 0.2, 2.3): Return: 0.05%, Hit Ratio: 55.13%, Max Drawdown: 0.1%
(90, 1.0, -0.1, 2.6): Return: 0.05%, Hit Ratio: 54.69%, Max Drawdown: 0.07%
(90, 1.0, -0.1, 2.7): Return: 0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.07%
(90, 1.1, -0.1, 2.6): Return: 0.05%, Hit Ratio: 53.45%, Max Drawdown: 0.07%
(90, 1.1, -0.1, 2.7): Return: 0.05%, Hit Ratio: 52.54%, Max Drawdown: 0.07%
(90, 1.2, 0.0, 2.4): Return: 0.05%, Hit Ratio: 51.92%, Max Drawdown: 0.08%
(90, 1.2, 0.0, 2.5): Return: 0.05%, Hit Ratio: 51.85%, Max Drawdown: 0.08%
(105, 1.0, 0.0, 2.4): Return: 0.05%, Hit Ratio: 51.56%, Max Drawdown: 0.07%
(105, 1.0, 0.0, 2.5): Return: 0.05%, Hit Ratio: 51.56%, Max Drawdown: 0.07%
(105, 1.0, 0.0, 2.6): Return: 0.05%, Hit Ratio: 51.56%, Max Drawdown: 0.07%
(100, 1.0, -0.1, 2.7): Return: 0.05%, Hit Ratio: 57.14%, Max Drawdown: 0.07%
(100, 1.0, 0.0, 2.6): Return: 0.05%, Hit Ratio: 50.77%, Max Drawdown: 0.07%
(100, 1.0, 0.1, 2.3): Return: 0.05%, Hit Ratio: 53.23%, Max Drawdown: 0.08%
(100, 1.0, 0.1, 2.4): Return: 0.05%, Hit Ratio: 53.23%, Max Drawdown: 0.08%
(100, 1.0, 0.1, 2.5): Return: 0.05%, Hit Ratio: 52.31%, Max Drawdown: 0.08%
(100, 1.0, 0.1, 2.7): Return: 0.05%, Hit Ratio: 51.52%, Max Drawdown: 0.08%
(100, 1.1, -0.2, 2.7): Return: 0.05%, Hit Ratio: 58.49%, Max Drawdown: 0.07%
(100, 1.1, -0.1, 2.6): Return: 0.05%, Hit Ratio: 57.89%, Max Drawdown: 0.07%
(100, 1.1, -0.1, 2.7): Return: 0.05%, Hit Ratio: 58.93%, Max Drawdown: 0.07%
(100, 1.2, -0.1, 2.3): Return: 0.05%, Hit Ratio: 59.18%, Max Drawdown: 0.07%
(100, 1.2, -0.1, 2.4): Return: 0.05%, Hit Ratio: 59.18%, Max Drawdown: 0.07%
(100, 1.2, -0.1, 2.5): Return: 0.05%, Hit Ratio: 57.69%, Max Drawdown: 0.07%
(105, 1.0, 0.0, 2.4): Return: 0.05%, Hit Ratio: 51.56%, Max Drawdown: 0.07%
(105, 1.0, 0.0, 2.5): Return: 0.05%, Hit Ratio: 51.56%, Max Drawdown: 0.07%
(105, 1.0, 0.0, 2.6): Return: 0.05%, Hit Ratio: 51.56%, Max Drawdown: 0.07%
(110, 1.0, -0.1, 2.3): Return: 0.05%, Hit Ratio: 53.45%, Max Drawdown: 0.07%
(110, 1.0, -0.1, 2.5): Return: 0.05%, Hit Ratio: 53.33%, Max Drawdown: 0.07%
(110, 1.0, -0.1, 2.6): Return: 0.05%, Hit Ratio: 53.33%, Max Drawdown: 0.07%
(110, 1.0, 0.0, 2.4): Return: 0.05%, Hit Ratio: 56.67%, Max Drawdown: 0.07%
(110, 1.1, -0.2, 2.4): Return: 0.05%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(110, 1.1, -0.1, 2.7): Return: 0.05%, Hit Ratio: 56.14%, Max Drawdown: 0.07%
(110, 1.2, -0.2, 2.7): Return: 0.05%, Hit Ratio: 53.06%, Max Drawdown: 0.06%
(110, 1.2, -0.1, 2.7): Return: 0.05%, Hit Ratio: 55.77%, Max Drawdown: 0.06%
(90, 0.9, 0.0, 2.3): Return: 0.04%, Hit Ratio: 51.43%, Max Drawdown: 0.09%
(90, 1.0, 0.0, 2.4): Return: 0.04%, Hit Ratio: 52.38%, Max Drawdown: 0.08%
(90, 1.0, 0.0, 2.5): Return: 0.04%, Hit Ratio: 52.31%, Max Drawdown: 0.08%
(90, 1.1, 0.0, 2.4): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.08%
(90, 1.1, 0.0, 2.5): Return: 0.04%, Hit Ratio: 50.85%, Max Drawdown: 0.08%
(90, 1.2, 0.0, 2.6): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(90, 1.2, 0.0, 2.7): Return: 0.04%, Hit Ratio: 49.12%, Max Drawdown: 0.08%
(90, 1.2, 0.1, 2.4): Return: 0.04%, Hit Ratio: 53.7%, Max Drawdown: 0.08%
(90, 1.2, 0.1, 2.5): Return: 0.04%, Hit Ratio: 53.57%, Max Drawdown: 0.08%
(90, 1.2, 0.2, 2.4): Return: 0.04%, Hit Ratio: 56.14%, Max Drawdown: 0.09%
(90, 1.2, 0.2, 2.5): Return: 0.04%, Hit Ratio: 55.93%, Max Drawdown: 0.09%
(105, 0.8, -0.2, 2.7): Return: 0.04%, Hit Ratio: 51.39%, Max Drawdown: 0.07%
(105, 1.1, -0.2, 2.7): Return: 0.04%, Hit Ratio: 52.73%, Max Drawdown: 0.1%
(105, 1.1, 0.1, 2.3): Return: 0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(105, 1.1, 0.2, 2.3): Return: 0.04%, Hit Ratio: 55.0%, Max Drawdown: 0.11%
(105, 1.1, 0.2, 2.5): Return: 0.04%, Hit Ratio: 54.84%, Max Drawdown: 0.11%
(105, 1.1, 0.2, 2.6): Return: 0.04%, Hit Ratio: 54.84%, Max Drawdown: 0.11%
(105, 1.2, -0.2, 2.7): Return: 0.04%, Hit Ratio: 52.0%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.3): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.09%
(105, 1.2, 0.2, 2.3): Return: 0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.1%
(105, 1.2, 0.2, 2.5): Return: 0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(105, 1.2, 0.2, 2.6): Return: 0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(100, 1.1, 0.0, 2.6): Return: 0.04%, Hit Ratio: 51.72%, Max Drawdown: 0.07%
(100, 1.1, 0.1, 2.3): Return: 0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.08%
(100, 1.1, 0.1, 2.4): Return: 0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.08%
(100, 1.1, 0.1, 2.5): Return: 0.04%, Hit Ratio: 53.45%, Max Drawdown: 0.08%
(100, 1.1, 0.1, 2.7): Return: 0.04%, Hit Ratio: 52.54%, Max Drawdown: 0.08%
(100, 1.2, -0.2, 2.6): Return: 0.04%, Hit Ratio: 54.9%, Max Drawdown: 0.07%
(100, 1.2, -0.2, 2.7): Return: 0.04%, Hit Ratio: 56.0%, Max Drawdown: 0.07%
(100, 1.2, 0.0, 2.3): Return: 0.04%, Hit Ratio: 52.0%, Max Drawdown: 0.07%
(100, 1.2, 0.0, 2.4): Return: 0.04%, Hit Ratio: 52.0%, Max Drawdown: 0.07%
(100, 1.2, 0.0, 2.5): Return: 0.04%, Hit Ratio: 50.94%, Max Drawdown: 0.07%
(100, 1.2, 0.0, 2.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(105, 0.8, -0.2, 2.7): Return: 0.04%, Hit Ratio: 51.39%, Max Drawdown: 0.07%
(105, 1.1, -0.2, 2.7): Return: 0.04%, Hit Ratio: 52.73%, Max Drawdown: 0.1%
(105, 1.1, 0.1, 2.3): Return: 0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(105, 1.1, 0.2, 2.3): Return: 0.04%, Hit Ratio: 55.0%, Max Drawdown: 0.11%
(105, 1.1, 0.2, 2.5): Return: 0.04%, Hit Ratio: 54.84%, Max Drawdown: 0.11%
(105, 1.1, 0.2, 2.6): Return: 0.04%, Hit Ratio: 54.84%, Max Drawdown: 0.11%
(105, 1.2, -0.2, 2.7): Return: 0.04%, Hit Ratio: 52.0%, Max Drawdown: 0.09%
(105, 1.2, 0.1, 2.3): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.09%
(105, 1.2, 0.2, 2.3): Return: 0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.1%
(105, 1.2, 0.2, 2.5): Return: 0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(105, 1.2, 0.2, 2.6): Return: 0.04%, Hit Ratio: 54.39%, Max Drawdown: 0.1%
(110, 0.9, 0.2, 2.3): Return: 0.04%, Hit Ratio: 52.0%, Max Drawdown: 0.08%
(110, 0.9, 0.2, 2.4): Return: 0.04%, Hit Ratio: 51.95%, Max Drawdown: 0.08%
(110, 0.9, 0.2, 2.5): Return: 0.04%, Hit Ratio: 51.95%, Max Drawdown: 0.08%
(110, 0.9, 0.2, 2.6): Return: 0.04%, Hit Ratio: 51.95%, Max Drawdown: 0.08%
(110, 0.9, 0.2, 2.7): Return: 0.04%, Hit Ratio: 52.56%, Max Drawdown: 0.08%
(110, 1.0, -0.2, 2.3): Return: 0.04%, Hit Ratio: 50.91%, Max Drawdown: 0.07%
(110, 1.0, -0.2, 2.4): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.07%
(110, 1.0, -0.2, 2.5): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.07%
(110, 1.0, -0.2, 2.6): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.07%
(110, 1.0, -0.1, 2.4): Return: 0.04%, Hit Ratio: 53.33%, Max Drawdown: 0.07%
(110, 1.0, 0.0, 2.7): Return: 0.04%, Hit Ratio: 56.67%, Max Drawdown: 0.07%
(110, 1.1, -0.2, 2.7): Return: 0.04%, Hit Ratio: 53.7%, Max Drawdown: 0.07%
(110, 1.2, 0.1, 2.3): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.09%
(110, 1.2, 0.1, 2.7): Return: 0.04%, Hit Ratio: 52.73%, Max Drawdown: 0.09%
(90, 0.8, -0.2, 2.3): Return: 0.03%, Hit Ratio: 53.95%, Max Drawdown: 0.07%
(90, 1.0, 0.0, 2.6): Return: 0.03%, Hit Ratio: 50.75%, Max Drawdown: 0.08%
(90, 1.0, 0.0, 2.7): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(90, 1.0, 0.1, 2.4): Return: 0.03%, Hit Ratio: 53.85%, Max Drawdown: 0.08%
(90, 1.0, 0.1, 2.5): Return: 0.03%, Hit Ratio: 53.73%, Max Drawdown: 0.08%
(90, 1.0, 0.1, 2.6): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.08%
(90, 1.0, 0.2, 2.4): Return: 0.03%, Hit Ratio: 55.71%, Max Drawdown: 0.09%
(90, 1.0, 0.2, 2.5): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.09%
(90, 1.1, 0.0, 2.6): Return: 0.03%, Hit Ratio: 49.18%, Max Drawdown: 0.08%
(90, 1.1, 0.0, 2.7): Return: 0.03%, Hit Ratio: 48.39%, Max Drawdown: 0.08%
(90, 1.1, 0.1, 2.4): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.08%
(90, 1.1, 0.1, 2.5): Return: 0.03%, Hit Ratio: 54.1%, Max Drawdown: 0.08%
(90, 1.1, 0.1, 2.6): Return: 0.03%, Hit Ratio: 52.38%, Max Drawdown: 0.08%
(90, 1.1, 0.2, 2.4): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.09%
(90, 1.1, 0.2, 2.5): Return: 0.03%, Hit Ratio: 55.38%, Max Drawdown: 0.09%
(90, 1.2, -0.2, 2.3): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.11%
(90, 1.2, 0.1, 2.6): Return: 0.03%, Hit Ratio: 51.72%, Max Drawdown: 0.08%
(90, 1.2, 0.1, 2.7): Return: 0.03%, Hit Ratio: 50.85%, Max Drawdown: 0.08%
(90, 1.2, 0.2, 2.6): Return: 0.03%, Hit Ratio: 54.1%, Max Drawdown: 0.09%
(90, 1.2, 0.2, 2.7): Return: 0.03%, Hit Ratio: 53.23%, Max Drawdown: 0.09%
(105, 1.0, 0.1, 2.3): Return: 0.03%, Hit Ratio: 53.12%, Max Drawdown: 0.1%
(105, 1.0, 0.1, 2.4): Return: 0.03%, Hit Ratio: 53.03%, Max Drawdown: 0.1%
(105, 1.0, 0.1, 2.5): Return: 0.03%, Hit Ratio: 53.03%, Max Drawdown: 0.1%
(105, 1.0, 0.1, 2.6): Return: 0.03%, Hit Ratio: 53.03%, Max Drawdown: 0.1%
(105, 1.0, 0.2, 2.3): Return: 0.03%, Hit Ratio: 52.24%, Max Drawdown: 0.11%
(105, 1.0, 0.2, 2.4): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(105, 1.0, 0.2, 2.5): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(105, 1.0, 0.2, 2.6): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(105, 1.1, -0.1, 2.7): Return: 0.03%, Hit Ratio: 56.9%, Max Drawdown: 0.09%
(105, 1.1, 0.1, 2.4): Return: 0.03%, Hit Ratio: 54.24%, Max Drawdown: 0.1%
