(Lookback, Entry, Exit, Stop-loss)
Best HPs: (40, 1.0, -0.4, 2.6), Return: 0.21%, Hit Ratio: 59.13%, Max Drawdown: 0.05%
(40, 1.0, -0.4, 2.6): Return: 0.21%, Hit Ratio: 59.13%, Max Drawdown: 0.05%
(35, 1.1, -0.7, 2.3): Return: 0.06%, Hit Ratio: 49.43%, Max Drawdown: 0.09%
(35, 1.1, -0.7, 2.4): Return: 0.06%, Hit Ratio: 49.43%, Max Drawdown: 0.09%
(35, 1.2, -0.7, 2.6): Return: 0.06%, Hit Ratio: 54.43%, Max Drawdown: 0.1%
(35, 1.2, -0.6, 2.5): Return: 0.06%, Hit Ratio: 50.62%, Max Drawdown: 0.11%
(35, 1.2, -0.6, 2.6): Return: 0.06%, Hit Ratio: 51.22%, Max Drawdown: 0.11%
(35, 1.2, -0.6, 2.7): Return: 0.06%, Hit Ratio: 51.81%, Max Drawdown: 0.1%
(30, 1.1, -0.6, 2.3): Return: 0.06%, Hit Ratio: 48.31%, Max Drawdown: 0.08%
(30, 1.1, -0.6, 2.4): Return: 0.06%, Hit Ratio: 49.45%, Max Drawdown: 0.1%
(30, 1.1, -0.6, 2.5): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(30, 1.1, -0.6, 2.6): Return: 0.06%, Hit Ratio: 48.91%, Max Drawdown: 0.1%
(30, 1.1, -0.6, 2.7): Return: 0.06%, Hit Ratio: 48.91%, Max Drawdown: 0.1%
(30, 1.2, -0.6, 2.3): Return: 0.06%, Hit Ratio: 50.62%, Max Drawdown: 0.1%
(30, 1.2, -0.6, 2.4): Return: 0.06%, Hit Ratio: 51.81%, Max Drawdown: 0.11%
(30, 1.2, -0.6, 2.5): Return: 0.06%, Hit Ratio: 52.38%, Max Drawdown: 0.11%
(30, 1.2, -0.6, 2.6): Return: 0.06%, Hit Ratio: 51.19%, Max Drawdown: 0.11%
(30, 1.2, -0.6, 2.7): Return: 0.06%, Hit Ratio: 51.19%, Max Drawdown: 0.11%
(35, 1.0, -0.5, 2.5): Return: 0.06%, Hit Ratio: 56.88%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 2.6): Return: 0.06%, Hit Ratio: 57.27%, Max Drawdown: 0.08%
(35, 1.1, -0.7, 2.3): Return: 0.06%, Hit Ratio: 49.43%, Max Drawdown: 0.09%
(35, 1.1, -0.7, 2.4): Return: 0.06%, Hit Ratio: 49.43%, Max Drawdown: 0.09%
(35, 1.2, -0.7, 2.6): Return: 0.06%, Hit Ratio: 54.43%, Max Drawdown: 0.1%
(35, 1.2, -0.6, 2.5): Return: 0.06%, Hit Ratio: 50.62%, Max Drawdown: 0.11%
(35, 1.2, -0.6, 2.6): Return: 0.06%, Hit Ratio: 51.22%, Max Drawdown: 0.11%
(35, 1.2, -0.6, 2.7): Return: 0.06%, Hit Ratio: 51.81%, Max Drawdown: 0.1%
(40, 1.0, -0.7, 2.3): Return: 0.06%, Hit Ratio: 53.61%, Max Drawdown: 0.09%
(40, 1.0, -0.7, 2.4): Return: 0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.09%
(40, 1.0, -0.6, 2.3): Return: 0.06%, Hit Ratio: 48.08%, Max Drawdown: 0.1%
(40, 1.0, -0.6, 2.4): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(40, 1.0, -0.6, 2.5): Return: 0.06%, Hit Ratio: 50.47%, Max Drawdown: 0.1%
(40, 1.1, -0.6, 2.4): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(20, 1.0, -0.4, 2.5): Return: 0.05%, Hit Ratio: 51.69%, Max Drawdown: 0.12%
(20, 1.0, -0.4, 2.6): Return: 0.05%, Hit Ratio: 50.85%, Max Drawdown: 0.13%
(20, 1.0, -0.4, 2.7): Return: 0.05%, Hit Ratio: 50.85%, Max Drawdown: 0.13%
(20, 1.2, -0.3, 2.3): Return: 0.05%, Hit Ratio: 51.14%, Max Drawdown: 0.08%
(20, 1.2, -0.3, 2.4): Return: 0.05%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 2.7): Return: 0.05%, Hit Ratio: 56.88%, Max Drawdown: 0.08%
(35, 1.2, -0.7, 2.3): Return: 0.05%, Hit Ratio: 50.65%, Max Drawdown: 0.1%
(35, 1.2, -0.7, 2.4): Return: 0.05%, Hit Ratio: 50.65%, Max Drawdown: 0.1%
(35, 1.0, -0.5, 2.7): Return: 0.05%, Hit Ratio: 56.88%, Max Drawdown: 0.08%
(35, 1.2, -0.7, 2.3): Return: 0.05%, Hit Ratio: 50.65%, Max Drawdown: 0.1%
(35, 1.2, -0.7, 2.4): Return: 0.05%, Hit Ratio: 50.65%, Max Drawdown: 0.1%
(20, 1.0, -0.5, 2.3): Return: 0.04%, Hit Ratio: 48.7%, Max Drawdown: 0.15%
(20, 1.0, -0.5, 2.4): Return: 0.04%, Hit Ratio: 48.7%, Max Drawdown: 0.15%
(20, 1.1, -0.3, 2.3): Return: 0.04%, Hit Ratio: 47.62%, Max Drawdown: 0.09%
(20, 1.1, -0.3, 2.4): Return: 0.04%, Hit Ratio: 48.11%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 2.5): Return: 0.04%, Hit Ratio: 55.73%, Max Drawdown: 0.14%
(35, 0.9, -0.3, 2.6): Return: 0.04%, Hit Ratio: 56.06%, Max Drawdown: 0.14%
(35, 1.0, -0.5, 2.3): Return: 0.04%, Hit Ratio: 53.7%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 2.4): Return: 0.04%, Hit Ratio: 54.63%, Max Drawdown: 0.08%
(35, 1.2, -0.6, 2.3): Return: 0.04%, Hit Ratio: 47.5%, Max Drawdown: 0.11%
(35, 1.2, -0.6, 2.4): Return: 0.04%, Hit Ratio: 47.5%, Max Drawdown: 0.11%
(35, 0.9, -0.3, 2.5): Return: 0.04%, Hit Ratio: 55.73%, Max Drawdown: 0.14%
(35, 0.9, -0.3, 2.6): Return: 0.04%, Hit Ratio: 56.06%, Max Drawdown: 0.14%
(35, 1.0, -0.5, 2.3): Return: 0.04%, Hit Ratio: 53.7%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 2.4): Return: 0.04%, Hit Ratio: 54.63%, Max Drawdown: 0.08%
(35, 1.2, -0.6, 2.3): Return: 0.04%, Hit Ratio: 47.5%, Max Drawdown: 0.11%
(35, 1.2, -0.6, 2.4): Return: 0.04%, Hit Ratio: 47.5%, Max Drawdown: 0.11%
(20, 1.0, -0.4, 2.3): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.0, -0.4, 2.4): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.0, -0.3, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.0, -0.3, 2.6): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.0, -0.3, 2.7): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(35, 0.9, -0.3, 2.7): Return: 0.03%, Hit Ratio: 56.49%, Max Drawdown: 0.14%
(35, 0.9, -0.3, 2.7): Return: 0.03%, Hit Ratio: 56.49%, Max Drawdown: 0.14%
(35, 0.9, -0.4, 2.5): Return: 0.02%, Hit Ratio: 56.0%, Max Drawdown: 0.14%
(35, 0.9, -0.4, 2.6): Return: 0.02%, Hit Ratio: 56.35%, Max Drawdown: 0.14%
(35, 0.9, -0.3, 2.3): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(35, 0.9, -0.3, 2.4): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(35, 0.9, -0.4, 2.5): Return: 0.02%, Hit Ratio: 56.0%, Max Drawdown: 0.14%
(35, 0.9, -0.4, 2.6): Return: 0.02%, Hit Ratio: 56.35%, Max Drawdown: 0.14%
(35, 0.9, -0.3, 2.3): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(35, 0.9, -0.3, 2.4): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.15%
(20, 0.9, -0.4, 2.5): Return: 0.01%, Hit Ratio: 52.67%, Max Drawdown: 0.1%
(20, 0.9, -0.4, 2.6): Return: 0.01%, Hit Ratio: 51.91%, Max Drawdown: 0.11%
(20, 0.9, -0.4, 2.7): Return: 0.01%, Hit Ratio: 51.91%, Max Drawdown: 0.11%
(20, 1.0, -0.3, 2.3): Return: 0.01%, Hit Ratio: 47.9%, Max Drawdown: 0.15%
(20, 1.0, -0.3, 2.4): Return: 0.01%, Hit Ratio: 48.33%, Max Drawdown: 0.15%
(35, 0.9, -0.4, 2.7): Return: 0.01%, Hit Ratio: 56.8%, Max Drawdown: 0.14%
(30, 0.9, -0.3, 2.5): Return: 0.01%, Hit Ratio: 55.47%, Max Drawdown: 0.14%
(35, 0.9, -0.4, 2.7): Return: 0.01%, Hit Ratio: 56.8%, Max Drawdown: 0.14%
(35, 0.9, -0.4, 2.3): Return: -0.0%, Hit Ratio: 54.03%, Max Drawdown: 0.15%
(35, 0.9, -0.4, 2.4): Return: -0.0%, Hit Ratio: 54.03%, Max Drawdown: 0.15%
(30, 0.9, -0.3, 2.3): Return: 0.0%, Hit Ratio: 54.4%, Max Drawdown: 0.15%
(30, 0.9, -0.3, 2.4): Return: 0.0%, Hit Ratio: 55.12%, Max Drawdown: 0.14%
(30, 0.9, -0.3, 2.6): Return: 0.0%, Hit Ratio: 55.47%, Max Drawdown: 0.14%
(30, 0.9, -0.3, 2.7): Return: 0.0%, Hit Ratio: 55.47%, Max Drawdown: 0.14%
(35, 0.9, -0.4, 2.3): Return: -0.0%, Hit Ratio: 54.03%, Max Drawdown: 0.15%
(35, 0.9, -0.4, 2.4): Return: -0.0%, Hit Ratio: 54.03%, Max Drawdown: 0.15%
(40, 0.9, -0.4, 2.4): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.14%
(40, 0.9, -0.4, 2.5): Return: 0.0%, Hit Ratio: 57.48%, Max Drawdown: 0.14%
(40, 0.9, -0.4, 2.6): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.14%
(40, 0.9, -0.4, 2.7): Return: -0.0%, Hit Ratio: 57.6%, Max Drawdown: 0.14%
(20, 0.9, -0.4, 2.3): Return: -0.01%, Hit Ratio: 51.15%, Max Drawdown: 0.12%
(20, 0.9, -0.4, 2.4): Return: -0.01%, Hit Ratio: 51.15%, Max Drawdown: 0.11%
(40, 0.9, -0.4, 2.3): Return: -0.01%, Hit Ratio: 54.84%, Max Drawdown: 0.14%
(40, 0.9, -0.3, 2.3): Return: -0.01%, Hit Ratio: 55.47%, Max Drawdown: 0.14%
(40, 0.9, -0.3, 2.4): Return: -0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.14%
(40, 0.9, -0.3, 2.5): Return: -0.01%, Hit Ratio: 58.02%, Max Drawdown: 0.14%
(40, 0.9, -0.3, 2.6): Return: -0.01%, Hit Ratio: 57.69%, Max Drawdown: 0.14%
(40, 0.9, -0.3, 2.7): Return: -0.01%, Hit Ratio: 58.14%, Max Drawdown: 0.14%
(20, 0.9, -0.3, 2.5): Return: -0.02%, Hit Ratio: 50.75%, Max Drawdown: 0.12%
(35, 0.9, -0.5, 2.5): Return: -0.02%, Hit Ratio: 56.2%, Max Drawdown: 0.14%
(35, 0.9, -0.5, 2.6): Return: -0.02%, Hit Ratio: 56.56%, Max Drawdown: 0.14%
(30, 0.9, -0.4, 2.3): Return: -0.02%, Hit Ratio: 53.72%, Max Drawdown: 0.16%
(30, 0.9, -0.4, 2.4): Return: -0.02%, Hit Ratio: 54.47%, Max Drawdown: 0.15%
(30, 0.9, -0.4, 2.5): Return: -0.02%, Hit Ratio: 54.84%, Max Drawdown: 0.15%
(35, 0.9, -0.5, 2.5): Return: -0.02%, Hit Ratio: 56.2%, Max Drawdown: 0.14%
(35, 0.9, -0.5, 2.6): Return: -0.02%, Hit Ratio: 56.56%, Max Drawdown: 0.14%
(20, 0.9, -0.3, 2.6): Return: -0.03%, Hit Ratio: 50.75%, Max Drawdown: 0.12%
(20, 0.9, -0.3, 2.7): Return: -0.03%, Hit Ratio: 50.75%, Max Drawdown: 0.12%
(35, 0.9, -0.5, 2.7): Return: -0.03%, Hit Ratio: 57.02%, Max Drawdown: 0.14%
(30, 0.9, -0.4, 2.6): Return: -0.03%, Hit Ratio: 54.84%, Max Drawdown: 0.15%
(30, 0.9, -0.4, 2.7): Return: -0.03%, Hit Ratio: 54.84%, Max Drawdown: 0.15%
(35, 0.9, -0.5, 2.7): Return: -0.03%, Hit Ratio: 57.02%, Max Drawdown: 0.14%
(40, 0.8, -0.4, 2.3): Return: -0.03%, Hit Ratio: 52.27%, Max Drawdown: 0.16%
(40, 0.8, -0.4, 2.4): Return: -0.03%, Hit Ratio: 53.38%, Max Drawdown: 0.15%
(40, 0.8, -0.4, 2.5): Return: -0.03%, Hit Ratio: 53.73%, Max Drawdown: 0.15%
(40, 0.8, -0.4, 2.7): Return: -0.03%, Hit Ratio: 53.79%, Max Drawdown: 0.15%
(20, 0.9, -0.5, 2.5): Return: -0.04%, Hit Ratio: 51.18%, Max Drawdown: 0.13%
(20, 0.9, -0.5, 2.6): Return: -0.04%, Hit Ratio: 50.79%, Max Drawdown: 0.13%
(20, 0.9, -0.5, 2.7): Return: -0.04%, Hit Ratio: 50.79%, Max Drawdown: 0.13%
(20, 0.9, -0.3, 2.3): Return: -0.04%, Hit Ratio: 48.87%, Max Drawdown: 0.13%
(20, 0.9, -0.3, 2.4): Return: -0.04%, Hit Ratio: 49.25%, Max Drawdown: 0.13%
(35, 0.9, -0.5, 2.3): Return: -0.04%, Hit Ratio: 54.17%, Max Drawdown: 0.15%
(35, 0.9, -0.5, 2.4): Return: -0.04%, Hit Ratio: 54.17%, Max Drawdown: 0.15%
(35, 1.0, -0.7, 2.5): Return: -0.04%, Hit Ratio: 51.46%, Max Drawdown: 0.16%
(35, 1.0, -0.6, 2.5): Return: -0.04%, Hit Ratio: 50.47%, Max Drawdown: 0.12%
(35, 1.0, -0.6, 2.6): Return: -0.04%, Hit Ratio: 50.93%, Max Drawdown: 0.12%
(30, 0.9, -0.5, 2.3): Return: -0.04%, Hit Ratio: 52.1%, Max Drawdown: 0.16%
(30, 0.9, -0.5, 2.4): Return: -0.04%, Hit Ratio: 52.89%, Max Drawdown: 0.15%
(30, 0.9, -0.5, 2.5): Return: -0.04%, Hit Ratio: 53.28%, Max Drawdown: 0.15%
(35, 0.9, -0.5, 2.3): Return: -0.04%, Hit Ratio: 54.17%, Max Drawdown: 0.15%
(35, 0.9, -0.5, 2.4): Return: -0.04%, Hit Ratio: 54.17%, Max Drawdown: 0.15%
(35, 1.0, -0.7, 2.5): Return: -0.04%, Hit Ratio: 51.46%, Max Drawdown: 0.16%
(35, 1.0, -0.6, 2.5): Return: -0.04%, Hit Ratio: 50.47%, Max Drawdown: 0.12%
(35, 1.0, -0.6, 2.6): Return: -0.04%, Hit Ratio: 50.93%, Max Drawdown: 0.12%
(40, 0.8, -0.4, 2.6): Return: -0.04%, Hit Ratio: 53.38%, Max Drawdown: 0.15%
(20, 1.1, -0.7, 2.5): Return: -0.05%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(20, 1.1, -0.7, 2.7): Return: -0.05%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(20, 1.2, -0.7, 2.5): Return: -0.05%, Hit Ratio: 56.47%, Max Drawdown: 0.21%
(20, 1.2, -0.7, 2.6): Return: -0.05%, Hit Ratio: 56.47%, Max Drawdown: 0.21%
(20, 1.2, -0.7, 2.7): Return: -0.05%, Hit Ratio: 56.47%, Max Drawdown: 0.21%
(20, 1.2, -0.6, 2.5): Return: -0.05%, Hit Ratio: 55.17%, Max Drawdown: 0.21%
(20, 1.2, -0.6, 2.7): Return: -0.05%, Hit Ratio: 55.17%, Max Drawdown: 0.21%
(35, 0.8, -0.3, 2.5): Return: -0.05%, Hit Ratio: 52.17%, Max Drawdown: 0.15%
(35, 0.8, -0.3, 2.6): Return: -0.05%, Hit Ratio: 52.17%, Max Drawdown: 0.15%
(35, 1.0, -0.7, 2.6): Return: -0.05%, Hit Ratio: 51.92%, Max Drawdown: 0.16%
(35, 1.0, -0.6, 2.7): Return: -0.05%, Hit Ratio: 50.47%, Max Drawdown: 0.12%
(30, 0.8, -0.3, 2.3): Return: -0.05%, Hit Ratio: 51.45%, Max Drawdown: 0.17%
(30, 0.8, -0.3, 2.4): Return: -0.05%, Hit Ratio: 52.14%, Max Drawdown: 0.15%
(30, 0.8, -0.3, 2.5): Return: -0.05%, Hit Ratio: 52.14%, Max Drawdown: 0.15%
(30, 0.8, -0.3, 2.6): Return: -0.05%, Hit Ratio: 52.14%, Max Drawdown: 0.15%
(30, 0.8, -0.3, 2.7): Return: -0.05%, Hit Ratio: 52.14%, Max Drawdown: 0.15%
(30, 0.9, -0.5, 2.6): Return: -0.05%, Hit Ratio: 53.28%, Max Drawdown: 0.15%
(30, 0.9, -0.5, 2.7): Return: -0.05%, Hit Ratio: 53.28%, Max Drawdown: 0.15%
(35, 0.8, -0.3, 2.5): Return: -0.05%, Hit Ratio: 52.17%, Max Drawdown: 0.15%
(35, 0.8, -0.3, 2.6): Return: -0.05%, Hit Ratio: 52.17%, Max Drawdown: 0.15%
(35, 1.0, -0.7, 2.6): Return: -0.05%, Hit Ratio: 51.92%, Max Drawdown: 0.16%
(35, 1.0, -0.6, 2.7): Return: -0.05%, Hit Ratio: 50.47%, Max Drawdown: 0.12%
(40, 0.8, -0.3, 2.3): Return: -0.05%, Hit Ratio: 52.55%, Max Drawdown: 0.16%
(40, 0.8, -0.3, 2.5): Return: -0.05%, Hit Ratio: 53.96%, Max Drawdown: 0.15%
(40, 0.8, -0.3, 2.7): Return: -0.05%, Hit Ratio: 54.01%, Max Drawdown: 0.15%
(20, 0.8, -0.4, 2.3): Return: -0.06%, Hit Ratio: 51.03%, Max Drawdown: 0.16%
(20, 0.8, -0.4, 2.4): Return: -0.06%, Hit Ratio: 51.03%, Max Drawdown: 0.17%
(20, 0.8, -0.4, 2.5): Return: -0.06%, Hit Ratio: 52.08%, Max Drawdown: 0.16%
(20, 0.8, -0.4, 2.6): Return: -0.06%, Hit Ratio: 52.08%, Max Drawdown: 0.16%
(20, 0.8, -0.4, 2.7): Return: -0.06%, Hit Ratio: 52.08%, Max Drawdown: 0.16%
(20, 0.8, -0.3, 2.5): Return: -0.06%, Hit Ratio: 50.67%, Max Drawdown: 0.15%
(20, 0.8, -0.3, 2.6): Return: -0.06%, Hit Ratio: 51.33%, Max Drawdown: 0.15%
(20, 0.8, -0.3, 2.7): Return: -0.06%, Hit Ratio: 51.33%, Max Drawdown: 0.15%
(20, 0.9, -0.5, 2.3): Return: -0.06%, Hit Ratio: 48.82%, Max Drawdown: 0.15%
(20, 0.9, -0.5, 2.4): Return: -0.06%, Hit Ratio: 48.82%, Max Drawdown: 0.14%
(20, 1.1, -0.7, 2.6): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(20, 1.1, -0.6, 2.5): Return: -0.06%, Hit Ratio: 52.48%, Max Drawdown: 0.22%
(20, 1.1, -0.6, 2.6): Return: -0.06%, Hit Ratio: 52.48%, Max Drawdown: 0.22%
(20, 1.1, -0.6, 2.7): Return: -0.06%, Hit Ratio: 52.48%, Max Drawdown: 0.22%
(20, 1.2, -0.6, 2.6): Return: -0.06%, Hit Ratio: 55.17%, Max Drawdown: 0.21%
(35, 1.0, -0.7, 2.3): Return: -0.06%, Hit Ratio: 49.02%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 2.4): Return: -0.06%, Hit Ratio: 49.02%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 2.7): Return: -0.06%, Hit Ratio: 50.49%, Max Drawdown: 0.16%
(35, 1.0, -0.6, 2.3): Return: -0.06%, Hit Ratio: 48.11%, Max Drawdown: 0.12%
(35, 1.0, -0.6, 2.4): Return: -0.06%, Hit Ratio: 48.11%, Max Drawdown: 0.12%
(35, 1.0, -0.7, 2.3): Return: -0.06%, Hit Ratio: 49.02%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 2.4): Return: -0.06%, Hit Ratio: 49.02%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 2.7): Return: -0.06%, Hit Ratio: 50.49%, Max Drawdown: 0.16%
(35, 1.0, -0.6, 2.3): Return: -0.06%, Hit Ratio: 48.11%, Max Drawdown: 0.12%
(35, 1.0, -0.6, 2.4): Return: -0.06%, Hit Ratio: 48.11%, Max Drawdown: 0.12%
(40, 0.8, -0.3, 2.4): Return: -0.06%, Hit Ratio: 53.62%, Max Drawdown: 0.15%
(40, 0.8, -0.3, 2.6): Return: -0.06%, Hit Ratio: 53.62%, Max Drawdown: 0.15%
(40, 0.9, -0.5, 2.3): Return: -0.06%, Hit Ratio: 55.37%, Max Drawdown: 0.14%
(40, 0.9, -0.5, 2.4): Return: -0.06%, Hit Ratio: 56.91%, Max Drawdown: 0.15%
(40, 0.9, -0.5, 2.5): Return: -0.06%, Hit Ratio: 57.26%, Max Drawdown: 0.15%
(40, 0.9, -0.5, 2.6): Return: -0.06%, Hit Ratio: 56.91%, Max Drawdown: 0.15%
(40, 0.9, -0.5, 2.7): Return: -0.06%, Hit Ratio: 57.38%, Max Drawdown: 0.15%
(20, 0.8, -0.3, 2.3): Return: -0.07%, Hit Ratio: 49.33%, Max Drawdown: 0.16%
(20, 0.8, -0.3, 2.4): Return: -0.07%, Hit Ratio: 49.67%, Max Drawdown: 0.16%
(35, 0.8, -0.4, 2.5): Return: -0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.15%
(35, 0.8, -0.4, 2.6): Return: -0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.15%
(35, 0.8, -0.3, 2.3): Return: -0.07%, Hit Ratio: 50.36%, Max Drawdown: 0.17%
(35, 0.8, -0.3, 2.4): Return: -0.07%, Hit Ratio: 50.36%, Max Drawdown: 0.17%
(35, 0.8, -0.3, 2.7): Return: -0.07%, Hit Ratio: 51.82%, Max Drawdown: 0.16%
(30, 1.1, -0.7, 2.3): Return: -0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(30, 1.1, -0.7, 2.4): Return: -0.07%, Hit Ratio: 51.14%, Max Drawdown: 0.23%
(35, 0.8, -0.4, 2.5): Return: -0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.15%
(35, 0.8, -0.4, 2.6): Return: -0.07%, Hit Ratio: 53.03%, Max Drawdown: 0.15%
(35, 0.8, -0.3, 2.3): Return: -0.07%, Hit Ratio: 50.36%, Max Drawdown: 0.17%
(35, 0.8, -0.3, 2.4): Return: -0.07%, Hit Ratio: 50.36%, Max Drawdown: 0.17%
(35, 0.8, -0.3, 2.7): Return: -0.07%, Hit Ratio: 51.82%, Max Drawdown: 0.16%
(20, 1.2, -0.6, 2.3): Return: -0.08%, Hit Ratio: 51.19%, Max Drawdown: 0.22%
(20, 1.2, -0.6, 2.4): Return: -0.08%, Hit Ratio: 51.16%, Max Drawdown: 0.23%
(35, 0.8, -0.4, 2.7): Return: -0.08%, Hit Ratio: 52.67%, Max Drawdown: 0.15%
(30, 0.8, -0.4, 2.3): Return: -0.08%, Hit Ratio: 51.49%, Max Drawdown: 0.17%
(30, 0.8, -0.4, 2.4): Return: -0.08%, Hit Ratio: 52.21%, Max Drawdown: 0.16%
(30, 0.8, -0.4, 2.5): Return: -0.08%, Hit Ratio: 52.21%, Max Drawdown: 0.16%
(30, 1.0, -0.7, 2.3): Return: -0.08%, Hit Ratio: 52.48%, Max Drawdown: 0.23%
(30, 1.0, -0.7, 2.4): Return: -0.08%, Hit Ratio: 53.4%, Max Drawdown: 0.23%
(30, 1.0, -0.7, 2.5): Return: -0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.23%
(30, 1.0, -0.7, 2.6): Return: -0.08%, Hit Ratio: 52.88%, Max Drawdown: 0.23%
(30, 1.0, -0.7, 2.7): Return: -0.08%, Hit Ratio: 52.88%, Max Drawdown: 0.23%
(30, 1.1, -0.7, 2.5): Return: -0.08%, Hit Ratio: 51.69%, Max Drawdown: 0.23%
(30, 1.1, -0.7, 2.6): Return: -0.08%, Hit Ratio: 50.56%, Max Drawdown: 0.24%
(30, 1.1, -0.7, 2.7): Return: -0.08%, Hit Ratio: 50.56%, Max Drawdown: 0.24%
(35, 0.8, -0.4, 2.7): Return: -0.08%, Hit Ratio: 52.67%, Max Drawdown: 0.15%
(20, 0.8, -0.5, 2.5): Return: -0.09%, Hit Ratio: 50.71%, Max Drawdown: 0.17%
(20, 0.8, -0.5, 2.6): Return: -0.09%, Hit Ratio: 51.08%, Max Drawdown: 0.16%
(20, 0.8, -0.5, 2.7): Return: -0.09%, Hit Ratio: 51.08%, Max Drawdown: 0.16%
(20, 1.0, -0.7, 2.5): Return: -0.09%, Hit Ratio: 53.64%, Max Drawdown: 0.26%
(20, 1.1, -0.7, 2.3): Return: -0.09%, Hit Ratio: 50.51%, Max Drawdown: 0.23%
(20, 1.1, -0.7, 2.4): Return: -0.09%, Hit Ratio: 51.0%, Max Drawdown: 0.23%
(20, 1.1, -0.6, 2.3): Return: -0.09%, Hit Ratio: 49.0%, Max Drawdown: 0.23%
(20, 1.1, -0.6, 2.4): Return: -0.09%, Hit Ratio: 49.5%, Max Drawdown: 0.23%
(20, 1.2, -0.7, 2.3): Return: -0.09%, Hit Ratio: 51.81%, Max Drawdown: 0.22%
(20, 1.2, -0.7, 2.4): Return: -0.09%, Hit Ratio: 51.76%, Max Drawdown: 0.22%
(35, 0.8, -0.4, 2.3): Return: -0.09%, Hit Ratio: 51.15%, Max Drawdown: 0.17%
(35, 0.8, -0.4, 2.4): Return: -0.09%, Hit Ratio: 51.15%, Max Drawdown: 0.17%
(30, 0.8, -0.4, 2.6): Return: -0.09%, Hit Ratio: 52.21%, Max Drawdown: 0.15%
(30, 0.8, -0.4, 2.7): Return: -0.09%, Hit Ratio: 52.21%, Max Drawdown: 0.15%
(30, 1.2, -0.7, 2.3): Return: -0.09%, Hit Ratio: 51.9%, Max Drawdown: 0.23%
(30, 1.2, -0.7, 2.4): Return: -0.09%, Hit Ratio: 53.09%, Max Drawdown: 0.25%
(30, 1.2, -0.7, 2.5): Return: -0.09%, Hit Ratio: 53.66%, Max Drawdown: 0.25%
(30, 1.2, -0.7, 2.6): Return: -0.09%, Hit Ratio: 52.44%, Max Drawdown: 0.25%
(30, 1.2, -0.7, 2.7): Return: -0.09%, Hit Ratio: 52.44%, Max Drawdown: 0.25%
(35, 0.8, -0.4, 2.3): Return: -0.09%, Hit Ratio: 51.15%, Max Drawdown: 0.17%
(35, 0.8, -0.4, 2.4): Return: -0.09%, Hit Ratio: 51.15%, Max Drawdown: 0.17%
(40, 0.8, -0.5, 2.3): Return: -0.09%, Hit Ratio: 52.71%, Max Drawdown: 0.15%
(20, 1.0, -0.7, 2.6): Return: -0.1%, Hit Ratio: 53.64%, Max Drawdown: 0.26%
(20, 1.0, -0.7, 2.7): Return: -0.1%, Hit Ratio: 53.64%, Max Drawdown: 0.26%
(20, 1.0, -0.6, 2.5): Return: -0.1%, Hit Ratio: 51.33%, Max Drawdown: 0.27%
(20, 1.0, -0.6, 2.6): Return: -0.1%, Hit Ratio: 51.33%, Max Drawdown: 0.27%
(20, 1.0, -0.6, 2.7): Return: -0.1%, Hit Ratio: 51.33%, Max Drawdown: 0.27%
(35, 0.8, -0.5, 2.5): Return: -0.1%, Hit Ratio: 53.54%, Max Drawdown: 0.15%
(30, 0.8, -0.5, 2.3): Return: -0.1%, Hit Ratio: 50.38%, Max Drawdown: 0.17%
