(Lookback, Entry, Exit, Stop-loss)
Best HPs: (40, 1.2, -0.4, 2.3), Return: 0.2%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(40, 1.2, -0.4, 2.3): Return: 0.2%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(20, 1.1, -0.3, 2.3): Return: -0.08%, Hit Ratio: 40.68%, Max Drawdown: 0.12%
(35, 0.9, -0.7, 2.3): Return: -0.08%, Hit Ratio: 44.64%, Max Drawdown: 0.12%
(35, 0.9, -0.7, 2.4): Return: -0.08%, Hit Ratio: 44.64%, Max Drawdown: 0.11%
(35, 1.0, -0.7, 2.3): Return: -0.08%, Hit Ratio: 44.23%, Max Drawdown: 0.13%
(35, 1.0, -0.7, 2.4): Return: -0.08%, Hit Ratio: 44.23%, Max Drawdown: 0.12%
(35, 0.9, -0.7, 2.3): Return: -0.08%, Hit Ratio: 44.64%, Max Drawdown: 0.12%
(35, 0.9, -0.7, 2.4): Return: -0.08%, Hit Ratio: 44.64%, Max Drawdown: 0.11%
(35, 1.0, -0.7, 2.3): Return: -0.08%, Hit Ratio: 44.23%, Max Drawdown: 0.13%
(35, 1.0, -0.7, 2.4): Return: -0.08%, Hit Ratio: 44.23%, Max Drawdown: 0.12%
(40, 0.8, -0.5, 2.4): Return: -0.08%, Hit Ratio: 50.79%, Max Drawdown: 0.1%
(40, 0.8, -0.5, 2.5): Return: -0.08%, Hit Ratio: 50.79%, Max Drawdown: 0.1%
(40, 0.8, -0.5, 2.6): Return: -0.08%, Hit Ratio: 50.79%, Max Drawdown: 0.1%
(40, 0.8, -0.5, 2.7): Return: -0.08%, Hit Ratio: 50.79%, Max Drawdown: 0.1%
(20, 0.8, -0.6, 2.3): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.2%
(20, 1.2, -0.3, 2.3): Return: -0.09%, Hit Ratio: 40.0%, Max Drawdown: 0.11%
(40, 0.8, -0.5, 2.3): Return: -0.09%, Hit Ratio: 48.44%, Max Drawdown: 0.11%
(20, 0.9, -0.6, 2.5): Return: -0.1%, Hit Ratio: 52.17%, Max Drawdown: 0.23%
(20, 0.9, -0.6, 2.6): Return: -0.1%, Hit Ratio: 51.47%, Max Drawdown: 0.23%
(20, 0.9, -0.6, 2.7): Return: -0.1%, Hit Ratio: 51.47%, Max Drawdown: 0.23%
(20, 1.0, -0.6, 2.4): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.21%
(20, 0.9, -0.6, 2.4): Return: -0.12%, Hit Ratio: 50.72%, Max Drawdown: 0.24%
(20, 1.0, -0.6, 2.3): Return: -0.12%, Hit Ratio: 49.21%, Max Drawdown: 0.21%
(35, 0.8, -0.5, 2.5): Return: -0.12%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(35, 0.8, -0.5, 2.6): Return: -0.12%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(35, 0.8, -0.5, 2.5): Return: -0.12%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(35, 0.8, -0.5, 2.6): Return: -0.12%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(20, 0.8, -0.7, 2.3): Return: -0.13%, Hit Ratio: 48.0%, Max Drawdown: 0.2%
(35, 0.8, -0.5, 2.7): Return: -0.13%, Hit Ratio: 45.16%, Max Drawdown: 0.14%
(35, 0.8, -0.5, 2.7): Return: -0.13%, Hit Ratio: 45.16%, Max Drawdown: 0.14%
(40, 0.8, -0.7, 2.6): Return: -0.13%, Hit Ratio: 43.33%, Max Drawdown: 0.16%
(40, 0.8, -0.7, 2.7): Return: -0.13%, Hit Ratio: 43.33%, Max Drawdown: 0.16%
(40, 0.8, -0.6, 2.6): Return: -0.13%, Hit Ratio: 44.26%, Max Drawdown: 0.15%
(40, 0.8, -0.6, 2.7): Return: -0.13%, Hit Ratio: 44.26%, Max Drawdown: 0.14%
(20, 0.8, -0.7, 2.5): Return: -0.14%, Hit Ratio: 49.33%, Max Drawdown: 0.19%
(20, 0.8, -0.7, 2.6): Return: -0.14%, Hit Ratio: 49.32%, Max Drawdown: 0.19%
(20, 0.8, -0.7, 2.7): Return: -0.14%, Hit Ratio: 49.32%, Max Drawdown: 0.19%
(20, 0.9, -0.6, 2.3): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.24%
(35, 0.8, -0.6, 2.7): Return: -0.14%, Hit Ratio: 41.67%, Max Drawdown: 0.16%
(35, 0.8, -0.5, 2.3): Return: -0.14%, Hit Ratio: 42.86%, Max Drawdown: 0.15%
(35, 0.8, -0.5, 2.4): Return: -0.14%, Hit Ratio: 43.75%, Max Drawdown: 0.15%
(35, 0.8, -0.6, 2.7): Return: -0.14%, Hit Ratio: 41.67%, Max Drawdown: 0.16%
(35, 0.8, -0.5, 2.3): Return: -0.14%, Hit Ratio: 42.86%, Max Drawdown: 0.15%
(35, 0.8, -0.5, 2.4): Return: -0.14%, Hit Ratio: 43.75%, Max Drawdown: 0.15%
(40, 0.8, -0.7, 2.4): Return: -0.14%, Hit Ratio: 43.33%, Max Drawdown: 0.17%
(40, 0.8, -0.7, 2.5): Return: -0.14%, Hit Ratio: 43.33%, Max Drawdown: 0.17%
(40, 0.8, -0.6, 2.3): Return: -0.14%, Hit Ratio: 41.94%, Max Drawdown: 0.16%
(40, 0.8, -0.6, 2.4): Return: -0.14%, Hit Ratio: 44.26%, Max Drawdown: 0.15%
(40, 0.8, -0.6, 2.5): Return: -0.14%, Hit Ratio: 44.26%, Max Drawdown: 0.15%
(20, 1.0, -0.7, 2.3): Return: -0.15%, Hit Ratio: 48.33%, Max Drawdown: 0.2%
(20, 1.1, -0.6, 2.5): Return: -0.15%, Hit Ratio: 49.09%, Max Drawdown: 0.22%
(20, 1.1, -0.6, 2.6): Return: -0.15%, Hit Ratio: 49.09%, Max Drawdown: 0.22%
(20, 1.1, -0.6, 2.7): Return: -0.15%, Hit Ratio: 49.09%, Max Drawdown: 0.22%
(35, 0.8, -0.6, 2.5): Return: -0.15%, Hit Ratio: 38.71%, Max Drawdown: 0.18%
(35, 0.8, -0.6, 2.6): Return: -0.15%, Hit Ratio: 38.71%, Max Drawdown: 0.18%
(35, 0.8, -0.6, 2.5): Return: -0.15%, Hit Ratio: 38.71%, Max Drawdown: 0.18%
(35, 0.8, -0.6, 2.6): Return: -0.15%, Hit Ratio: 38.71%, Max Drawdown: 0.18%
(40, 0.8, -0.7, 2.3): Return: -0.15%, Hit Ratio: 40.98%, Max Drawdown: 0.17%
(20, 1.1, -0.6, 2.4): Return: -0.16%, Hit Ratio: 49.09%, Max Drawdown: 0.22%
(20, 1.2, -0.6, 2.5): Return: -0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(20, 1.2, -0.6, 2.6): Return: -0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(20, 1.2, -0.6, 2.7): Return: -0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(35, 0.8, -0.7, 2.7): Return: -0.16%, Hit Ratio: 41.38%, Max Drawdown: 0.18%
(35, 0.8, -0.7, 2.7): Return: -0.16%, Hit Ratio: 41.38%, Max Drawdown: 0.18%
(20, 0.8, -0.7, 2.4): Return: -0.17%, Hit Ratio: 48.0%, Max Drawdown: 0.21%
(20, 0.9, -0.7, 2.3): Return: -0.17%, Hit Ratio: 49.23%, Max Drawdown: 0.23%
(20, 1.0, -0.7, 2.5): Return: -0.17%, Hit Ratio: 49.18%, Max Drawdown: 0.2%
(20, 1.0, -0.7, 2.6): Return: -0.17%, Hit Ratio: 49.18%, Max Drawdown: 0.2%
(20, 1.0, -0.7, 2.7): Return: -0.17%, Hit Ratio: 49.18%, Max Drawdown: 0.2%
(20, 1.2, -0.6, 2.4): Return: -0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.21%
(35, 0.8, -0.7, 2.5): Return: -0.17%, Hit Ratio: 41.67%, Max Drawdown: 0.19%
(35, 0.8, -0.7, 2.6): Return: -0.17%, Hit Ratio: 41.67%, Max Drawdown: 0.19%
(35, 0.8, -0.6, 2.3): Return: -0.17%, Hit Ratio: 38.71%, Max Drawdown: 0.2%
(35, 0.8, -0.6, 2.4): Return: -0.17%, Hit Ratio: 38.71%, Max Drawdown: 0.2%
(35, 0.8, -0.7, 2.5): Return: -0.17%, Hit Ratio: 41.67%, Max Drawdown: 0.19%
(35, 0.8, -0.7, 2.6): Return: -0.17%, Hit Ratio: 41.67%, Max Drawdown: 0.19%
(35, 0.8, -0.6, 2.3): Return: -0.17%, Hit Ratio: 38.71%, Max Drawdown: 0.2%
(35, 0.8, -0.6, 2.4): Return: -0.17%, Hit Ratio: 38.71%, Max Drawdown: 0.2%
(20, 1.1, -0.6, 2.3): Return: -0.18%, Hit Ratio: 48.15%, Max Drawdown: 0.22%
(20, 0.9, -0.7, 2.5): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.23%
(20, 1.1, -0.7, 2.3): Return: -0.19%, Hit Ratio: 45.28%, Max Drawdown: 0.22%
(20, 1.2, -0.6, 2.3): Return: -0.19%, Hit Ratio: 48.89%, Max Drawdown: 0.21%
(30, 1.1, -0.7, 2.3): Return: -0.19%, Hit Ratio: 45.45%, Max Drawdown: 0.26%
(30, 1.1, -0.7, 2.4): Return: -0.19%, Hit Ratio: 46.67%, Max Drawdown: 0.27%
(30, 1.1, -0.7, 2.5): Return: -0.19%, Hit Ratio: 47.83%, Max Drawdown: 0.27%
(20, 0.9, -0.7, 2.6): Return: -0.2%, Hit Ratio: 49.23%, Max Drawdown: 0.24%
(20, 0.9, -0.7, 2.7): Return: -0.2%, Hit Ratio: 49.23%, Max Drawdown: 0.24%
(20, 1.0, -0.7, 2.4): Return: -0.2%, Hit Ratio: 47.54%, Max Drawdown: 0.22%
(20, 1.2, -0.7, 2.3): Return: -0.2%, Hit Ratio: 45.45%, Max Drawdown: 0.22%
(35, 0.8, -0.7, 2.3): Return: -0.2%, Hit Ratio: 39.34%, Max Drawdown: 0.21%
(35, 0.8, -0.7, 2.4): Return: -0.2%, Hit Ratio: 39.34%, Max Drawdown: 0.21%
(30, 1.1, -0.7, 2.6): Return: -0.2%, Hit Ratio: 46.81%, Max Drawdown: 0.28%
(30, 1.1, -0.7, 2.7): Return: -0.2%, Hit Ratio: 46.81%, Max Drawdown: 0.28%
(35, 0.8, -0.7, 2.3): Return: -0.2%, Hit Ratio: 39.34%, Max Drawdown: 0.21%
(35, 0.8, -0.7, 2.4): Return: -0.2%, Hit Ratio: 39.34%, Max Drawdown: 0.21%
(30, 0.9, -0.7, 2.4): Return: -0.21%, Hit Ratio: 47.37%, Max Drawdown: 0.28%
(30, 0.9, -0.7, 2.5): Return: -0.21%, Hit Ratio: 47.37%, Max Drawdown: 0.28%
(30, 0.9, -0.7, 2.6): Return: -0.21%, Hit Ratio: 47.37%, Max Drawdown: 0.29%
(30, 0.9, -0.7, 2.7): Return: -0.21%, Hit Ratio: 47.37%, Max Drawdown: 0.29%
(30, 1.0, -0.7, 2.4): Return: -0.21%, Hit Ratio: 47.06%, Max Drawdown: 0.28%
(30, 1.0, -0.7, 2.5): Return: -0.21%, Hit Ratio: 47.06%, Max Drawdown: 0.28%
(30, 1.2, -0.7, 2.3): Return: -0.21%, Hit Ratio: 45.0%, Max Drawdown: 0.29%
(30, 1.2, -0.7, 2.4): Return: -0.21%, Hit Ratio: 46.34%, Max Drawdown: 0.31%
(30, 1.2, -0.7, 2.5): Return: -0.21%, Hit Ratio: 47.62%, Max Drawdown: 0.31%
(20, 0.9, -0.7, 2.4): Return: -0.22%, Hit Ratio: 48.48%, Max Drawdown: 0.26%
(20, 1.1, -0.7, 2.5): Return: -0.22%, Hit Ratio: 46.3%, Max Drawdown: 0.23%
(30, 0.9, -0.7, 2.3): Return: -0.22%, Hit Ratio: 45.61%, Max Drawdown: 0.26%
(30, 1.0, -0.7, 2.3): Return: -0.22%, Hit Ratio: 45.1%, Max Drawdown: 0.26%
(30, 1.0, -0.7, 2.6): Return: -0.22%, Hit Ratio: 46.15%, Max Drawdown: 0.29%
(30, 1.0, -0.7, 2.7): Return: -0.22%, Hit Ratio: 46.15%, Max Drawdown: 0.29%
(30, 1.2, -0.7, 2.6): Return: -0.22%, Hit Ratio: 46.51%, Max Drawdown: 0.31%
(30, 1.2, -0.7, 2.7): Return: -0.22%, Hit Ratio: 46.51%, Max Drawdown: 0.31%
(20, 1.1, -0.7, 2.4): Return: -0.23%, Hit Ratio: 44.44%, Max Drawdown: 0.24%
(20, 1.1, -0.7, 2.6): Return: -0.23%, Hit Ratio: 46.3%, Max Drawdown: 0.24%
(20, 1.1, -0.7, 2.7): Return: -0.23%, Hit Ratio: 46.3%, Max Drawdown: 0.24%
(20, 1.2, -0.7, 2.5): Return: -0.23%, Hit Ratio: 46.67%, Max Drawdown: 0.24%
(20, 1.2, -0.7, 2.6): Return: -0.23%, Hit Ratio: 46.67%, Max Drawdown: 0.24%
(20, 1.2, -0.7, 2.7): Return: -0.23%, Hit Ratio: 46.67%, Max Drawdown: 0.24%
(30, 0.8, -0.7, 2.4): Return: -0.23%, Hit Ratio: 45.31%, Max Drawdown: 0.28%
(30, 0.8, -0.7, 2.5): Return: -0.23%, Hit Ratio: 45.31%, Max Drawdown: 0.29%
(20, 1.2, -0.7, 2.4): Return: -0.24%, Hit Ratio: 44.44%, Max Drawdown: 0.25%
(30, 0.8, -0.7, 2.3): Return: -0.24%, Hit Ratio: 43.75%, Max Drawdown: 0.27%
(30, 0.8, -0.7, 2.6): Return: -0.24%, Hit Ratio: 45.31%, Max Drawdown: 0.29%
(30, 0.8, -0.7, 2.7): Return: -0.24%, Hit Ratio: 45.31%, Max Drawdown: 0.29%
