(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 0.8, -0.6, 2.3), Return: 2.94%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(50, 0.8, -0.6, 2.3): Return: 2.94%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.5): Return: 2.9%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.6): Return: 2.9%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.7): Return: 2.9%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(70, 1.2, -0.6, 2.4): Return: 2.87%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.5): Return: 2.87%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.6): Return: 2.87%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.7): Return: 2.87%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.5): Return: 2.87%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.6): Return: 2.87%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.7): Return: 2.87%, Hit Ratio: 87.5%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.3): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.3): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.4): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.5): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.6): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.7): Return: 2.86%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.3): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.4): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.5): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.6): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.7): Return: 2.86%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.3): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.4): Return: 2.86%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(70, 1.2, -0.7, 2.3): Return: 2.85%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(70, 1.2, -0.7, 2.4): Return: 2.85%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(70, 1.2, -0.7, 2.5): Return: 2.85%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(70, 1.2, -0.7, 2.6): Return: 2.85%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(70, 1.2, -0.7, 2.7): Return: 2.85%, Hit Ratio: 86.36%, Max Drawdown: 0.02%
(60, 1.2, -0.3, 2.5): Return: 2.84%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(60, 1.2, -0.3, 2.6): Return: 2.84%, Hit Ratio: 82.76%, Max Drawdown: 0.07%
(60, 1.2, -0.3, 2.7): Return: 2.84%, Hit Ratio: 86.21%, Max Drawdown: 0.07%
(70, 0.8, -0.3, 2.5): Return: 2.84%, Hit Ratio: 85.29%, Max Drawdown: 0.07%
(70, 0.8, -0.3, 2.6): Return: 2.84%, Hit Ratio: 85.29%, Max Drawdown: 0.07%
(70, 0.8, -0.3, 2.7): Return: 2.84%, Hit Ratio: 85.71%, Max Drawdown: 0.07%
(70, 1.0, -0.3, 2.5): Return: 2.84%, Hit Ratio: 82.76%, Max Drawdown: 0.07%
(70, 1.0, -0.3, 2.6): Return: 2.84%, Hit Ratio: 82.76%, Max Drawdown: 0.07%
(70, 1.0, -0.3, 2.7): Return: 2.84%, Hit Ratio: 83.33%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.3): Return: 2.83%, Hit Ratio: 79.41%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.4): Return: 2.83%, Hit Ratio: 81.82%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.5): Return: 2.83%, Hit Ratio: 81.82%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.6): Return: 2.83%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.7): Return: 2.83%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.3): Return: 2.83%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.4): Return: 2.83%, Hit Ratio: 83.87%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.5): Return: 2.83%, Hit Ratio: 83.87%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.6): Return: 2.83%, Hit Ratio: 84.38%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.7): Return: 2.83%, Hit Ratio: 84.38%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.3): Return: 2.83%, Hit Ratio: 81.48%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.4): Return: 2.83%, Hit Ratio: 84.62%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.5): Return: 2.83%, Hit Ratio: 81.48%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.6): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.7): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.3): Return: 2.83%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.4): Return: 2.83%, Hit Ratio: 83.33%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.5): Return: 2.83%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.6): Return: 2.83%, Hit Ratio: 80.77%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.7): Return: 2.83%, Hit Ratio: 80.77%, Max Drawdown: 0.07%
(60, 0.8, -0.3, 2.3): Return: 2.83%, Hit Ratio: 75.68%, Max Drawdown: 0.07%
(60, 0.8, -0.3, 2.4): Return: 2.83%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(60, 0.8, -0.3, 2.5): Return: 2.83%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(60, 0.8, -0.3, 2.6): Return: 2.83%, Hit Ratio: 80.56%, Max Drawdown: 0.07%
(60, 0.8, -0.3, 2.7): Return: 2.83%, Hit Ratio: 83.33%, Max Drawdown: 0.07%
(60, 0.9, -0.3, 2.3): Return: 2.83%, Hit Ratio: 81.08%, Max Drawdown: 0.07%
(60, 0.9, -0.3, 2.4): Return: 2.83%, Hit Ratio: 80.56%, Max Drawdown: 0.07%
(60, 0.9, -0.3, 2.5): Return: 2.83%, Hit Ratio: 82.86%, Max Drawdown: 0.07%
(60, 0.9, -0.3, 2.6): Return: 2.83%, Hit Ratio: 83.33%, Max Drawdown: 0.07%
(60, 0.9, -0.3, 2.7): Return: 2.83%, Hit Ratio: 86.11%, Max Drawdown: 0.07%
(60, 1.0, -0.3, 2.3): Return: 2.83%, Hit Ratio: 79.41%, Max Drawdown: 0.07%
(60, 1.0, -0.3, 2.4): Return: 2.83%, Hit Ratio: 78.79%, Max Drawdown: 0.07%
(60, 1.0, -0.3, 2.5): Return: 2.83%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(60, 1.0, -0.3, 2.6): Return: 2.83%, Hit Ratio: 81.82%, Max Drawdown: 0.07%
(60, 1.0, -0.3, 2.7): Return: 2.83%, Hit Ratio: 84.85%, Max Drawdown: 0.07%
(60, 1.1, -0.3, 2.3): Return: 2.83%, Hit Ratio: 83.33%, Max Drawdown: 0.07%
(60, 1.1, -0.3, 2.4): Return: 2.83%, Hit Ratio: 82.76%, Max Drawdown: 0.07%
(60, 1.1, -0.3, 2.5): Return: 2.83%, Hit Ratio: 82.76%, Max Drawdown: 0.07%
(60, 1.1, -0.3, 2.6): Return: 2.83%, Hit Ratio: 83.33%, Max Drawdown: 0.07%
(60, 1.1, -0.3, 2.7): Return: 2.83%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(60, 1.2, -0.3, 2.3): Return: 2.83%, Hit Ratio: 82.76%, Max Drawdown: 0.07%
(60, 1.2, -0.3, 2.4): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.3): Return: 2.83%, Hit Ratio: 79.41%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.4): Return: 2.83%, Hit Ratio: 81.82%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.5): Return: 2.83%, Hit Ratio: 81.82%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.6): Return: 2.83%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(65, 0.9, -0.3, 2.7): Return: 2.83%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.3): Return: 2.83%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.4): Return: 2.83%, Hit Ratio: 83.87%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.5): Return: 2.83%, Hit Ratio: 83.87%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.6): Return: 2.83%, Hit Ratio: 84.38%, Max Drawdown: 0.07%
(65, 1.0, -0.3, 2.7): Return: 2.83%, Hit Ratio: 84.38%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.3): Return: 2.83%, Hit Ratio: 81.48%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.4): Return: 2.83%, Hit Ratio: 84.62%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.5): Return: 2.83%, Hit Ratio: 81.48%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.6): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(65, 1.1, -0.3, 2.7): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.3): Return: 2.83%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.4): Return: 2.83%, Hit Ratio: 83.33%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.5): Return: 2.83%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.6): Return: 2.83%, Hit Ratio: 80.77%, Max Drawdown: 0.07%
(65, 1.2, -0.3, 2.7): Return: 2.83%, Hit Ratio: 80.77%, Max Drawdown: 0.07%
(70, 0.8, -0.3, 2.3): Return: 2.83%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(70, 0.8, -0.3, 2.4): Return: 2.83%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(70, 0.9, -0.3, 2.3): Return: 2.83%, Hit Ratio: 80.65%, Max Drawdown: 0.07%
(70, 0.9, -0.3, 2.4): Return: 2.83%, Hit Ratio: 80.65%, Max Drawdown: 0.07%
(70, 0.9, -0.3, 2.5): Return: 2.83%, Hit Ratio: 83.87%, Max Drawdown: 0.07%
(70, 0.9, -0.3, 2.6): Return: 2.83%, Hit Ratio: 83.87%, Max Drawdown: 0.07%
(70, 0.9, -0.3, 2.7): Return: 2.83%, Hit Ratio: 84.38%, Max Drawdown: 0.07%
(70, 1.0, -0.3, 2.3): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(70, 1.0, -0.3, 2.4): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(70, 1.1, -0.3, 2.3): Return: 2.83%, Hit Ratio: 80.77%, Max Drawdown: 0.07%
(70, 1.1, -0.3, 2.4): Return: 2.83%, Hit Ratio: 80.77%, Max Drawdown: 0.07%
(70, 1.1, -0.3, 2.5): Return: 2.83%, Hit Ratio: 81.48%, Max Drawdown: 0.07%
(70, 1.1, -0.3, 2.6): Return: 2.83%, Hit Ratio: 81.48%, Max Drawdown: 0.07%
(70, 1.1, -0.3, 2.7): Return: 2.83%, Hit Ratio: 82.14%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.3): Return: 2.82%, Hit Ratio: 77.14%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.4): Return: 2.82%, Hit Ratio: 79.41%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.5): Return: 2.82%, Hit Ratio: 79.41%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.6): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.7): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.3): Return: 2.82%, Hit Ratio: 77.14%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.4): Return: 2.82%, Hit Ratio: 79.41%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.5): Return: 2.82%, Hit Ratio: 79.41%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.6): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(65, 0.8, -0.3, 2.7): Return: 2.82%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
