(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 0.8, -0.5, 3.5), Return: 0.56%, Hit Ratio: 54.68%, Max Drawdown: 0.17%
(30, 0.8, -0.5, 3.5): Return: 0.56%, Hit Ratio: 54.68%, Max Drawdown: 0.17%
(35, 1.1, -0.7, 3.7): Return: 0.3%, Hit Ratio: 54.29%, Max Drawdown: 0.15%
(40, 0.9, -0.3, 3.3): Return: 0.3%, Hit Ratio: 51.05%, Max Drawdown: 0.23%
(40, 1.0, -0.7, 3.7): Return: 0.3%, Hit Ratio: 55.86%, Max Drawdown: 0.17%
(40, 1.1, -0.7, 3.4): Return: 0.3%, Hit Ratio: 53.47%, Max Drawdown: 0.15%
(40, 1.1, -0.7, 3.5): Return: 0.3%, Hit Ratio: 53.47%, Max Drawdown: 0.15%
(40, 1.1, -0.7, 3.6): Return: 0.3%, Hit Ratio: 53.47%, Max Drawdown: 0.15%
(40, 1.1, -0.6, 3.7): Return: 0.3%, Hit Ratio: 52.83%, Max Drawdown: 0.15%
(20, 0.8, -0.7, 3.3): Return: 0.29%, Hit Ratio: 50.74%, Max Drawdown: 0.22%
(20, 0.8, -0.7, 3.4): Return: 0.29%, Hit Ratio: 50.74%, Max Drawdown: 0.22%
(20, 0.9, -0.5, 3.7): Return: 0.29%, Hit Ratio: 50.74%, Max Drawdown: 0.22%
(20, 1.0, -0.7, 3.7): Return: 0.29%, Hit Ratio: 51.69%, Max Drawdown: 0.17%
(20, 1.1, -0.6, 3.7): Return: 0.29%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(20, 1.1, -0.3, 3.3): Return: 0.29%, Hit Ratio: 48.33%, Max Drawdown: 0.1%
(20, 1.1, -0.3, 3.4): Return: 0.29%, Hit Ratio: 48.33%, Max Drawdown: 0.1%
(35, 1.0, -0.4, 3.5): Return: 0.29%, Hit Ratio: 54.84%, Max Drawdown: 0.16%
(35, 1.0, -0.4, 3.6): Return: 0.29%, Hit Ratio: 54.84%, Max Drawdown: 0.16%
(35, 1.0, -0.4, 3.7): Return: 0.29%, Hit Ratio: 54.84%, Max Drawdown: 0.16%
(35, 1.1, -0.5, 3.4): Return: 0.29%, Hit Ratio: 54.46%, Max Drawdown: 0.15%
(35, 1.1, -0.4, 3.4): Return: 0.29%, Hit Ratio: 55.26%, Max Drawdown: 0.15%
(30, 1.1, -0.6, 3.5): Return: 0.29%, Hit Ratio: 54.72%, Max Drawdown: 0.15%
(30, 1.1, -0.6, 3.6): Return: 0.29%, Hit Ratio: 54.72%, Max Drawdown: 0.15%
(30, 1.1, -0.6, 3.7): Return: 0.29%, Hit Ratio: 54.72%, Max Drawdown: 0.15%
(35, 1.0, -0.4, 3.5): Return: 0.29%, Hit Ratio: 54.84%, Max Drawdown: 0.16%
(35, 1.0, -0.4, 3.6): Return: 0.29%, Hit Ratio: 54.84%, Max Drawdown: 0.16%
(35, 1.0, -0.4, 3.7): Return: 0.29%, Hit Ratio: 54.84%, Max Drawdown: 0.16%
(35, 1.1, -0.5, 3.4): Return: 0.29%, Hit Ratio: 54.46%, Max Drawdown: 0.15%
(35, 1.1, -0.4, 3.4): Return: 0.29%, Hit Ratio: 55.26%, Max Drawdown: 0.15%
(40, 0.8, -0.6, 3.3): Return: 0.29%, Hit Ratio: 54.07%, Max Drawdown: 0.24%
(40, 1.0, -0.6, 3.7): Return: 0.29%, Hit Ratio: 55.17%, Max Drawdown: 0.18%
(40, 1.1, -0.3, 3.4): Return: 0.29%, Hit Ratio: 51.26%, Max Drawdown: 0.17%
(40, 1.1, -0.3, 3.5): Return: 0.29%, Hit Ratio: 51.26%, Max Drawdown: 0.17%
(40, 1.1, -0.3, 3.6): Return: 0.29%, Hit Ratio: 51.26%, Max Drawdown: 0.17%
(40, 1.2, -0.6, 3.7): Return: 0.29%, Hit Ratio: 53.68%, Max Drawdown: 0.15%
(20, 1.0, -0.7, 3.5): Return: 0.28%, Hit Ratio: 50.85%, Max Drawdown: 0.17%
(20, 1.0, -0.7, 3.6): Return: 0.28%, Hit Ratio: 50.85%, Max Drawdown: 0.17%
(20, 1.0, -0.6, 3.7): Return: 0.28%, Hit Ratio: 50.41%, Max Drawdown: 0.17%
(20, 1.1, -0.7, 3.5): Return: 0.28%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(20, 1.1, -0.7, 3.6): Return: 0.28%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(35, 1.0, -0.7, 3.5): Return: 0.28%, Hit Ratio: 55.36%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 3.6): Return: 0.28%, Hit Ratio: 55.36%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 3.7): Return: 0.28%, Hit Ratio: 55.36%, Max Drawdown: 0.17%
(35, 1.1, -0.7, 3.4): Return: 0.28%, Hit Ratio: 54.29%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.5): Return: 0.28%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.6): Return: 0.28%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.7): Return: 0.28%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(30, 0.9, -0.3, 3.5): Return: 0.28%, Hit Ratio: 50.36%, Max Drawdown: 0.22%
(30, 0.9, -0.3, 3.6): Return: 0.28%, Hit Ratio: 50.36%, Max Drawdown: 0.22%
(30, 0.9, -0.3, 3.7): Return: 0.28%, Hit Ratio: 50.36%, Max Drawdown: 0.22%
(30, 1.0, -0.3, 3.5): Return: 0.28%, Hit Ratio: 50.78%, Max Drawdown: 0.16%
(30, 1.0, -0.3, 3.6): Return: 0.28%, Hit Ratio: 50.78%, Max Drawdown: 0.16%
(30, 1.0, -0.3, 3.7): Return: 0.28%, Hit Ratio: 50.78%, Max Drawdown: 0.16%
(30, 1.1, -0.6, 3.3): Return: 0.28%, Hit Ratio: 53.77%, Max Drawdown: 0.15%
(30, 1.1, -0.6, 3.4): Return: 0.28%, Hit Ratio: 53.77%, Max Drawdown: 0.15%
(30, 1.1, -0.4, 3.5): Return: 0.28%, Hit Ratio: 50.44%, Max Drawdown: 0.15%
(30, 1.1, -0.4, 3.6): Return: 0.28%, Hit Ratio: 50.44%, Max Drawdown: 0.15%
(30, 1.1, -0.4, 3.7): Return: 0.28%, Hit Ratio: 50.44%, Max Drawdown: 0.15%
(35, 1.0, -0.7, 3.5): Return: 0.28%, Hit Ratio: 55.36%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 3.6): Return: 0.28%, Hit Ratio: 55.36%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 3.7): Return: 0.28%, Hit Ratio: 55.36%, Max Drawdown: 0.17%
(35, 1.1, -0.7, 3.4): Return: 0.28%, Hit Ratio: 54.29%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.5): Return: 0.28%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.6): Return: 0.28%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.7): Return: 0.28%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(40, 0.8, -0.4, 3.7): Return: 0.28%, Hit Ratio: 50.7%, Max Drawdown: 0.19%
(40, 1.0, -0.7, 3.4): Return: 0.28%, Hit Ratio: 55.86%, Max Drawdown: 0.19%
(40, 1.0, -0.7, 3.5): Return: 0.28%, Hit Ratio: 55.86%, Max Drawdown: 0.19%
(40, 1.0, -0.7, 3.6): Return: 0.28%, Hit Ratio: 55.86%, Max Drawdown: 0.19%
(40, 1.1, -0.7, 3.3): Return: 0.28%, Hit Ratio: 52.94%, Max Drawdown: 0.15%
(40, 1.1, -0.6, 3.4): Return: 0.28%, Hit Ratio: 52.83%, Max Drawdown: 0.15%
(40, 1.1, -0.6, 3.5): Return: 0.28%, Hit Ratio: 52.83%, Max Drawdown: 0.15%
(40, 1.1, -0.6, 3.6): Return: 0.28%, Hit Ratio: 52.83%, Max Drawdown: 0.15%
(40, 1.2, -0.3, 3.7): Return: 0.28%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(20, 0.8, -0.6, 3.7): Return: 0.27%, Hit Ratio: 49.29%, Max Drawdown: 0.22%
(20, 0.9, -0.5, 3.5): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(20, 0.9, -0.5, 3.6): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(20, 0.9, -0.4, 3.7): Return: 0.27%, Hit Ratio: 51.77%, Max Drawdown: 0.22%
(20, 1.0, -0.4, 3.3): Return: 0.27%, Hit Ratio: 51.16%, Max Drawdown: 0.17%
(20, 1.0, -0.4, 3.4): Return: 0.27%, Hit Ratio: 51.16%, Max Drawdown: 0.17%
(20, 1.1, -0.6, 3.5): Return: 0.27%, Hit Ratio: 49.09%, Max Drawdown: 0.11%
(20, 1.1, -0.6, 3.6): Return: 0.27%, Hit Ratio: 49.09%, Max Drawdown: 0.11%
(35, 1.0, -0.5, 3.5): Return: 0.27%, Hit Ratio: 52.89%, Max Drawdown: 0.18%
(35, 1.0, -0.5, 3.6): Return: 0.27%, Hit Ratio: 52.89%, Max Drawdown: 0.18%
(35, 1.0, -0.5, 3.7): Return: 0.27%, Hit Ratio: 52.89%, Max Drawdown: 0.18%
(35, 1.0, -0.4, 3.4): Return: 0.27%, Hit Ratio: 54.84%, Max Drawdown: 0.17%
(35, 1.1, -0.5, 3.3): Return: 0.27%, Hit Ratio: 53.98%, Max Drawdown: 0.15%
(35, 1.1, -0.4, 3.3): Return: 0.27%, Hit Ratio: 54.78%, Max Drawdown: 0.15%
(30, 1.0, -0.3, 3.3): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(30, 1.0, -0.3, 3.4): Return: 0.27%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(30, 1.1, -0.4, 3.3): Return: 0.27%, Hit Ratio: 49.56%, Max Drawdown: 0.15%
(35, 1.0, -0.5, 3.5): Return: 0.27%, Hit Ratio: 52.89%, Max Drawdown: 0.18%
(35, 1.0, -0.5, 3.6): Return: 0.27%, Hit Ratio: 52.89%, Max Drawdown: 0.18%
(35, 1.0, -0.5, 3.7): Return: 0.27%, Hit Ratio: 52.89%, Max Drawdown: 0.18%
(35, 1.0, -0.4, 3.4): Return: 0.27%, Hit Ratio: 54.84%, Max Drawdown: 0.17%
(35, 1.1, -0.5, 3.3): Return: 0.27%, Hit Ratio: 53.98%, Max Drawdown: 0.15%
(35, 1.1, -0.4, 3.3): Return: 0.27%, Hit Ratio: 54.78%, Max Drawdown: 0.15%
(40, 0.8, -0.5, 3.7): Return: 0.27%, Hit Ratio: 52.9%, Max Drawdown: 0.21%
(40, 1.0, -0.6, 3.4): Return: 0.27%, Hit Ratio: 55.17%, Max Drawdown: 0.2%
(40, 1.0, -0.6, 3.5): Return: 0.27%, Hit Ratio: 55.17%, Max Drawdown: 0.2%
(40, 1.0, -0.6, 3.6): Return: 0.27%, Hit Ratio: 55.17%, Max Drawdown: 0.2%
(40, 1.1, -0.6, 3.3): Return: 0.27%, Hit Ratio: 52.34%, Max Drawdown: 0.15%
(40, 1.1, -0.3, 3.3): Return: 0.27%, Hit Ratio: 50.83%, Max Drawdown: 0.17%
(40, 1.2, -0.7, 3.7): Return: 0.27%, Hit Ratio: 53.26%, Max Drawdown: 0.15%
(40, 1.2, -0.6, 3.4): Return: 0.27%, Hit Ratio: 53.68%, Max Drawdown: 0.15%
(40, 1.2, -0.6, 3.5): Return: 0.27%, Hit Ratio: 53.68%, Max Drawdown: 0.15%
(40, 1.2, -0.6, 3.6): Return: 0.27%, Hit Ratio: 53.68%, Max Drawdown: 0.15%
(40, 1.2, -0.4, 3.7): Return: 0.27%, Hit Ratio: 53.06%, Max Drawdown: 0.15%
(20, 0.8, -0.6, 3.5): Return: 0.26%, Hit Ratio: 48.57%, Max Drawdown: 0.22%
(20, 0.8, -0.6, 3.6): Return: 0.26%, Hit Ratio: 48.57%, Max Drawdown: 0.22%
(20, 0.9, -0.5, 3.3): Return: 0.26%, Hit Ratio: 50.36%, Max Drawdown: 0.22%
(20, 0.9, -0.5, 3.4): Return: 0.26%, Hit Ratio: 50.36%, Max Drawdown: 0.22%
(20, 1.0, -0.7, 3.3): Return: 0.26%, Hit Ratio: 51.26%, Max Drawdown: 0.17%
(20, 1.0, -0.7, 3.4): Return: 0.26%, Hit Ratio: 51.26%, Max Drawdown: 0.17%
(20, 1.0, -0.6, 3.5): Return: 0.26%, Hit Ratio: 49.59%, Max Drawdown: 0.17%
(20, 1.0, -0.6, 3.6): Return: 0.26%, Hit Ratio: 49.59%, Max Drawdown: 0.17%
(20, 1.1, -0.7, 3.3): Return: 0.26%, Hit Ratio: 50.46%, Max Drawdown: 0.1%
(20, 1.1, -0.7, 3.4): Return: 0.26%, Hit Ratio: 50.46%, Max Drawdown: 0.1%
(20, 1.1, -0.6, 3.3): Return: 0.26%, Hit Ratio: 49.55%, Max Drawdown: 0.12%
(20, 1.1, -0.6, 3.4): Return: 0.26%, Hit Ratio: 49.55%, Max Drawdown: 0.12%
(20, 1.1, -0.4, 3.3): Return: 0.26%, Hit Ratio: 49.14%, Max Drawdown: 0.1%
(20, 1.1, -0.4, 3.4): Return: 0.26%, Hit Ratio: 49.14%, Max Drawdown: 0.1%
(35, 1.0, -0.7, 3.4): Return: 0.26%, Hit Ratio: 55.36%, Max Drawdown: 0.19%
(35, 1.1, -0.7, 3.3): Return: 0.26%, Hit Ratio: 53.77%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.4): Return: 0.26%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(35, 1.2, -0.3, 3.5): Return: 0.26%, Hit Ratio: 50.52%, Max Drawdown: 0.1%
(35, 1.2, -0.3, 3.6): Return: 0.26%, Hit Ratio: 50.52%, Max Drawdown: 0.1%
(35, 1.2, -0.3, 3.7): Return: 0.26%, Hit Ratio: 50.52%, Max Drawdown: 0.1%
(30, 0.9, -0.3, 3.3): Return: 0.26%, Hit Ratio: 49.29%, Max Drawdown: 0.22%
(30, 0.9, -0.3, 3.4): Return: 0.26%, Hit Ratio: 49.64%, Max Drawdown: 0.22%
(30, 1.1, -0.7, 3.3): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(30, 1.1, -0.5, 3.5): Return: 0.26%, Hit Ratio: 50.91%, Max Drawdown: 0.15%
(30, 1.1, -0.5, 3.6): Return: 0.26%, Hit Ratio: 50.91%, Max Drawdown: 0.15%
(30, 1.1, -0.5, 3.7): Return: 0.26%, Hit Ratio: 50.91%, Max Drawdown: 0.15%
(30, 1.1, -0.4, 3.4): Return: 0.26%, Hit Ratio: 49.56%, Max Drawdown: 0.15%
(35, 1.0, -0.7, 3.4): Return: 0.26%, Hit Ratio: 55.36%, Max Drawdown: 0.19%
(35, 1.1, -0.7, 3.3): Return: 0.26%, Hit Ratio: 53.77%, Max Drawdown: 0.15%
(35, 1.1, -0.6, 3.4): Return: 0.26%, Hit Ratio: 54.63%, Max Drawdown: 0.15%
(35, 1.2, -0.3, 3.5): Return: 0.26%, Hit Ratio: 50.52%, Max Drawdown: 0.1%
(35, 1.2, -0.3, 3.6): Return: 0.26%, Hit Ratio: 50.52%, Max Drawdown: 0.1%
(35, 1.2, -0.3, 3.7): Return: 0.26%, Hit Ratio: 50.52%, Max Drawdown: 0.1%
(40, 0.8, -0.4, 3.4): Return: 0.26%, Hit Ratio: 50.7%, Max Drawdown: 0.21%
(40, 0.8, -0.4, 3.5): Return: 0.26%, Hit Ratio: 50.7%, Max Drawdown: 0.21%
(40, 0.8, -0.4, 3.6): Return: 0.26%, Hit Ratio: 50.7%, Max Drawdown: 0.21%
(40, 1.0, -0.7, 3.3): Return: 0.26%, Hit Ratio: 55.36%, Max Drawdown: 0.19%
(40, 1.0, -0.3, 3.7): Return: 0.26%, Hit Ratio: 50.77%, Max Drawdown: 0.22%
(40, 1.1, -0.4, 3.7): Return: 0.26%, Hit Ratio: 52.25%, Max Drawdown: 0.15%
(40, 1.2, -0.6, 3.3): Return: 0.26%, Hit Ratio: 53.12%, Max Drawdown: 0.15%
(40, 1.2, -0.3, 3.4): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(40, 1.2, -0.3, 3.5): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(40, 1.2, -0.3, 3.6): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(20, 0.9, -0.4, 3.5): Return: 0.25%, Hit Ratio: 51.06%, Max Drawdown: 0.22%
(20, 0.9, -0.4, 3.6): Return: 0.25%, Hit Ratio: 51.06%, Max Drawdown: 0.22%
(20, 1.0, -0.6, 3.3): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(20, 1.0, -0.6, 3.4): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.17%
(35, 1.0, -0.7, 3.3): Return: 0.25%, Hit Ratio: 54.87%, Max Drawdown: 0.19%
(35, 1.0, -0.5, 3.4): Return: 0.25%, Hit Ratio: 52.89%, Max Drawdown: 0.2%
(35, 1.0, -0.4, 3.3): Return: 0.25%, Hit Ratio: 54.4%, Max Drawdown: 0.17%
(35, 1.1, -0.3, 3.5): Return: 0.25%, Hit Ratio: 52.99%, Max Drawdown: 0.16%
(35, 1.1, -0.3, 3.6): Return: 0.25%, Hit Ratio: 52.99%, Max Drawdown: 0.16%
(35, 1.1, -0.3, 3.7): Return: 0.25%, Hit Ratio: 52.99%, Max Drawdown: 0.16%
(30, 1.1, -0.7, 3.5): Return: 0.25%, Hit Ratio: 50.49%, Max Drawdown: 0.15%
(30, 1.1, -0.7, 3.6): Return: 0.25%, Hit Ratio: 50.49%, Max Drawdown: 0.15%
(30, 1.1, -0.7, 3.7): Return: 0.25%, Hit Ratio: 50.49%, Max Drawdown: 0.15%
(30, 1.1, -0.5, 3.3): Return: 0.25%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(35, 1.0, -0.7, 3.3): Return: 0.25%, Hit Ratio: 54.87%, Max Drawdown: 0.19%
(35, 1.0, -0.5, 3.4): Return: 0.25%, Hit Ratio: 52.89%, Max Drawdown: 0.2%
(35, 1.0, -0.4, 3.3): Return: 0.25%, Hit Ratio: 54.4%, Max Drawdown: 0.17%
(35, 1.1, -0.3, 3.5): Return: 0.25%, Hit Ratio: 52.99%, Max Drawdown: 0.16%
(35, 1.1, -0.3, 3.6): Return: 0.25%, Hit Ratio: 52.99%, Max Drawdown: 0.16%
(35, 1.1, -0.3, 3.7): Return: 0.25%, Hit Ratio: 52.99%, Max Drawdown: 0.16%
(40, 0.8, -0.7, 3.7): Return: 0.25%, Hit Ratio: 53.17%, Max Drawdown: 0.21%
(40, 0.8, -0.5, 3.4): Return: 0.25%, Hit Ratio: 52.9%, Max Drawdown: 0.23%
(40, 0.8, -0.5, 3.5): Return: 0.25%, Hit Ratio: 52.9%, Max Drawdown: 0.23%
(40, 0.8, -0.5, 3.6): Return: 0.25%, Hit Ratio: 52.9%, Max Drawdown: 0.23%
(40, 1.0, -0.6, 3.3): Return: 0.25%, Hit Ratio: 54.7%, Max Drawdown: 0.2%
(40, 1.2, -0.7, 3.4): Return: 0.25%, Hit Ratio: 53.26%, Max Drawdown: 0.15%
(40, 1.2, -0.7, 3.5): Return: 0.25%, Hit Ratio: 53.26%, Max Drawdown: 0.15%
(40, 1.2, -0.7, 3.6): Return: 0.25%, Hit Ratio: 53.26%, Max Drawdown: 0.15%
(40, 1.2, -0.4, 3.4): Return: 0.25%, Hit Ratio: 53.06%, Max Drawdown: 0.15%
(40, 1.2, -0.4, 3.5): Return: 0.25%, Hit Ratio: 53.06%, Max Drawdown: 0.15%
(40, 1.2, -0.4, 3.6): Return: 0.25%, Hit Ratio: 53.06%, Max Drawdown: 0.15%
(20, 0.8, -0.6, 3.3): Return: 0.24%, Hit Ratio: 48.94%, Max Drawdown: 0.22%
(20, 0.8, -0.6, 3.4): Return: 0.24%, Hit Ratio: 48.94%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.5): Return: 0.24%, Hit Ratio: 51.47%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.6): Return: 0.24%, Hit Ratio: 51.47%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.7): Return: 0.24%, Hit Ratio: 51.47%, Max Drawdown: 0.22%
(35, 1.0, -0.6, 3.5): Return: 0.24%, Hit Ratio: 53.85%, Max Drawdown: 0.18%
(35, 1.0, -0.6, 3.6): Return: 0.24%, Hit Ratio: 53.85%, Max Drawdown: 0.18%
(35, 1.0, -0.6, 3.7): Return: 0.24%, Hit Ratio: 53.85%, Max Drawdown: 0.18%
(35, 1.1, -0.6, 3.3): Return: 0.24%, Hit Ratio: 54.13%, Max Drawdown: 0.15%
(35, 1.2, -0.3, 3.4): Return: 0.24%, Hit Ratio: 50.52%, Max Drawdown: 0.12%
(30, 1.1, -0.5, 3.4): Return: 0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(35, 0.9, -0.3, 3.5): Return: 0.24%, Hit Ratio: 51.47%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.6): Return: 0.24%, Hit Ratio: 51.47%, Max Drawdown: 0.22%
(35, 0.9, -0.3, 3.7): Return: 0.24%, Hit Ratio: 51.47%, Max Drawdown: 0.22%
(35, 1.0, -0.6, 3.5): Return: 0.24%, Hit Ratio: 53.85%, Max Drawdown: 0.18%
(35, 1.0, -0.6, 3.6): Return: 0.24%, Hit Ratio: 53.85%, Max Drawdown: 0.18%
(35, 1.0, -0.6, 3.7): Return: 0.24%, Hit Ratio: 53.85%, Max Drawdown: 0.18%
(35, 1.1, -0.6, 3.3): Return: 0.24%, Hit Ratio: 54.13%, Max Drawdown: 0.15%
(35, 1.2, -0.3, 3.4): Return: 0.24%, Hit Ratio: 50.52%, Max Drawdown: 0.12%
(40, 0.8, -0.5, 3.3): Return: 0.24%, Hit Ratio: 52.52%, Max Drawdown: 0.23%
(40, 0.8, -0.4, 3.3): Return: 0.24%, Hit Ratio: 50.35%, Max Drawdown: 0.21%
(40, 1.0, -0.4, 3.7): Return: 0.24%, Hit Ratio: 52.46%, Max Drawdown: 0.16%
(40, 1.0, -0.3, 3.4): Return: 0.24%, Hit Ratio: 50.77%, Max Drawdown: 0.24%
(40, 1.0, -0.3, 3.5): Return: 0.24%, Hit Ratio: 50.77%, Max Drawdown: 0.24%
(40, 1.0, -0.3, 3.6): Return: 0.24%, Hit Ratio: 50.77%, Max Drawdown: 0.24%
(40, 1.1, -0.5, 3.7): Return: 0.24%, Hit Ratio: 50.93%, Max Drawdown: 0.15%
(40, 1.1, -0.4, 3.4): Return: 0.24%, Hit Ratio: 52.25%, Max Drawdown: 0.15%
(40, 1.1, -0.4, 3.5): Return: 0.24%, Hit Ratio: 52.25%, Max Drawdown: 0.15%
(40, 1.1, -0.4, 3.6): Return: 0.24%, Hit Ratio: 52.25%, Max Drawdown: 0.15%
(40, 1.2, -0.5, 3.7): Return: 0.24%, Hit Ratio: 52.08%, Max Drawdown: 0.15%
(40, 1.2, -0.4, 3.3): Return: 0.24%, Hit Ratio: 52.53%, Max Drawdown: 0.15%
(40, 1.2, -0.3, 3.3): Return: 0.24%, Hit Ratio: 49.52%, Max Drawdown: 0.17%
(20, 1.2, -0.5, 3.7): Return: 0.23%, Hit Ratio: 52.43%, Max Drawdown: 0.15%
(35, 1.0, -0.5, 3.3): Return: 0.23%, Hit Ratio: 52.46%, Max Drawdown: 0.2%
(35, 1.0, -0.3, 3.5): Return: 0.23%, Hit Ratio: 51.97%, Max Drawdown: 0.22%
(35, 1.0, -0.3, 3.6): Return: 0.23%, Hit Ratio: 51.97%, Max Drawdown: 0.22%
(35, 1.0, -0.3, 3.7): Return: 0.23%, Hit Ratio: 51.97%, Max Drawdown: 0.22%
(35, 1.1, -0.3, 3.4): Return: 0.23%, Hit Ratio: 52.99%, Max Drawdown: 0.18%
(35, 1.2, -0.3, 3.3): Return: 0.23%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(30, 1.1, -0.7, 3.4): Return: 0.23%, Hit Ratio: 49.51%, Max Drawdown: 0.15%
(35, 1.0, -0.5, 3.3): Return: 0.23%, Hit Ratio: 52.46%, Max Drawdown: 0.2%
(35, 1.0, -0.3, 3.5): Return: 0.23%, Hit Ratio: 51.97%, Max Drawdown: 0.22%
(35, 1.0, -0.3, 3.6): Return: 0.23%, Hit Ratio: 51.97%, Max Drawdown: 0.22%
(35, 1.0, -0.3, 3.7): Return: 0.23%, Hit Ratio: 51.97%, Max Drawdown: 0.22%
(35, 1.1, -0.3, 3.4): Return: 0.23%, Hit Ratio: 52.99%, Max Drawdown: 0.18%
(35, 1.2, -0.3, 3.3): Return: 0.23%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(40, 0.8, -0.7, 3.4): Return: 0.23%, Hit Ratio: 53.17%, Max Drawdown: 0.23%
(40, 0.8, -0.7, 3.5): Return: 0.23%, Hit Ratio: 53.17%, Max Drawdown: 0.23%
(40, 0.8, -0.7, 3.6): Return: 0.23%, Hit Ratio: 53.17%, Max Drawdown: 0.23%
(40, 1.0, -0.5, 3.7): Return: 0.23%, Hit Ratio: 52.54%, Max Drawdown: 0.18%
(40, 1.1, -0.4, 3.3): Return: 0.23%, Hit Ratio: 51.79%, Max Drawdown: 0.15%
(40, 1.2, -0.7, 3.3): Return: 0.23%, Hit Ratio: 52.69%, Max Drawdown: 0.15%
(20, 0.9, -0.7, 3.7): Return: 0.22%, Hit Ratio: 51.59%, Max Drawdown: 0.22%
(20, 1.2, -0.4, 3.7): Return: 0.22%, Hit Ratio: 52.88%, Max Drawdown: 0.15%
(20, 1.2, -0.3, 3.7): Return: 0.22%, Hit Ratio: 50.47%, Max Drawdown: 0.15%
(35, 0.9, -0.3, 3.4): Return: 0.22%, Hit Ratio: 51.47%, Max Drawdown: 0.23%
(35, 1.0, -0.6, 3.4): Return: 0.22%, Hit Ratio: 53.85%, Max Drawdown: 0.2%
(35, 1.1, -0.3, 3.3): Return: 0.22%, Hit Ratio: 52.54%, Max Drawdown: 0.18%
(30, 1.2, -0.6, 3.5): Return: 0.22%, Hit Ratio: 55.43%, Max Drawdown: 0.15%
(30, 1.2, -0.6, 3.6): Return: 0.22%, Hit Ratio: 55.43%, Max Drawdown: 0.15%
(30, 1.2, -0.6, 3.7): Return: 0.22%, Hit Ratio: 55.43%, Max Drawdown: 0.15%
(35, 0.9, -0.3, 3.4): Return: 0.22%, Hit Ratio: 51.47%, Max Drawdown: 0.23%
(35, 1.0, -0.6, 3.4): Return: 0.22%, Hit Ratio: 53.85%, Max Drawdown: 0.2%
(35, 1.1, -0.3, 3.3): Return: 0.22%, Hit Ratio: 52.54%, Max Drawdown: 0.18%
(40, 0.8, -0.7, 3.3): Return: 0.22%, Hit Ratio: 52.76%, Max Drawdown: 0.23%
(40, 1.0, -0.4, 3.4): Return: 0.22%, Hit Ratio: 52.46%, Max Drawdown: 0.18%
(40, 1.0, -0.4, 3.5): Return: 0.22%, Hit Ratio: 52.46%, Max Drawdown: 0.18%
(40, 1.0, -0.4, 3.6): Return: 0.22%, Hit Ratio: 52.46%, Max Drawdown: 0.18%
(40, 1.0, -0.3, 3.3): Return: 0.22%, Hit Ratio: 50.38%, Max Drawdown: 0.24%
(40, 1.1, -0.5, 3.4): Return: 0.22%, Hit Ratio: 50.93%, Max Drawdown: 0.15%
(40, 1.1, -0.5, 3.5): Return: 0.22%, Hit Ratio: 50.93%, Max Drawdown: 0.15%
(40, 1.1, -0.5, 3.6): Return: 0.22%, Hit Ratio: 50.93%, Max Drawdown: 0.15%
