(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 1.5, -0.5, 3.3), Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.09%
(30, 1.5, -0.5, 3.3): Return: 0.37%, Hit Ratio: 60.0%, Max Drawdown: 0.09%
(20, 1.3, -0.7, 3.4): Return: 0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.3, -0.7, 3.5): Return: 0.17%, Hit Ratio: 50.91%, Max Drawdown: 0.14%
(20, 1.3, -0.7, 3.6): Return: 0.17%, Hit Ratio: 50.91%, Max Drawdown: 0.14%
(20, 1.3, -0.7, 3.7): Return: 0.17%, Hit Ratio: 50.91%, Max Drawdown: 0.14%
(35, 1.4, -0.4, 3.4): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.4, 3.5): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.4, 3.6): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.4, 3.7): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.3, 3.4): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(35, 1.4, -0.3, 3.5): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(35, 1.4, -0.3, 3.6): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(35, 1.4, -0.3, 3.7): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(30, 1.3, -0.7, 3.5): Return: 0.17%, Hit Ratio: 47.83%, Max Drawdown: 0.26%
(30, 1.3, -0.7, 3.6): Return: 0.17%, Hit Ratio: 47.83%, Max Drawdown: 0.26%
(30, 1.3, -0.7, 3.7): Return: 0.17%, Hit Ratio: 48.94%, Max Drawdown: 0.26%
(30, 1.4, -0.6, 3.3): Return: 0.17%, Hit Ratio: 47.73%, Max Drawdown: 0.33%
(30, 1.4, -0.6, 3.4): Return: 0.17%, Hit Ratio: 47.73%, Max Drawdown: 0.33%
(30, 1.4, -0.6, 3.7): Return: 0.17%, Hit Ratio: 48.89%, Max Drawdown: 0.33%
(30, 1.7, -0.7, 3.5): Return: 0.17%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(30, 1.7, -0.7, 3.6): Return: 0.17%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(35, 1.4, -0.4, 3.4): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.4, 3.5): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.4, 3.6): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.4, 3.7): Return: 0.17%, Hit Ratio: 47.92%, Max Drawdown: 0.36%
(35, 1.4, -0.3, 3.4): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(35, 1.4, -0.3, 3.5): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(35, 1.4, -0.3, 3.6): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(35, 1.4, -0.3, 3.7): Return: 0.17%, Hit Ratio: 44.9%, Max Drawdown: 0.37%
(40, 1.3, -0.5, 3.3): Return: 0.17%, Hit Ratio: 46.15%, Max Drawdown: 0.31%
(40, 1.3, -0.5, 3.4): Return: 0.17%, Hit Ratio: 47.17%, Max Drawdown: 0.31%
(40, 1.3, -0.5, 3.5): Return: 0.17%, Hit Ratio: 47.17%, Max Drawdown: 0.31%
(40, 1.6, -0.7, 3.6): Return: 0.17%, Hit Ratio: 56.76%, Max Drawdown: 0.26%
(40, 1.6, -0.7, 3.7): Return: 0.17%, Hit Ratio: 56.76%, Max Drawdown: 0.26%
(40, 1.6, -0.4, 3.5): Return: 0.17%, Hit Ratio: 51.28%, Max Drawdown: 0.32%
(20, 1.5, -0.6, 3.5): Return: 0.16%, Hit Ratio: 57.89%, Max Drawdown: 0.07%
(20, 1.5, -0.6, 3.6): Return: 0.16%, Hit Ratio: 57.89%, Max Drawdown: 0.07%
(20, 1.5, -0.6, 3.7): Return: 0.16%, Hit Ratio: 57.89%, Max Drawdown: 0.07%
(35, 1.3, -0.4, 3.4): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.3, -0.4, 3.5): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.3, -0.4, 3.6): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.3, -0.4, 3.7): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.4, -0.6, 3.3): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(30, 1.3, -0.4, 3.3): Return: 0.16%, Hit Ratio: 44.9%, Max Drawdown: 0.36%
(30, 1.3, -0.4, 3.4): Return: 0.16%, Hit Ratio: 44.9%, Max Drawdown: 0.36%
(30, 1.4, -0.7, 3.3): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(30, 1.4, -0.7, 3.4): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(30, 1.4, -0.6, 3.5): Return: 0.16%, Hit Ratio: 47.73%, Max Drawdown: 0.33%
(30, 1.4, -0.6, 3.6): Return: 0.16%, Hit Ratio: 47.73%, Max Drawdown: 0.33%
(35, 1.3, -0.4, 3.4): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.3, -0.4, 3.5): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.3, -0.4, 3.6): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.3, -0.4, 3.7): Return: 0.16%, Hit Ratio: 45.45%, Max Drawdown: 0.37%
(35, 1.4, -0.6, 3.3): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(40, 1.3, -0.3, 3.6): Return: 0.16%, Hit Ratio: 46.55%, Max Drawdown: 0.37%
(40, 1.3, -0.3, 3.7): Return: 0.16%, Hit Ratio: 46.55%, Max Drawdown: 0.37%
(40, 1.4, -0.7, 3.6): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(40, 1.4, -0.7, 3.7): Return: 0.16%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(40, 1.4, -0.3, 3.3): Return: 0.16%, Hit Ratio: 47.83%, Max Drawdown: 0.34%
(40, 1.4, -0.3, 3.4): Return: 0.16%, Hit Ratio: 48.94%, Max Drawdown: 0.34%
(40, 1.4, -0.3, 3.5): Return: 0.16%, Hit Ratio: 48.94%, Max Drawdown: 0.34%
(40, 1.5, -0.7, 3.6): Return: 0.16%, Hit Ratio: 52.5%, Max Drawdown: 0.26%
(40, 1.5, -0.7, 3.7): Return: 0.16%, Hit Ratio: 52.5%, Max Drawdown: 0.26%
(40, 1.5, -0.4, 3.3): Return: 0.16%, Hit Ratio: 47.62%, Max Drawdown: 0.33%
(40, 1.5, -0.4, 3.4): Return: 0.16%, Hit Ratio: 48.84%, Max Drawdown: 0.33%
(40, 1.5, -0.4, 3.5): Return: 0.16%, Hit Ratio: 48.84%, Max Drawdown: 0.33%
(40, 1.7, -0.7, 3.3): Return: 0.16%, Hit Ratio: 56.67%, Max Drawdown: 0.09%
(40, 1.7, -0.7, 3.4): Return: 0.16%, Hit Ratio: 58.06%, Max Drawdown: 0.09%
(40, 1.7, -0.7, 3.5): Return: 0.16%, Hit Ratio: 58.06%, Max Drawdown: 0.09%
(20, 1.3, -0.5, 3.3): Return: 0.15%, Hit Ratio: 49.12%, Max Drawdown: 0.14%
(20, 1.3, -0.5, 3.4): Return: 0.15%, Hit Ratio: 49.12%, Max Drawdown: 0.14%
(20, 1.3, -0.5, 3.5): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.3, -0.5, 3.6): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.3, -0.5, 3.7): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(20, 1.5, -0.6, 3.3): Return: 0.15%, Hit Ratio: 56.76%, Max Drawdown: 0.07%
(20, 1.5, -0.6, 3.4): Return: 0.15%, Hit Ratio: 56.76%, Max Drawdown: 0.07%
(35, 1.3, -0.3, 3.4): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.3, -0.3, 3.5): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.3, -0.3, 3.6): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.3, -0.3, 3.7): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.4, -0.7, 3.4): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.7, 3.5): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.7, 3.6): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.7, 3.7): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.5, 3.3): Return: 0.15%, Hit Ratio: 48.94%, Max Drawdown: 0.34%
(30, 1.3, -0.4, 3.5): Return: 0.15%, Hit Ratio: 44.9%, Max Drawdown: 0.36%
(30, 1.3, -0.4, 3.6): Return: 0.15%, Hit Ratio: 44.9%, Max Drawdown: 0.36%
(30, 1.3, -0.4, 3.7): Return: 0.15%, Hit Ratio: 46.0%, Max Drawdown: 0.36%
(30, 1.3, -0.3, 3.3): Return: 0.15%, Hit Ratio: 42.0%, Max Drawdown: 0.38%
(30, 1.3, -0.3, 3.4): Return: 0.15%, Hit Ratio: 42.0%, Max Drawdown: 0.38%
(30, 1.3, -0.3, 3.7): Return: 0.15%, Hit Ratio: 43.14%, Max Drawdown: 0.38%
(30, 1.4, -0.7, 3.5): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(30, 1.4, -0.7, 3.6): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(30, 1.4, -0.7, 3.7): Return: 0.15%, Hit Ratio: 51.16%, Max Drawdown: 0.26%
(35, 1.3, -0.3, 3.4): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.3, -0.3, 3.5): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.3, -0.3, 3.6): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.3, -0.3, 3.7): Return: 0.15%, Hit Ratio: 42.11%, Max Drawdown: 0.38%
(35, 1.4, -0.7, 3.4): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.7, 3.5): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.7, 3.6): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.7, 3.7): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(35, 1.4, -0.5, 3.3): Return: 0.15%, Hit Ratio: 48.94%, Max Drawdown: 0.34%
(20, 1.6, -0.5, 3.3): Return: 0.14%, Hit Ratio: 58.06%, Max Drawdown: 0.08%
(20, 1.6, -0.5, 3.4): Return: 0.14%, Hit Ratio: 58.06%, Max Drawdown: 0.08%
(20, 1.6, -0.5, 3.5): Return: 0.14%, Hit Ratio: 59.38%, Max Drawdown: 0.08%
(20, 1.6, -0.5, 3.6): Return: 0.14%, Hit Ratio: 59.38%, Max Drawdown: 0.08%
(20, 1.6, -0.5, 3.7): Return: 0.14%, Hit Ratio: 59.38%, Max Drawdown: 0.08%
(20, 1.7, -0.6, 3.5): Return: 0.14%, Hit Ratio: 64.0%, Max Drawdown: 0.07%
(20, 1.7, -0.6, 3.6): Return: 0.14%, Hit Ratio: 64.0%, Max Drawdown: 0.07%
(20, 1.7, -0.6, 3.7): Return: 0.14%, Hit Ratio: 64.0%, Max Drawdown: 0.07%
(20, 1.7, -0.5, 3.3): Return: 0.14%, Hit Ratio: 62.5%, Max Drawdown: 0.07%
(20, 1.7, -0.5, 3.4): Return: 0.14%, Hit Ratio: 62.5%, Max Drawdown: 0.07%
(20, 1.7, -0.5, 3.5): Return: 0.14%, Hit Ratio: 64.0%, Max Drawdown: 0.07%
(20, 1.7, -0.5, 3.6): Return: 0.14%, Hit Ratio: 64.0%, Max Drawdown: 0.07%
(20, 1.7, -0.5, 3.7): Return: 0.14%, Hit Ratio: 64.0%, Max Drawdown: 0.07%
(35, 1.3, -0.6, 3.3): Return: 0.14%, Hit Ratio: 46.15%, Max Drawdown: 0.34%
(35, 1.6, -0.4, 3.4): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.4, 3.5): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.4, 3.6): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.4, 3.7): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(30, 1.3, -0.3, 3.5): Return: 0.14%, Hit Ratio: 42.0%, Max Drawdown: 0.38%
(30, 1.3, -0.3, 3.6): Return: 0.14%, Hit Ratio: 42.0%, Max Drawdown: 0.38%
(35, 1.3, -0.6, 3.3): Return: 0.14%, Hit Ratio: 46.15%, Max Drawdown: 0.34%
(35, 1.6, -0.4, 3.4): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.4, 3.5): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.4, 3.6): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.4, 3.7): Return: 0.14%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(40, 1.3, -0.7, 3.6): Return: 0.14%, Hit Ratio: 48.0%, Max Drawdown: 0.29%
(40, 1.3, -0.7, 3.7): Return: 0.14%, Hit Ratio: 48.0%, Max Drawdown: 0.29%
(40, 1.3, -0.4, 3.6): Return: 0.14%, Hit Ratio: 44.64%, Max Drawdown: 0.38%
(40, 1.3, -0.4, 3.7): Return: 0.14%, Hit Ratio: 44.64%, Max Drawdown: 0.38%
(40, 1.4, -0.4, 3.3): Return: 0.14%, Hit Ratio: 44.44%, Max Drawdown: 0.35%
(40, 1.4, -0.4, 3.4): Return: 0.14%, Hit Ratio: 45.65%, Max Drawdown: 0.34%
(40, 1.4, -0.4, 3.5): Return: 0.14%, Hit Ratio: 45.65%, Max Drawdown: 0.35%
(20, 1.6, -0.7, 3.3): Return: 0.13%, Hit Ratio: 60.0%, Max Drawdown: 0.08%
(20, 1.6, -0.7, 3.4): Return: 0.13%, Hit Ratio: 60.0%, Max Drawdown: 0.08%
(20, 1.6, -0.7, 3.5): Return: 0.13%, Hit Ratio: 61.29%, Max Drawdown: 0.08%
(20, 1.6, -0.7, 3.6): Return: 0.13%, Hit Ratio: 61.29%, Max Drawdown: 0.08%
(20, 1.6, -0.7, 3.7): Return: 0.13%, Hit Ratio: 61.29%, Max Drawdown: 0.08%
(20, 1.7, -0.7, 3.5): Return: 0.13%, Hit Ratio: 60.0%, Max Drawdown: 0.07%
(20, 1.7, -0.7, 3.6): Return: 0.13%, Hit Ratio: 60.0%, Max Drawdown: 0.07%
(20, 1.7, -0.7, 3.7): Return: 0.13%, Hit Ratio: 60.0%, Max Drawdown: 0.07%
(20, 1.7, -0.6, 3.3): Return: 0.13%, Hit Ratio: 62.5%, Max Drawdown: 0.07%
(20, 1.7, -0.6, 3.4): Return: 0.13%, Hit Ratio: 62.5%, Max Drawdown: 0.07%
(35, 1.3, -0.7, 3.4): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.7, 3.5): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.7, 3.6): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.7, 3.7): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.5, 3.3): Return: 0.13%, Hit Ratio: 45.28%, Max Drawdown: 0.36%
(35, 1.5, -0.7, 3.3): Return: 0.13%, Hit Ratio: 52.5%, Max Drawdown: 0.26%
(35, 1.6, -0.3, 3.4): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.5): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.6): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.7): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(35, 1.3, -0.7, 3.4): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.7, 3.5): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.7, 3.6): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.7, 3.7): Return: 0.13%, Hit Ratio: 46.0%, Max Drawdown: 0.27%
(35, 1.3, -0.5, 3.3): Return: 0.13%, Hit Ratio: 45.28%, Max Drawdown: 0.36%
(35, 1.5, -0.7, 3.3): Return: 0.13%, Hit Ratio: 52.5%, Max Drawdown: 0.26%
(35, 1.6, -0.3, 3.4): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.5): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.6): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.7): Return: 0.13%, Hit Ratio: 56.76%, Max Drawdown: 0.13%
(20, 1.5, -0.7, 3.3): Return: 0.12%, Hit Ratio: 56.76%, Max Drawdown: 0.11%
(20, 1.5, -0.7, 3.4): Return: 0.12%, Hit Ratio: 56.76%, Max Drawdown: 0.11%
(20, 1.5, -0.7, 3.5): Return: 0.12%, Hit Ratio: 57.89%, Max Drawdown: 0.11%
(20, 1.5, -0.7, 3.6): Return: 0.12%, Hit Ratio: 57.89%, Max Drawdown: 0.11%
(20, 1.5, -0.7, 3.7): Return: 0.12%, Hit Ratio: 57.89%, Max Drawdown: 0.11%
(20, 1.7, -0.7, 3.3): Return: 0.12%, Hit Ratio: 58.33%, Max Drawdown: 0.07%
(20, 1.7, -0.7, 3.4): Return: 0.12%, Hit Ratio: 58.33%, Max Drawdown: 0.07%
(35, 1.3, -0.4, 3.3): Return: 0.12%, Hit Ratio: 44.44%, Max Drawdown: 0.39%
(35, 1.4, -0.4, 3.3): Return: 0.12%, Hit Ratio: 46.81%, Max Drawdown: 0.38%
(35, 1.4, -0.3, 3.3): Return: 0.12%, Hit Ratio: 43.75%, Max Drawdown: 0.39%
(35, 1.3, -0.4, 3.3): Return: 0.12%, Hit Ratio: 44.44%, Max Drawdown: 0.39%
(35, 1.4, -0.4, 3.3): Return: 0.12%, Hit Ratio: 46.81%, Max Drawdown: 0.38%
(35, 1.4, -0.3, 3.3): Return: 0.12%, Hit Ratio: 43.75%, Max Drawdown: 0.39%
(40, 1.3, -0.3, 3.3): Return: 0.12%, Hit Ratio: 44.64%, Max Drawdown: 0.38%
(40, 1.3, -0.3, 3.4): Return: 0.12%, Hit Ratio: 45.61%, Max Drawdown: 0.38%
(40, 1.3, -0.3, 3.5): Return: 0.12%, Hit Ratio: 45.61%, Max Drawdown: 0.38%
(40, 1.4, -0.7, 3.4): Return: 0.12%, Hit Ratio: 48.78%, Max Drawdown: 0.26%
(40, 1.5, -0.7, 3.3): Return: 0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(40, 1.5, -0.7, 3.4): Return: 0.12%, Hit Ratio: 51.28%, Max Drawdown: 0.26%
(40, 1.5, -0.7, 3.5): Return: 0.12%, Hit Ratio: 51.28%, Max Drawdown: 0.26%
(40, 1.6, -0.7, 3.3): Return: 0.12%, Hit Ratio: 54.29%, Max Drawdown: 0.26%
(40, 1.6, -0.7, 3.4): Return: 0.12%, Hit Ratio: 55.56%, Max Drawdown: 0.26%
(40, 1.6, -0.7, 3.5): Return: 0.12%, Hit Ratio: 55.56%, Max Drawdown: 0.26%
(20, 1.4, -0.6, 3.5): Return: 0.11%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(20, 1.4, -0.6, 3.6): Return: 0.11%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(20, 1.4, -0.6, 3.7): Return: 0.11%, Hit Ratio: 51.11%, Max Drawdown: 0.08%
(40, 1.4, -0.7, 3.3): Return: 0.11%, Hit Ratio: 47.5%, Max Drawdown: 0.26%
(40, 1.4, -0.7, 3.5): Return: 0.11%, Hit Ratio: 48.78%, Max Drawdown: 0.26%
(20, 1.4, -0.6, 3.3): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(20, 1.4, -0.6, 3.4): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(20, 1.5, -0.5, 3.3): Return: 0.1%, Hit Ratio: 53.85%, Max Drawdown: 0.13%
(20, 1.5, -0.5, 3.4): Return: 0.1%, Hit Ratio: 53.85%, Max Drawdown: 0.13%
(20, 1.5, -0.5, 3.5): Return: 0.1%, Hit Ratio: 55.0%, Max Drawdown: 0.13%
(20, 1.5, -0.5, 3.6): Return: 0.1%, Hit Ratio: 55.0%, Max Drawdown: 0.13%
(20, 1.5, -0.5, 3.7): Return: 0.1%, Hit Ratio: 55.0%, Max Drawdown: 0.13%
(35, 1.3, -0.3, 3.3): Return: 0.1%, Hit Ratio: 41.07%, Max Drawdown: 0.4%
(35, 1.4, -0.7, 3.3): Return: 0.1%, Hit Ratio: 48.84%, Max Drawdown: 0.26%
(35, 1.6, -0.6, 3.4): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.6, 3.5): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.6, 3.6): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.6, 3.7): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.4): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.5): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.6): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.7): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.4): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.5): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.6): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.7): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.3, -0.3, 3.3): Return: 0.1%, Hit Ratio: 41.07%, Max Drawdown: 0.4%
(35, 1.4, -0.7, 3.3): Return: 0.1%, Hit Ratio: 48.84%, Max Drawdown: 0.26%
(35, 1.6, -0.6, 3.4): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.6, 3.5): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.6, 3.6): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.6, 3.7): Return: 0.1%, Hit Ratio: 61.11%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.4): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.5): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.6): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.6, -0.5, 3.7): Return: 0.1%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.4): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.5): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.6): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.7, -0.4, 3.7): Return: 0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(40, 1.3, -0.4, 3.4): Return: 0.1%, Hit Ratio: 43.64%, Max Drawdown: 0.39%
(35, 1.3, -0.7, 3.3): Return: 0.09%, Hit Ratio: 44.9%, Max Drawdown: 0.27%
(35, 1.6, -0.4, 3.3): Return: 0.09%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.3): Return: 0.09%, Hit Ratio: 55.56%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.4): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.5): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.6): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.7): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(35, 1.3, -0.7, 3.3): Return: 0.09%, Hit Ratio: 44.9%, Max Drawdown: 0.27%
(35, 1.6, -0.4, 3.3): Return: 0.09%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(35, 1.6, -0.3, 3.3): Return: 0.09%, Hit Ratio: 55.56%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.4): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.5): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.6): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(35, 1.7, -0.3, 3.7): Return: 0.09%, Hit Ratio: 54.84%, Max Drawdown: 0.13%
(40, 1.3, -0.7, 3.3): Return: 0.09%, Hit Ratio: 45.83%, Max Drawdown: 0.29%
(40, 1.3, -0.7, 3.4): Return: 0.09%, Hit Ratio: 46.94%, Max Drawdown: 0.29%
(40, 1.3, -0.7, 3.5): Return: 0.09%, Hit Ratio: 46.94%, Max Drawdown: 0.29%
(40, 1.3, -0.4, 3.3): Return: 0.09%, Hit Ratio: 42.59%, Max Drawdown: 0.39%
(40, 1.3, -0.4, 3.5): Return: 0.09%, Hit Ratio: 43.64%, Max Drawdown: 0.39%
(30, 1.6, -0.5, 3.3): Return: 0.08%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(30, 1.6, -0.5, 3.4): Return: 0.08%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(40, 1.7, -0.6, 3.6): Return: 0.08%, Hit Ratio: 57.58%, Max Drawdown: 0.13%
(40, 1.7, -0.6, 3.7): Return: 0.08%, Hit Ratio: 57.58%, Max Drawdown: 0.13%
(40, 1.7, -0.3, 3.6): Return: 0.08%, Hit Ratio: 54.29%, Max Drawdown: 0.13%
