(Lookback, Entry, Exit, Stop-loss)
(105, 1.2, -0.1, 2.4): Return: 0.08%, Hit Ratio: 45.35%, Max Drawdown: 0.36%
(100, 1.0, -0.2, 2.5): Return: 0.08%, Hit Ratio: 46.43%, Max Drawdown: 0.41%
(105, 1.2, -0.1, 2.4): Return: 0.08%, Hit Ratio: 45.35%, Max Drawdown: 0.36%
(90, 1.2, 0.0, 2.3): Return: 0.07%, Hit Ratio: 43.01%, Max Drawdown: 0.43%
(105, 1.0, -0.1, 2.5): Return: 0.07%, Hit Ratio: 47.32%, Max Drawdown: 0.38%
(100, 1.0, -0.1, 2.4): Return: 0.07%, Hit Ratio: 42.98%, Max Drawdown: 0.49%
(100, 1.2, 0.0, 2.5): Return: 0.07%, Hit Ratio: 51.69%, Max Drawdown: 0.37%
(100, 1.2, 0.0, 2.6): Return: 0.07%, Hit Ratio: 51.65%, Max Drawdown: 0.38%
(105, 1.0, -0.1, 2.5): Return: 0.07%, Hit Ratio: 47.32%, Max Drawdown: 0.38%
(110, 1.0, -0.2, 2.7): Return: 0.07%, Hit Ratio: 42.48%, Max Drawdown: 0.45%
(110, 1.2, 0.0, 2.4): Return: 0.07%, Hit Ratio: 47.73%, Max Drawdown: 0.34%
(110, 1.2, 0.2, 2.3): Return: 0.07%, Hit Ratio: 42.86%, Max Drawdown: 0.41%
(90, 1.2, -0.1, 2.6): Return: 0.06%, Hit Ratio: 47.37%, Max Drawdown: 0.38%
(90, 1.2, -0.1, 2.7): Return: 0.06%, Hit Ratio: 47.37%, Max Drawdown: 0.38%
(105, 1.0, -0.1, 2.3): Return: 0.06%, Hit Ratio: 45.45%, Max Drawdown: 0.38%
(105, 1.2, 0.0, 2.3): Return: 0.06%, Hit Ratio: 47.06%, Max Drawdown: 0.33%
(105, 1.2, 0.1, 2.7): Return: 0.06%, Hit Ratio: 48.94%, Max Drawdown: 0.36%
(100, 1.2, -0.2, 2.7): Return: 0.06%, Hit Ratio: 45.45%, Max Drawdown: 0.39%
(100, 1.2, -0.1, 2.3): Return: 0.06%, Hit Ratio: 42.35%, Max Drawdown: 0.44%
(105, 1.0, -0.1, 2.3): Return: 0.06%, Hit Ratio: 45.45%, Max Drawdown: 0.38%
(105, 1.2, 0.0, 2.3): Return: 0.06%, Hit Ratio: 47.06%, Max Drawdown: 0.33%
(105, 1.2, 0.1, 2.7): Return: 0.06%, Hit Ratio: 48.94%, Max Drawdown: 0.36%
(110, 1.0, -0.2, 2.6): Return: 0.06%, Hit Ratio: 41.96%, Max Drawdown: 0.45%
(105, 1.0, -0.1, 2.4): Return: 0.05%, Hit Ratio: 45.95%, Max Drawdown: 0.4%
