(Lookback, Entry, Exit, Stop-loss)
Best HPs: (110, 1.5, 0.6, 3.4), Return: 3.2%, Hit Ratio: 59.02%, Max Drawdown: 0.72%
(110, 1.5, 0.6, 3.4): Return: 3.2%, Hit Ratio: 59.02%, Max Drawdown: 0.72%
(90, 1.4, 0.6, 3.5): Return: 2.45%, Hit Ratio: 56.76%, Max Drawdown: 0.73%
(90, 1.4, 0.6, 3.6): Return: 2.45%, Hit Ratio: 56.76%, Max Drawdown: 0.73%
(90, 1.4, 0.6, 3.7): Return: 2.45%, Hit Ratio: 56.76%, Max Drawdown: 0.73%
(100, 1.4, 0.5, 3.3): Return: 2.44%, Hit Ratio: 58.21%, Max Drawdown: 0.73%
(100, 1.4, 0.5, 3.4): Return: 2.44%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.4, 0.5, 3.5): Return: 2.44%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.4, 0.5, 3.6): Return: 2.44%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.6, 0.6, 3.3): Return: 2.44%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(110, 1.3, 0.6, 3.4): Return: 2.44%, Hit Ratio: 51.19%, Max Drawdown: 0.73%
(110, 1.3, 0.6, 3.5): Return: 2.44%, Hit Ratio: 51.19%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.3): Return: 2.43%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.4): Return: 2.43%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.5): Return: 2.43%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.6): Return: 2.43%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(90, 1.6, 0.4, 3.7): Return: 2.43%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.4): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.5): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.6): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.7): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(100, 1.4, 0.4, 3.3): Return: 2.43%, Hit Ratio: 58.21%, Max Drawdown: 0.73%
(100, 1.4, 0.5, 3.7): Return: 2.43%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.6, 0.6, 3.4): Return: 2.43%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.6, 0.6, 3.5): Return: 2.43%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.6, 0.6, 3.6): Return: 2.43%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.6, 0.6, 3.7): Return: 2.43%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.4): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.5): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.6): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.7): Return: 2.43%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(110, 1.3, 0.6, 3.6): Return: 2.43%, Hit Ratio: 51.19%, Max Drawdown: 0.73%
(110, 1.3, 0.6, 3.7): Return: 2.43%, Hit Ratio: 51.19%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.6): Return: 2.43%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.7): Return: 2.43%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.4): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.5): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.6): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.7): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.4): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.5): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.6): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.7): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.4, 0.4, 3.4): Return: 2.42%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.4, 0.4, 3.5): Return: 2.42%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.4, 0.4, 3.6): Return: 2.42%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.4, 0.4, 3.7): Return: 2.42%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.4): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.5): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.6): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.7): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.4): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.5): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.6): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.7): Return: 2.42%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.4): Return: 2.42%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(110, 1.6, 0.3, 3.5): Return: 2.42%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.3): Return: 2.41%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.4): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.5): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.6): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.7): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.4): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.5): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.6): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.7): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.3, 0.7, 3.3): Return: 2.41%, Hit Ratio: 50.6%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.4): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.5): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.6): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.7): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.4): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.5): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.6): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.7): Return: 2.41%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.3): Return: 2.4%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.3): Return: 2.4%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.4, 3.3): Return: 2.4%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.5, 0.5, 3.3): Return: 2.4%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.4): Return: 2.4%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.5): Return: 2.4%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.6): Return: 2.4%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(110, 1.6, 0.4, 3.7): Return: 2.4%, Hit Ratio: 61.11%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.4): Return: 2.4%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.5): Return: 2.4%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.6): Return: 2.4%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(110, 1.6, 0.5, 3.7): Return: 2.4%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.3): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.4): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.5): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.6): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.5, 3.7): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.3): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.4): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.5): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.6): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(90, 1.6, 0.6, 3.7): Return: 2.39%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.3): Return: 2.39%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.3): Return: 2.39%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.3): Return: 2.39%, Hit Ratio: 62.96%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.3): Return: 2.39%, Hit Ratio: 62.96%, Max Drawdown: 0.73%
(105, 1.6, 0.4, 3.3): Return: 2.39%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(105, 1.6, 0.5, 3.3): Return: 2.39%, Hit Ratio: 62.26%, Max Drawdown: 0.73%
(110, 1.3, 0.7, 3.4): Return: 2.39%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(110, 1.3, 0.7, 3.5): Return: 2.39%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(110, 1.3, 0.7, 3.6): Return: 2.39%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(110, 1.3, 0.7, 3.7): Return: 2.39%, Hit Ratio: 50.0%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.3): Return: 2.38%, Hit Ratio: 58.33%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.4): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.5): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.6): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(100, 1.6, 0.4, 3.7): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.4): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.5): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.6): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(100, 1.6, 0.5, 3.7): Return: 2.38%, Hit Ratio: 61.82%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.6): Return: 2.37%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.7): Return: 2.37%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.7): Return: 2.37%, Hit Ratio: 57.38%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.6): Return: 2.37%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.7): Return: 2.37%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.4): Return: 2.36%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.5): Return: 2.36%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.4): Return: 2.36%, Hit Ratio: 57.38%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.5): Return: 2.36%, Hit Ratio: 57.38%, Max Drawdown: 0.73%
(100, 1.5, 0.3, 3.6): Return: 2.36%, Hit Ratio: 57.38%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.4): Return: 2.36%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.5): Return: 2.36%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.3): Return: 2.35%, Hit Ratio: 54.88%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.4): Return: 2.35%, Hit Ratio: 54.88%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.5): Return: 2.35%, Hit Ratio: 54.88%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.6): Return: 2.35%, Hit Ratio: 54.88%, Max Drawdown: 0.73%
(90, 1.3, 0.4, 3.7): Return: 2.35%, Hit Ratio: 54.88%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.3): Return: 2.34%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.4, 0.3, 3.3): Return: 2.34%, Hit Ratio: 57.35%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.6): Return: 2.32%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.7): Return: 2.32%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.6): Return: 2.32%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.7): Return: 2.32%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.6): Return: 2.32%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.7): Return: 2.32%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.6): Return: 2.32%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.7): Return: 2.32%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.3): Return: 2.31%, Hit Ratio: 53.66%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.4): Return: 2.31%, Hit Ratio: 53.66%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.5): Return: 2.31%, Hit Ratio: 53.66%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.6): Return: 2.31%, Hit Ratio: 53.66%, Max Drawdown: 0.73%
(90, 1.3, 0.5, 3.7): Return: 2.31%, Hit Ratio: 53.66%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.4): Return: 2.31%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.5): Return: 2.31%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.4): Return: 2.31%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.5): Return: 2.31%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.4): Return: 2.31%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.5): Return: 2.31%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.4): Return: 2.31%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.5): Return: 2.31%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(110, 1.4, 0.6, 3.3): Return: 2.31%, Hit Ratio: 56.72%, Max Drawdown: 0.72%
(90, 1.5, 0.3, 3.3): Return: 2.29%, Hit Ratio: 57.81%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.4): Return: 2.29%, Hit Ratio: 57.81%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.5): Return: 2.29%, Hit Ratio: 57.81%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.6): Return: 2.29%, Hit Ratio: 57.81%, Max Drawdown: 0.73%
(90, 1.5, 0.3, 3.7): Return: 2.29%, Hit Ratio: 57.81%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.3): Return: 2.29%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.3): Return: 2.29%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(100, 1.4, 0.3, 3.3): Return: 2.29%, Hit Ratio: 56.06%, Max Drawdown: 0.73%
(105, 1.5, 0.3, 3.3): Return: 2.29%, Hit Ratio: 59.32%, Max Drawdown: 0.73%
(105, 1.6, 0.3, 3.3): Return: 2.29%, Hit Ratio: 61.54%, Max Drawdown: 0.73%
(110, 1.4, 0.7, 3.3): Return: 2.29%, Hit Ratio: 55.22%, Max Drawdown: 0.73%
(100, 1.4, 0.3, 3.7): Return: 2.28%, Hit Ratio: 55.22%, Max Drawdown: 0.73%
(100, 1.4, 0.3, 3.4): Return: 2.27%, Hit Ratio: 55.22%, Max Drawdown: 0.73%
(100, 1.4, 0.3, 3.5): Return: 2.27%, Hit Ratio: 55.22%, Max Drawdown: 0.73%
(100, 1.4, 0.3, 3.6): Return: 2.27%, Hit Ratio: 55.22%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.3): Return: 2.25%, Hit Ratio: 60.38%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.6): Return: 2.25%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.7): Return: 2.25%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.7): Return: 2.24%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.4): Return: 2.24%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(110, 1.4, 0.3, 3.5): Return: 2.24%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.4): Return: 2.23%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.5): Return: 2.23%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(100, 1.6, 0.3, 3.6): Return: 2.23%, Hit Ratio: 59.26%, Max Drawdown: 0.73%
(110, 1.7, 0.6, 3.3): Return: 2.22%, Hit Ratio: 62.79%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.4): Return: 2.19%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.5): Return: 2.19%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(110, 1.7, 0.7, 3.3): Return: 2.19%, Hit Ratio: 60.47%, Max Drawdown: 0.73%
(90, 1.4, 0.3, 3.3): Return: 2.18%, Hit Ratio: 52.78%, Max Drawdown: 0.73%
(90, 1.4, 0.3, 3.4): Return: 2.18%, Hit Ratio: 52.78%, Max Drawdown: 0.73%
(90, 1.4, 0.3, 3.5): Return: 2.18%, Hit Ratio: 52.78%, Max Drawdown: 0.73%
(90, 1.4, 0.3, 3.6): Return: 2.18%, Hit Ratio: 52.78%, Max Drawdown: 0.73%
(90, 1.4, 0.3, 3.7): Return: 2.18%, Hit Ratio: 52.78%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.6): Return: 2.18%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(110, 1.4, 0.4, 3.7): Return: 2.18%, Hit Ratio: 55.88%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.4): Return: 2.18%, Hit Ratio: 54.41%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.5): Return: 2.18%, Hit Ratio: 54.41%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.6): Return: 2.18%, Hit Ratio: 54.41%, Max Drawdown: 0.73%
(110, 1.4, 0.5, 3.7): Return: 2.18%, Hit Ratio: 54.41%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.3): Return: 2.17%, Hit Ratio: 57.41%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.4): Return: 2.17%, Hit Ratio: 57.41%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.5): Return: 2.17%, Hit Ratio: 57.41%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.6): Return: 2.17%, Hit Ratio: 57.41%, Max Drawdown: 0.73%
(90, 1.6, 0.3, 3.7): Return: 2.17%, Hit Ratio: 57.41%, Max Drawdown: 0.73%
(110, 1.7, 0.3, 3.6): Return: 2.15%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.3, 3.7): Return: 2.15%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.3, 3.4): Return: 2.14%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.3, 3.5): Return: 2.14%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.4, 3.4): Return: 2.11%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.4, 3.5): Return: 2.11%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.4, 3.6): Return: 2.11%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.4, 3.7): Return: 2.11%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(110, 1.7, 0.5, 3.4): Return: 2.11%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(110, 1.7, 0.5, 3.5): Return: 2.11%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(110, 1.7, 0.5, 3.6): Return: 2.11%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(110, 1.7, 0.5, 3.7): Return: 2.11%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.3, 0.6, 3.3): Return: 2.1%, Hit Ratio: 53.09%, Max Drawdown: 0.73%
(100, 1.3, 0.6, 3.4): Return: 2.1%, Hit Ratio: 53.09%, Max Drawdown: 0.73%
(100, 1.3, 0.6, 3.5): Return: 2.1%, Hit Ratio: 53.09%, Max Drawdown: 0.73%
(100, 1.3, 0.6, 3.6): Return: 2.1%, Hit Ratio: 53.09%, Max Drawdown: 0.73%
(100, 1.3, 0.6, 3.7): Return: 2.1%, Hit Ratio: 53.09%, Max Drawdown: 0.73%
(90, 1.3, 0.3, 3.3): Return: 2.09%, Hit Ratio: 50.62%, Max Drawdown: 0.73%
(90, 1.3, 0.3, 3.4): Return: 2.09%, Hit Ratio: 50.62%, Max Drawdown: 0.73%
(90, 1.3, 0.3, 3.5): Return: 2.09%, Hit Ratio: 50.62%, Max Drawdown: 0.73%
(90, 1.3, 0.3, 3.6): Return: 2.09%, Hit Ratio: 50.62%, Max Drawdown: 0.73%
(90, 1.3, 0.3, 3.7): Return: 2.09%, Hit Ratio: 50.62%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.3): Return: 2.09%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.4): Return: 2.09%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.5): Return: 2.09%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.6): Return: 2.09%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.3): Return: 2.08%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.4): Return: 2.08%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.5): Return: 2.08%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.6): Return: 2.08%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(90, 1.3, 0.6, 3.7): Return: 2.08%, Hit Ratio: 52.38%, Max Drawdown: 0.73%
(100, 1.3, 0.4, 3.7): Return: 2.08%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.5, 3.3): Return: 2.07%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.5, 3.4): Return: 2.07%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.5, 3.5): Return: 2.07%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.5, 3.6): Return: 2.07%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.3, 0.5, 3.7): Return: 2.07%, Hit Ratio: 53.75%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.3): Return: 2.0%, Hit Ratio: 60.0%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.3): Return: 1.99%, Hit Ratio: 51.9%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.4): Return: 1.99%, Hit Ratio: 51.9%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.5): Return: 1.99%, Hit Ratio: 51.9%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.6): Return: 1.99%, Hit Ratio: 51.9%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.4): Return: 1.99%, Hit Ratio: 58.7%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.5): Return: 1.99%, Hit Ratio: 58.7%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.6): Return: 1.99%, Hit Ratio: 58.7%, Max Drawdown: 0.73%
(100, 1.7, 0.6, 3.7): Return: 1.99%, Hit Ratio: 58.7%, Max Drawdown: 0.73%
(100, 1.3, 0.3, 3.7): Return: 1.98%, Hit Ratio: 51.9%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.4): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.4, 3.5): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.4): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(105, 1.7, 0.5, 3.5): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.3): Return: 1.97%, Hit Ratio: 62.22%, Max Drawdown: 0.73%
(100, 1.7, 0.4, 3.4): Return: 1.97%, Hit Ratio: 60.87%, Max Drawdown: 0.73%
