(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1.5, 1.5, -0.5, -0.5, 3, 2.5), Return: 0.15%, Hit Ratio: 39.66%, Max Drawdown: 0.43%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.45%, Hit Ratio: 36.8%, Max Drawdown: 0.7%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.75%, Hit Ratio: 28.77%, Max Drawdown: 1.0%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: -0.73%, Hit Ratio: 29.73%, Max Drawdown: 0.98%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.87%, Hit Ratio: 29.11%, Max Drawdown: 1.11%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: -0.81%, Hit Ratio: 28.21%, Max Drawdown: 1.07%
(30, 2, 1, 0.5, 0, 3, 3): Return: -0.79%, Hit Ratio: 29.11%, Max Drawdown: 1.05%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: -0.93%, Hit Ratio: 28.57%, Max Drawdown: 1.18%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.75%, Hit Ratio: 28.92%, Max Drawdown: 1.07%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: -0.73%, Hit Ratio: 29.76%, Max Drawdown: 1.05%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.87%, Hit Ratio: 29.21%, Max Drawdown: 1.18%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.85%, Hit Ratio: 26.67%, Max Drawdown: 1.1%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.83%, Hit Ratio: 27.63%, Max Drawdown: 1.08%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.94%, Hit Ratio: 27.16%, Max Drawdown: 1.18%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.92%, Hit Ratio: 26.25%, Max Drawdown: 1.17%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: -0.9%, Hit Ratio: 27.16%, Max Drawdown: 1.15%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: -1.0%, Hit Ratio: 26.74%, Max Drawdown: 1.24%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.86%, Hit Ratio: 27.06%, Max Drawdown: 1.18%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.84%, Hit Ratio: 27.91%, Max Drawdown: 1.16%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.95%, Hit Ratio: 27.47%, Max Drawdown: 1.25%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 33.33%, Max Drawdown: 0.25%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 35.48%, Max Drawdown: 0.23%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.31%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 33.33%, Max Drawdown: 0.3%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: 0.03%, Hit Ratio: 35.14%, Max Drawdown: 0.28%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 33.33%, Max Drawdown: 0.36%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 31.71%, Max Drawdown: 0.32%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.3%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 31.91%, Max Drawdown: 0.38%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.06%, Hit Ratio: 32.26%, Max Drawdown: 0.27%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 34.38%, Max Drawdown: 0.24%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.19%, Hit Ratio: 32.43%, Max Drawdown: 0.39%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.01%, Hit Ratio: 32.43%, Max Drawdown: 0.31%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: 0.01%, Hit Ratio: 34.21%, Max Drawdown: 0.28%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.14%, Hit Ratio: 32.56%, Max Drawdown: 0.43%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.03%, Hit Ratio: 30.95%, Max Drawdown: 0.33%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: 0.06%, Hit Ratio: 32.56%, Max Drawdown: 0.3%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.09%, Hit Ratio: 31.25%, Max Drawdown: 0.45%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.14%, Hit Ratio: 25.0%, Max Drawdown: 0.36%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.12%, Hit Ratio: 27.27%, Max Drawdown: 0.33%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.22%, Hit Ratio: 26.32%, Max Drawdown: 0.43%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.22%, Hit Ratio: 23.68%, Max Drawdown: 0.44%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.2%, Hit Ratio: 25.64%, Max Drawdown: 0.42%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.3%, Hit Ratio: 25.0%, Max Drawdown: 0.51%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.17%, Hit Ratio: 23.26%, Max Drawdown: 0.47%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 25.0%, Max Drawdown: 0.44%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.25%, Hit Ratio: 24.49%, Max Drawdown: 0.54%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 36.67%, Max Drawdown: 0.26%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 38.71%, Max Drawdown: 0.24%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.16%, Hit Ratio: 36.11%, Max Drawdown: 0.38%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 33.33%, Max Drawdown: 0.33%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 35.14%, Max Drawdown: 0.31%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.14%, Hit Ratio: 33.33%, Max Drawdown: 0.44%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: 0.0%, Hit Ratio: 31.71%, Max Drawdown: 0.34%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 33.33%, Max Drawdown: 0.32%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 31.91%, Max Drawdown: 0.46%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.05%, Hit Ratio: 32.26%, Max Drawdown: 0.28%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: -0.03%, Hit Ratio: 34.38%, Max Drawdown: 0.26%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.18%, Hit Ratio: 32.43%, Max Drawdown: 0.4%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: -0.0%, Hit Ratio: 32.43%, Max Drawdown: 0.32%
(30, 2, 1.5, 0, 0, 3, 3): Return: 0.02%, Hit Ratio: 34.21%, Max Drawdown: 0.29%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: -0.13%, Hit Ratio: 32.56%, Max Drawdown: 0.44%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: 0.05%, Hit Ratio: 30.95%, Max Drawdown: 0.33%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: 0.07%, Hit Ratio: 32.56%, Max Drawdown: 0.3%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: -0.08%, Hit Ratio: 31.25%, Max Drawdown: 0.45%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 21.88%, Max Drawdown: 0.4%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.15%, Hit Ratio: 24.24%, Max Drawdown: 0.38%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.25%, Hit Ratio: 23.68%, Max Drawdown: 0.47%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.25%, Hit Ratio: 21.05%, Max Drawdown: 0.49%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: -0.23%, Hit Ratio: 23.08%, Max Drawdown: 0.46%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.33%, Hit Ratio: 22.73%, Max Drawdown: 0.56%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.2%, Hit Ratio: 20.93%, Max Drawdown: 0.51%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.18%, Hit Ratio: 22.73%, Max Drawdown: 0.48%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.28%, Hit Ratio: 22.45%, Max Drawdown: 0.58%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 31.25%, Max Drawdown: 0.38%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.37%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.25%, Hit Ratio: 31.58%, Max Drawdown: 0.51%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.23%, Hit Ratio: 26.32%, Max Drawdown: 0.5%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.21%, Hit Ratio: 28.21%, Max Drawdown: 0.48%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.36%, Hit Ratio: 27.27%, Max Drawdown: 0.63%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.2%, Hit Ratio: 30.23%, Max Drawdown: 0.5%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.18%, Hit Ratio: 31.82%, Max Drawdown: 0.48%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.33%, Hit Ratio: 30.61%, Max Drawdown: 0.63%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.17%, Hit Ratio: 28.12%, Max Drawdown: 0.39%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: -0.15%, Hit Ratio: 30.3%, Max Drawdown: 0.37%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.29%, Hit Ratio: 28.95%, Max Drawdown: 0.51%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: -0.27%, Hit Ratio: 26.32%, Max Drawdown: 0.49%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: -0.25%, Hit Ratio: 28.21%, Max Drawdown: 0.48%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: -0.39%, Hit Ratio: 27.27%, Max Drawdown: 0.61%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.21%, Hit Ratio: 27.91%, Max Drawdown: 0.51%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: -0.19%, Hit Ratio: 29.55%, Max Drawdown: 0.49%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.33%, Hit Ratio: 28.57%, Max Drawdown: 0.62%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.18%, Hit Ratio: 21.88%, Max Drawdown: 0.41%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.17%, Hit Ratio: 24.24%, Max Drawdown: 0.39%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.27%, Hit Ratio: 23.68%, Max Drawdown: 0.49%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.29%, Hit Ratio: 21.05%, Max Drawdown: 0.51%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: -0.27%, Hit Ratio: 23.08%, Max Drawdown: 0.5%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.37%, Hit Ratio: 22.73%, Max Drawdown: 0.59%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.23%, Hit Ratio: 23.26%, Max Drawdown: 0.53%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.21%, Hit Ratio: 25.0%, Max Drawdown: 0.51%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.31%, Hit Ratio: 24.49%, Max Drawdown: 0.61%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.13%, Hit Ratio: 16.67%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 21.05%, Max Drawdown: 0.16%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.2%, Hit Ratio: 20.83%, Max Drawdown: 0.24%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 20.83%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: -0.07%, Hit Ratio: 24.0%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: -0.16%, Hit Ratio: 23.33%, Max Drawdown: 0.29%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 20.69%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 23.33%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 22.86%, Max Drawdown: 0.31%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: -0.14%, Hit Ratio: 22.22%, Max Drawdown: 0.17%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: -0.12%, Hit Ratio: 26.32%, Max Drawdown: 0.15%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: -0.27%, Hit Ratio: 25.0%, Max Drawdown: 0.3%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 25.0%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, 0, 3, 3): Return: -0.06%, Hit Ratio: 28.0%, Max Drawdown: 0.19%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: -0.22%, Hit Ratio: 26.67%, Max Drawdown: 0.33%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 24.14%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 26.67%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: -0.17%, Hit Ratio: 25.71%, Max Drawdown: 0.35%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.18%, Hit Ratio: 16.67%, Max Drawdown: 0.22%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: -0.16%, Hit Ratio: 21.05%, Max Drawdown: 0.19%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.26%, Hit Ratio: 20.83%, Max Drawdown: 0.29%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: -0.27%, Hit Ratio: 16.67%, Max Drawdown: 0.3%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: -0.24%, Hit Ratio: 20.0%, Max Drawdown: 0.28%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: -0.34%, Hit Ratio: 20.0%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.22%, Hit Ratio: 17.24%, Max Drawdown: 0.33%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: -0.19%, Hit Ratio: 20.0%, Max Drawdown: 0.3%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: -0.15%, Hit Ratio: 16.67%, Max Drawdown: 0.2%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: -0.13%, Hit Ratio: 21.05%, Max Drawdown: 0.18%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: -0.27%, Hit Ratio: 20.83%, Max Drawdown: 0.32%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: -0.12%, Hit Ratio: 16.67%, Max Drawdown: 0.27%
(30, 2, 2, 0, -0.5, 3, 3): Return: -0.11%, Hit Ratio: 20.0%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: -0.25%, Hit Ratio: 20.0%, Max Drawdown: 0.38%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 17.24%, Max Drawdown: 0.28%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: -0.1%, Hit Ratio: 20.0%, Max Drawdown: 0.26%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: -0.24%, Hit Ratio: 20.0%, Max Drawdown: 0.4%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: -0.14%, Hit Ratio: 16.67%, Max Drawdown: 0.18%
(30, 2, 2, 0, 0, 2.5, 3): Return: -0.12%, Hit Ratio: 21.05%, Max Drawdown: 0.15%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: -0.27%, Hit Ratio: 20.83%, Max Drawdown: 0.3%
(30, 2, 2, 0, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 20.83%, Max Drawdown: 0.22%
(30, 2, 2, 0, 0, 3, 3): Return: -0.07%, Hit Ratio: 24.0%, Max Drawdown: 0.19%
(30, 2, 2, 0, 0, 3, 3.5): Return: -0.22%, Hit Ratio: 23.33%, Max Drawdown: 0.34%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: -0.04%, Hit Ratio: 20.69%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 23.33%, Max Drawdown: 0.21%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: -0.17%, Hit Ratio: 22.86%, Max Drawdown: 0.35%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: -0.21%, Hit Ratio: 11.11%, Max Drawdown: 0.25%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: -0.19%, Hit Ratio: 15.79%, Max Drawdown: 0.22%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: -0.29%, Hit Ratio: 16.67%, Max Drawdown: 0.32%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: -0.3%, Hit Ratio: 12.5%, Max Drawdown: 0.33%
(30, 2, 2, 0, 0.5, 3, 3): Return: -0.27%, Hit Ratio: 16.0%, Max Drawdown: 0.31%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: -0.38%, Hit Ratio: 16.67%, Max Drawdown: 0.4%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: -0.25%, Hit Ratio: 13.79%, Max Drawdown: 0.36%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: -0.22%, Hit Ratio: 16.67%, Max Drawdown: 0.34%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: -0.33%, Hit Ratio: 17.14%, Max Drawdown: 0.43%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.15%, Hit Ratio: 22.22%, Max Drawdown: 0.22%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: -0.14%, Hit Ratio: 26.32%, Max Drawdown: 0.21%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.29%, Hit Ratio: 25.0%, Max Drawdown: 0.35%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: -0.26%, Hit Ratio: 16.67%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: -0.24%, Hit Ratio: 20.0%, Max Drawdown: 0.32%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: -0.4%, Hit Ratio: 20.0%, Max Drawdown: 0.47%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.23%, Hit Ratio: 24.14%, Max Drawdown: 0.35%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: -0.22%, Hit Ratio: 26.67%, Max Drawdown: 0.33%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.37%, Hit Ratio: 25.71%, Max Drawdown: 0.48%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: -0.2%, Hit Ratio: 16.67%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: -0.18%, Hit Ratio: 21.05%, Max Drawdown: 0.21%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: -0.32%, Hit Ratio: 20.83%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: -0.3%, Hit Ratio: 16.67%, Max Drawdown: 0.33%
(30, 2, 2, 0.5, 0, 3, 3): Return: -0.28%, Hit Ratio: 20.0%, Max Drawdown: 0.31%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: -0.42%, Hit Ratio: 20.0%, Max Drawdown: 0.45%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: -0.24%, Hit Ratio: 20.69%, Max Drawdown: 0.35%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: -0.22%, Hit Ratio: 23.33%, Max Drawdown: 0.33%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: -0.36%, Hit Ratio: 22.86%, Max Drawdown: 0.46%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.22%, Hit Ratio: 11.11%, Max Drawdown: 0.25%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: -0.2%, Hit Ratio: 15.79%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.3%, Hit Ratio: 16.67%, Max Drawdown: 0.33%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: -0.32%, Hit Ratio: 12.5%, Max Drawdown: 0.35%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: -0.3%, Hit Ratio: 16.0%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: -0.4%, Hit Ratio: 16.67%, Max Drawdown: 0.43%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.26%, Hit Ratio: 17.24%, Max Drawdown: 0.37%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: -0.24%, Hit Ratio: 20.0%, Max Drawdown: 0.36%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.35%, Hit Ratio: 20.0%, Max Drawdown: 0.45%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.58%, Hit Ratio: 35.4%, Max Drawdown: 0.76%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: -0.58%, Hit Ratio: 35.65%, Max Drawdown: 0.76%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.62%, Hit Ratio: 35.65%, Max Drawdown: 0.79%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: -0.53%, Hit Ratio: 35.09%, Max Drawdown: 0.75%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: -0.53%, Hit Ratio: 35.34%, Max Drawdown: 0.75%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: -0.57%, Hit Ratio: 35.34%, Max Drawdown: 0.79%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.63%, Hit Ratio: 35.54%, Max Drawdown: 0.89%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: -0.63%, Hit Ratio: 35.77%, Max Drawdown: 0.89%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.67%, Hit Ratio: 35.77%, Max Drawdown: 0.93%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: -0.71%, Hit Ratio: 31.97%, Max Drawdown: 0.84%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: -0.73%, Hit Ratio: 32.26%, Max Drawdown: 0.86%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: -0.71%, Hit Ratio: 32.26%, Max Drawdown: 0.84%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: -0.68%, Hit Ratio: 30.65%, Max Drawdown: 0.82%
(60, 1, 1, -0.5, 0, 3, 3): Return: -0.71%, Hit Ratio: 30.95%, Max Drawdown: 0.85%
(60, 1, 1, -0.5, 0, 3, 3.5): Return: -0.69%, Hit Ratio: 30.95%, Max Drawdown: 0.83%
(60, 1, 1, -0.5, 0, 3.5, 2.5): Return: -0.77%, Hit Ratio: 31.3%, Max Drawdown: 0.96%
(60, 1, 1, -0.5, 0, 3.5, 3): Return: -0.8%, Hit Ratio: 31.58%, Max Drawdown: 0.98%
(60, 1, 1, -0.5, 0, 3.5, 3.5): Return: -0.77%, Hit Ratio: 31.58%, Max Drawdown: 0.96%
(60, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: -1.14%, Hit Ratio: 29.85%, Max Drawdown: 1.26%
(60, 1, 1, -0.5, 0.5, 2.5, 3): Return: -1.13%, Hit Ratio: 30.15%, Max Drawdown: 1.25%
(60, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: -1.11%, Hit Ratio: 30.15%, Max Drawdown: 1.23%
(60, 1, 1, -0.5, 0.5, 3, 2.5): Return: -1.14%, Hit Ratio: 28.68%, Max Drawdown: 1.26%
(60, 1, 1, -0.5, 0.5, 3, 3): Return: -1.13%, Hit Ratio: 28.99%, Max Drawdown: 1.25%
(60, 1, 1, -0.5, 0.5, 3, 3.5): Return: -1.1%, Hit Ratio: 28.99%, Max Drawdown: 1.23%
(60, 1, 1, -0.5, 0.5, 3.5, 2.5): Return: -1.09%, Hit Ratio: 29.37%, Max Drawdown: 1.24%
(60, 1, 1, -0.5, 0.5, 3.5, 3): Return: -1.09%, Hit Ratio: 29.66%, Max Drawdown: 1.24%
(60, 1, 1, -0.5, 0.5, 3.5, 3.5): Return: -1.06%, Hit Ratio: 29.66%, Max Drawdown: 1.21%
(60, 1, 1, 0, -0.5, 2.5, 2.5): Return: -0.86%, Hit Ratio: 32.52%, Max Drawdown: 1.12%
(60, 1, 1, 0, -0.5, 2.5, 3): Return: -0.87%, Hit Ratio: 32.8%, Max Drawdown: 1.13%
(60, 1, 1, 0, -0.5, 2.5, 3.5): Return: -0.86%, Hit Ratio: 32.8%, Max Drawdown: 1.12%
(60, 1, 1, 0, -0.5, 3, 2.5): Return: -0.8%, Hit Ratio: 33.06%, Max Drawdown: 1.1%
(60, 1, 1, 0, -0.5, 3, 3): Return: -0.81%, Hit Ratio: 33.33%, Max Drawdown: 1.11%
(60, 1, 1, 0, -0.5, 3, 3.5): Return: -0.8%, Hit Ratio: 33.33%, Max Drawdown: 1.1%
(60, 1, 1, 0, -0.5, 3.5, 2.5): Return: -0.87%, Hit Ratio: 33.59%, Max Drawdown: 1.22%
(60, 1, 1, 0, -0.5, 3.5, 3): Return: -0.88%, Hit Ratio: 33.83%, Max Drawdown: 1.23%
