(Lookback, Entry, Exit, Stop-loss)
(60, 2.1, -0.5, 3.3): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.5, 3.4): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.5, 3.5): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.5, 3.6): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.5, 3.7): Return: 0.49%, Hit Ratio: 80.0%, Max Drawdown: 0.45%
(60, 2.1, -0.7, 3.3): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(60, 2.1, -0.7, 3.4): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(60, 2.1, -0.7, 3.5): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(60, 2.1, -0.7, 3.6): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(60, 2.1, -0.7, 3.7): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(70, 2.1, -0.7, 3.3): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(70, 2.1, -0.7, 3.4): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(70, 2.1, -0.7, 3.5): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(70, 2.1, -0.7, 3.6): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(70, 2.1, -0.7, 3.7): Return: 0.47%, Hit Ratio: 60.0%, Max Drawdown: 0.47%
(50, 2.0, -0.3, 3.5): Return: 0.41%, Hit Ratio: 83.33%, Max Drawdown: 0.38%
(50, 2.0, -0.3, 3.6): Return: 0.41%, Hit Ratio: 83.33%, Max Drawdown: 0.38%
(50, 2.0, -0.3, 3.7): Return: 0.41%, Hit Ratio: 83.33%, Max Drawdown: 0.38%
(50, 2.0, -0.5, 3.5): Return: 0.39%, Hit Ratio: 83.33%, Max Drawdown: 0.39%
(50, 2.0, -0.5, 3.6): Return: 0.39%, Hit Ratio: 83.33%, Max Drawdown: 0.39%
(50, 2.0, -0.5, 3.7): Return: 0.39%, Hit Ratio: 83.33%, Max Drawdown: 0.39%
(50, 2.0, -0.4, 3.5): Return: 0.39%, Hit Ratio: 83.33%, Max Drawdown: 0.39%
(50, 2.0, -0.4, 3.6): Return: 0.39%, Hit Ratio: 83.33%, Max Drawdown: 0.39%
(50, 2.0, -0.4, 3.7): Return: 0.39%, Hit Ratio: 83.33%, Max Drawdown: 0.39%
(50, 2.0, -0.6, 3.5): Return: 0.34%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(50, 2.0, -0.6, 3.6): Return: 0.34%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(50, 2.0, -0.6, 3.7): Return: 0.34%, Hit Ratio: 66.67%, Max Drawdown: 0.44%
(50, 2.0, -0.7, 3.5): Return: 0.32%, Hit Ratio: 66.67%, Max Drawdown: 0.47%
(50, 2.0, -0.7, 3.6): Return: 0.32%, Hit Ratio: 66.67%, Max Drawdown: 0.47%
(50, 2.0, -0.7, 3.7): Return: 0.32%, Hit Ratio: 66.67%, Max Drawdown: 0.47%
(50, 2.1, -0.3, 3.5): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(50, 2.1, -0.3, 3.6): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(50, 2.1, -0.3, 3.7): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.3): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.4): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.5): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.6): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.7): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(60, 2.2, -0.3, 3.3): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(60, 2.2, -0.3, 3.4): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(60, 2.2, -0.3, 3.5): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(60, 2.2, -0.3, 3.6): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(60, 2.2, -0.3, 3.7): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.3): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.4): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.5): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.6): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(65, 2.2, -0.3, 3.7): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(70, 2.2, -0.3, 3.3): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(70, 2.2, -0.3, 3.4): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(70, 2.2, -0.3, 3.5): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(70, 2.2, -0.3, 3.6): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(70, 2.2, -0.3, 3.7): Return: 0.32%, Hit Ratio: 75.0%, Max Drawdown: 0.41%
(50, 2.1, -0.5, 3.5): Return: 0.31%, Hit Ratio: 75.0%, Max Drawdown: 0.42%
(50, 2.1, -0.5, 3.6): Return: 0.31%, Hit Ratio: 75.0%, Max Drawdown: 0.42%
(50, 2.1, -0.5, 3.7): Return: 0.31%, Hit Ratio: 75.0%, Max Drawdown: 0.42%
(50, 2.1, -0.4, 3.5): Return: 0.31%, Hit Ratio: 75.0%, Max Drawdown: 0.42%
(50, 2.1, -0.4, 3.6): Return: 0.31%, Hit Ratio: 75.0%, Max Drawdown: 0.42%
(50, 2.1, -0.4, 3.7): Return: 0.31%, Hit Ratio: 75.0%, Max Drawdown: 0.42%
(60, 2.0, -0.6, 3.3): Return: 0.31%, Hit Ratio: 71.43%, Max Drawdown: 0.67%
(60, 2.0, -0.6, 3.4): Return: 0.31%, Hit Ratio: 71.43%, Max Drawdown: 0.67%
