(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 1.5, 2, -0.5, 0.5, 3, 2.5), Return: 0.38%, Hit Ratio: 42.55%, Max Drawdown: 0.28%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.71%, Hit Ratio: 39.52%, Max Drawdown: 0.73%
(30, 2, 1, 0, 0, 3, 3.5): Return: -1.0%, Hit Ratio: 30.85%, Max Drawdown: 1.15%
(30, 2, 1, 0, 0, 3.5, 2.5): Return: -1.03%, Hit Ratio: 30.11%, Max Drawdown: 1.08%
(30, 2, 1, 0, 0, 3.5, 3): Return: -1.04%, Hit Ratio: 30.85%, Max Drawdown: 1.08%
(30, 2, 1, 0, 0, 3.5, 3.5): Return: -0.93%, Hit Ratio: 31.96%, Max Drawdown: 1.12%
(30, 2, 1, 0, 0.5, 2.5, 2.5): Return: -1.25%, Hit Ratio: 28.57%, Max Drawdown: 1.26%
(30, 2, 1, 0, 0.5, 2.5, 3): Return: -1.33%, Hit Ratio: 28.26%, Max Drawdown: 1.34%
(30, 2, 1, 0, 0.5, 2.5, 3.5): Return: -1.21%, Hit Ratio: 29.47%, Max Drawdown: 1.36%
(30, 2, 1, 0, 0.5, 3, 2.5): Return: -1.25%, Hit Ratio: 27.66%, Max Drawdown: 1.26%
(30, 2, 1, 0, 0.5, 3, 3): Return: -1.33%, Hit Ratio: 27.37%, Max Drawdown: 1.33%
(30, 2, 1, 0, 0.5, 3, 3.5): Return: -1.21%, Hit Ratio: 28.57%, Max Drawdown: 1.35%
(30, 2, 1, 0, 0.5, 3.5, 2.5): Return: -1.19%, Hit Ratio: 27.84%, Max Drawdown: 1.21%
(30, 2, 1, 0, 0.5, 3.5, 3): Return: -1.27%, Hit Ratio: 27.55%, Max Drawdown: 1.29%
(30, 2, 1, 0, 0.5, 3.5, 3.5): Return: -1.13%, Hit Ratio: 28.71%, Max Drawdown: 1.3%
(30, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -1.05%, Hit Ratio: 31.4%, Max Drawdown: 1.08%
(30, 2, 1, 0.5, -0.5, 2.5, 3): Return: -1.14%, Hit Ratio: 31.03%, Max Drawdown: 1.17%
(30, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -1.06%, Hit Ratio: 32.22%, Max Drawdown: 1.23%
(30, 2, 1, 0.5, -0.5, 3, 2.5): Return: -1.03%, Hit Ratio: 31.46%, Max Drawdown: 1.08%
(30, 2, 1, 0.5, -0.5, 3, 3): Return: -1.13%, Hit Ratio: 31.11%, Max Drawdown: 1.17%
(30, 2, 1, 0.5, -0.5, 3, 3.5): Return: -1.04%, Hit Ratio: 32.26%, Max Drawdown: 1.24%
(30, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -1.05%, Hit Ratio: 32.97%, Max Drawdown: 1.07%
(30, 2, 1, 0.5, -0.5, 3.5, 3): Return: -1.14%, Hit Ratio: 32.61%, Max Drawdown: 1.16%
(30, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -1.04%, Hit Ratio: 33.68%, Max Drawdown: 1.2%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: -1.17%, Hit Ratio: 29.55%, Max Drawdown: 1.18%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: -1.27%, Hit Ratio: 29.21%, Max Drawdown: 1.27%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: -1.17%, Hit Ratio: 30.43%, Max Drawdown: 1.31%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: -1.17%, Hit Ratio: 28.57%, Max Drawdown: 1.17%
(30, 2, 1, 0.5, 0, 3, 3): Return: -1.26%, Hit Ratio: 28.26%, Max Drawdown: 1.27%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: -1.16%, Hit Ratio: 29.47%, Max Drawdown: 1.31%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: -1.11%, Hit Ratio: 30.85%, Max Drawdown: 1.15%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: -1.2%, Hit Ratio: 30.53%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: -1.08%, Hit Ratio: 31.63%, Max Drawdown: 1.27%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -1.33%, Hit Ratio: 30.77%, Max Drawdown: 1.33%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: -1.4%, Hit Ratio: 30.43%, Max Drawdown: 1.41%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -1.29%, Hit Ratio: 31.58%, Max Drawdown: 1.43%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: -1.32%, Hit Ratio: 29.79%, Max Drawdown: 1.33%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: -1.4%, Hit Ratio: 29.47%, Max Drawdown: 1.4%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: -1.28%, Hit Ratio: 30.61%, Max Drawdown: 1.42%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -1.25%, Hit Ratio: 30.93%, Max Drawdown: 1.27%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: -1.33%, Hit Ratio: 30.61%, Max Drawdown: 1.35%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -1.19%, Hit Ratio: 31.68%, Max Drawdown: 1.36%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.38%, Hit Ratio: 28.21%, Max Drawdown: 0.46%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.37%, Hit Ratio: 30.0%, Max Drawdown: 0.46%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.23%, Hit Ratio: 32.56%, Max Drawdown: 0.46%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.35%, Hit Ratio: 27.27%, Max Drawdown: 0.48%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.35%, Hit Ratio: 28.89%, Max Drawdown: 0.48%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.2%, Hit Ratio: 31.25%, Max Drawdown: 0.48%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.38%, Hit Ratio: 27.66%, Max Drawdown: 0.48%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.38%, Hit Ratio: 29.17%, Max Drawdown: 0.48%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.21%, Hit Ratio: 31.37%, Max Drawdown: 0.46%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.4%, Hit Ratio: 27.5%, Max Drawdown: 0.47%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.4%, Hit Ratio: 29.27%, Max Drawdown: 0.47%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.32%, Hit Ratio: 31.82%, Max Drawdown: 0.54%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.37%, Hit Ratio: 26.67%, Max Drawdown: 0.49%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: -0.37%, Hit Ratio: 28.26%, Max Drawdown: 0.49%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.29%, Hit Ratio: 30.61%, Max Drawdown: 0.55%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.35%, Hit Ratio: 27.08%, Max Drawdown: 0.48%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.48%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.24%, Hit Ratio: 30.77%, Max Drawdown: 0.52%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.43%, Hit Ratio: 21.43%, Max Drawdown: 0.5%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.51%, Hit Ratio: 20.93%, Max Drawdown: 0.57%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.39%, Hit Ratio: 23.91%, Max Drawdown: 0.61%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.4%, Hit Ratio: 21.28%, Max Drawdown: 0.49%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.48%, Hit Ratio: 20.83%, Max Drawdown: 0.56%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.36%, Hit Ratio: 23.53%, Max Drawdown: 0.59%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.38%, Hit Ratio: 22.0%, Max Drawdown: 0.49%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.45%, Hit Ratio: 21.57%, Max Drawdown: 0.56%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.32%, Hit Ratio: 24.07%, Max Drawdown: 0.57%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.63%, Hit Ratio: 24.39%, Max Drawdown: 0.7%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.64%, Hit Ratio: 26.19%, Max Drawdown: 0.71%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.54%, Hit Ratio: 28.89%, Max Drawdown: 0.77%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.6%, Hit Ratio: 23.91%, Max Drawdown: 0.7%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: -0.61%, Hit Ratio: 25.53%, Max Drawdown: 0.71%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.52%, Hit Ratio: 28.0%, Max Drawdown: 0.76%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.6%, Hit Ratio: 26.53%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.61%, Hit Ratio: 28.0%, Max Drawdown: 0.69%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.49%, Hit Ratio: 30.19%, Max Drawdown: 0.72%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.61%, Hit Ratio: 21.95%, Max Drawdown: 0.69%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: -0.61%, Hit Ratio: 23.81%, Max Drawdown: 0.69%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.53%, Hit Ratio: 26.67%, Max Drawdown: 0.76%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: -0.59%, Hit Ratio: 21.74%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0, 3, 3): Return: -0.59%, Hit Ratio: 23.4%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: -0.5%, Hit Ratio: 26.0%, Max Drawdown: 0.75%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: -0.54%, Hit Ratio: 24.49%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: -0.55%, Hit Ratio: 26.0%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: -0.44%, Hit Ratio: 28.3%, Max Drawdown: 0.71%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.6%, Hit Ratio: 21.43%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.68%, Hit Ratio: 20.93%, Max Drawdown: 0.75%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.56%, Hit Ratio: 23.91%, Max Drawdown: 0.79%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.57%, Hit Ratio: 21.28%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: -0.65%, Hit Ratio: 20.83%, Max Drawdown: 0.75%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.53%, Hit Ratio: 23.53%, Max Drawdown: 0.78%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.53%, Hit Ratio: 22.0%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.61%, Hit Ratio: 21.57%, Max Drawdown: 0.73%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.47%, Hit Ratio: 24.07%, Max Drawdown: 0.74%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.65%, Hit Ratio: 21.95%, Max Drawdown: 0.77%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.74%, Hit Ratio: 21.43%, Max Drawdown: 0.87%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.66%, Hit Ratio: 24.44%, Max Drawdown: 0.94%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.61%, Hit Ratio: 23.91%, Max Drawdown: 0.76%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.7%, Hit Ratio: 23.4%, Max Drawdown: 0.85%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.62%, Hit Ratio: 26.0%, Max Drawdown: 0.91%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.6%, Hit Ratio: 28.57%, Max Drawdown: 0.73%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.69%, Hit Ratio: 28.0%, Max Drawdown: 0.83%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.59%, Hit Ratio: 30.19%, Max Drawdown: 0.87%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.69%, Hit Ratio: 19.51%, Max Drawdown: 0.77%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: -0.78%, Hit Ratio: 19.05%, Max Drawdown: 0.87%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.68%, Hit Ratio: 22.22%, Max Drawdown: 0.92%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: -0.66%, Hit Ratio: 19.57%, Max Drawdown: 0.76%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: -0.75%, Hit Ratio: 19.15%, Max Drawdown: 0.86%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: -0.65%, Hit Ratio: 22.0%, Max Drawdown: 0.91%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.61%, Hit Ratio: 24.49%, Max Drawdown: 0.74%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: -0.71%, Hit Ratio: 24.0%, Max Drawdown: 0.84%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.58%, Hit Ratio: 26.42%, Max Drawdown: 0.86%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.66%, Hit Ratio: 21.43%, Max Drawdown: 0.75%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.74%, Hit Ratio: 20.93%, Max Drawdown: 0.82%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.62%, Hit Ratio: 23.91%, Max Drawdown: 0.86%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.64%, Hit Ratio: 21.28%, Max Drawdown: 0.74%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: -0.71%, Hit Ratio: 20.83%, Max Drawdown: 0.82%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.6%, Hit Ratio: 23.53%, Max Drawdown: 0.85%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.59%, Hit Ratio: 24.0%, Max Drawdown: 0.72%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.66%, Hit Ratio: 23.53%, Max Drawdown: 0.79%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.53%, Hit Ratio: 25.93%, Max Drawdown: 0.8%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 22.73%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: -0.07%, Hit Ratio: 26.09%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 30.77%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 22.22%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: -0.04%, Hit Ratio: 25.0%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: 0.1%, Hit Ratio: 29.03%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 23.33%, Max Drawdown: 0.26%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: -0.07%, Hit Ratio: 25.81%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.09%, Hit Ratio: 29.41%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: -0.09%, Hit Ratio: 22.73%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: -0.09%, Hit Ratio: 26.09%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 30.77%, Max Drawdown: 0.29%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: -0.06%, Hit Ratio: 22.22%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3, 3): Return: -0.06%, Hit Ratio: 25.0%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 29.03%, Max Drawdown: 0.31%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: -0.04%, Hit Ratio: 23.33%, Max Drawdown: 0.24%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: -0.04%, Hit Ratio: 25.81%, Max Drawdown: 0.24%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: 0.07%, Hit Ratio: 29.41%, Max Drawdown: 0.28%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 18.18%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: -0.15%, Hit Ratio: 17.39%, Max Drawdown: 0.29%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 23.08%, Max Drawdown: 0.32%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 18.52%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: -0.12%, Hit Ratio: 17.86%, Max Drawdown: 0.31%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 22.58%, Max Drawdown: 0.33%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 20.0%, Max Drawdown: 0.22%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 19.35%, Max Drawdown: 0.29%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 23.53%, Max Drawdown: 0.3%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: -0.26%, Hit Ratio: 13.64%, Max Drawdown: 0.31%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: -0.27%, Hit Ratio: 17.39%, Max Drawdown: 0.32%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 23.08%, Max Drawdown: 0.38%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: -0.23%, Hit Ratio: 14.81%, Max Drawdown: 0.33%
(30, 2, 2, 0, -0.5, 3, 3): Return: -0.24%, Hit Ratio: 17.86%, Max Drawdown: 0.34%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 22.58%, Max Drawdown: 0.39%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: -0.23%, Hit Ratio: 20.0%, Max Drawdown: 0.32%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: -0.24%, Hit Ratio: 22.58%, Max Drawdown: 0.33%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 26.47%, Max Drawdown: 0.36%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: -0.24%, Hit Ratio: 13.64%, Max Drawdown: 0.28%
(30, 2, 2, 0, 0, 2.5, 3): Return: -0.24%, Hit Ratio: 17.39%, Max Drawdown: 0.28%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: -0.16%, Hit Ratio: 23.08%, Max Drawdown: 0.35%
(30, 2, 2, 0, 0, 3, 2.5): Return: -0.21%, Hit Ratio: 14.81%, Max Drawdown: 0.3%
(30, 2, 2, 0, 0, 3, 3): Return: -0.21%, Hit Ratio: 17.86%, Max Drawdown: 0.3%
(30, 2, 2, 0, 0, 3, 3.5): Return: -0.13%, Hit Ratio: 22.58%, Max Drawdown: 0.36%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: -0.17%, Hit Ratio: 20.0%, Max Drawdown: 0.28%
(30, 2, 2, 0, 0, 3.5, 3): Return: -0.17%, Hit Ratio: 22.58%, Max Drawdown: 0.28%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 26.47%, Max Drawdown: 0.32%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: -0.25%, Hit Ratio: 13.64%, Max Drawdown: 0.29%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: -0.32%, Hit Ratio: 13.04%, Max Drawdown: 0.36%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: -0.21%, Hit Ratio: 19.23%, Max Drawdown: 0.4%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: -0.22%, Hit Ratio: 14.81%, Max Drawdown: 0.3%
(30, 2, 2, 0, 0.5, 3, 3): Return: -0.3%, Hit Ratio: 14.29%, Max Drawdown: 0.38%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: -0.18%, Hit Ratio: 19.35%, Max Drawdown: 0.41%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: -0.18%, Hit Ratio: 16.67%, Max Drawdown: 0.29%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: -0.26%, Hit Ratio: 16.13%, Max Drawdown: 0.37%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 20.59%, Max Drawdown: 0.38%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.26%, Hit Ratio: 18.18%, Max Drawdown: 0.33%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: -0.35%, Hit Ratio: 17.39%, Max Drawdown: 0.43%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.27%, Hit Ratio: 23.08%, Max Drawdown: 0.5%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: -0.22%, Hit Ratio: 22.22%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: -0.31%, Hit Ratio: 21.43%, Max Drawdown: 0.44%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: -0.23%, Hit Ratio: 25.81%, Max Drawdown: 0.5%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.21%, Hit Ratio: 30.0%, Max Drawdown: 0.32%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: -0.3%, Hit Ratio: 29.03%, Max Drawdown: 0.42%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.2%, Hit Ratio: 32.35%, Max Drawdown: 0.46%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: -0.3%, Hit Ratio: 13.64%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: -0.39%, Hit Ratio: 13.04%, Max Drawdown: 0.43%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: -0.29%, Hit Ratio: 19.23%, Max Drawdown: 0.48%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: -0.27%, Hit Ratio: 14.81%, Max Drawdown: 0.36%
(30, 2, 2, 0.5, 0, 3, 3): Return: -0.37%, Hit Ratio: 14.29%, Max Drawdown: 0.45%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: -0.27%, Hit Ratio: 19.35%, Max Drawdown: 0.5%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: -0.22%, Hit Ratio: 23.33%, Max Drawdown: 0.33%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: -0.32%, Hit Ratio: 22.58%, Max Drawdown: 0.43%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: -0.2%, Hit Ratio: 26.47%, Max Drawdown: 0.45%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.3%, Hit Ratio: 13.64%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: -0.37%, Hit Ratio: 13.04%, Max Drawdown: 0.41%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.26%, Hit Ratio: 19.23%, Max Drawdown: 0.45%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: -0.27%, Hit Ratio: 14.81%, Max Drawdown: 0.36%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: -0.35%, Hit Ratio: 14.29%, Max Drawdown: 0.43%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: -0.23%, Hit Ratio: 19.35%, Max Drawdown: 0.47%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.23%, Hit Ratio: 20.0%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: -0.3%, Hit Ratio: 19.35%, Max Drawdown: 0.41%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 23.53%, Max Drawdown: 0.42%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.58%, Hit Ratio: 37.5%, Max Drawdown: 0.73%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: -0.61%, Hit Ratio: 37.72%, Max Drawdown: 0.76%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.46%, Hit Ratio: 38.26%, Max Drawdown: 0.76%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: -0.7%, Hit Ratio: 36.44%, Max Drawdown: 0.85%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: -0.73%, Hit Ratio: 36.67%, Max Drawdown: 0.88%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: -0.58%, Hit Ratio: 37.19%, Max Drawdown: 0.88%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.68%, Hit Ratio: 36.75%, Max Drawdown: 0.83%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: -0.71%, Hit Ratio: 36.97%, Max Drawdown: 0.85%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.56%, Hit Ratio: 37.5%, Max Drawdown: 0.85%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: -0.72%, Hit Ratio: 33.33%, Max Drawdown: 0.76%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: -0.71%, Hit Ratio: 33.61%, Max Drawdown: 0.75%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: -0.57%, Hit Ratio: 34.15%, Max Drawdown: 0.76%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: -0.85%, Hit Ratio: 31.5%, Max Drawdown: 0.88%
