(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (50, 1.4, -0.7, 3.7), Return: 0.51%, Hit Ratio: 56.52%, Max Drawdown: 0.31%
(50, 1.4, -0.7, 3.7): Return: 0.51%, Hit Ratio: 56.52%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.3): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.4): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.5): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.6): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.7): Return: 0.2%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(60, 1.6, -0.4, 3.5): Return: 0.2%, Hit Ratio: 50.88%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.3): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.4): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.5): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.6): Return: 0.2%, Hit Ratio: 49.06%, Max Drawdown: 0.31%
(65, 1.6, -0.7, 3.7): Return: 0.2%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(60, 1.6, -0.4, 3.7): Return: 0.19%, Hit Ratio: 50.88%, Max Drawdown: 0.31%
(60, 1.6, -0.7, 3.3): Return: 0.18%, Hit Ratio: 50.91%, Max Drawdown: 0.31%
(60, 1.6, -0.7, 3.4): Return: 0.18%, Hit Ratio: 50.91%, Max Drawdown: 0.31%
(60, 1.6, -0.4, 3.6): Return: 0.18%, Hit Ratio: 50.88%, Max Drawdown: 0.31%
(60, 1.5, -0.4, 3.5): Return: 0.17%, Hit Ratio: 48.48%, Max Drawdown: 0.35%
(60, 1.5, -0.4, 3.7): Return: 0.17%, Hit Ratio: 48.48%, Max Drawdown: 0.35%
(70, 1.3, -0.5, 3.3): Return: 0.17%, Hit Ratio: 52.56%, Max Drawdown: 0.37%
(70, 1.4, -0.7, 3.6): Return: 0.17%, Hit Ratio: 51.56%, Max Drawdown: 0.53%
(70, 1.4, -0.5, 3.3): Return: 0.17%, Hit Ratio: 53.03%, Max Drawdown: 0.37%
(60, 1.5, -0.4, 3.6): Return: 0.16%, Hit Ratio: 48.48%, Max Drawdown: 0.35%
(70, 1.4, -0.7, 3.4): Return: 0.16%, Hit Ratio: 50.79%, Max Drawdown: 0.53%
(70, 1.4, -0.7, 3.5): Return: 0.16%, Hit Ratio: 50.79%, Max Drawdown: 0.53%
(60, 1.5, -0.7, 3.3): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(60, 1.5, -0.7, 3.4): Return: 0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(60, 1.7, -0.4, 3.7): Return: 0.15%, Hit Ratio: 48.0%, Max Drawdown: 0.33%
(70, 1.4, -0.7, 3.7): Return: 0.15%, Hit Ratio: 50.79%, Max Drawdown: 0.52%
(50, 1.4, -0.3, 3.7): Return: 0.14%, Hit Ratio: 56.41%, Max Drawdown: 0.48%
(50, 1.6, -0.4, 3.5): Return: 0.14%, Hit Ratio: 51.72%, Max Drawdown: 0.36%
(60, 1.7, -0.4, 3.5): Return: 0.14%, Hit Ratio: 46.94%, Max Drawdown: 0.33%
(70, 1.3, -0.6, 3.6): Return: 0.14%, Hit Ratio: 50.63%, Max Drawdown: 0.53%
(70, 1.4, -0.6, 3.6): Return: 0.14%, Hit Ratio: 52.24%, Max Drawdown: 0.51%
(50, 1.7, -0.4, 3.5): Return: 0.13%, Hit Ratio: 53.33%, Max Drawdown: 0.25%
(60, 1.6, -0.6, 3.3): Return: 0.13%, Hit Ratio: 48.21%, Max Drawdown: 0.31%
(60, 1.6, -0.6, 3.4): Return: 0.13%, Hit Ratio: 48.21%, Max Drawdown: 0.31%
(60, 1.6, -0.5, 3.3): Return: 0.13%, Hit Ratio: 47.37%, Max Drawdown: 0.31%
(60, 1.6, -0.5, 3.4): Return: 0.13%, Hit Ratio: 47.37%, Max Drawdown: 0.31%
(60, 1.7, -0.7, 3.3): Return: 0.13%, Hit Ratio: 47.92%, Max Drawdown: 0.31%
(60, 1.7, -0.7, 3.4): Return: 0.13%, Hit Ratio: 47.92%, Max Drawdown: 0.31%
(60, 1.7, -0.4, 3.6): Return: 0.13%, Hit Ratio: 46.94%, Max Drawdown: 0.33%
(70, 1.3, -0.7, 3.6): Return: 0.13%, Hit Ratio: 49.33%, Max Drawdown: 0.55%
(70, 1.3, -0.6, 3.4): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(70, 1.3, -0.6, 3.5): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(70, 1.3, -0.4, 3.3): Return: 0.13%, Hit Ratio: 51.25%, Max Drawdown: 0.38%
(70, 1.4, -0.6, 3.4): Return: 0.13%, Hit Ratio: 51.52%, Max Drawdown: 0.51%
(70, 1.4, -0.6, 3.5): Return: 0.13%, Hit Ratio: 51.52%, Max Drawdown: 0.51%
(50, 1.3, -0.5, 3.7): Return: 0.12%, Hit Ratio: 49.41%, Max Drawdown: 0.51%
(50, 1.5, -0.3, 3.7): Return: 0.12%, Hit Ratio: 54.93%, Max Drawdown: 0.47%
(50, 1.6, -0.4, 3.3): Return: 0.12%, Hit Ratio: 51.72%, Max Drawdown: 0.36%
(50, 1.6, -0.4, 3.4): Return: 0.12%, Hit Ratio: 51.72%, Max Drawdown: 0.36%
(50, 1.6, -0.4, 3.6): Return: 0.12%, Hit Ratio: 50.85%, Max Drawdown: 0.36%
(60, 1.5, -0.6, 3.3): Return: 0.12%, Hit Ratio: 47.62%, Max Drawdown: 0.31%
(60, 1.5, -0.6, 3.4): Return: 0.12%, Hit Ratio: 47.62%, Max Drawdown: 0.31%
(60, 1.5, -0.5, 3.3): Return: 0.12%, Hit Ratio: 46.88%, Max Drawdown: 0.32%
(60, 1.5, -0.5, 3.4): Return: 0.12%, Hit Ratio: 46.88%, Max Drawdown: 0.32%
(60, 1.7, -0.6, 3.3): Return: 0.12%, Hit Ratio: 45.83%, Max Drawdown: 0.31%
(60, 1.7, -0.6, 3.4): Return: 0.12%, Hit Ratio: 45.83%, Max Drawdown: 0.31%
(60, 1.7, -0.5, 3.3): Return: 0.12%, Hit Ratio: 44.9%, Max Drawdown: 0.31%
(60, 1.7, -0.5, 3.4): Return: 0.12%, Hit Ratio: 44.9%, Max Drawdown: 0.31%
(70, 1.3, -0.7, 3.4): Return: 0.12%, Hit Ratio: 48.65%, Max Drawdown: 0.55%
(70, 1.3, -0.7, 3.5): Return: 0.12%, Hit Ratio: 48.65%, Max Drawdown: 0.55%
(70, 1.3, -0.6, 3.7): Return: 0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(50, 1.7, -0.4, 3.3): Return: 0.11%, Hit Ratio: 53.33%, Max Drawdown: 0.25%
(50, 1.7, -0.4, 3.4): Return: 0.11%, Hit Ratio: 53.33%, Max Drawdown: 0.25%
(65, 1.3, -0.5, 3.3): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.3, -0.5, 3.4): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.3, -0.5, 3.5): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.3, -0.5, 3.6): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.4, -0.5, 3.3): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(65, 1.4, -0.5, 3.4): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(65, 1.4, -0.5, 3.5): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(65, 1.4, -0.5, 3.6): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(65, 1.3, -0.5, 3.3): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.3, -0.5, 3.4): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.3, -0.5, 3.5): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.3, -0.5, 3.6): Return: 0.11%, Hit Ratio: 49.37%, Max Drawdown: 0.53%
(65, 1.4, -0.5, 3.3): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(65, 1.4, -0.5, 3.4): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(65, 1.4, -0.5, 3.5): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(65, 1.4, -0.5, 3.6): Return: 0.11%, Hit Ratio: 48.61%, Max Drawdown: 0.52%
(70, 1.4, -0.6, 3.7): Return: 0.11%, Hit Ratio: 51.52%, Max Drawdown: 0.51%
(70, 1.6, -0.3, 3.3): Return: 0.11%, Hit Ratio: 55.56%, Max Drawdown: 0.35%
(50, 1.3, -0.6, 3.7): Return: 0.1%, Hit Ratio: 48.19%, Max Drawdown: 0.51%
(50, 1.7, -0.4, 3.6): Return: 0.1%, Hit Ratio: 52.17%, Max Drawdown: 0.26%
(65, 1.3, -0.5, 3.7): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.6, 3.3): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.4): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.5): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.6): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.5, 3.7): Return: 0.1%, Hit Ratio: 49.32%, Max Drawdown: 0.52%
(65, 1.3, -0.5, 3.7): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.6, 3.3): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.4): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.5): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.6): Return: 0.1%, Hit Ratio: 48.61%, Max Drawdown: 0.54%
(65, 1.4, -0.5, 3.7): Return: 0.1%, Hit Ratio: 49.32%, Max Drawdown: 0.52%
(70, 1.3, -0.7, 3.7): Return: 0.1%, Hit Ratio: 48.65%, Max Drawdown: 0.54%
(70, 1.7, -0.3, 3.3): Return: 0.1%, Hit Ratio: 51.02%, Max Drawdown: 0.36%
(65, 1.3, -0.6, 3.3): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.3, -0.6, 3.4): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.3, -0.6, 3.5): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.3, -0.6, 3.6): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.7): Return: 0.09%, Hit Ratio: 49.32%, Max Drawdown: 0.53%
(60, 1.3, -0.6, 3.5): Return: 0.09%, Hit Ratio: 50.62%, Max Drawdown: 0.53%
(60, 1.3, -0.5, 3.5): Return: 0.09%, Hit Ratio: 49.4%, Max Drawdown: 0.54%
(65, 1.3, -0.6, 3.3): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.3, -0.6, 3.4): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.3, -0.6, 3.5): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.3, -0.6, 3.6): Return: 0.09%, Hit Ratio: 49.37%, Max Drawdown: 0.54%
(65, 1.4, -0.6, 3.7): Return: 0.09%, Hit Ratio: 49.32%, Max Drawdown: 0.53%
(70, 1.3, -0.5, 3.6): Return: 0.09%, Hit Ratio: 53.09%, Max Drawdown: 0.51%
(70, 1.4, -0.4, 3.3): Return: 0.09%, Hit Ratio: 50.75%, Max Drawdown: 0.38%
(70, 1.5, -0.3, 3.3): Return: 0.09%, Hit Ratio: 53.97%, Max Drawdown: 0.43%
(50, 1.6, -0.7, 3.5): Return: 0.08%, Hit Ratio: 47.27%, Max Drawdown: 0.36%
(50, 1.7, -0.3, 3.7): Return: 0.08%, Hit Ratio: 51.02%, Max Drawdown: 0.37%
(65, 1.3, -0.6, 3.7): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(60, 1.3, -0.6, 3.6): Return: 0.08%, Hit Ratio: 50.62%, Max Drawdown: 0.53%
(60, 1.3, -0.6, 3.7): Return: 0.08%, Hit Ratio: 50.62%, Max Drawdown: 0.53%
(60, 1.3, -0.5, 3.7): Return: 0.08%, Hit Ratio: 49.4%, Max Drawdown: 0.54%
(60, 1.4, -0.7, 3.5): Return: 0.08%, Hit Ratio: 51.43%, Max Drawdown: 0.51%
(65, 1.3, -0.6, 3.7): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(70, 1.3, -0.5, 3.4): Return: 0.08%, Hit Ratio: 52.5%, Max Drawdown: 0.51%
(70, 1.3, -0.5, 3.5): Return: 0.08%, Hit Ratio: 52.5%, Max Drawdown: 0.51%
(70, 1.3, -0.5, 3.7): Return: 0.08%, Hit Ratio: 52.5%, Max Drawdown: 0.51%
(70, 1.4, -0.5, 3.6): Return: 0.08%, Hit Ratio: 53.62%, Max Drawdown: 0.51%
(50, 1.3, -0.4, 3.7): Return: 0.07%, Hit Ratio: 52.27%, Max Drawdown: 0.53%
(50, 1.6, -0.7, 3.3): Return: 0.07%, Hit Ratio: 47.27%, Max Drawdown: 0.37%
(50, 1.6, -0.7, 3.4): Return: 0.07%, Hit Ratio: 47.27%, Max Drawdown: 0.37%
(60, 1.3, -0.7, 3.5): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(60, 1.3, -0.5, 3.6): Return: 0.07%, Hit Ratio: 49.4%, Max Drawdown: 0.54%
(60, 1.4, -0.7, 3.6): Return: 0.07%, Hit Ratio: 51.43%, Max Drawdown: 0.51%
(60, 1.4, -0.7, 3.7): Return: 0.07%, Hit Ratio: 51.43%, Max Drawdown: 0.51%
(70, 1.4, -0.5, 3.4): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.51%
(70, 1.4, -0.5, 3.5): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.51%
(70, 1.4, -0.5, 3.7): Return: 0.07%, Hit Ratio: 52.94%, Max Drawdown: 0.51%
(50, 1.6, -0.7, 3.6): Return: 0.06%, Hit Ratio: 46.43%, Max Drawdown: 0.37%
(50, 1.7, -0.7, 3.5): Return: 0.06%, Hit Ratio: 47.73%, Max Drawdown: 0.24%
(60, 1.3, -0.7, 3.6): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(60, 1.3, -0.7, 3.7): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(50, 1.7, -0.5, 3.5): Return: 0.05%, Hit Ratio: 48.89%, Max Drawdown: 0.24%
(50, 1.7, -0.7, 3.3): Return: 0.04%, Hit Ratio: 47.73%, Max Drawdown: 0.24%
(50, 1.7, -0.7, 3.4): Return: 0.04%, Hit Ratio: 47.73%, Max Drawdown: 0.24%
(50, 1.7, -0.6, 3.5): Return: 0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.24%
(50, 1.7, -0.5, 3.3): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.24%
(50, 1.7, -0.5, 3.4): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.24%
(65, 1.5, -0.3, 3.3): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.4): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.5): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.6): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.7): Return: 0.04%, Hit Ratio: 55.88%, Max Drawdown: 0.52%
(60, 1.4, -0.6, 3.5): Return: 0.04%, Hit Ratio: 48.61%, Max Drawdown: 0.51%
(65, 1.5, -0.3, 3.3): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.4): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.5): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.6): Return: 0.04%, Hit Ratio: 55.22%, Max Drawdown: 0.52%
(65, 1.5, -0.3, 3.7): Return: 0.04%, Hit Ratio: 55.88%, Max Drawdown: 0.52%
(70, 1.3, -0.4, 3.6): Return: 0.04%, Hit Ratio: 51.81%, Max Drawdown: 0.54%
(50, 1.6, -0.6, 3.5): Return: 0.03%, Hit Ratio: 43.86%, Max Drawdown: 0.39%
(50, 1.6, -0.5, 3.5): Return: 0.03%, Hit Ratio: 45.61%, Max Drawdown: 0.39%
(50, 1.7, -0.7, 3.6): Return: 0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.24%
(50, 1.7, -0.5, 3.6): Return: 0.03%, Hit Ratio: 47.83%, Max Drawdown: 0.24%
(60, 1.4, -0.6, 3.6): Return: 0.03%, Hit Ratio: 48.61%, Max Drawdown: 0.51%
(60, 1.4, -0.6, 3.7): Return: 0.03%, Hit Ratio: 48.61%, Max Drawdown: 0.51%
(60, 1.4, -0.5, 3.5): Return: 0.03%, Hit Ratio: 47.3%, Max Drawdown: 0.51%
(60, 1.4, -0.5, 3.7): Return: 0.03%, Hit Ratio: 47.3%, Max Drawdown: 0.51%
(70, 1.3, -0.4, 3.4): Return: 0.03%, Hit Ratio: 51.22%, Max Drawdown: 0.54%
(70, 1.3, -0.4, 3.5): Return: 0.03%, Hit Ratio: 51.22%, Max Drawdown: 0.54%
(70, 1.3, -0.4, 3.7): Return: 0.03%, Hit Ratio: 51.22%, Max Drawdown: 0.53%
(70, 1.6, -0.3, 3.6): Return: 0.03%, Hit Ratio: 56.14%, Max Drawdown: 0.47%
(50, 1.6, -0.6, 3.3): Return: 0.02%, Hit Ratio: 43.86%, Max Drawdown: 0.4%
(50, 1.6, -0.6, 3.4): Return: 0.02%, Hit Ratio: 43.86%, Max Drawdown: 0.4%
(50, 1.7, -0.6, 3.3): Return: 0.02%, Hit Ratio: 46.67%, Max Drawdown: 0.24%
(50, 1.7, -0.6, 3.4): Return: 0.02%, Hit Ratio: 46.67%, Max Drawdown: 0.24%
(65, 1.7, -0.3, 3.3): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(65, 1.7, -0.3, 3.4): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(65, 1.7, -0.3, 3.5): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(65, 1.7, -0.3, 3.6): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(60, 1.4, -0.5, 3.6): Return: 0.02%, Hit Ratio: 47.3%, Max Drawdown: 0.51%
(65, 1.7, -0.3, 3.3): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(65, 1.7, -0.3, 3.4): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(65, 1.7, -0.3, 3.5): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(65, 1.7, -0.3, 3.6): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.47%
(70, 1.6, -0.3, 3.4): Return: 0.02%, Hit Ratio: 55.36%, Max Drawdown: 0.47%
(70, 1.6, -0.3, 3.5): Return: 0.02%, Hit Ratio: 55.36%, Max Drawdown: 0.47%
(70, 1.7, -0.3, 3.6): Return: 0.02%, Hit Ratio: 51.92%, Max Drawdown: 0.5%
(70, 1.7, -0.3, 3.7): Return: 0.02%, Hit Ratio: 51.92%, Max Drawdown: 0.5%
(50, 1.3, -0.7, 3.3): Return: 0.01%, Hit Ratio: 51.25%, Max Drawdown: 0.51%
(50, 1.3, -0.7, 3.4): Return: 0.01%, Hit Ratio: 51.25%, Max Drawdown: 0.51%
(50, 1.3, -0.7, 3.7): Return: 0.01%, Hit Ratio: 51.25%, Max Drawdown: 0.51%
(50, 1.6, -0.6, 3.6): Return: 0.01%, Hit Ratio: 43.1%, Max Drawdown: 0.4%
(50, 1.6, -0.5, 3.3): Return: 0.01%, Hit Ratio: 45.61%, Max Drawdown: 0.41%
(50, 1.6, -0.5, 3.4): Return: 0.01%, Hit Ratio: 45.61%, Max Drawdown: 0.41%
(50, 1.7, -0.6, 3.6): Return: 0.01%, Hit Ratio: 45.65%, Max Drawdown: 0.24%
(65, 1.6, -0.3, 3.3): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.4): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.5): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.6): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.7): Return: 0.01%, Hit Ratio: 55.17%, Max Drawdown: 0.46%
(65, 1.7, -0.3, 3.7): Return: 0.01%, Hit Ratio: 54.72%, Max Drawdown: 0.47%
(60, 1.7, -0.3, 3.7): Return: 0.01%, Hit Ratio: 50.98%, Max Drawdown: 0.45%
(65, 1.6, -0.3, 3.3): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.4): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.5): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.6): Return: 0.01%, Hit Ratio: 54.39%, Max Drawdown: 0.46%
(65, 1.6, -0.3, 3.7): Return: 0.01%, Hit Ratio: 55.17%, Max Drawdown: 0.46%
(65, 1.7, -0.3, 3.7): Return: 0.01%, Hit Ratio: 54.72%, Max Drawdown: 0.47%
(70, 1.4, -0.4, 3.6): Return: 0.01%, Hit Ratio: 51.43%, Max Drawdown: 0.53%
(70, 1.6, -0.3, 3.7): Return: 0.01%, Hit Ratio: 55.36%, Max Drawdown: 0.47%
(70, 1.7, -0.3, 3.4): Return: 0.01%, Hit Ratio: 50.98%, Max Drawdown: 0.5%
(70, 1.7, -0.3, 3.5): Return: 0.01%, Hit Ratio: 50.98%, Max Drawdown: 0.5%
(50, 1.3, -0.7, 3.5): Return: -0.0%, Hit Ratio: 50.63%, Max Drawdown: 0.51%
(50, 1.6, -0.5, 3.6): Return: 0.0%, Hit Ratio: 44.83%, Max Drawdown: 0.4%
(60, 1.6, -0.4, 3.3): Return: 0.0%, Hit Ratio: 49.12%, Max Drawdown: 0.31%
(60, 1.6, -0.4, 3.4): Return: 0.0%, Hit Ratio: 49.12%, Max Drawdown: 0.31%
(60, 1.6, -0.3, 3.5): Return: 0.0%, Hit Ratio: 54.24%, Max Drawdown: 0.5%
(60, 1.6, -0.3, 3.7): Return: -0.0%, Hit Ratio: 54.24%, Max Drawdown: 0.49%
(60, 1.7, -0.3, 3.5): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(70, 1.4, -0.4, 3.4): Return: -0.0%, Hit Ratio: 50.72%, Max Drawdown: 0.53%
(70, 1.4, -0.4, 3.5): Return: -0.0%, Hit Ratio: 50.72%, Max Drawdown: 0.53%
(70, 1.4, -0.4, 3.7): Return: -0.0%, Hit Ratio: 50.72%, Max Drawdown: 0.53%
(70, 1.5, -0.3, 3.6): Return: -0.0%, Hit Ratio: 54.55%, Max Drawdown: 0.56%
(50, 1.4, -0.3, 3.3): Return: -0.01%, Hit Ratio: 56.41%, Max Drawdown: 0.5%
(50, 1.4, -0.3, 3.4): Return: -0.01%, Hit Ratio: 56.41%, Max Drawdown: 0.5%
(50, 1.4, -0.3, 3.5): Return: -0.01%, Hit Ratio: 55.84%, Max Drawdown: 0.5%
(50, 1.6, -0.3, 3.7): Return: -0.01%, Hit Ratio: 49.21%, Max Drawdown: 0.52%
(60, 1.5, -0.4, 3.3): Return: -0.01%, Hit Ratio: 47.69%, Max Drawdown: 0.35%
(60, 1.5, -0.4, 3.4): Return: -0.01%, Hit Ratio: 47.69%, Max Drawdown: 0.35%
(60, 1.6, -0.3, 3.6): Return: -0.01%, Hit Ratio: 54.24%, Max Drawdown: 0.5%
(60, 1.7, -0.3, 3.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.46%
(70, 1.5, -0.3, 3.4): Return: -0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.56%
(70, 1.5, -0.3, 3.5): Return: -0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.56%
(70, 1.5, -0.3, 3.7): Return: -0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.56%
(50, 1.3, -0.7, 3.6): Return: -0.02%, Hit Ratio: 50.63%, Max Drawdown: 0.51%
(50, 1.4, -0.3, 3.6): Return: -0.02%, Hit Ratio: 55.84%, Max Drawdown: 0.5%
(50, 1.5, -0.3, 3.5): Return: -0.02%, Hit Ratio: 54.29%, Max Drawdown: 0.5%
(65, 1.3, -0.4, 3.3): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.3, -0.4, 3.4): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.3, -0.4, 3.5): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.3, -0.4, 3.6): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.4, -0.4, 3.3): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.4, 3.4): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.4, 3.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.4, 3.6): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.4, 3.7): Return: -0.02%, Hit Ratio: 50.67%, Max Drawdown: 0.53%
(65, 1.3, -0.4, 3.3): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.3, -0.4, 3.4): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.3, -0.4, 3.5): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.3, -0.4, 3.6): Return: -0.02%, Hit Ratio: 49.38%, Max Drawdown: 0.54%
(65, 1.4, -0.4, 3.3): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.4, 3.4): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.4, -0.4, 3.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
