,date,open,high,low,close,volume,average,barCount
88,2016-10-04 20:00:00,102.851,102.876,102.826,102.855,-1,-1.0,-1
89,2016-10-04 20:01:00,102.842,102.862,102.824,102.845,-1,-1.0,-1
80,2016-10-04 23:57:00,102.783,102.788,102.78,102.787,-1,-1.0,-1
81,2016-10-04 23:58:00,102.792,102.803,102.78,102.794,-1,-1.0,-1
82,2016-10-04 23:59:00,102.79,102.8,102.782,102.793,-1,-1.0,-1
83,2016-10-05 00:00:00,102.801,102.812,102.793,102.803,-1,-1.0,-1
84,2016-10-05 00:01:00,102.803,102.809,102.799,102.806,-1,-1.0,-1
95,2016-10-05 19:57:00,103.475,103.481,103.468,103.478,-1,-1.0,-1
96,2016-10-05 19:58:00,103.465,103.482,103.462,103.468,-1,-1.0,-1
97,2016-10-05 19:59:00,103.459,103.468,103.449,103.463,-1,-1.0,-1
98,2016-10-05 20:00:00,103.435,103.458,103.4,103.439,-1,-1.0,-1
99,2016-10-05 20:01:00,103.408,103.421,103.395,103.412,-1,-1.0,-1
90,2016-10-05 23:57:00,103.467,103.472,103.46,103.469,-1,-1.0,-1
91,2016-10-05 23:58:00,103.457,103.466,103.451,103.459,-1,-1.0,-1
92,2016-10-05 23:59:00,103.456,103.463,103.454,103.458,-1,-1.0,-1
93,2016-10-06 00:00:00,103.453,103.458,103.442,103.455,-1,-1.0,-1
94,2016-10-06 00:01:00,103.435,103.45,103.426,103.437,-1,-1.0,-1
105,2016-10-06 19:57:00,103.793,103.823,103.783,103.798,-1,-1.0,-1
106,2016-10-06 19:58:00,103.776,103.803,103.763,103.781,-1,-1.0,-1
107,2016-10-06 19:59:00,103.754,103.773,103.75,103.76,-1,-1.0,-1
108,2016-10-06 20:00:00,103.756,103.77,103.747,103.76,-1,-1.0,-1
109,2016-10-06 20:01:00,103.78,103.81,103.758,103.786,-1,-1.0,-1
100,2016-10-06 23:57:00,103.826,103.833,103.82,103.83,-1,-1.0,-1
101,2016-10-06 23:58:00,103.828,103.834,103.819,103.831,-1,-1.0,-1
102,2016-10-06 23:59:00,103.824,103.832,103.803,103.827,-1,-1.0,-1
103,2016-10-07 00:00:00,103.799,103.806,103.793,103.802,-1,-1.0,-1
104,2016-10-07 00:01:00,103.799,103.807,103.796,103.802,-1,-1.0,-1
110,2016-10-07 16:55:00,102.956,102.968,102.951,102.962,-1,-1.0,-1
115,2016-10-07 16:55:00,102.956,102.968,102.951,102.962,-1,-1.0,-1
111,2016-10-07 16:56:00,102.951,102.967,102.928,102.957,-1,-1.0,-1
116,2016-10-07 16:56:00,102.951,102.967,102.928,102.957,-1,-1.0,-1
112,2016-10-07 16:57:00,102.911,102.947,102.889,102.935,-1,-1.0,-1
117,2016-10-07 16:57:00,102.911,102.947,102.889,102.935,-1,-1.0,-1
118,2016-10-07 16:58:00,102.897,102.935,102.886,102.916,-1,-1.0,-1
113,2016-10-07 16:58:00,102.897,102.935,102.886,102.916,-1,-1.0,-1
119,2016-10-07 16:59:00,102.9,102.946,102.88,102.935,-1,-1.0,-1
114,2016-10-07 16:59:00,102.9,102.946,102.88,102.935,-1,-1.0,-1
125,2016-10-09 19:57:00,103.034,103.05,103.02,103.038,-1,-1.0,-1
126,2016-10-09 19:58:00,103.021,103.033,103.017,103.026,-1,-1.0,-1
127,2016-10-09 19:59:00,103.019,103.04,103.015,103.022,-1,-1.0,-1
128,2016-10-09 20:00:00,103.062,103.09,103.039,103.067,-1,-1.0,-1
129,2016-10-09 20:01:00,103.048,103.069,103.04,103.055,-1,-1.0,-1
120,2016-10-09 23:57:00,102.877,102.884,102.875,102.881,-1,-1.0,-1
121,2016-10-09 23:58:00,102.876,102.881,102.866,102.88,-1,-1.0,-1
122,2016-10-09 23:59:00,102.859,102.868,102.855,102.864,-1,-1.0,-1
123,2016-10-10 00:00:00,102.856,102.866,102.851,102.861,-1,-1.0,-1
124,2016-10-10 00:01:00,102.854,102.859,102.851,102.859,-1,-1.0,-1
135,2016-10-10 19:57:00,103.709,103.726,103.704,103.713,-1,-1.0,-1
136,2016-10-10 19:58:00,103.71,103.716,103.705,103.713,-1,-1.0,-1
137,2016-10-10 19:59:00,103.714,103.725,103.702,103.717,-1,-1.0,-1
138,2016-10-10 20:00:00,103.738,103.763,103.701,103.741,-1,-1.0,-1
139,2016-10-10 20:01:00,103.735,103.75,103.728,103.738,-1,-1.0,-1
130,2016-10-10 23:57:00,103.867,103.875,103.862,103.87,-1,-1.0,-1
131,2016-10-10 23:58:00,103.87,103.88,103.862,103.873,-1,-1.0,-1
132,2016-10-10 23:59:00,103.854,103.877,103.846,103.857,-1,-1.0,-1
133,2016-10-11 00:00:00,103.85,103.878,103.845,103.853,-1,-1.0,-1
134,2016-10-11 00:01:00,103.853,103.86,103.846,103.855,-1,-1.0,-1
145,2016-10-11 19:57:00,103.314,103.337,103.307,103.317,-1,-1.0,-1
146,2016-10-11 19:58:00,103.335,103.349,103.32,103.339,-1,-1.0,-1
147,2016-10-11 19:59:00,103.345,103.361,103.337,103.348,-1,-1.0,-1
148,2016-10-11 20:00:00,103.313,103.361,103.299,103.316,-1,-1.0,-1
149,2016-10-11 20:01:00,103.3,103.309,103.297,103.303,-1,-1.0,-1
