,date,open,high,low,close,volume,average,barCount
83,2019-09-04 09:30:00,0.67854,0.67861,0.67848,0.67855,-1,-1.0,-1
84,2019-09-04 09:31:00,0.67853,0.67857,0.67851,0.67855,-1,-1.0,-1
95,2019-09-04 19:57:00,0.67986,0.67994,0.6798,0.67988,-1,-1.0,-1
96,2019-09-04 19:58:00,0.67978,0.67986,0.67972,0.6798,-1,-1.0,-1
97,2019-09-04 19:59:00,0.67967,0.67977,0.67961,0.67969,-1,-1.0,-1
98,2019-09-04 20:00:00,0.67971,0.6798,0.67964,0.67973,-1,-1.0,-1
99,2019-09-04 20:01:00,0.67979,0.67995,0.67971,0.6798,-1,-1.0,-1
90,2019-09-05 09:27:00,0.68193,0.682,0.68189,0.68195,-1,-1.0,-1
91,2019-09-05 09:28:00,0.68194,0.68212,0.68188,0.68196,-1,-1.0,-1
92,2019-09-05 09:29:00,0.68209,0.68214,0.68206,0.68211,-1,-1.0,-1
93,2019-09-05 09:30:00,0.68209,0.68214,0.68207,0.68211,-1,-1.0,-1
94,2019-09-05 09:31:00,0.68217,0.68222,0.68211,0.68219,-1,-1.0,-1
105,2019-09-05 19:57:00,0.68125,0.68132,0.68116,0.68127,-1,-1.0,-1
106,2019-09-05 19:58:00,0.68115,0.68122,0.6811,0.68116,-1,-1.0,-1
107,2019-09-05 19:59:00,0.68113,0.68122,0.68107,0.68114,-1,-1.0,-1
108,2019-09-05 20:00:00,0.68122,0.68126,0.68115,0.68124,-1,-1.0,-1
109,2019-09-05 20:01:00,0.6813,0.68137,0.68123,0.68132,-1,-1.0,-1
100,2019-09-06 09:27:00,0.68425,0.68435,0.68418,0.68428,-1,-1.0,-1
101,2019-09-06 09:28:00,0.68428,0.68436,0.68422,0.6843,-1,-1.0,-1
102,2019-09-06 09:29:00,0.68438,0.68446,0.68434,0.68439,-1,-1.0,-1
103,2019-09-06 09:30:00,0.68434,0.6844,0.68426,0.68436,-1,-1.0,-1
104,2019-09-06 09:31:00,0.68424,0.68436,0.68414,0.68426,-1,-1.0,-1
110,2019-09-06 16:55:00,0.68485,0.685,0.68479,0.68493,-1,-1.0,-1
115,2019-09-06 16:55:00,0.68485,0.685,0.68479,0.68493,-1,-1.0,-1
116,2019-09-06 16:56:00,0.6848,0.68493,0.68479,0.68489,-1,-1.0,-1
111,2019-09-06 16:56:00,0.6848,0.68493,0.68479,0.68489,-1,-1.0,-1
112,2019-09-06 16:57:00,0.68489,0.68507,0.6848,0.68497,-1,-1.0,-1
117,2019-09-06 16:57:00,0.68489,0.68507,0.6848,0.68497,-1,-1.0,-1
118,2019-09-06 16:58:00,0.68495,0.68526,0.68486,0.68505,-1,-1.0,-1
113,2019-09-06 16:58:00,0.68495,0.68526,0.68486,0.68505,-1,-1.0,-1
114,2019-09-06 16:59:00,0.68476,0.68515,0.68462,0.68497,-1,-1.0,-1
119,2019-09-06 16:59:00,0.68476,0.68515,0.68462,0.68497,-1,-1.0,-1
125,2019-09-08 19:57:00,0.68474,0.68479,0.68467,0.68475,-1,-1.0,-1
126,2019-09-08 19:58:00,0.68463,0.68469,0.68459,0.68466,-1,-1.0,-1
127,2019-09-08 19:59:00,0.68459,0.68464,0.68456,0.68462,-1,-1.0,-1
128,2019-09-08 20:00:00,0.68461,0.68472,0.68456,0.68464,-1,-1.0,-1
129,2019-09-08 20:01:00,0.68448,0.68461,0.68443,0.68451,-1,-1.0,-1
120,2019-09-09 09:27:00,0.68678,0.68682,0.68675,0.68679,-1,-1.0,-1
121,2019-09-09 09:28:00,0.68677,0.68681,0.68674,0.68678,-1,-1.0,-1
122,2019-09-09 09:29:00,0.68676,0.6868,0.6867,0.68678,-1,-1.0,-1
123,2019-09-09 09:30:00,0.68676,0.68682,0.68669,0.68678,-1,-1.0,-1
124,2019-09-09 09:31:00,0.68665,0.68671,0.68659,0.68667,-1,-1.0,-1
135,2019-09-09 19:57:00,0.68637,0.68652,0.68629,0.68638,-1,-1.0,-1
136,2019-09-09 19:58:00,0.68645,0.6865,0.68643,0.68647,-1,-1.0,-1
137,2019-09-09 19:59:00,0.68645,0.68649,0.68638,0.68647,-1,-1.0,-1
138,2019-09-09 20:00:00,0.68638,0.68645,0.68636,0.6864,-1,-1.0,-1
139,2019-09-09 20:01:00,0.68641,0.68649,0.68636,0.68643,-1,-1.0,-1
130,2019-09-10 09:27:00,0.68587,0.68591,0.68584,0.68588,-1,-1.0,-1
131,2019-09-10 09:28:00,0.68585,0.68591,0.68579,0.68587,-1,-1.0,-1
132,2019-09-10 09:29:00,0.68577,0.68584,0.68573,0.68578,-1,-1.0,-1
133,2019-09-10 09:30:00,0.68572,0.68577,0.68567,0.68573,-1,-1.0,-1
134,2019-09-10 09:31:00,0.68569,0.68574,0.68566,0.68571,-1,-1.0,-1
145,2019-09-10 19:57:00,0.68588,0.68593,0.68586,0.6859,-1,-1.0,-1
146,2019-09-10 19:58:00,0.68581,0.68588,0.6858,0.68583,-1,-1.0,-1
147,2019-09-10 19:59:00,0.6858,0.68583,0.68576,0.68582,-1,-1.0,-1
148,2019-09-10 20:00:00,0.68575,0.68583,0.68569,0.68576,-1,-1.0,-1
149,2019-09-10 20:01:00,0.68578,0.68585,0.68573,0.6858,-1,-1.0,-1
140,2019-09-11 09:27:00,0.68619,0.68622,0.68618,0.6862,-1,-1.0,-1
