,date,open,high,low,close,volume,average,barCount
210,2016-06-22 23:57:00,7.75788,7.75799,7.75788,7.75798,-1,-1.0,-1
211,2016-06-22 23:58:00,7.75788,7.75798,7.75788,7.75798,-1,-1.0,-1
212,2016-06-22 23:59:00,7.7579,7.758,7.75788,7.758,-1,-1.0,-1
213,2016-06-23 00:00:00,7.7579,7.758,7.7579,7.758,-1,-1.0,-1
214,2016-06-23 00:01:00,7.7579,7.758,7.7579,7.758,-1,-1.0,-1
225,2016-06-23 21:27:00,7.75787,7.75809,7.75777,7.75806,-1,-1.0,-1
226,2016-06-23 21:28:00,7.75788,7.75809,7.75787,7.75806,-1,-1.0,-1
227,2016-06-23 21:29:00,7.75786,7.75807,7.75776,7.75804,-1,-1.0,-1
228,2016-06-23 21:30:00,7.75776,7.75806,7.75773,7.75791,-1,-1.0,-1
229,2016-06-23 21:31:00,7.75781,7.75797,7.7578,7.75796,-1,-1.0,-1
220,2016-06-23 23:57:00,7.76032,7.76059,7.76012,7.76055,-1,-1.0,-1
221,2016-06-23 23:58:00,7.76049,7.7608,7.76037,7.76067,-1,-1.0,-1
222,2016-06-23 23:59:00,7.76078,7.76155,7.76068,7.76106,-1,-1.0,-1
223,2016-06-24 00:00:00,7.76087,7.76151,7.76068,7.76137,-1,-1.0,-1
224,2016-06-24 00:01:00,7.7611,7.76151,7.76106,7.76142,-1,-1.0,-1
230,2016-06-24 16:55:00,7.7608,7.76201,7.76075,7.76201,-1,-1.0,-1
235,2016-06-24 16:55:00,7.7608,7.76201,7.76075,7.76201,-1,-1.0,-1
236,2016-06-24 16:56:00,7.76076,7.76201,7.76068,7.76201,-1,-1.0,-1
231,2016-06-24 16:56:00,7.76076,7.76201,7.76068,7.76201,-1,-1.0,-1
232,2016-06-24 16:57:00,7.76068,7.76201,7.76068,7.76201,-1,-1.0,-1
237,2016-06-24 16:57:00,7.76068,7.76201,7.76068,7.76201,-1,-1.0,-1
238,2016-06-24 16:58:00,7.76069,7.76201,7.76068,7.76201,-1,-1.0,-1
233,2016-06-24 16:58:00,7.76069,7.76201,7.76068,7.76201,-1,-1.0,-1
234,2016-06-24 16:59:00,7.76068,7.76201,7.76067,7.76201,-1,-1.0,-1
239,2016-06-24 16:59:00,7.76068,7.76201,7.76067,7.76201,-1,-1.0,-1
245,2016-06-26 21:27:00,7.76033,7.76051,7.76033,7.76049,-1,-1.0,-1
246,2016-06-26 21:28:00,7.76033,7.76051,7.76033,7.7605,-1,-1.0,-1
247,2016-06-26 21:29:00,7.76037,7.76055,7.76033,7.76054,-1,-1.0,-1
248,2016-06-26 21:30:00,7.76035,7.7605,7.7603,7.7605,-1,-1.0,-1
249,2016-06-26 21:31:00,7.76035,7.7605,7.76035,7.76049,-1,-1.0,-1
240,2016-06-26 23:57:00,7.7582,7.75841,7.75812,7.75831,-1,-1.0,-1
241,2016-06-26 23:58:00,7.75815,7.75825,7.75812,7.75823,-1,-1.0,-1
242,2016-06-26 23:59:00,7.75813,7.75823,7.75812,7.75823,-1,-1.0,-1
243,2016-06-27 00:00:00,7.75812,7.75823,7.75812,7.75823,-1,-1.0,-1
244,2016-06-27 00:01:00,7.75812,7.75823,7.75812,7.75823,-1,-1.0,-1
