(Lookback, Entry, Exit, Stop-loss)
Best HPs: (70, 1.0, -0.1, 3.0), Return: 2.45%, Hit Ratio: 64.15%, Max Drawdown: 1.51%
(70, 1.0, -0.1, 3.0): Return: 2.45%, Hit Ratio: 64.15%, Max Drawdown: 1.51%
(60, 0.8, -0.1, 2.8): Return: 1.43%, Hit Ratio: 56.58%, Max Drawdown: 1.52%
(60, 0.8, -0.1, 2.9): Return: 1.43%, Hit Ratio: 56.58%, Max Drawdown: 1.52%
(65, 0.9, -0.2, 2.8): Return: 1.42%, Hit Ratio: 63.16%, Max Drawdown: 1.52%
(65, 0.9, -0.2, 2.9): Return: 1.42%, Hit Ratio: 63.16%, Max Drawdown: 1.52%
(65, 0.9, -0.2, 2.8): Return: 1.42%, Hit Ratio: 63.16%, Max Drawdown: 1.52%
(65, 0.9, -0.2, 2.9): Return: 1.42%, Hit Ratio: 63.16%, Max Drawdown: 1.52%
(70, 0.9, 0.0, 3.2): Return: 1.42%, Hit Ratio: 55.38%, Max Drawdown: 1.61%
(50, 1.1, -0.1, 3.1): Return: 1.41%, Hit Ratio: 59.18%, Max Drawdown: 1.56%
(50, 1.1, -0.1, 3.2): Return: 1.41%, Hit Ratio: 59.18%, Max Drawdown: 1.56%
(65, 1.0, -0.2, 3.2): Return: 1.41%, Hit Ratio: 61.54%, Max Drawdown: 1.63%
(60, 0.8, 0.0, 3.0): Return: 1.41%, Hit Ratio: 56.0%, Max Drawdown: 1.52%
(60, 0.9, 0.0, 3.1): Return: 1.41%, Hit Ratio: 56.34%, Max Drawdown: 1.67%
(60, 0.9, 0.0, 3.2): Return: 1.41%, Hit Ratio: 56.34%, Max Drawdown: 1.67%
(60, 1.0, -0.2, 3.1): Return: 1.41%, Hit Ratio: 55.77%, Max Drawdown: 1.7%
(60, 1.0, -0.2, 3.2): Return: 1.41%, Hit Ratio: 55.77%, Max Drawdown: 1.7%
(65, 1.0, -0.2, 3.2): Return: 1.41%, Hit Ratio: 61.54%, Max Drawdown: 1.63%
(70, 0.9, -0.2, 3.0): Return: 1.4%, Hit Ratio: 61.4%, Max Drawdown: 1.52%
(70, 0.9, -0.2, 3.1): Return: 1.4%, Hit Ratio: 61.4%, Max Drawdown: 1.52%
(50, 0.9, -0.1, 3.0): Return: 1.38%, Hit Ratio: 57.35%, Max Drawdown: 1.52%
(50, 1.0, -0.2, 3.0): Return: 1.38%, Hit Ratio: 57.89%, Max Drawdown: 1.52%
(65, 0.8, -0.1, 3.0): Return: 1.38%, Hit Ratio: 56.34%, Max Drawdown: 1.52%
(65, 0.8, -0.1, 3.1): Return: 1.38%, Hit Ratio: 56.34%, Max Drawdown: 1.52%
(65, 0.8, -0.1, 3.0): Return: 1.38%, Hit Ratio: 56.34%, Max Drawdown: 1.52%
(65, 0.8, -0.1, 3.1): Return: 1.38%, Hit Ratio: 56.34%, Max Drawdown: 1.52%
(50, 1.1, -0.2, 3.1): Return: 1.37%, Hit Ratio: 59.57%, Max Drawdown: 1.6%
(50, 1.1, -0.2, 3.2): Return: 1.37%, Hit Ratio: 59.57%, Max Drawdown: 1.6%
(65, 0.8, 0.0, 3.0): Return: 1.36%, Hit Ratio: 54.17%, Max Drawdown: 1.52%
(65, 0.8, 0.0, 3.1): Return: 1.36%, Hit Ratio: 54.17%, Max Drawdown: 1.52%
(65, 0.8, 0.0, 3.0): Return: 1.36%, Hit Ratio: 54.17%, Max Drawdown: 1.52%
(65, 0.8, 0.0, 3.1): Return: 1.36%, Hit Ratio: 54.17%, Max Drawdown: 1.52%
(60, 0.8, 0.0, 2.8): Return: 1.34%, Hit Ratio: 55.26%, Max Drawdown: 1.52%
(60, 0.8, 0.0, 2.9): Return: 1.34%, Hit Ratio: 55.26%, Max Drawdown: 1.52%
(70, 0.9, -0.2, 2.8): Return: 1.34%, Hit Ratio: 60.34%, Max Drawdown: 1.52%
(70, 0.9, -0.2, 2.9): Return: 1.34%, Hit Ratio: 60.34%, Max Drawdown: 1.52%
(50, 1.0, 0.0, 3.1): Return: 1.33%, Hit Ratio: 55.56%, Max Drawdown: 1.6%
(50, 1.0, 0.0, 3.2): Return: 1.33%, Hit Ratio: 55.56%, Max Drawdown: 1.6%
(50, 1.2, -0.1, 3.1): Return: 1.33%, Hit Ratio: 62.22%, Max Drawdown: 1.56%
(50, 1.2, -0.1, 3.2): Return: 1.33%, Hit Ratio: 62.22%, Max Drawdown: 1.56%
(65, 0.8, -0.1, 2.8): Return: 1.31%, Hit Ratio: 55.56%, Max Drawdown: 1.52%
(65, 0.8, -0.1, 2.9): Return: 1.31%, Hit Ratio: 55.56%, Max Drawdown: 1.52%
(65, 0.8, -0.1, 2.8): Return: 1.31%, Hit Ratio: 55.56%, Max Drawdown: 1.52%
(65, 0.8, -0.1, 2.9): Return: 1.31%, Hit Ratio: 55.56%, Max Drawdown: 1.52%
(50, 1.0, -0.1, 3.1): Return: 1.3%, Hit Ratio: 56.45%, Max Drawdown: 1.6%
(50, 1.0, -0.1, 3.2): Return: 1.3%, Hit Ratio: 56.45%, Max Drawdown: 1.6%
(50, 1.1, 0.0, 3.1): Return: 1.3%, Hit Ratio: 57.14%, Max Drawdown: 1.56%
(50, 1.1, 0.0, 3.2): Return: 1.3%, Hit Ratio: 57.14%, Max Drawdown: 1.56%
(65, 0.8, 0.0, 2.8): Return: 1.3%, Hit Ratio: 53.42%, Max Drawdown: 1.52%
(65, 0.8, 0.0, 2.9): Return: 1.3%, Hit Ratio: 53.42%, Max Drawdown: 1.52%
(65, 0.8, 0.0, 2.8): Return: 1.3%, Hit Ratio: 53.42%, Max Drawdown: 1.52%
(65, 0.8, 0.0, 2.9): Return: 1.3%, Hit Ratio: 53.42%, Max Drawdown: 1.52%
(50, 1.2, -0.2, 3.1): Return: 1.29%, Hit Ratio: 62.79%, Max Drawdown: 1.59%
(50, 1.2, -0.2, 3.2): Return: 1.29%, Hit Ratio: 62.79%, Max Drawdown: 1.59%
(50, 0.9, -0.2, 2.8): Return: 1.28%, Hit Ratio: 58.73%, Max Drawdown: 1.52%
(50, 0.9, -0.2, 2.9): Return: 1.28%, Hit Ratio: 58.73%, Max Drawdown: 1.52%
(65, 1.1, 0.1, 3.0): Return: 1.28%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(65, 1.1, 0.1, 3.1): Return: 1.28%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(60, 1.2, 0.1, 3.0): Return: 1.28%, Hit Ratio: 64.1%, Max Drawdown: 1.47%
(65, 1.1, 0.1, 3.0): Return: 1.28%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(65, 1.1, 0.1, 3.1): Return: 1.28%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(70, 1.0, 0.1, 3.2): Return: 1.28%, Hit Ratio: 58.93%, Max Drawdown: 1.61%
(60, 0.8, -0.1, 3.1): Return: 1.26%, Hit Ratio: 56.58%, Max Drawdown: 1.67%
(60, 0.8, -0.1, 3.2): Return: 1.26%, Hit Ratio: 56.58%, Max Drawdown: 1.67%
(65, 1.1, 0.1, 2.8): Return: 1.25%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(65, 1.1, 0.1, 2.9): Return: 1.25%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(60, 1.2, 0.1, 2.8): Return: 1.25%, Hit Ratio: 64.1%, Max Drawdown: 1.48%
(60, 1.2, 0.1, 2.9): Return: 1.25%, Hit Ratio: 64.1%, Max Drawdown: 1.48%
(65, 1.1, 0.1, 2.8): Return: 1.25%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(65, 1.1, 0.1, 2.9): Return: 1.25%, Hit Ratio: 62.5%, Max Drawdown: 1.48%
(50, 0.9, -0.2, 3.0): Return: 1.22%, Hit Ratio: 57.81%, Max Drawdown: 1.52%
(50, 0.9, 0.0, 2.8): Return: 1.22%, Hit Ratio: 55.07%, Max Drawdown: 1.52%
(50, 0.9, 0.0, 2.9): Return: 1.22%, Hit Ratio: 55.07%, Max Drawdown: 1.52%
(65, 0.9, -0.2, 3.2): Return: 1.22%, Hit Ratio: 62.07%, Max Drawdown: 1.65%
(65, 0.9, -0.2, 3.2): Return: 1.22%, Hit Ratio: 62.07%, Max Drawdown: 1.65%
(50, 1.2, 0.0, 3.1): Return: 1.21%, Hit Ratio: 60.0%, Max Drawdown: 1.56%
(50, 1.2, 0.0, 3.2): Return: 1.21%, Hit Ratio: 60.0%, Max Drawdown: 1.56%
(60, 0.9, -0.2, 3.0): Return: 1.21%, Hit Ratio: 56.25%, Max Drawdown: 1.52%
(65, 1.2, 0.1, 3.0): Return: 1.18%, Hit Ratio: 64.86%, Max Drawdown: 1.56%
(65, 1.2, 0.1, 3.1): Return: 1.18%, Hit Ratio: 64.86%, Max Drawdown: 1.56%
(60, 0.8, 0.0, 3.1): Return: 1.18%, Hit Ratio: 55.26%, Max Drawdown: 1.67%
(60, 0.8, 0.0, 3.2): Return: 1.18%, Hit Ratio: 55.26%, Max Drawdown: 1.67%
(60, 0.9, -0.2, 2.8): Return: 1.18%, Hit Ratio: 56.25%, Max Drawdown: 1.52%
(60, 0.9, -0.2, 2.9): Return: 1.18%, Hit Ratio: 56.25%, Max Drawdown: 1.52%
(60, 1.1, 0.1, 3.0): Return: 1.18%, Hit Ratio: 61.7%, Max Drawdown: 1.6%
(65, 1.2, 0.1, 3.0): Return: 1.18%, Hit Ratio: 64.86%, Max Drawdown: 1.56%
(65, 1.2, 0.1, 3.1): Return: 1.18%, Hit Ratio: 64.86%, Max Drawdown: 1.56%
(70, 0.9, -0.2, 3.2): Return: 1.18%, Hit Ratio: 60.34%, Max Drawdown: 1.64%
(70, 1.0, 0.2, 3.0): Return: 1.18%, Hit Ratio: 58.93%, Max Drawdown: 1.64%
(70, 1.0, 0.2, 3.1): Return: 1.18%, Hit Ratio: 58.93%, Max Drawdown: 1.64%
(50, 0.9, 0.0, 3.0): Return: 1.16%, Hit Ratio: 54.29%, Max Drawdown: 1.52%
(50, 0.9, -0.1, 3.1): Return: 1.15%, Hit Ratio: 56.52%, Max Drawdown: 1.58%
(50, 0.9, -0.1, 3.2): Return: 1.15%, Hit Ratio: 56.52%, Max Drawdown: 1.58%
(50, 1.0, -0.2, 3.1): Return: 1.15%, Hit Ratio: 56.9%, Max Drawdown: 1.68%
(50, 1.0, -0.2, 3.2): Return: 1.15%, Hit Ratio: 56.9%, Max Drawdown: 1.68%
(65, 0.8, -0.1, 3.2): Return: 1.15%, Hit Ratio: 55.56%, Max Drawdown: 1.74%
(65, 1.2, 0.1, 2.8): Return: 1.15%, Hit Ratio: 64.86%, Max Drawdown: 1.59%
(65, 1.2, 0.1, 2.9): Return: 1.15%, Hit Ratio: 64.86%, Max Drawdown: 1.59%
(60, 1.1, 0.1, 2.8): Return: 1.15%, Hit Ratio: 61.7%, Max Drawdown: 1.63%
(60, 1.1, 0.1, 2.9): Return: 1.15%, Hit Ratio: 61.7%, Max Drawdown: 1.63%
(65, 0.8, -0.1, 3.2): Return: 1.15%, Hit Ratio: 55.56%, Max Drawdown: 1.74%
(65, 1.2, 0.1, 2.8): Return: 1.15%, Hit Ratio: 64.86%, Max Drawdown: 1.59%
(65, 1.2, 0.1, 2.9): Return: 1.15%, Hit Ratio: 64.86%, Max Drawdown: 1.59%
(65, 0.8, 0.0, 3.2): Return: 1.14%, Hit Ratio: 53.42%, Max Drawdown: 1.67%
(65, 0.8, 0.0, 3.2): Return: 1.14%, Hit Ratio: 53.42%, Max Drawdown: 1.67%
(70, 1.0, 0.2, 2.8): Return: 1.14%, Hit Ratio: 58.93%, Max Drawdown: 1.67%
(70, 1.0, 0.2, 2.9): Return: 1.14%, Hit Ratio: 58.93%, Max Drawdown: 1.67%
(65, 1.1, 0.2, 3.0): Return: 1.13%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(65, 1.1, 0.2, 3.1): Return: 1.13%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(65, 1.1, 0.2, 3.0): Return: 1.13%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(65, 1.1, 0.2, 3.1): Return: 1.13%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(65, 0.8, -0.2, 3.0): Return: 1.11%, Hit Ratio: 56.72%, Max Drawdown: 1.52%
(65, 0.8, -0.2, 3.1): Return: 1.11%, Hit Ratio: 56.72%, Max Drawdown: 1.52%
(65, 1.2, 0.2, 3.0): Return: 1.11%, Hit Ratio: 65.79%, Max Drawdown: 1.56%
(65, 1.2, 0.2, 3.1): Return: 1.11%, Hit Ratio: 65.79%, Max Drawdown: 1.56%
(65, 0.8, -0.2, 3.0): Return: 1.11%, Hit Ratio: 56.72%, Max Drawdown: 1.52%
(65, 0.8, -0.2, 3.1): Return: 1.11%, Hit Ratio: 56.72%, Max Drawdown: 1.52%
(65, 1.2, 0.2, 3.0): Return: 1.11%, Hit Ratio: 65.79%, Max Drawdown: 1.56%
(65, 1.2, 0.2, 3.1): Return: 1.11%, Hit Ratio: 65.79%, Max Drawdown: 1.56%
(65, 1.1, 0.2, 2.8): Return: 1.1%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(65, 1.1, 0.2, 2.9): Return: 1.1%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(65, 1.1, 0.2, 2.8): Return: 1.1%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(65, 1.1, 0.2, 2.9): Return: 1.1%, Hit Ratio: 63.27%, Max Drawdown: 1.59%
(70, 1.1, 0.1, 3.0): Return: 1.09%, Hit Ratio: 61.7%, Max Drawdown: 1.52%
(70, 1.1, 0.1, 3.1): Return: 1.09%, Hit Ratio: 61.7%, Max Drawdown: 1.52%
(65, 1.2, 0.2, 2.8): Return: 1.08%, Hit Ratio: 65.79%, Max Drawdown: 1.59%
(65, 1.2, 0.2, 2.9): Return: 1.08%, Hit Ratio: 65.79%, Max Drawdown: 1.59%
(65, 1.2, 0.2, 2.8): Return: 1.08%, Hit Ratio: 65.79%, Max Drawdown: 1.59%
(65, 1.2, 0.2, 2.9): Return: 1.08%, Hit Ratio: 65.79%, Max Drawdown: 1.59%
(65, 1.1, 0.1, 3.2): Return: 1.06%, Hit Ratio: 61.22%, Max Drawdown: 1.59%
(60, 1.2, 0.1, 3.1): Return: 1.06%, Hit Ratio: 62.5%, Max Drawdown: 1.52%
(60, 1.2, 0.1, 3.2): Return: 1.06%, Hit Ratio: 62.5%, Max Drawdown: 1.52%
(65, 1.1, 0.1, 3.2): Return: 1.06%, Hit Ratio: 61.22%, Max Drawdown: 1.59%
(70, 1.1, 0.1, 2.8): Return: 1.06%, Hit Ratio: 61.7%, Max Drawdown: 1.55%
(70, 1.1, 0.1, 2.9): Return: 1.06%, Hit Ratio: 61.7%, Max Drawdown: 1.55%
(70, 1.2, 0.1, 3.0): Return: 1.05%, Hit Ratio: 66.67%, Max Drawdown: 1.53%
(70, 1.2, 0.1, 3.1): Return: 1.05%, Hit Ratio: 66.67%, Max Drawdown: 1.53%
(65, 0.8, -0.2, 2.8): Return: 1.04%, Hit Ratio: 55.88%, Max Drawdown: 1.52%
(65, 0.8, -0.2, 2.9): Return: 1.04%, Hit Ratio: 55.88%, Max Drawdown: 1.52%
(65, 0.8, -0.2, 2.8): Return: 1.04%, Hit Ratio: 55.88%, Max Drawdown: 1.52%
(65, 0.8, -0.2, 2.9): Return: 1.04%, Hit Ratio: 55.88%, Max Drawdown: 1.52%
(60, 1.2, 0.2, 3.0): Return: 1.02%, Hit Ratio: 62.5%, Max Drawdown: 1.59%
(70, 1.2, 0.1, 2.8): Return: 1.02%, Hit Ratio: 66.67%, Max Drawdown: 1.54%
(70, 1.2, 0.1, 2.9): Return: 1.02%, Hit Ratio: 66.67%, Max Drawdown: 1.54%
(65, 1.0, 0.1, 3.0): Return: 1.01%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(65, 1.0, 0.1, 3.1): Return: 1.01%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(65, 1.0, 0.1, 3.0): Return: 1.01%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(65, 1.0, 0.1, 3.1): Return: 1.01%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(50, 0.9, -0.2, 3.1): Return: 0.99%, Hit Ratio: 56.92%, Max Drawdown: 1.68%
(50, 0.9, -0.2, 3.2): Return: 0.99%, Hit Ratio: 56.92%, Max Drawdown: 1.68%
(60, 0.8, -0.2, 3.0): Return: 0.99%, Hit Ratio: 55.07%, Max Drawdown: 1.52%
(60, 0.9, -0.2, 3.1): Return: 0.99%, Hit Ratio: 55.38%, Max Drawdown: 1.74%
(60, 0.9, -0.2, 3.2): Return: 0.99%, Hit Ratio: 55.38%, Max Drawdown: 1.74%
(60, 1.2, 0.2, 2.8): Return: 0.99%, Hit Ratio: 62.5%, Max Drawdown: 1.62%
(60, 1.2, 0.2, 2.9): Return: 0.99%, Hit Ratio: 62.5%, Max Drawdown: 1.62%
(65, 1.0, 0.1, 2.8): Return: 0.98%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(65, 1.0, 0.1, 2.9): Return: 0.98%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(65, 1.0, 0.1, 2.8): Return: 0.98%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(65, 1.0, 0.1, 2.9): Return: 0.98%, Hit Ratio: 60.0%, Max Drawdown: 1.54%
(60, 1.0, 0.1, 3.0): Return: 0.97%, Hit Ratio: 56.36%, Max Drawdown: 1.6%
(60, 1.1, 0.1, 3.1): Return: 0.96%, Hit Ratio: 60.42%, Max Drawdown: 1.64%
(60, 1.1, 0.1, 3.2): Return: 0.96%, Hit Ratio: 60.42%, Max Drawdown: 1.64%
(65, 1.2, 0.1, 3.2): Return: 0.95%, Hit Ratio: 63.16%, Max Drawdown: 1.6%
(65, 1.2, 0.1, 3.2): Return: 0.95%, Hit Ratio: 63.16%, Max Drawdown: 1.6%
(70, 1.0, 0.2, 3.2): Return: 0.95%, Hit Ratio: 57.89%, Max Drawdown: 1.86%
(60, 1.0, 0.1, 2.8): Return: 0.94%, Hit Ratio: 56.36%, Max Drawdown: 1.63%
(60, 1.0, 0.1, 2.9): Return: 0.94%, Hit Ratio: 56.36%, Max Drawdown: 1.63%
(50, 0.9, 0.0, 3.1): Return: 0.93%, Hit Ratio: 53.52%, Max Drawdown: 1.58%
(50, 0.9, 0.0, 3.2): Return: 0.93%, Hit Ratio: 53.52%, Max Drawdown: 1.58%
(60, 0.8, -0.2, 2.8): Return: 0.92%, Hit Ratio: 54.29%, Max Drawdown: 1.52%
(60, 0.8, -0.2, 2.9): Return: 0.92%, Hit Ratio: 54.29%, Max Drawdown: 1.52%
(70, 1.2, 0.2, 3.0): Return: 0.91%, Hit Ratio: 67.57%, Max Drawdown: 1.54%
(70, 1.2, 0.2, 3.1): Return: 0.91%, Hit Ratio: 67.57%, Max Drawdown: 1.54%
(65, 1.1, 0.2, 3.2): Return: 0.9%, Hit Ratio: 62.0%, Max Drawdown: 1.81%
(60, 1.1, 0.2, 3.0): Return: 0.9%, Hit Ratio: 60.42%, Max Drawdown: 1.73%
(65, 1.1, 0.2, 3.2): Return: 0.9%, Hit Ratio: 62.0%, Max Drawdown: 1.81%
(70, 0.9, 0.1, 3.0): Return: 0.9%, Hit Ratio: 57.81%, Max Drawdown: 1.54%
(70, 0.9, 0.1, 3.1): Return: 0.9%, Hit Ratio: 57.81%, Max Drawdown: 1.54%
(70, 1.1, 0.2, 3.0): Return: 0.9%, Hit Ratio: 62.5%, Max Drawdown: 1.61%
(70, 1.1, 0.2, 3.1): Return: 0.9%, Hit Ratio: 62.5%, Max Drawdown: 1.61%
(65, 0.9, 0.1, 3.0): Return: 0.89%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 0.9, 0.1, 3.1): Return: 0.89%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 0.9, 0.1, 3.0): Return: 0.89%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 0.9, 0.1, 3.1): Return: 0.89%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 0.8, -0.2, 3.2): Return: 0.88%, Hit Ratio: 55.88%, Max Drawdown: 1.74%
(65, 1.2, 0.2, 3.2): Return: 0.88%, Hit Ratio: 64.1%, Max Drawdown: 1.72%
(65, 0.8, -0.2, 3.2): Return: 0.88%, Hit Ratio: 55.88%, Max Drawdown: 1.74%
(65, 1.2, 0.2, 3.2): Return: 0.88%, Hit Ratio: 64.1%, Max Drawdown: 1.72%
(70, 1.2, 0.2, 2.8): Return: 0.88%, Hit Ratio: 67.57%, Max Drawdown: 1.54%
(70, 1.2, 0.2, 2.9): Return: 0.88%, Hit Ratio: 67.57%, Max Drawdown: 1.54%
(60, 1.1, 0.2, 2.8): Return: 0.87%, Hit Ratio: 60.42%, Max Drawdown: 1.76%
(60, 1.1, 0.2, 2.9): Return: 0.87%, Hit Ratio: 60.42%, Max Drawdown: 1.76%
(70, 1.1, 0.1, 3.2): Return: 0.87%, Hit Ratio: 60.42%, Max Drawdown: 1.64%
(70, 1.1, 0.2, 2.8): Return: 0.87%, Hit Ratio: 62.5%, Max Drawdown: 1.64%
(70, 1.1, 0.2, 2.9): Return: 0.87%, Hit Ratio: 62.5%, Max Drawdown: 1.64%
(65, 0.9, 0.1, 2.8): Return: 0.86%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 0.9, 0.1, 2.9): Return: 0.86%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 1.0, 0.2, 3.0): Return: 0.86%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(65, 1.0, 0.2, 3.1): Return: 0.86%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(65, 0.9, 0.1, 2.8): Return: 0.86%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 0.9, 0.1, 2.9): Return: 0.86%, Hit Ratio: 58.73%, Max Drawdown: 1.54%
(65, 1.0, 0.2, 3.0): Return: 0.86%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(65, 1.0, 0.2, 3.1): Return: 0.86%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(65, 1.0, 0.2, 2.8): Return: 0.83%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(65, 1.0, 0.2, 2.9): Return: 0.83%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(65, 1.0, 0.2, 2.8): Return: 0.83%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(65, 1.0, 0.2, 2.9): Return: 0.83%, Hit Ratio: 60.71%, Max Drawdown: 1.66%
(70, 0.9, 0.1, 2.8): Return: 0.83%, Hit Ratio: 56.92%, Max Drawdown: 1.56%
(70, 0.9, 0.1, 2.9): Return: 0.83%, Hit Ratio: 56.92%, Max Drawdown: 1.56%
(70, 1.2, 0.1, 3.2): Return: 0.83%, Hit Ratio: 64.86%, Max Drawdown: 1.57%
(60, 1.2, 0.2, 3.1): Return: 0.8%, Hit Ratio: 60.98%, Max Drawdown: 1.74%
(60, 1.2, 0.2, 3.2): Return: 0.8%, Hit Ratio: 60.98%, Max Drawdown: 1.74%
(65, 1.0, 0.1, 3.2): Return: 0.79%, Hit Ratio: 58.93%, Max Drawdown: 1.66%
(65, 1.0, 0.1, 3.2): Return: 0.79%, Hit Ratio: 58.93%, Max Drawdown: 1.66%
(60, 0.9, 0.1, 3.0): Return: 0.77%, Hit Ratio: 54.93%, Max Drawdown: 1.54%
(60, 0.8, -0.2, 3.1): Return: 0.76%, Hit Ratio: 54.29%, Max Drawdown: 1.74%
(60, 0.8, -0.2, 3.2): Return: 0.76%, Hit Ratio: 54.29%, Max Drawdown: 1.74%
(60, 1.0, 0.1, 3.1): Return: 0.75%, Hit Ratio: 55.36%, Max Drawdown: 1.7%
(60, 1.0, 0.1, 3.2): Return: 0.75%, Hit Ratio: 55.36%, Max Drawdown: 1.7%
(65, 0.9, 0.2, 3.0): Return: 0.74%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(65, 0.9, 0.2, 3.1): Return: 0.74%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(60, 0.9, 0.1, 2.8): Return: 0.74%, Hit Ratio: 54.93%, Max Drawdown: 1.54%
(60, 0.9, 0.1, 2.9): Return: 0.74%, Hit Ratio: 54.93%, Max Drawdown: 1.54%
(65, 0.9, 0.2, 3.0): Return: 0.74%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(65, 0.9, 0.2, 3.1): Return: 0.74%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(65, 0.9, 0.2, 2.8): Return: 0.71%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(65, 0.9, 0.2, 2.9): Return: 0.71%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(65, 0.9, 0.2, 2.8): Return: 0.71%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(65, 0.9, 0.2, 2.9): Return: 0.71%, Hit Ratio: 59.38%, Max Drawdown: 1.69%
(70, 1.2, 0.2, 3.2): Return: 0.68%, Hit Ratio: 65.79%, Max Drawdown: 1.58%
(65, 0.9, 0.1, 3.2): Return: 0.67%, Hit Ratio: 57.81%, Max Drawdown: 1.69%
(60, 1.1, 0.2, 3.1): Return: 0.67%, Hit Ratio: 59.18%, Max Drawdown: 1.89%
(60, 1.1, 0.2, 3.2): Return: 0.67%, Hit Ratio: 59.18%, Max Drawdown: 1.89%
(65, 0.9, 0.1, 3.2): Return: 0.67%, Hit Ratio: 57.81%, Max Drawdown: 1.69%
(70, 0.9, 0.1, 3.2): Return: 0.67%, Hit Ratio: 56.92%, Max Drawdown: 1.63%
(70, 1.1, 0.2, 3.2): Return: 0.67%, Hit Ratio: 61.22%, Max Drawdown: 1.83%
(60, 1.0, 0.2, 3.0): Return: 0.64%, Hit Ratio: 54.39%, Max Drawdown: 1.83%
(65, 1.0, 0.2, 3.2): Return: 0.63%, Hit Ratio: 59.65%, Max Drawdown: 1.88%
(65, 1.0, 0.2, 3.2): Return: 0.63%, Hit Ratio: 59.65%, Max Drawdown: 1.88%
(60, 1.0, 0.2, 2.8): Return: 0.61%, Hit Ratio: 54.39%, Max Drawdown: 1.86%
(60, 1.0, 0.2, 2.9): Return: 0.61%, Hit Ratio: 54.39%, Max Drawdown: 1.86%
(70, 0.9, 0.2, 3.0): Return: 0.58%, Hit Ratio: 56.72%, Max Drawdown: 1.73%
(70, 0.9, 0.2, 3.1): Return: 0.58%, Hit Ratio: 56.72%, Max Drawdown: 1.73%
(65, 0.8, 0.1, 3.0): Return: 0.56%, Hit Ratio: 53.42%, Max Drawdown: 1.55%
(65, 0.8, 0.1, 3.1): Return: 0.56%, Hit Ratio: 53.42%, Max Drawdown: 1.55%
(65, 0.8, 0.1, 3.0): Return: 0.56%, Hit Ratio: 53.42%, Max Drawdown: 1.55%
(65, 0.8, 0.1, 3.1): Return: 0.56%, Hit Ratio: 53.42%, Max Drawdown: 1.55%
(60, 0.8, 0.1, 3.0): Return: 0.54%, Hit Ratio: 53.95%, Max Drawdown: 1.57%
(60, 0.9, 0.1, 3.1): Return: 0.54%, Hit Ratio: 54.17%, Max Drawdown: 1.72%
(60, 0.9, 0.1, 3.2): Return: 0.54%, Hit Ratio: 54.17%, Max Drawdown: 1.72%
(65, 0.9, 0.2, 3.2): Return: 0.52%, Hit Ratio: 58.46%, Max Drawdown: 1.91%
(65, 0.9, 0.2, 3.2): Return: 0.52%, Hit Ratio: 58.46%, Max Drawdown: 1.91%
(70, 0.9, 0.2, 2.8): Return: 0.51%, Hit Ratio: 55.88%, Max Drawdown: 1.77%
(70, 0.9, 0.2, 2.9): Return: 0.51%, Hit Ratio: 55.88%, Max Drawdown: 1.77%
