(Lookback, Entry, Exit, Stop-loss)
Best HPs: (65, 2.2, -0.2, 2.4), Return: 0.11%, Hit Ratio: 100.0%, Max Drawdown: 0.29%
(65, 2.2, -0.2, 2.4): Return: 0.11%, Hit Ratio: 100.0%, Max Drawdown: 0.29%
(70, 2.2, -0.1, 2.6): Return: -0.27%, Hit Ratio: 25.0%, Max Drawdown: 0.44%
(50, 2.0, -0.2, 2.5): Return: -0.28%, Hit Ratio: 37.5%, Max Drawdown: 0.57%
(50, 2.1, -0.1, 2.3): Return: -0.28%, Hit Ratio: 40.0%, Max Drawdown: 0.46%
(50, 2.2, 0.2, 2.5): Return: -0.28%, Hit Ratio: 0.0%, Max Drawdown: 0.31%
(65, 2.0, -0.1, 2.3): Return: -0.28%, Hit Ratio: 25.0%, Max Drawdown: 0.28%
(65, 2.1, 0.0, 2.6): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(65, 2.1, 0.0, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(65, 2.1, 0.1, 2.6): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(65, 2.1, 0.1, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(60, 2.0, 0.0, 2.6): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(60, 2.0, 0.0, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(60, 2.1, 0.0, 2.6): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(60, 2.1, 0.0, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(65, 2.0, -0.1, 2.3): Return: -0.28%, Hit Ratio: 25.0%, Max Drawdown: 0.28%
(65, 2.1, 0.0, 2.6): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(65, 2.1, 0.0, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(65, 2.1, 0.1, 2.6): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(65, 2.1, 0.1, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(70, 2.1, 0.0, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(70, 2.1, 0.1, 2.7): Return: -0.28%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(50, 2.2, -0.2, 2.7): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.5%
(65, 2.1, -0.2, 2.3): Return: -0.29%, Hit Ratio: 0.0%, Max Drawdown: 0.29%
(65, 2.1, -0.1, 2.3): Return: -0.29%, Hit Ratio: 0.0%, Max Drawdown: 0.29%
(60, 2.2, -0.1, 2.6): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.41%
(60, 2.2, -0.1, 2.7): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.41%
(60, 2.2, 0.0, 2.6): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.41%
(60, 2.2, 0.0, 2.7): Return: -0.29%, Hit Ratio: 20.0%, Max Drawdown: 0.41%
(65, 2.1, -0.2, 2.3): Return: -0.29%, Hit Ratio: 0.0%, Max Drawdown: 0.29%
(65, 2.1, -0.1, 2.3): Return: -0.29%, Hit Ratio: 0.0%, Max Drawdown: 0.29%
(70, 2.0, -0.2, 2.3): Return: -0.29%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(70, 2.0, 0.0, 2.4): Return: -0.29%, Hit Ratio: 37.5%, Max Drawdown: 0.56%
(70, 2.0, 0.0, 2.5): Return: -0.29%, Hit Ratio: 37.5%, Max Drawdown: 0.56%
(70, 2.0, 0.0, 2.6): Return: -0.29%, Hit Ratio: 37.5%, Max Drawdown: 0.56%
(70, 2.1, -0.2, 2.3): Return: -0.29%, Hit Ratio: 0.0%, Max Drawdown: 0.29%
(70, 2.1, -0.1, 2.3): Return: -0.29%, Hit Ratio: 0.0%, Max Drawdown: 0.29%
(65, 2.0, -0.2, 2.3): Return: -0.3%, Hit Ratio: 0.0%, Max Drawdown: 0.3%
(65, 2.0, 0.0, 2.4): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(65, 2.0, 0.0, 2.5): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.4): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.5): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(65, 2.0, -0.2, 2.3): Return: -0.3%, Hit Ratio: 0.0%, Max Drawdown: 0.3%
(65, 2.0, 0.0, 2.4): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(65, 2.0, 0.0, 2.5): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.4): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.5): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.47%
(70, 2.0, 0.0, 2.7): Return: -0.3%, Hit Ratio: 37.5%, Max Drawdown: 0.56%
(50, 1.9, -0.1, 2.5): Return: -0.31%, Hit Ratio: 30.0%, Max Drawdown: 1.01%
(50, 2.2, -0.1, 2.5): Return: -0.31%, Hit Ratio: 0.0%, Max Drawdown: 0.31%
(50, 2.2, 0.0, 2.5): Return: -0.31%, Hit Ratio: 0.0%, Max Drawdown: 0.31%
(50, 2.2, 0.1, 2.5): Return: -0.31%, Hit Ratio: 0.0%, Max Drawdown: 0.31%
(70, 2.0, -0.1, 2.4): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.57%
(70, 2.0, -0.1, 2.5): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.57%
(70, 2.0, -0.1, 2.6): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.57%
(70, 2.0, -0.1, 2.7): Return: -0.31%, Hit Ratio: 37.5%, Max Drawdown: 0.57%
(50, 1.9, 0.2, 2.7): Return: -0.32%, Hit Ratio: 36.36%, Max Drawdown: 1.04%
(65, 2.0, -0.1, 2.4): Return: -0.32%, Hit Ratio: 33.33%, Max Drawdown: 0.48%
(65, 2.0, -0.1, 2.5): Return: -0.32%, Hit Ratio: 33.33%, Max Drawdown: 0.48%
(65, 2.0, -0.1, 2.4): Return: -0.32%, Hit Ratio: 33.33%, Max Drawdown: 0.48%
(65, 2.0, -0.1, 2.5): Return: -0.32%, Hit Ratio: 33.33%, Max Drawdown: 0.48%
(70, 2.2, -0.2, 2.7): Return: -0.32%, Hit Ratio: 20.0%, Max Drawdown: 0.44%
(70, 2.2, -0.1, 2.7): Return: -0.32%, Hit Ratio: 20.0%, Max Drawdown: 0.44%
(65, 2.1, -0.1, 2.4): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(65, 2.1, -0.1, 2.5): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(65, 2.1, -0.1, 2.4): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(65, 2.1, -0.1, 2.5): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(70, 2.0, -0.2, 2.4): Return: -0.33%, Hit Ratio: 25.0%, Max Drawdown: 0.59%
(70, 2.0, -0.2, 2.5): Return: -0.33%, Hit Ratio: 25.0%, Max Drawdown: 0.59%
(70, 2.0, -0.2, 2.6): Return: -0.33%, Hit Ratio: 25.0%, Max Drawdown: 0.59%
(70, 2.1, -0.2, 2.4): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(70, 2.1, -0.2, 2.5): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(70, 2.1, -0.2, 2.6): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(70, 2.1, -0.1, 2.4): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(70, 2.1, -0.1, 2.5): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(70, 2.1, -0.1, 2.6): Return: -0.33%, Hit Ratio: 20.0%, Max Drawdown: 0.49%
(50, 1.9, 0.2, 2.6): Return: -0.34%, Hit Ratio: 36.36%, Max Drawdown: 1.06%
(70, 2.0, -0.2, 2.7): Return: -0.34%, Hit Ratio: 25.0%, Max Drawdown: 0.59%
(50, 2.0, -0.1, 2.3): Return: -0.35%, Hit Ratio: 33.33%, Max Drawdown: 0.54%
(65, 2.0, 0.0, 2.6): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(65, 2.0, 0.0, 2.7): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.6): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.7): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(65, 2.0, 0.0, 2.6): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(65, 2.0, 0.0, 2.7): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.6): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(65, 2.0, 0.1, 2.7): Return: -0.35%, Hit Ratio: 28.57%, Max Drawdown: 0.47%
(50, 2.0, 0.0, 2.4): Return: -0.36%, Hit Ratio: 42.86%, Max Drawdown: 0.59%
(50, 2.0, 0.1, 2.4): Return: -0.36%, Hit Ratio: 42.86%, Max Drawdown: 0.59%
(50, 2.0, 0.2, 2.4): Return: -0.36%, Hit Ratio: 42.86%, Max Drawdown: 0.59%
(50, 2.1, -0.2, 2.6): Return: -0.36%, Hit Ratio: 37.5%, Max Drawdown: 0.73%
(65, 2.0, -0.1, 2.6): Return: -0.36%, Hit Ratio: 28.57%, Max Drawdown: 0.48%
(65, 2.0, -0.1, 2.7): Return: -0.36%, Hit Ratio: 28.57%, Max Drawdown: 0.48%
(65, 2.0, -0.1, 2.6): Return: -0.36%, Hit Ratio: 28.57%, Max Drawdown: 0.48%
(65, 2.0, -0.1, 2.7): Return: -0.36%, Hit Ratio: 28.57%, Max Drawdown: 0.48%
(50, 1.9, 0.0, 2.6): Return: -0.37%, Hit Ratio: 36.36%, Max Drawdown: 1.07%
(50, 1.9, 0.0, 2.7): Return: -0.37%, Hit Ratio: 36.36%, Max Drawdown: 1.07%
(50, 1.9, 0.1, 2.6): Return: -0.37%, Hit Ratio: 36.36%, Max Drawdown: 1.07%
(50, 1.9, 0.1, 2.7): Return: -0.37%, Hit Ratio: 36.36%, Max Drawdown: 1.07%
(50, 2.1, -0.2, 2.7): Return: -0.37%, Hit Ratio: 37.5%, Max Drawdown: 0.73%
(65, 2.1, -0.1, 2.6): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(65, 2.1, -0.1, 2.7): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(60, 2.0, -0.1, 2.6): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(60, 2.0, -0.1, 2.7): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(60, 2.1, -0.1, 2.6): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(60, 2.1, -0.1, 2.7): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(65, 2.1, -0.1, 2.6): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(65, 2.1, -0.1, 2.7): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(70, 2.1, -0.2, 2.7): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(70, 2.1, -0.1, 2.7): Return: -0.37%, Hit Ratio: 16.67%, Max Drawdown: 0.49%
(50, 2.0, 0.2, 2.5): Return: -0.38%, Hit Ratio: 37.5%, Max Drawdown: 0.59%
(50, 2.1, -0.1, 2.4): Return: -0.38%, Hit Ratio: 33.33%, Max Drawdown: 0.56%
(50, 2.1, 0.0, 2.4): Return: -0.38%, Hit Ratio: 33.33%, Max Drawdown: 0.56%
(50, 2.1, 0.1, 2.4): Return: -0.38%, Hit Ratio: 33.33%, Max Drawdown: 0.56%
(50, 2.1, 0.2, 2.4): Return: -0.38%, Hit Ratio: 33.33%, Max Drawdown: 0.56%
(50, 2.1, 0.2, 2.5): Return: -0.4%, Hit Ratio: 28.57%, Max Drawdown: 0.61%
(50, 2.0, 0.0, 2.5): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.6%
(50, 2.0, 0.1, 2.5): Return: -0.41%, Hit Ratio: 37.5%, Max Drawdown: 0.6%
(60, 1.9, 0.1, 2.3): Return: -0.42%, Hit Ratio: 33.33%, Max Drawdown: 0.66%
(60, 1.9, 0.2, 2.3): Return: -0.42%, Hit Ratio: 33.33%, Max Drawdown: 0.66%
(50, 2.1, -0.1, 2.5): Return: -0.43%, Hit Ratio: 28.57%, Max Drawdown: 0.62%
(50, 2.1, 0.0, 2.5): Return: -0.43%, Hit Ratio: 28.57%, Max Drawdown: 0.61%
(50, 2.1, 0.1, 2.5): Return: -0.43%, Hit Ratio: 28.57%, Max Drawdown: 0.61%
(50, 2.0, -0.2, 2.6): Return: -0.44%, Hit Ratio: 33.33%, Max Drawdown: 0.73%
(50, 2.2, 0.2, 2.6): Return: -0.44%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(50, 2.2, 0.2, 2.7): Return: -0.44%, Hit Ratio: 20.0%, Max Drawdown: 0.5%
(50, 2.0, -0.2, 2.7): Return: -0.45%, Hit Ratio: 33.33%, Max Drawdown: 0.73%
(50, 2.0, -0.1, 2.4): Return: -0.46%, Hit Ratio: 28.57%, Max Drawdown: 0.64%
(60, 1.8, 0.1, 2.3): Return: -0.46%, Hit Ratio: 30.77%, Max Drawdown: 1.21%
(60, 1.8, 0.2, 2.3): Return: -0.46%, Hit Ratio: 30.77%, Max Drawdown: 1.21%
(50, 1.9, -0.1, 2.6): Return: -0.47%, Hit Ratio: 27.27%, Max Drawdown: 1.16%
(50, 1.9, -0.1, 2.7): Return: -0.47%, Hit Ratio: 27.27%, Max Drawdown: 1.17%
(50, 2.2, -0.1, 2.6): Return: -0.47%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(50, 2.2, 0.0, 2.6): Return: -0.47%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(50, 2.2, 0.1, 2.6): Return: -0.47%, Hit Ratio: 0.0%, Max Drawdown: 0.47%
(60, 1.9, -0.2, 2.4): Return: -0.49%, Hit Ratio: 30.0%, Max Drawdown: 0.73%
(60, 1.9, 0.0, 2.3): Return: -0.49%, Hit Ratio: 33.33%, Max Drawdown: 0.73%
(60, 1.9, -0.2, 2.5): Return: -0.5%, Hit Ratio: 30.0%, Max Drawdown: 0.73%
(60, 1.9, 0.1, 2.5): Return: -0.5%, Hit Ratio: 30.0%, Max Drawdown: 0.74%
(60, 1.9, 0.2, 2.5): Return: -0.5%, Hit Ratio: 30.0%, Max Drawdown: 0.74%
(50, 2.0, -0.1, 2.5): Return: -0.51%, Hit Ratio: 25.0%, Max Drawdown: 0.7%
(50, 2.2, -0.1, 2.7): Return: -0.51%, Hit Ratio: 0.0%, Max Drawdown: 0.55%
(50, 2.2, 0.0, 2.7): Return: -0.51%, Hit Ratio: 0.0%, Max Drawdown: 0.55%
(50, 2.2, 0.1, 2.7): Return: -0.51%, Hit Ratio: 0.0%, Max Drawdown: 0.55%
(60, 1.9, -0.1, 2.3): Return: -0.51%, Hit Ratio: 33.33%, Max Drawdown: 0.74%
(50, 2.0, 0.2, 2.7): Return: -0.52%, Hit Ratio: 33.33%, Max Drawdown: 0.73%
(60, 1.9, 0.1, 2.4): Return: -0.52%, Hit Ratio: 30.0%, Max Drawdown: 0.76%
(60, 1.9, 0.2, 2.4): Return: -0.52%, Hit Ratio: 30.0%, Max Drawdown: 0.76%
(50, 2.1, 0.2, 2.7): Return: -0.53%, Hit Ratio: 25.0%, Max Drawdown: 0.75%
(60, 1.8, -0.2, 2.4): Return: -0.53%, Hit Ratio: 28.57%, Max Drawdown: 1.28%
(60, 1.9, -0.2, 2.3): Return: -0.53%, Hit Ratio: 22.22%, Max Drawdown: 0.77%
(50, 2.0, 0.2, 2.6): Return: -0.54%, Hit Ratio: 33.33%, Max Drawdown: 0.75%
(60, 1.8, -0.2, 2.5): Return: -0.54%, Hit Ratio: 28.57%, Max Drawdown: 1.29%
(60, 1.8, 0.0, 2.3): Return: -0.54%, Hit Ratio: 30.77%, Max Drawdown: 1.28%
(50, 2.1, 0.2, 2.6): Return: -0.55%, Hit Ratio: 25.0%, Max Drawdown: 0.77%
(60, 1.8, -0.1, 2.3): Return: -0.55%, Hit Ratio: 30.77%, Max Drawdown: 1.3%
(60, 1.8, 0.1, 2.5): Return: -0.55%, Hit Ratio: 28.57%, Max Drawdown: 1.29%
(60, 1.8, 0.2, 2.5): Return: -0.55%, Hit Ratio: 28.57%, Max Drawdown: 1.29%
(70, 1.9, 0.2, 2.3): Return: -0.55%, Hit Ratio: 25.0%, Max Drawdown: 0.79%
(50, 2.0, 0.0, 2.6): Return: -0.57%, Hit Ratio: 33.33%, Max Drawdown: 0.76%
(50, 2.0, 0.1, 2.6): Return: -0.57%, Hit Ratio: 33.33%, Max Drawdown: 0.76%
(65, 1.9, 0.2, 2.3): Return: -0.57%, Hit Ratio: 22.22%, Max Drawdown: 0.81%
(60, 1.8, 0.1, 2.4): Return: -0.57%, Hit Ratio: 28.57%, Max Drawdown: 1.31%
(60, 1.8, 0.2, 2.4): Return: -0.57%, Hit Ratio: 28.57%, Max Drawdown: 1.31%
(65, 1.9, 0.2, 2.3): Return: -0.57%, Hit Ratio: 22.22%, Max Drawdown: 0.81%
(70, 1.9, 0.2, 2.7): Return: -0.57%, Hit Ratio: 30.0%, Max Drawdown: 0.89%
(50, 2.0, 0.0, 2.7): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.76%
(50, 2.0, 0.1, 2.7): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.76%
(65, 1.9, -0.2, 2.4): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(65, 1.9, -0.2, 2.5): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(65, 1.9, -0.2, 2.6): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(65, 1.9, -0.2, 2.7): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(60, 1.8, -0.2, 2.3): Return: -0.58%, Hit Ratio: 23.08%, Max Drawdown: 1.32%
(65, 1.9, -0.2, 2.4): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(65, 1.9, -0.2, 2.5): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(65, 1.9, -0.2, 2.6): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(65, 1.9, -0.2, 2.7): Return: -0.58%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(70, 1.9, 0.1, 2.3): Return: -0.58%, Hit Ratio: 25.0%, Max Drawdown: 0.82%
(50, 2.1, -0.1, 2.6): Return: -0.59%, Hit Ratio: 25.0%, Max Drawdown: 0.78%
(50, 2.1, -0.1, 2.7): Return: -0.59%, Hit Ratio: 25.0%, Max Drawdown: 0.78%
(50, 2.1, 0.0, 2.6): Return: -0.59%, Hit Ratio: 25.0%, Max Drawdown: 0.77%
(50, 2.1, 0.0, 2.7): Return: -0.59%, Hit Ratio: 25.0%, Max Drawdown: 0.78%
(50, 2.1, 0.1, 2.6): Return: -0.59%, Hit Ratio: 25.0%, Max Drawdown: 0.77%
(50, 2.1, 0.1, 2.7): Return: -0.59%, Hit Ratio: 25.0%, Max Drawdown: 0.78%
(65, 1.9, 0.2, 2.6): Return: -0.59%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(65, 1.9, 0.2, 2.7): Return: -0.59%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(60, 1.9, 0.0, 2.4): Return: -0.59%, Hit Ratio: 30.0%, Max Drawdown: 0.83%
(65, 1.9, 0.2, 2.6): Return: -0.59%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(65, 1.9, 0.2, 2.7): Return: -0.59%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(70, 1.9, 0.2, 2.4): Return: -0.59%, Hit Ratio: 30.0%, Max Drawdown: 0.89%
(70, 1.9, 0.2, 2.5): Return: -0.59%, Hit Ratio: 30.0%, Max Drawdown: 0.89%
(70, 1.9, 0.2, 2.6): Return: -0.59%, Hit Ratio: 30.0%, Max Drawdown: 0.89%
(65, 1.9, 0.1, 2.3): Return: -0.6%, Hit Ratio: 22.22%, Max Drawdown: 0.84%
(60, 1.9, 0.0, 2.5): Return: -0.6%, Hit Ratio: 30.0%, Max Drawdown: 0.84%
(65, 1.9, 0.1, 2.3): Return: -0.6%, Hit Ratio: 22.22%, Max Drawdown: 0.84%
(70, 1.8, 0.2, 2.3): Return: -0.6%, Hit Ratio: 25.0%, Max Drawdown: 1.35%
(65, 1.9, 0.2, 2.4): Return: -0.61%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(65, 1.9, 0.2, 2.5): Return: -0.61%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(60, 1.9, -0.1, 2.4): Return: -0.61%, Hit Ratio: 30.0%, Max Drawdown: 0.85%
(65, 1.9, 0.2, 2.4): Return: -0.61%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(65, 1.9, 0.2, 2.5): Return: -0.61%, Hit Ratio: 27.27%, Max Drawdown: 0.91%
(60, 1.9, -0.1, 2.5): Return: -0.62%, Hit Ratio: 30.0%, Max Drawdown: 0.85%
(70, 1.8, 0.2, 2.7): Return: -0.62%, Hit Ratio: 28.57%, Max Drawdown: 1.36%
(70, 1.9, 0.0, 2.3): Return: -0.62%, Hit Ratio: 25.0%, Max Drawdown: 0.87%
(70, 1.9, 0.1, 2.4): Return: -0.62%, Hit Ratio: 30.0%, Max Drawdown: 0.92%
(70, 1.9, 0.1, 2.5): Return: -0.62%, Hit Ratio: 30.0%, Max Drawdown: 0.92%
(70, 1.9, 0.1, 2.6): Return: -0.62%, Hit Ratio: 30.0%, Max Drawdown: 0.92%
(70, 1.8, 0.1, 2.3): Return: -0.63%, Hit Ratio: 25.0%, Max Drawdown: 1.38%
(70, 1.9, 0.1, 2.7): Return: -0.63%, Hit Ratio: 30.0%, Max Drawdown: 0.92%
(65, 1.9, 0.0, 2.3): Return: -0.64%, Hit Ratio: 22.22%, Max Drawdown: 0.89%
(65, 1.9, 0.1, 2.4): Return: -0.64%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(65, 1.9, 0.1, 2.5): Return: -0.64%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(60, 1.8, 0.0, 2.4): Return: -0.64%, Hit Ratio: 28.57%, Max Drawdown: 1.38%
(60, 1.8, 0.0, 2.5): Return: -0.64%, Hit Ratio: 28.57%, Max Drawdown: 1.39%
(65, 1.9, 0.0, 2.3): Return: -0.64%, Hit Ratio: 22.22%, Max Drawdown: 0.89%
(65, 1.9, 0.1, 2.4): Return: -0.64%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(65, 1.9, 0.1, 2.5): Return: -0.64%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(70, 1.8, 0.2, 2.4): Return: -0.64%, Hit Ratio: 28.57%, Max Drawdown: 1.38%
(70, 1.8, 0.2, 2.5): Return: -0.64%, Hit Ratio: 28.57%, Max Drawdown: 1.38%
(70, 1.8, 0.2, 2.6): Return: -0.64%, Hit Ratio: 28.57%, Max Drawdown: 1.38%
(70, 1.9, -0.1, 2.3): Return: -0.64%, Hit Ratio: 25.0%, Max Drawdown: 0.88%
(65, 1.9, 0.1, 2.6): Return: -0.65%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(65, 1.9, 0.1, 2.7): Return: -0.65%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(60, 1.8, -0.1, 2.4): Return: -0.65%, Hit Ratio: 28.57%, Max Drawdown: 1.4%
(65, 1.9, 0.1, 2.6): Return: -0.65%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(65, 1.9, 0.1, 2.7): Return: -0.65%, Hit Ratio: 27.27%, Max Drawdown: 0.94%
(65, 1.9, -0.1, 2.3): Return: -0.66%, Hit Ratio: 22.22%, Max Drawdown: 0.91%
(60, 1.8, -0.1, 2.5): Return: -0.66%, Hit Ratio: 28.57%, Max Drawdown: 1.41%
(60, 1.9, -0.2, 2.6): Return: -0.66%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(60, 1.9, -0.2, 2.7): Return: -0.66%, Hit Ratio: 27.27%, Max Drawdown: 0.89%
(60, 1.9, 0.1, 2.6): Return: -0.66%, Hit Ratio: 27.27%, Max Drawdown: 0.9%
(60, 1.9, 0.1, 2.7): Return: -0.66%, Hit Ratio: 27.27%, Max Drawdown: 0.9%
(60, 1.9, 0.2, 2.6): Return: -0.66%, Hit Ratio: 27.27%, Max Drawdown: 0.9%
(60, 1.9, 0.2, 2.7): Return: -0.66%, Hit Ratio: 27.27%, Max Drawdown: 0.9%
(65, 1.9, -0.1, 2.3): Return: -0.66%, Hit Ratio: 22.22%, Max Drawdown: 0.91%
(70, 1.9, -0.2, 2.3): Return: -0.66%, Hit Ratio: 12.5%, Max Drawdown: 0.91%
(70, 1.9, 0.0, 2.4): Return: -0.66%, Hit Ratio: 30.0%, Max Drawdown: 0.97%
(70, 1.9, 0.0, 2.5): Return: -0.66%, Hit Ratio: 30.0%, Max Drawdown: 0.97%
(70, 1.9, 0.0, 2.6): Return: -0.66%, Hit Ratio: 30.0%, Max Drawdown: 0.97%
(70, 1.9, 0.0, 2.7): Return: -0.66%, Hit Ratio: 30.0%, Max Drawdown: 0.97%
(50, 2.0, -0.1, 2.6): Return: -0.67%, Hit Ratio: 22.22%, Max Drawdown: 0.85%
(50, 2.0, -0.1, 2.7): Return: -0.67%, Hit Ratio: 22.22%, Max Drawdown: 0.86%
(70, 1.8, 0.0, 2.3): Return: -0.67%, Hit Ratio: 25.0%, Max Drawdown: 1.42%
(70, 1.8, 0.1, 2.4): Return: -0.67%, Hit Ratio: 28.57%, Max Drawdown: 1.42%
(70, 1.8, 0.1, 2.5): Return: -0.67%, Hit Ratio: 28.57%, Max Drawdown: 1.42%
(70, 1.8, 0.1, 2.6): Return: -0.67%, Hit Ratio: 28.57%, Max Drawdown: 1.42%
(70, 1.8, 0.1, 2.7): Return: -0.67%, Hit Ratio: 28.57%, Max Drawdown: 1.42%
(70, 1.9, -0.1, 2.4): Return: -0.67%, Hit Ratio: 30.0%, Max Drawdown: 0.99%
(70, 1.9, -0.1, 2.5): Return: -0.67%, Hit Ratio: 30.0%, Max Drawdown: 0.99%
(70, 1.9, -0.1, 2.6): Return: -0.67%, Hit Ratio: 30.0%, Max Drawdown: 0.99%
(50, 1.8, -0.2, 2.4): Return: -0.68%, Hit Ratio: 40.0%, Max Drawdown: 1.68%
(65, 1.9, -0.2, 2.3): Return: -0.68%, Hit Ratio: 11.11%, Max Drawdown: 0.93%
(65, 1.9, 0.0, 2.4): Return: -0.68%, Hit Ratio: 27.27%, Max Drawdown: 0.99%
(65, 1.9, 0.0, 2.5): Return: -0.68%, Hit Ratio: 27.27%, Max Drawdown: 0.99%
