,date,open,high,low,close,volume,average,barCount
90,2015-08-24,0.48,0.49,0.47,0.47,205636,0.481,64
91,2015-08-25,0.46,0.5,0.46,0.49,151399,0.482,59
92,2015-08-26,0.49,0.51,0.49,0.5,118136,0.5,41
93,2015-08-27,0.5,0.52,0.5,0.51,333081,0.5105,121
94,2015-08-28,0.5,0.51,0.5,0.5,197905,0.502,34
95,2015-08-31,0.51,0.52,0.5,0.5,295119,0.51,73
96,2015-09-01,0.53,0.57,0.52,0.53,1103798,0.5425,229
97,2015-09-02,0.62,0.69,0.61,0.69,3664565,0.6415,825
98,2015-09-03,0.62,0.63,0.58,0.6,1593359,0.6015,321
99,2015-09-04,0.57,0.6,0.56,0.58,501950,0.576,152
100,2015-09-07,0.58,0.59,0.57,0.59,129452,0.581,52
101,2015-09-08,0.59,0.62,0.59,0.62,453038,0.6075,124
102,2015-09-09,0.64,0.66,0.63,0.66,534298,0.646,181
103,2015-09-10,0.62,0.64,0.61,0.61,311762,0.623,130
104,2015-09-11,0.61,0.65,0.61,0.63,454410,0.628,158
105,2015-09-14,0.63,0.64,0.62,0.62,160634,0.6255,72
106,2015-09-15,0.62,0.62,0.58,0.58,295436,0.601,83
107,2015-09-16,0.59,0.6,0.57,0.57,278847,0.587,112
108,2015-09-17,0.59,0.59,0.58,0.59,210846,0.5855,48
109,2015-09-18,0.6,0.6,0.58,0.59,370497,0.5875,97
110,2015-09-21,0.59,0.6,0.57,0.58,183933,0.5805,62
111,2015-09-22,0.58,0.59,0.57,0.57,173732,0.575,51
112,2015-09-23,0.58,0.58,0.56,0.56,210444,0.564,61
113,2015-09-24,0.56,0.56,0.54,0.54,218197,0.5495,74
114,2015-09-25,0.55,0.56,0.54,0.55,135272,0.5535,51
115,2015-09-28,0.6,0.63,0.59,0.63,643694,0.6075,224
116,2015-09-29,0.59,0.6,0.58,0.58,165866,0.5905,71
117,2015-09-30,0.59,0.61,0.58,0.58,352239,0.5935,108
118,2015-10-01,0.59,0.6,0.58,0.58,145122,0.5915,74
119,2015-10-02,0.58,0.6,0.56,0.58,316311,0.5755,107
120,2015-10-05,0.59,0.59,0.57,0.57,101710,0.5825,48
121,2015-10-06,0.57,0.59,0.57,0.57,78682,0.5815,55
122,2015-10-07,0.58,0.58,0.56,0.56,350133,0.57,109
123,2015-10-08,0.57,0.59,0.56,0.57,83132,0.575,29
124,2015-10-09,0.57,0.58,0.56,0.57,217645,0.5705,75
125,2015-10-12,0.58,0.58,0.56,0.56,207500,0.572,69
126,2015-10-13,0.57,0.57,0.56,0.56,121881,0.563,42
127,2015-10-14,0.57,0.57,0.56,0.57,109112,0.569,29
128,2015-10-15,0.57,0.59,0.57,0.59,366547,0.579,84
129,2015-10-16,0.59,0.59,0.58,0.58,139719,0.5835,29
130,2015-10-19,0.59,0.59,0.58,0.58,128050,0.584,43
131,2015-10-20,0.59,0.59,0.58,0.58,53106,0.5835,21
132,2015-10-21,0.58,0.6,0.58,0.6,232034,0.592,61
133,2015-10-22,0.59,0.59,0.57,0.58,440760,0.5775,74
134,2015-10-23,0.58,0.58,0.56,0.56,484833,0.57,100
135,2015-10-26,0.58,0.58,0.56,0.58,54516,0.5705,30
136,2015-10-27,0.58,0.59,0.57,0.57,260397,0.576,70
137,2015-10-28,0.57,0.59,0.56,0.56,310838,0.571,106
138,2015-10-29,0.56,0.58,0.56,0.57,69024,0.57,23
139,2015-10-30,0.57,0.58,0.55,0.57,303454,0.5625,66
140,2015-11-02,0.57,0.57,0.51,0.51,1074571,0.53,210
141,2015-11-03,0.52,0.54,0.52,0.54,440184,0.5245,120
142,2015-11-04,0.54,0.54,0.52,0.52,205711,0.524,58
143,2015-11-05,0.53,0.54,0.52,0.52,404511,0.5265,104
144,2015-11-06,0.52,0.53,0.52,0.52,244339,0.522,61
145,2015-11-09,0.51,0.52,0.48,0.48,1060652,0.499,164
