(Lookback, Entry, Exit, Stop-loss)
(60, 2.0, -0.1, 2.5): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 1.06%
(60, 2.0, 0.0, 2.5): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 1.06%
(65, 1.9, 0.1, 2.4): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 1.25%
(70, 2.1, -0.2, 2.3): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(70, 2.1, -0.2, 2.6): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 0.72%
(70, 2.1, -0.1, 2.3): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(70, 2.1, 0.0, 2.3): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(70, 2.1, 0.1, 2.3): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(70, 2.1, 0.2, 2.3): Return: 0.51%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(50, 1.9, 0.2, 2.6): Return: 0.5%, Hit Ratio: 45.71%, Max Drawdown: 1.22%
(65, 1.9, -0.2, 2.6): Return: 0.5%, Hit Ratio: 48.39%, Max Drawdown: 1.34%
(65, 2.0, -0.2, 2.3): Return: 0.5%, Hit Ratio: 50.0%, Max Drawdown: 0.55%
(65, 1.9, -0.2, 2.6): Return: 0.5%, Hit Ratio: 48.39%, Max Drawdown: 1.34%
(65, 2.0, -0.2, 2.3): Return: 0.5%, Hit Ratio: 50.0%, Max Drawdown: 0.55%
(70, 1.8, -0.2, 2.5): Return: 0.49%, Hit Ratio: 42.11%, Max Drawdown: 1.36%
(50, 1.9, -0.2, 2.5): Return: 0.48%, Hit Ratio: 42.42%, Max Drawdown: 1.35%
(60, 1.8, -0.2, 2.7): Return: 0.48%, Hit Ratio: 46.51%, Max Drawdown: 1.4%
(60, 1.9, 0.2, 2.7): Return: 0.48%, Hit Ratio: 48.65%, Max Drawdown: 1.42%
(70, 1.8, -0.2, 2.3): Return: 0.48%, Hit Ratio: 41.94%, Max Drawdown: 1.09%
(50, 2.0, 0.2, 2.4): Return: 0.47%, Hit Ratio: 48.0%, Max Drawdown: 1.16%
(50, 2.1, -0.2, 2.3): Return: 0.47%, Hit Ratio: 50.0%, Max Drawdown: 0.65%
(60, 1.9, 0.1, 2.6): Return: 0.46%, Hit Ratio: 48.48%, Max Drawdown: 1.5%
(50, 1.9, -0.2, 2.7): Return: 0.45%, Hit Ratio: 47.37%, Max Drawdown: 1.57%
(50, 2.0, -0.2, 2.3): Return: 0.45%, Hit Ratio: 45.0%, Max Drawdown: 0.65%
(70, 2.1, 0.0, 2.7): Return: 0.45%, Hit Ratio: 52.63%, Max Drawdown: 0.94%
(50, 1.9, 0.0, 2.6): Return: 0.44%, Hit Ratio: 48.57%, Max Drawdown: 1.34%
(60, 2.0, -0.1, 2.4): Return: 0.44%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(60, 2.0, 0.0, 2.4): Return: 0.44%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(65, 1.9, -0.2, 2.5): Return: 0.43%, Hit Ratio: 48.28%, Max Drawdown: 1.12%
(65, 1.9, 0.1, 2.3): Return: 0.43%, Hit Ratio: 52.17%, Max Drawdown: 0.91%
(65, 1.9, -0.2, 2.5): Return: 0.43%, Hit Ratio: 48.28%, Max Drawdown: 1.12%
(65, 1.9, 0.1, 2.3): Return: 0.43%, Hit Ratio: 52.17%, Max Drawdown: 0.91%
(65, 2.0, -0.1, 2.6): Return: 0.42%, Hit Ratio: 45.45%, Max Drawdown: 1.17%
(65, 2.0, 0.0, 2.6): Return: 0.42%, Hit Ratio: 45.45%, Max Drawdown: 1.17%
(65, 2.0, -0.1, 2.6): Return: 0.42%, Hit Ratio: 45.45%, Max Drawdown: 1.17%
(65, 2.0, 0.0, 2.6): Return: 0.42%, Hit Ratio: 45.45%, Max Drawdown: 1.17%
(70, 2.1, -0.1, 2.7): Return: 0.41%, Hit Ratio: 52.63%, Max Drawdown: 0.98%
(50, 1.9, 0.2, 2.5): Return: 0.4%, Hit Ratio: 42.42%, Max Drawdown: 1.16%
(65, 1.9, -0.2, 2.3): Return: 0.4%, Hit Ratio: 47.83%, Max Drawdown: 0.8%
(60, 1.9, 0.1, 2.7): Return: 0.4%, Hit Ratio: 48.65%, Max Drawdown: 1.5%
(65, 1.9, -0.2, 2.3): Return: 0.4%, Hit Ratio: 47.83%, Max Drawdown: 0.8%
(70, 2.1, -0.2, 2.7): Return: 0.4%, Hit Ratio: 52.63%, Max Drawdown: 1.0%
(65, 2.0, 0.1, 2.4): Return: 0.39%, Hit Ratio: 47.37%, Max Drawdown: 0.97%
(65, 2.0, 0.2, 2.4): Return: 0.39%, Hit Ratio: 47.37%, Max Drawdown: 0.97%
(65, 2.0, 0.1, 2.4): Return: 0.39%, Hit Ratio: 47.37%, Max Drawdown: 0.97%
(65, 2.0, 0.2, 2.4): Return: 0.39%, Hit Ratio: 47.37%, Max Drawdown: 0.97%
(50, 1.9, 0.1, 2.4): Return: 0.38%, Hit Ratio: 43.75%, Max Drawdown: 1.35%
(50, 2.2, -0.1, 2.3): Return: 0.38%, Hit Ratio: 50.0%, Max Drawdown: 0.48%
(65, 2.0, -0.2, 2.4): Return: 0.38%, Hit Ratio: 42.11%, Max Drawdown: 0.9%
