(Lookback, Entry, Exit, Stop-loss)
Best HPs: (60, 2.0, -0.1, 2.4), Return: 0.35%, Hit Ratio: 61.54%, Max Drawdown: 0.16%
(60, 2.0, -0.1, 2.4): Return: 0.35%, Hit Ratio: 61.54%, Max Drawdown: 0.16%
(60, 2.1, -0.2, 2.5): Return: 0.09%, Hit Ratio: 54.55%, Max Drawdown: 0.25%
(60, 2.1, -0.2, 2.6): Return: 0.09%, Hit Ratio: 58.33%, Max Drawdown: 0.25%
(65, 1.9, 0.0, 2.4): Return: 0.09%, Hit Ratio: 55.56%, Max Drawdown: 0.22%
(65, 1.9, 0.1, 2.4): Return: 0.09%, Hit Ratio: 55.56%, Max Drawdown: 0.22%
(65, 2.1, 0.2, 2.7): Return: 0.09%, Hit Ratio: 62.5%, Max Drawdown: 0.27%
(70, 1.9, -0.1, 2.3): Return: 0.09%, Hit Ratio: 52.94%, Max Drawdown: 0.23%
(70, 1.9, 0.1, 2.4): Return: 0.09%, Hit Ratio: 60.0%, Max Drawdown: 0.22%
(70, 1.9, 0.2, 2.4): Return: 0.09%, Hit Ratio: 60.0%, Max Drawdown: 0.22%
(70, 2.0, -0.1, 2.5): Return: 0.09%, Hit Ratio: 46.15%, Max Drawdown: 0.3%
(70, 2.1, -0.2, 2.5): Return: 0.09%, Hit Ratio: 45.45%, Max Drawdown: 0.23%
(70, 2.2, 0.1, 2.3): Return: 0.09%, Hit Ratio: 75.0%, Max Drawdown: 0.09%
(70, 2.2, 0.2, 2.3): Return: 0.09%, Hit Ratio: 75.0%, Max Drawdown: 0.09%
(50, 1.9, 0.0, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.29%
(65, 1.8, 0.2, 2.3): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(65, 2.1, 0.2, 2.5): Return: 0.08%, Hit Ratio: 57.14%, Max Drawdown: 0.27%
(65, 2.1, 0.2, 2.6): Return: 0.08%, Hit Ratio: 57.14%, Max Drawdown: 0.27%
(60, 2.1, 0.1, 2.7): Return: 0.08%, Hit Ratio: 69.23%, Max Drawdown: 0.22%
(60, 2.1, 0.2, 2.7): Return: 0.08%, Hit Ratio: 69.23%, Max Drawdown: 0.22%
(65, 1.8, 0.2, 2.3): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.22%
(65, 2.1, 0.2, 2.5): Return: 0.08%, Hit Ratio: 57.14%, Max Drawdown: 0.27%
(65, 2.1, 0.2, 2.6): Return: 0.08%, Hit Ratio: 57.14%, Max Drawdown: 0.27%
(70, 1.9, -0.2, 2.3): Return: 0.08%, Hit Ratio: 52.94%, Max Drawdown: 0.24%
(70, 2.0, -0.2, 2.5): Return: 0.08%, Hit Ratio: 46.15%, Max Drawdown: 0.31%
(70, 2.0, 0.0, 2.5): Return: 0.08%, Hit Ratio: 57.14%, Max Drawdown: 0.27%
(70, 2.0, 0.1, 2.3): Return: 0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.16%
(70, 2.0, 0.2, 2.3): Return: 0.08%, Hit Ratio: 63.64%, Max Drawdown: 0.16%
(70, 2.1, 0.0, 2.5): Return: 0.08%, Hit Ratio: 58.33%, Max Drawdown: 0.19%
(70, 2.1, 0.1, 2.3): Return: 0.08%, Hit Ratio: 66.67%, Max Drawdown: 0.15%
(70, 2.1, 0.2, 2.3): Return: 0.08%, Hit Ratio: 66.67%, Max Drawdown: 0.15%
(50, 1.9, -0.1, 2.6): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(65, 1.9, 0.2, 2.4): Return: 0.07%, Hit Ratio: 55.56%, Max Drawdown: 0.22%
(65, 2.2, 0.1, 2.7): Return: 0.07%, Hit Ratio: 70.0%, Max Drawdown: 0.15%
(60, 1.9, -0.2, 2.4): Return: 0.07%, Hit Ratio: 47.37%, Max Drawdown: 0.23%
(60, 1.9, -0.1, 2.7): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.32%
(60, 2.1, 0.1, 2.6): Return: 0.07%, Hit Ratio: 66.67%, Max Drawdown: 0.22%
(60, 2.1, 0.2, 2.6): Return: 0.07%, Hit Ratio: 66.67%, Max Drawdown: 0.22%
(60, 2.2, -0.2, 2.4): Return: 0.07%, Hit Ratio: 80.0%, Max Drawdown: 0.09%
(60, 2.2, -0.1, 2.4): Return: 0.07%, Hit Ratio: 80.0%, Max Drawdown: 0.09%
(60, 2.2, 0.0, 2.4): Return: 0.07%, Hit Ratio: 80.0%, Max Drawdown: 0.09%
(60, 2.2, 0.1, 2.4): Return: 0.07%, Hit Ratio: 80.0%, Max Drawdown: 0.09%
(60, 2.2, 0.2, 2.4): Return: 0.07%, Hit Ratio: 80.0%, Max Drawdown: 0.09%
(65, 1.9, 0.2, 2.4): Return: 0.07%, Hit Ratio: 55.56%, Max Drawdown: 0.22%
(65, 2.2, 0.1, 2.7): Return: 0.07%, Hit Ratio: 70.0%, Max Drawdown: 0.15%
(70, 1.9, 0.0, 2.3): Return: 0.07%, Hit Ratio: 61.11%, Max Drawdown: 0.2%
(70, 2.2, -0.1, 2.5): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.18%
(70, 2.2, 0.0, 2.5): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.18%
(50, 1.8, -0.2, 2.6): Return: 0.06%, Hit Ratio: 45.83%, Max Drawdown: 0.31%
(50, 2.1, 0.0, 2.6): Return: 0.06%, Hit Ratio: 63.64%, Max Drawdown: 0.23%
(65, 2.2, 0.0, 2.5): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.0, 2.6): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.1, 2.5): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.1, 2.6): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(60, 2.1, 0.1, 2.5): Return: 0.06%, Hit Ratio: 63.64%, Max Drawdown: 0.22%
(60, 2.1, 0.2, 2.5): Return: 0.06%, Hit Ratio: 63.64%, Max Drawdown: 0.22%
(65, 2.2, 0.0, 2.5): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.0, 2.6): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.1, 2.5): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.1, 2.6): Return: 0.06%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(70, 2.2, -0.2, 2.5): Return: 0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.19%
(50, 2.2, -0.2, 2.4): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.19%
(50, 2.2, -0.1, 2.4): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.19%
(50, 2.2, 0.0, 2.4): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.19%
(65, 1.8, -0.1, 2.4): Return: 0.05%, Hit Ratio: 45.45%, Max Drawdown: 0.24%
(65, 1.8, -0.1, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(60, 1.9, -0.2, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.34%
(60, 1.9, 0.0, 2.4): Return: 0.05%, Hit Ratio: 55.0%, Max Drawdown: 0.22%
(60, 2.2, -0.2, 2.7): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.17%
(60, 2.2, -0.1, 2.7): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.17%
(65, 1.8, -0.1, 2.4): Return: 0.05%, Hit Ratio: 45.45%, Max Drawdown: 0.24%
(65, 1.8, -0.1, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(50, 1.8, 0.0, 2.6): Return: 0.04%, Hit Ratio: 52.0%, Max Drawdown: 0.29%
(65, 1.8, -0.2, 2.4): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.25%
(65, 1.8, -0.2, 2.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.37%
(60, 1.9, -0.1, 2.3): Return: 0.04%, Hit Ratio: 47.06%, Max Drawdown: 0.25%
(65, 1.8, -0.2, 2.4): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.25%
(65, 1.8, -0.2, 2.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.37%
(70, 1.9, -0.1, 2.5): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.34%
(70, 2.0, 0.1, 2.6): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.27%
(70, 2.0, 0.1, 2.7): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.27%
(70, 2.0, 0.2, 2.6): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.27%
(70, 2.0, 0.2, 2.7): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.27%
(70, 2.1, 0.1, 2.6): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.19%
(70, 2.1, 0.1, 2.7): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.19%
(70, 2.1, 0.2, 2.6): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.19%
(70, 2.1, 0.2, 2.7): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.19%
(50, 1.8, -0.1, 2.6): Return: 0.03%, Hit Ratio: 48.0%, Max Drawdown: 0.31%
(50, 1.9, -0.2, 2.4): Return: 0.03%, Hit Ratio: 41.18%, Max Drawdown: 0.34%
(50, 2.1, -0.2, 2.6): Return: 0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.26%
(50, 2.1, -0.1, 2.6): Return: 0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.26%
(50, 2.2, -0.2, 2.5): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.16%
(50, 2.2, -0.1, 2.5): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.16%
(50, 2.2, 0.0, 2.5): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.16%
(65, 1.8, 0.0, 2.4): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.22%
(65, 1.8, 0.0, 2.7): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.33%
(65, 1.8, 0.1, 2.4): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.22%
(65, 2.2, -0.1, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(65, 2.2, -0.1, 2.6): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(60, 1.8, -0.1, 2.4): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.27%
(65, 1.8, 0.0, 2.4): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.22%
(65, 1.8, 0.0, 2.7): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.33%
(65, 1.8, 0.1, 2.4): Return: 0.03%, Hit Ratio: 52.17%, Max Drawdown: 0.22%
(65, 2.2, -0.1, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(65, 2.2, -0.1, 2.6): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.18%
(70, 1.9, -0.2, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(70, 2.0, 0.1, 2.5): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.27%
(70, 2.0, 0.2, 2.5): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.27%
(70, 2.1, 0.1, 2.5): Return: 0.03%, Hit Ratio: 58.33%, Max Drawdown: 0.19%
(70, 2.1, 0.2, 2.5): Return: 0.03%, Hit Ratio: 58.33%, Max Drawdown: 0.19%
(70, 2.2, 0.1, 2.6): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.18%
(70, 2.2, 0.1, 2.7): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.18%
(70, 2.2, 0.2, 2.6): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.18%
(70, 2.2, 0.2, 2.7): Return: 0.03%, Hit Ratio: 62.5%, Max Drawdown: 0.18%
(65, 1.9, -0.1, 2.5): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.3%
(65, 1.9, -0.1, 2.6): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.3%
(65, 1.9, 0.1, 2.7): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.27%
(65, 2.2, -0.2, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(65, 2.2, -0.2, 2.6): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(65, 2.2, 0.2, 2.7): Return: 0.02%, Hit Ratio: 70.0%, Max Drawdown: 0.15%
(60, 1.9, -0.2, 2.3): Return: 0.02%, Hit Ratio: 41.18%, Max Drawdown: 0.27%
(60, 1.9, 0.2, 2.4): Return: 0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.24%
(60, 2.2, -0.2, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.12%
(60, 2.2, -0.1, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.12%
(60, 2.2, 0.0, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.12%
(60, 2.2, 0.1, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.12%
(60, 2.2, 0.2, 2.3): Return: 0.02%, Hit Ratio: 66.67%, Max Drawdown: 0.12%
(65, 1.9, -0.1, 2.5): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.3%
(65, 1.9, -0.1, 2.6): Return: 0.02%, Hit Ratio: 47.37%, Max Drawdown: 0.3%
(65, 1.9, 0.1, 2.7): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.27%
(65, 2.2, -0.2, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(65, 2.2, -0.2, 2.6): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(65, 2.2, 0.2, 2.7): Return: 0.02%, Hit Ratio: 70.0%, Max Drawdown: 0.15%
(70, 1.9, 0.0, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.32%
(70, 1.9, 0.1, 2.3): Return: 0.02%, Hit Ratio: 61.11%, Max Drawdown: 0.22%
(70, 1.9, 0.2, 2.3): Return: 0.02%, Hit Ratio: 61.11%, Max Drawdown: 0.22%
(70, 2.2, 0.1, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.18%
(70, 2.2, 0.2, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.18%
(50, 1.9, -0.2, 2.5): Return: 0.01%, Hit Ratio: 45.0%, Max Drawdown: 0.31%
(50, 1.9, 0.0, 2.4): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(65, 1.9, -0.2, 2.5): Return: 0.01%, Hit Ratio: 47.37%, Max Drawdown: 0.31%
(65, 1.9, -0.2, 2.6): Return: 0.01%, Hit Ratio: 47.37%, Max Drawdown: 0.31%
(65, 2.2, 0.2, 2.5): Return: 0.01%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.2, 2.6): Return: 0.01%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 1.9, -0.2, 2.5): Return: 0.01%, Hit Ratio: 47.37%, Max Drawdown: 0.31%
(65, 1.9, -0.2, 2.6): Return: 0.01%, Hit Ratio: 47.37%, Max Drawdown: 0.31%
(65, 2.2, 0.2, 2.5): Return: 0.01%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(65, 2.2, 0.2, 2.6): Return: 0.01%, Hit Ratio: 62.5%, Max Drawdown: 0.15%
(50, 1.9, -0.1, 2.4): Return: 0.0%, Hit Ratio: 44.44%, Max Drawdown: 0.34%
(50, 2.2, 0.1, 2.4): Return: 0.0%, Hit Ratio: 60.0%, Max Drawdown: 0.19%
(50, 2.2, 0.2, 2.4): Return: 0.0%, Hit Ratio: 60.0%, Max Drawdown: 0.19%
(65, 1.8, 0.2, 2.4): Return: 0.0%, Hit Ratio: 52.17%, Max Drawdown: 0.26%
(65, 1.9, 0.0, 2.5): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(65, 1.9, 0.0, 2.6): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(65, 1.9, 0.1, 2.5): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(65, 1.9, 0.1, 2.6): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(60, 1.8, -0.1, 2.7): Return: 0.0%, Hit Ratio: 51.85%, Max Drawdown: 0.33%
(60, 1.9, 0.0, 2.3): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.25%
(60, 1.9, 0.1, 2.4): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.24%
(65, 1.8, 0.2, 2.4): Return: 0.0%, Hit Ratio: 52.17%, Max Drawdown: 0.26%
(65, 1.9, 0.0, 2.5): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(65, 1.9, 0.0, 2.6): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(65, 1.9, 0.1, 2.5): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(65, 1.9, 0.1, 2.6): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.27%
(50, 1.8, -0.2, 2.4): Return: -0.01%, Hit Ratio: 40.0%, Max Drawdown: 0.34%
(50, 1.9, 0.0, 2.5): Return: -0.01%, Hit Ratio: 52.38%, Max Drawdown: 0.29%
(50, 2.0, 0.0, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.29%
(50, 2.1, 0.0, 2.4): Return: -0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.26%
(50, 2.2, 0.1, 2.6): Return: -0.01%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(50, 2.2, 0.2, 2.6): Return: -0.01%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(65, 1.9, 0.2, 2.7): Return: -0.01%, Hit Ratio: 59.09%, Max Drawdown: 0.28%
(65, 1.9, 0.2, 2.7): Return: -0.01%, Hit Ratio: 59.09%, Max Drawdown: 0.28%
(50, 1.9, -0.1, 2.5): Return: -0.02%, Hit Ratio: 47.62%, Max Drawdown: 0.31%
(50, 1.9, 0.2, 2.4): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(50, 1.9, 0.2, 2.6): Return: -0.02%, Hit Ratio: 54.55%, Max Drawdown: 0.29%
(50, 2.2, 0.1, 2.5): Return: -0.02%, Hit Ratio: 62.5%, Max Drawdown: 0.16%
(50, 2.2, 0.2, 2.5): Return: -0.02%, Hit Ratio: 62.5%, Max Drawdown: 0.16%
(65, 1.9, 0.2, 2.5): Return: -0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.29%
(65, 1.9, 0.2, 2.6): Return: -0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.29%
(60, 1.9, -0.1, 2.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.32%
(60, 1.9, -0.1, 2.6): Return: -0.02%, Hit Ratio: 52.38%, Max Drawdown: 0.32%
(65, 1.9, 0.2, 2.5): Return: -0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.29%
(65, 1.9, 0.2, 2.6): Return: -0.02%, Hit Ratio: 55.0%, Max Drawdown: 0.29%
(70, 1.9, 0.1, 2.6): Return: -0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.32%
(70, 1.9, 0.1, 2.7): Return: -0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.32%
(70, 1.9, 0.2, 2.6): Return: -0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.32%
(70, 1.9, 0.2, 2.7): Return: -0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.32%
(50, 1.8, -0.2, 2.5): Return: -0.03%, Hit Ratio: 43.48%, Max Drawdown: 0.33%
(50, 1.8, 0.0, 2.4): Return: -0.03%, Hit Ratio: 47.62%, Max Drawdown: 0.31%
(50, 2.0, -0.2, 2.6): Return: -0.03%, Hit Ratio: 44.44%, Max Drawdown: 0.31%
(50, 2.0, -0.1, 2.6): Return: -0.03%, Hit Ratio: 44.44%, Max Drawdown: 0.31%
(50, 2.1, 0.0, 2.5): Return: -0.03%, Hit Ratio: 60.0%, Max Drawdown: 0.23%
(60, 1.8, -0.1, 2.3): Return: -0.03%, Hit Ratio: 45.45%, Max Drawdown: 0.32%
(60, 1.9, 0.2, 2.3): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.3%
(60, 2.2, 0.0, 2.7): Return: -0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.17%
(60, 2.2, 0.1, 2.7): Return: -0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.17%
(60, 2.2, 0.2, 2.7): Return: -0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.17%
(70, 1.9, 0.1, 2.5): Return: -0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.33%
(70, 1.9, 0.2, 2.5): Return: -0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.33%
(50, 1.8, -0.1, 2.4): Return: -0.04%, Hit Ratio: 42.86%, Max Drawdown: 0.34%
(50, 1.9, 0.1, 2.4): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.31%
(50, 1.9, 0.2, 2.5): Return: -0.04%, Hit Ratio: 52.38%, Max Drawdown: 0.3%
(50, 2.1, -0.2, 2.4): Return: -0.04%, Hit Ratio: 42.86%, Max Drawdown: 0.29%
(50, 2.1, -0.1, 2.4): Return: -0.04%, Hit Ratio: 42.86%, Max Drawdown: 0.29%
(65, 1.8, -0.1, 2.5): Return: -0.04%, Hit Ratio: 45.83%, Max Drawdown: 0.36%
(65, 1.8, -0.1, 2.6): Return: -0.04%, Hit Ratio: 45.83%, Max Drawdown: 0.36%
(60, 1.9, -0.2, 2.6): Return: -0.04%, Hit Ratio: 47.62%, Max Drawdown: 0.34%
(60, 2.2, -0.2, 2.6): Return: -0.04%, Hit Ratio: 71.43%, Max Drawdown: 0.14%
(60, 2.2, -0.1, 2.6): Return: -0.04%, Hit Ratio: 71.43%, Max Drawdown: 0.14%
(60, 2.2, 0.0, 2.6): Return: -0.04%, Hit Ratio: 71.43%, Max Drawdown: 0.14%
(60, 2.2, 0.1, 2.6): Return: -0.04%, Hit Ratio: 71.43%, Max Drawdown: 0.14%
(60, 2.2, 0.2, 2.6): Return: -0.04%, Hit Ratio: 71.43%, Max Drawdown: 0.14%
(65, 1.8, -0.1, 2.5): Return: -0.04%, Hit Ratio: 45.83%, Max Drawdown: 0.36%
(65, 1.8, -0.1, 2.6): Return: -0.04%, Hit Ratio: 45.83%, Max Drawdown: 0.36%
(50, 1.8, 0.0, 2.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.3%
(50, 1.9, -0.2, 2.3): Return: -0.05%, Hit Ratio: 40.0%, Max Drawdown: 0.28%
(50, 1.9, 0.1, 2.6): Return: -0.05%, Hit Ratio: 54.55%, Max Drawdown: 0.29%
(65, 1.8, -0.2, 2.5): Return: -0.05%, Hit Ratio: 45.83%, Max Drawdown: 0.37%
(65, 1.8, -0.2, 2.6): Return: -0.05%, Hit Ratio: 45.83%, Max Drawdown: 0.37%
(65, 1.8, 0.1, 2.7): Return: -0.05%, Hit Ratio: 55.56%, Max Drawdown: 0.33%
(60, 1.8, -0.2, 2.4): Return: -0.05%, Hit Ratio: 41.67%, Max Drawdown: 0.34%
(60, 1.9, -0.2, 2.5): Return: -0.05%, Hit Ratio: 45.0%, Max Drawdown: 0.34%
(60, 1.9, 0.0, 2.7): Return: -0.05%, Hit Ratio: 56.52%, Max Drawdown: 0.32%
(60, 1.9, 0.1, 2.3): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.3%
(60, 2.2, -0.2, 2.5): Return: -0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.15%
(60, 2.2, -0.1, 2.5): Return: -0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.15%
(60, 2.2, 0.0, 2.5): Return: -0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.15%
(60, 2.2, 0.1, 2.5): Return: -0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.15%
(60, 2.2, 0.2, 2.5): Return: -0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.15%
(65, 1.8, -0.2, 2.5): Return: -0.05%, Hit Ratio: 45.83%, Max Drawdown: 0.37%
(65, 1.8, -0.2, 2.6): Return: -0.05%, Hit Ratio: 45.83%, Max Drawdown: 0.37%
(65, 1.8, 0.1, 2.7): Return: -0.05%, Hit Ratio: 55.56%, Max Drawdown: 0.33%
(50, 1.8, -0.1, 2.5): Return: -0.06%, Hit Ratio: 45.83%, Max Drawdown: 0.33%
(50, 1.9, 0.0, 2.3): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.25%
(50, 1.9, 0.1, 2.5): Return: -0.06%, Hit Ratio: 52.38%, Max Drawdown: 0.3%
(50, 2.1, -0.2, 2.5): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(50, 2.1, -0.1, 2.5): Return: -0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.26%
(50, 2.1, 0.1, 2.4): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.26%
(50, 2.1, 0.2, 2.4): Return: -0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.26%
(65, 1.8, 0.0, 2.5): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(65, 1.8, 0.0, 2.6): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(65, 1.8, 0.1, 2.5): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(65, 1.8, 0.1, 2.6): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(60, 1.9, 0.0, 2.5): Return: -0.06%, Hit Ratio: 52.38%, Max Drawdown: 0.32%
(60, 1.9, 0.0, 2.6): Return: -0.06%, Hit Ratio: 54.55%, Max Drawdown: 0.32%
(65, 1.8, 0.0, 2.5): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(65, 1.8, 0.0, 2.6): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(65, 1.8, 0.1, 2.5): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(65, 1.8, 0.1, 2.6): Return: -0.06%, Hit Ratio: 52.0%, Max Drawdown: 0.33%
(50, 1.9, -0.1, 2.3): Return: -0.07%, Hit Ratio: 43.75%, Max Drawdown: 0.28%
(50, 2.1, 0.1, 2.6): Return: -0.07%, Hit Ratio: 63.64%, Max Drawdown: 0.23%
(50, 2.1, 0.2, 2.6): Return: -0.07%, Hit Ratio: 63.64%, Max Drawdown: 0.23%
(60, 1.8, -0.2, 2.7): Return: -0.07%, Hit Ratio: 44.44%, Max Drawdown: 0.36%
(50, 2.0, 0.0, 2.4): Return: -0.08%, Hit Ratio: 42.86%, Max Drawdown: 0.31%
