(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 0.8, -0.3, 3.7), Return: 4.9%, Hit Ratio: 84.43%, Max Drawdown: 5.63%
(30, 0.8, -0.3, 3.7): Return: 4.9%, Hit Ratio: 84.43%, Max Drawdown: 5.63%
(40, 0.9, -0.4, 3.4): Return: 3.82%, Hit Ratio: 84.47%, Max Drawdown: 6.94%
(40, 0.9, -0.4, 3.5): Return: 3.82%, Hit Ratio: 84.47%, Max Drawdown: 6.94%
(40, 0.9, -0.4, 3.6): Return: 3.82%, Hit Ratio: 84.47%, Max Drawdown: 6.94%
(40, 0.9, -0.4, 3.7): Return: 3.82%, Hit Ratio: 84.47%, Max Drawdown: 6.94%
(30, 0.8, -0.5, 3.4): Return: 3.8%, Hit Ratio: 83.49%, Max Drawdown: 6.31%
(30, 0.8, -0.5, 3.5): Return: 3.8%, Hit Ratio: 83.33%, Max Drawdown: 6.31%
(20, 0.8, -0.5, 3.7): Return: 3.78%, Hit Ratio: 78.33%, Max Drawdown: 5.49%
(35, 0.9, -0.6, 3.6): Return: 3.78%, Hit Ratio: 84.38%, Max Drawdown: 6.93%
(35, 0.9, -0.6, 3.7): Return: 3.78%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(30, 1.2, -0.5, 3.7): Return: 3.78%, Hit Ratio: 85.71%, Max Drawdown: 5.74%
(35, 0.9, -0.6, 3.6): Return: 3.78%, Hit Ratio: 84.38%, Max Drawdown: 6.93%
(35, 0.9, -0.6, 3.7): Return: 3.78%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(20, 1.2, -0.3, 3.7): Return: 3.77%, Hit Ratio: 81.91%, Max Drawdown: 6.41%
(30, 0.9, -0.3, 3.4): Return: 3.77%, Hit Ratio: 83.48%, Max Drawdown: 6.32%
(30, 0.9, -0.3, 3.5): Return: 3.77%, Hit Ratio: 83.33%, Max Drawdown: 6.32%
(30, 1.2, -0.4, 3.6): Return: 3.76%, Hit Ratio: 85.0%, Max Drawdown: 5.74%
(30, 1.2, -0.5, 3.6): Return: 3.75%, Hit Ratio: 85.71%, Max Drawdown: 5.74%
(20, 1.1, -0.4, 3.7): Return: 3.73%, Hit Ratio: 82.18%, Max Drawdown: 5.91%
(20, 1.1, -0.3, 3.5): Return: 3.73%, Hit Ratio: 80.39%, Max Drawdown: 6.41%
(20, 1.1, -0.3, 3.6): Return: 3.73%, Hit Ratio: 80.39%, Max Drawdown: 6.41%
(35, 0.9, -0.3, 3.6): Return: 3.73%, Hit Ratio: 81.48%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.7): Return: 3.73%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.6): Return: 3.73%, Hit Ratio: 81.48%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.7): Return: 3.73%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(20, 1.1, -0.3, 3.4): Return: 3.71%, Hit Ratio: 80.2%, Max Drawdown: 6.41%
(20, 0.9, -0.3, 3.7): Return: 3.7%, Hit Ratio: 82.26%, Max Drawdown: 6.05%
(20, 1.1, -0.3, 3.3): Return: 3.7%, Hit Ratio: 80.2%, Max Drawdown: 6.41%
(20, 1.1, -0.5, 3.7): Return: 3.69%, Hit Ratio: 80.21%, Max Drawdown: 5.91%
(35, 0.8, -0.3, 3.3): Return: 3.69%, Hit Ratio: 80.53%, Max Drawdown: 6.95%
(35, 0.8, -0.3, 3.4): Return: 3.69%, Hit Ratio: 80.53%, Max Drawdown: 6.95%
(35, 0.8, -0.3, 3.5): Return: 3.69%, Hit Ratio: 80.53%, Max Drawdown: 6.95%
(35, 0.9, -0.5, 3.6): Return: 3.69%, Hit Ratio: 83.17%, Max Drawdown: 6.94%
(35, 0.9, -0.5, 3.7): Return: 3.69%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(35, 0.8, -0.3, 3.3): Return: 3.69%, Hit Ratio: 80.53%, Max Drawdown: 6.95%
(35, 0.8, -0.3, 3.4): Return: 3.69%, Hit Ratio: 80.53%, Max Drawdown: 6.95%
(35, 0.8, -0.3, 3.5): Return: 3.69%, Hit Ratio: 80.53%, Max Drawdown: 6.95%
(35, 0.9, -0.5, 3.6): Return: 3.69%, Hit Ratio: 83.17%, Max Drawdown: 6.94%
(35, 0.9, -0.5, 3.7): Return: 3.69%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(35, 0.8, -0.6, 3.3): Return: 3.68%, Hit Ratio: 83.17%, Max Drawdown: 6.93%
(35, 0.8, -0.6, 3.4): Return: 3.68%, Hit Ratio: 83.17%, Max Drawdown: 6.93%
(35, 0.8, -0.6, 3.5): Return: 3.68%, Hit Ratio: 83.17%, Max Drawdown: 6.93%
(35, 0.8, -0.6, 3.3): Return: 3.68%, Hit Ratio: 83.17%, Max Drawdown: 6.93%
(35, 0.8, -0.6, 3.4): Return: 3.68%, Hit Ratio: 83.17%, Max Drawdown: 6.93%
(35, 0.8, -0.6, 3.5): Return: 3.68%, Hit Ratio: 83.17%, Max Drawdown: 6.93%
(35, 0.9, -0.4, 3.3): Return: 3.67%, Hit Ratio: 82.69%, Max Drawdown: 6.94%
(35, 0.9, -0.4, 3.4): Return: 3.67%, Hit Ratio: 82.69%, Max Drawdown: 6.94%
(35, 0.9, -0.4, 3.5): Return: 3.67%, Hit Ratio: 82.69%, Max Drawdown: 6.94%
(35, 0.9, -0.4, 3.3): Return: 3.67%, Hit Ratio: 82.69%, Max Drawdown: 6.94%
(35, 0.9, -0.4, 3.4): Return: 3.67%, Hit Ratio: 82.69%, Max Drawdown: 6.94%
(35, 0.9, -0.4, 3.5): Return: 3.67%, Hit Ratio: 82.69%, Max Drawdown: 6.94%
(20, 0.8, -0.5, 3.5): Return: 3.66%, Hit Ratio: 78.15%, Max Drawdown: 5.5%
(20, 0.8, -0.5, 3.6): Return: 3.66%, Hit Ratio: 78.15%, Max Drawdown: 5.5%
(20, 0.8, -0.5, 3.3): Return: 3.65%, Hit Ratio: 78.15%, Max Drawdown: 5.5%
(20, 0.8, -0.5, 3.4): Return: 3.65%, Hit Ratio: 78.15%, Max Drawdown: 5.5%
(20, 1.2, -0.3, 3.5): Return: 3.65%, Hit Ratio: 81.72%, Max Drawdown: 6.41%
(20, 1.2, -0.3, 3.6): Return: 3.65%, Hit Ratio: 81.72%, Max Drawdown: 6.41%
(35, 0.8, -0.5, 3.3): Return: 3.65%, Hit Ratio: 82.08%, Max Drawdown: 6.94%
(35, 0.8, -0.5, 3.4): Return: 3.65%, Hit Ratio: 82.08%, Max Drawdown: 6.94%
(35, 0.8, -0.5, 3.5): Return: 3.65%, Hit Ratio: 82.08%, Max Drawdown: 6.94%
(35, 0.8, -0.5, 3.3): Return: 3.65%, Hit Ratio: 82.08%, Max Drawdown: 6.94%
(35, 0.8, -0.5, 3.4): Return: 3.65%, Hit Ratio: 82.08%, Max Drawdown: 6.94%
(35, 0.8, -0.5, 3.5): Return: 3.65%, Hit Ratio: 82.08%, Max Drawdown: 6.94%
(40, 0.9, -0.3, 3.4): Return: 3.65%, Hit Ratio: 80.19%, Max Drawdown: 6.95%
(40, 0.9, -0.3, 3.5): Return: 3.65%, Hit Ratio: 80.19%, Max Drawdown: 6.95%
(40, 0.9, -0.3, 3.6): Return: 3.65%, Hit Ratio: 80.19%, Max Drawdown: 6.95%
(40, 0.9, -0.3, 3.7): Return: 3.65%, Hit Ratio: 80.19%, Max Drawdown: 6.95%
(20, 1.2, -0.4, 3.7): Return: 3.64%, Hit Ratio: 82.8%, Max Drawdown: 5.91%
(20, 0.8, -0.3, 3.7): Return: 3.63%, Hit Ratio: 82.22%, Max Drawdown: 5.97%
(20, 1.2, -0.3, 3.3): Return: 3.63%, Hit Ratio: 81.52%, Max Drawdown: 6.42%
(20, 1.2, -0.3, 3.4): Return: 3.63%, Hit Ratio: 81.52%, Max Drawdown: 6.42%
(40, 0.8, -0.3, 3.3): Return: 3.63%, Hit Ratio: 81.42%, Max Drawdown: 6.32%
(20, 0.9, -0.4, 3.7): Return: 3.61%, Hit Ratio: 81.51%, Max Drawdown: 5.55%
(20, 1.1, -0.4, 3.5): Return: 3.61%, Hit Ratio: 82.0%, Max Drawdown: 5.91%
(20, 1.1, -0.4, 3.6): Return: 3.61%, Hit Ratio: 82.0%, Max Drawdown: 5.91%
(30, 0.8, -0.6, 3.7): Return: 3.61%, Hit Ratio: 82.86%, Max Drawdown: 5.69%
(30, 0.8, -0.4, 3.3): Return: 3.61%, Hit Ratio: 84.21%, Max Drawdown: 6.31%
(20, 1.1, -0.4, 3.4): Return: 3.59%, Hit Ratio: 81.82%, Max Drawdown: 5.91%
(20, 1.2, -0.5, 3.7): Return: 3.59%, Hit Ratio: 80.68%, Max Drawdown: 5.92%
(40, 0.8, -0.4, 3.3): Return: 3.59%, Hit Ratio: 82.73%, Max Drawdown: 6.33%
(20, 0.9, -0.3, 3.5): Return: 3.58%, Hit Ratio: 82.11%, Max Drawdown: 6.05%
(20, 0.9, -0.3, 3.6): Return: 3.58%, Hit Ratio: 82.11%, Max Drawdown: 6.05%
(20, 1.1, -0.4, 3.3): Return: 3.58%, Hit Ratio: 81.82%, Max Drawdown: 5.91%
(30, 0.8, -0.6, 3.6): Return: 3.58%, Hit Ratio: 82.86%, Max Drawdown: 5.7%
(20, 0.9, -0.3, 3.3): Return: 3.57%, Hit Ratio: 82.11%, Max Drawdown: 6.05%
(20, 0.9, -0.3, 3.4): Return: 3.57%, Hit Ratio: 82.11%, Max Drawdown: 6.05%
(20, 1.1, -0.5, 3.5): Return: 3.57%, Hit Ratio: 80.0%, Max Drawdown: 5.92%
(20, 1.1, -0.5, 3.6): Return: 3.57%, Hit Ratio: 80.0%, Max Drawdown: 5.92%
(30, 0.8, -0.5, 3.3): Return: 3.57%, Hit Ratio: 83.33%, Max Drawdown: 6.31%
(20, 0.9, -0.5, 3.7): Return: 3.56%, Hit Ratio: 79.28%, Max Drawdown: 5.56%
(40, 0.8, -0.4, 3.4): Return: 3.56%, Hit Ratio: 82.73%, Max Drawdown: 6.33%
(40, 0.8, -0.4, 3.5): Return: 3.56%, Hit Ratio: 82.73%, Max Drawdown: 6.33%
(40, 0.8, -0.4, 3.6): Return: 3.56%, Hit Ratio: 82.73%, Max Drawdown: 6.33%
(40, 0.8, -0.4, 3.7): Return: 3.56%, Hit Ratio: 82.73%, Max Drawdown: 6.33%
(20, 1.1, -0.5, 3.4): Return: 3.55%, Hit Ratio: 79.79%, Max Drawdown: 5.92%
(35, 0.9, -0.6, 3.3): Return: 3.55%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(35, 0.9, -0.6, 3.4): Return: 3.55%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(35, 0.9, -0.6, 3.5): Return: 3.55%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(30, 1.0, -0.3, 3.4): Return: 3.55%, Hit Ratio: 81.13%, Max Drawdown: 6.39%
(30, 1.0, -0.3, 3.5): Return: 3.55%, Hit Ratio: 80.95%, Max Drawdown: 6.39%
(35, 0.9, -0.6, 3.3): Return: 3.55%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(35, 0.9, -0.6, 3.4): Return: 3.55%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(35, 0.9, -0.6, 3.5): Return: 3.55%, Hit Ratio: 84.21%, Max Drawdown: 6.93%
(20, 1.1, -0.5, 3.3): Return: 3.54%, Hit Ratio: 79.79%, Max Drawdown: 5.92%
(30, 0.9, -0.3, 3.3): Return: 3.54%, Hit Ratio: 83.33%, Max Drawdown: 6.32%
(20, 1.0, -0.3, 3.7): Return: 3.53%, Hit Ratio: 80.53%, Max Drawdown: 6.21%
(20, 1.2, -0.4, 3.5): Return: 3.52%, Hit Ratio: 82.61%, Max Drawdown: 5.92%
(20, 1.2, -0.4, 3.6): Return: 3.52%, Hit Ratio: 82.61%, Max Drawdown: 5.92%
(20, 0.8, -0.3, 3.5): Return: 3.51%, Hit Ratio: 82.09%, Max Drawdown: 5.98%
(20, 0.8, -0.3, 3.6): Return: 3.51%, Hit Ratio: 82.09%, Max Drawdown: 5.98%
(20, 0.8, -0.3, 3.3): Return: 3.5%, Hit Ratio: 82.09%, Max Drawdown: 5.98%
(20, 0.8, -0.3, 3.4): Return: 3.5%, Hit Ratio: 82.09%, Max Drawdown: 5.98%
(20, 1.2, -0.4, 3.3): Return: 3.5%, Hit Ratio: 82.42%, Max Drawdown: 5.92%
(35, 0.9, -0.3, 3.3): Return: 3.5%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.4): Return: 3.5%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.5): Return: 3.5%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.3): Return: 3.5%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.4): Return: 3.5%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(35, 0.9, -0.3, 3.5): Return: 3.5%, Hit Ratio: 81.31%, Max Drawdown: 6.95%
(20, 0.9, -0.4, 3.5): Return: 3.49%, Hit Ratio: 81.36%, Max Drawdown: 5.56%
(20, 0.9, -0.4, 3.6): Return: 3.49%, Hit Ratio: 81.36%, Max Drawdown: 5.56%
(20, 1.2, -0.4, 3.4): Return: 3.49%, Hit Ratio: 82.42%, Max Drawdown: 5.92%
(30, 0.9, -0.4, 3.4): Return: 3.49%, Hit Ratio: 83.49%, Max Drawdown: 6.33%
(30, 0.9, -0.4, 3.5): Return: 3.49%, Hit Ratio: 83.33%, Max Drawdown: 6.33%
(20, 0.9, -0.4, 3.3): Return: 3.48%, Hit Ratio: 81.36%, Max Drawdown: 5.56%
(20, 0.9, -0.4, 3.4): Return: 3.48%, Hit Ratio: 81.36%, Max Drawdown: 5.56%
(20, 1.2, -0.5, 3.5): Return: 3.48%, Hit Ratio: 80.46%, Max Drawdown: 5.92%
(20, 1.2, -0.5, 3.6): Return: 3.48%, Hit Ratio: 80.46%, Max Drawdown: 5.92%
(35, 0.9, -0.5, 3.3): Return: 3.46%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(35, 0.9, -0.5, 3.4): Return: 3.46%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(35, 0.9, -0.5, 3.5): Return: 3.46%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(30, 0.9, -0.5, 3.5): Return: 3.46%, Hit Ratio: 83.33%, Max Drawdown: 6.33%
(35, 0.9, -0.5, 3.3): Return: 3.46%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(35, 0.9, -0.5, 3.4): Return: 3.46%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(35, 0.9, -0.5, 3.5): Return: 3.46%, Hit Ratio: 83.0%, Max Drawdown: 6.94%
(20, 1.2, -0.5, 3.3): Return: 3.45%, Hit Ratio: 80.23%, Max Drawdown: 5.93%
(20, 1.2, -0.5, 3.4): Return: 3.45%, Hit Ratio: 80.23%, Max Drawdown: 5.93%
(30, 0.9, -0.5, 3.4): Return: 3.45%, Hit Ratio: 83.5%, Max Drawdown: 6.33%
(20, 0.9, -0.5, 3.5): Return: 3.44%, Hit Ratio: 79.09%, Max Drawdown: 5.57%
(20, 0.9, -0.5, 3.6): Return: 3.44%, Hit Ratio: 79.09%, Max Drawdown: 5.57%
(35, 1.2, -0.4, 3.6): Return: 3.44%, Hit Ratio: 86.67%, Max Drawdown: 6.75%
(35, 1.2, -0.4, 3.7): Return: 3.44%, Hit Ratio: 86.67%, Max Drawdown: 6.75%
(35, 1.2, -0.4, 3.6): Return: 3.44%, Hit Ratio: 86.67%, Max Drawdown: 6.75%
(35, 1.2, -0.4, 3.7): Return: 3.44%, Hit Ratio: 86.67%, Max Drawdown: 6.75%
(20, 0.9, -0.5, 3.3): Return: 3.43%, Hit Ratio: 79.09%, Max Drawdown: 5.57%
(20, 0.9, -0.5, 3.4): Return: 3.43%, Hit Ratio: 79.09%, Max Drawdown: 5.57%
(40, 0.8, -0.3, 3.4): Return: 3.43%, Hit Ratio: 79.65%, Max Drawdown: 6.34%
(40, 0.8, -0.3, 3.5): Return: 3.43%, Hit Ratio: 79.65%, Max Drawdown: 6.34%
(40, 0.8, -0.3, 3.6): Return: 3.43%, Hit Ratio: 79.65%, Max Drawdown: 6.34%
(40, 0.8, -0.3, 3.7): Return: 3.43%, Hit Ratio: 79.65%, Max Drawdown: 6.34%
(20, 1.0, -0.3, 3.5): Return: 3.42%, Hit Ratio: 80.36%, Max Drawdown: 6.22%
(20, 1.0, -0.3, 3.6): Return: 3.42%, Hit Ratio: 80.36%, Max Drawdown: 6.22%
(35, 1.0, -0.4, 3.6): Return: 3.41%, Hit Ratio: 82.98%, Max Drawdown: 7.03%
(35, 1.0, -0.4, 3.7): Return: 3.41%, Hit Ratio: 82.8%, Max Drawdown: 7.03%
(35, 1.0, -0.4, 3.6): Return: 3.41%, Hit Ratio: 82.98%, Max Drawdown: 7.03%
(35, 1.0, -0.4, 3.7): Return: 3.41%, Hit Ratio: 82.8%, Max Drawdown: 7.03%
(20, 1.0, -0.3, 3.3): Return: 3.39%, Hit Ratio: 80.18%, Max Drawdown: 6.22%
(20, 1.0, -0.3, 3.4): Return: 3.39%, Hit Ratio: 80.18%, Max Drawdown: 6.22%
(35, 1.2, -0.6, 3.6): Return: 3.37%, Hit Ratio: 87.84%, Max Drawdown: 6.74%
(35, 1.2, -0.6, 3.7): Return: 3.37%, Hit Ratio: 87.84%, Max Drawdown: 6.74%
(35, 1.2, -0.6, 3.6): Return: 3.37%, Hit Ratio: 87.84%, Max Drawdown: 6.74%
(35, 1.2, -0.6, 3.7): Return: 3.37%, Hit Ratio: 87.84%, Max Drawdown: 6.74%
(20, 0.8, -0.7, 3.7): Return: 3.36%, Hit Ratio: 82.41%, Max Drawdown: 5.24%
(20, 1.0, -0.4, 3.7): Return: 3.33%, Hit Ratio: 80.91%, Max Drawdown: 5.72%
(30, 1.1, -0.3, 3.4): Return: 3.33%, Hit Ratio: 80.85%, Max Drawdown: 6.4%
(30, 1.1, -0.3, 3.5): Return: 3.33%, Hit Ratio: 80.85%, Max Drawdown: 6.4%
(30, 1.0, -0.4, 3.4): Return: 3.32%, Hit Ratio: 83.0%, Max Drawdown: 6.4%
(30, 1.0, -0.4, 3.5): Return: 3.32%, Hit Ratio: 82.83%, Max Drawdown: 6.4%
(30, 1.0, -0.3, 3.3): Return: 3.32%, Hit Ratio: 80.95%, Max Drawdown: 6.39%
(30, 1.0, -0.5, 3.4): Return: 3.3%, Hit Ratio: 83.16%, Max Drawdown: 6.4%
(30, 1.0, -0.5, 3.5): Return: 3.3%, Hit Ratio: 82.98%, Max Drawdown: 6.4%
(20, 1.0, -0.5, 3.7): Return: 3.29%, Hit Ratio: 78.85%, Max Drawdown: 5.72%
(35, 1.0, -0.6, 3.6): Return: 3.29%, Hit Ratio: 83.91%, Max Drawdown: 7.03%
(35, 1.0, -0.6, 3.7): Return: 3.29%, Hit Ratio: 83.72%, Max Drawdown: 7.03%
(35, 1.0, -0.6, 3.6): Return: 3.29%, Hit Ratio: 83.91%, Max Drawdown: 7.03%
(35, 1.0, -0.6, 3.7): Return: 3.29%, Hit Ratio: 83.72%, Max Drawdown: 7.03%
(35, 1.1, -0.4, 3.6): Return: 3.27%, Hit Ratio: 82.35%, Max Drawdown: 7.04%
(35, 1.1, -0.4, 3.7): Return: 3.27%, Hit Ratio: 82.35%, Max Drawdown: 7.04%
(35, 1.2, -0.3, 3.6): Return: 3.27%, Hit Ratio: 82.89%, Max Drawdown: 6.76%
(35, 1.2, -0.3, 3.7): Return: 3.27%, Hit Ratio: 82.89%, Max Drawdown: 6.76%
(30, 0.9, -0.6, 3.7): Return: 3.27%, Hit Ratio: 83.0%, Max Drawdown: 5.71%
(35, 1.1, -0.4, 3.6): Return: 3.27%, Hit Ratio: 82.35%, Max Drawdown: 7.04%
(35, 1.1, -0.4, 3.7): Return: 3.27%, Hit Ratio: 82.35%, Max Drawdown: 7.04%
(35, 1.2, -0.3, 3.6): Return: 3.27%, Hit Ratio: 82.89%, Max Drawdown: 6.76%
(35, 1.2, -0.3, 3.7): Return: 3.27%, Hit Ratio: 82.89%, Max Drawdown: 6.76%
