(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 0.8, -0.4, 2.8), Return: 1.16%, Hit Ratio: 88.24%, Max Drawdown: 0.06%
(50, 0.8, -0.4, 2.8): Return: 1.16%, Hit Ratio: 88.24%, Max Drawdown: 0.06%
(60, 1.0, -0.5, 3.0): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(60, 1.0, -0.5, 3.1): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(60, 1.0, -0.5, 3.2): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(60, 1.0, -0.4, 2.8): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.0, -0.4, 2.9): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.0, -0.4, 3.0): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.0, -0.4, 3.1): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.0, -0.4, 3.2): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.0, -0.3, 2.8): Return: 1.09%, Hit Ratio: 87.1%, Max Drawdown: 0.03%
(60, 1.0, -0.3, 2.9): Return: 1.09%, Hit Ratio: 87.1%, Max Drawdown: 0.03%
(60, 1.0, -0.3, 3.2): Return: 1.09%, Hit Ratio: 87.1%, Max Drawdown: 0.03%
(60, 1.1, -0.7, 3.0): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.03%
(60, 1.1, -0.7, 3.1): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.03%
(60, 1.1, -0.7, 3.2): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.03%
(60, 1.1, -0.3, 2.8): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.1, -0.3, 2.9): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.1, -0.3, 3.0): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.1, -0.3, 3.1): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(60, 1.1, -0.3, 3.2): Return: 1.09%, Hit Ratio: 89.66%, Max Drawdown: 0.03%
(65, 1.0, -0.5, 2.8): Return: 1.09%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 2.9): Return: 1.09%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.0): Return: 1.09%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.1): Return: 1.09%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 2.8): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 2.9): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.0): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.1): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(65, 1.0, -0.4, 3.2): Return: 1.09%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(65, 1.1, -0.4, 2.8): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.01%
(65, 1.1, -0.4, 2.9): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.01%
(65, 1.1, -0.4, 3.0): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.01%
(65, 1.1, -0.4, 3.1): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.01%
(65, 1.1, -0.4, 3.2): Return: 1.09%, Hit Ratio: 92.0%, Max Drawdown: 0.01%
(70, 0.8, -0.5, 2.8): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.5, 2.9): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.5, 3.0): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.5, 3.1): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.5, 3.2): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 2.8): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 2.9): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 3.0): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 3.1): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 3.2): Return: 1.09%, Hit Ratio: 93.55%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 2.8): Return: 1.09%, Hit Ratio: 90.62%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 2.9): Return: 1.09%, Hit Ratio: 90.62%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.0): Return: 1.09%, Hit Ratio: 90.62%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.1): Return: 1.09%, Hit Ratio: 90.62%, Max Drawdown: 0.02%
(70, 0.9, -0.3, 3.2): Return: 1.09%, Hit Ratio: 90.62%, Max Drawdown: 0.02%
(70, 1.0, -0.6, 2.8): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(70, 1.0, -0.6, 2.9): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(70, 1.0, -0.6, 3.0): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(70, 1.0, -0.6, 3.1): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(70, 1.0, -0.6, 3.2): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(70, 1.0, -0.5, 2.8): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 2.9): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 3.0): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 3.1): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.5, 3.2): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 2.8): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 2.9): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.0): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.1): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.0, -0.4, 3.2): Return: 1.09%, Hit Ratio: 92.31%, Max Drawdown: 0.02%
(70, 1.1, -0.3, 2.8): Return: 1.09%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(70, 1.1, -0.3, 2.9): Return: 1.09%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(70, 1.1, -0.3, 3.0): Return: 1.09%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(70, 1.1, -0.3, 3.1): Return: 1.09%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(70, 1.1, -0.3, 3.2): Return: 1.09%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.8): Return: 1.09%, Hit Ratio: 90.91%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.9): Return: 1.09%, Hit Ratio: 90.91%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 3.0): Return: 1.09%, Hit Ratio: 90.91%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 3.1): Return: 1.09%, Hit Ratio: 90.91%, Max Drawdown: 0.01%
(65, 0.8, -0.5, 2.8): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 2.9): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 3.0): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 3.1): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 3.2): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 2.8): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 2.9): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.0): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.1): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.2): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 2.8): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 2.9): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 3.0): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 3.1): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 3.2): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 2.8): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 2.9): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 3.0): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 3.1): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.2): Return: 1.08%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 2.8): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 2.9): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 3.0): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 3.1): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 3.2): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.1, -0.6, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 3.2): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.03%
(65, 1.1, -0.5, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 3.2): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 2.8): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 2.9): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 3.0): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 3.1): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.4, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 3.2): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(60, 1.0, -0.7, 3.0): Return: 1.08%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(60, 1.0, -0.7, 3.1): Return: 1.08%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(60, 1.0, -0.7, 3.2): Return: 1.08%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(60, 1.0, -0.3, 3.0): Return: 1.08%, Hit Ratio: 87.1%, Max Drawdown: 0.03%
(60, 1.0, -0.3, 3.1): Return: 1.08%, Hit Ratio: 87.1%, Max Drawdown: 0.03%
(65, 0.8, -0.5, 2.8): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 2.9): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 3.0): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 3.1): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.8, -0.5, 3.2): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 2.8): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 2.9): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.0): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.1): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.5, 3.2): Return: 1.08%, Hit Ratio: 93.1%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 2.8): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 2.9): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 3.0): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 3.1): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.4, 3.2): Return: 1.08%, Hit Ratio: 93.33%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 2.8): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 2.9): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 3.0): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 0.9, -0.3, 3.1): Return: 1.08%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 1.0, -0.5, 3.2): Return: 1.08%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 2.8): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 2.9): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 3.0): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 3.1): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.0, -0.3, 3.2): Return: 1.08%, Hit Ratio: 90.0%, Max Drawdown: 0.02%
(65, 1.1, -0.6, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.03%
(65, 1.1, -0.6, 3.2): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.03%
(65, 1.1, -0.5, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.1, -0.5, 3.2): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 2.8): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 2.9): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 3.0): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.5, 3.1): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.4, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 3.2): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 0.8, -0.6, 2.8): Return: 1.08%, Hit Ratio: 93.55%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 2.9): Return: 1.08%, Hit Ratio: 93.55%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 3.0): Return: 1.08%, Hit Ratio: 93.55%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 3.1): Return: 1.08%, Hit Ratio: 93.55%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 3.2): Return: 1.08%, Hit Ratio: 93.55%, Max Drawdown: 0.03%
(70, 0.9, -0.6, 2.8): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(70, 0.9, -0.6, 2.9): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(70, 0.9, -0.6, 3.0): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(70, 0.9, -0.6, 3.1): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(70, 0.9, -0.5, 2.8): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.5, 2.9): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.5, 3.0): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.5, 3.1): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.5, 3.2): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.4, 2.8): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.4, 2.9): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.4, 3.0): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.4, 3.1): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 0.9, -0.4, 3.2): Return: 1.08%, Hit Ratio: 92.86%, Max Drawdown: 0.02%
(70, 1.1, -0.5, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.5, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.5, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.5, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.5, 3.2): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.4, 2.8): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.4, 2.9): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.4, 3.0): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.4, 3.1): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.4, 3.2): Return: 1.08%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 3.2): Return: 1.08%, Hit Ratio: 90.91%, Max Drawdown: 0.01%
(65, 0.8, -0.6, 2.8): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 2.9): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 3.0): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 3.1): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 3.2): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 2.8): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 2.9): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.0): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.1): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.2): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 2.8): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 2.9): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 3.0): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 3.1): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 2.8): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 2.9): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 3.0): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 3.1): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 3.2): Return: 1.07%, Hit Ratio: 92.86%, Max Drawdown: 0.03%
(65, 0.9, -0.3, 3.2): Return: 1.07%, Hit Ratio: 88.24%, Max Drawdown: 0.02%
(65, 1.0, -0.6, 2.8): Return: 1.07%, Hit Ratio: 92.59%, Max Drawdown: 0.03%
(65, 1.0, -0.6, 2.9): Return: 1.07%, Hit Ratio: 92.59%, Max Drawdown: 0.03%
(65, 1.0, -0.6, 3.0): Return: 1.07%, Hit Ratio: 92.59%, Max Drawdown: 0.03%
(65, 1.0, -0.6, 3.1): Return: 1.07%, Hit Ratio: 92.59%, Max Drawdown: 0.03%
(65, 1.0, -0.6, 3.2): Return: 1.07%, Hit Ratio: 92.31%, Max Drawdown: 0.03%
(65, 1.1, -0.3, 2.8): Return: 1.07%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(65, 1.1, -0.3, 2.9): Return: 1.07%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(65, 1.1, -0.3, 3.0): Return: 1.07%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(65, 1.1, -0.3, 3.1): Return: 1.07%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(65, 1.1, -0.3, 3.2): Return: 1.07%, Hit Ratio: 88.0%, Max Drawdown: 0.01%
(65, 1.2, -0.6, 2.8): Return: 1.07%, Hit Ratio: 91.3%, Max Drawdown: 0.03%
(65, 1.2, -0.6, 2.9): Return: 1.07%, Hit Ratio: 91.3%, Max Drawdown: 0.03%
(65, 1.2, -0.6, 3.0): Return: 1.07%, Hit Ratio: 91.3%, Max Drawdown: 0.03%
(65, 1.2, -0.6, 3.1): Return: 1.07%, Hit Ratio: 91.3%, Max Drawdown: 0.03%
(65, 1.2, -0.6, 3.2): Return: 1.07%, Hit Ratio: 90.91%, Max Drawdown: 0.03%
(65, 1.2, -0.5, 3.2): Return: 1.07%, Hit Ratio: 91.3%, Max Drawdown: 0.02%
(65, 1.2, -0.3, 2.8): Return: 1.07%, Hit Ratio: 87.5%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 2.9): Return: 1.07%, Hit Ratio: 87.5%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 3.0): Return: 1.07%, Hit Ratio: 87.5%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 3.1): Return: 1.07%, Hit Ratio: 87.5%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 3.2): Return: 1.07%, Hit Ratio: 87.5%, Max Drawdown: 0.01%
(65, 0.8, -0.6, 2.8): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 2.9): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 3.0): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 3.1): Return: 1.07%, Hit Ratio: 93.33%, Max Drawdown: 0.03%
(65, 0.8, -0.6, 3.2): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
(65, 0.8, -0.4, 2.8): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 2.9): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.0): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.1): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.4, 3.2): Return: 1.07%, Hit Ratio: 90.32%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 2.8): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 2.9): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 3.0): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.8, -0.3, 3.1): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(65, 0.9, -0.6, 2.8): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 2.9): Return: 1.07%, Hit Ratio: 93.1%, Max Drawdown: 0.03%
