(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 0.8, -0.6, 2.6), Return: 1.18%, Hit Ratio: 93.55%, Max Drawdown: 0.05%
(50, 0.8, -0.6, 2.6): Return: 1.18%, Hit Ratio: 93.55%, Max Drawdown: 0.05%
(70, 0.8, -0.5, 2.3): Return: 1.09%, Hit Ratio: 82.14%, Max Drawdown: 0.02%
(70, 0.8, -0.5, 2.4): Return: 1.09%, Hit Ratio: 82.14%, Max Drawdown: 0.02%
(70, 0.8, -0.5, 2.5): Return: 1.09%, Hit Ratio: 85.19%, Max Drawdown: 0.02%
(70, 0.8, -0.5, 2.6): Return: 1.09%, Hit Ratio: 85.19%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 2.3): Return: 1.09%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 2.4): Return: 1.09%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 2.5): Return: 1.09%, Hit Ratio: 88.89%, Max Drawdown: 0.02%
(70, 0.8, -0.4, 2.6): Return: 1.09%, Hit Ratio: 88.89%, Max Drawdown: 0.02%
(70, 0.8, -0.3, 2.3): Return: 1.09%, Hit Ratio: 83.87%, Max Drawdown: 0.02%
(70, 0.8, -0.3, 2.4): Return: 1.09%, Hit Ratio: 83.87%, Max Drawdown: 0.02%
(70, 1.0, -0.7, 2.3): Return: 1.09%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.4): Return: 1.09%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.5): Return: 1.09%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.6): Return: 1.09%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(70, 1.0, -0.7, 2.7): Return: 1.09%, Hit Ratio: 91.67%, Max Drawdown: 0.05%
(70, 1.1, -0.6, 2.5): Return: 1.09%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(70, 1.1, -0.6, 2.6): Return: 1.09%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(70, 1.1, -0.6, 2.7): Return: 1.09%, Hit Ratio: 91.67%, Max Drawdown: 0.01%
(70, 1.1, -0.3, 2.3): Return: 1.09%, Hit Ratio: 82.61%, Max Drawdown: 0.01%
(70, 1.1, -0.3, 2.4): Return: 1.09%, Hit Ratio: 82.61%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.4): Return: 1.09%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.3): Return: 1.09%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.4): Return: 1.09%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.7): Return: 1.09%, Hit Ratio: 90.48%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.3): Return: 1.09%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.4): Return: 1.09%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.7): Return: 1.09%, Hit Ratio: 90.48%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.4): Return: 1.09%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(65, 0.8, -0.6, 2.4): Return: 1.08%, Hit Ratio: 80.0%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 2.5): Return: 1.08%, Hit Ratio: 81.48%, Max Drawdown: 0.03%
(65, 1.0, -0.7, 2.3): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.4): Return: 1.08%, Hit Ratio: 82.61%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.5): Return: 1.08%, Hit Ratio: 82.61%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.6): Return: 1.08%, Hit Ratio: 83.33%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.7): Return: 1.08%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.5): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.6): Return: 1.08%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.7): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.5): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(65, 1.2, -0.6, 2.6): Return: 1.08%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(65, 1.2, -0.6, 2.7): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 2.5): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 2.5): Return: 1.08%, Hit Ratio: 81.82%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 2.6): Return: 1.08%, Hit Ratio: 82.61%, Max Drawdown: 0.01%
(65, 0.8, -0.6, 2.4): Return: 1.08%, Hit Ratio: 80.0%, Max Drawdown: 0.03%
(65, 0.9, -0.6, 2.5): Return: 1.08%, Hit Ratio: 81.48%, Max Drawdown: 0.03%
(65, 1.0, -0.7, 2.3): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.4): Return: 1.08%, Hit Ratio: 82.61%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.5): Return: 1.08%, Hit Ratio: 82.61%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.6): Return: 1.08%, Hit Ratio: 83.33%, Max Drawdown: 0.05%
(65, 1.0, -0.7, 2.7): Return: 1.08%, Hit Ratio: 87.5%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.5): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.6): Return: 1.08%, Hit Ratio: 86.96%, Max Drawdown: 0.05%
(65, 1.1, -0.7, 2.7): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.05%
(65, 1.2, -0.6, 2.5): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(65, 1.2, -0.6, 2.6): Return: 1.08%, Hit Ratio: 86.96%, Max Drawdown: 0.01%
(65, 1.2, -0.6, 2.7): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.01%
(65, 1.2, -0.4, 2.5): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 2.5): Return: 1.08%, Hit Ratio: 81.82%, Max Drawdown: 0.01%
(65, 1.2, -0.3, 2.6): Return: 1.08%, Hit Ratio: 82.61%, Max Drawdown: 0.01%
(70, 0.8, -0.6, 2.3): Return: 1.08%, Hit Ratio: 78.57%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 2.4): Return: 1.08%, Hit Ratio: 78.57%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 2.5): Return: 1.08%, Hit Ratio: 81.48%, Max Drawdown: 0.03%
(70, 0.8, -0.6, 2.6): Return: 1.08%, Hit Ratio: 81.48%, Max Drawdown: 0.03%
(70, 0.9, -0.7, 2.3): Return: 1.08%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(70, 0.9, -0.7, 2.4): Return: 1.08%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(70, 0.9, -0.7, 2.5): Return: 1.08%, Hit Ratio: 84.62%, Max Drawdown: 0.06%
(70, 0.9, -0.7, 2.6): Return: 1.08%, Hit Ratio: 84.62%, Max Drawdown: 0.06%
(70, 0.9, -0.7, 2.7): Return: 1.08%, Hit Ratio: 88.89%, Max Drawdown: 0.06%
(70, 1.1, -0.7, 2.3): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.4): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.5): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.6): Return: 1.08%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(70, 1.1, -0.7, 2.7): Return: 1.08%, Hit Ratio: 91.3%, Max Drawdown: 0.05%
(70, 1.2, -0.6, 2.3): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.5): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.6): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.6, 2.7): Return: 1.08%, Hit Ratio: 90.48%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.5): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.5, 2.6): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.5): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.4, 2.6): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(70, 1.2, -0.3, 2.3): Return: 1.08%, Hit Ratio: 85.0%, Max Drawdown: 0.01%
(65, 0.8, -0.7, 2.3): Return: 1.07%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.4): Return: 1.07%, Hit Ratio: 78.57%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.5): Return: 1.07%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.6): Return: 1.07%, Hit Ratio: 82.14%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.7): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.3): Return: 1.07%, Hit Ratio: 76.92%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.4): Return: 1.07%, Hit Ratio: 74.07%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.5): Return: 1.07%, Hit Ratio: 76.92%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.6): Return: 1.07%, Hit Ratio: 77.78%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.7): Return: 1.07%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(65, 1.2, -0.7, 2.3): Return: 1.07%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.4): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.5): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.6): Return: 1.07%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.7): Return: 1.07%, Hit Ratio: 90.91%, Max Drawdown: 0.05%
(65, 0.8, -0.7, 2.3): Return: 1.07%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.4): Return: 1.07%, Hit Ratio: 78.57%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.5): Return: 1.07%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.6): Return: 1.07%, Hit Ratio: 82.14%, Max Drawdown: 0.06%
(65, 0.8, -0.7, 2.7): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.3): Return: 1.07%, Hit Ratio: 76.92%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.4): Return: 1.07%, Hit Ratio: 74.07%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.5): Return: 1.07%, Hit Ratio: 76.92%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.6): Return: 1.07%, Hit Ratio: 77.78%, Max Drawdown: 0.06%
(65, 0.9, -0.7, 2.7): Return: 1.07%, Hit Ratio: 81.48%, Max Drawdown: 0.06%
(65, 1.2, -0.7, 2.3): Return: 1.07%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.4): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.5): Return: 1.07%, Hit Ratio: 85.71%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.6): Return: 1.07%, Hit Ratio: 86.36%, Max Drawdown: 0.05%
(65, 1.2, -0.7, 2.7): Return: 1.07%, Hit Ratio: 90.91%, Max Drawdown: 0.05%
(70, 0.8, -0.7, 2.3): Return: 1.07%, Hit Ratio: 77.78%, Max Drawdown: 0.06%
(70, 0.8, -0.7, 2.4): Return: 1.07%, Hit Ratio: 77.78%, Max Drawdown: 0.06%
(70, 0.8, -0.7, 2.5): Return: 1.07%, Hit Ratio: 80.77%, Max Drawdown: 0.06%
(70, 0.8, -0.7, 2.6): Return: 1.07%, Hit Ratio: 80.77%, Max Drawdown: 0.06%
(70, 0.8, -0.7, 2.7): Return: 1.07%, Hit Ratio: 85.19%, Max Drawdown: 0.06%
(70, 1.2, -0.7, 2.3): Return: 1.07%, Hit Ratio: 84.21%, Max Drawdown: 0.05%
(70, 1.2, -0.7, 2.4): Return: 1.07%, Hit Ratio: 84.21%, Max Drawdown: 0.05%
(70, 1.2, -0.7, 2.7): Return: 1.07%, Hit Ratio: 90.0%, Max Drawdown: 0.05%
(70, 1.2, -0.7, 2.5): Return: 1.06%, Hit Ratio: 84.21%, Max Drawdown: 0.05%
(70, 1.2, -0.7, 2.6): Return: 1.06%, Hit Ratio: 84.21%, Max Drawdown: 0.05%
