(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (105, 1.0, -0.7, 2.4), Return: 3.37%, Hit Ratio: 81.82%, Max Drawdown: 1.02%
(105, 1.0, -0.7, 2.4): Return: 3.37%, Hit Ratio: 81.82%, Max Drawdown: 1.02%
(105, 1.2, -0.5, 2.6): Return: 2.07%, Hit Ratio: 86.21%, Max Drawdown: 1.02%
(105, 1.2, -0.5, 2.7): Return: 2.07%, Hit Ratio: 86.21%, Max Drawdown: 1.02%
(105, 1.2, -0.4, 2.6): Return: 2.07%, Hit Ratio: 84.38%, Max Drawdown: 1.02%
(105, 1.2, -0.4, 2.7): Return: 2.07%, Hit Ratio: 84.38%, Max Drawdown: 1.02%
(110, 0.9, -0.5, 2.7): Return: 2.07%, Hit Ratio: 86.84%, Max Drawdown: 1.02%
(110, 1.0, -0.5, 2.7): Return: 2.07%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(110, 1.2, -0.5, 2.7): Return: 2.07%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 0.8, -0.6, 2.3): Return: 2.06%, Hit Ratio: 85.37%, Max Drawdown: 1.02%
(90, 0.9, -0.6, 2.3): Return: 2.06%, Hit Ratio: 83.78%, Max Drawdown: 1.02%
(90, 1.2, -0.6, 2.6): Return: 2.06%, Hit Ratio: 90.62%, Max Drawdown: 1.02%
(100, 1.2, -0.5, 2.6): Return: 2.06%, Hit Ratio: 86.21%, Max Drawdown: 1.02%
(100, 1.2, -0.5, 2.7): Return: 2.06%, Hit Ratio: 89.66%, Max Drawdown: 1.02%
(90, 1.2, -0.6, 2.3): Return: 2.05%, Hit Ratio: 87.1%, Max Drawdown: 1.02%
(100, 0.8, -0.3, 2.6): Return: 2.04%, Hit Ratio: 83.72%, Max Drawdown: 1.02%
(100, 0.8, -0.3, 2.7): Return: 2.04%, Hit Ratio: 86.05%, Max Drawdown: 1.02%
(100, 0.9, -0.3, 2.6): Return: 2.04%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(100, 0.9, -0.3, 2.7): Return: 2.04%, Hit Ratio: 85.0%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.4): Return: 2.03%, Hit Ratio: 81.82%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.5): Return: 2.03%, Hit Ratio: 84.09%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.7): Return: 2.03%, Hit Ratio: 86.05%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.5): Return: 2.03%, Hit Ratio: 85.42%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.7): Return: 2.03%, Hit Ratio: 87.23%, Max Drawdown: 1.02%
(90, 0.9, -0.4, 2.4): Return: 2.03%, Hit Ratio: 80.0%, Max Drawdown: 1.02%
(90, 0.9, -0.4, 2.5): Return: 2.03%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(90, 0.9, -0.4, 2.7): Return: 2.03%, Hit Ratio: 84.62%, Max Drawdown: 1.02%
(100, 1.0, -0.3, 2.6): Return: 2.03%, Hit Ratio: 84.21%, Max Drawdown: 1.02%
(100, 1.0, -0.3, 2.7): Return: 2.03%, Hit Ratio: 86.84%, Max Drawdown: 1.02%
(100, 1.1, -0.3, 2.6): Return: 2.03%, Hit Ratio: 86.11%, Max Drawdown: 1.02%
(100, 1.1, -0.3, 2.7): Return: 2.03%, Hit Ratio: 88.89%, Max Drawdown: 1.02%
(100, 1.2, -0.3, 2.6): Return: 2.03%, Hit Ratio: 88.24%, Max Drawdown: 1.02%
(100, 1.2, -0.3, 2.7): Return: 2.03%, Hit Ratio: 91.18%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.6): Return: 2.02%, Hit Ratio: 84.09%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.4): Return: 2.02%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 0.9, -0.3, 2.4): Return: 2.02%, Hit Ratio: 80.95%, Max Drawdown: 1.02%
(90, 0.9, -0.3, 2.5): Return: 2.02%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 0.9, -0.3, 2.7): Return: 2.02%, Hit Ratio: 85.37%, Max Drawdown: 1.02%
(90, 1.0, -0.4, 2.4): Return: 2.02%, Hit Ratio: 82.05%, Max Drawdown: 1.02%
(90, 1.0, -0.4, 2.5): Return: 2.02%, Hit Ratio: 84.62%, Max Drawdown: 1.02%
(90, 1.0, -0.4, 2.7): Return: 2.02%, Hit Ratio: 86.84%, Max Drawdown: 1.02%
(90, 1.1, -0.4, 2.4): Return: 2.02%, Hit Ratio: 83.78%, Max Drawdown: 1.02%
(90, 1.1, -0.4, 2.5): Return: 2.02%, Hit Ratio: 86.49%, Max Drawdown: 1.02%
(90, 1.1, -0.4, 2.7): Return: 2.02%, Hit Ratio: 88.89%, Max Drawdown: 1.02%
(90, 1.2, -0.4, 2.4): Return: 2.02%, Hit Ratio: 82.86%, Max Drawdown: 1.02%
(90, 1.2, -0.4, 2.5): Return: 2.02%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(90, 1.2, -0.4, 2.7): Return: 2.02%, Hit Ratio: 88.24%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.6): Return: 2.01%, Hit Ratio: 85.42%, Max Drawdown: 1.02%
(90, 0.9, -0.4, 2.6): Return: 2.01%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(90, 0.9, -0.3, 2.6): Return: 2.01%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 1.0, -0.4, 2.6): Return: 2.01%, Hit Ratio: 84.62%, Max Drawdown: 1.02%
(90, 1.0, -0.3, 2.4): Return: 2.01%, Hit Ratio: 82.93%, Max Drawdown: 1.02%
(90, 1.0, -0.3, 2.5): Return: 2.01%, Hit Ratio: 82.93%, Max Drawdown: 1.02%
(90, 1.0, -0.3, 2.7): Return: 2.01%, Hit Ratio: 85.0%, Max Drawdown: 1.02%
(90, 1.1, -0.3, 2.4): Return: 2.01%, Hit Ratio: 82.05%, Max Drawdown: 1.02%
(90, 1.1, -0.3, 2.5): Return: 2.01%, Hit Ratio: 82.05%, Max Drawdown: 1.02%
(90, 1.1, -0.3, 2.7): Return: 2.01%, Hit Ratio: 84.21%, Max Drawdown: 1.02%
(90, 1.2, -0.3, 2.4): Return: 2.01%, Hit Ratio: 83.78%, Max Drawdown: 1.02%
(90, 1.2, -0.3, 2.5): Return: 2.01%, Hit Ratio: 83.78%, Max Drawdown: 1.02%
(90, 1.2, -0.3, 2.7): Return: 2.01%, Hit Ratio: 86.11%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.3): Return: 2.0%, Hit Ratio: 81.4%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.3): Return: 2.0%, Hit Ratio: 82.98%, Max Drawdown: 1.02%
(90, 0.9, -0.4, 2.3): Return: 2.0%, Hit Ratio: 79.49%, Max Drawdown: 1.02%
(90, 1.0, -0.3, 2.6): Return: 2.0%, Hit Ratio: 82.93%, Max Drawdown: 1.02%
(90, 1.1, -0.4, 2.6): Return: 2.0%, Hit Ratio: 86.49%, Max Drawdown: 1.02%
(90, 1.1, -0.3, 2.6): Return: 2.0%, Hit Ratio: 82.05%, Max Drawdown: 1.02%
(90, 1.2, -0.4, 2.6): Return: 2.0%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(90, 1.2, -0.3, 2.6): Return: 2.0%, Hit Ratio: 83.78%, Max Drawdown: 1.02%
(90, 0.9, -0.3, 2.3): Return: 1.99%, Hit Ratio: 80.49%, Max Drawdown: 1.02%
(90, 1.0, -0.4, 2.3): Return: 1.99%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(90, 1.1, -0.4, 2.3): Return: 1.99%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 1.2, -0.4, 2.3): Return: 1.99%, Hit Ratio: 82.35%, Max Drawdown: 1.02%
(90, 1.0, -0.3, 2.3): Return: 1.98%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(90, 1.1, -0.3, 2.3): Return: 1.98%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(90, 1.2, -0.3, 2.3): Return: 1.98%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.4): Return: 1.96%, Hit Ratio: 80.95%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.5): Return: 1.96%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.7): Return: 1.96%, Hit Ratio: 85.37%, Max Drawdown: 1.02%
(105, 0.8, -0.4, 2.6): Return: 1.96%, Hit Ratio: 81.4%, Max Drawdown: 1.02%
(105, 0.8, -0.4, 2.7): Return: 1.96%, Hit Ratio: 81.4%, Max Drawdown: 1.02%
(105, 0.9, -0.4, 2.6): Return: 1.96%, Hit Ratio: 80.0%, Max Drawdown: 1.02%
(105, 0.9, -0.4, 2.7): Return: 1.96%, Hit Ratio: 80.0%, Max Drawdown: 1.02%
(100, 0.8, -0.4, 2.6): Return: 1.96%, Hit Ratio: 80.95%, Max Drawdown: 1.02%
(100, 0.8, -0.4, 2.7): Return: 1.96%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(100, 0.9, -0.4, 2.7): Return: 1.96%, Hit Ratio: 82.05%, Max Drawdown: 1.02%
(105, 0.8, -0.4, 2.6): Return: 1.96%, Hit Ratio: 81.4%, Max Drawdown: 1.02%
(105, 0.8, -0.4, 2.7): Return: 1.96%, Hit Ratio: 81.4%, Max Drawdown: 1.02%
(105, 0.9, -0.4, 2.6): Return: 1.96%, Hit Ratio: 80.0%, Max Drawdown: 1.02%
(105, 0.9, -0.4, 2.7): Return: 1.96%, Hit Ratio: 80.0%, Max Drawdown: 1.02%
(110, 0.8, -0.4, 2.7): Return: 1.96%, Hit Ratio: 85.37%, Max Drawdown: 1.02%
(110, 0.9, -0.4, 2.7): Return: 1.96%, Hit Ratio: 84.62%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.4): Return: 1.95%, Hit Ratio: 78.95%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.5): Return: 1.95%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.7): Return: 1.95%, Hit Ratio: 83.78%, Max Drawdown: 1.02%
(100, 0.9, -0.4, 2.6): Return: 1.95%, Hit Ratio: 79.49%, Max Drawdown: 1.02%
(100, 1.2, -0.4, 2.7): Return: 1.95%, Hit Ratio: 84.38%, Max Drawdown: 1.02%
(110, 1.0, -0.4, 2.7): Return: 1.95%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.6): Return: 1.94%, Hit Ratio: 83.33%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.6): Return: 1.94%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.4): Return: 1.94%, Hit Ratio: 81.25%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.5): Return: 1.94%, Hit Ratio: 84.38%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.7): Return: 1.94%, Hit Ratio: 87.1%, Max Drawdown: 1.02%
(100, 1.2, -0.4, 2.6): Return: 1.94%, Hit Ratio: 81.25%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.3): Return: 1.93%, Hit Ratio: 80.49%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.6): Return: 1.93%, Hit Ratio: 84.38%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.3): Return: 1.92%, Hit Ratio: 78.38%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.3): Return: 1.91%, Hit Ratio: 80.65%, Max Drawdown: 1.02%
(105, 0.8, -0.3, 2.6): Return: 1.86%, Hit Ratio: 83.72%, Max Drawdown: 1.02%
(105, 0.8, -0.3, 2.7): Return: 1.86%, Hit Ratio: 83.72%, Max Drawdown: 1.02%
(105, 0.9, -0.3, 2.6): Return: 1.86%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(105, 0.9, -0.3, 2.7): Return: 1.86%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(105, 0.8, -0.3, 2.6): Return: 1.86%, Hit Ratio: 83.72%, Max Drawdown: 1.02%
(105, 0.8, -0.3, 2.7): Return: 1.86%, Hit Ratio: 83.72%, Max Drawdown: 1.02%
(105, 0.9, -0.3, 2.6): Return: 1.86%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(105, 0.9, -0.3, 2.7): Return: 1.86%, Hit Ratio: 82.5%, Max Drawdown: 1.02%
(105, 1.0, -0.3, 2.6): Return: 1.85%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(105, 1.0, -0.3, 2.7): Return: 1.85%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(105, 1.1, -0.3, 2.6): Return: 1.85%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(105, 1.1, -0.3, 2.7): Return: 1.85%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(105, 1.2, -0.3, 2.6): Return: 1.85%, Hit Ratio: 84.85%, Max Drawdown: 1.02%
(105, 1.2, -0.3, 2.7): Return: 1.85%, Hit Ratio: 84.85%, Max Drawdown: 1.02%
(105, 1.0, -0.3, 2.6): Return: 1.85%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(105, 1.0, -0.3, 2.7): Return: 1.85%, Hit Ratio: 81.58%, Max Drawdown: 1.02%
(105, 1.1, -0.3, 2.6): Return: 1.85%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(105, 1.1, -0.3, 2.7): Return: 1.85%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(105, 1.2, -0.3, 2.6): Return: 1.85%, Hit Ratio: 84.85%, Max Drawdown: 1.02%
(105, 1.2, -0.3, 2.7): Return: 1.85%, Hit Ratio: 84.85%, Max Drawdown: 1.02%
