(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 1, 1.5, -0.5, -0.5, 2.5, 2.5), Return: 4.31%, Hit Ratio: 84.78%, Max Drawdown: 1.19%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 1.51%, Hit Ratio: 74.65%, Max Drawdown: 0.72%
(30, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 1.24%, Hit Ratio: 74.29%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, -0.5, 3.5, 3): Return: 1.25%, Hit Ratio: 76.71%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 1.3%, Hit Ratio: 77.63%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: 1.49%, Hit Ratio: 73.97%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: 1.52%, Hit Ratio: 76.62%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: 1.57%, Hit Ratio: 77.5%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: 1.51%, Hit Ratio: 73.97%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 3, 3): Return: 1.52%, Hit Ratio: 76.32%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: 1.57%, Hit Ratio: 77.22%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: 1.51%, Hit Ratio: 73.97%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: 1.52%, Hit Ratio: 76.32%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: 1.57%, Hit Ratio: 77.22%, Max Drawdown: 0.67%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 68.75%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 72.29%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.13%, Hit Ratio: 73.26%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: 0.06%, Hit Ratio: 68.75%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: 0.08%, Hit Ratio: 71.95%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: 0.13%, Hit Ratio: 72.94%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 0.06%, Hit Ratio: 68.75%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: 0.08%, Hit Ratio: 71.95%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.13%, Hit Ratio: 72.94%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 1.52%, Hit Ratio: 74.29%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 1.57%, Hit Ratio: 82.05%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 1.62%, Hit Ratio: 85.37%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 1.53%, Hit Ratio: 75.0%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: 1.57%, Hit Ratio: 82.05%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 1.62%, Hit Ratio: 85.37%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 1.53%, Hit Ratio: 75.0%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 1.57%, Hit Ratio: 82.05%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 1.62%, Hit Ratio: 85.37%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 1.39%, Hit Ratio: 75.0%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: 1.43%, Hit Ratio: 80.49%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 1.48%, Hit Ratio: 81.82%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: 1.41%, Hit Ratio: 75.68%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: 1.43%, Hit Ratio: 80.49%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: 1.48%, Hit Ratio: 81.82%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 1.41%, Hit Ratio: 75.68%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: 1.43%, Hit Ratio: 80.49%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 1.48%, Hit Ratio: 81.82%, Max Drawdown: 0.7%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 71.05%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 71.79%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.07%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 71.79%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 0.07%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: 1.27%, Hit Ratio: 65.71%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: 1.3%, Hit Ratio: 71.79%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: 1.36%, Hit Ratio: 73.81%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: 1.28%, Hit Ratio: 66.67%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: 1.3%, Hit Ratio: 71.79%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: 1.36%, Hit Ratio: 73.81%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: 1.28%, Hit Ratio: 66.67%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: 1.3%, Hit Ratio: 71.79%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: 1.36%, Hit Ratio: 73.81%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: 1.55%, Hit Ratio: 72.22%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: 1.58%, Hit Ratio: 78.05%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: 1.63%, Hit Ratio: 79.55%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: 1.56%, Hit Ratio: 72.97%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3, 3): Return: 1.58%, Hit Ratio: 78.05%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: 1.63%, Hit Ratio: 79.55%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: 1.56%, Hit Ratio: 72.97%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: 1.58%, Hit Ratio: 78.05%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: 1.63%, Hit Ratio: 79.55%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 71.05%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: 0.0%, Hit Ratio: 71.79%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: 0.07%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: 0.0%, Hit Ratio: 71.79%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: 0.07%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 1.13%, Hit Ratio: 73.68%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: 1.16%, Hit Ratio: 77.27%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 1.22%, Hit Ratio: 78.72%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: 1.15%, Hit Ratio: 74.36%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: 1.16%, Hit Ratio: 77.27%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: 1.22%, Hit Ratio: 78.72%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 1.15%, Hit Ratio: 74.36%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: 1.16%, Hit Ratio: 77.27%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 1.22%, Hit Ratio: 78.72%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: 1.41%, Hit Ratio: 76.32%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: 1.43%, Hit Ratio: 77.27%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: 1.48%, Hit Ratio: 78.72%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: 1.42%, Hit Ratio: 76.92%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: 1.43%, Hit Ratio: 77.27%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: 1.48%, Hit Ratio: 78.72%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: 1.42%, Hit Ratio: 76.92%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: 1.43%, Hit Ratio: 77.27%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: 1.48%, Hit Ratio: 78.72%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 73.68%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.0%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.05%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 74.36%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: -0.0%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 74.36%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.0%, Hit Ratio: 75.0%, Max Drawdown: 0.68%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 76.6%, Max Drawdown: 0.68%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: 0.05%, Hit Ratio: 88.0%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.11%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 78.95%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: 0.06%, Hit Ratio: 88.0%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: 0.11%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.04%, Hit Ratio: 78.95%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: 0.06%, Hit Ratio: 88.0%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.11%, Hit Ratio: 92.59%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: 0.02%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 78.95%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 3, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: 0.04%, Hit Ratio: 78.95%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 73.68%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: 0.07%, Hit Ratio: 80.77%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.12%, Hit Ratio: 82.76%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: 0.07%, Hit Ratio: 80.77%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: 0.12%, Hit Ratio: 82.76%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.06%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: 0.07%, Hit Ratio: 80.77%, Max Drawdown: 0.01%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.12%, Hit Ratio: 82.76%, Max Drawdown: 0.01%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 72.22%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: 0.02%, Hit Ratio: 77.78%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 2.5, 3): Return: 0.04%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 3, 2.5): Return: 0.03%, Hit Ratio: 78.95%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 3, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 3, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: 0.03%, Hit Ratio: 78.95%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 3.5, 3): Return: 0.05%, Hit Ratio: 84.0%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: 0.1%, Hit Ratio: 85.71%, Max Drawdown: 0.02%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 73.68%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: 0.07%, Hit Ratio: 80.77%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: 0.12%, Hit Ratio: 82.76%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 3, 3): Return: 0.07%, Hit Ratio: 80.77%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: 0.12%, Hit Ratio: 82.76%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: 0.07%, Hit Ratio: 80.77%, Max Drawdown: 0.01%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: 0.12%, Hit Ratio: 82.76%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: 0.05%, Hit Ratio: 80.77%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.1%, Hit Ratio: 82.76%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 80.77%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: 0.1%, Hit Ratio: 82.76%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: 0.05%, Hit Ratio: 80.77%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.1%, Hit Ratio: 82.76%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: 0.02%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: 0.04%, Hit Ratio: 76.92%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: 0.09%, Hit Ratio: 79.31%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: 0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 3, 3): Return: 0.04%, Hit Ratio: 76.92%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: 0.09%, Hit Ratio: 79.31%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: 0.03%, Hit Ratio: 75.0%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: 0.04%, Hit Ratio: 76.92%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: 0.09%, Hit Ratio: 79.31%, Max Drawdown: 0.02%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 73.68%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: 0.07%, Hit Ratio: 76.92%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.12%, Hit Ratio: 79.31%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: 0.07%, Hit Ratio: 76.92%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: 0.12%, Hit Ratio: 79.31%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.05%, Hit Ratio: 75.0%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: 0.07%, Hit Ratio: 76.92%, Max Drawdown: 0.01%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.12%, Hit Ratio: 79.31%, Max Drawdown: 0.01%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.81%, Hit Ratio: 75.0%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: 0.8%, Hit Ratio: 76.36%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: 0.8%, Hit Ratio: 76.36%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: 0.81%, Hit Ratio: 75.0%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: 0.8%, Hit Ratio: 76.36%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: 0.8%, Hit Ratio: 76.36%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: 0.81%, Hit Ratio: 75.0%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: 0.8%, Hit Ratio: 76.36%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: 0.8%, Hit Ratio: 76.36%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: 1.94%, Hit Ratio: 71.43%, Max Drawdown: 0.7%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: 1.93%, Hit Ratio: 72.58%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: 1.93%, Hit Ratio: 73.02%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: 1.94%, Hit Ratio: 71.43%, Max Drawdown: 0.7%
(60, 1, 1, -0.5, 0, 3, 3): Return: 1.93%, Hit Ratio: 72.58%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0, 3, 3.5): Return: 1.93%, Hit Ratio: 73.02%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0, 3.5, 2.5): Return: 1.94%, Hit Ratio: 71.43%, Max Drawdown: 0.7%
(60, 1, 1, -0.5, 0, 3.5, 3): Return: 1.93%, Hit Ratio: 72.58%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0, 3.5, 3.5): Return: 1.93%, Hit Ratio: 73.02%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: 0.53%, Hit Ratio: 73.17%, Max Drawdown: 0.7%
(60, 1, 1, -0.5, 0.5, 2.5, 3): Return: 0.52%, Hit Ratio: 74.07%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: 0.52%, Hit Ratio: 73.17%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0.5, 3, 2.5): Return: 0.53%, Hit Ratio: 73.17%, Max Drawdown: 0.7%
(60, 1, 1, -0.5, 0.5, 3, 3): Return: 0.52%, Hit Ratio: 74.07%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0.5, 3, 3.5): Return: 0.52%, Hit Ratio: 73.17%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0.5, 3.5, 2.5): Return: 0.53%, Hit Ratio: 73.17%, Max Drawdown: 0.7%
(60, 1, 1, -0.5, 0.5, 3.5, 3): Return: 0.52%, Hit Ratio: 74.07%, Max Drawdown: 0.71%
(60, 1, 1, -0.5, 0.5, 3.5, 3.5): Return: 0.52%, Hit Ratio: 73.17%, Max Drawdown: 0.71%
(60, 1, 1, 0, -0.5, 2.5, 2.5): Return: 1.27%, Hit Ratio: 74.58%, Max Drawdown: 0.7%
(60, 1, 1, 0, -0.5, 2.5, 3): Return: 1.26%, Hit Ratio: 75.86%, Max Drawdown: 0.71%
(60, 1, 1, 0, -0.5, 2.5, 3.5): Return: 1.25%, Hit Ratio: 76.27%, Max Drawdown: 0.71%
(60, 1, 1, 0, -0.5, 3, 2.5): Return: 1.27%, Hit Ratio: 74.58%, Max Drawdown: 0.7%
(60, 1, 1, 0, -0.5, 3, 3): Return: 1.26%, Hit Ratio: 75.86%, Max Drawdown: 0.71%
