(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 0.8, -0.7, 2.3), Return: 3.33%, Hit Ratio: 86.21%, Max Drawdown: 1.02%
(105, 0.8, -0.7, 2.3): Return: 3.33%, Hit Ratio: 86.21%, Max Drawdown: 1.02%
(110, 1.2, -0.4, 2.7): Return: 2.76%, Hit Ratio: 90.91%, Max Drawdown: 1.03%
(90, 0.9, -0.7, 2.5): Return: 2.73%, Hit Ratio: 92.59%, Max Drawdown: 1.02%
(90, 0.9, -0.7, 2.3): Return: 2.71%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 0.9, -0.7, 2.4): Return: 2.71%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 1.0, -0.7, 2.5): Return: 2.71%, Hit Ratio: 92.59%, Max Drawdown: 1.02%
(90, 1.1, -0.7, 2.5): Return: 2.71%, Hit Ratio: 96.0%, Max Drawdown: 1.02%
(90, 1.2, -0.7, 2.5): Return: 2.71%, Hit Ratio: 95.65%, Max Drawdown: 1.02%
(90, 1.0, -0.7, 2.3): Return: 2.7%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 1.0, -0.7, 2.4): Return: 2.7%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 1.1, -0.7, 2.3): Return: 2.7%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.1, -0.7, 2.4): Return: 2.7%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.2, -0.7, 2.3): Return: 2.7%, Hit Ratio: 91.67%, Max Drawdown: 1.02%
(90, 1.2, -0.7, 2.4): Return: 2.7%, Hit Ratio: 91.67%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.3): Return: 2.68%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.4): Return: 2.68%, Hit Ratio: 85.71%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.5): Return: 2.68%, Hit Ratio: 88.24%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.3): Return: 2.63%, Hit Ratio: 86.84%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.4): Return: 2.63%, Hit Ratio: 86.84%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.5): Return: 2.63%, Hit Ratio: 89.19%, Max Drawdown: 1.02%
(90, 0.9, -0.4, 2.3): Return: 2.63%, Hit Ratio: 84.38%, Max Drawdown: 1.03%
(90, 0.9, -0.4, 2.4): Return: 2.63%, Hit Ratio: 84.38%, Max Drawdown: 1.03%
(90, 0.9, -0.4, 2.5): Return: 2.63%, Hit Ratio: 87.1%, Max Drawdown: 1.03%
(90, 1.0, -0.4, 2.3): Return: 2.62%, Hit Ratio: 84.38%, Max Drawdown: 1.03%
(90, 1.0, -0.4, 2.4): Return: 2.62%, Hit Ratio: 84.38%, Max Drawdown: 1.03%
(90, 1.0, -0.4, 2.5): Return: 2.62%, Hit Ratio: 87.1%, Max Drawdown: 1.03%
(90, 1.1, -0.4, 2.3): Return: 2.61%, Hit Ratio: 86.67%, Max Drawdown: 1.03%
(90, 1.1, -0.4, 2.4): Return: 2.61%, Hit Ratio: 86.67%, Max Drawdown: 1.03%
(90, 1.1, -0.4, 2.5): Return: 2.61%, Hit Ratio: 89.66%, Max Drawdown: 1.03%
(90, 1.2, -0.4, 2.3): Return: 2.61%, Hit Ratio: 85.71%, Max Drawdown: 1.03%
(90, 1.2, -0.4, 2.4): Return: 2.61%, Hit Ratio: 85.71%, Max Drawdown: 1.03%
(90, 1.2, -0.4, 2.5): Return: 2.61%, Hit Ratio: 88.89%, Max Drawdown: 1.03%
(90, 0.9, -0.3, 2.3): Return: 2.59%, Hit Ratio: 85.71%, Max Drawdown: 1.03%
(90, 0.9, -0.3, 2.4): Return: 2.59%, Hit Ratio: 85.71%, Max Drawdown: 1.03%
(90, 0.9, -0.3, 2.5): Return: 2.59%, Hit Ratio: 88.24%, Max Drawdown: 1.03%
(90, 0.8, -0.7, 2.6): Return: 2.57%, Hit Ratio: 93.1%, Max Drawdown: 1.02%
(90, 0.8, -0.7, 2.7): Return: 2.57%, Hit Ratio: 93.1%, Max Drawdown: 1.02%
(90, 1.0, -0.3, 2.3): Return: 2.57%, Hit Ratio: 85.71%, Max Drawdown: 1.03%
(90, 1.0, -0.3, 2.4): Return: 2.57%, Hit Ratio: 85.71%, Max Drawdown: 1.03%
(90, 1.0, -0.3, 2.5): Return: 2.57%, Hit Ratio: 88.24%, Max Drawdown: 1.03%
(90, 1.1, -0.3, 2.3): Return: 2.57%, Hit Ratio: 87.88%, Max Drawdown: 1.03%
(90, 1.1, -0.3, 2.4): Return: 2.57%, Hit Ratio: 87.88%, Max Drawdown: 1.03%
(90, 1.1, -0.3, 2.5): Return: 2.57%, Hit Ratio: 90.62%, Max Drawdown: 1.03%
(90, 1.2, -0.3, 2.3): Return: 2.56%, Hit Ratio: 87.1%, Max Drawdown: 1.03%
(90, 1.2, -0.3, 2.4): Return: 2.56%, Hit Ratio: 87.1%, Max Drawdown: 1.03%
(90, 1.2, -0.3, 2.5): Return: 2.56%, Hit Ratio: 90.0%, Max Drawdown: 1.03%
(90, 0.9, -0.7, 2.6): Return: 2.53%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 0.9, -0.7, 2.7): Return: 2.53%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.0, -0.7, 2.6): Return: 2.52%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.0, -0.7, 2.7): Return: 2.52%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.1, -0.7, 2.6): Return: 2.51%, Hit Ratio: 95.83%, Max Drawdown: 1.02%
(90, 1.1, -0.7, 2.7): Return: 2.51%, Hit Ratio: 95.83%, Max Drawdown: 1.02%
(90, 1.2, -0.7, 2.6): Return: 2.51%, Hit Ratio: 95.45%, Max Drawdown: 1.02%
(90, 1.2, -0.7, 2.7): Return: 2.51%, Hit Ratio: 95.45%, Max Drawdown: 1.02%
(90, 0.8, -0.6, 2.5): Return: 2.5%, Hit Ratio: 93.33%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.5): Return: 2.5%, Hit Ratio: 93.33%, Max Drawdown: 1.02%
(90, 0.8, -0.6, 2.3): Return: 2.49%, Hit Ratio: 90.32%, Max Drawdown: 1.02%
(90, 0.8, -0.6, 2.4): Return: 2.49%, Hit Ratio: 90.32%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.3): Return: 2.49%, Hit Ratio: 90.32%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.4): Return: 2.49%, Hit Ratio: 90.32%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.6): Return: 2.48%, Hit Ratio: 87.88%, Max Drawdown: 1.02%
(90, 0.8, -0.4, 2.7): Return: 2.48%, Hit Ratio: 87.88%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.6): Return: 2.47%, Hit Ratio: 88.89%, Max Drawdown: 1.02%
(90, 0.8, -0.3, 2.7): Return: 2.47%, Hit Ratio: 88.89%, Max Drawdown: 1.02%
(90, 0.9, -0.6, 2.5): Return: 2.46%, Hit Ratio: 92.59%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.5): Return: 2.46%, Hit Ratio: 92.59%, Max Drawdown: 1.02%
(90, 0.9, -0.6, 2.3): Return: 2.45%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 0.9, -0.6, 2.4): Return: 2.45%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.3): Return: 2.45%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.4): Return: 2.45%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 0.9, -0.4, 2.6): Return: 2.44%, Hit Ratio: 86.67%, Max Drawdown: 1.03%
(90, 0.9, -0.4, 2.7): Return: 2.44%, Hit Ratio: 86.67%, Max Drawdown: 1.03%
(90, 1.0, -0.6, 2.5): Return: 2.44%, Hit Ratio: 92.59%, Max Drawdown: 1.02%
(90, 1.0, -0.5, 2.5): Return: 2.44%, Hit Ratio: 92.59%, Max Drawdown: 1.02%
(90, 1.1, -0.6, 2.5): Return: 2.44%, Hit Ratio: 96.0%, Max Drawdown: 1.02%
(90, 1.1, -0.5, 2.5): Return: 2.44%, Hit Ratio: 96.0%, Max Drawdown: 1.02%
(90, 1.2, -0.6, 2.5): Return: 2.44%, Hit Ratio: 95.65%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.5): Return: 2.44%, Hit Ratio: 95.65%, Max Drawdown: 1.02%
(90, 0.9, -0.3, 2.6): Return: 2.43%, Hit Ratio: 87.88%, Max Drawdown: 1.03%
(90, 0.9, -0.3, 2.7): Return: 2.43%, Hit Ratio: 87.88%, Max Drawdown: 1.03%
(90, 1.0, -0.6, 2.3): Return: 2.43%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 1.0, -0.6, 2.4): Return: 2.43%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 1.0, -0.5, 2.3): Return: 2.43%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 1.0, -0.5, 2.4): Return: 2.43%, Hit Ratio: 89.29%, Max Drawdown: 1.02%
(90, 1.0, -0.4, 2.6): Return: 2.43%, Hit Ratio: 86.67%, Max Drawdown: 1.03%
(90, 1.0, -0.4, 2.7): Return: 2.43%, Hit Ratio: 86.67%, Max Drawdown: 1.03%
(90, 1.1, -0.6, 2.3): Return: 2.43%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.1, -0.6, 2.4): Return: 2.43%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.1, -0.5, 2.3): Return: 2.43%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.1, -0.5, 2.4): Return: 2.43%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.2, -0.6, 2.3): Return: 2.43%, Hit Ratio: 91.67%, Max Drawdown: 1.03%
(90, 1.2, -0.6, 2.4): Return: 2.43%, Hit Ratio: 91.67%, Max Drawdown: 1.03%
(90, 1.2, -0.5, 2.3): Return: 2.43%, Hit Ratio: 91.67%, Max Drawdown: 1.03%
(90, 1.2, -0.5, 2.4): Return: 2.43%, Hit Ratio: 91.67%, Max Drawdown: 1.03%
(90, 1.1, -0.4, 2.6): Return: 2.42%, Hit Ratio: 89.29%, Max Drawdown: 1.03%
(90, 1.1, -0.4, 2.7): Return: 2.42%, Hit Ratio: 89.29%, Max Drawdown: 1.03%
(90, 1.2, -0.4, 2.6): Return: 2.42%, Hit Ratio: 88.46%, Max Drawdown: 1.03%
(90, 1.2, -0.4, 2.7): Return: 2.42%, Hit Ratio: 88.46%, Max Drawdown: 1.03%
(90, 1.0, -0.3, 2.6): Return: 2.41%, Hit Ratio: 87.88%, Max Drawdown: 1.03%
(90, 1.0, -0.3, 2.7): Return: 2.41%, Hit Ratio: 87.88%, Max Drawdown: 1.03%
(90, 1.1, -0.3, 2.6): Return: 2.41%, Hit Ratio: 90.32%, Max Drawdown: 1.03%
(90, 1.1, -0.3, 2.7): Return: 2.41%, Hit Ratio: 90.32%, Max Drawdown: 1.03%
(90, 1.2, -0.3, 2.6): Return: 2.4%, Hit Ratio: 89.66%, Max Drawdown: 1.03%
(90, 1.2, -0.3, 2.7): Return: 2.4%, Hit Ratio: 89.66%, Max Drawdown: 1.03%
(90, 0.8, -0.6, 2.6): Return: 2.31%, Hit Ratio: 93.1%, Max Drawdown: 1.02%
(90, 0.8, -0.6, 2.7): Return: 2.31%, Hit Ratio: 93.1%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.6): Return: 2.31%, Hit Ratio: 93.1%, Max Drawdown: 1.02%
(90, 0.8, -0.5, 2.7): Return: 2.31%, Hit Ratio: 93.1%, Max Drawdown: 1.02%
(90, 0.9, -0.6, 2.6): Return: 2.27%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 0.9, -0.6, 2.7): Return: 2.27%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.6): Return: 2.26%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 0.9, -0.5, 2.7): Return: 2.26%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.0, -0.6, 2.6): Return: 2.25%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.0, -0.6, 2.7): Return: 2.25%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.0, -0.5, 2.6): Return: 2.25%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.0, -0.5, 2.7): Return: 2.25%, Hit Ratio: 92.31%, Max Drawdown: 1.02%
(90, 1.1, -0.6, 2.6): Return: 2.25%, Hit Ratio: 95.83%, Max Drawdown: 1.02%
(90, 1.1, -0.6, 2.7): Return: 2.25%, Hit Ratio: 95.83%, Max Drawdown: 1.02%
(90, 1.1, -0.5, 2.6): Return: 2.25%, Hit Ratio: 95.83%, Max Drawdown: 1.02%
(90, 1.1, -0.5, 2.7): Return: 2.25%, Hit Ratio: 95.83%, Max Drawdown: 1.02%
(90, 1.2, -0.6, 2.6): Return: 2.25%, Hit Ratio: 95.45%, Max Drawdown: 1.02%
(90, 1.2, -0.6, 2.7): Return: 2.25%, Hit Ratio: 95.45%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.6): Return: 2.25%, Hit Ratio: 95.45%, Max Drawdown: 1.02%
(90, 1.2, -0.5, 2.7): Return: 2.25%, Hit Ratio: 95.45%, Max Drawdown: 1.02%
