(Lookback, Entry, Exit, Stop-loss)
Best HPs: (70, 0.9, 0.4, 2.3), Return: 14.43%, Hit Ratio: 62.16%, Max Drawdown: 5.83%
(70, 0.9, 0.4, 2.3): Return: 14.43%, Hit Ratio: 62.16%, Max Drawdown: 5.83%
(60, 0.9, 0.4, 2.7): Return: 11.64%, Hit Ratio: 56.1%, Max Drawdown: 7.19%
(60, 1.0, 0.4, 2.6): Return: 11.63%, Hit Ratio: 57.14%, Max Drawdown: 6.97%
(70, 0.8, 0.7, 2.3): Return: 11.53%, Hit Ratio: 54.17%, Max Drawdown: 5.97%
(60, 0.9, 0.3, 2.6): Return: 11.5%, Hit Ratio: 62.5%, Max Drawdown: 7.2%
(70, 0.9, 0.4, 2.7): Return: 11.48%, Hit Ratio: 60.0%, Max Drawdown: 7.2%
(60, 0.9, 0.3, 2.7): Return: 11.45%, Hit Ratio: 62.5%, Max Drawdown: 7.2%
(70, 0.9, 0.3, 2.5): Return: 11.43%, Hit Ratio: 60.53%, Max Drawdown: 6.95%
(70, 0.9, 0.3, 2.6): Return: 11.43%, Hit Ratio: 60.53%, Max Drawdown: 6.95%
(60, 0.8, 0.5, 2.5): Return: 11.42%, Hit Ratio: 56.52%, Max Drawdown: 7.2%
(60, 1.0, 0.4, 2.7): Return: 11.34%, Hit Ratio: 55.56%, Max Drawdown: 6.97%
(50, 1.2, 0.6, 2.3): Return: 11.31%, Hit Ratio: 68.0%, Max Drawdown: 7.89%
(60, 0.8, 0.4, 2.5): Return: 11.31%, Hit Ratio: 57.78%, Max Drawdown: 7.21%
(70, 0.8, 0.3, 2.3): Return: 11.3%, Hit Ratio: 59.09%, Max Drawdown: 5.98%
(60, 1.0, 0.3, 2.6): Return: 11.2%, Hit Ratio: 62.86%, Max Drawdown: 6.94%
(60, 1.0, 0.3, 2.7): Return: 11.16%, Hit Ratio: 62.86%, Max Drawdown: 6.94%
(50, 1.2, 0.7, 2.3): Return: 10.97%, Hit Ratio: 68.0%, Max Drawdown: 7.91%
(60, 0.8, 0.5, 2.6): Return: 10.97%, Hit Ratio: 55.32%, Max Drawdown: 7.23%
(60, 0.8, 0.3, 2.5): Return: 10.89%, Hit Ratio: 62.22%, Max Drawdown: 7.24%
(65, 0.9, 0.5, 2.3): Return: 10.82%, Hit Ratio: 55.56%, Max Drawdown: 6.46%
(65, 0.9, 0.5, 2.3): Return: 10.82%, Hit Ratio: 55.56%, Max Drawdown: 6.46%
(50, 1.1, 0.6, 2.3): Return: 10.73%, Hit Ratio: 60.61%, Max Drawdown: 7.13%
(65, 0.9, 0.4, 2.3): Return: 10.71%, Hit Ratio: 57.14%, Max Drawdown: 6.46%
(65, 0.9, 0.4, 2.3): Return: 10.71%, Hit Ratio: 57.14%, Max Drawdown: 6.46%
(60, 0.8, 0.5, 2.7): Return: 10.68%, Hit Ratio: 54.17%, Max Drawdown: 7.25%
(60, 0.8, 0.6, 2.5): Return: 10.66%, Hit Ratio: 52.17%, Max Drawdown: 7.25%
(60, 0.9, 0.5, 2.5): Return: 10.61%, Hit Ratio: 55.0%, Max Drawdown: 7.25%
(60, 0.9, 0.4, 2.5): Return: 10.5%, Hit Ratio: 56.41%, Max Drawdown: 7.26%
(50, 1.1, 0.7, 2.3): Return: 10.39%, Hit Ratio: 60.61%, Max Drawdown: 7.15%
(70, 0.9, 0.5, 2.4): Return: 10.36%, Hit Ratio: 53.85%, Max Drawdown: 7.08%
(70, 1.0, 0.4, 2.3): Return: 10.35%, Hit Ratio: 57.58%, Max Drawdown: 6.03%
(60, 1.0, 0.5, 2.5): Return: 10.31%, Hit Ratio: 54.29%, Max Drawdown: 7.06%
(70, 0.8, 0.4, 2.4): Return: 10.27%, Hit Ratio: 59.57%, Max Drawdown: 6.82%
(65, 0.9, 0.5, 2.4): Return: 10.23%, Hit Ratio: 54.05%, Max Drawdown: 6.97%
(65, 0.9, 0.5, 2.5): Return: 10.23%, Hit Ratio: 54.05%, Max Drawdown: 6.97%
(65, 0.9, 0.5, 2.4): Return: 10.23%, Hit Ratio: 54.05%, Max Drawdown: 6.97%
(65, 0.9, 0.5, 2.5): Return: 10.23%, Hit Ratio: 54.05%, Max Drawdown: 6.97%
(60, 0.8, 0.6, 2.6): Return: 10.21%, Hit Ratio: 51.06%, Max Drawdown: 7.28%
(60, 1.0, 0.4, 2.5): Return: 10.21%, Hit Ratio: 55.88%, Max Drawdown: 7.06%
(65, 0.9, 0.3, 2.3): Return: 10.17%, Hit Ratio: 61.76%, Max Drawdown: 6.44%
(65, 0.9, 0.3, 2.3): Return: 10.17%, Hit Ratio: 61.76%, Max Drawdown: 6.44%
(60, 0.9, 0.5, 2.6): Return: 10.16%, Hit Ratio: 53.66%, Max Drawdown: 7.28%
(70, 0.9, 0.6, 2.4): Return: 10.16%, Hit Ratio: 51.28%, Max Drawdown: 7.12%
(70, 0.9, 0.7, 2.4): Return: 10.16%, Hit Ratio: 51.28%, Max Drawdown: 7.12%
(50, 1.2, 0.3, 2.3): Return: 10.12%, Hit Ratio: 72.0%, Max Drawdown: 7.86%
(65, 0.9, 0.4, 2.4): Return: 10.12%, Hit Ratio: 55.56%, Max Drawdown: 6.97%
(65, 0.9, 0.4, 2.5): Return: 10.12%, Hit Ratio: 55.56%, Max Drawdown: 6.97%
(65, 0.9, 0.4, 2.4): Return: 10.12%, Hit Ratio: 55.56%, Max Drawdown: 6.97%
(65, 0.9, 0.4, 2.5): Return: 10.12%, Hit Ratio: 55.56%, Max Drawdown: 6.97%
(50, 1.0, 0.3, 2.3): Return: 10.09%, Hit Ratio: 60.53%, Max Drawdown: 7.28%
(70, 0.8, 0.4, 2.7): Return: 10.09%, Hit Ratio: 59.18%, Max Drawdown: 7.29%
(70, 1.1, 0.4, 2.3): Return: 10.08%, Hit Ratio: 60.0%, Max Drawdown: 5.32%
(60, 0.9, 0.3, 2.5): Return: 10.07%, Hit Ratio: 61.54%, Max Drawdown: 7.29%
(65, 0.9, 0.6, 2.3): Return: 10.06%, Hit Ratio: 50.0%, Max Drawdown: 6.52%
(65, 0.9, 0.7, 2.3): Return: 10.06%, Hit Ratio: 50.0%, Max Drawdown: 6.52%
(65, 0.9, 0.6, 2.3): Return: 10.06%, Hit Ratio: 50.0%, Max Drawdown: 6.52%
(65, 0.9, 0.7, 2.3): Return: 10.06%, Hit Ratio: 50.0%, Max Drawdown: 6.52%
(70, 0.9, 0.3, 2.4): Return: 10.01%, Hit Ratio: 59.46%, Max Drawdown: 7.04%
(65, 0.9, 0.4, 2.7): Return: 9.99%, Hit Ratio: 55.26%, Max Drawdown: 7.29%
(65, 0.9, 0.4, 2.7): Return: 9.99%, Hit Ratio: 55.26%, Max Drawdown: 7.29%
(70, 0.8, 0.3, 2.5): Return: 9.95%, Hit Ratio: 58.7%, Max Drawdown: 6.73%
(70, 0.8, 0.3, 2.6): Return: 9.95%, Hit Ratio: 58.7%, Max Drawdown: 6.73%
(70, 0.9, 0.5, 2.5): Return: 9.91%, Hit Ratio: 52.5%, Max Drawdown: 7.11%
(70, 0.9, 0.5, 2.6): Return: 9.91%, Hit Ratio: 52.5%, Max Drawdown: 7.11%
(60, 0.9, 0.5, 2.7): Return: 9.87%, Hit Ratio: 52.38%, Max Drawdown: 7.3%
(60, 1.0, 0.5, 2.6): Return: 9.87%, Hit Ratio: 52.78%, Max Drawdown: 7.08%
(60, 0.9, 0.6, 2.5): Return: 9.85%, Hit Ratio: 50.0%, Max Drawdown: 7.3%
(70, 0.9, 0.3, 2.7): Return: 9.83%, Hit Ratio: 58.97%, Max Drawdown: 7.3%
(60, 1.0, 0.3, 2.5): Return: 9.78%, Hit Ratio: 61.76%, Max Drawdown: 7.03%
(60, 0.8, 0.6, 2.7): Return: 9.76%, Hit Ratio: 50.0%, Max Drawdown: 7.31%
(50, 1.2, 0.6, 2.4): Return: 9.75%, Hit Ratio: 65.38%, Max Drawdown: 7.89%
(60, 1.0, 0.6, 2.5): Return: 9.75%, Hit Ratio: 51.43%, Max Drawdown: 7.09%
(70, 0.9, 0.6, 2.5): Return: 9.71%, Hit Ratio: 50.0%, Max Drawdown: 7.15%
(70, 0.9, 0.6, 2.6): Return: 9.71%, Hit Ratio: 50.0%, Max Drawdown: 7.15%
(70, 0.9, 0.7, 2.5): Return: 9.71%, Hit Ratio: 50.0%, Max Drawdown: 7.15%
(70, 0.9, 0.7, 2.6): Return: 9.71%, Hit Ratio: 50.0%, Max Drawdown: 7.15%
(50, 1.1, 0.3, 2.3): Return: 9.65%, Hit Ratio: 63.64%, Max Drawdown: 7.1%
(65, 0.8, 0.5, 2.3): Return: 9.61%, Hit Ratio: 54.35%, Max Drawdown: 6.92%
(65, 0.8, 0.5, 2.3): Return: 9.61%, Hit Ratio: 54.35%, Max Drawdown: 6.92%
(65, 0.9, 0.3, 2.4): Return: 9.58%, Hit Ratio: 60.0%, Max Drawdown: 6.95%
(65, 0.9, 0.3, 2.5): Return: 9.58%, Hit Ratio: 60.0%, Max Drawdown: 6.95%
(60, 1.0, 0.5, 2.7): Return: 9.58%, Hit Ratio: 51.35%, Max Drawdown: 7.08%
(65, 0.9, 0.3, 2.4): Return: 9.58%, Hit Ratio: 60.0%, Max Drawdown: 6.95%
(65, 0.9, 0.3, 2.5): Return: 9.58%, Hit Ratio: 60.0%, Max Drawdown: 6.95%
(65, 0.8, 0.4, 2.3): Return: 9.5%, Hit Ratio: 55.56%, Max Drawdown: 6.92%
(65, 0.8, 0.4, 2.3): Return: 9.5%, Hit Ratio: 55.56%, Max Drawdown: 6.92%
(65, 0.9, 0.6, 2.4): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.6, 2.5): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.7, 2.4): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.7, 2.5): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.6, 2.4): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.6, 2.5): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.7, 2.4): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.7, 2.5): Return: 9.47%, Hit Ratio: 48.65%, Max Drawdown: 7.04%
(65, 0.9, 0.3, 2.7): Return: 9.45%, Hit Ratio: 59.46%, Max Drawdown: 7.33%
(65, 0.9, 0.3, 2.7): Return: 9.45%, Hit Ratio: 59.46%, Max Drawdown: 7.33%
(70, 1.0, 0.6, 2.3): Return: 9.43%, Hit Ratio: 50.0%, Max Drawdown: 6.08%
(70, 1.0, 0.7, 2.3): Return: 9.43%, Hit Ratio: 50.0%, Max Drawdown: 6.08%
(50, 1.2, 0.7, 2.4): Return: 9.42%, Hit Ratio: 65.38%, Max Drawdown: 7.91%
(60, 0.9, 0.6, 2.6): Return: 9.4%, Hit Ratio: 48.78%, Max Drawdown: 7.33%
(50, 1.2, 0.5, 2.3): Return: 9.39%, Hit Ratio: 68.0%, Max Drawdown: 7.85%
(50, 1.2, 0.6, 2.5): Return: 9.3%, Hit Ratio: 62.96%, Max Drawdown: 7.89%
(60, 1.0, 0.6, 2.6): Return: 9.3%, Hit Ratio: 50.0%, Max Drawdown: 7.12%
(70, 0.8, 0.5, 2.4): Return: 9.28%, Hit Ratio: 55.1%, Max Drawdown: 6.83%
(60, 1.1, 0.5, 2.3): Return: 9.27%, Hit Ratio: 60.71%, Max Drawdown: 6.72%
(60, 1.1, 0.5, 2.4): Return: 9.27%, Hit Ratio: 60.71%, Max Drawdown: 6.72%
(50, 0.8, 0.3, 2.3): Return: 9.23%, Hit Ratio: 54.17%, Max Drawdown: 7.23%
(50, 1.1, 0.6, 2.4): Return: 9.17%, Hit Ratio: 58.82%, Max Drawdown: 7.13%
(60, 1.1, 0.4, 2.3): Return: 9.17%, Hit Ratio: 62.96%, Max Drawdown: 6.72%
(60, 1.1, 0.4, 2.4): Return: 9.17%, Hit Ratio: 62.96%, Max Drawdown: 6.72%
(50, 1.2, 0.4, 2.3): Return: 9.09%, Hit Ratio: 68.0%, Max Drawdown: 7.87%
(70, 0.8, 0.6, 2.4): Return: 9.08%, Hit Ratio: 53.06%, Max Drawdown: 6.87%
(70, 1.0, 0.5, 2.3): Return: 9.08%, Hit Ratio: 50.0%, Max Drawdown: 6.1%
(70, 1.1, 0.5, 2.3): Return: 9.07%, Hit Ratio: 51.61%, Max Drawdown: 5.33%
(70, 1.1, 0.6, 2.3): Return: 9.07%, Hit Ratio: 51.61%, Max Drawdown: 5.33%
(70, 1.1, 0.7, 2.3): Return: 9.07%, Hit Ratio: 51.61%, Max Drawdown: 5.33%
(65, 0.8, 0.5, 2.4): Return: 9.02%, Hit Ratio: 53.19%, Max Drawdown: 7.45%
(65, 0.8, 0.5, 2.5): Return: 9.02%, Hit Ratio: 53.19%, Max Drawdown: 7.45%
(65, 0.8, 0.5, 2.4): Return: 9.02%, Hit Ratio: 53.19%, Max Drawdown: 7.45%
(65, 0.8, 0.5, 2.5): Return: 9.02%, Hit Ratio: 53.19%, Max Drawdown: 7.45%
(50, 1.0, 0.5, 2.3): Return: 9.0%, Hit Ratio: 55.26%, Max Drawdown: 7.29%
(50, 1.2, 0.6, 2.6): Return: 8.99%, Hit Ratio: 59.26%, Max Drawdown: 7.91%
(50, 1.2, 0.6, 2.7): Return: 8.99%, Hit Ratio: 59.26%, Max Drawdown: 7.91%
(70, 1.0, 0.4, 2.5): Return: 8.99%, Hit Ratio: 57.14%, Max Drawdown: 7.09%
(70, 1.0, 0.4, 2.6): Return: 8.99%, Hit Ratio: 57.14%, Max Drawdown: 7.09%
(50, 1.2, 0.7, 2.5): Return: 8.97%, Hit Ratio: 62.96%, Max Drawdown: 7.91%
(60, 1.1, 0.6, 2.3): Return: 8.97%, Hit Ratio: 57.14%, Max Drawdown: 6.74%
(60, 1.1, 0.6, 2.4): Return: 8.97%, Hit Ratio: 57.14%, Max Drawdown: 6.74%
(60, 0.9, 0.6, 2.7): Return: 8.95%, Hit Ratio: 47.62%, Max Drawdown: 7.36%
(65, 0.8, 0.4, 2.4): Return: 8.91%, Hit Ratio: 54.35%, Max Drawdown: 7.45%
(65, 0.8, 0.4, 2.5): Return: 8.91%, Hit Ratio: 54.35%, Max Drawdown: 7.45%
(65, 0.8, 0.4, 2.4): Return: 8.91%, Hit Ratio: 54.35%, Max Drawdown: 7.45%
(65, 0.8, 0.4, 2.5): Return: 8.91%, Hit Ratio: 54.35%, Max Drawdown: 7.45%
(60, 1.0, 0.6, 2.7): Return: 8.86%, Hit Ratio: 48.65%, Max Drawdown: 7.12%
(50, 1.1, 0.7, 2.4): Return: 8.84%, Hit Ratio: 58.82%, Max Drawdown: 7.15%
(70, 0.8, 0.5, 2.5): Return: 8.83%, Hit Ratio: 54.0%, Max Drawdown: 6.86%
(70, 0.8, 0.5, 2.6): Return: 8.83%, Hit Ratio: 54.0%, Max Drawdown: 6.86%
(50, 1.0, 0.4, 2.3): Return: 8.81%, Hit Ratio: 55.26%, Max Drawdown: 7.3%
(50, 1.1, 0.5, 2.3): Return: 8.81%, Hit Ratio: 60.61%, Max Drawdown: 7.09%
(65, 0.8, 0.4, 2.7): Return: 8.78%, Hit Ratio: 54.17%, Max Drawdown: 7.37%
(65, 0.8, 0.4, 2.7): Return: 8.78%, Hit Ratio: 54.17%, Max Drawdown: 7.37%
(70, 0.8, 0.7, 2.4): Return: 8.75%, Hit Ratio: 53.06%, Max Drawdown: 6.89%
(50, 1.1, 0.6, 2.5): Return: 8.72%, Hit Ratio: 57.14%, Max Drawdown: 7.13%
(70, 1.1, 0.4, 2.5): Return: 8.72%, Hit Ratio: 59.38%, Max Drawdown: 7.3%
(70, 1.1, 0.4, 2.6): Return: 8.72%, Hit Ratio: 59.38%, Max Drawdown: 7.3%
(65, 0.8, 0.6, 2.3): Return: 8.7%, Hit Ratio: 50.0%, Max Drawdown: 7.0%
(65, 0.8, 0.6, 2.3): Return: 8.7%, Hit Ratio: 50.0%, Max Drawdown: 7.0%
(70, 1.0, 0.3, 2.3): Return: 8.7%, Hit Ratio: 56.25%, Max Drawdown: 6.12%
(65, 0.9, 0.5, 2.6): Return: 8.67%, Hit Ratio: 52.63%, Max Drawdown: 7.37%
(65, 0.9, 0.5, 2.6): Return: 8.67%, Hit Ratio: 52.63%, Max Drawdown: 7.37%
(50, 1.2, 0.7, 2.6): Return: 8.66%, Hit Ratio: 59.26%, Max Drawdown: 7.93%
(50, 1.2, 0.7, 2.7): Return: 8.66%, Hit Ratio: 59.26%, Max Drawdown: 7.93%
(60, 1.1, 0.3, 2.3): Return: 8.63%, Hit Ratio: 70.37%, Max Drawdown: 6.7%
(60, 1.1, 0.3, 2.4): Return: 8.63%, Hit Ratio: 70.37%, Max Drawdown: 6.7%
(70, 0.8, 0.6, 2.5): Return: 8.63%, Hit Ratio: 52.0%, Max Drawdown: 6.89%
(70, 0.8, 0.6, 2.6): Return: 8.63%, Hit Ratio: 52.0%, Max Drawdown: 6.89%
(50, 1.1, 0.4, 2.3): Return: 8.62%, Hit Ratio: 60.61%, Max Drawdown: 7.11%
(65, 0.8, 0.3, 2.3): Return: 8.6%, Hit Ratio: 57.14%, Max Drawdown: 6.92%
(65, 0.8, 0.3, 2.3): Return: 8.6%, Hit Ratio: 57.14%, Max Drawdown: 6.92%
(50, 1.2, 0.3, 2.4): Return: 8.57%, Hit Ratio: 69.23%, Max Drawdown: 7.86%
(65, 0.9, 0.4, 2.6): Return: 8.57%, Hit Ratio: 54.05%, Max Drawdown: 7.38%
(65, 0.9, 0.4, 2.6): Return: 8.57%, Hit Ratio: 54.05%, Max Drawdown: 7.38%
(70, 1.2, 0.4, 2.3): Return: 8.54%, Hit Ratio: 61.54%, Max Drawdown: 5.67%
(50, 1.0, 0.3, 2.4): Return: 8.53%, Hit Ratio: 58.97%, Max Drawdown: 7.28%
(70, 0.8, 0.3, 2.4): Return: 8.53%, Hit Ratio: 57.78%, Max Drawdown: 6.82%
(65, 0.8, 0.7, 2.3): Return: 8.47%, Hit Ratio: 50.0%, Max Drawdown: 7.01%
(65, 0.8, 0.7, 2.3): Return: 8.47%, Hit Ratio: 50.0%, Max Drawdown: 7.01%
(60, 1.1, 0.4, 2.6): Return: 8.45%, Hit Ratio: 60.0%, Max Drawdown: 7.16%
(50, 1.1, 0.6, 2.6): Return: 8.41%, Hit Ratio: 54.29%, Max Drawdown: 7.15%
(50, 1.1, 0.6, 2.7): Return: 8.41%, Hit Ratio: 54.29%, Max Drawdown: 7.15%
(50, 1.1, 0.7, 2.5): Return: 8.39%, Hit Ratio: 57.14%, Max Drawdown: 7.15%
(70, 0.8, 0.3, 2.7): Return: 8.35%, Hit Ratio: 57.45%, Max Drawdown: 7.39%
(60, 1.2, 0.4, 2.3): Return: 8.32%, Hit Ratio: 64.0%, Max Drawdown: 6.83%
(60, 1.2, 0.4, 2.4): Return: 8.32%, Hit Ratio: 64.0%, Max Drawdown: 6.83%
(60, 1.2, 0.5, 2.3): Return: 8.32%, Hit Ratio: 64.0%, Max Drawdown: 6.83%
(60, 1.2, 0.5, 2.4): Return: 8.32%, Hit Ratio: 64.0%, Max Drawdown: 6.83%
(70, 0.8, 0.7, 2.5): Return: 8.3%, Hit Ratio: 52.0%, Max Drawdown: 6.92%
(70, 0.8, 0.7, 2.6): Return: 8.3%, Hit Ratio: 52.0%, Max Drawdown: 6.92%
(50, 1.2, 0.3, 2.5): Return: 8.28%, Hit Ratio: 66.67%, Max Drawdown: 7.86%
(50, 1.0, 0.3, 2.5): Return: 8.25%, Hit Ratio: 57.5%, Max Drawdown: 7.28%
(65, 0.9, 0.5, 2.7): Return: 8.23%, Hit Ratio: 51.28%, Max Drawdown: 7.4%
(65, 0.9, 0.5, 2.7): Return: 8.23%, Hit Ratio: 51.28%, Max Drawdown: 7.4%
(50, 1.2, 0.3, 2.6): Return: 8.2%, Hit Ratio: 66.67%, Max Drawdown: 7.86%
(50, 1.2, 0.3, 2.7): Return: 8.2%, Hit Ratio: 66.67%, Max Drawdown: 7.86%
(50, 1.0, 0.3, 2.6): Return: 8.17%, Hit Ratio: 57.5%, Max Drawdown: 7.28%
(50, 1.0, 0.3, 2.7): Return: 8.17%, Hit Ratio: 57.5%, Max Drawdown: 7.28%
(60, 1.1, 0.4, 2.7): Return: 8.16%, Hit Ratio: 58.06%, Max Drawdown: 7.16%
(65, 1.0, 0.6, 2.3): Return: 8.14%, Hit Ratio: 50.0%, Max Drawdown: 6.63%
(65, 1.0, 0.7, 2.3): Return: 8.14%, Hit Ratio: 50.0%, Max Drawdown: 6.63%
(65, 1.0, 0.6, 2.3): Return: 8.14%, Hit Ratio: 50.0%, Max Drawdown: 6.63%
(65, 1.0, 0.7, 2.3): Return: 8.14%, Hit Ratio: 50.0%, Max Drawdown: 6.63%
(65, 0.8, 0.6, 2.4): Return: 8.11%, Hit Ratio: 48.94%, Max Drawdown: 7.53%
(65, 0.8, 0.6, 2.5): Return: 8.11%, Hit Ratio: 48.94%, Max Drawdown: 7.53%
(65, 0.8, 0.6, 2.4): Return: 8.11%, Hit Ratio: 48.94%, Max Drawdown: 7.53%
(65, 0.8, 0.6, 2.5): Return: 8.11%, Hit Ratio: 48.94%, Max Drawdown: 7.53%
(50, 1.1, 0.3, 2.4): Return: 8.1%, Hit Ratio: 61.76%, Max Drawdown: 7.1%
(65, 1.0, 0.5, 2.3): Return: 8.1%, Hit Ratio: 52.94%, Max Drawdown: 6.61%
(65, 1.0, 0.5, 2.3): Return: 8.1%, Hit Ratio: 52.94%, Max Drawdown: 6.61%
(50, 1.1, 0.7, 2.6): Return: 8.08%, Hit Ratio: 54.29%, Max Drawdown: 7.17%
(50, 1.1, 0.7, 2.7): Return: 8.08%, Hit Ratio: 54.29%, Max Drawdown: 7.17%
(70, 0.9, 0.5, 2.7): Return: 8.07%, Hit Ratio: 50.0%, Max Drawdown: 7.41%
(65, 0.9, 0.3, 2.6): Return: 8.03%, Hit Ratio: 58.33%, Max Drawdown: 7.42%
(65, 0.9, 0.3, 2.6): Return: 8.03%, Hit Ratio: 58.33%, Max Drawdown: 7.42%
(60, 1.2, 0.6, 2.3): Return: 8.02%, Hit Ratio: 60.0%, Max Drawdown: 6.85%
(60, 1.2, 0.6, 2.4): Return: 8.02%, Hit Ratio: 60.0%, Max Drawdown: 6.85%
(65, 0.8, 0.3, 2.4): Return: 8.01%, Hit Ratio: 55.81%, Max Drawdown: 7.45%
(65, 0.8, 0.3, 2.5): Return: 8.01%, Hit Ratio: 55.81%, Max Drawdown: 7.45%
(65, 0.8, 0.3, 2.4): Return: 8.01%, Hit Ratio: 55.81%, Max Drawdown: 7.45%
(65, 0.8, 0.3, 2.5): Return: 8.01%, Hit Ratio: 55.81%, Max Drawdown: 7.45%
