(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (110, 0.9, -0.6, 3.6), Return: 11.58%, Hit Ratio: 75.93%, Max Drawdown: 1.06%
(110, 0.9, -0.6, 3.6): Return: 11.58%, Hit Ratio: 75.93%, Max Drawdown: 1.06%
(105, 0.8, -0.4, 3.5): Return: 8.73%, Hit Ratio: 65.62%, Max Drawdown: 1.25%
(105, 0.8, -0.4, 3.6): Return: 8.73%, Hit Ratio: 65.62%, Max Drawdown: 1.25%
(105, 1.0, -0.5, 3.5): Return: 8.73%, Hit Ratio: 71.7%, Max Drawdown: 1.25%
(105, 1.0, -0.5, 3.6): Return: 8.73%, Hit Ratio: 71.7%, Max Drawdown: 1.25%
(105, 0.8, -0.7, 3.7): Return: 8.72%, Hit Ratio: 69.23%, Max Drawdown: 1.07%
(105, 0.8, -0.7, 3.7): Return: 8.72%, Hit Ratio: 69.23%, Max Drawdown: 1.07%
(90, 0.9, -0.6, 3.7): Return: 8.71%, Hit Ratio: 68.52%, Max Drawdown: 1.08%
(105, 1.0, -0.4, 3.3): Return: 8.71%, Hit Ratio: 66.67%, Max Drawdown: 1.25%
(105, 1.0, -0.4, 3.4): Return: 8.71%, Hit Ratio: 66.67%, Max Drawdown: 1.25%
(105, 1.0, -0.4, 3.3): Return: 8.71%, Hit Ratio: 66.67%, Max Drawdown: 1.25%
(105, 1.0, -0.4, 3.4): Return: 8.71%, Hit Ratio: 66.67%, Max Drawdown: 1.25%
(90, 1.0, -0.4, 3.7): Return: 8.7%, Hit Ratio: 69.49%, Max Drawdown: 1.24%
(105, 0.9, -0.3, 3.3): Return: 8.69%, Hit Ratio: 65.08%, Max Drawdown: 1.25%
(105, 0.9, -0.3, 3.4): Return: 8.69%, Hit Ratio: 65.08%, Max Drawdown: 1.25%
(105, 0.9, -0.3, 3.3): Return: 8.69%, Hit Ratio: 65.08%, Max Drawdown: 1.25%
(105, 0.9, -0.3, 3.4): Return: 8.69%, Hit Ratio: 65.08%, Max Drawdown: 1.25%
(90, 1.0, -0.3, 3.7): Return: 8.68%, Hit Ratio: 68.85%, Max Drawdown: 1.24%
(105, 1.0, -0.7, 3.3): Return: 8.67%, Hit Ratio: 69.57%, Max Drawdown: 1.07%
(105, 1.0, -0.7, 3.4): Return: 8.67%, Hit Ratio: 69.57%, Max Drawdown: 1.07%
(105, 1.0, -0.7, 3.3): Return: 8.67%, Hit Ratio: 69.57%, Max Drawdown: 1.07%
(105, 1.0, -0.7, 3.4): Return: 8.67%, Hit Ratio: 69.57%, Max Drawdown: 1.07%
(110, 1.0, -0.4, 3.3): Return: 8.67%, Hit Ratio: 64.91%, Max Drawdown: 1.25%
(110, 1.0, -0.4, 3.4): Return: 8.67%, Hit Ratio: 64.91%, Max Drawdown: 1.25%
(110, 1.0, -0.4, 3.5): Return: 8.67%, Hit Ratio: 64.91%, Max Drawdown: 1.25%
(105, 0.8, -0.7, 3.5): Return: 8.65%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(105, 0.8, -0.7, 3.6): Return: 8.65%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(105, 0.8, -0.7, 3.5): Return: 8.65%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(105, 0.8, -0.7, 3.6): Return: 8.65%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(100, 0.9, -0.7, 3.3): Return: 8.62%, Hit Ratio: 68.09%, Max Drawdown: 1.07%
(100, 0.9, -0.7, 3.4): Return: 8.62%, Hit Ratio: 68.09%, Max Drawdown: 1.07%
(100, 0.9, -0.3, 3.7): Return: 8.62%, Hit Ratio: 64.62%, Max Drawdown: 1.26%
(100, 0.9, -0.3, 3.5): Return: 8.6%, Hit Ratio: 64.06%, Max Drawdown: 1.26%
(100, 0.9, -0.3, 3.6): Return: 8.6%, Hit Ratio: 64.06%, Max Drawdown: 1.26%
(110, 1.0, -0.7, 3.3): Return: 8.6%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(110, 1.0, -0.7, 3.4): Return: 8.6%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(110, 1.0, -0.7, 3.5): Return: 8.6%, Hit Ratio: 66.67%, Max Drawdown: 1.07%
(105, 0.8, -0.4, 3.3): Return: 8.58%, Hit Ratio: 65.62%, Max Drawdown: 1.25%
(105, 0.8, -0.4, 3.4): Return: 8.58%, Hit Ratio: 65.62%, Max Drawdown: 1.25%
(105, 1.0, -0.5, 3.3): Return: 8.58%, Hit Ratio: 71.7%, Max Drawdown: 1.25%
(105, 1.0, -0.5, 3.4): Return: 8.58%, Hit Ratio: 71.7%, Max Drawdown: 1.25%
(105, 0.8, -0.4, 3.3): Return: 8.58%, Hit Ratio: 65.62%, Max Drawdown: 1.25%
(105, 0.8, -0.4, 3.4): Return: 8.58%, Hit Ratio: 65.62%, Max Drawdown: 1.25%
(105, 1.0, -0.5, 3.3): Return: 8.58%, Hit Ratio: 71.7%, Max Drawdown: 1.25%
(105, 1.0, -0.5, 3.4): Return: 8.58%, Hit Ratio: 71.7%, Max Drawdown: 1.25%
(90, 1.0, -0.5, 3.4): Return: 8.51%, Hit Ratio: 70.18%, Max Drawdown: 1.24%
(90, 1.0, -0.5, 3.5): Return: 8.51%, Hit Ratio: 70.18%, Max Drawdown: 1.24%
(90, 1.0, -0.5, 3.6): Return: 8.51%, Hit Ratio: 70.18%, Max Drawdown: 1.24%
(105, 0.8, -0.7, 3.3): Return: 8.5%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(105, 0.8, -0.7, 3.4): Return: 8.5%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(105, 0.8, -0.7, 3.3): Return: 8.5%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(105, 0.8, -0.7, 3.4): Return: 8.5%, Hit Ratio: 67.31%, Max Drawdown: 1.07%
(100, 0.9, -0.3, 3.3): Return: 8.45%, Hit Ratio: 64.06%, Max Drawdown: 1.26%
(100, 0.9, -0.3, 3.4): Return: 8.45%, Hit Ratio: 64.06%, Max Drawdown: 1.26%
(90, 0.9, -0.6, 3.4): Return: 8.44%, Hit Ratio: 66.67%, Max Drawdown: 1.08%
(90, 0.9, -0.6, 3.5): Return: 8.44%, Hit Ratio: 66.67%, Max Drawdown: 1.08%
(90, 0.9, -0.6, 3.6): Return: 8.44%, Hit Ratio: 66.67%, Max Drawdown: 1.08%
(90, 1.0, -0.4, 3.4): Return: 8.44%, Hit Ratio: 67.8%, Max Drawdown: 1.24%
(90, 1.0, -0.4, 3.5): Return: 8.44%, Hit Ratio: 67.8%, Max Drawdown: 1.24%
(90, 1.0, -0.4, 3.6): Return: 8.44%, Hit Ratio: 67.8%, Max Drawdown: 1.24%
(90, 1.0, -0.3, 3.4): Return: 8.42%, Hit Ratio: 67.21%, Max Drawdown: 1.24%
(90, 1.0, -0.3, 3.5): Return: 8.42%, Hit Ratio: 67.21%, Max Drawdown: 1.24%
(90, 1.0, -0.3, 3.6): Return: 8.42%, Hit Ratio: 67.21%, Max Drawdown: 1.24%
(90, 1.0, -0.5, 3.3): Return: 8.37%, Hit Ratio: 70.18%, Max Drawdown: 1.24%
(90, 0.9, -0.6, 3.3): Return: 8.29%, Hit Ratio: 66.67%, Max Drawdown: 1.08%
(90, 1.0, -0.4, 3.3): Return: 8.29%, Hit Ratio: 67.8%, Max Drawdown: 1.24%
(90, 1.0, -0.3, 3.3): Return: 8.27%, Hit Ratio: 67.21%, Max Drawdown: 1.24%
(90, 0.9, -0.5, 3.7): Return: 8.18%, Hit Ratio: 67.24%, Max Drawdown: 1.24%
(100, 1.2, -0.5, 3.7): Return: 8.14%, Hit Ratio: 78.72%, Max Drawdown: 1.06%
(100, 1.2, -0.5, 3.5): Return: 8.11%, Hit Ratio: 78.26%, Max Drawdown: 1.06%
(100, 1.2, -0.5, 3.6): Return: 8.11%, Hit Ratio: 78.26%, Max Drawdown: 1.06%
(90, 0.9, -0.4, 3.7): Return: 8.1%, Hit Ratio: 65.0%, Max Drawdown: 1.24%
(100, 1.2, -0.6, 3.7): Return: 8.05%, Hit Ratio: 75.56%, Max Drawdown: 1.06%
(110, 1.0, -0.5, 3.6): Return: 8.04%, Hit Ratio: 67.92%, Max Drawdown: 1.25%
(110, 1.0, -0.5, 3.7): Return: 8.04%, Hit Ratio: 67.92%, Max Drawdown: 1.25%
(100, 1.2, -0.6, 3.5): Return: 8.02%, Hit Ratio: 75.0%, Max Drawdown: 1.06%
(100, 1.2, -0.6, 3.6): Return: 8.02%, Hit Ratio: 75.0%, Max Drawdown: 1.06%
(110, 0.8, -0.3, 3.6): Return: 8.0%, Hit Ratio: 66.15%, Max Drawdown: 1.25%
(110, 0.8, -0.3, 3.7): Return: 8.0%, Hit Ratio: 66.15%, Max Drawdown: 1.25%
(90, 0.9, -0.3, 3.7): Return: 7.99%, Hit Ratio: 63.49%, Max Drawdown: 1.24%
(90, 0.9, -0.5, 3.4): Return: 7.91%, Hit Ratio: 65.52%, Max Drawdown: 1.24%
(90, 0.9, -0.5, 3.5): Return: 7.91%, Hit Ratio: 65.52%, Max Drawdown: 1.24%
(90, 0.9, -0.5, 3.6): Return: 7.91%, Hit Ratio: 65.52%, Max Drawdown: 1.24%
(110, 1.0, -0.5, 3.3): Return: 7.89%, Hit Ratio: 67.92%, Max Drawdown: 1.25%
(110, 1.0, -0.5, 3.4): Return: 7.89%, Hit Ratio: 67.92%, Max Drawdown: 1.25%
(110, 1.0, -0.5, 3.5): Return: 7.89%, Hit Ratio: 67.92%, Max Drawdown: 1.25%
(110, 0.8, -0.3, 3.3): Return: 7.85%, Hit Ratio: 66.15%, Max Drawdown: 1.25%
(110, 0.8, -0.3, 3.4): Return: 7.85%, Hit Ratio: 66.15%, Max Drawdown: 1.25%
(110, 0.8, -0.3, 3.5): Return: 7.85%, Hit Ratio: 66.15%, Max Drawdown: 1.25%
(90, 0.9, -0.4, 3.4): Return: 7.83%, Hit Ratio: 63.33%, Max Drawdown: 1.24%
(90, 0.9, -0.4, 3.5): Return: 7.83%, Hit Ratio: 63.33%, Max Drawdown: 1.24%
(90, 0.9, -0.4, 3.6): Return: 7.83%, Hit Ratio: 63.33%, Max Drawdown: 1.24%
(90, 0.9, -0.5, 3.3): Return: 7.76%, Hit Ratio: 65.52%, Max Drawdown: 1.24%
(90, 0.9, -0.3, 3.4): Return: 7.72%, Hit Ratio: 61.9%, Max Drawdown: 1.24%
(90, 0.9, -0.3, 3.5): Return: 7.72%, Hit Ratio: 61.9%, Max Drawdown: 1.24%
(90, 0.9, -0.3, 3.6): Return: 7.72%, Hit Ratio: 61.9%, Max Drawdown: 1.24%
(90, 0.9, -0.4, 3.3): Return: 7.68%, Hit Ratio: 63.33%, Max Drawdown: 1.24%
(110, 1.2, -0.6, 3.6): Return: 7.6%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(110, 1.2, -0.6, 3.7): Return: 7.6%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(105, 1.0, -0.3, 3.7): Return: 7.59%, Hit Ratio: 66.67%, Max Drawdown: 1.25%
(105, 1.0, -0.3, 3.7): Return: 7.59%, Hit Ratio: 66.67%, Max Drawdown: 1.25%
(90, 0.9, -0.3, 3.3): Return: 7.57%, Hit Ratio: 61.9%, Max Drawdown: 1.24%
(105, 1.0, -0.3, 3.5): Return: 7.57%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(105, 1.0, -0.3, 3.6): Return: 7.57%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(105, 1.0, -0.3, 3.5): Return: 7.57%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(105, 1.0, -0.3, 3.6): Return: 7.57%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(90, 1.1, -0.7, 3.7): Return: 7.53%, Hit Ratio: 70.45%, Max Drawdown: 1.06%
(110, 1.0, -0.3, 3.6): Return: 7.52%, Hit Ratio: 64.41%, Max Drawdown: 1.25%
(110, 1.0, -0.3, 3.7): Return: 7.52%, Hit Ratio: 64.41%, Max Drawdown: 1.25%
(100, 1.0, -0.3, 3.7): Return: 7.49%, Hit Ratio: 65.08%, Max Drawdown: 1.25%
(100, 1.0, -0.3, 3.5): Return: 7.47%, Hit Ratio: 64.52%, Max Drawdown: 1.25%
(100, 1.0, -0.3, 3.6): Return: 7.47%, Hit Ratio: 64.52%, Max Drawdown: 1.25%
(100, 1.1, -0.6, 3.7): Return: 7.47%, Hit Ratio: 72.92%, Max Drawdown: 1.06%
(100, 1.2, -0.7, 3.7): Return: 7.46%, Hit Ratio: 75.61%, Max Drawdown: 1.06%
(100, 1.1, -0.6, 3.5): Return: 7.45%, Hit Ratio: 72.34%, Max Drawdown: 1.06%
(100, 1.1, -0.6, 3.6): Return: 7.45%, Hit Ratio: 72.34%, Max Drawdown: 1.06%
(110, 1.2, -0.6, 3.3): Return: 7.45%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(110, 1.2, -0.6, 3.4): Return: 7.45%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(110, 1.2, -0.6, 3.5): Return: 7.45%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(100, 1.2, -0.7, 3.5): Return: 7.43%, Hit Ratio: 75.0%, Max Drawdown: 1.06%
(100, 1.2, -0.7, 3.6): Return: 7.43%, Hit Ratio: 75.0%, Max Drawdown: 1.06%
(105, 1.0, -0.3, 3.3): Return: 7.42%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(105, 1.0, -0.3, 3.4): Return: 7.42%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(100, 1.2, -0.4, 3.7): Return: 7.42%, Hit Ratio: 70.0%, Max Drawdown: 1.06%
(105, 1.0, -0.3, 3.3): Return: 7.42%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(105, 1.0, -0.3, 3.4): Return: 7.42%, Hit Ratio: 66.1%, Max Drawdown: 1.25%
(100, 1.2, -0.4, 3.5): Return: 7.4%, Hit Ratio: 69.39%, Max Drawdown: 1.06%
(100, 1.2, -0.4, 3.6): Return: 7.4%, Hit Ratio: 69.39%, Max Drawdown: 1.06%
(110, 1.0, -0.3, 3.3): Return: 7.38%, Hit Ratio: 64.41%, Max Drawdown: 1.25%
(110, 1.0, -0.3, 3.4): Return: 7.38%, Hit Ratio: 64.41%, Max Drawdown: 1.25%
(110, 1.0, -0.3, 3.5): Return: 7.38%, Hit Ratio: 64.41%, Max Drawdown: 1.25%
(105, 0.8, -0.3, 3.7): Return: 7.34%, Hit Ratio: 65.15%, Max Drawdown: 1.25%
(105, 0.8, -0.3, 3.7): Return: 7.34%, Hit Ratio: 65.15%, Max Drawdown: 1.25%
(100, 0.8, -0.3, 3.7): Return: 7.32%, Hit Ratio: 65.22%, Max Drawdown: 1.25%
(100, 1.0, -0.3, 3.3): Return: 7.32%, Hit Ratio: 64.52%, Max Drawdown: 1.25%
(100, 1.0, -0.3, 3.4): Return: 7.32%, Hit Ratio: 64.52%, Max Drawdown: 1.25%
(100, 1.1, -0.6, 3.3): Return: 7.3%, Hit Ratio: 72.34%, Max Drawdown: 1.06%
(100, 1.1, -0.6, 3.4): Return: 7.3%, Hit Ratio: 72.34%, Max Drawdown: 1.06%
(90, 1.1, -0.7, 3.4): Return: 7.27%, Hit Ratio: 68.18%, Max Drawdown: 1.06%
(90, 1.1, -0.7, 3.5): Return: 7.27%, Hit Ratio: 68.18%, Max Drawdown: 1.06%
(90, 1.1, -0.7, 3.6): Return: 7.27%, Hit Ratio: 68.18%, Max Drawdown: 1.06%
(105, 0.8, -0.3, 3.5): Return: 7.27%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(105, 0.8, -0.3, 3.6): Return: 7.27%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(105, 0.8, -0.3, 3.5): Return: 7.27%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(105, 0.8, -0.3, 3.6): Return: 7.27%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(100, 0.8, -0.3, 3.5): Return: 7.25%, Hit Ratio: 63.77%, Max Drawdown: 1.26%
(100, 0.8, -0.3, 3.6): Return: 7.25%, Hit Ratio: 63.77%, Max Drawdown: 1.26%
(110, 1.1, -0.6, 3.6): Return: 7.21%, Hit Ratio: 72.92%, Max Drawdown: 1.06%
(110, 1.1, -0.6, 3.7): Return: 7.21%, Hit Ratio: 72.92%, Max Drawdown: 1.06%
(105, 1.2, -0.5, 3.7): Return: 7.2%, Hit Ratio: 75.0%, Max Drawdown: 1.06%
(105, 1.2, -0.5, 3.7): Return: 7.2%, Hit Ratio: 75.0%, Max Drawdown: 1.06%
(105, 1.2, -0.5, 3.5): Return: 7.18%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(105, 1.2, -0.5, 3.6): Return: 7.18%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(105, 1.2, -0.5, 3.5): Return: 7.18%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(105, 1.2, -0.5, 3.6): Return: 7.18%, Hit Ratio: 74.42%, Max Drawdown: 1.06%
(105, 1.2, -0.6, 3.7): Return: 7.14%, Hit Ratio: 73.17%, Max Drawdown: 1.06%
(105, 1.2, -0.6, 3.7): Return: 7.14%, Hit Ratio: 73.17%, Max Drawdown: 1.06%
(90, 1.1, -0.7, 3.3): Return: 7.12%, Hit Ratio: 68.18%, Max Drawdown: 1.06%
(105, 0.8, -0.3, 3.3): Return: 7.12%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(105, 0.8, -0.3, 3.4): Return: 7.12%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(105, 1.2, -0.6, 3.5): Return: 7.12%, Hit Ratio: 72.5%, Max Drawdown: 1.06%
(105, 1.2, -0.6, 3.6): Return: 7.12%, Hit Ratio: 72.5%, Max Drawdown: 1.06%
(105, 0.8, -0.3, 3.3): Return: 7.12%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(105, 0.8, -0.3, 3.4): Return: 7.12%, Hit Ratio: 63.64%, Max Drawdown: 1.26%
(105, 1.2, -0.6, 3.5): Return: 7.12%, Hit Ratio: 72.5%, Max Drawdown: 1.06%
(105, 1.2, -0.6, 3.6): Return: 7.12%, Hit Ratio: 72.5%, Max Drawdown: 1.06%
(100, 0.8, -0.3, 3.3): Return: 7.1%, Hit Ratio: 63.77%, Max Drawdown: 1.26%
(100, 0.8, -0.3, 3.4): Return: 7.1%, Hit Ratio: 63.77%, Max Drawdown: 1.26%
(100, 1.2, -0.5, 3.3): Return: 7.08%, Hit Ratio: 77.78%, Max Drawdown: 1.07%
(100, 1.2, -0.5, 3.4): Return: 7.08%, Hit Ratio: 77.78%, Max Drawdown: 1.07%
(110, 1.1, -0.6, 3.3): Return: 7.06%, Hit Ratio: 72.92%, Max Drawdown: 1.06%
(110, 1.1, -0.6, 3.4): Return: 7.06%, Hit Ratio: 72.92%, Max Drawdown: 1.06%
(110, 1.1, -0.6, 3.5): Return: 7.06%, Hit Ratio: 72.92%, Max Drawdown: 1.06%
(90, 1.2, -0.7, 3.7): Return: 7.05%, Hit Ratio: 73.68%, Max Drawdown: 1.06%
(110, 1.2, -0.7, 3.6): Return: 7.05%, Hit Ratio: 71.79%, Max Drawdown: 1.06%
(110, 1.2, -0.7, 3.7): Return: 7.05%, Hit Ratio: 71.79%, Max Drawdown: 1.06%
(105, 1.1, -0.6, 3.7): Return: 7.03%, Hit Ratio: 71.74%, Max Drawdown: 1.06%
(105, 1.1, -0.6, 3.7): Return: 7.03%, Hit Ratio: 71.74%, Max Drawdown: 1.06%
(105, 1.1, -0.6, 3.5): Return: 7.0%, Hit Ratio: 71.11%, Max Drawdown: 1.06%
(105, 1.1, -0.6, 3.6): Return: 7.0%, Hit Ratio: 71.11%, Max Drawdown: 1.06%
(105, 1.1, -0.6, 3.5): Return: 7.0%, Hit Ratio: 71.11%, Max Drawdown: 1.06%
(105, 1.1, -0.6, 3.6): Return: 7.0%, Hit Ratio: 71.11%, Max Drawdown: 1.06%
(100, 1.2, -0.6, 3.3): Return: 6.99%, Hit Ratio: 74.42%, Max Drawdown: 1.07%
(100, 1.2, -0.6, 3.4): Return: 6.99%, Hit Ratio: 74.42%, Max Drawdown: 1.07%
(90, 1.1, -0.5, 3.7): Return: 6.95%, Hit Ratio: 71.15%, Max Drawdown: 1.07%
(100, 1.1, -0.5, 3.7): Return: 6.95%, Hit Ratio: 74.51%, Max Drawdown: 1.24%
(90, 1.1, -0.3, 3.7): Return: 6.93%, Hit Ratio: 66.07%, Max Drawdown: 1.31%
(100, 1.1, -0.5, 3.5): Return: 6.93%, Hit Ratio: 74.0%, Max Drawdown: 1.24%
(100, 1.1, -0.5, 3.6): Return: 6.93%, Hit Ratio: 74.0%, Max Drawdown: 1.24%
(110, 1.2, -0.7, 3.3): Return: 6.9%, Hit Ratio: 71.79%, Max Drawdown: 1.06%
(110, 1.2, -0.7, 3.4): Return: 6.9%, Hit Ratio: 71.79%, Max Drawdown: 1.06%
(110, 1.2, -0.7, 3.5): Return: 6.9%, Hit Ratio: 71.79%, Max Drawdown: 1.06%
(105, 1.1, -0.6, 3.3): Return: 6.85%, Hit Ratio: 71.11%, Max Drawdown: 1.07%
(105, 1.1, -0.6, 3.4): Return: 6.85%, Hit Ratio: 71.11%, Max Drawdown: 1.07%
(105, 1.1, -0.6, 3.3): Return: 6.85%, Hit Ratio: 71.11%, Max Drawdown: 1.07%
(105, 1.1, -0.6, 3.4): Return: 6.85%, Hit Ratio: 71.11%, Max Drawdown: 1.07%
(110, 1.2, -0.4, 3.6): Return: 6.84%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(110, 1.2, -0.4, 3.7): Return: 6.84%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(105, 1.2, -0.7, 3.7): Return: 6.8%, Hit Ratio: 71.79%, Max Drawdown: 1.06%
(105, 1.2, -0.4, 3.7): Return: 6.8%, Hit Ratio: 68.09%, Max Drawdown: 1.06%
(105, 1.2, -0.7, 3.7): Return: 6.8%, Hit Ratio: 71.79%, Max Drawdown: 1.06%
(105, 1.2, -0.4, 3.7): Return: 6.8%, Hit Ratio: 68.09%, Max Drawdown: 1.06%
(90, 1.2, -0.7, 3.4): Return: 6.79%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(90, 1.2, -0.7, 3.5): Return: 6.79%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(90, 1.2, -0.7, 3.6): Return: 6.79%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(105, 1.2, -0.4, 3.5): Return: 6.78%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(105, 1.2, -0.4, 3.6): Return: 6.78%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(100, 1.1, -0.5, 3.3): Return: 6.78%, Hit Ratio: 74.0%, Max Drawdown: 1.24%
(100, 1.1, -0.5, 3.4): Return: 6.78%, Hit Ratio: 74.0%, Max Drawdown: 1.24%
(105, 1.2, -0.4, 3.5): Return: 6.78%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(105, 1.2, -0.4, 3.6): Return: 6.78%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(105, 1.2, -0.7, 3.5): Return: 6.77%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(105, 1.2, -0.7, 3.6): Return: 6.77%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(105, 1.2, -0.7, 3.5): Return: 6.77%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(105, 1.2, -0.7, 3.6): Return: 6.77%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(110, 1.2, -0.5, 3.6): Return: 6.77%, Hit Ratio: 72.73%, Max Drawdown: 1.06%
(110, 1.2, -0.5, 3.7): Return: 6.77%, Hit Ratio: 72.73%, Max Drawdown: 1.06%
(90, 1.1, -0.4, 3.7): Return: 6.76%, Hit Ratio: 67.92%, Max Drawdown: 1.07%
(100, 1.1, -0.7, 3.7): Return: 6.72%, Hit Ratio: 72.09%, Max Drawdown: 1.06%
(90, 1.1, -0.6, 3.7): Return: 6.7%, Hit Ratio: 70.83%, Max Drawdown: 1.07%
(100, 1.1, -0.7, 3.5): Return: 6.7%, Hit Ratio: 71.43%, Max Drawdown: 1.06%
(100, 1.1, -0.7, 3.6): Return: 6.7%, Hit Ratio: 71.43%, Max Drawdown: 1.06%
(110, 1.2, -0.4, 3.3): Return: 6.69%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(110, 1.2, -0.4, 3.4): Return: 6.69%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(110, 1.2, -0.4, 3.5): Return: 6.69%, Hit Ratio: 67.39%, Max Drawdown: 1.06%
(90, 1.1, -0.5, 3.4): Return: 6.68%, Hit Ratio: 69.23%, Max Drawdown: 1.07%
(90, 1.1, -0.5, 3.5): Return: 6.68%, Hit Ratio: 69.23%, Max Drawdown: 1.07%
(90, 1.1, -0.5, 3.6): Return: 6.68%, Hit Ratio: 69.23%, Max Drawdown: 1.07%
(90, 1.1, -0.3, 3.4): Return: 6.66%, Hit Ratio: 64.29%, Max Drawdown: 1.31%
(90, 1.1, -0.3, 3.5): Return: 6.66%, Hit Ratio: 64.29%, Max Drawdown: 1.31%
(90, 1.1, -0.3, 3.6): Return: 6.66%, Hit Ratio: 64.29%, Max Drawdown: 1.31%
(90, 1.2, -0.7, 3.3): Return: 6.64%, Hit Ratio: 71.05%, Max Drawdown: 1.06%
(110, 1.2, -0.5, 3.3): Return: 6.62%, Hit Ratio: 72.73%, Max Drawdown: 1.06%
(110, 1.2, -0.5, 3.4): Return: 6.62%, Hit Ratio: 72.73%, Max Drawdown: 1.06%
(110, 1.2, -0.5, 3.5): Return: 6.62%, Hit Ratio: 72.73%, Max Drawdown: 1.06%
(100, 1.1, -0.7, 3.3): Return: 6.55%, Hit Ratio: 71.43%, Max Drawdown: 1.06%
(100, 1.1, -0.7, 3.4): Return: 6.55%, Hit Ratio: 71.43%, Max Drawdown: 1.06%
(90, 1.1, -0.5, 3.3): Return: 6.54%, Hit Ratio: 69.23%, Max Drawdown: 1.07%
(105, 1.1, -0.7, 3.7): Return: 6.52%, Hit Ratio: 69.77%, Max Drawdown: 1.06%
(100, 1.1, -0.4, 3.7): Return: 6.52%, Hit Ratio: 67.92%, Max Drawdown: 1.24%
(105, 1.1, -0.7, 3.7): Return: 6.52%, Hit Ratio: 69.77%, Max Drawdown: 1.06%
(90, 1.1, -0.3, 3.3): Return: 6.51%, Hit Ratio: 64.29%, Max Drawdown: 1.31%
(105, 1.1, -0.7, 3.5): Return: 6.5%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(105, 1.1, -0.7, 3.6): Return: 6.5%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(100, 1.1, -0.4, 3.5): Return: 6.5%, Hit Ratio: 67.31%, Max Drawdown: 1.24%
(100, 1.1, -0.4, 3.6): Return: 6.5%, Hit Ratio: 67.31%, Max Drawdown: 1.24%
(105, 1.1, -0.7, 3.5): Return: 6.5%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(105, 1.1, -0.7, 3.6): Return: 6.5%, Hit Ratio: 69.05%, Max Drawdown: 1.07%
(90, 1.1, -0.4, 3.4): Return: 6.49%, Hit Ratio: 66.04%, Max Drawdown: 1.07%
(90, 1.1, -0.4, 3.5): Return: 6.49%, Hit Ratio: 66.04%, Max Drawdown: 1.07%
(90, 1.1, -0.4, 3.6): Return: 6.49%, Hit Ratio: 66.04%, Max Drawdown: 1.07%
(90, 1.1, -0.6, 3.4): Return: 6.44%, Hit Ratio: 68.75%, Max Drawdown: 1.07%
