,date,open,high,low,close,volume,average,barCount
96,2020-03-02 18:58:00,0.65471,0.6548,0.65469,0.65473,-1,-1.0,-1
97,2020-03-02 18:59:00,0.65474,0.65495,0.65465,0.65476,-1,-1.0,-1
98,2020-03-02 19:00:00,0.65457,0.65493,0.65444,0.6546,-1,-1.0,-1
99,2020-03-02 19:01:00,0.65425,0.65449,0.65407,0.65427,-1,-1.0,-1
90,2020-03-03 09:27:00,0.65807,0.65825,0.65787,0.6581,-1,-1.0,-1
91,2020-03-03 09:28:00,0.65816,0.65826,0.65806,0.65818,-1,-1.0,-1
92,2020-03-03 09:29:00,0.65813,0.6582,0.65804,0.65815,-1,-1.0,-1
93,2020-03-03 09:30:00,0.65788,0.65808,0.65771,0.6579,-1,-1.0,-1
94,2020-03-03 09:31:00,0.65782,0.65792,0.65773,0.65784,-1,-1.0,-1
105,2020-03-03 18:57:00,0.65825,0.65832,0.65822,0.65828,-1,-1.0,-1
106,2020-03-03 18:58:00,0.65826,0.6583,0.65823,0.65829,-1,-1.0,-1
107,2020-03-03 18:59:00,0.65829,0.65838,0.65824,0.65833,-1,-1.0,-1
108,2020-03-03 19:00:00,0.65862,0.65876,0.65829,0.65865,-1,-1.0,-1
109,2020-03-03 19:01:00,0.65879,0.65896,0.65862,0.65882,-1,-1.0,-1
100,2020-03-04 09:27:00,0.66208,0.66225,0.66199,0.6621,-1,-1.0,-1
101,2020-03-04 09:28:00,0.66188,0.66202,0.66168,0.66189,-1,-1.0,-1
102,2020-03-04 09:29:00,0.66174,0.66183,0.66166,0.66176,-1,-1.0,-1
103,2020-03-04 09:30:00,0.66178,0.66188,0.6617,0.6618,-1,-1.0,-1
104,2020-03-04 09:31:00,0.66173,0.66187,0.66162,0.66175,-1,-1.0,-1
115,2020-03-04 18:57:00,0.66244,0.66254,0.6624,0.66246,-1,-1.0,-1
116,2020-03-04 18:58:00,0.66267,0.66286,0.66251,0.66269,-1,-1.0,-1
117,2020-03-04 18:59:00,0.66289,0.66297,0.66281,0.66292,-1,-1.0,-1
118,2020-03-04 19:00:00,0.66262,0.66286,0.66243,0.66264,-1,-1.0,-1
119,2020-03-04 19:01:00,0.6627,0.66278,0.66267,0.66271,-1,-1.0,-1
110,2020-03-05 09:27:00,0.65944,0.65955,0.6594,0.65945,-1,-1.0,-1
111,2020-03-05 09:28:00,0.65941,0.65954,0.6592,0.65943,-1,-1.0,-1
112,2020-03-05 09:29:00,0.65922,0.6593,0.65919,0.65924,-1,-1.0,-1
113,2020-03-05 09:30:00,0.65925,0.6593,0.6592,0.65927,-1,-1.0,-1
114,2020-03-05 09:31:00,0.6593,0.65941,0.65922,0.65932,-1,-1.0,-1
125,2020-03-05 18:57:00,0.66143,0.66148,0.66141,0.66148,-1,-1.0,-1
126,2020-03-05 18:58:00,0.66149,0.66159,0.66141,0.66152,-1,-1.0,-1
127,2020-03-05 18:59:00,0.66156,0.66163,0.66149,0.66159,-1,-1.0,-1
128,2020-03-05 19:00:00,0.66179,0.66193,0.6616,0.66181,-1,-1.0,-1
129,2020-03-05 19:01:00,0.66192,0.662,0.66182,0.66194,-1,-1.0,-1
120,2020-03-06 09:27:00,0.66389,0.66399,0.66383,0.66391,-1,-1.0,-1
121,2020-03-06 09:28:00,0.66408,0.66425,0.66389,0.66411,-1,-1.0,-1
122,2020-03-06 09:29:00,0.66419,0.6643,0.66413,0.66421,-1,-1.0,-1
123,2020-03-06 09:30:00,0.66414,0.66431,0.66397,0.66416,-1,-1.0,-1
124,2020-03-06 09:31:00,0.66384,0.66411,0.66367,0.66386,-1,-1.0,-1
130,2020-03-06 16:55:00,0.66435,0.6645,0.66433,0.66448,-1,-1.0,-1
135,2020-03-06 16:55:00,0.66435,0.6645,0.66433,0.66448,-1,-1.0,-1
131,2020-03-06 16:56:00,0.66422,0.6645,0.66413,0.66436,-1,-1.0,-1
136,2020-03-06 16:56:00,0.66422,0.6645,0.66413,0.66436,-1,-1.0,-1
132,2020-03-06 16:57:00,0.66419,0.6645,0.6641,0.66442,-1,-1.0,-1
137,2020-03-06 16:57:00,0.66419,0.6645,0.6641,0.66442,-1,-1.0,-1
133,2020-03-06 16:58:00,0.66373,0.66485,0.66322,0.66477,-1,-1.0,-1
138,2020-03-06 16:58:00,0.66373,0.66485,0.66322,0.66477,-1,-1.0,-1
139,2020-03-06 16:59:00,0.66351,0.66485,0.6635,0.66483,-1,-1.0,-1
134,2020-03-06 16:59:00,0.66351,0.66485,0.6635,0.66483,-1,-1.0,-1
145,2020-03-08 19:57:00,0.66131,0.66144,0.66127,0.66136,-1,-1.0,-1
146,2020-03-08 19:58:00,0.66129,0.66141,0.6612,0.66133,-1,-1.0,-1
147,2020-03-08 19:59:00,0.66135,0.66143,0.66121,0.66139,-1,-1.0,-1
148,2020-03-08 20:00:00,0.66134,0.6615,0.66121,0.66137,-1,-1.0,-1
149,2020-03-08 20:01:00,0.66123,0.66135,0.6612,0.66126,-1,-1.0,-1
140,2020-03-09 09:27:00,0.6615,0.66162,0.66145,0.66153,-1,-1.0,-1
141,2020-03-09 09:28:00,0.66132,0.66149,0.66116,0.66136,-1,-1.0,-1
142,2020-03-09 09:29:00,0.66114,0.66134,0.66084,0.66119,-1,-1.0,-1
143,2020-03-09 09:30:00,0.66105,0.66127,0.6608,0.6611,-1,-1.0,-1
144,2020-03-09 09:31:00,0.661,0.66123,0.66068,0.66103,-1,-1.0,-1
155,2020-03-09 19:57:00,0.65963,0.65988,0.65952,0.65968,-1,-1.0,-1
156,2020-03-09 19:58:00,0.65982,0.66026,0.65956,0.65986,-1,-1.0,-1
157,2020-03-09 19:59:00,0.65987,0.66017,0.65973,0.65994,-1,-1.0,-1
158,2020-03-09 20:00:00,0.66008,0.66036,0.65973,0.66012,-1,-1.0,-1
159,2020-03-09 20:01:00,0.66024,0.66042,0.66009,0.66027,-1,-1.0,-1
150,2020-03-10 09:27:00,0.656,0.65612,0.65587,0.65602,-1,-1.0,-1
151,2020-03-10 09:28:00,0.65591,0.656,0.6558,0.65593,-1,-1.0,-1
152,2020-03-10 09:29:00,0.65591,0.65607,0.65578,0.65593,-1,-1.0,-1
153,2020-03-10 09:30:00,0.65576,0.656,0.65549,0.65579,-1,-1.0,-1
154,2020-03-10 09:31:00,0.65572,0.65586,0.65567,0.65574,-1,-1.0,-1
165,2020-03-10 19:57:00,0.64899,0.64906,0.64893,0.649,-1,-1.0,-1
166,2020-03-10 19:58:00,0.64973,0.65071,0.64892,0.64978,-1,-1.0,-1
167,2020-03-10 19:59:00,0.64944,0.64959,0.64934,0.64949,-1,-1.0,-1
168,2020-03-10 20:00:00,0.6494,0.64956,0.64924,0.64944,-1,-1.0,-1
169,2020-03-10 20:01:00,0.64954,0.64959,0.64945,0.64957,-1,-1.0,-1
160,2020-03-11 09:27:00,0.65272,0.65287,0.65262,0.65274,-1,-1.0,-1
161,2020-03-11 09:28:00,0.65265,0.65275,0.65259,0.65268,-1,-1.0,-1
162,2020-03-11 09:29:00,0.6527,0.65294,0.65261,0.65274,-1,-1.0,-1
163,2020-03-11 09:30:00,0.6529,0.65308,0.65276,0.65293,-1,-1.0,-1
164,2020-03-11 09:31:00,0.6529,0.65311,0.65277,0.65292,-1,-1.0,-1
175,2020-03-11 19:57:00,0.64773,0.64784,0.64769,0.64777,-1,-1.0,-1
176,2020-03-11 19:58:00,0.64784,0.64794,0.64769,0.64787,-1,-1.0,-1
177,2020-03-11 19:59:00,0.64776,0.64792,0.64764,0.64779,-1,-1.0,-1
178,2020-03-11 20:00:00,0.6478,0.648,0.6477,0.64783,-1,-1.0,-1
179,2020-03-11 20:01:00,0.64787,0.64807,0.64771,0.64789,-1,-1.0,-1
170,2020-03-12 09:27:00,0.63418,0.6344,0.634,0.63424,-1,-1.0,-1
171,2020-03-12 09:28:00,0.63416,0.6344,0.63403,0.6342,-1,-1.0,-1
172,2020-03-12 09:29:00,0.63421,0.63445,0.63408,0.63427,-1,-1.0,-1
173,2020-03-12 09:30:00,0.6339,0.63444,0.63367,0.63396,-1,-1.0,-1
174,2020-03-12 09:31:00,0.63393,0.63408,0.63387,0.63399,-1,-1.0,-1
185,2020-03-12 19:57:00,0.62736,0.62759,0.62714,0.6274,-1,-1.0,-1
186,2020-03-12 19:58:00,0.62742,0.62762,0.62727,0.62747,-1,-1.0,-1
187,2020-03-12 19:59:00,0.62746,0.62766,0.62738,0.62749,-1,-1.0,-1
188,2020-03-12 20:00:00,0.62797,0.62828,0.62746,0.62804,-1,-1.0,-1
189,2020-03-12 20:01:00,0.62817,0.6285,0.62801,0.62825,-1,-1.0,-1
180,2020-03-13 09:27:00,0.62801,0.62818,0.62796,0.62804,-1,-1.0,-1
181,2020-03-13 09:28:00,0.62795,0.6281,0.62786,0.62797,-1,-1.0,-1
182,2020-03-13 09:29:00,0.62824,0.62841,0.628,0.62826,-1,-1.0,-1
183,2020-03-13 09:30:00,0.62835,0.62873,0.62827,0.62838,-1,-1.0,-1
184,2020-03-13 09:31:00,0.62862,0.62878,0.62857,0.62866,-1,-1.0,-1
190,2020-03-13 16:55:00,0.61757,0.61833,0.61717,0.61806,-1,-1.0,-1
195,2020-03-13 16:55:00,0.61757,0.61833,0.61717,0.61806,-1,-1.0,-1
191,2020-03-13 16:56:00,0.61772,0.61838,0.61744,0.61823,-1,-1.0,-1
196,2020-03-13 16:56:00,0.61772,0.61838,0.61744,0.61823,-1,-1.0,-1
197,2020-03-13 16:57:00,0.61789,0.61904,0.61759,0.61851,-1,-1.0,-1
192,2020-03-13 16:57:00,0.61789,0.61904,0.61759,0.61851,-1,-1.0,-1
193,2020-03-13 16:58:00,0.61822,0.61904,0.61814,0.61865,-1,-1.0,-1
198,2020-03-13 16:58:00,0.61822,0.61904,0.61814,0.61865,-1,-1.0,-1
194,2020-03-13 16:59:00,0.61801,0.6197,0.6168,0.61886,-1,-1.0,-1
199,2020-03-13 16:59:00,0.61801,0.6197,0.6168,0.61886,-1,-1.0,-1
205,2020-03-15 19:57:00,0.61763,0.61798,0.61711,0.61782,-1,-1.0,-1
206,2020-03-15 19:58:00,0.61739,0.61795,0.61704,0.61752,-1,-1.0,-1
207,2020-03-15 19:59:00,0.61731,0.61878,0.617,0.61747,-1,-1.0,-1
208,2020-03-15 20:00:00,0.61766,0.61801,0.61753,0.61778,-1,-1.0,-1
209,2020-03-15 20:01:00,0.6178,0.61813,0.61719,0.61792,-1,-1.0,-1
200,2020-03-16 09:27:00,0.61111,0.61145,0.61078,0.61115,-1,-1.0,-1
201,2020-03-16 09:28:00,0.61125,0.61151,0.611,0.61129,-1,-1.0,-1
202,2020-03-16 09:29:00,0.61117,0.6114,0.61091,0.61123,-1,-1.0,-1
203,2020-03-16 09:30:00,0.6109,0.61124,0.61068,0.61097,-1,-1.0,-1
204,2020-03-16 09:31:00,0.60966,0.6111,0.60867,0.60972,-1,-1.0,-1
215,2020-03-16 19:57:00,0.61014,0.61026,0.6101,0.61018,-1,-1.0,-1
216,2020-03-16 19:58:00,0.60997,0.61027,0.60985,0.61004,-1,-1.0,-1
217,2020-03-16 19:59:00,0.61019,0.6103,0.61015,0.61025,-1,-1.0,-1
218,2020-03-16 20:00:00,0.61032,0.61057,0.61017,0.61037,-1,-1.0,-1
219,2020-03-16 20:01:00,0.61018,0.6104,0.61004,0.61023,-1,-1.0,-1
210,2020-03-17 09:27:00,0.60115,0.60145,0.60103,0.6012,-1,-1.0,-1
211,2020-03-17 09:28:00,0.60146,0.60152,0.60142,0.60149,-1,-1.0,-1
212,2020-03-17 09:29:00,0.60154,0.60177,0.60145,0.60157,-1,-1.0,-1
213,2020-03-17 09:30:00,0.60148,0.60171,0.60134,0.60153,-1,-1.0,-1
214,2020-03-17 09:31:00,0.60156,0.60173,0.60143,0.60162,-1,-1.0,-1
225,2020-03-17 19:57:00,0.59914,0.59944,0.599,0.5992,-1,-1.0,-1
226,2020-03-17 19:58:00,0.59912,0.59955,0.599,0.59916,-1,-1.0,-1
227,2020-03-17 19:59:00,0.59901,0.59918,0.59893,0.59909,-1,-1.0,-1
228,2020-03-17 20:00:00,0.59877,0.59907,0.59871,0.59887,-1,-1.0,-1
229,2020-03-17 20:01:00,0.59884,0.59904,0.59857,0.59891,-1,-1.0,-1
220,2020-03-18 09:27:00,0.5881,0.58821,0.58792,0.58812,-1,-1.0,-1
221,2020-03-18 09:28:00,0.58796,0.58816,0.58773,0.588,-1,-1.0,-1
222,2020-03-18 09:29:00,0.58773,0.58794,0.58751,0.58777,-1,-1.0,-1
223,2020-03-18 09:30:00,0.58781,0.58826,0.58735,0.58786,-1,-1.0,-1
224,2020-03-18 09:31:00,0.58821,0.58859,0.58805,0.58827,-1,-1.0,-1
235,2020-03-18 19:57:00,0.58123,0.58148,0.58091,0.58133,-1,-1.0,-1
236,2020-03-18 19:58:00,0.58066,0.58115,0.57965,0.58076,-1,-1.0,-1
237,2020-03-18 19:59:00,0.57914,0.57987,0.57716,0.57924,-1,-1.0,-1
238,2020-03-18 20:00:00,0.57974,0.58045,0.57879,0.5798,-1,-1.0,-1
239,2020-03-18 20:01:00,0.57999,0.58043,0.57972,0.58003,-1,-1.0,-1
230,2020-03-19 09:27:00,0.58164,0.582,0.58118,0.58172,-1,-1.0,-1
231,2020-03-19 09:28:00,0.5814,0.58176,0.58025,0.58149,-1,-1.0,-1
232,2020-03-19 09:29:00,0.57991,0.58048,0.57948,0.58001,-1,-1.0,-1
233,2020-03-19 09:30:00,0.57976,0.5803,0.57951,0.57984,-1,-1.0,-1
234,2020-03-19 09:31:00,0.57985,0.58024,0.57953,0.57993,-1,-1.0,-1
245,2020-03-19 19:57:00,0.57416,0.57432,0.57399,0.57426,-1,-1.0,-1
246,2020-03-19 19:58:00,0.57401,0.57424,0.574,0.57413,-1,-1.0,-1
247,2020-03-19 19:59:00,0.57411,0.5746,0.574,0.57417,-1,-1.0,-1
248,2020-03-19 20:00:00,0.57443,0.5748,0.57429,0.57453,-1,-1.0,-1
249,2020-03-19 20:01:00,0.5744,0.57518,0.57412,0.57455,-1,-1.0,-1
240,2020-03-20 09:27:00,0.58699,0.58713,0.58691,0.58703,-1,-1.0,-1
241,2020-03-20 09:28:00,0.58671,0.58699,0.58653,0.58675,-1,-1.0,-1
242,2020-03-20 09:29:00,0.58697,0.58728,0.58653,0.58706,-1,-1.0,-1
243,2020-03-20 09:30:00,0.58734,0.58755,0.58716,0.58739,-1,-1.0,-1
244,2020-03-20 09:31:00,0.58754,0.58773,0.58742,0.58758,-1,-1.0,-1
250,2020-03-20 16:55:00,0.58039,0.58118,0.57997,0.5809,-1,-1.0,-1
255,2020-03-20 16:55:00,0.58039,0.58118,0.57997,0.5809,-1,-1.0,-1
251,2020-03-20 16:56:00,0.58003,0.581,0.57985,0.58064,-1,-1.0,-1
256,2020-03-20 16:56:00,0.58003,0.581,0.57985,0.58064,-1,-1.0,-1
252,2020-03-20 16:57:00,0.57999,0.58177,0.57985,0.58084,-1,-1.0,-1
257,2020-03-20 16:57:00,0.57999,0.58177,0.57985,0.58084,-1,-1.0,-1
258,2020-03-20 16:58:00,0.5804,0.58215,0.5793,0.58181,-1,-1.0,-1
253,2020-03-20 16:58:00,0.5804,0.58215,0.5793,0.58181,-1,-1.0,-1
254,2020-03-20 16:59:00,0.57861,0.5805,0.57845,0.58013,-1,-1.0,-1
259,2020-03-20 16:59:00,0.57861,0.5805,0.57845,0.58013,-1,-1.0,-1
