(Lookback, Entry, Exit, Stop-loss)
Best HPs: (70, 0.9, 0.0, 3.6), Return: 0.39%, Hit Ratio: 54.79%, Max Drawdown: 0.09%
(70, 0.9, 0.0, 3.6): Return: 0.39%, Hit Ratio: 54.79%, Max Drawdown: 0.09%
(65, 0.8, -0.2, 3.5): Return: 0.15%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(65, 0.8, -0.2, 3.6): Return: 0.15%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(65, 0.8, -0.2, 3.7): Return: 0.15%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(60, 0.8, -0.2, 3.3): Return: 0.15%, Hit Ratio: 48.15%, Max Drawdown: 0.17%
(60, 0.8, 0.0, 3.5): Return: 0.15%, Hit Ratio: 46.51%, Max Drawdown: 0.16%
(60, 0.8, 0.0, 3.6): Return: 0.15%, Hit Ratio: 46.51%, Max Drawdown: 0.16%
(60, 0.8, 0.0, 3.7): Return: 0.15%, Hit Ratio: 46.51%, Max Drawdown: 0.16%
(65, 0.8, -0.2, 3.4): Return: 0.15%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(65, 0.8, -0.2, 3.5): Return: 0.15%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(65, 0.8, -0.2, 3.6): Return: 0.15%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(65, 0.8, -0.2, 3.7): Return: 0.15%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(65, 0.8, -0.2, 3.3): Return: 0.14%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(60, 0.8, 0.0, 3.4): Return: 0.14%, Hit Ratio: 45.88%, Max Drawdown: 0.17%
(60, 1.2, -0.2, 3.4): Return: 0.14%, Hit Ratio: 45.83%, Max Drawdown: 0.06%
(60, 1.2, -0.2, 3.5): Return: 0.14%, Hit Ratio: 45.83%, Max Drawdown: 0.06%
(60, 1.2, -0.2, 3.6): Return: 0.14%, Hit Ratio: 45.83%, Max Drawdown: 0.06%
(60, 1.2, -0.2, 3.7): Return: 0.14%, Hit Ratio: 45.83%, Max Drawdown: 0.06%
(60, 1.2, 0.2, 3.5): Return: 0.14%, Hit Ratio: 47.06%, Max Drawdown: 0.11%
(60, 1.2, 0.2, 3.6): Return: 0.14%, Hit Ratio: 47.06%, Max Drawdown: 0.11%
(60, 1.2, 0.2, 3.7): Return: 0.14%, Hit Ratio: 47.06%, Max Drawdown: 0.11%
(65, 0.8, -0.2, 3.3): Return: 0.14%, Hit Ratio: 51.32%, Max Drawdown: 0.14%
(70, 1.2, -0.2, 3.5): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.06%
(70, 1.2, -0.2, 3.6): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.06%
(70, 1.2, -0.2, 3.7): Return: 0.14%, Hit Ratio: 51.11%, Max Drawdown: 0.06%
(50, 0.9, 0.2, 3.5): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(50, 0.9, 0.2, 3.6): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(50, 1.2, 0.1, 3.4): Return: 0.13%, Hit Ratio: 51.72%, Max Drawdown: 0.11%
(65, 0.8, -0.1, 3.5): Return: 0.13%, Hit Ratio: 48.75%, Max Drawdown: 0.16%
(65, 0.8, -0.1, 3.6): Return: 0.13%, Hit Ratio: 48.75%, Max Drawdown: 0.16%
(65, 0.8, -0.1, 3.7): Return: 0.13%, Hit Ratio: 48.75%, Max Drawdown: 0.16%
(60, 0.8, 0.0, 3.3): Return: 0.13%, Hit Ratio: 45.35%, Max Drawdown: 0.17%
(60, 1.2, -0.2, 3.3): Return: 0.13%, Hit Ratio: 44.9%, Max Drawdown: 0.08%
(65, 0.8, -0.1, 3.5): Return: 0.13%, Hit Ratio: 48.75%, Max Drawdown: 0.16%
(65, 0.8, -0.1, 3.6): Return: 0.13%, Hit Ratio: 48.75%, Max Drawdown: 0.16%
(65, 0.8, -0.1, 3.7): Return: 0.13%, Hit Ratio: 48.75%, Max Drawdown: 0.16%
(70, 1.2, -0.2, 3.3): Return: 0.13%, Hit Ratio: 51.11%, Max Drawdown: 0.07%
(70, 1.2, -0.2, 3.4): Return: 0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.07%
(70, 1.2, 0.0, 3.6): Return: 0.13%, Hit Ratio: 53.19%, Max Drawdown: 0.09%
(70, 1.2, 0.0, 3.7): Return: 0.13%, Hit Ratio: 53.19%, Max Drawdown: 0.09%
(70, 1.2, 0.2, 3.6): Return: 0.13%, Hit Ratio: 51.06%, Max Drawdown: 0.1%
(70, 1.2, 0.2, 3.7): Return: 0.13%, Hit Ratio: 51.06%, Max Drawdown: 0.1%
(50, 0.9, 0.2, 3.4): Return: 0.12%, Hit Ratio: 48.1%, Max Drawdown: 0.16%
(50, 0.9, 0.2, 3.7): Return: 0.12%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(50, 1.2, 0.0, 3.4): Return: 0.12%, Hit Ratio: 50.88%, Max Drawdown: 0.11%
(50, 1.2, 0.0, 3.5): Return: 0.12%, Hit Ratio: 50.88%, Max Drawdown: 0.1%
(50, 1.2, 0.0, 3.6): Return: 0.12%, Hit Ratio: 50.88%, Max Drawdown: 0.1%
(50, 1.2, 0.1, 3.5): Return: 0.12%, Hit Ratio: 51.72%, Max Drawdown: 0.1%
(50, 1.2, 0.1, 3.6): Return: 0.12%, Hit Ratio: 51.72%, Max Drawdown: 0.1%
(50, 1.2, 0.1, 3.7): Return: 0.12%, Hit Ratio: 50.85%, Max Drawdown: 0.1%
(60, 1.2, 0.2, 3.4): Return: 0.12%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(70, 1.2, 0.0, 3.5): Return: 0.12%, Hit Ratio: 52.17%, Max Drawdown: 0.09%
(50, 1.1, 0.0, 3.4): Return: 0.11%, Hit Ratio: 47.46%, Max Drawdown: 0.12%
(50, 1.1, 0.0, 3.5): Return: 0.11%, Hit Ratio: 48.28%, Max Drawdown: 0.1%
(50, 1.1, 0.0, 3.6): Return: 0.11%, Hit Ratio: 48.28%, Max Drawdown: 0.1%
(50, 1.1, 0.1, 3.4): Return: 0.11%, Hit Ratio: 48.33%, Max Drawdown: 0.12%
(50, 1.1, 0.1, 3.5): Return: 0.11%, Hit Ratio: 49.15%, Max Drawdown: 0.1%
(50, 1.1, 0.1, 3.6): Return: 0.11%, Hit Ratio: 49.15%, Max Drawdown: 0.1%
(50, 1.1, 0.1, 3.7): Return: 0.11%, Hit Ratio: 49.15%, Max Drawdown: 0.1%
(50, 1.2, 0.0, 3.3): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(50, 1.2, 0.0, 3.7): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(50, 1.2, 0.1, 3.3): Return: 0.11%, Hit Ratio: 50.88%, Max Drawdown: 0.11%
(65, 0.8, -0.1, 3.3): Return: 0.11%, Hit Ratio: 48.1%, Max Drawdown: 0.17%
(65, 0.8, -0.1, 3.4): Return: 0.11%, Hit Ratio: 48.1%, Max Drawdown: 0.17%
(65, 1.1, 0.1, 3.5): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(65, 1.1, 0.1, 3.6): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(65, 1.1, 0.1, 3.7): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(65, 1.1, 0.2, 3.5): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.15%
(65, 1.1, 0.2, 3.6): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.15%
(65, 1.1, 0.2, 3.7): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.15%
(65, 1.2, -0.2, 3.5): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(65, 1.2, -0.2, 3.6): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(65, 1.2, -0.2, 3.7): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(65, 1.2, 0.2, 3.5): Return: 0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.2, 3.6): Return: 0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.2, 3.7): Return: 0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(60, 1.2, 0.0, 3.5): Return: 0.11%, Hit Ratio: 46.0%, Max Drawdown: 0.1%
(60, 1.2, 0.0, 3.6): Return: 0.11%, Hit Ratio: 46.0%, Max Drawdown: 0.1%
(60, 1.2, 0.0, 3.7): Return: 0.11%, Hit Ratio: 46.0%, Max Drawdown: 0.1%
(60, 1.2, 0.2, 3.3): Return: 0.11%, Hit Ratio: 45.1%, Max Drawdown: 0.13%
(65, 0.8, -0.1, 3.3): Return: 0.11%, Hit Ratio: 48.1%, Max Drawdown: 0.17%
(65, 0.8, -0.1, 3.4): Return: 0.11%, Hit Ratio: 48.1%, Max Drawdown: 0.17%
(65, 1.1, 0.1, 3.5): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(65, 1.1, 0.1, 3.6): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(65, 1.1, 0.1, 3.7): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.14%
(65, 1.1, 0.2, 3.5): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.15%
(65, 1.1, 0.2, 3.6): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.15%
(65, 1.1, 0.2, 3.7): Return: 0.11%, Hit Ratio: 51.67%, Max Drawdown: 0.15%
(65, 1.2, -0.2, 3.5): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(65, 1.2, -0.2, 3.6): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(65, 1.2, -0.2, 3.7): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(65, 1.2, 0.2, 3.5): Return: 0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.2, 3.6): Return: 0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.2, 3.7): Return: 0.11%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(70, 1.2, 0.0, 3.3): Return: 0.11%, Hit Ratio: 52.17%, Max Drawdown: 0.09%
(70, 1.2, 0.0, 3.4): Return: 0.11%, Hit Ratio: 51.06%, Max Drawdown: 0.09%
(70, 1.2, 0.1, 3.6): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.1%
(70, 1.2, 0.1, 3.7): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.1%
(70, 1.2, 0.2, 3.3): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.12%
(70, 1.2, 0.2, 3.4): Return: 0.11%, Hit Ratio: 48.94%, Max Drawdown: 0.12%
(70, 1.2, 0.2, 3.5): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(50, 0.9, 0.2, 3.3): Return: 0.1%, Hit Ratio: 47.44%, Max Drawdown: 0.16%
(50, 1.0, 0.2, 3.5): Return: 0.1%, Hit Ratio: 48.57%, Max Drawdown: 0.16%
(50, 1.0, 0.2, 3.6): Return: 0.1%, Hit Ratio: 48.57%, Max Drawdown: 0.16%
(50, 1.1, 0.0, 3.3): Return: 0.1%, Hit Ratio: 46.55%, Max Drawdown: 0.12%
(50, 1.1, 0.0, 3.7): Return: 0.1%, Hit Ratio: 48.28%, Max Drawdown: 0.1%
(50, 1.1, 0.1, 3.3): Return: 0.1%, Hit Ratio: 47.46%, Max Drawdown: 0.12%
(65, 1.2, -0.2, 3.3): Return: 0.1%, Hit Ratio: 48.94%, Max Drawdown: 0.07%
(65, 1.2, -0.2, 3.4): Return: 0.1%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(60, 0.8, -0.1, 3.5): Return: 0.1%, Hit Ratio: 45.24%, Max Drawdown: 0.2%
(60, 0.8, -0.1, 3.6): Return: 0.1%, Hit Ratio: 45.24%, Max Drawdown: 0.2%
(60, 0.8, -0.1, 3.7): Return: 0.1%, Hit Ratio: 45.24%, Max Drawdown: 0.2%
(60, 1.2, 0.0, 3.4): Return: 0.1%, Hit Ratio: 44.9%, Max Drawdown: 0.1%
(60, 1.2, 0.1, 3.5): Return: 0.1%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(60, 1.2, 0.1, 3.6): Return: 0.1%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(60, 1.2, 0.1, 3.7): Return: 0.1%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(65, 1.2, -0.2, 3.3): Return: 0.1%, Hit Ratio: 48.94%, Max Drawdown: 0.07%
(65, 1.2, -0.2, 3.4): Return: 0.1%, Hit Ratio: 48.94%, Max Drawdown: 0.06%
(70, 0.9, 0.1, 3.6): Return: 0.1%, Hit Ratio: 49.33%, Max Drawdown: 0.13%
(70, 0.9, 0.1, 3.7): Return: 0.1%, Hit Ratio: 49.33%, Max Drawdown: 0.13%
(70, 0.9, 0.2, 3.6): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(70, 0.9, 0.2, 3.7): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(70, 1.1, 0.1, 3.6): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(70, 1.1, 0.1, 3.7): Return: 0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.13%
(70, 1.2, -0.1, 3.6): Return: 0.1%, Hit Ratio: 48.94%, Max Drawdown: 0.09%
(70, 1.2, -0.1, 3.7): Return: 0.1%, Hit Ratio: 48.94%, Max Drawdown: 0.09%
(50, 1.0, 0.2, 3.4): Return: 0.09%, Hit Ratio: 46.48%, Max Drawdown: 0.17%
(50, 1.0, 0.2, 3.7): Return: 0.09%, Hit Ratio: 48.57%, Max Drawdown: 0.16%
(50, 1.2, -0.2, 3.5): Return: 0.09%, Hit Ratio: 50.91%, Max Drawdown: 0.09%
(50, 1.2, -0.2, 3.6): Return: 0.09%, Hit Ratio: 50.91%, Max Drawdown: 0.09%
(50, 1.2, -0.2, 3.7): Return: 0.09%, Hit Ratio: 50.91%, Max Drawdown: 0.09%
(65, 0.9, 0.1, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 0.9, 0.1, 3.6): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 0.9, 0.1, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 1.1, 0.1, 3.4): Return: 0.09%, Hit Ratio: 50.85%, Max Drawdown: 0.14%
(65, 1.1, 0.2, 3.3): Return: 0.09%, Hit Ratio: 50.85%, Max Drawdown: 0.17%
(65, 1.1, 0.2, 3.4): Return: 0.09%, Hit Ratio: 50.85%, Max Drawdown: 0.16%
(65, 1.2, 0.0, 3.5): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.0, 3.6): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.0, 3.7): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.2, 3.4): Return: 0.09%, Hit Ratio: 46.94%, Max Drawdown: 0.11%
(60, 1.0, 0.2, 3.5): Return: 0.09%, Hit Ratio: 44.29%, Max Drawdown: 0.16%
(60, 1.0, 0.2, 3.6): Return: 0.09%, Hit Ratio: 44.29%, Max Drawdown: 0.16%
(60, 1.0, 0.2, 3.7): Return: 0.09%, Hit Ratio: 44.29%, Max Drawdown: 0.16%
(60, 1.1, 0.2, 3.5): Return: 0.09%, Hit Ratio: 47.54%, Max Drawdown: 0.16%
(60, 1.1, 0.2, 3.6): Return: 0.09%, Hit Ratio: 47.54%, Max Drawdown: 0.16%
(60, 1.1, 0.2, 3.7): Return: 0.09%, Hit Ratio: 47.54%, Max Drawdown: 0.16%
(60, 1.2, -0.1, 3.5): Return: 0.09%, Hit Ratio: 42.0%, Max Drawdown: 0.1%
(60, 1.2, -0.1, 3.6): Return: 0.09%, Hit Ratio: 42.0%, Max Drawdown: 0.1%
(60, 1.2, -0.1, 3.7): Return: 0.09%, Hit Ratio: 42.0%, Max Drawdown: 0.1%
(60, 1.2, 0.0, 3.3): Return: 0.09%, Hit Ratio: 44.0%, Max Drawdown: 0.13%
(65, 0.9, 0.1, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 0.9, 0.1, 3.6): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 0.9, 0.1, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.14%
(65, 1.1, 0.1, 3.4): Return: 0.09%, Hit Ratio: 50.85%, Max Drawdown: 0.14%
(65, 1.1, 0.2, 3.3): Return: 0.09%, Hit Ratio: 50.85%, Max Drawdown: 0.17%
(65, 1.1, 0.2, 3.4): Return: 0.09%, Hit Ratio: 50.85%, Max Drawdown: 0.16%
(65, 1.2, 0.0, 3.5): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.0, 3.6): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.0, 3.7): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.1%
(65, 1.2, 0.2, 3.4): Return: 0.09%, Hit Ratio: 46.94%, Max Drawdown: 0.11%
(70, 1.1, 0.2, 3.6): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(70, 1.1, 0.2, 3.7): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(70, 1.2, 0.1, 3.5): Return: 0.09%, Hit Ratio: 47.83%, Max Drawdown: 0.1%
(50, 0.9, 0.0, 3.4): Return: 0.08%, Hit Ratio: 46.15%, Max Drawdown: 0.13%
(50, 0.9, 0.0, 3.5): Return: 0.08%, Hit Ratio: 47.37%, Max Drawdown: 0.13%
(50, 0.9, 0.0, 3.6): Return: 0.08%, Hit Ratio: 47.37%, Max Drawdown: 0.13%
(50, 1.1, -0.2, 3.5): Return: 0.08%, Hit Ratio: 49.09%, Max Drawdown: 0.1%
(50, 1.1, -0.2, 3.6): Return: 0.08%, Hit Ratio: 49.09%, Max Drawdown: 0.1%
(50, 1.1, -0.2, 3.7): Return: 0.08%, Hit Ratio: 49.09%, Max Drawdown: 0.1%
(50, 1.2, -0.2, 3.3): Return: 0.08%, Hit Ratio: 49.09%, Max Drawdown: 0.11%
(50, 1.2, -0.2, 3.4): Return: 0.08%, Hit Ratio: 49.09%, Max Drawdown: 0.11%
(50, 1.2, -0.1, 3.3): Return: 0.08%, Hit Ratio: 46.43%, Max Drawdown: 0.11%
(50, 1.2, -0.1, 3.4): Return: 0.08%, Hit Ratio: 46.43%, Max Drawdown: 0.11%
(50, 1.2, -0.1, 3.5): Return: 0.08%, Hit Ratio: 46.43%, Max Drawdown: 0.1%
(50, 1.2, -0.1, 3.6): Return: 0.08%, Hit Ratio: 46.43%, Max Drawdown: 0.1%
(50, 1.2, -0.1, 3.7): Return: 0.08%, Hit Ratio: 46.43%, Max Drawdown: 0.1%
(65, 1.1, 0.1, 3.3): Return: 0.08%, Hit Ratio: 50.85%, Max Drawdown: 0.14%
(65, 1.2, 0.2, 3.3): Return: 0.08%, Hit Ratio: 46.94%, Max Drawdown: 0.13%
(60, 0.8, -0.1, 3.4): Return: 0.08%, Hit Ratio: 44.58%, Max Drawdown: 0.21%
(60, 1.1, 0.2, 3.4): Return: 0.08%, Hit Ratio: 46.67%, Max Drawdown: 0.16%
(60, 1.2, -0.1, 3.4): Return: 0.08%, Hit Ratio: 40.82%, Max Drawdown: 0.1%
(60, 1.2, 0.1, 3.4): Return: 0.08%, Hit Ratio: 44.9%, Max Drawdown: 0.11%
(65, 1.1, 0.1, 3.3): Return: 0.08%, Hit Ratio: 50.85%, Max Drawdown: 0.14%
(65, 1.2, 0.2, 3.3): Return: 0.08%, Hit Ratio: 46.94%, Max Drawdown: 0.13%
(70, 0.9, 0.1, 3.3): Return: 0.08%, Hit Ratio: 48.65%, Max Drawdown: 0.13%
(70, 0.9, 0.1, 3.4): Return: 0.08%, Hit Ratio: 48.0%, Max Drawdown: 0.13%
(70, 0.9, 0.1, 3.5): Return: 0.08%, Hit Ratio: 48.65%, Max Drawdown: 0.13%
(70, 0.9, 0.2, 3.3): Return: 0.08%, Hit Ratio: 49.33%, Max Drawdown: 0.16%
(70, 0.9, 0.2, 3.4): Return: 0.08%, Hit Ratio: 48.68%, Max Drawdown: 0.16%
(70, 0.9, 0.2, 3.5): Return: 0.08%, Hit Ratio: 49.33%, Max Drawdown: 0.15%
(70, 1.1, 0.1, 3.5): Return: 0.08%, Hit Ratio: 49.12%, Max Drawdown: 0.14%
(70, 1.2, -0.1, 3.3): Return: 0.08%, Hit Ratio: 47.83%, Max Drawdown: 0.1%
(70, 1.2, -0.1, 3.4): Return: 0.08%, Hit Ratio: 46.81%, Max Drawdown: 0.1%
(70, 1.2, -0.1, 3.5): Return: 0.08%, Hit Ratio: 47.83%, Max Drawdown: 0.09%
(70, 1.2, 0.1, 3.3): Return: 0.08%, Hit Ratio: 47.83%, Max Drawdown: 0.11%
(70, 1.2, 0.1, 3.4): Return: 0.08%, Hit Ratio: 46.81%, Max Drawdown: 0.11%
(50, 0.9, 0.0, 3.3): Return: 0.07%, Hit Ratio: 45.45%, Max Drawdown: 0.13%
(50, 0.9, 0.0, 3.7): Return: 0.07%, Hit Ratio: 47.37%, Max Drawdown: 0.13%
(50, 0.9, 0.1, 3.5): Return: 0.07%, Hit Ratio: 46.75%, Max Drawdown: 0.14%
(50, 0.9, 0.1, 3.6): Return: 0.07%, Hit Ratio: 46.75%, Max Drawdown: 0.14%
(50, 1.0, 0.2, 3.3): Return: 0.07%, Hit Ratio: 45.71%, Max Drawdown: 0.18%
(50, 1.1, -0.2, 3.3): Return: 0.07%, Hit Ratio: 46.43%, Max Drawdown: 0.12%
(50, 1.1, -0.2, 3.4): Return: 0.07%, Hit Ratio: 46.43%, Max Drawdown: 0.12%
(50, 1.1, -0.1, 3.3): Return: 0.07%, Hit Ratio: 43.86%, Max Drawdown: 0.12%
(50, 1.1, -0.1, 3.4): Return: 0.07%, Hit Ratio: 43.86%, Max Drawdown: 0.12%
(50, 1.1, -0.1, 3.5): Return: 0.07%, Hit Ratio: 44.64%, Max Drawdown: 0.11%
(50, 1.1, -0.1, 3.6): Return: 0.07%, Hit Ratio: 44.64%, Max Drawdown: 0.11%
(50, 1.1, -0.1, 3.7): Return: 0.07%, Hit Ratio: 44.64%, Max Drawdown: 0.11%
(65, 0.9, 0.1, 3.3): Return: 0.07%, Hit Ratio: 49.32%, Max Drawdown: 0.15%
(65, 0.9, 0.1, 3.4): Return: 0.07%, Hit Ratio: 49.32%, Max Drawdown: 0.15%
(65, 0.9, 0.2, 3.5): Return: 0.07%, Hit Ratio: 48.65%, Max Drawdown: 0.16%
(65, 0.9, 0.2, 3.6): Return: 0.07%, Hit Ratio: 48.65%, Max Drawdown: 0.16%
(65, 0.9, 0.2, 3.7): Return: 0.07%, Hit Ratio: 48.65%, Max Drawdown: 0.16%
(65, 1.2, -0.1, 3.5): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.09%
(65, 1.2, -0.1, 3.6): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.09%
(65, 1.2, -0.1, 3.7): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.09%
(65, 1.2, 0.0, 3.3): Return: 0.07%, Hit Ratio: 46.94%, Max Drawdown: 0.12%
(65, 1.2, 0.0, 3.4): Return: 0.07%, Hit Ratio: 46.94%, Max Drawdown: 0.1%
(65, 1.2, 0.1, 3.5): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(65, 1.2, 0.1, 3.6): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(65, 1.2, 0.1, 3.7): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(60, 0.8, -0.1, 3.3): Return: 0.07%, Hit Ratio: 44.05%, Max Drawdown: 0.21%
(60, 0.9, 0.1, 3.5): Return: 0.07%, Hit Ratio: 46.75%, Max Drawdown: 0.15%
(60, 0.9, 0.1, 3.6): Return: 0.07%, Hit Ratio: 46.75%, Max Drawdown: 0.15%
(60, 0.9, 0.1, 3.7): Return: 0.07%, Hit Ratio: 46.75%, Max Drawdown: 0.15%
(60, 0.9, 0.2, 3.5): Return: 0.07%, Hit Ratio: 46.15%, Max Drawdown: 0.15%
(60, 0.9, 0.2, 3.6): Return: 0.07%, Hit Ratio: 46.15%, Max Drawdown: 0.15%
(60, 0.9, 0.2, 3.7): Return: 0.07%, Hit Ratio: 46.15%, Max Drawdown: 0.15%
(60, 1.0, 0.1, 3.5): Return: 0.07%, Hit Ratio: 43.48%, Max Drawdown: 0.16%
(60, 1.0, 0.1, 3.6): Return: 0.07%, Hit Ratio: 43.48%, Max Drawdown: 0.16%
(60, 1.0, 0.1, 3.7): Return: 0.07%, Hit Ratio: 43.48%, Max Drawdown: 0.16%
(60, 1.0, 0.2, 3.4): Return: 0.07%, Hit Ratio: 43.48%, Max Drawdown: 0.16%
(60, 1.1, 0.1, 3.5): Return: 0.07%, Hit Ratio: 46.67%, Max Drawdown: 0.16%
(60, 1.1, 0.1, 3.6): Return: 0.07%, Hit Ratio: 46.67%, Max Drawdown: 0.16%
(60, 1.1, 0.1, 3.7): Return: 0.07%, Hit Ratio: 46.67%, Max Drawdown: 0.16%
(60, 1.2, -0.1, 3.3): Return: 0.07%, Hit Ratio: 40.0%, Max Drawdown: 0.13%
(60, 1.2, 0.1, 3.3): Return: 0.07%, Hit Ratio: 44.0%, Max Drawdown: 0.13%
(65, 0.9, 0.1, 3.3): Return: 0.07%, Hit Ratio: 49.32%, Max Drawdown: 0.15%
(65, 0.9, 0.1, 3.4): Return: 0.07%, Hit Ratio: 49.32%, Max Drawdown: 0.15%
(65, 0.9, 0.2, 3.5): Return: 0.07%, Hit Ratio: 48.65%, Max Drawdown: 0.16%
(65, 0.9, 0.2, 3.6): Return: 0.07%, Hit Ratio: 48.65%, Max Drawdown: 0.16%
(65, 0.9, 0.2, 3.7): Return: 0.07%, Hit Ratio: 48.65%, Max Drawdown: 0.16%
(65, 1.2, -0.1, 3.5): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.09%
(65, 1.2, -0.1, 3.6): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.09%
(65, 1.2, -0.1, 3.7): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.09%
(65, 1.2, 0.0, 3.3): Return: 0.07%, Hit Ratio: 46.94%, Max Drawdown: 0.12%
(65, 1.2, 0.0, 3.4): Return: 0.07%, Hit Ratio: 46.94%, Max Drawdown: 0.1%
(65, 1.2, 0.1, 3.5): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(65, 1.2, 0.1, 3.6): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(65, 1.2, 0.1, 3.7): Return: 0.07%, Hit Ratio: 46.0%, Max Drawdown: 0.11%
(70, 0.8, 0.1, 3.6): Return: 0.07%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
(70, 0.8, 0.1, 3.7): Return: 0.07%, Hit Ratio: 47.73%, Max Drawdown: 0.18%
