(Lookback, Entry, Exit, Stop-loss)
(30, 1.0, -0.3, 3.5): Return: 0.44%, Hit Ratio: 57.95%, Max Drawdown: 0.05%
(30, 1.0, -0.3, 3.6): Return: 0.44%, Hit Ratio: 57.95%, Max Drawdown: 0.05%
(30, 1.0, -0.3, 3.7): Return: 0.44%, Hit Ratio: 57.95%, Max Drawdown: 0.05%
(30, 1.1, -0.4, 3.5): Return: 0.44%, Hit Ratio: 58.9%, Max Drawdown: 0.04%
(30, 1.1, -0.4, 3.6): Return: 0.44%, Hit Ratio: 58.9%, Max Drawdown: 0.04%
(30, 1.1, -0.4, 3.7): Return: 0.44%, Hit Ratio: 58.9%, Max Drawdown: 0.04%
(30, 1.0, -0.6, 3.5): Return: 0.43%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(30, 1.0, -0.6, 3.6): Return: 0.43%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(30, 1.0, -0.4, 3.5): Return: 0.43%, Hit Ratio: 56.98%, Max Drawdown: 0.05%
(30, 1.0, -0.4, 3.6): Return: 0.43%, Hit Ratio: 56.98%, Max Drawdown: 0.05%
(30, 1.2, -0.6, 3.5): Return: 0.43%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(30, 1.2, -0.6, 3.6): Return: 0.43%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(20, 1.0, -0.5, 3.3): Return: 0.42%, Hit Ratio: 56.04%, Max Drawdown: 0.04%
(20, 1.0, -0.5, 3.4): Return: 0.42%, Hit Ratio: 56.04%, Max Drawdown: 0.04%
(20, 1.0, -0.5, 3.5): Return: 0.42%, Hit Ratio: 56.04%, Max Drawdown: 0.04%
(20, 1.0, -0.5, 3.6): Return: 0.42%, Hit Ratio: 56.04%, Max Drawdown: 0.04%
(20, 1.0, -0.5, 3.7): Return: 0.42%, Hit Ratio: 56.04%, Max Drawdown: 0.05%
(20, 1.1, -0.5, 3.3): Return: 0.42%, Hit Ratio: 55.42%, Max Drawdown: 0.04%
(20, 1.1, -0.5, 3.4): Return: 0.42%, Hit Ratio: 55.42%, Max Drawdown: 0.04%
(20, 1.1, -0.5, 3.5): Return: 0.42%, Hit Ratio: 55.42%, Max Drawdown: 0.04%
(20, 1.1, -0.5, 3.6): Return: 0.42%, Hit Ratio: 55.42%, Max Drawdown: 0.04%
(20, 1.1, -0.5, 3.7): Return: 0.42%, Hit Ratio: 55.42%, Max Drawdown: 0.05%
(20, 1.2, -0.5, 3.3): Return: 0.42%, Hit Ratio: 60.61%, Max Drawdown: 0.04%
(20, 1.2, -0.5, 3.4): Return: 0.42%, Hit Ratio: 60.61%, Max Drawdown: 0.04%
(20, 1.2, -0.5, 3.5): Return: 0.42%, Hit Ratio: 60.61%, Max Drawdown: 0.04%
(20, 1.2, -0.5, 3.6): Return: 0.42%, Hit Ratio: 60.61%, Max Drawdown: 0.04%
(20, 1.2, -0.3, 3.3): Return: 0.42%, Hit Ratio: 58.57%, Max Drawdown: 0.05%
(20, 1.2, -0.3, 3.4): Return: 0.42%, Hit Ratio: 58.57%, Max Drawdown: 0.05%
(20, 1.2, -0.3, 3.5): Return: 0.42%, Hit Ratio: 58.57%, Max Drawdown: 0.05%
(20, 1.2, -0.3, 3.6): Return: 0.42%, Hit Ratio: 58.57%, Max Drawdown: 0.05%
(30, 1.0, -0.6, 3.7): Return: 0.42%, Hit Ratio: 55.56%, Max Drawdown: 0.04%
(30, 1.0, -0.4, 3.7): Return: 0.42%, Hit Ratio: 56.98%, Max Drawdown: 0.05%
(30, 1.1, -0.6, 3.5): Return: 0.42%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(30, 1.1, -0.6, 3.6): Return: 0.42%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(30, 1.2, -0.6, 3.7): Return: 0.42%, Hit Ratio: 57.14%, Max Drawdown: 0.04%
(20, 1.1, -0.6, 3.3): Return: 0.41%, Hit Ratio: 56.79%, Max Drawdown: 0.04%
(20, 1.1, -0.6, 3.4): Return: 0.41%, Hit Ratio: 56.79%, Max Drawdown: 0.04%
(20, 1.1, -0.6, 3.5): Return: 0.41%, Hit Ratio: 56.79%, Max Drawdown: 0.04%
(20, 1.1, -0.6, 3.6): Return: 0.41%, Hit Ratio: 56.79%, Max Drawdown: 0.04%
(20, 1.2, -0.6, 3.3): Return: 0.41%, Hit Ratio: 61.54%, Max Drawdown: 0.04%
(20, 1.2, -0.6, 3.4): Return: 0.41%, Hit Ratio: 61.54%, Max Drawdown: 0.04%
(20, 1.2, -0.6, 3.5): Return: 0.41%, Hit Ratio: 61.54%, Max Drawdown: 0.04%
(20, 1.2, -0.6, 3.6): Return: 0.41%, Hit Ratio: 61.54%, Max Drawdown: 0.04%
(20, 1.2, -0.5, 3.7): Return: 0.41%, Hit Ratio: 60.61%, Max Drawdown: 0.05%
(20, 1.2, -0.4, 3.3): Return: 0.41%, Hit Ratio: 57.97%, Max Drawdown: 0.04%
(20, 1.2, -0.4, 3.4): Return: 0.41%, Hit Ratio: 57.97%, Max Drawdown: 0.04%
(20, 1.2, -0.4, 3.5): Return: 0.41%, Hit Ratio: 57.97%, Max Drawdown: 0.04%
(20, 1.2, -0.4, 3.6): Return: 0.41%, Hit Ratio: 57.97%, Max Drawdown: 0.04%
(20, 1.2, -0.3, 3.7): Return: 0.41%, Hit Ratio: 58.57%, Max Drawdown: 0.05%
(30, 1.1, -0.6, 3.7): Return: 0.41%, Hit Ratio: 55.88%, Max Drawdown: 0.04%
(40, 1.0, -0.5, 3.3): Return: 0.41%, Hit Ratio: 57.32%, Max Drawdown: 0.08%
(20, 1.0, -0.6, 3.3): Return: 0.4%, Hit Ratio: 56.82%, Max Drawdown: 0.04%
(20, 1.0, -0.6, 3.4): Return: 0.4%, Hit Ratio: 56.82%, Max Drawdown: 0.04%
