(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1.5, 2, 0, -0.5, 3, 2.5), Return: 0.26%, Hit Ratio: 57.41%, Max Drawdown: 0.11%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.41%, Hit Ratio: 40.0%, Max Drawdown: 0.6%
(30, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.42%, Hit Ratio: 34.07%, Max Drawdown: 0.45%
(30, 2, 1, 0, 0.5, 3.5, 3): Return: -0.31%, Hit Ratio: 36.26%, Max Drawdown: 0.34%
(30, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.31%, Hit Ratio: 34.78%, Max Drawdown: 0.35%
(30, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.58%, Hit Ratio: 33.72%, Max Drawdown: 0.61%
(30, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.47%, Hit Ratio: 36.05%, Max Drawdown: 0.5%
(30, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.47%, Hit Ratio: 35.63%, Max Drawdown: 0.51%
(30, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.47%, Hit Ratio: 35.23%, Max Drawdown: 0.49%
(30, 2, 1, 0.5, -0.5, 3, 3): Return: -0.36%, Hit Ratio: 37.5%, Max Drawdown: 0.38%
(30, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.37%, Hit Ratio: 37.08%, Max Drawdown: 0.38%
(30, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.35%, Hit Ratio: 37.08%, Max Drawdown: 0.4%
(30, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.24%, Hit Ratio: 39.33%, Max Drawdown: 0.29%
(30, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.24%, Hit Ratio: 38.89%, Max Drawdown: 0.29%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.55%, Hit Ratio: 34.48%, Max Drawdown: 0.56%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: -0.44%, Hit Ratio: 36.78%, Max Drawdown: 0.45%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.44%, Hit Ratio: 35.23%, Max Drawdown: 0.45%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: -0.51%, Hit Ratio: 34.83%, Max Drawdown: 0.51%
(30, 2, 1, 0.5, 0, 3, 3): Return: -0.4%, Hit Ratio: 37.08%, Max Drawdown: 0.4%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: -0.4%, Hit Ratio: 35.56%, Max Drawdown: 0.41%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.38%, Hit Ratio: 36.67%, Max Drawdown: 0.42%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: -0.27%, Hit Ratio: 38.89%, Max Drawdown: 0.31%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.28%, Hit Ratio: 37.36%, Max Drawdown: 0.32%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.61%, Hit Ratio: 32.95%, Max Drawdown: 0.62%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.5%, Hit Ratio: 35.23%, Max Drawdown: 0.51%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.5%, Hit Ratio: 33.71%, Max Drawdown: 0.51%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.56%, Hit Ratio: 33.33%, Max Drawdown: 0.57%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: -0.45%, Hit Ratio: 35.56%, Max Drawdown: 0.46%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.46%, Hit Ratio: 34.07%, Max Drawdown: 0.46%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.44%, Hit Ratio: 35.16%, Max Drawdown: 0.49%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.33%, Hit Ratio: 37.36%, Max Drawdown: 0.38%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.33%, Hit Ratio: 35.87%, Max Drawdown: 0.38%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.29%, Hit Ratio: 43.59%, Max Drawdown: 0.42%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.23%, Hit Ratio: 43.59%, Max Drawdown: 0.37%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.24%, Hit Ratio: 40.0%, Max Drawdown: 0.38%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.26%, Hit Ratio: 43.18%, Max Drawdown: 0.32%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.19%, Hit Ratio: 43.18%, Max Drawdown: 0.27%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.2%, Hit Ratio: 40.0%, Max Drawdown: 0.28%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.13%, Hit Ratio: 46.67%, Max Drawdown: 0.26%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 46.67%, Max Drawdown: 0.22%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.07%, Hit Ratio: 43.48%, Max Drawdown: 0.22%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.37%, Hit Ratio: 33.33%, Max Drawdown: 0.45%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.3%, Hit Ratio: 33.33%, Max Drawdown: 0.41%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.3%, Hit Ratio: 30.0%, Max Drawdown: 0.41%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.31%, Hit Ratio: 36.36%, Max Drawdown: 0.37%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: -0.24%, Hit Ratio: 36.36%, Max Drawdown: 0.32%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.24%, Hit Ratio: 33.33%, Max Drawdown: 0.32%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.18%, Hit Ratio: 40.0%, Max Drawdown: 0.31%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.26%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.11%, Hit Ratio: 36.96%, Max Drawdown: 0.26%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.45%, Hit Ratio: 28.21%, Max Drawdown: 0.47%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.38%, Hit Ratio: 28.21%, Max Drawdown: 0.42%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.38%, Hit Ratio: 25.0%, Max Drawdown: 0.43%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.39%, Hit Ratio: 31.82%, Max Drawdown: 0.41%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.32%, Hit Ratio: 31.82%, Max Drawdown: 0.35%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.32%, Hit Ratio: 28.89%, Max Drawdown: 0.35%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.27%, Hit Ratio: 35.56%, Max Drawdown: 0.34%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.2%, Hit Ratio: 35.56%, Max Drawdown: 0.28%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.2%, Hit Ratio: 32.61%, Max Drawdown: 0.28%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.34%, Hit Ratio: 35.9%, Max Drawdown: 0.41%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.23%, Hit Ratio: 41.03%, Max Drawdown: 0.34%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.24%, Hit Ratio: 40.0%, Max Drawdown: 0.35%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.28%, Hit Ratio: 38.64%, Max Drawdown: 0.33%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: -0.17%, Hit Ratio: 43.18%, Max Drawdown: 0.26%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.17%, Hit Ratio: 42.22%, Max Drawdown: 0.27%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.15%, Hit Ratio: 42.22%, Max Drawdown: 0.25%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 46.67%, Max Drawdown: 0.18%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 45.65%, Max Drawdown: 0.19%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.38%, Hit Ratio: 33.33%, Max Drawdown: 0.44%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: -0.27%, Hit Ratio: 38.46%, Max Drawdown: 0.36%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.27%, Hit Ratio: 35.0%, Max Drawdown: 0.37%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: -0.32%, Hit Ratio: 36.36%, Max Drawdown: 0.37%
(30, 2, 1.5, 0, 0, 3, 3): Return: -0.21%, Hit Ratio: 40.91%, Max Drawdown: 0.29%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: -0.21%, Hit Ratio: 37.78%, Max Drawdown: 0.29%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: -0.2%, Hit Ratio: 40.0%, Max Drawdown: 0.29%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: -0.09%, Hit Ratio: 44.44%, Max Drawdown: 0.21%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: -0.09%, Hit Ratio: 41.3%, Max Drawdown: 0.21%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.43%, Hit Ratio: 28.21%, Max Drawdown: 0.45%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.32%, Hit Ratio: 33.33%, Max Drawdown: 0.38%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.33%, Hit Ratio: 30.0%, Max Drawdown: 0.38%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.37%, Hit Ratio: 31.82%, Max Drawdown: 0.39%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: -0.26%, Hit Ratio: 36.36%, Max Drawdown: 0.3%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.26%, Hit Ratio: 33.33%, Max Drawdown: 0.3%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.24%, Hit Ratio: 35.56%, Max Drawdown: 0.32%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.14%, Hit Ratio: 40.0%, Max Drawdown: 0.23%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.14%, Hit Ratio: 36.96%, Max Drawdown: 0.23%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.34%, Hit Ratio: 30.77%, Max Drawdown: 0.42%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.24%, Hit Ratio: 35.9%, Max Drawdown: 0.36%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.24%, Hit Ratio: 35.0%, Max Drawdown: 0.36%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.29%, Hit Ratio: 34.09%, Max Drawdown: 0.34%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.18%, Hit Ratio: 38.64%, Max Drawdown: 0.28%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.18%, Hit Ratio: 37.78%, Max Drawdown: 0.28%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.17%, Hit Ratio: 37.78%, Max Drawdown: 0.26%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 42.22%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 41.3%, Max Drawdown: 0.2%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.39%, Hit Ratio: 30.77%, Max Drawdown: 0.44%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: -0.28%, Hit Ratio: 35.9%, Max Drawdown: 0.37%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.28%, Hit Ratio: 32.5%, Max Drawdown: 0.38%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: -0.32%, Hit Ratio: 34.09%, Max Drawdown: 0.38%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: -0.22%, Hit Ratio: 38.64%, Max Drawdown: 0.3%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: -0.22%, Hit Ratio: 35.56%, Max Drawdown: 0.3%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.2%, Hit Ratio: 37.78%, Max Drawdown: 0.3%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: -0.09%, Hit Ratio: 42.22%, Max Drawdown: 0.22%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.1%, Hit Ratio: 39.13%, Max Drawdown: 0.22%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.44%, Hit Ratio: 28.21%, Max Drawdown: 0.46%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.34%, Hit Ratio: 33.33%, Max Drawdown: 0.39%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.34%, Hit Ratio: 30.0%, Max Drawdown: 0.39%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.38%, Hit Ratio: 31.82%, Max Drawdown: 0.41%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: -0.27%, Hit Ratio: 36.36%, Max Drawdown: 0.32%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.27%, Hit Ratio: 33.33%, Max Drawdown: 0.32%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.26%, Hit Ratio: 35.56%, Max Drawdown: 0.34%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 40.0%, Max Drawdown: 0.24%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.15%, Hit Ratio: 36.96%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 55.0%, Max Drawdown: 0.16%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: -0.0%, Hit Ratio: 52.17%, Max Drawdown: 0.17%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 45.83%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 51.72%, Max Drawdown: 0.13%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: -0.0%, Hit Ratio: 51.61%, Max Drawdown: 0.12%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 46.88%, Max Drawdown: 0.13%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.07%, Hit Ratio: 56.67%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: 0.13%, Hit Ratio: 56.25%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.12%, Hit Ratio: 51.52%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: -0.09%, Hit Ratio: 40.0%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: -0.03%, Hit Ratio: 39.13%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: -0.03%, Hit Ratio: 33.33%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: -0.07%, Hit Ratio: 44.83%, Max Drawdown: 0.14%
(30, 2, 2, -0.5, 0, 3, 3): Return: -0.01%, Hit Ratio: 45.16%, Max Drawdown: 0.13%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: -0.02%, Hit Ratio: 40.62%, Max Drawdown: 0.13%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: 0.11%, Hit Ratio: 45.45%, Max Drawdown: 0.09%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 35.0%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 34.78%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.06%, Hit Ratio: 29.17%, Max Drawdown: 0.18%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: -0.1%, Hit Ratio: 41.38%, Max Drawdown: 0.16%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: -0.04%, Hit Ratio: 41.94%, Max Drawdown: 0.15%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.15%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 46.67%, Max Drawdown: 0.11%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: 0.08%, Hit Ratio: 46.88%, Max Drawdown: 0.1%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 42.42%, Max Drawdown: 0.1%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 45.0%, Max Drawdown: 0.17%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.17%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 45.83%, Max Drawdown: 0.17%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 44.83%, Max Drawdown: 0.15%
(30, 2, 2, 0, -0.5, 3, 3): Return: -0.03%, Hit Ratio: 48.39%, Max Drawdown: 0.14%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 46.88%, Max Drawdown: 0.15%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: 0.1%, Hit Ratio: 53.12%, Max Drawdown: 0.09%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: 0.09%, Hit Ratio: 51.52%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: -0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.17%
(30, 2, 2, 0, 0, 2.5, 3): Return: -0.05%, Hit Ratio: 43.48%, Max Drawdown: 0.17%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.17%
(30, 2, 2, 0, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 44.83%, Max Drawdown: 0.15%
(30, 2, 2, 0, 0, 3, 3): Return: -0.03%, Hit Ratio: 48.39%, Max Drawdown: 0.14%
(30, 2, 2, 0, 0, 3, 3.5): Return: -0.03%, Hit Ratio: 43.75%, Max Drawdown: 0.14%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0, 3.5, 3): Return: 0.1%, Hit Ratio: 53.12%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: 0.09%, Hit Ratio: 48.48%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 35.0%, Max Drawdown: 0.16%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 39.13%, Max Drawdown: 0.16%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 33.33%, Max Drawdown: 0.16%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 41.38%, Max Drawdown: 0.13%
(30, 2, 2, 0, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 45.16%, Max Drawdown: 0.13%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 40.62%, Max Drawdown: 0.13%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: 0.05%, Hit Ratio: 46.67%, Max Drawdown: 0.09%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: 0.11%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 45.0%, Max Drawdown: 0.17%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.18%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 45.83%, Max Drawdown: 0.19%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: -0.1%, Hit Ratio: 44.83%, Max Drawdown: 0.16%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: -0.04%, Hit Ratio: 48.39%, Max Drawdown: 0.15%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 46.88%, Max Drawdown: 0.16%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: 0.09%, Hit Ratio: 53.12%, Max Drawdown: 0.09%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 51.52%, Max Drawdown: 0.09%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: -0.12%, Hit Ratio: 40.0%, Max Drawdown: 0.18%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 43.48%, Max Drawdown: 0.18%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: -0.06%, Hit Ratio: 37.5%, Max Drawdown: 0.18%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: -0.1%, Hit Ratio: 44.83%, Max Drawdown: 0.16%
(30, 2, 2, 0.5, 0, 3, 3): Return: -0.04%, Hit Ratio: 48.39%, Max Drawdown: 0.15%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: -0.04%, Hit Ratio: 43.75%, Max Drawdown: 0.16%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: 0.09%, Hit Ratio: 53.12%, Max Drawdown: 0.09%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: 0.08%, Hit Ratio: 48.48%, Max Drawdown: 0.09%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.17%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 43.48%, Max Drawdown: 0.17%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.17%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 44.83%, Max Drawdown: 0.15%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: -0.03%, Hit Ratio: 48.39%, Max Drawdown: 0.14%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 43.75%, Max Drawdown: 0.15%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: 0.1%, Hit Ratio: 53.12%, Max Drawdown: 0.09%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.1%, Hit Ratio: 48.48%, Max Drawdown: 0.09%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 46.72%, Max Drawdown: 0.28%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 47.54%, Max Drawdown: 0.28%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 47.54%, Max Drawdown: 0.29%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 48.0%, Max Drawdown: 0.27%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 48.8%, Max Drawdown: 0.27%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: 0.03%, Hit Ratio: 48.8%, Max Drawdown: 0.29%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 47.24%, Max Drawdown: 0.34%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 48.03%, Max Drawdown: 0.34%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.11%, Hit Ratio: 48.03%, Max Drawdown: 0.35%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: -0.01%, Hit Ratio: 45.16%, Max Drawdown: 0.21%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 45.97%, Max Drawdown: 0.21%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: -0.02%, Hit Ratio: 45.97%, Max Drawdown: 0.23%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 46.46%, Max Drawdown: 0.21%
(60, 1, 1, -0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 47.24%, Max Drawdown: 0.21%
(60, 1, 1, -0.5, 0, 3, 3.5): Return: 0.01%, Hit Ratio: 47.24%, Max Drawdown: 0.23%
(60, 1, 1, -0.5, 0, 3.5, 2.5): Return: -0.13%, Hit Ratio: 46.09%, Max Drawdown: 0.36%
(60, 1, 1, -0.5, 0, 3.5, 3): Return: -0.12%, Hit Ratio: 46.88%, Max Drawdown: 0.36%
(60, 1, 1, -0.5, 0, 3.5, 3.5): Return: -0.14%, Hit Ratio: 46.88%, Max Drawdown: 0.38%
(60, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.16%, Hit Ratio: 37.5%, Max Drawdown: 0.36%
(60, 1, 1, -0.5, 0.5, 2.5, 3): Return: -0.16%, Hit Ratio: 37.21%, Max Drawdown: 0.36%
(60, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.18%, Hit Ratio: 37.21%, Max Drawdown: 0.38%
(60, 1, 1, -0.5, 0.5, 3, 2.5): Return: -0.16%, Hit Ratio: 38.17%, Max Drawdown: 0.36%
(60, 1, 1, -0.5, 0.5, 3, 3): Return: -0.16%, Hit Ratio: 37.88%, Max Drawdown: 0.36%
