(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 1.9, -0.1, 2.4), Return: 0.18%, Hit Ratio: 68.75%, Max Drawdown: 0.11%
(50, 1.9, -0.1, 2.4): Return: 0.18%, Hit Ratio: 68.75%, Max Drawdown: 0.11%
(70, 2.0, 0.2, 2.6): Return: 0.09%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(70, 2.0, 0.2, 2.7): Return: 0.09%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(50, 1.9, 0.2, 2.7): Return: 0.08%, Hit Ratio: 55.0%, Max Drawdown: 0.08%
(50, 2.1, 0.0, 2.6): Return: 0.08%, Hit Ratio: 58.33%, Max Drawdown: 0.11%
(50, 2.1, 0.1, 2.6): Return: 0.08%, Hit Ratio: 58.33%, Max Drawdown: 0.11%
(50, 2.2, 0.0, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(50, 2.2, 0.1, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.2, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.2, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.2, 2.7): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.1, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.1, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.1, 2.7): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.0, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.0, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.0, 2.7): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(60, 2.0, 0.0, 2.7): Return: 0.08%, Hit Ratio: 56.25%, Max Drawdown: 0.11%
(60, 2.0, 0.1, 2.7): Return: 0.08%, Hit Ratio: 56.25%, Max Drawdown: 0.11%
(60, 2.1, 0.0, 2.7): Return: 0.08%, Hit Ratio: 58.33%, Max Drawdown: 0.11%
(60, 2.1, 0.1, 2.7): Return: 0.08%, Hit Ratio: 58.33%, Max Drawdown: 0.11%
(65, 2.1, -0.2, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.2, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.2, 2.7): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.1, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.1, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, -0.1, 2.7): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.0, 2.5): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.0, 2.6): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.0, 2.7): Return: 0.08%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(70, 2.1, 0.2, 2.5): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.08%
(70, 2.1, 0.2, 2.6): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.08%
(70, 2.1, 0.2, 2.7): Return: 0.08%, Hit Ratio: 53.85%, Max Drawdown: 0.08%
(50, 1.8, -0.1, 2.5): Return: 0.07%, Hit Ratio: 61.9%, Max Drawdown: 0.11%
(50, 2.1, -0.1, 2.3): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.06%
(50, 2.1, 0.0, 2.3): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.06%
(50, 2.1, 0.1, 2.3): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.06%
(50, 2.1, 0.2, 2.3): Return: 0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.06%
(50, 2.1, 0.2, 2.4): Return: 0.07%, Hit Ratio: 55.56%, Max Drawdown: 0.06%
(50, 2.1, 0.2, 2.5): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.06%
(50, 2.2, -0.2, 2.3): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 2.2, -0.1, 2.3): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 2.2, 0.0, 2.3): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 2.2, 0.1, 2.3): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 2.2, 0.2, 2.3): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 2.2, 0.2, 2.4): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(50, 2.2, 0.2, 2.5): Return: 0.07%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(65, 2.1, 0.1, 2.5): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.1, 2.6): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.1, 2.7): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(60, 2.2, -0.2, 2.5): Return: 0.07%, Hit Ratio: 83.33%, Max Drawdown: 0.1%
(60, 2.2, -0.1, 2.5): Return: 0.07%, Hit Ratio: 83.33%, Max Drawdown: 0.1%
(65, 2.1, 0.1, 2.5): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.1, 2.6): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(65, 2.1, 0.1, 2.7): Return: 0.07%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(50, 1.8, -0.2, 2.4): Return: 0.06%, Hit Ratio: 57.89%, Max Drawdown: 0.11%
(50, 1.8, -0.2, 2.5): Return: 0.06%, Hit Ratio: 57.14%, Max Drawdown: 0.11%
(50, 1.8, -0.1, 2.4): Return: 0.06%, Hit Ratio: 63.16%, Max Drawdown: 0.11%
(50, 1.8, 0.0, 2.4): Return: 0.06%, Hit Ratio: 63.16%, Max Drawdown: 0.11%
(50, 1.8, 0.0, 2.5): Return: 0.06%, Hit Ratio: 61.9%, Max Drawdown: 0.11%
(50, 1.8, 0.1, 2.4): Return: 0.06%, Hit Ratio: 63.16%, Max Drawdown: 0.11%
(50, 1.8, 0.1, 2.5): Return: 0.06%, Hit Ratio: 61.9%, Max Drawdown: 0.11%
(50, 2.0, 0.2, 2.7): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.08%
(50, 2.1, -0.2, 2.7): Return: 0.06%, Hit Ratio: 53.85%, Max Drawdown: 0.11%
(65, 2.1, 0.2, 2.4): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(60, 1.9, 0.2, 2.7): Return: 0.06%, Hit Ratio: 52.94%, Max Drawdown: 0.08%
(60, 2.2, -0.2, 2.4): Return: 0.06%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(60, 2.2, -0.1, 2.4): Return: 0.06%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(60, 2.2, 0.0, 2.5): Return: 0.06%, Hit Ratio: 83.33%, Max Drawdown: 0.1%
(60, 2.2, 0.1, 2.5): Return: 0.06%, Hit Ratio: 83.33%, Max Drawdown: 0.1%
(65, 2.1, 0.2, 2.4): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.06%
(70, 2.2, -0.2, 2.4): Return: 0.06%, Hit Ratio: 100.0%, Max Drawdown: 0.1%
(70, 2.2, -0.1, 2.4): Return: 0.06%, Hit Ratio: 100.0%, Max Drawdown: 0.1%
(70, 2.2, 0.0, 2.4): Return: 0.06%, Hit Ratio: 100.0%, Max Drawdown: 0.1%
(70, 2.2, 0.1, 2.4): Return: 0.06%, Hit Ratio: 100.0%, Max Drawdown: 0.1%
(50, 2.1, -0.1, 2.7): Return: 0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.11%
(50, 2.1, 0.2, 2.6): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(50, 2.2, -0.2, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(50, 2.2, -0.1, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(50, 2.2, 0.2, 2.6): Return: 0.05%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(65, 1.9, -0.2, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, -0.2, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, -0.1, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, -0.1, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, 0.0, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, 0.0, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, 0.1, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, 0.1, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, 0.2, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(60, 2.0, 0.2, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.09%
(60, 2.1, 0.2, 2.7): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.08%
(60, 2.2, -0.2, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(60, 2.2, -0.1, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(60, 2.2, 0.0, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(60, 2.2, 0.0, 2.4): Return: 0.05%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(60, 2.2, 0.1, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(60, 2.2, 0.1, 2.4): Return: 0.05%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(60, 2.2, 0.2, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(60, 2.2, 0.2, 2.4): Return: 0.05%, Hit Ratio: 80.0%, Max Drawdown: 0.05%
(65, 1.9, -0.2, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, -0.2, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, -0.1, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, -0.1, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, 0.0, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, 0.0, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, 0.1, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(65, 1.9, 0.1, 2.4): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.11%
(65, 1.9, 0.2, 2.3): Return: 0.05%, Hit Ratio: 63.64%, Max Drawdown: 0.1%
(70, 1.8, -0.2, 2.4): Return: 0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.14%
(70, 1.8, -0.1, 2.4): Return: 0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.14%
(70, 1.8, 0.0, 2.4): Return: 0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.14%
(70, 2.2, -0.2, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(70, 2.2, -0.1, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(70, 2.2, 0.0, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(70, 2.2, 0.1, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(70, 2.2, 0.2, 2.3): Return: 0.05%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(50, 1.8, -0.1, 2.6): Return: 0.04%, Hit Ratio: 59.09%, Max Drawdown: 0.11%
(50, 2.1, 0.0, 2.7): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.11%
(50, 2.1, 0.1, 2.7): Return: 0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.11%
(50, 2.2, 0.0, 2.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(50, 2.2, 0.1, 2.7): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.11%
(65, 1.9, -0.2, 2.5): Return: 0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.1, 2.5): Return: 0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.0, 2.5): Return: 0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 2.1, 0.2, 2.5): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(65, 2.1, 0.2, 2.6): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(65, 2.1, 0.2, 2.7): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(65, 1.9, -0.2, 2.5): Return: 0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.1, 2.5): Return: 0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.0, 2.5): Return: 0.04%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 2.1, 0.2, 2.5): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(65, 2.1, 0.2, 2.6): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(65, 2.1, 0.2, 2.7): Return: 0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.08%
(70, 1.8, 0.1, 2.4): Return: 0.04%, Hit Ratio: 66.67%, Max Drawdown: 0.14%
(50, 1.8, -0.2, 2.6): Return: 0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.11%
(50, 1.8, -0.1, 2.3): Return: 0.03%, Hit Ratio: 58.82%, Max Drawdown: 0.12%
(50, 1.8, 0.0, 2.3): Return: 0.03%, Hit Ratio: 58.82%, Max Drawdown: 0.12%
(50, 1.8, 0.0, 2.6): Return: 0.03%, Hit Ratio: 59.09%, Max Drawdown: 0.11%
(50, 1.8, 0.1, 2.3): Return: 0.03%, Hit Ratio: 58.82%, Max Drawdown: 0.12%
(50, 1.8, 0.1, 2.6): Return: 0.03%, Hit Ratio: 59.09%, Max Drawdown: 0.11%
(50, 1.8, 0.2, 2.3): Return: 0.03%, Hit Ratio: 58.82%, Max Drawdown: 0.12%
(50, 1.8, 0.2, 2.4): Return: 0.03%, Hit Ratio: 57.89%, Max Drawdown: 0.14%
(50, 1.8, 0.2, 2.5): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.14%
(65, 1.9, -0.2, 2.6): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.2, 2.7): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.1, 2.6): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.1, 2.7): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.0, 2.6): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.0, 2.7): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.1, 2.5): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(60, 2.2, -0.2, 2.6): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.1%
(60, 2.2, -0.1, 2.6): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.1%
(60, 2.2, 0.0, 2.6): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.1%
(60, 2.2, 0.1, 2.6): Return: 0.03%, Hit Ratio: 55.56%, Max Drawdown: 0.1%
(60, 2.2, 0.2, 2.5): Return: 0.03%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(65, 1.9, -0.2, 2.6): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.2, 2.7): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.1, 2.6): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, -0.1, 2.7): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.0, 2.6): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.0, 2.7): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.1, 2.5): Return: 0.03%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(70, 1.8, -0.2, 2.3): Return: 0.03%, Hit Ratio: 64.71%, Max Drawdown: 0.14%
(70, 1.8, -0.1, 2.3): Return: 0.03%, Hit Ratio: 64.71%, Max Drawdown: 0.14%
(70, 1.8, 0.0, 2.3): Return: 0.03%, Hit Ratio: 64.71%, Max Drawdown: 0.14%
(70, 2.2, -0.2, 2.5): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, -0.2, 2.6): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, -0.2, 2.7): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, -0.1, 2.5): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, -0.1, 2.6): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, -0.1, 2.7): Return: 0.03%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, 0.2, 2.4): Return: 0.03%, Hit Ratio: 66.67%, Max Drawdown: 0.05%
(50, 1.8, -0.2, 2.3): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.12%
(65, 1.9, 0.1, 2.6): Return: 0.02%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.1, 2.7): Return: 0.02%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.2, 2.4): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.14%
(65, 1.9, 0.1, 2.6): Return: 0.02%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.1, 2.7): Return: 0.02%, Hit Ratio: 56.25%, Max Drawdown: 0.13%
(65, 1.9, 0.2, 2.4): Return: 0.02%, Hit Ratio: 53.85%, Max Drawdown: 0.14%
(70, 1.8, -0.2, 2.5): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, -0.2, 2.6): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, -0.2, 2.7): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, -0.1, 2.5): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, -0.1, 2.6): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, -0.1, 2.7): Return: 0.02%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, 0.1, 2.3): Return: 0.02%, Hit Ratio: 64.71%, Max Drawdown: 0.14%
(70, 1.8, 0.2, 2.3): Return: 0.02%, Hit Ratio: 64.71%, Max Drawdown: 0.14%
(70, 2.2, 0.0, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, 0.0, 2.6): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, 0.0, 2.7): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, 0.1, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, 0.1, 2.6): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 2.2, 0.1, 2.7): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(50, 1.8, -0.1, 2.7): Return: 0.01%, Hit Ratio: 56.52%, Max Drawdown: 0.11%
(50, 2.1, 0.2, 2.7): Return: 0.01%, Hit Ratio: 46.15%, Max Drawdown: 0.08%
(50, 2.2, 0.2, 2.7): Return: 0.01%, Hit Ratio: 41.67%, Max Drawdown: 0.08%
(65, 2.2, -0.2, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, -0.2, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, -0.1, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, 0.0, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, 0.0, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, 0.1, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, 0.1, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, 0.2, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, -0.2, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, -0.2, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, -0.1, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, 0.0, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, 0.0, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, 0.1, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(65, 2.2, 0.1, 2.4): Return: 0.01%, Hit Ratio: 75.0%, Max Drawdown: 0.1%
(65, 2.2, 0.2, 2.3): Return: 0.01%, Hit Ratio: 100.0%, Max Drawdown: 0.05%
(70, 1.8, 0.0, 2.5): Return: 0.01%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, 0.0, 2.6): Return: 0.01%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, 0.0, 2.7): Return: 0.01%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, 0.2, 2.4): Return: 0.01%, Hit Ratio: 61.11%, Max Drawdown: 0.14%
(50, 1.8, -0.2, 2.7): Return: -0.0%, Hit Ratio: 52.17%, Max Drawdown: 0.11%
(50, 1.8, 0.0, 2.7): Return: -0.0%, Hit Ratio: 56.52%, Max Drawdown: 0.11%
(50, 1.8, 0.1, 2.7): Return: -0.0%, Hit Ratio: 56.52%, Max Drawdown: 0.11%
(50, 1.8, 0.2, 2.6): Return: 0.0%, Hit Ratio: 54.55%, Max Drawdown: 0.14%
(65, 1.9, 0.2, 2.5): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(65, 2.2, -0.2, 2.5): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.5): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(65, 2.2, 0.0, 2.5): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(60, 2.2, -0.2, 2.7): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(60, 2.2, -0.1, 2.7): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(60, 2.2, 0.2, 2.6): Return: -0.0%, Hit Ratio: 44.44%, Max Drawdown: 0.06%
(65, 1.9, 0.2, 2.5): Return: -0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(65, 2.2, -0.2, 2.5): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.5): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(65, 2.2, 0.0, 2.5): Return: -0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.1%
(70, 1.8, 0.1, 2.5): Return: -0.0%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, 0.1, 2.6): Return: -0.0%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 1.8, 0.1, 2.7): Return: -0.0%, Hit Ratio: 59.09%, Max Drawdown: 0.14%
(70, 2.2, 0.2, 2.5): Return: -0.0%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(70, 2.2, 0.2, 2.6): Return: -0.0%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(70, 2.2, 0.2, 2.7): Return: -0.0%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(65, 1.8, -0.2, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, -0.1, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, -0.1, 2.4): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.16%
(65, 1.8, 0.0, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, 0.0, 2.4): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.16%
(65, 1.8, 0.1, 2.3): Return: -0.01%, Hit Ratio: 58.82%, Max Drawdown: 0.16%
(65, 1.8, 0.1, 2.4): Return: -0.01%, Hit Ratio: 57.89%, Max Drawdown: 0.16%
(65, 1.9, 0.2, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(65, 1.9, 0.2, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.16%
(65, 2.2, -0.2, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, -0.2, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, -0.1, 2.7): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 2.2, 0.0, 2.6): Return: -0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
