(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (50, 0.8, 0.6, 2.8), Return: 0.09%, Hit Ratio: 49.71%, Max Drawdown: 0.02%
(50, 0.8, 0.6, 2.8): Return: 0.09%, Hit Ratio: 49.71%, Max Drawdown: 0.02%
(50, 1.0, 0.5, 3.0): Return: 0.06%, Hit Ratio: 48.2%, Max Drawdown: 0.02%
(50, 1.0, 0.5, 3.1): Return: 0.06%, Hit Ratio: 49.65%, Max Drawdown: 0.02%
(50, 1.0, 0.5, 3.2): Return: 0.06%, Hit Ratio: 49.65%, Max Drawdown: 0.02%
(50, 1.1, 0.5, 2.8): Return: 0.06%, Hit Ratio: 49.59%, Max Drawdown: 0.02%
(50, 1.1, 0.5, 2.9): Return: 0.06%, Hit Ratio: 49.59%, Max Drawdown: 0.02%
(50, 1.1, 0.5, 3.0): Return: 0.06%, Hit Ratio: 49.59%, Max Drawdown: 0.02%
(50, 1.1, 0.5, 3.1): Return: 0.06%, Hit Ratio: 50.79%, Max Drawdown: 0.02%
(50, 1.1, 0.5, 3.2): Return: 0.06%, Hit Ratio: 50.79%, Max Drawdown: 0.02%
(50, 1.1, 0.6, 2.8): Return: 0.06%, Hit Ratio: 49.19%, Max Drawdown: 0.02%
(50, 1.1, 0.6, 2.9): Return: 0.06%, Hit Ratio: 49.19%, Max Drawdown: 0.02%
(50, 1.1, 0.6, 3.0): Return: 0.06%, Hit Ratio: 49.19%, Max Drawdown: 0.02%
(50, 1.1, 0.6, 3.1): Return: 0.06%, Hit Ratio: 50.39%, Max Drawdown: 0.02%
(50, 1.1, 0.6, 3.2): Return: 0.06%, Hit Ratio: 50.39%, Max Drawdown: 0.02%
(50, 1.2, 0.5, 2.8): Return: 0.06%, Hit Ratio: 50.48%, Max Drawdown: 0.02%
(50, 1.2, 0.5, 2.9): Return: 0.06%, Hit Ratio: 50.48%, Max Drawdown: 0.02%
(50, 1.2, 0.5, 3.1): Return: 0.06%, Hit Ratio: 51.85%, Max Drawdown: 0.02%
(50, 1.2, 0.5, 3.2): Return: 0.06%, Hit Ratio: 51.85%, Max Drawdown: 0.02%
(50, 1.2, 0.6, 2.8): Return: 0.06%, Hit Ratio: 49.06%, Max Drawdown: 0.02%
(50, 1.2, 0.6, 2.9): Return: 0.06%, Hit Ratio: 49.06%, Max Drawdown: 0.02%
(50, 1.2, 0.6, 3.0): Return: 0.06%, Hit Ratio: 49.06%, Max Drawdown: 0.02%
(50, 1.2, 0.6, 3.1): Return: 0.06%, Hit Ratio: 50.46%, Max Drawdown: 0.02%
(50, 1.2, 0.6, 3.2): Return: 0.06%, Hit Ratio: 50.46%, Max Drawdown: 0.02%
(50, 1.2, 0.7, 2.8): Return: 0.06%, Hit Ratio: 49.06%, Max Drawdown: 0.02%
(50, 1.2, 0.7, 2.9): Return: 0.06%, Hit Ratio: 49.06%, Max Drawdown: 0.02%
(50, 1.2, 0.7, 3.0): Return: 0.06%, Hit Ratio: 49.06%, Max Drawdown: 0.02%
(50, 1.2, 0.7, 3.1): Return: 0.06%, Hit Ratio: 50.46%, Max Drawdown: 0.02%
(50, 1.2, 0.7, 3.2): Return: 0.06%, Hit Ratio: 50.46%, Max Drawdown: 0.02%
(65, 1.0, 0.6, 3.2): Return: 0.06%, Hit Ratio: 51.09%, Max Drawdown: 0.02%
(65, 1.2, 0.6, 3.2): Return: 0.06%, Hit Ratio: 51.52%, Max Drawdown: 0.02%
(60, 1.1, 0.5, 2.8): Return: 0.06%, Hit Ratio: 48.74%, Max Drawdown: 0.02%
(60, 1.1, 0.5, 2.9): Return: 0.06%, Hit Ratio: 48.74%, Max Drawdown: 0.02%
(60, 1.1, 0.5, 3.0): Return: 0.06%, Hit Ratio: 48.74%, Max Drawdown: 0.02%
(60, 1.1, 0.5, 3.1): Return: 0.06%, Hit Ratio: 48.74%, Max Drawdown: 0.02%
(60, 1.1, 0.5, 3.2): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 1.1, 0.6, 2.8): Return: 0.06%, Hit Ratio: 49.17%, Max Drawdown: 0.02%
(60, 1.1, 0.6, 2.9): Return: 0.06%, Hit Ratio: 49.17%, Max Drawdown: 0.02%
(60, 1.1, 0.6, 3.0): Return: 0.06%, Hit Ratio: 49.17%, Max Drawdown: 0.02%
(60, 1.1, 0.6, 3.1): Return: 0.06%, Hit Ratio: 49.17%, Max Drawdown: 0.02%
(60, 1.1, 0.6, 3.2): Return: 0.06%, Hit Ratio: 50.41%, Max Drawdown: 0.02%
(60, 1.1, 0.7, 2.8): Return: 0.06%, Hit Ratio: 47.93%, Max Drawdown: 0.02%
(60, 1.1, 0.7, 2.9): Return: 0.06%, Hit Ratio: 47.93%, Max Drawdown: 0.02%
(60, 1.1, 0.7, 3.0): Return: 0.06%, Hit Ratio: 47.93%, Max Drawdown: 0.02%
(60, 1.1, 0.7, 3.1): Return: 0.06%, Hit Ratio: 47.93%, Max Drawdown: 0.02%
(60, 1.1, 0.7, 3.2): Return: 0.06%, Hit Ratio: 49.18%, Max Drawdown: 0.02%
(60, 1.2, 0.5, 3.2): Return: 0.06%, Hit Ratio: 51.0%, Max Drawdown: 0.02%
(60, 1.2, 0.6, 3.2): Return: 0.06%, Hit Ratio: 51.49%, Max Drawdown: 0.02%
(65, 1.0, 0.6, 3.2): Return: 0.06%, Hit Ratio: 51.09%, Max Drawdown: 0.02%
(65, 1.2, 0.6, 3.2): Return: 0.06%, Hit Ratio: 51.52%, Max Drawdown: 0.02%
(70, 1.2, 0.6, 2.8): Return: 0.06%, Hit Ratio: 51.52%, Max Drawdown: 0.02%
(70, 1.2, 0.6, 2.9): Return: 0.06%, Hit Ratio: 50.51%, Max Drawdown: 0.02%
(50, 1.2, 0.5, 3.0): Return: 0.05%, Hit Ratio: 50.48%, Max Drawdown: 0.02%
(65, 0.9, 0.3, 2.8): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 2.9): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 3.0): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 3.1): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 3.2): Return: 0.05%, Hit Ratio: 51.01%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 2.8): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 2.9): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 3.0): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 3.1): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 3.2): Return: 0.05%, Hit Ratio: 52.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 2.8): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 2.9): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 3.0): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 3.1): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 3.2): Return: 0.05%, Hit Ratio: 51.97%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 2.8): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 2.9): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 3.0): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 3.1): Return: 0.05%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(65, 0.9, 0.3, 3.2): Return: 0.05%, Hit Ratio: 51.01%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 2.8): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 2.9): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 3.0): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 3.1): Return: 0.05%, Hit Ratio: 51.66%, Max Drawdown: 0.04%
(65, 0.9, 0.4, 3.2): Return: 0.05%, Hit Ratio: 52.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 2.8): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 2.9): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 3.0): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 3.1): Return: 0.05%, Hit Ratio: 51.32%, Max Drawdown: 0.04%
(65, 0.9, 0.5, 3.2): Return: 0.05%, Hit Ratio: 51.97%, Max Drawdown: 0.04%
(70, 0.9, 0.3, 2.8): Return: 0.05%, Hit Ratio: 50.68%, Max Drawdown: 0.04%
(70, 0.9, 0.3, 2.9): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 0.9, 0.3, 3.0): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 0.9, 0.3, 3.1): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 0.9, 0.3, 3.2): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 0.9, 0.4, 2.8): Return: 0.05%, Hit Ratio: 51.01%, Max Drawdown: 0.04%
(70, 0.9, 0.4, 2.9): Return: 0.05%, Hit Ratio: 50.34%, Max Drawdown: 0.04%
(70, 0.9, 0.4, 3.0): Return: 0.05%, Hit Ratio: 50.34%, Max Drawdown: 0.04%
(70, 0.9, 0.4, 3.1): Return: 0.05%, Hit Ratio: 50.34%, Max Drawdown: 0.04%
(70, 0.9, 0.4, 3.2): Return: 0.05%, Hit Ratio: 50.34%, Max Drawdown: 0.04%
(50, 0.8, 0.3, 2.8): Return: 0.04%, Hit Ratio: 51.79%, Max Drawdown: 0.04%
(50, 0.8, 0.3, 2.9): Return: 0.04%, Hit Ratio: 51.79%, Max Drawdown: 0.04%
(50, 0.8, 0.3, 3.0): Return: 0.04%, Hit Ratio: 51.79%, Max Drawdown: 0.04%
(50, 0.8, 0.3, 3.1): Return: 0.04%, Hit Ratio: 52.1%, Max Drawdown: 0.04%
(50, 0.8, 0.3, 3.2): Return: 0.04%, Hit Ratio: 52.1%, Max Drawdown: 0.04%
(50, 0.8, 0.4, 2.8): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.04%
(50, 0.8, 0.4, 2.9): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.04%
(50, 0.8, 0.4, 3.0): Return: 0.04%, Hit Ratio: 50.88%, Max Drawdown: 0.04%
(50, 0.8, 0.4, 3.1): Return: 0.04%, Hit Ratio: 51.46%, Max Drawdown: 0.04%
(50, 0.8, 0.4, 3.2): Return: 0.04%, Hit Ratio: 51.46%, Max Drawdown: 0.04%
(60, 0.8, 0.3, 2.8): Return: 0.04%, Hit Ratio: 49.7%, Max Drawdown: 0.04%
(60, 0.8, 0.3, 2.9): Return: 0.04%, Hit Ratio: 49.7%, Max Drawdown: 0.04%
(60, 0.8, 0.3, 3.0): Return: 0.04%, Hit Ratio: 49.7%, Max Drawdown: 0.04%
(60, 0.8, 0.3, 3.1): Return: 0.04%, Hit Ratio: 49.7%, Max Drawdown: 0.04%
(60, 0.8, 0.3, 3.2): Return: 0.04%, Hit Ratio: 50.6%, Max Drawdown: 0.04%
(60, 0.8, 0.4, 2.8): Return: 0.04%, Hit Ratio: 48.26%, Max Drawdown: 0.04%
(60, 0.8, 0.4, 2.9): Return: 0.04%, Hit Ratio: 48.26%, Max Drawdown: 0.04%
(60, 0.8, 0.4, 3.0): Return: 0.04%, Hit Ratio: 48.26%, Max Drawdown: 0.04%
(60, 0.8, 0.4, 3.1): Return: 0.04%, Hit Ratio: 48.26%, Max Drawdown: 0.04%
(60, 0.9, 0.3, 2.8): Return: 0.04%, Hit Ratio: 50.33%, Max Drawdown: 0.04%
(60, 0.9, 0.3, 2.9): Return: 0.04%, Hit Ratio: 50.33%, Max Drawdown: 0.04%
(60, 0.9, 0.3, 3.0): Return: 0.04%, Hit Ratio: 50.33%, Max Drawdown: 0.04%
(60, 0.9, 0.3, 3.1): Return: 0.04%, Hit Ratio: 50.33%, Max Drawdown: 0.04%
(60, 0.9, 0.4, 2.8): Return: 0.04%, Hit Ratio: 50.98%, Max Drawdown: 0.04%
(60, 0.9, 0.4, 2.9): Return: 0.04%, Hit Ratio: 50.98%, Max Drawdown: 0.04%
(60, 0.9, 0.4, 3.0): Return: 0.04%, Hit Ratio: 50.98%, Max Drawdown: 0.04%
(60, 0.9, 0.4, 3.1): Return: 0.04%, Hit Ratio: 50.98%, Max Drawdown: 0.04%
(60, 1.0, 0.3, 2.8): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(60, 1.0, 0.3, 2.9): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(60, 1.0, 0.3, 3.0): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(60, 1.0, 0.3, 3.1): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 0.9, 0.5, 2.8): Return: 0.04%, Hit Ratio: 51.33%, Max Drawdown: 0.04%
(70, 0.9, 0.5, 2.9): Return: 0.04%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(70, 0.9, 0.5, 3.0): Return: 0.04%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(70, 0.9, 0.5, 3.1): Return: 0.04%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(70, 0.9, 0.5, 3.2): Return: 0.04%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(70, 1.0, 0.3, 2.8): Return: 0.04%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(70, 1.0, 0.3, 2.9): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.04%
(70, 1.0, 0.3, 3.0): Return: 0.04%, Hit Ratio: 48.89%, Max Drawdown: 0.04%
(70, 1.0, 0.3, 3.1): Return: 0.04%, Hit Ratio: 49.63%, Max Drawdown: 0.04%
(70, 1.0, 0.3, 3.2): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 1.0, 0.4, 2.8): Return: 0.04%, Hit Ratio: 51.09%, Max Drawdown: 0.04%
(70, 1.0, 0.4, 2.9): Return: 0.04%, Hit Ratio: 50.36%, Max Drawdown: 0.04%
(70, 1.0, 0.4, 3.0): Return: 0.04%, Hit Ratio: 50.36%, Max Drawdown: 0.04%
(70, 1.0, 0.4, 3.1): Return: 0.04%, Hit Ratio: 51.09%, Max Drawdown: 0.04%
(70, 1.0, 0.4, 3.2): Return: 0.04%, Hit Ratio: 51.45%, Max Drawdown: 0.04%
(70, 1.0, 0.5, 2.8): Return: 0.04%, Hit Ratio: 51.45%, Max Drawdown: 0.04%
(70, 1.0, 0.5, 2.9): Return: 0.04%, Hit Ratio: 50.72%, Max Drawdown: 0.04%
(70, 1.0, 0.5, 3.0): Return: 0.04%, Hit Ratio: 50.72%, Max Drawdown: 0.04%
(70, 1.0, 0.5, 3.1): Return: 0.04%, Hit Ratio: 51.45%, Max Drawdown: 0.04%
(70, 1.0, 0.5, 3.2): Return: 0.04%, Hit Ratio: 51.8%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 2.8): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 2.9): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 3.0): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 3.1): Return: 0.03%, Hit Ratio: 49.09%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 3.2): Return: 0.03%, Hit Ratio: 49.39%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 2.8): Return: 0.03%, Hit Ratio: 48.5%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 2.9): Return: 0.03%, Hit Ratio: 48.5%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 3.0): Return: 0.03%, Hit Ratio: 48.5%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 3.1): Return: 0.03%, Hit Ratio: 49.1%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 3.2): Return: 0.03%, Hit Ratio: 49.7%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 2.8): Return: 0.03%, Hit Ratio: 47.62%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 2.9): Return: 0.03%, Hit Ratio: 47.62%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 3.0): Return: 0.03%, Hit Ratio: 47.62%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 3.1): Return: 0.03%, Hit Ratio: 48.21%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 3.2): Return: 0.03%, Hit Ratio: 48.81%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 3.1): Return: 0.03%, Hit Ratio: 47.41%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 3.1): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(60, 0.8, 0.4, 3.2): Return: 0.03%, Hit Ratio: 49.42%, Max Drawdown: 0.04%
(60, 0.9, 0.3, 3.2): Return: 0.03%, Hit Ratio: 50.67%, Max Drawdown: 0.04%
(60, 0.9, 0.4, 3.2): Return: 0.03%, Hit Ratio: 51.63%, Max Drawdown: 0.04%
(60, 1.0, 0.3, 3.2): Return: 0.03%, Hit Ratio: 51.13%, Max Drawdown: 0.04%
(60, 1.0, 0.4, 2.8): Return: 0.03%, Hit Ratio: 50.37%, Max Drawdown: 0.04%
(60, 1.0, 0.4, 2.9): Return: 0.03%, Hit Ratio: 50.37%, Max Drawdown: 0.04%
(60, 1.0, 0.4, 3.0): Return: 0.03%, Hit Ratio: 50.37%, Max Drawdown: 0.04%
(60, 1.0, 0.4, 3.1): Return: 0.03%, Hit Ratio: 50.37%, Max Drawdown: 0.04%
(60, 1.0, 0.4, 3.2): Return: 0.03%, Hit Ratio: 51.47%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 2.8): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 2.9): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 3.0): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 3.1): Return: 0.03%, Hit Ratio: 49.09%, Max Drawdown: 0.04%
(65, 0.8, 0.3, 3.2): Return: 0.03%, Hit Ratio: 49.39%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 2.8): Return: 0.03%, Hit Ratio: 48.5%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 2.9): Return: 0.03%, Hit Ratio: 48.5%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 3.0): Return: 0.03%, Hit Ratio: 48.5%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 3.1): Return: 0.03%, Hit Ratio: 49.1%, Max Drawdown: 0.04%
(65, 0.8, 0.4, 3.2): Return: 0.03%, Hit Ratio: 49.7%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 2.8): Return: 0.03%, Hit Ratio: 47.62%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 2.9): Return: 0.03%, Hit Ratio: 47.62%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 3.0): Return: 0.03%, Hit Ratio: 47.62%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 3.1): Return: 0.03%, Hit Ratio: 48.21%, Max Drawdown: 0.04%
(65, 0.8, 0.5, 3.2): Return: 0.03%, Hit Ratio: 48.81%, Max Drawdown: 0.04%
(65, 1.1, 0.3, 3.1): Return: 0.03%, Hit Ratio: 47.41%, Max Drawdown: 0.04%
(65, 1.1, 0.4, 3.1): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 0.8, 0.3, 2.8): Return: 0.03%, Hit Ratio: 49.39%, Max Drawdown: 0.04%
(70, 0.8, 0.3, 2.9): Return: 0.03%, Hit Ratio: 48.78%, Max Drawdown: 0.04%
(70, 0.8, 0.3, 3.0): Return: 0.03%, Hit Ratio: 48.78%, Max Drawdown: 0.04%
(70, 0.8, 0.3, 3.1): Return: 0.03%, Hit Ratio: 48.78%, Max Drawdown: 0.04%
(70, 0.8, 0.3, 3.2): Return: 0.03%, Hit Ratio: 49.39%, Max Drawdown: 0.04%
(70, 0.8, 0.4, 2.8): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(70, 0.8, 0.4, 2.9): Return: 0.03%, Hit Ratio: 47.88%, Max Drawdown: 0.04%
(70, 0.8, 0.4, 3.0): Return: 0.03%, Hit Ratio: 47.88%, Max Drawdown: 0.04%
(70, 0.8, 0.4, 3.1): Return: 0.03%, Hit Ratio: 47.88%, Max Drawdown: 0.04%
(70, 0.8, 0.4, 3.2): Return: 0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(70, 0.8, 0.5, 2.8): Return: 0.03%, Hit Ratio: 48.8%, Max Drawdown: 0.04%
(70, 0.8, 0.5, 2.9): Return: 0.03%, Hit Ratio: 48.19%, Max Drawdown: 0.04%
(70, 0.8, 0.5, 3.0): Return: 0.03%, Hit Ratio: 48.19%, Max Drawdown: 0.04%
(70, 0.8, 0.5, 3.1): Return: 0.03%, Hit Ratio: 48.19%, Max Drawdown: 0.04%
(70, 0.8, 0.5, 3.2): Return: 0.03%, Hit Ratio: 48.8%, Max Drawdown: 0.04%
(70, 1.1, 0.3, 2.8): Return: 0.03%, Hit Ratio: 47.79%, Max Drawdown: 0.04%
(70, 1.1, 0.3, 2.9): Return: 0.03%, Hit Ratio: 46.9%, Max Drawdown: 0.04%
(70, 1.1, 0.3, 3.0): Return: 0.03%, Hit Ratio: 46.9%, Max Drawdown: 0.04%
(70, 1.1, 0.3, 3.1): Return: 0.03%, Hit Ratio: 47.79%, Max Drawdown: 0.04%
(70, 1.1, 0.3, 3.2): Return: 0.03%, Hit Ratio: 48.25%, Max Drawdown: 0.04%
(70, 1.1, 0.4, 2.8): Return: 0.03%, Hit Ratio: 50.43%, Max Drawdown: 0.04%
(70, 1.1, 0.4, 2.9): Return: 0.03%, Hit Ratio: 49.57%, Max Drawdown: 0.04%
(70, 1.1, 0.4, 3.0): Return: 0.03%, Hit Ratio: 49.57%, Max Drawdown: 0.04%
(70, 1.1, 0.4, 3.1): Return: 0.03%, Hit Ratio: 50.43%, Max Drawdown: 0.04%
(70, 1.1, 0.4, 3.2): Return: 0.03%, Hit Ratio: 50.86%, Max Drawdown: 0.04%
(70, 1.1, 0.5, 2.8): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 1.1, 0.5, 2.9): Return: 0.03%, Hit Ratio: 49.14%, Max Drawdown: 0.04%
(70, 1.1, 0.5, 3.0): Return: 0.03%, Hit Ratio: 49.14%, Max Drawdown: 0.04%
(70, 1.1, 0.5, 3.1): Return: 0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(70, 1.1, 0.5, 3.2): Return: 0.03%, Hit Ratio: 50.43%, Max Drawdown: 0.04%
(50, 0.9, 0.3, 2.8): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(50, 0.9, 0.3, 2.9): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(50, 0.9, 0.3, 3.0): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(50, 0.9, 0.3, 3.1): Return: 0.02%, Hit Ratio: 50.97%, Max Drawdown: 0.04%
(50, 0.9, 0.3, 3.2): Return: 0.02%, Hit Ratio: 50.97%, Max Drawdown: 0.04%
(50, 0.9, 0.4, 2.8): Return: 0.02%, Hit Ratio: 50.31%, Max Drawdown: 0.04%
(50, 0.9, 0.4, 2.9): Return: 0.02%, Hit Ratio: 50.31%, Max Drawdown: 0.04%
(50, 0.9, 0.4, 3.0): Return: 0.02%, Hit Ratio: 50.31%, Max Drawdown: 0.04%
(50, 0.9, 0.4, 3.1): Return: 0.02%, Hit Ratio: 51.57%, Max Drawdown: 0.04%
(50, 0.9, 0.4, 3.2): Return: 0.02%, Hit Ratio: 51.57%, Max Drawdown: 0.04%
(50, 1.0, 0.3, 2.8): Return: 0.02%, Hit Ratio: 47.76%, Max Drawdown: 0.04%
(50, 1.0, 0.3, 2.9): Return: 0.02%, Hit Ratio: 47.76%, Max Drawdown: 0.04%
(50, 1.0, 0.3, 3.0): Return: 0.02%, Hit Ratio: 47.76%, Max Drawdown: 0.04%
(50, 1.0, 0.3, 3.1): Return: 0.02%, Hit Ratio: 49.26%, Max Drawdown: 0.04%
(50, 1.0, 0.3, 3.2): Return: 0.02%, Hit Ratio: 49.26%, Max Drawdown: 0.04%
(50, 1.0, 0.4, 2.8): Return: 0.02%, Hit Ratio: 48.55%, Max Drawdown: 0.04%
(50, 1.0, 0.4, 2.9): Return: 0.02%, Hit Ratio: 48.55%, Max Drawdown: 0.04%
(50, 1.0, 0.4, 3.0): Return: 0.02%, Hit Ratio: 48.55%, Max Drawdown: 0.04%
(50, 1.0, 0.4, 3.1): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(50, 1.0, 0.4, 3.2): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(50, 1.1, 0.3, 2.8): Return: 0.02%, Hit Ratio: 47.9%, Max Drawdown: 0.04%
(50, 1.1, 0.3, 2.9): Return: 0.02%, Hit Ratio: 47.9%, Max Drawdown: 0.04%
(50, 1.1, 0.3, 3.0): Return: 0.02%, Hit Ratio: 47.9%, Max Drawdown: 0.04%
(50, 1.1, 0.3, 3.1): Return: 0.02%, Hit Ratio: 49.18%, Max Drawdown: 0.04%
(50, 1.1, 0.3, 3.2): Return: 0.02%, Hit Ratio: 49.18%, Max Drawdown: 0.04%
(50, 1.1, 0.4, 2.8): Return: 0.02%, Hit Ratio: 49.18%, Max Drawdown: 0.04%
(50, 1.1, 0.4, 2.9): Return: 0.02%, Hit Ratio: 49.18%, Max Drawdown: 0.04%
(50, 1.1, 0.4, 3.0): Return: 0.02%, Hit Ratio: 49.18%, Max Drawdown: 0.04%
(50, 1.1, 0.4, 3.1): Return: 0.02%, Hit Ratio: 50.4%, Max Drawdown: 0.04%
(50, 1.1, 0.4, 3.2): Return: 0.02%, Hit Ratio: 50.4%, Max Drawdown: 0.04%
(50, 1.2, 0.3, 2.8): Return: 0.02%, Hit Ratio: 49.02%, Max Drawdown: 0.05%
(50, 1.2, 0.3, 2.9): Return: 0.02%, Hit Ratio: 49.02%, Max Drawdown: 0.05%
(50, 1.2, 0.3, 3.1): Return: 0.02%, Hit Ratio: 50.48%, Max Drawdown: 0.05%
(50, 1.2, 0.3, 3.2): Return: 0.02%, Hit Ratio: 50.48%, Max Drawdown: 0.05%
(50, 1.2, 0.4, 2.8): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(50, 1.2, 0.4, 2.9): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
