(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (110, 1.1, 0.1, 3.0), Return: 4.63%, Hit Ratio: 54.95%, Max Drawdown: 1.18%
(110, 1.1, 0.1, 3.0): Return: 4.63%, Hit Ratio: 54.95%, Max Drawdown: 1.18%
(105, 1.1, 0.1, 3.0): Return: 4.44%, Hit Ratio: 54.05%, Max Drawdown: 1.18%
(100, 1.0, 0.1, 2.8): Return: 4.44%, Hit Ratio: 49.23%, Max Drawdown: 1.0%
(105, 1.1, 0.1, 3.0): Return: 4.44%, Hit Ratio: 54.05%, Max Drawdown: 1.18%
(110, 1.1, 0.0, 3.0): Return: 4.44%, Hit Ratio: 55.05%, Max Drawdown: 1.22%
(110, 1.1, 0.0, 3.1): Return: 4.44%, Hit Ratio: 55.05%, Max Drawdown: 1.22%
(110, 1.1, 0.0, 3.2): Return: 4.44%, Hit Ratio: 54.55%, Max Drawdown: 1.22%
(90, 1.0, 0.0, 3.1): Return: 4.43%, Hit Ratio: 50.39%, Max Drawdown: 1.13%
(90, 1.0, 0.2, 2.9): Return: 4.43%, Hit Ratio: 52.67%, Max Drawdown: 1.0%
(105, 1.1, 0.1, 3.1): Return: 4.43%, Hit Ratio: 53.15%, Max Drawdown: 1.18%
(105, 1.1, 0.1, 3.2): Return: 4.43%, Hit Ratio: 52.68%, Max Drawdown: 1.18%
(105, 1.1, 0.1, 3.1): Return: 4.43%, Hit Ratio: 53.15%, Max Drawdown: 1.18%
(105, 1.1, 0.1, 3.2): Return: 4.43%, Hit Ratio: 52.68%, Max Drawdown: 1.18%
(90, 1.0, 0.1, 3.2): Return: 4.42%, Hit Ratio: 50.39%, Max Drawdown: 0.98%
(100, 1.0, -0.1, 2.9): Return: 4.42%, Hit Ratio: 51.24%, Max Drawdown: 1.13%
(100, 1.0, -0.1, 3.0): Return: 4.42%, Hit Ratio: 51.24%, Max Drawdown: 1.13%
(90, 1.0, 0.2, 2.8): Return: 4.41%, Hit Ratio: 52.71%, Max Drawdown: 1.0%
(90, 1.0, 0.2, 3.1): Return: 4.41%, Hit Ratio: 51.49%, Max Drawdown: 1.0%
(100, 1.0, -0.1, 3.1): Return: 4.41%, Hit Ratio: 50.41%, Max Drawdown: 1.13%
(100, 1.0, -0.1, 3.2): Return: 4.41%, Hit Ratio: 50.0%, Max Drawdown: 1.13%
(110, 1.1, 0.0, 2.9): Return: 4.4%, Hit Ratio: 55.96%, Max Drawdown: 1.22%
(90, 1.0, 0.0, 2.9): Return: 4.39%, Hit Ratio: 51.2%, Max Drawdown: 1.13%
(90, 1.0, 0.1, 3.0): Return: 4.38%, Hit Ratio: 51.56%, Max Drawdown: 0.98%
(105, 1.1, 0.1, 2.9): Return: 4.38%, Hit Ratio: 54.05%, Max Drawdown: 1.18%
(105, 1.1, 0.1, 2.9): Return: 4.38%, Hit Ratio: 54.05%, Max Drawdown: 1.18%
(110, 1.1, 0.0, 2.8): Return: 4.38%, Hit Ratio: 55.56%, Max Drawdown: 1.22%
(90, 1.0, 0.0, 2.8): Return: 4.37%, Hit Ratio: 50.41%, Max Drawdown: 1.13%
(90, 1.0, 0.1, 3.1): Return: 4.37%, Hit Ratio: 50.39%, Max Drawdown: 0.98%
(100, 1.0, 0.2, 2.9): Return: 4.37%, Hit Ratio: 51.11%, Max Drawdown: 1.01%
(100, 1.0, 0.2, 3.0): Return: 4.37%, Hit Ratio: 51.11%, Max Drawdown: 1.01%
(90, 1.0, -0.1, 3.2): Return: 4.36%, Hit Ratio: 51.67%, Max Drawdown: 1.13%
(105, 1.1, 0.1, 2.8): Return: 4.36%, Hit Ratio: 53.64%, Max Drawdown: 1.18%
(100, 1.0, 0.2, 3.1): Return: 4.36%, Hit Ratio: 50.37%, Max Drawdown: 1.01%
(100, 1.0, 0.2, 3.2): Return: 4.36%, Hit Ratio: 50.0%, Max Drawdown: 1.01%
(105, 1.1, 0.1, 2.8): Return: 4.36%, Hit Ratio: 53.64%, Max Drawdown: 1.18%
(100, 1.0, -0.1, 2.8): Return: 4.35%, Hit Ratio: 50.41%, Max Drawdown: 1.13%
(90, 1.0, 0.1, 2.9): Return: 4.33%, Hit Ratio: 51.18%, Max Drawdown: 0.98%
(90, 1.0, -0.1, 3.0): Return: 4.31%, Hit Ratio: 52.94%, Max Drawdown: 1.13%
(90, 1.0, 0.1, 2.8): Return: 4.31%, Hit Ratio: 51.2%, Max Drawdown: 0.98%
(90, 1.0, -0.1, 3.1): Return: 4.3%, Hit Ratio: 51.67%, Max Drawdown: 1.13%
(100, 1.0, 0.2, 2.8): Return: 4.3%, Hit Ratio: 50.75%, Max Drawdown: 1.01%
(100, 1.1, 0.1, 2.9): Return: 4.3%, Hit Ratio: 52.21%, Max Drawdown: 1.18%
(100, 1.1, 0.1, 3.0): Return: 4.3%, Hit Ratio: 52.21%, Max Drawdown: 1.18%
(105, 0.9, 0.1, 3.0): Return: 4.29%, Hit Ratio: 51.39%, Max Drawdown: 0.97%
(100, 1.1, 0.1, 3.1): Return: 4.29%, Hit Ratio: 51.33%, Max Drawdown: 1.18%
(100, 1.1, 0.1, 3.2): Return: 4.29%, Hit Ratio: 50.88%, Max Drawdown: 1.18%
(105, 0.9, 0.1, 3.0): Return: 4.29%, Hit Ratio: 51.39%, Max Drawdown: 0.97%
(105, 0.9, 0.1, 3.1): Return: 4.28%, Hit Ratio: 50.69%, Max Drawdown: 0.97%
(105, 0.9, 0.1, 3.2): Return: 4.28%, Hit Ratio: 50.34%, Max Drawdown: 0.97%
(105, 0.9, 0.1, 3.1): Return: 4.28%, Hit Ratio: 50.69%, Max Drawdown: 0.97%
(105, 0.9, 0.1, 3.2): Return: 4.28%, Hit Ratio: 50.34%, Max Drawdown: 0.97%
(90, 1.0, -0.1, 2.9): Return: 4.26%, Hit Ratio: 51.69%, Max Drawdown: 1.13%
(105, 1.1, 0.2, 3.0): Return: 4.26%, Hit Ratio: 54.78%, Max Drawdown: 1.18%
(105, 1.1, 0.2, 3.0): Return: 4.26%, Hit Ratio: 54.78%, Max Drawdown: 1.18%
(105, 1.1, 0.0, 3.0): Return: 4.25%, Hit Ratio: 55.05%, Max Drawdown: 1.22%
(105, 1.1, 0.2, 3.1): Return: 4.25%, Hit Ratio: 53.91%, Max Drawdown: 1.18%
(100, 1.0, 0.0, 2.9): Return: 4.25%, Hit Ratio: 50.78%, Max Drawdown: 1.15%
(100, 1.0, 0.0, 3.0): Return: 4.25%, Hit Ratio: 50.78%, Max Drawdown: 1.15%
(105, 1.1, 0.0, 3.0): Return: 4.25%, Hit Ratio: 55.05%, Max Drawdown: 1.22%
(105, 1.1, 0.2, 3.1): Return: 4.25%, Hit Ratio: 53.91%, Max Drawdown: 1.18%
(90, 1.0, -0.1, 2.8): Return: 4.24%, Hit Ratio: 50.43%, Max Drawdown: 1.13%
(105, 0.9, 0.1, 2.9): Return: 4.24%, Hit Ratio: 51.39%, Max Drawdown: 0.97%
(105, 1.1, 0.0, 3.1): Return: 4.24%, Hit Ratio: 54.13%, Max Drawdown: 1.22%
(105, 1.1, 0.2, 3.2): Return: 4.24%, Hit Ratio: 53.45%, Max Drawdown: 1.18%
(100, 1.0, 0.0, 3.1): Return: 4.24%, Hit Ratio: 50.0%, Max Drawdown: 1.15%
(100, 1.0, 0.0, 3.2): Return: 4.24%, Hit Ratio: 49.61%, Max Drawdown: 1.15%
(105, 0.9, 0.1, 2.9): Return: 4.24%, Hit Ratio: 51.39%, Max Drawdown: 0.97%
(105, 1.1, 0.0, 3.1): Return: 4.24%, Hit Ratio: 54.13%, Max Drawdown: 1.22%
(105, 1.1, 0.2, 3.2): Return: 4.24%, Hit Ratio: 53.45%, Max Drawdown: 1.18%
(105, 1.1, 0.0, 3.2): Return: 4.23%, Hit Ratio: 53.64%, Max Drawdown: 1.22%
(100, 1.1, 0.1, 2.8): Return: 4.23%, Hit Ratio: 51.79%, Max Drawdown: 1.18%
(105, 1.1, 0.0, 3.2): Return: 4.23%, Hit Ratio: 53.64%, Max Drawdown: 1.22%
(105, 0.9, 0.1, 2.8): Return: 4.22%, Hit Ratio: 51.05%, Max Drawdown: 0.97%
(105, 0.9, 0.1, 2.8): Return: 4.22%, Hit Ratio: 51.05%, Max Drawdown: 0.97%
(105, 1.1, 0.2, 2.9): Return: 4.2%, Hit Ratio: 54.78%, Max Drawdown: 1.18%
(105, 1.1, 0.2, 2.9): Return: 4.2%, Hit Ratio: 54.78%, Max Drawdown: 1.18%
(110, 0.9, 0.1, 3.0): Return: 4.2%, Hit Ratio: 50.34%, Max Drawdown: 0.97%
(110, 0.9, 0.1, 3.1): Return: 4.2%, Hit Ratio: 50.34%, Max Drawdown: 0.97%
(105, 1.1, 0.0, 2.9): Return: 4.19%, Hit Ratio: 55.05%, Max Drawdown: 1.22%
(105, 1.1, 0.0, 2.9): Return: 4.19%, Hit Ratio: 55.05%, Max Drawdown: 1.22%
(110, 0.9, 0.1, 3.2): Return: 4.19%, Hit Ratio: 50.0%, Max Drawdown: 0.97%
(105, 1.1, 0.2, 2.8): Return: 4.18%, Hit Ratio: 54.39%, Max Drawdown: 1.18%
(100, 1.0, 0.0, 2.8): Return: 4.18%, Hit Ratio: 50.39%, Max Drawdown: 1.15%
(105, 1.1, 0.2, 2.8): Return: 4.18%, Hit Ratio: 54.39%, Max Drawdown: 1.18%
(105, 1.1, 0.0, 2.8): Return: 4.17%, Hit Ratio: 54.63%, Max Drawdown: 1.22%
(100, 0.9, 0.1, 2.9): Return: 4.17%, Hit Ratio: 50.68%, Max Drawdown: 0.98%
(100, 0.9, 0.1, 3.0): Return: 4.17%, Hit Ratio: 50.68%, Max Drawdown: 0.98%
(100, 1.1, 0.2, 2.9): Return: 4.17%, Hit Ratio: 53.85%, Max Drawdown: 1.18%
(100, 1.1, 0.2, 3.0): Return: 4.17%, Hit Ratio: 53.85%, Max Drawdown: 1.18%
(105, 1.1, 0.0, 2.8): Return: 4.17%, Hit Ratio: 54.63%, Max Drawdown: 1.22%
(110, 1.1, -0.1, 3.0): Return: 4.17%, Hit Ratio: 53.77%, Max Drawdown: 1.22%
(110, 1.1, -0.1, 3.1): Return: 4.17%, Hit Ratio: 53.77%, Max Drawdown: 1.22%
(110, 1.1, -0.1, 3.2): Return: 4.17%, Hit Ratio: 53.27%, Max Drawdown: 1.22%
(100, 0.9, 0.1, 3.1): Return: 4.16%, Hit Ratio: 50.0%, Max Drawdown: 0.98%
(100, 1.1, 0.2, 3.1): Return: 4.16%, Hit Ratio: 52.99%, Max Drawdown: 1.18%
(100, 1.1, 0.2, 3.2): Return: 4.16%, Hit Ratio: 52.54%, Max Drawdown: 1.18%
(100, 0.9, 0.1, 3.2): Return: 4.15%, Hit Ratio: 49.66%, Max Drawdown: 0.98%
(110, 0.9, 0.1, 2.9): Return: 4.15%, Hit Ratio: 51.03%, Max Drawdown: 0.97%
(110, 0.9, 0.1, 2.8): Return: 4.13%, Hit Ratio: 50.69%, Max Drawdown: 0.98%
(110, 1.1, -0.1, 2.9): Return: 4.12%, Hit Ratio: 54.72%, Max Drawdown: 1.22%
(100, 1.1, 0.0, 2.9): Return: 4.11%, Hit Ratio: 53.15%, Max Drawdown: 1.25%
(100, 1.1, 0.0, 3.0): Return: 4.11%, Hit Ratio: 53.15%, Max Drawdown: 1.25%
(110, 1.1, -0.1, 2.8): Return: 4.11%, Hit Ratio: 54.29%, Max Drawdown: 1.22%
(100, 1.1, 0.0, 3.1): Return: 4.1%, Hit Ratio: 52.25%, Max Drawdown: 1.25%
(100, 1.1, 0.0, 3.2): Return: 4.1%, Hit Ratio: 51.79%, Max Drawdown: 1.25%
(100, 1.1, 0.2, 2.8): Return: 4.1%, Hit Ratio: 53.45%, Max Drawdown: 1.18%
(100, 0.9, 0.1, 2.8): Return: 4.09%, Hit Ratio: 50.34%, Max Drawdown: 0.98%
(90, 0.9, 0.2, 3.0): Return: 4.07%, Hit Ratio: 53.25%, Max Drawdown: 0.98%
(105, 0.9, 0.2, 3.0): Return: 4.06%, Hit Ratio: 51.68%, Max Drawdown: 0.98%
(100, 0.9, -0.1, 2.9): Return: 4.06%, Hit Ratio: 52.59%, Max Drawdown: 1.13%
(100, 0.9, -0.1, 3.0): Return: 4.06%, Hit Ratio: 52.59%, Max Drawdown: 1.13%
(105, 0.9, 0.2, 3.0): Return: 4.06%, Hit Ratio: 51.68%, Max Drawdown: 0.98%
(110, 0.9, 0.2, 3.0): Return: 4.06%, Hit Ratio: 50.34%, Max Drawdown: 0.98%
(110, 0.9, 0.2, 3.1): Return: 4.06%, Hit Ratio: 50.34%, Max Drawdown: 0.98%
(90, 0.9, 0.2, 3.2): Return: 4.05%, Hit Ratio: 51.92%, Max Drawdown: 0.98%
(105, 0.9, 0.2, 3.1): Return: 4.05%, Hit Ratio: 51.01%, Max Drawdown: 0.98%
(105, 0.9, 0.2, 3.2): Return: 4.05%, Hit Ratio: 50.67%, Max Drawdown: 0.98%
(100, 0.9, -0.1, 3.1): Return: 4.05%, Hit Ratio: 51.85%, Max Drawdown: 1.13%
(100, 0.9, -0.1, 3.2): Return: 4.05%, Hit Ratio: 51.47%, Max Drawdown: 1.13%
(100, 1.1, -0.1, 2.9): Return: 4.05%, Hit Ratio: 51.89%, Max Drawdown: 1.25%
(100, 1.1, -0.1, 3.0): Return: 4.05%, Hit Ratio: 51.89%, Max Drawdown: 1.25%
(105, 0.9, 0.2, 3.1): Return: 4.05%, Hit Ratio: 51.01%, Max Drawdown: 0.98%
(105, 0.9, 0.2, 3.2): Return: 4.05%, Hit Ratio: 50.67%, Max Drawdown: 0.98%
(110, 0.9, 0.2, 3.2): Return: 4.05%, Hit Ratio: 50.0%, Max Drawdown: 0.98%
(110, 1.0, 0.1, 3.0): Return: 4.05%, Hit Ratio: 49.61%, Max Drawdown: 0.98%
(110, 1.0, 0.1, 3.1): Return: 4.05%, Hit Ratio: 49.61%, Max Drawdown: 0.98%
(110, 1.0, 0.1, 3.2): Return: 4.05%, Hit Ratio: 49.23%, Max Drawdown: 0.98%
(100, 1.0, -0.2, 2.9): Return: 4.04%, Hit Ratio: 51.24%, Max Drawdown: 1.23%
(100, 1.0, -0.2, 3.0): Return: 4.04%, Hit Ratio: 51.24%, Max Drawdown: 1.23%
(100, 1.1, -0.1, 3.1): Return: 4.04%, Hit Ratio: 50.94%, Max Drawdown: 1.25%
(100, 1.1, -0.1, 3.2): Return: 4.04%, Hit Ratio: 50.47%, Max Drawdown: 1.25%
(100, 1.1, 0.0, 2.8): Return: 4.04%, Hit Ratio: 52.73%, Max Drawdown: 1.25%
(100, 1.0, -0.2, 3.1): Return: 4.03%, Hit Ratio: 50.41%, Max Drawdown: 1.23%
(100, 1.0, -0.2, 3.2): Return: 4.03%, Hit Ratio: 50.0%, Max Drawdown: 1.23%
(90, 0.9, 0.2, 2.9): Return: 4.02%, Hit Ratio: 52.94%, Max Drawdown: 0.98%
(90, 1.0, -0.2, 3.2): Return: 4.01%, Hit Ratio: 49.17%, Max Drawdown: 1.23%
(105, 0.9, 0.2, 2.9): Return: 4.01%, Hit Ratio: 51.68%, Max Drawdown: 0.98%
(105, 1.1, -0.1, 3.0): Return: 4.01%, Hit Ratio: 54.72%, Max Drawdown: 1.22%
(105, 0.9, 0.2, 2.9): Return: 4.01%, Hit Ratio: 51.68%, Max Drawdown: 0.98%
(105, 1.1, -0.1, 3.0): Return: 4.01%, Hit Ratio: 54.72%, Max Drawdown: 1.22%
(110, 0.9, 0.2, 2.9): Return: 4.01%, Hit Ratio: 51.01%, Max Drawdown: 0.98%
(110, 1.0, 0.1, 2.9): Return: 4.01%, Hit Ratio: 50.39%, Max Drawdown: 0.98%
(110, 1.1, -0.2, 3.0): Return: 4.01%, Hit Ratio: 54.72%, Max Drawdown: 1.29%
(110, 1.1, -0.2, 3.1): Return: 4.01%, Hit Ratio: 54.72%, Max Drawdown: 1.29%
(90, 0.9, 0.2, 2.8): Return: 4.0%, Hit Ratio: 52.98%, Max Drawdown: 0.98%
(90, 0.9, 0.2, 3.1): Return: 4.0%, Hit Ratio: 51.92%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 3.0): Return: 4.0%, Hit Ratio: 50.38%, Max Drawdown: 0.98%
(105, 1.1, -0.1, 3.1): Return: 4.0%, Hit Ratio: 53.77%, Max Drawdown: 1.22%
(105, 1.1, -0.1, 3.2): Return: 4.0%, Hit Ratio: 53.27%, Max Drawdown: 1.22%
(100, 0.9, 0.2, 2.9): Return: 4.0%, Hit Ratio: 51.33%, Max Drawdown: 0.98%
(100, 0.9, 0.2, 3.0): Return: 4.0%, Hit Ratio: 51.33%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 3.0): Return: 4.0%, Hit Ratio: 50.38%, Max Drawdown: 0.98%
(105, 1.1, -0.1, 3.1): Return: 4.0%, Hit Ratio: 53.77%, Max Drawdown: 1.22%
(105, 1.1, -0.1, 3.2): Return: 4.0%, Hit Ratio: 53.27%, Max Drawdown: 1.22%
(110, 1.1, -0.2, 3.2): Return: 4.0%, Hit Ratio: 54.21%, Max Drawdown: 1.29%
(105, 0.9, 0.2, 2.8): Return: 3.99%, Hit Ratio: 51.35%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 3.1): Return: 3.99%, Hit Ratio: 49.62%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 3.2): Return: 3.99%, Hit Ratio: 49.24%, Max Drawdown: 0.98%
(100, 0.9, -0.1, 2.8): Return: 3.99%, Hit Ratio: 51.85%, Max Drawdown: 1.13%
(100, 0.9, 0.2, 3.1): Return: 3.99%, Hit Ratio: 50.67%, Max Drawdown: 0.98%
(100, 0.9, 0.2, 3.2): Return: 3.99%, Hit Ratio: 50.33%, Max Drawdown: 0.98%
(105, 0.9, 0.2, 2.8): Return: 3.99%, Hit Ratio: 51.35%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 3.1): Return: 3.99%, Hit Ratio: 49.62%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 3.2): Return: 3.99%, Hit Ratio: 49.24%, Max Drawdown: 0.98%
(110, 0.9, 0.2, 2.8): Return: 3.99%, Hit Ratio: 50.68%, Max Drawdown: 0.98%
(110, 1.0, 0.1, 2.8): Return: 3.99%, Hit Ratio: 50.0%, Max Drawdown: 0.98%
(100, 1.1, -0.1, 2.8): Return: 3.98%, Hit Ratio: 50.94%, Max Drawdown: 1.25%
(90, 1.0, -0.2, 3.0): Return: 3.96%, Hit Ratio: 50.42%, Max Drawdown: 1.23%
(105, 1.1, -0.1, 2.9): Return: 3.96%, Hit Ratio: 54.72%, Max Drawdown: 1.22%
(100, 1.0, -0.2, 2.8): Return: 3.96%, Hit Ratio: 50.41%, Max Drawdown: 1.23%
(105, 1.1, -0.1, 2.9): Return: 3.96%, Hit Ratio: 54.72%, Max Drawdown: 1.22%
(110, 1.1, -0.2, 2.9): Return: 3.96%, Hit Ratio: 55.66%, Max Drawdown: 1.29%
(90, 1.0, -0.2, 3.1): Return: 3.95%, Hit Ratio: 49.17%, Max Drawdown: 1.23%
(105, 1.0, 0.1, 2.9): Return: 3.95%, Hit Ratio: 50.38%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 2.9): Return: 3.95%, Hit Ratio: 50.38%, Max Drawdown: 0.98%
(110, 1.0, 0.2, 3.0): Return: 3.95%, Hit Ratio: 50.38%, Max Drawdown: 0.98%
(110, 1.0, 0.2, 3.1): Return: 3.95%, Hit Ratio: 50.38%, Max Drawdown: 0.98%
(90, 0.9, 0.0, 3.2): Return: 3.94%, Hit Ratio: 51.01%, Max Drawdown: 1.13%
(90, 0.9, 0.1, 3.2): Return: 3.94%, Hit Ratio: 50.99%, Max Drawdown: 0.98%
(105, 1.1, -0.1, 2.8): Return: 3.94%, Hit Ratio: 54.29%, Max Drawdown: 1.22%
(105, 1.1, -0.1, 2.8): Return: 3.94%, Hit Ratio: 54.29%, Max Drawdown: 1.22%
(110, 1.0, 0.2, 3.2): Return: 3.94%, Hit Ratio: 50.0%, Max Drawdown: 0.98%
(110, 1.1, -0.2, 2.8): Return: 3.94%, Hit Ratio: 55.24%, Max Drawdown: 1.29%
(105, 1.0, 0.1, 2.8): Return: 3.93%, Hit Ratio: 50.0%, Max Drawdown: 0.98%
(100, 0.9, 0.2, 2.8): Return: 3.93%, Hit Ratio: 51.01%, Max Drawdown: 0.98%
(105, 1.0, 0.1, 2.8): Return: 3.93%, Hit Ratio: 50.0%, Max Drawdown: 0.98%
(90, 1.0, -0.2, 2.9): Return: 3.92%, Hit Ratio: 49.15%, Max Drawdown: 1.23%
(90, 0.9, 0.1, 3.0): Return: 3.9%, Hit Ratio: 52.0%, Max Drawdown: 0.98%
(105, 0.9, -0.1, 3.0): Return: 3.9%, Hit Ratio: 51.11%, Max Drawdown: 1.11%
(105, 0.9, -0.1, 3.0): Return: 3.9%, Hit Ratio: 51.11%, Max Drawdown: 1.11%
(110, 1.0, 0.2, 2.9): Return: 3.9%, Hit Ratio: 51.13%, Max Drawdown: 0.98%
(90, 0.9, 0.0, 3.0): Return: 3.89%, Hit Ratio: 52.03%, Max Drawdown: 1.13%
(90, 0.9, 0.1, 3.1): Return: 3.89%, Hit Ratio: 50.99%, Max Drawdown: 0.98%
(90, 1.0, -0.2, 2.8): Return: 3.89%, Hit Ratio: 47.86%, Max Drawdown: 1.23%
(105, 0.9, -0.1, 3.1): Return: 3.89%, Hit Ratio: 50.37%, Max Drawdown: 1.11%
(105, 0.9, -0.1, 3.2): Return: 3.89%, Hit Ratio: 50.0%, Max Drawdown: 1.11%
(105, 0.9, -0.1, 3.1): Return: 3.89%, Hit Ratio: 50.37%, Max Drawdown: 1.11%
(105, 0.9, -0.1, 3.2): Return: 3.89%, Hit Ratio: 50.0%, Max Drawdown: 1.11%
(90, 0.9, 0.0, 3.1): Return: 3.88%, Hit Ratio: 51.01%, Max Drawdown: 1.13%
(110, 1.0, 0.2, 2.8): Return: 3.88%, Hit Ratio: 50.76%, Max Drawdown: 0.98%
(90, 0.9, 0.0, 2.9): Return: 3.85%, Hit Ratio: 51.7%, Max Drawdown: 1.13%
(90, 0.9, 0.1, 2.9): Return: 3.85%, Hit Ratio: 51.68%, Max Drawdown: 0.98%
(105, 0.9, -0.1, 2.8): Return: 3.85%, Hit Ratio: 51.11%, Max Drawdown: 1.11%
(105, 0.9, -0.1, 2.9): Return: 3.85%, Hit Ratio: 51.11%, Max Drawdown: 1.11%
(105, 0.9, -0.1, 2.8): Return: 3.85%, Hit Ratio: 51.11%, Max Drawdown: 1.11%
(105, 0.9, -0.1, 2.9): Return: 3.85%, Hit Ratio: 51.11%, Max Drawdown: 1.11%
(90, 0.9, -0.1, 3.2): Return: 3.83%, Hit Ratio: 50.71%, Max Drawdown: 1.13%
(90, 0.9, 0.0, 2.8): Return: 3.83%, Hit Ratio: 51.03%, Max Drawdown: 1.13%
(90, 0.9, 0.1, 2.8): Return: 3.83%, Hit Ratio: 51.7%, Max Drawdown: 0.98%
(105, 0.9, 0.0, 3.0): Return: 3.83%, Hit Ratio: 50.7%, Max Drawdown: 1.11%
(105, 0.9, 0.0, 3.0): Return: 3.83%, Hit Ratio: 50.7%, Max Drawdown: 1.11%
(105, 0.9, 0.0, 3.1): Return: 3.82%, Hit Ratio: 50.0%, Max Drawdown: 1.11%
(105, 0.9, 0.0, 3.2): Return: 3.82%, Hit Ratio: 49.65%, Max Drawdown: 1.11%
(105, 0.9, 0.0, 3.1): Return: 3.82%, Hit Ratio: 50.0%, Max Drawdown: 1.11%
(105, 0.9, 0.0, 3.2): Return: 3.82%, Hit Ratio: 49.65%, Max Drawdown: 1.11%
(90, 0.9, -0.1, 3.0): Return: 3.79%, Hit Ratio: 51.8%, Max Drawdown: 1.13%
(105, 1.1, -0.2, 3.0): Return: 3.79%, Hit Ratio: 54.29%, Max Drawdown: 1.3%
(105, 1.1, -0.2, 3.0): Return: 3.79%, Hit Ratio: 54.29%, Max Drawdown: 1.3%
(90, 0.9, -0.1, 3.1): Return: 3.78%, Hit Ratio: 50.71%, Max Drawdown: 1.13%
(105, 1.1, -0.2, 3.1): Return: 3.78%, Hit Ratio: 53.33%, Max Drawdown: 1.3%
(105, 1.1, -0.2, 3.2): Return: 3.78%, Hit Ratio: 52.83%, Max Drawdown: 1.3%
(105, 1.1, -0.2, 3.1): Return: 3.78%, Hit Ratio: 53.33%, Max Drawdown: 1.3%
(105, 1.1, -0.2, 3.2): Return: 3.78%, Hit Ratio: 52.83%, Max Drawdown: 1.3%
(105, 0.9, 0.0, 2.9): Return: 3.77%, Hit Ratio: 50.7%, Max Drawdown: 1.11%
(100, 0.9, 0.0, 2.9): Return: 3.77%, Hit Ratio: 51.05%, Max Drawdown: 1.13%
(100, 0.9, 0.0, 3.0): Return: 3.77%, Hit Ratio: 51.05%, Max Drawdown: 1.13%
(105, 0.9, 0.0, 2.9): Return: 3.77%, Hit Ratio: 50.7%, Max Drawdown: 1.11%
(110, 0.9, -0.1, 3.0): Return: 3.77%, Hit Ratio: 49.63%, Max Drawdown: 1.11%
(110, 0.9, -0.1, 3.1): Return: 3.77%, Hit Ratio: 49.63%, Max Drawdown: 1.11%
(110, 0.9, -0.1, 3.2): Return: 3.77%, Hit Ratio: 49.26%, Max Drawdown: 1.11%
(105, 1.0, 0.2, 3.0): Return: 3.76%, Hit Ratio: 50.74%, Max Drawdown: 1.0%
(100, 0.9, -0.2, 2.9): Return: 3.76%, Hit Ratio: 53.44%, Max Drawdown: 1.22%
