(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (100, 1, 1, 0, 0.5, 3, 3), Return: 2.61%, Hit Ratio: 39.71%, Max Drawdown: 1.04%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.84%, Hit Ratio: 39.52%, Max Drawdown: 1.0%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: 0.42%, Hit Ratio: 36.59%, Max Drawdown: 0.74%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: 0.44%, Hit Ratio: 37.35%, Max Drawdown: 0.74%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 37.5%, Max Drawdown: 1.11%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.13%, Hit Ratio: 34.21%, Max Drawdown: 1.07%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 35.06%, Max Drawdown: 1.07%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: 0.42%, Hit Ratio: 40.26%, Max Drawdown: 0.71%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: 0.4%, Hit Ratio: 37.5%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: 0.42%, Hit Ratio: 38.27%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 0.43%, Hit Ratio: 42.5%, Max Drawdown: 0.71%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: 0.41%, Hit Ratio: 39.02%, Max Drawdown: 0.68%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.43%, Hit Ratio: 39.76%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.92%, Hit Ratio: 35.14%, Max Drawdown: 1.73%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -1.01%, Hit Ratio: 30.95%, Max Drawdown: 1.82%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.99%, Hit Ratio: 33.33%, Max Drawdown: 1.81%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.39%, Hit Ratio: 40.48%, Max Drawdown: 1.22%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.48%, Hit Ratio: 36.96%, Max Drawdown: 1.3%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.46%, Hit Ratio: 39.13%, Max Drawdown: 1.29%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.38%, Hit Ratio: 44.44%, Max Drawdown: 1.21%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.47%, Hit Ratio: 39.58%, Max Drawdown: 1.29%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.45%, Hit Ratio: 41.67%, Max Drawdown: 1.29%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.38%, Hit Ratio: 29.73%, Max Drawdown: 1.2%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.37%, Hit Ratio: 27.91%, Max Drawdown: 1.25%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.34%, Hit Ratio: 29.55%, Max Drawdown: 1.24%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: 0.15%, Hit Ratio: 35.71%, Max Drawdown: 0.75%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: 0.15%, Hit Ratio: 34.04%, Max Drawdown: 0.84%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: 0.18%, Hit Ratio: 35.42%, Max Drawdown: 0.83%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.15%, Hit Ratio: 40.0%, Max Drawdown: 0.75%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: 0.16%, Hit Ratio: 36.73%, Max Drawdown: 0.83%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.19%, Hit Ratio: 38.0%, Max Drawdown: 0.83%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.43%, Hit Ratio: 29.73%, Max Drawdown: 1.29%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.48%, Hit Ratio: 27.91%, Max Drawdown: 1.4%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.45%, Hit Ratio: 29.55%, Max Drawdown: 1.38%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.1%, Hit Ratio: 35.71%, Max Drawdown: 0.83%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: 0.05%, Hit Ratio: 34.04%, Max Drawdown: 0.98%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 35.42%, Max Drawdown: 0.97%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.83%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: 0.06%, Hit Ratio: 36.73%, Max Drawdown: 0.97%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 38.0%, Max Drawdown: 0.96%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.85%, Hit Ratio: 37.84%, Max Drawdown: 1.65%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.88%, Hit Ratio: 34.88%, Max Drawdown: 1.72%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.86%, Hit Ratio: 36.36%, Max Drawdown: 1.72%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.32%, Hit Ratio: 42.86%, Max Drawdown: 1.16%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: -0.35%, Hit Ratio: 40.43%, Max Drawdown: 1.23%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.33%, Hit Ratio: 41.67%, Max Drawdown: 1.23%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.32%, Hit Ratio: 46.67%, Max Drawdown: 1.16%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.35%, Hit Ratio: 42.86%, Max Drawdown: 1.22%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.33%, Hit Ratio: 44.0%, Max Drawdown: 1.22%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.15%, Hit Ratio: 27.03%, Max Drawdown: 0.98%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: -0.13%, Hit Ratio: 27.91%, Max Drawdown: 1.01%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.11%, Hit Ratio: 29.55%, Max Drawdown: 0.99%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: 0.37%, Hit Ratio: 33.33%, Max Drawdown: 0.59%
(30, 2, 1.5, 0, 0, 3, 3): Return: 0.4%, Hit Ratio: 34.04%, Max Drawdown: 0.59%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: 0.42%, Hit Ratio: 35.42%, Max Drawdown: 0.59%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: 0.38%, Hit Ratio: 37.78%, Max Drawdown: 0.59%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: 0.4%, Hit Ratio: 36.73%, Max Drawdown: 0.59%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: 0.42%, Hit Ratio: 38.0%, Max Drawdown: 0.59%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.2%, Hit Ratio: 27.03%, Max Drawdown: 1.06%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.15%, Hit Ratio: 27.91%, Max Drawdown: 1.07%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.13%, Hit Ratio: 29.55%, Max Drawdown: 1.05%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: 0.33%, Hit Ratio: 33.33%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: 0.38%, Hit Ratio: 34.04%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: 0.4%, Hit Ratio: 35.42%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: 0.34%, Hit Ratio: 37.78%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: 0.39%, Hit Ratio: 36.73%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: 0.41%, Hit Ratio: 38.0%, Max Drawdown: 0.66%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.91%, Hit Ratio: 32.43%, Max Drawdown: 1.72%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -1.01%, Hit Ratio: 27.91%, Max Drawdown: 1.82%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.99%, Hit Ratio: 29.55%, Max Drawdown: 1.81%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.39%, Hit Ratio: 38.1%, Max Drawdown: 1.21%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.49%, Hit Ratio: 34.04%, Max Drawdown: 1.3%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.47%, Hit Ratio: 35.42%, Max Drawdown: 1.29%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.38%, Hit Ratio: 42.22%, Max Drawdown: 1.21%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.48%, Hit Ratio: 36.73%, Max Drawdown: 1.29%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.46%, Hit Ratio: 38.0%, Max Drawdown: 1.29%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.21%, Hit Ratio: 27.03%, Max Drawdown: 1.02%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: -0.26%, Hit Ratio: 25.58%, Max Drawdown: 1.06%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.24%, Hit Ratio: 27.27%, Max Drawdown: 1.05%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: 0.31%, Hit Ratio: 33.33%, Max Drawdown: 0.63%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: 0.27%, Hit Ratio: 31.91%, Max Drawdown: 0.64%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: 0.29%, Hit Ratio: 33.33%, Max Drawdown: 0.63%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: 0.32%, Hit Ratio: 37.78%, Max Drawdown: 0.63%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: 0.27%, Hit Ratio: 34.69%, Max Drawdown: 0.63%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: 0.29%, Hit Ratio: 36.0%, Max Drawdown: 0.63%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.21%, Hit Ratio: 29.73%, Max Drawdown: 1.08%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.23%, Hit Ratio: 27.91%, Max Drawdown: 1.08%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.21%, Hit Ratio: 29.55%, Max Drawdown: 1.07%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.32%, Hit Ratio: 35.71%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: 0.3%, Hit Ratio: 34.04%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.32%, Hit Ratio: 35.42%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 0.32%, Hit Ratio: 40.0%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: 0.31%, Hit Ratio: 36.73%, Max Drawdown: 0.67%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.33%, Hit Ratio: 38.0%, Max Drawdown: 0.67%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.14%, Hit Ratio: 38.46%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: -0.23%, Hit Ratio: 32.26%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.21%, Hit Ratio: 35.48%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: 0.38%, Hit Ratio: 45.16%, Max Drawdown: 0.36%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: 0.29%, Hit Ratio: 40.0%, Max Drawdown: 0.36%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: 0.31%, Hit Ratio: 42.86%, Max Drawdown: 0.36%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.39%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: 0.31%, Hit Ratio: 43.24%, Max Drawdown: 0.36%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.33%, Hit Ratio: 45.95%, Max Drawdown: 0.36%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: 0.0%, Hit Ratio: 38.46%, Max Drawdown: 0.24%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 34.38%, Max Drawdown: 0.2%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: 0.03%, Hit Ratio: 36.36%, Max Drawdown: 0.2%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: 0.53%, Hit Ratio: 45.16%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0, 3, 3): Return: 0.53%, Hit Ratio: 41.67%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: 0.56%, Hit Ratio: 43.24%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: 0.54%, Hit Ratio: 50.0%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: 0.54%, Hit Ratio: 44.74%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: 0.57%, Hit Ratio: 46.15%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.03%, Hit Ratio: 34.62%, Max Drawdown: 0.24%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 31.25%, Max Drawdown: 0.25%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 33.33%, Max Drawdown: 0.24%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: 0.56%, Hit Ratio: 41.94%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: 0.51%, Hit Ratio: 38.89%, Max Drawdown: 0.2%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: 0.54%, Hit Ratio: 40.54%, Max Drawdown: 0.2%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.57%, Hit Ratio: 47.06%, Max Drawdown: 0.23%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: 0.52%, Hit Ratio: 42.11%, Max Drawdown: 0.2%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.55%, Hit Ratio: 43.59%, Max Drawdown: 0.2%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 38.46%, Max Drawdown: 0.3%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: -0.2%, Hit Ratio: 34.38%, Max Drawdown: 0.36%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: -0.18%, Hit Ratio: 36.36%, Max Drawdown: 0.35%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: 0.36%, Hit Ratio: 45.16%, Max Drawdown: 0.27%
(30, 2, 2, 0, -0.5, 3, 3): Return: 0.33%, Hit Ratio: 41.67%, Max Drawdown: 0.27%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: 0.35%, Hit Ratio: 43.24%, Max Drawdown: 0.27%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: 0.37%, Hit Ratio: 50.0%, Max Drawdown: 0.27%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: 0.34%, Hit Ratio: 44.74%, Max Drawdown: 0.27%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: 0.36%, Hit Ratio: 46.15%, Max Drawdown: 0.27%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: -0.11%, Hit Ratio: 30.77%, Max Drawdown: 0.25%
(30, 2, 2, 0, 0, 2.5, 3): Return: -0.09%, Hit Ratio: 31.25%, Max Drawdown: 0.28%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: -0.07%, Hit Ratio: 33.33%, Max Drawdown: 0.27%
(30, 2, 2, 0, 0, 3, 2.5): Return: 0.42%, Hit Ratio: 38.71%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0, 3, 3): Return: 0.44%, Hit Ratio: 38.89%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0, 3, 3.5): Return: 0.46%, Hit Ratio: 40.54%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: 0.43%, Hit Ratio: 44.12%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0, 3.5, 3): Return: 0.45%, Hit Ratio: 42.11%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: 0.47%, Hit Ratio: 43.59%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 26.92%, Max Drawdown: 0.25%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 28.12%, Max Drawdown: 0.26%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 30.3%, Max Drawdown: 0.24%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: 0.46%, Hit Ratio: 35.48%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0.5, 3, 3): Return: 0.51%, Hit Ratio: 36.11%, Max Drawdown: 0.2%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: 0.53%, Hit Ratio: 37.84%, Max Drawdown: 0.2%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: 0.46%, Hit Ratio: 41.18%, Max Drawdown: 0.23%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: 0.52%, Hit Ratio: 39.47%, Max Drawdown: 0.2%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: 0.54%, Hit Ratio: 41.03%, Max Drawdown: 0.2%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.2%, Hit Ratio: 34.62%, Max Drawdown: 0.32%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: -0.29%, Hit Ratio: 28.12%, Max Drawdown: 0.41%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.27%, Hit Ratio: 30.3%, Max Drawdown: 0.41%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: 0.33%, Hit Ratio: 41.94%, Max Drawdown: 0.29%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: 0.24%, Hit Ratio: 36.11%, Max Drawdown: 0.31%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: 0.26%, Hit Ratio: 37.84%, Max Drawdown: 0.31%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.34%, Hit Ratio: 47.06%, Max Drawdown: 0.29%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: 0.24%, Hit Ratio: 39.47%, Max Drawdown: 0.31%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.26%, Hit Ratio: 41.03%, Max Drawdown: 0.31%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: -0.14%, Hit Ratio: 30.77%, Max Drawdown: 0.27%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: -0.19%, Hit Ratio: 28.12%, Max Drawdown: 0.31%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: -0.17%, Hit Ratio: 30.3%, Max Drawdown: 0.3%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: 0.38%, Hit Ratio: 38.71%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0, 3, 3): Return: 0.34%, Hit Ratio: 36.11%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: 0.36%, Hit Ratio: 37.84%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: 0.39%, Hit Ratio: 44.12%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: 0.35%, Hit Ratio: 39.47%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: 0.37%, Hit Ratio: 41.03%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 30.77%, Max Drawdown: 0.27%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 28.12%, Max Drawdown: 0.27%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 30.3%, Max Drawdown: 0.26%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: 0.44%, Hit Ratio: 38.71%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: 0.43%, Hit Ratio: 36.11%, Max Drawdown: 0.21%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: 0.45%, Hit Ratio: 37.84%, Max Drawdown: 0.21%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.45%, Hit Ratio: 44.12%, Max Drawdown: 0.23%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: 0.44%, Hit Ratio: 39.47%, Max Drawdown: 0.21%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.46%, Hit Ratio: 41.03%, Max Drawdown: 0.21%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.95%, Hit Ratio: 38.46%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: 1.03%, Hit Ratio: 39.5%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: 1.08%, Hit Ratio: 40.34%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: 0.97%, Hit Ratio: 38.84%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: 1.05%, Hit Ratio: 39.02%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: 1.14%, Hit Ratio: 39.84%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: 1.05%, Hit Ratio: 40.32%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: 1.12%, Hit Ratio: 40.0%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: 1.22%, Hit Ratio: 40.8%, Max Drawdown: 1.16%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: 1.39%, Hit Ratio: 39.02%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: 1.48%, Hit Ratio: 39.68%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: 1.53%, Hit Ratio: 39.84%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: 1.38%, Hit Ratio: 39.06%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 3, 3): Return: 1.47%, Hit Ratio: 38.93%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 3, 3.5): Return: 1.57%, Hit Ratio: 39.1%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 3.5, 2.5): Return: 1.47%, Hit Ratio: 40.46%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 3.5, 3): Return: 1.55%, Hit Ratio: 39.85%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0, 3.5, 3.5): Return: 1.65%, Hit Ratio: 40.3%, Max Drawdown: 1.06%
(60, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: 0.62%, Hit Ratio: 37.31%, Max Drawdown: 1.27%
(60, 1, 1, -0.5, 0.5, 2.5, 3): Return: 0.7%, Hit Ratio: 37.68%, Max Drawdown: 1.24%
(60, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: 0.75%, Hit Ratio: 37.86%, Max Drawdown: 1.21%
(60, 1, 1, -0.5, 0.5, 3, 2.5): Return: 0.61%, Hit Ratio: 37.41%, Max Drawdown: 1.27%
(60, 1, 1, -0.5, 0.5, 3, 3): Return: 0.7%, Hit Ratio: 37.06%, Max Drawdown: 1.24%
(60, 1, 1, -0.5, 0.5, 3, 3.5): Return: 0.74%, Hit Ratio: 36.55%, Max Drawdown: 1.21%
(60, 1, 1, -0.5, 0.5, 3.5, 2.5): Return: 0.69%, Hit Ratio: 38.73%, Max Drawdown: 1.21%
(60, 1, 1, -0.5, 0.5, 3.5, 3): Return: 0.77%, Hit Ratio: 37.93%, Max Drawdown: 1.18%
(60, 1, 1, -0.5, 0.5, 3.5, 3.5): Return: 0.82%, Hit Ratio: 37.67%, Max Drawdown: 1.15%
(60, 1, 1, 0, -0.5, 2.5, 2.5): Return: 1.85%, Hit Ratio: 42.4%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 2.5, 3): Return: 1.93%, Hit Ratio: 42.97%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 2.5, 3.5): Return: 1.98%, Hit Ratio: 43.08%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 3, 2.5): Return: 1.84%, Hit Ratio: 42.31%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 3, 3): Return: 1.92%, Hit Ratio: 42.11%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 3, 3.5): Return: 1.91%, Hit Ratio: 41.48%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 3.5, 2.5): Return: 1.92%, Hit Ratio: 43.28%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 3.5, 3): Return: 2.0%, Hit Ratio: 42.65%, Max Drawdown: 1.09%
(60, 1, 1, 0, -0.5, 3.5, 3.5): Return: 1.99%, Hit Ratio: 42.34%, Max Drawdown: 1.09%
(60, 1, 1, 0, 0, 2.5, 2.5): Return: 1.62%, Hit Ratio: 41.09%, Max Drawdown: 1.14%
(60, 1, 1, 0, 0, 2.5, 3): Return: 1.71%, Hit Ratio: 41.67%, Max Drawdown: 1.13%
(60, 1, 1, 0, 0, 2.5, 3.5): Return: 1.76%, Hit Ratio: 41.79%, Max Drawdown: 1.13%
(60, 1, 1, 0, 0, 3, 2.5): Return: 1.62%, Hit Ratio: 41.04%, Max Drawdown: 1.14%
(60, 1, 1, 0, 0, 3, 3): Return: 1.7%, Hit Ratio: 40.88%, Max Drawdown: 1.14%
(60, 1, 1, 0, 0, 3, 3.5): Return: 1.69%, Hit Ratio: 40.29%, Max Drawdown: 1.14%
