(Lookback, Entry, Exit, Stop-loss)
(70, 1.7, 0.2, 2.5): Return: 0.7%, Hit Ratio: 58.33%, Max Drawdown: 0.49%
(70, 1.7, 0.2, 2.6): Return: 0.7%, Hit Ratio: 58.33%, Max Drawdown: 0.49%
(70, 1.7, 0.2, 2.7): Return: 0.7%, Hit Ratio: 58.33%, Max Drawdown: 0.49%
(50, 1.4, 0.1, 2.3): Return: 0.69%, Hit Ratio: 45.24%, Max Drawdown: 0.49%
(50, 1.6, 0.0, 2.3): Return: 0.69%, Hit Ratio: 51.61%, Max Drawdown: 0.49%
(65, 1.5, -0.2, 2.3): Return: 0.69%, Hit Ratio: 41.94%, Max Drawdown: 0.6%
(65, 1.6, 0.0, 2.7): Return: 0.69%, Hit Ratio: 54.84%, Max Drawdown: 0.53%
(60, 1.6, 0.0, 2.5): Return: 0.69%, Hit Ratio: 53.33%, Max Drawdown: 0.49%
(60, 1.6, 0.0, 2.6): Return: 0.69%, Hit Ratio: 53.33%, Max Drawdown: 0.49%
(60, 1.6, 0.0, 2.7): Return: 0.69%, Hit Ratio: 53.33%, Max Drawdown: 0.49%
(65, 1.5, -0.2, 2.3): Return: 0.69%, Hit Ratio: 41.94%, Max Drawdown: 0.6%
(65, 1.6, 0.0, 2.7): Return: 0.69%, Hit Ratio: 54.84%, Max Drawdown: 0.53%
(70, 1.7, 0.2, 2.3): Return: 0.69%, Hit Ratio: 57.14%, Max Drawdown: 0.49%
(70, 1.7, 0.2, 2.4): Return: 0.69%, Hit Ratio: 57.14%, Max Drawdown: 0.49%
(50, 1.5, 0.0, 2.3): Return: 0.68%, Hit Ratio: 44.74%, Max Drawdown: 0.49%
(65, 1.7, 0.1, 2.5): Return: 0.68%, Hit Ratio: 62.5%, Max Drawdown: 0.49%
(65, 1.7, 0.1, 2.6): Return: 0.68%, Hit Ratio: 62.5%, Max Drawdown: 0.49%
(65, 1.7, 0.1, 2.5): Return: 0.68%, Hit Ratio: 62.5%, Max Drawdown: 0.49%
(65, 1.7, 0.1, 2.6): Return: 0.68%, Hit Ratio: 62.5%, Max Drawdown: 0.49%
(70, 1.7, 0.1, 2.5): Return: 0.68%, Hit Ratio: 60.87%, Max Drawdown: 0.49%
(70, 1.7, 0.1, 2.6): Return: 0.68%, Hit Ratio: 60.87%, Max Drawdown: 0.49%
(70, 1.7, 0.1, 2.7): Return: 0.68%, Hit Ratio: 60.87%, Max Drawdown: 0.49%
(65, 1.6, -0.2, 2.7): Return: 0.67%, Hit Ratio: 48.39%, Max Drawdown: 0.51%
(60, 1.5, 0.2, 2.4): Return: 0.67%, Hit Ratio: 50.0%, Max Drawdown: 0.6%
(65, 1.6, -0.2, 2.7): Return: 0.67%, Hit Ratio: 48.39%, Max Drawdown: 0.51%
(70, 1.7, -0.2, 2.3): Return: 0.67%, Hit Ratio: 50.0%, Max Drawdown: 0.51%
(70, 1.7, -0.2, 2.4): Return: 0.67%, Hit Ratio: 50.0%, Max Drawdown: 0.51%
(70, 1.7, 0.1, 2.3): Return: 0.67%, Hit Ratio: 60.0%, Max Drawdown: 0.49%
(70, 1.7, 0.1, 2.4): Return: 0.67%, Hit Ratio: 60.0%, Max Drawdown: 0.49%
(50, 1.6, 0.2, 2.4): Return: 0.66%, Hit Ratio: 53.12%, Max Drawdown: 0.59%
(50, 1.6, 0.2, 2.5): Return: 0.66%, Hit Ratio: 54.55%, Max Drawdown: 0.59%
(60, 1.5, -0.1, 2.4): Return: 0.66%, Hit Ratio: 43.24%, Max Drawdown: 0.55%
(50, 1.6, -0.1, 2.4): Return: 0.65%, Hit Ratio: 48.39%, Max Drawdown: 0.53%
(50, 1.6, -0.1, 2.5): Return: 0.65%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(60, 1.7, 0.2, 2.3): Return: 0.65%, Hit Ratio: 47.62%, Max Drawdown: 0.48%
(50, 1.4, 0.0, 2.3): Return: 0.64%, Hit Ratio: 42.86%, Max Drawdown: 0.49%
(50, 1.5, -0.1, 2.4): Return: 0.64%, Hit Ratio: 42.11%, Max Drawdown: 0.54%
