(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 2.1, 0.3, 2.9), Return: 10.48%, Hit Ratio: 78.95%, Max Drawdown: 1.01%
(60, 2.1, 0.3, 2.9): Return: 10.48%, Hit Ratio: 78.95%, Max Drawdown: 1.01%
(65, 2.0, 0.6, 2.9): Return: 7.66%, Hit Ratio: 68.18%, Max Drawdown: 1.77%
(65, 2.0, 0.6, 3.0): Return: 7.66%, Hit Ratio: 68.18%, Max Drawdown: 1.77%
(65, 2.0, 0.6, 3.1): Return: 7.66%, Hit Ratio: 68.18%, Max Drawdown: 1.77%
(65, 2.0, 0.7, 2.9): Return: 7.66%, Hit Ratio: 63.64%, Max Drawdown: 1.77%
(65, 2.0, 0.7, 3.0): Return: 7.66%, Hit Ratio: 63.64%, Max Drawdown: 1.77%
(65, 2.0, 0.7, 3.1): Return: 7.66%, Hit Ratio: 63.64%, Max Drawdown: 1.77%
(65, 2.1, 0.3, 2.9): Return: 7.66%, Hit Ratio: 70.59%, Max Drawdown: 1.77%
(65, 2.1, 0.3, 3.0): Return: 7.66%, Hit Ratio: 70.59%, Max Drawdown: 1.77%
(65, 2.1, 0.3, 3.1): Return: 7.66%, Hit Ratio: 70.59%, Max Drawdown: 1.77%
(65, 2.1, 0.4, 2.9): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.4, 3.0): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.4, 3.1): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.5, 2.9): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.5, 3.0): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.5, 3.1): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.6, 2.9): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.6, 3.0): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.6, 3.1): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.7, 2.9): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.7, 3.0): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(65, 2.1, 0.7, 3.1): Return: 7.66%, Hit Ratio: 64.71%, Max Drawdown: 1.77%
(70, 2.0, 0.3, 3.0): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.0, 0.3, 3.1): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.0, 0.3, 3.2): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.0, 0.4, 3.0): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.0, 0.4, 3.1): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.0, 0.4, 3.2): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.0, 0.5, 3.0): Return: 7.66%, Hit Ratio: 66.67%, Max Drawdown: 1.77%
(70, 2.0, 0.5, 3.1): Return: 7.66%, Hit Ratio: 66.67%, Max Drawdown: 1.77%
(70, 2.0, 0.5, 3.2): Return: 7.66%, Hit Ratio: 66.67%, Max Drawdown: 1.77%
(70, 2.0, 0.6, 3.0): Return: 7.66%, Hit Ratio: 66.67%, Max Drawdown: 1.77%
(70, 2.0, 0.6, 3.1): Return: 7.66%, Hit Ratio: 66.67%, Max Drawdown: 1.77%
(70, 2.0, 0.6, 3.2): Return: 7.66%, Hit Ratio: 66.67%, Max Drawdown: 1.77%
(70, 2.0, 0.7, 3.0): Return: 7.66%, Hit Ratio: 61.9%, Max Drawdown: 1.77%
(70, 2.0, 0.7, 3.1): Return: 7.66%, Hit Ratio: 61.9%, Max Drawdown: 1.77%
(70, 2.0, 0.7, 3.2): Return: 7.66%, Hit Ratio: 61.9%, Max Drawdown: 1.77%
(70, 2.1, 0.3, 3.0): Return: 7.66%, Hit Ratio: 68.42%, Max Drawdown: 1.77%
(70, 2.1, 0.3, 3.1): Return: 7.66%, Hit Ratio: 68.42%, Max Drawdown: 1.77%
(70, 2.1, 0.3, 3.2): Return: 7.66%, Hit Ratio: 68.42%, Max Drawdown: 1.77%
(70, 2.1, 0.4, 3.0): Return: 7.66%, Hit Ratio: 63.16%, Max Drawdown: 1.77%
(70, 2.1, 0.4, 3.1): Return: 7.66%, Hit Ratio: 63.16%, Max Drawdown: 1.77%
(70, 2.1, 0.4, 3.2): Return: 7.66%, Hit Ratio: 63.16%, Max Drawdown: 1.77%
(70, 2.1, 0.5, 3.0): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.1, 0.5, 3.1): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.1, 0.5, 3.2): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.1, 0.6, 3.0): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.1, 0.6, 3.1): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.1, 0.6, 3.2): Return: 7.66%, Hit Ratio: 65.0%, Max Drawdown: 1.77%
(70, 2.1, 0.7, 3.0): Return: 7.66%, Hit Ratio: 60.0%, Max Drawdown: 1.77%
(70, 2.1, 0.7, 3.1): Return: 7.66%, Hit Ratio: 60.0%, Max Drawdown: 1.77%
(70, 2.1, 0.7, 3.2): Return: 7.66%, Hit Ratio: 60.0%, Max Drawdown: 1.77%
(60, 2.1, 0.3, 3.1): Return: 7.6%, Hit Ratio: 78.95%, Max Drawdown: 3.29%
(60, 2.1, 0.3, 3.2): Return: 7.6%, Hit Ratio: 78.95%, Max Drawdown: 3.29%
(60, 2.1, 0.4, 3.1): Return: 7.6%, Hit Ratio: 73.68%, Max Drawdown: 3.29%
(60, 2.1, 0.4, 3.2): Return: 7.6%, Hit Ratio: 73.68%, Max Drawdown: 3.29%
(60, 2.1, 0.5, 3.1): Return: 7.6%, Hit Ratio: 73.68%, Max Drawdown: 3.29%
(60, 2.1, 0.5, 3.2): Return: 7.6%, Hit Ratio: 73.68%, Max Drawdown: 3.29%
(60, 2.1, 0.6, 3.1): Return: 7.6%, Hit Ratio: 73.68%, Max Drawdown: 3.29%
(60, 2.1, 0.6, 3.2): Return: 7.6%, Hit Ratio: 73.68%, Max Drawdown: 3.29%
(60, 2.1, 0.7, 3.1): Return: 7.6%, Hit Ratio: 68.42%, Max Drawdown: 3.29%
(60, 2.1, 0.7, 3.2): Return: 7.6%, Hit Ratio: 68.42%, Max Drawdown: 3.29%
(60, 2.2, 0.3, 3.1): Return: 7.6%, Hit Ratio: 86.67%, Max Drawdown: 3.29%
(60, 2.2, 0.3, 3.2): Return: 7.6%, Hit Ratio: 86.67%, Max Drawdown: 3.29%
(60, 2.2, 0.4, 3.1): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(60, 2.2, 0.4, 3.2): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(60, 2.2, 0.5, 3.1): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(60, 2.2, 0.5, 3.2): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(60, 2.2, 0.6, 3.1): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(60, 2.2, 0.6, 3.2): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(60, 2.2, 0.7, 3.1): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(60, 2.2, 0.7, 3.2): Return: 7.6%, Hit Ratio: 80.0%, Max Drawdown: 3.29%
(65, 1.9, 0.3, 2.9): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.3, 3.0): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.3, 3.1): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.4, 2.9): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.4, 3.0): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.4, 3.1): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.5, 2.9): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.5, 3.0): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.5, 3.1): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.6, 2.9): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.6, 3.0): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.6, 3.1): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.7, 2.9): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(65, 1.9, 0.7, 3.0): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(65, 1.9, 0.7, 3.1): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(65, 1.9, 0.3, 2.9): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.3, 3.0): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.3, 3.1): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.4, 2.9): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.4, 3.0): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.4, 3.1): Return: 7.42%, Hit Ratio: 68.0%, Max Drawdown: 2.23%
(65, 1.9, 0.5, 2.9): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.5, 3.0): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.5, 3.1): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.6, 2.9): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.6, 3.0): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.6, 3.1): Return: 7.42%, Hit Ratio: 69.23%, Max Drawdown: 2.23%
(65, 1.9, 0.7, 2.9): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(65, 1.9, 0.7, 3.0): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(65, 1.9, 0.7, 3.1): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(70, 1.8, 0.3, 3.0): Return: 7.42%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(70, 1.8, 0.3, 3.1): Return: 7.42%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(70, 1.8, 0.3, 3.2): Return: 7.42%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(70, 1.8, 0.4, 3.0): Return: 7.42%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(70, 1.8, 0.4, 3.1): Return: 7.42%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(70, 1.8, 0.4, 3.2): Return: 7.42%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(70, 1.8, 0.5, 3.0): Return: 7.42%, Hit Ratio: 67.86%, Max Drawdown: 2.23%
(70, 1.8, 0.5, 3.1): Return: 7.42%, Hit Ratio: 67.86%, Max Drawdown: 2.23%
(70, 1.8, 0.5, 3.2): Return: 7.42%, Hit Ratio: 67.86%, Max Drawdown: 2.23%
(70, 1.8, 0.6, 3.0): Return: 7.42%, Hit Ratio: 67.86%, Max Drawdown: 2.23%
(70, 1.8, 0.6, 3.1): Return: 7.42%, Hit Ratio: 67.86%, Max Drawdown: 2.23%
(70, 1.8, 0.6, 3.2): Return: 7.42%, Hit Ratio: 67.86%, Max Drawdown: 2.23%
(70, 1.8, 0.7, 3.0): Return: 7.42%, Hit Ratio: 64.29%, Max Drawdown: 2.23%
(70, 1.8, 0.7, 3.1): Return: 7.42%, Hit Ratio: 64.29%, Max Drawdown: 2.23%
(70, 1.8, 0.7, 3.2): Return: 7.42%, Hit Ratio: 64.29%, Max Drawdown: 2.23%
(70, 1.9, 0.3, 3.0): Return: 7.42%, Hit Ratio: 64.0%, Max Drawdown: 2.23%
(70, 1.9, 0.3, 3.1): Return: 7.42%, Hit Ratio: 64.0%, Max Drawdown: 2.23%
(70, 1.9, 0.3, 3.2): Return: 7.42%, Hit Ratio: 64.0%, Max Drawdown: 2.23%
(70, 1.9, 0.4, 3.0): Return: 7.42%, Hit Ratio: 64.0%, Max Drawdown: 2.23%
(70, 1.9, 0.4, 3.1): Return: 7.42%, Hit Ratio: 64.0%, Max Drawdown: 2.23%
(70, 1.9, 0.4, 3.2): Return: 7.42%, Hit Ratio: 64.0%, Max Drawdown: 2.23%
(70, 1.9, 0.5, 3.0): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(70, 1.9, 0.5, 3.1): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(70, 1.9, 0.5, 3.2): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(70, 1.9, 0.6, 3.0): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(70, 1.9, 0.6, 3.1): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(70, 1.9, 0.6, 3.2): Return: 7.42%, Hit Ratio: 65.38%, Max Drawdown: 2.23%
(70, 1.9, 0.7, 3.0): Return: 7.41%, Hit Ratio: 61.54%, Max Drawdown: 2.23%
(70, 1.9, 0.7, 3.1): Return: 7.41%, Hit Ratio: 61.54%, Max Drawdown: 2.23%
(70, 1.9, 0.7, 3.2): Return: 7.41%, Hit Ratio: 61.54%, Max Drawdown: 2.23%
(60, 2.1, 0.3, 2.8): Return: 7.2%, Hit Ratio: 76.47%, Max Drawdown: 1.04%
(60, 2.1, 0.4, 2.8): Return: 7.2%, Hit Ratio: 70.59%, Max Drawdown: 1.04%
(60, 2.1, 0.5, 2.8): Return: 7.2%, Hit Ratio: 70.59%, Max Drawdown: 1.04%
(60, 2.1, 0.6, 2.8): Return: 7.2%, Hit Ratio: 70.59%, Max Drawdown: 1.04%
(60, 2.1, 0.7, 2.8): Return: 7.2%, Hit Ratio: 64.71%, Max Drawdown: 1.04%
(60, 2.2, 0.3, 2.8): Return: 7.2%, Hit Ratio: 84.62%, Max Drawdown: 1.04%
(60, 2.2, 0.4, 2.8): Return: 7.2%, Hit Ratio: 76.92%, Max Drawdown: 1.04%
(60, 2.2, 0.5, 2.8): Return: 7.2%, Hit Ratio: 76.92%, Max Drawdown: 1.04%
(60, 2.2, 0.6, 2.8): Return: 7.2%, Hit Ratio: 76.92%, Max Drawdown: 1.04%
(60, 2.2, 0.7, 2.8): Return: 7.2%, Hit Ratio: 76.92%, Max Drawdown: 1.04%
(70, 2.2, 0.3, 3.0): Return: 7.02%, Hit Ratio: 69.23%, Max Drawdown: 1.77%
(70, 2.2, 0.3, 3.1): Return: 7.02%, Hit Ratio: 69.23%, Max Drawdown: 1.77%
(70, 2.2, 0.3, 3.2): Return: 7.02%, Hit Ratio: 69.23%, Max Drawdown: 1.77%
(70, 2.2, 0.4, 3.0): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.4, 3.1): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.4, 3.2): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.5, 3.0): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.5, 3.1): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.5, 3.2): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.6, 3.0): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.6, 3.1): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.6, 3.2): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.7, 3.0): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.7, 3.1): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(70, 2.2, 0.7, 3.2): Return: 7.02%, Hit Ratio: 61.54%, Max Drawdown: 1.77%
(65, 2.2, 0.3, 3.2): Return: 6.51%, Hit Ratio: 91.67%, Max Drawdown: 3.29%
(65, 2.2, 0.4, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(65, 2.2, 0.5, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(65, 2.2, 0.6, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(65, 2.2, 0.7, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(65, 2.2, 0.3, 3.2): Return: 6.51%, Hit Ratio: 91.67%, Max Drawdown: 3.29%
(65, 2.2, 0.4, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(65, 2.2, 0.5, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(65, 2.2, 0.6, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(65, 2.2, 0.7, 3.2): Return: 6.51%, Hit Ratio: 83.33%, Max Drawdown: 3.29%
(60, 1.9, 0.3, 3.1): Return: 5.87%, Hit Ratio: 70.83%, Max Drawdown: 3.34%
(60, 1.9, 0.3, 3.2): Return: 5.87%, Hit Ratio: 70.83%, Max Drawdown: 3.34%
(60, 1.9, 0.4, 3.1): Return: 5.87%, Hit Ratio: 70.83%, Max Drawdown: 3.34%
(60, 1.9, 0.4, 3.2): Return: 5.87%, Hit Ratio: 70.83%, Max Drawdown: 3.34%
(60, 1.9, 0.5, 3.1): Return: 5.87%, Hit Ratio: 72.0%, Max Drawdown: 3.34%
(60, 1.9, 0.5, 3.2): Return: 5.87%, Hit Ratio: 72.0%, Max Drawdown: 3.34%
(60, 1.9, 0.6, 3.1): Return: 5.87%, Hit Ratio: 72.0%, Max Drawdown: 3.34%
(60, 1.9, 0.6, 3.2): Return: 5.87%, Hit Ratio: 72.0%, Max Drawdown: 3.34%
(60, 1.9, 0.7, 3.1): Return: 5.87%, Hit Ratio: 68.0%, Max Drawdown: 3.34%
(60, 1.9, 0.7, 3.2): Return: 5.87%, Hit Ratio: 68.0%, Max Drawdown: 3.34%
(60, 2.0, 0.3, 3.1): Return: 5.87%, Hit Ratio: 76.19%, Max Drawdown: 3.34%
(60, 2.0, 0.3, 3.2): Return: 5.87%, Hit Ratio: 76.19%, Max Drawdown: 3.34%
(60, 2.0, 0.4, 3.1): Return: 5.87%, Hit Ratio: 71.43%, Max Drawdown: 3.34%
(60, 2.0, 0.4, 3.2): Return: 5.87%, Hit Ratio: 71.43%, Max Drawdown: 3.34%
(60, 2.0, 0.5, 3.1): Return: 5.87%, Hit Ratio: 71.43%, Max Drawdown: 3.34%
(60, 2.0, 0.5, 3.2): Return: 5.87%, Hit Ratio: 71.43%, Max Drawdown: 3.34%
(60, 2.0, 0.6, 3.1): Return: 5.87%, Hit Ratio: 71.43%, Max Drawdown: 3.34%
(60, 2.0, 0.6, 3.2): Return: 5.87%, Hit Ratio: 71.43%, Max Drawdown: 3.34%
(60, 2.0, 0.7, 3.1): Return: 5.87%, Hit Ratio: 66.67%, Max Drawdown: 3.34%
(60, 2.0, 0.7, 3.2): Return: 5.87%, Hit Ratio: 66.67%, Max Drawdown: 3.34%
(50, 1.8, 0.3, 2.8): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.3, 2.9): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.3, 3.0): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.3, 3.1): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.3, 3.2): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.4, 2.8): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.4, 2.9): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.4, 3.0): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.4, 3.1): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.4, 3.2): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.5, 2.8): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.5, 2.9): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.5, 3.0): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.5, 3.1): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.5, 3.2): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.6, 2.8): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.6, 2.9): Return: 5.77%, Hit Ratio: 64.29%, Max Drawdown: 3.35%
(50, 1.8, 0.6, 3.0): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.6, 3.1): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.6, 3.2): Return: 5.77%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(50, 1.8, 0.7, 2.8): Return: 5.77%, Hit Ratio: 60.71%, Max Drawdown: 3.35%
(50, 1.8, 0.7, 2.9): Return: 5.77%, Hit Ratio: 60.71%, Max Drawdown: 3.35%
(50, 1.8, 0.7, 3.0): Return: 5.77%, Hit Ratio: 62.07%, Max Drawdown: 3.35%
(50, 1.8, 0.7, 3.1): Return: 5.77%, Hit Ratio: 62.07%, Max Drawdown: 3.35%
(50, 1.8, 0.7, 3.2): Return: 5.77%, Hit Ratio: 62.07%, Max Drawdown: 3.35%
(60, 1.8, 0.3, 3.1): Return: 5.77%, Hit Ratio: 67.74%, Max Drawdown: 3.35%
(60, 1.8, 0.3, 3.2): Return: 5.77%, Hit Ratio: 67.74%, Max Drawdown: 3.35%
(60, 1.8, 0.4, 3.1): Return: 5.77%, Hit Ratio: 67.74%, Max Drawdown: 3.35%
(60, 1.8, 0.4, 3.2): Return: 5.77%, Hit Ratio: 67.74%, Max Drawdown: 3.35%
(60, 1.8, 0.5, 3.1): Return: 5.77%, Hit Ratio: 68.75%, Max Drawdown: 3.35%
(60, 1.8, 0.5, 3.2): Return: 5.77%, Hit Ratio: 68.75%, Max Drawdown: 3.35%
(60, 1.8, 0.6, 3.1): Return: 5.77%, Hit Ratio: 68.75%, Max Drawdown: 3.35%
(60, 1.8, 0.6, 3.2): Return: 5.77%, Hit Ratio: 68.75%, Max Drawdown: 3.35%
(60, 1.8, 0.7, 3.1): Return: 5.77%, Hit Ratio: 65.62%, Max Drawdown: 3.35%
(60, 1.8, 0.7, 3.2): Return: 5.77%, Hit Ratio: 65.62%, Max Drawdown: 3.35%
(65, 1.8, 0.3, 3.2): Return: 5.63%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(65, 1.8, 0.4, 3.2): Return: 5.63%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(65, 1.8, 0.5, 3.2): Return: 5.63%, Hit Ratio: 66.67%, Max Drawdown: 3.35%
(65, 1.8, 0.6, 3.2): Return: 5.63%, Hit Ratio: 66.67%, Max Drawdown: 3.35%
(65, 1.8, 0.7, 3.2): Return: 5.63%, Hit Ratio: 63.33%, Max Drawdown: 3.35%
(65, 1.8, 0.3, 3.2): Return: 5.63%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(65, 1.8, 0.4, 3.2): Return: 5.63%, Hit Ratio: 65.52%, Max Drawdown: 3.35%
(65, 1.8, 0.5, 3.2): Return: 5.63%, Hit Ratio: 66.67%, Max Drawdown: 3.35%
(65, 1.8, 0.6, 3.2): Return: 5.63%, Hit Ratio: 66.67%, Max Drawdown: 3.35%
(65, 1.8, 0.7, 3.2): Return: 5.63%, Hit Ratio: 63.33%, Max Drawdown: 3.35%
(60, 1.9, 0.3, 2.8): Return: 5.48%, Hit Ratio: 68.18%, Max Drawdown: 1.77%
(60, 1.9, 0.4, 2.8): Return: 5.47%, Hit Ratio: 68.18%, Max Drawdown: 1.77%
(60, 1.9, 0.5, 2.8): Return: 5.47%, Hit Ratio: 69.57%, Max Drawdown: 1.77%
(60, 1.9, 0.6, 2.8): Return: 5.47%, Hit Ratio: 69.57%, Max Drawdown: 1.77%
(60, 1.9, 0.7, 2.8): Return: 5.47%, Hit Ratio: 65.22%, Max Drawdown: 1.77%
(60, 2.0, 0.3, 2.8): Return: 5.47%, Hit Ratio: 73.68%, Max Drawdown: 1.77%
(60, 2.0, 0.4, 2.8): Return: 5.47%, Hit Ratio: 68.42%, Max Drawdown: 1.77%
(60, 2.0, 0.5, 2.8): Return: 5.47%, Hit Ratio: 68.42%, Max Drawdown: 1.77%
(60, 2.0, 0.6, 2.8): Return: 5.47%, Hit Ratio: 68.42%, Max Drawdown: 1.77%
(60, 2.0, 0.7, 2.8): Return: 5.47%, Hit Ratio: 63.16%, Max Drawdown: 1.77%
(60, 1.8, 0.3, 2.8): Return: 5.37%, Hit Ratio: 65.52%, Max Drawdown: 2.23%
(60, 1.8, 0.4, 2.8): Return: 5.37%, Hit Ratio: 65.52%, Max Drawdown: 2.23%
(60, 1.8, 0.5, 2.8): Return: 5.37%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(60, 1.8, 0.6, 2.8): Return: 5.37%, Hit Ratio: 66.67%, Max Drawdown: 2.23%
(60, 1.8, 0.7, 2.8): Return: 5.37%, Hit Ratio: 63.33%, Max Drawdown: 2.23%
(65, 2.0, 0.3, 3.2): Return: 4.78%, Hit Ratio: 66.67%, Max Drawdown: 3.34%
(65, 2.0, 0.4, 3.2): Return: 4.78%, Hit Ratio: 66.67%, Max Drawdown: 3.34%
(65, 2.0, 0.5, 3.2): Return: 4.78%, Hit Ratio: 68.18%, Max Drawdown: 3.34%
(65, 2.0, 0.6, 3.2): Return: 4.78%, Hit Ratio: 68.18%, Max Drawdown: 3.34%
(65, 2.0, 0.7, 3.2): Return: 4.78%, Hit Ratio: 63.64%, Max Drawdown: 3.34%
