(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.1, 0.3, 2.4), Return: 6.26%, Hit Ratio: 76.09%, Max Drawdown: 1.05%
(105, 1.1, 0.3, 2.4): Return: 6.26%, Hit Ratio: 76.09%, Max Drawdown: 1.05%
(105, 1.0, 0.7, 2.6): Return: 6.22%, Hit Ratio: 66.67%, Max Drawdown: 1.05%
(110, 0.9, 0.3, 2.3): Return: 6.22%, Hit Ratio: 69.84%, Max Drawdown: 1.05%
(110, 0.9, 0.4, 2.3): Return: 6.22%, Hit Ratio: 69.84%, Max Drawdown: 1.05%
(110, 0.9, 0.5, 2.3): Return: 6.22%, Hit Ratio: 68.75%, Max Drawdown: 1.05%
(110, 0.9, 0.6, 2.3): Return: 6.22%, Hit Ratio: 66.67%, Max Drawdown: 1.05%
(110, 0.9, 0.7, 2.3): Return: 6.22%, Hit Ratio: 65.15%, Max Drawdown: 1.05%
(110, 0.9, 0.7, 2.4): Return: 6.22%, Hit Ratio: 66.67%, Max Drawdown: 1.05%
(110, 0.9, 0.7, 2.5): Return: 6.22%, Hit Ratio: 66.67%, Max Drawdown: 1.05%
(110, 0.9, 0.7, 2.6): Return: 6.22%, Hit Ratio: 66.67%, Max Drawdown: 1.05%
(110, 0.9, 0.7, 2.7): Return: 6.22%, Hit Ratio: 66.67%, Max Drawdown: 1.05%
(110, 1.0, 0.3, 2.3): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.3, 2.4): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.3, 2.5): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.3, 2.6): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.3, 2.7): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.4, 2.3): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.4, 2.4): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.4, 2.5): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.4, 2.6): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.4, 2.7): Return: 6.22%, Hit Ratio: 70.91%, Max Drawdown: 1.05%
(110, 1.0, 0.5, 2.3): Return: 6.22%, Hit Ratio: 69.64%, Max Drawdown: 1.05%
(110, 1.0, 0.5, 2.4): Return: 6.22%, Hit Ratio: 69.64%, Max Drawdown: 1.05%
(110, 1.0, 0.5, 2.5): Return: 6.22%, Hit Ratio: 69.64%, Max Drawdown: 1.05%
(110, 1.0, 0.5, 2.6): Return: 6.22%, Hit Ratio: 69.64%, Max Drawdown: 1.05%
(110, 1.0, 0.5, 2.7): Return: 6.22%, Hit Ratio: 69.64%, Max Drawdown: 1.05%
(110, 1.0, 0.6, 2.3): Return: 6.22%, Hit Ratio: 67.24%, Max Drawdown: 1.05%
(110, 1.0, 0.6, 2.4): Return: 6.22%, Hit Ratio: 67.24%, Max Drawdown: 1.05%
(110, 1.0, 0.6, 2.5): Return: 6.22%, Hit Ratio: 67.24%, Max Drawdown: 1.05%
(110, 1.0, 0.6, 2.6): Return: 6.22%, Hit Ratio: 67.24%, Max Drawdown: 1.05%
(110, 1.0, 0.6, 2.7): Return: 6.22%, Hit Ratio: 67.24%, Max Drawdown: 1.05%
(110, 1.0, 0.7, 2.3): Return: 6.22%, Hit Ratio: 65.52%, Max Drawdown: 1.05%
(110, 1.0, 0.7, 2.4): Return: 6.22%, Hit Ratio: 65.52%, Max Drawdown: 1.05%
(110, 1.0, 0.7, 2.5): Return: 6.22%, Hit Ratio: 65.52%, Max Drawdown: 1.05%
(110, 1.0, 0.7, 2.6): Return: 6.22%, Hit Ratio: 65.52%, Max Drawdown: 1.05%
(110, 1.0, 0.7, 2.7): Return: 6.22%, Hit Ratio: 65.52%, Max Drawdown: 1.05%
(90, 1.2, 0.3, 2.3): Return: 6.14%, Hit Ratio: 72.5%, Max Drawdown: 1.05%
(90, 1.2, 0.3, 2.4): Return: 6.14%, Hit Ratio: 77.5%, Max Drawdown: 1.05%
(90, 1.2, 0.4, 2.3): Return: 6.14%, Hit Ratio: 72.5%, Max Drawdown: 1.05%
(90, 1.2, 0.4, 2.4): Return: 6.14%, Hit Ratio: 77.5%, Max Drawdown: 1.05%
(90, 1.2, 0.5, 2.3): Return: 6.14%, Hit Ratio: 70.73%, Max Drawdown: 1.05%
(90, 1.2, 0.5, 2.4): Return: 6.14%, Hit Ratio: 75.61%, Max Drawdown: 1.05%
(90, 1.2, 0.6, 2.3): Return: 6.14%, Hit Ratio: 66.67%, Max Drawdown: 1.05%
(90, 1.2, 0.6, 2.4): Return: 6.14%, Hit Ratio: 71.43%, Max Drawdown: 1.05%
(90, 1.2, 0.7, 2.4): Return: 6.14%, Hit Ratio: 69.05%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.3): Return: 6.14%, Hit Ratio: 75.61%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.4): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.5): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.6): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.3): Return: 6.14%, Hit Ratio: 75.61%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.4): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.5): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.6): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.3): Return: 6.14%, Hit Ratio: 73.81%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.4): Return: 6.14%, Hit Ratio: 74.42%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.5): Return: 6.14%, Hit Ratio: 74.42%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.6): Return: 6.14%, Hit Ratio: 74.42%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.3): Return: 6.14%, Hit Ratio: 69.77%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.4): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.5): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.6): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.3): Return: 6.14%, Hit Ratio: 67.44%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.4): Return: 6.14%, Hit Ratio: 68.18%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.5): Return: 6.14%, Hit Ratio: 68.18%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.6): Return: 6.14%, Hit Ratio: 68.18%, Max Drawdown: 1.05%
(100, 1.2, 0.3, 2.3): Return: 6.14%, Hit Ratio: 75.61%, Max Drawdown: 1.05%
(100, 1.2, 0.3, 2.4): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(100, 1.2, 0.3, 2.5): Return: 6.14%, Hit Ratio: 76.74%, Max Drawdown: 1.05%
(100, 1.2, 0.4, 2.3): Return: 6.14%, Hit Ratio: 75.61%, Max Drawdown: 1.05%
(100, 1.2, 0.4, 2.4): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(100, 1.2, 0.4, 2.5): Return: 6.14%, Hit Ratio: 76.74%, Max Drawdown: 1.05%
(100, 1.2, 0.5, 2.3): Return: 6.14%, Hit Ratio: 73.81%, Max Drawdown: 1.05%
(100, 1.2, 0.5, 2.4): Return: 6.14%, Hit Ratio: 74.42%, Max Drawdown: 1.05%
(100, 1.2, 0.5, 2.5): Return: 6.14%, Hit Ratio: 75.0%, Max Drawdown: 1.05%
(100, 1.2, 0.6, 2.3): Return: 6.14%, Hit Ratio: 69.77%, Max Drawdown: 1.05%
(100, 1.2, 0.6, 2.4): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(100, 1.2, 0.6, 2.5): Return: 6.14%, Hit Ratio: 71.11%, Max Drawdown: 1.05%
(100, 1.2, 0.7, 2.3): Return: 6.14%, Hit Ratio: 69.77%, Max Drawdown: 1.05%
(100, 1.2, 0.7, 2.4): Return: 6.14%, Hit Ratio: 68.18%, Max Drawdown: 1.05%
(100, 1.2, 0.7, 2.5): Return: 6.14%, Hit Ratio: 68.89%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.3): Return: 6.14%, Hit Ratio: 75.61%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.4): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.5): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.3, 2.6): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.3): Return: 6.14%, Hit Ratio: 75.61%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.4): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.5): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.4, 2.6): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.3): Return: 6.14%, Hit Ratio: 73.81%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.4): Return: 6.14%, Hit Ratio: 74.42%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.5): Return: 6.14%, Hit Ratio: 74.42%, Max Drawdown: 1.05%
(105, 1.2, 0.5, 2.6): Return: 6.14%, Hit Ratio: 74.42%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.3): Return: 6.14%, Hit Ratio: 69.77%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.4): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.5): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(105, 1.2, 0.6, 2.6): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.3): Return: 6.14%, Hit Ratio: 67.44%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.4): Return: 6.14%, Hit Ratio: 68.18%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.5): Return: 6.14%, Hit Ratio: 68.18%, Max Drawdown: 1.05%
(105, 1.2, 0.7, 2.6): Return: 6.14%, Hit Ratio: 68.18%, Max Drawdown: 1.05%
(110, 1.2, 0.3, 2.3): Return: 6.14%, Hit Ratio: 78.05%, Max Drawdown: 1.05%
(110, 1.2, 0.3, 2.4): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.3, 2.5): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.3, 2.6): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.3, 2.7): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.4, 2.3): Return: 6.14%, Hit Ratio: 78.05%, Max Drawdown: 1.05%
(110, 1.2, 0.4, 2.4): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.4, 2.5): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.4, 2.6): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.4, 2.7): Return: 6.14%, Hit Ratio: 78.57%, Max Drawdown: 1.05%
(110, 1.2, 0.5, 2.3): Return: 6.14%, Hit Ratio: 76.19%, Max Drawdown: 1.05%
(110, 1.2, 0.5, 2.4): Return: 6.14%, Hit Ratio: 76.74%, Max Drawdown: 1.05%
(110, 1.2, 0.5, 2.5): Return: 6.14%, Hit Ratio: 76.74%, Max Drawdown: 1.05%
(110, 1.2, 0.5, 2.6): Return: 6.14%, Hit Ratio: 76.74%, Max Drawdown: 1.05%
(110, 1.2, 0.5, 2.7): Return: 6.14%, Hit Ratio: 76.74%, Max Drawdown: 1.05%
(110, 1.2, 0.6, 2.3): Return: 6.14%, Hit Ratio: 72.09%, Max Drawdown: 1.05%
(110, 1.2, 0.6, 2.4): Return: 6.14%, Hit Ratio: 72.73%, Max Drawdown: 1.05%
(110, 1.2, 0.6, 2.5): Return: 6.14%, Hit Ratio: 72.73%, Max Drawdown: 1.05%
(110, 1.2, 0.6, 2.6): Return: 6.14%, Hit Ratio: 72.73%, Max Drawdown: 1.05%
(110, 1.2, 0.6, 2.7): Return: 6.14%, Hit Ratio: 72.73%, Max Drawdown: 1.05%
(110, 1.2, 0.7, 2.3): Return: 6.14%, Hit Ratio: 69.77%, Max Drawdown: 1.05%
(110, 1.2, 0.7, 2.4): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(110, 1.2, 0.7, 2.5): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(110, 1.2, 0.7, 2.6): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(110, 1.2, 0.7, 2.7): Return: 6.14%, Hit Ratio: 70.45%, Max Drawdown: 1.05%
(90, 1.2, 0.7, 2.3): Return: 6.13%, Hit Ratio: 64.29%, Max Drawdown: 1.05%
(90, 1.1, 0.3, 2.3): Return: 6.1%, Hit Ratio: 71.11%, Max Drawdown: 1.05%
(90, 1.1, 0.3, 2.4): Return: 6.1%, Hit Ratio: 75.56%, Max Drawdown: 1.05%
(90, 1.1, 0.4, 2.3): Return: 6.1%, Hit Ratio: 71.11%, Max Drawdown: 1.05%
(90, 1.1, 0.4, 2.4): Return: 6.1%, Hit Ratio: 75.56%, Max Drawdown: 1.05%
(90, 1.1, 0.5, 2.3): Return: 6.1%, Hit Ratio: 69.57%, Max Drawdown: 1.05%
(90, 1.1, 0.5, 2.4): Return: 6.1%, Hit Ratio: 73.91%, Max Drawdown: 1.05%
(90, 1.1, 0.6, 2.3): Return: 6.1%, Hit Ratio: 65.96%, Max Drawdown: 1.05%
(90, 1.1, 0.6, 2.4): Return: 6.1%, Hit Ratio: 70.21%, Max Drawdown: 1.05%
(90, 1.1, 0.7, 2.3): Return: 6.1%, Hit Ratio: 63.83%, Max Drawdown: 1.05%
(90, 1.1, 0.7, 2.4): Return: 6.1%, Hit Ratio: 68.09%, Max Drawdown: 1.05%
(105, 0.8, 0.3, 2.3): Return: 6.03%, Hit Ratio: 68.12%, Max Drawdown: 1.26%
(105, 0.8, 0.3, 2.4): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.3, 2.5): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.3, 2.6): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.3): Return: 6.03%, Hit Ratio: 68.12%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.4): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.5): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.6): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.3): Return: 6.03%, Hit Ratio: 66.2%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.4): Return: 6.03%, Hit Ratio: 67.61%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.5): Return: 6.03%, Hit Ratio: 67.61%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.6): Return: 6.03%, Hit Ratio: 67.61%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.3): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.4): Return: 6.03%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.5): Return: 6.03%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.6): Return: 6.03%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.3): Return: 6.03%, Hit Ratio: 64.38%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.4): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.5): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.6): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(105, 0.8, 0.3, 2.3): Return: 6.03%, Hit Ratio: 68.12%, Max Drawdown: 1.26%
(105, 0.8, 0.3, 2.4): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.3, 2.5): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.3, 2.6): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.3): Return: 6.03%, Hit Ratio: 68.12%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.4): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.5): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.4, 2.6): Return: 6.03%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.3): Return: 6.03%, Hit Ratio: 66.2%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.4): Return: 6.03%, Hit Ratio: 67.61%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.5): Return: 6.03%, Hit Ratio: 67.61%, Max Drawdown: 1.26%
(105, 0.8, 0.5, 2.6): Return: 6.03%, Hit Ratio: 67.61%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.3): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.4): Return: 6.03%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.5): Return: 6.03%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(105, 0.8, 0.6, 2.6): Return: 6.03%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.3): Return: 6.03%, Hit Ratio: 64.38%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.4): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.5): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(105, 0.8, 0.7, 2.6): Return: 6.03%, Hit Ratio: 65.75%, Max Drawdown: 1.26%
(110, 0.8, 0.3, 2.3): Return: 6.03%, Hit Ratio: 69.12%, Max Drawdown: 1.26%
(110, 0.8, 0.3, 2.4): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.3, 2.5): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.3, 2.6): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.3, 2.7): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.4, 2.3): Return: 6.03%, Hit Ratio: 69.12%, Max Drawdown: 1.26%
(110, 0.8, 0.4, 2.4): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.4, 2.5): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.4, 2.6): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.4, 2.7): Return: 6.03%, Hit Ratio: 70.59%, Max Drawdown: 1.26%
(110, 0.8, 0.5, 2.3): Return: 6.03%, Hit Ratio: 67.14%, Max Drawdown: 1.26%
(110, 0.8, 0.5, 2.4): Return: 6.03%, Hit Ratio: 68.57%, Max Drawdown: 1.26%
(110, 0.8, 0.5, 2.5): Return: 6.03%, Hit Ratio: 68.57%, Max Drawdown: 1.26%
(110, 0.8, 0.5, 2.6): Return: 6.03%, Hit Ratio: 68.57%, Max Drawdown: 1.26%
(110, 0.8, 0.5, 2.7): Return: 6.03%, Hit Ratio: 68.57%, Max Drawdown: 1.26%
(110, 0.8, 0.6, 2.3): Return: 6.03%, Hit Ratio: 66.67%, Max Drawdown: 1.26%
(110, 0.8, 0.6, 2.4): Return: 6.03%, Hit Ratio: 68.06%, Max Drawdown: 1.26%
(110, 0.8, 0.6, 2.5): Return: 6.03%, Hit Ratio: 68.06%, Max Drawdown: 1.26%
(110, 0.8, 0.6, 2.6): Return: 6.03%, Hit Ratio: 68.06%, Max Drawdown: 1.26%
(110, 0.8, 0.6, 2.7): Return: 6.03%, Hit Ratio: 68.06%, Max Drawdown: 1.26%
(110, 0.8, 0.7, 2.3): Return: 6.03%, Hit Ratio: 65.28%, Max Drawdown: 1.26%
(110, 0.8, 0.7, 2.4): Return: 6.03%, Hit Ratio: 66.67%, Max Drawdown: 1.26%
(110, 0.8, 0.7, 2.5): Return: 6.03%, Hit Ratio: 66.67%, Max Drawdown: 1.26%
(110, 0.8, 0.7, 2.6): Return: 6.03%, Hit Ratio: 66.67%, Max Drawdown: 1.26%
(110, 0.8, 0.7, 2.7): Return: 6.03%, Hit Ratio: 66.67%, Max Drawdown: 1.26%
(105, 1.1, 0.3, 2.7): Return: 4.51%, Hit Ratio: 74.47%, Max Drawdown: 2.22%
(105, 1.1, 0.4, 2.7): Return: 4.51%, Hit Ratio: 74.47%, Max Drawdown: 2.22%
(105, 1.1, 0.5, 2.7): Return: 4.51%, Hit Ratio: 72.92%, Max Drawdown: 2.22%
(105, 1.1, 0.6, 2.7): Return: 4.51%, Hit Ratio: 69.39%, Max Drawdown: 2.22%
(105, 1.1, 0.7, 2.7): Return: 4.51%, Hit Ratio: 67.35%, Max Drawdown: 2.22%
(100, 1.1, 0.3, 2.6): Return: 4.51%, Hit Ratio: 73.47%, Max Drawdown: 2.22%
(100, 1.1, 0.3, 2.7): Return: 4.51%, Hit Ratio: 73.47%, Max Drawdown: 2.22%
(100, 1.1, 0.4, 2.6): Return: 4.51%, Hit Ratio: 73.47%, Max Drawdown: 2.22%
(100, 1.1, 0.4, 2.7): Return: 4.51%, Hit Ratio: 73.47%, Max Drawdown: 2.22%
(100, 1.1, 0.5, 2.6): Return: 4.51%, Hit Ratio: 72.0%, Max Drawdown: 2.22%
(100, 1.1, 0.5, 2.7): Return: 4.51%, Hit Ratio: 72.0%, Max Drawdown: 2.22%
(100, 1.1, 0.6, 2.6): Return: 4.51%, Hit Ratio: 68.63%, Max Drawdown: 2.22%
(100, 1.1, 0.6, 2.7): Return: 4.51%, Hit Ratio: 68.63%, Max Drawdown: 2.22%
(100, 1.1, 0.7, 2.6): Return: 4.51%, Hit Ratio: 66.67%, Max Drawdown: 2.22%
(100, 1.1, 0.7, 2.7): Return: 4.51%, Hit Ratio: 66.67%, Max Drawdown: 2.22%
(105, 1.1, 0.3, 2.7): Return: 4.51%, Hit Ratio: 74.47%, Max Drawdown: 2.22%
(105, 1.1, 0.4, 2.7): Return: 4.51%, Hit Ratio: 74.47%, Max Drawdown: 2.22%
(105, 1.1, 0.5, 2.7): Return: 4.51%, Hit Ratio: 72.92%, Max Drawdown: 2.22%
(105, 1.1, 0.6, 2.7): Return: 4.51%, Hit Ratio: 69.39%, Max Drawdown: 2.22%
(105, 1.1, 0.7, 2.7): Return: 4.51%, Hit Ratio: 67.35%, Max Drawdown: 2.22%
(90, 0.8, 0.3, 2.5): Return: 4.48%, Hit Ratio: 70.27%, Max Drawdown: 2.29%
(90, 0.8, 0.3, 2.6): Return: 4.48%, Hit Ratio: 70.27%, Max Drawdown: 2.29%
(90, 0.8, 0.3, 2.7): Return: 4.48%, Hit Ratio: 70.27%, Max Drawdown: 2.29%
(90, 0.8, 0.4, 2.5): Return: 4.48%, Hit Ratio: 71.62%, Max Drawdown: 2.29%
(90, 0.8, 0.4, 2.6): Return: 4.48%, Hit Ratio: 71.62%, Max Drawdown: 2.29%
(90, 0.8, 0.4, 2.7): Return: 4.48%, Hit Ratio: 71.62%, Max Drawdown: 2.29%
(90, 0.8, 0.5, 2.5): Return: 4.48%, Hit Ratio: 69.74%, Max Drawdown: 2.29%
(90, 0.8, 0.5, 2.6): Return: 4.48%, Hit Ratio: 69.74%, Max Drawdown: 2.29%
(90, 0.8, 0.5, 2.7): Return: 4.48%, Hit Ratio: 69.74%, Max Drawdown: 2.29%
(90, 0.8, 0.6, 2.5): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.8, 0.6, 2.6): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.8, 0.6, 2.7): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.8, 0.7, 2.5): Return: 4.48%, Hit Ratio: 67.95%, Max Drawdown: 2.29%
(90, 0.8, 0.7, 2.6): Return: 4.48%, Hit Ratio: 67.95%, Max Drawdown: 2.29%
(90, 0.8, 0.7, 2.7): Return: 4.48%, Hit Ratio: 67.95%, Max Drawdown: 2.29%
(90, 0.9, 0.3, 2.5): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.9, 0.3, 2.6): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.9, 0.3, 2.7): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.9, 0.4, 2.5): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.9, 0.4, 2.6): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.9, 0.4, 2.7): Return: 4.48%, Hit Ratio: 69.23%, Max Drawdown: 2.29%
(90, 0.9, 0.5, 2.5): Return: 4.48%, Hit Ratio: 68.18%, Max Drawdown: 2.29%
(90, 0.9, 0.5, 2.6): Return: 4.48%, Hit Ratio: 68.18%, Max Drawdown: 2.29%
(90, 0.9, 0.5, 2.7): Return: 4.48%, Hit Ratio: 68.18%, Max Drawdown: 2.29%
(90, 0.9, 0.6, 2.5): Return: 4.48%, Hit Ratio: 67.65%, Max Drawdown: 2.29%
(90, 0.9, 0.6, 2.6): Return: 4.48%, Hit Ratio: 67.65%, Max Drawdown: 2.29%
(90, 0.9, 0.6, 2.7): Return: 4.48%, Hit Ratio: 67.65%, Max Drawdown: 2.29%
(90, 0.9, 0.7, 2.5): Return: 4.48%, Hit Ratio: 66.18%, Max Drawdown: 2.29%
(90, 0.9, 0.7, 2.6): Return: 4.48%, Hit Ratio: 66.18%, Max Drawdown: 2.29%
(90, 0.9, 0.7, 2.7): Return: 4.48%, Hit Ratio: 66.18%, Max Drawdown: 2.29%
(90, 1.0, 0.3, 2.5): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
(90, 1.0, 0.3, 2.6): Return: 4.48%, Hit Ratio: 72.73%, Max Drawdown: 2.29%
