Date,High,Low,Open,Close,Volume,Adj Close
2020-07-20,9000.0,8720.0,8800.0,8970.0,1509594.0,8651.8525390625
2020-07-21,9070.0,8850.0,8960.0,8940.0,1532040.0,8622.916015625
2020-07-22,9200.0,8860.0,9000.0,8860.0,2029753.0,8545.75390625
2020-07-23,8880.0,8770.0,8860.0,8820.0,1475174.0,8507.1728515625
2020-07-24,8900.0,8750.0,8900.0,8800.0,709116.0,8487.8818359375
2020-07-27,8940.0,8720.0,8720.0,8780.0,780121.0,8468.5908203125
2020-07-28,8790.0,8630.0,8750.0,8680.0,2168806.0,8372.1376953125
2020-07-29,8730.0,8560.0,8570.0,8670.0,1462380.0,8362.4921875
2020-07-30,8850.0,8650.0,8680.0,8680.0,1842447.0,8372.1376953125
2020-07-31,8700.0,8470.0,8660.0,8500.0,2645106.0,8198.5224609375
2020-08-03,8510.0,8390.0,8490.0,8390.0,1485135.0,8092.423828125
2020-08-04,8570.0,8380.0,8380.0,8570.0,1390921.0,8266.0390625
2020-08-05,8610.0,8500.0,8570.0,8560.0,1170169.0,8256.39453125
2020-08-06,8790.0,8550.0,8550.0,8670.0,2423276.0,8362.4921875
2020-08-07,8710.0,8530.0,8680.0,8640.0,1753193.0,8333.556640625
2020-08-10,8890.0,8600.0,8650.0,8890.0,2647901.0,8574.689453125
2020-08-11,9100.0,8900.0,8990.0,9050.0,3535877.0,8729.0146484375
2020-08-12,9300.0,8980.0,9150.0,9240.0,3014579.0,8912.275390625
2020-08-13,9300.0,9110.0,9200.0,9210.0,2968102.0,8883.33984375
2020-08-14,9210.0,9040.0,9210.0,9100.0,1551834.0,8777.2412109375
2020-08-18,9070.0,8760.0,9000.0,8760.0,2145369.0,8449.30078125
2020-08-19,8860.0,8750.0,8750.0,8760.0,1080761.0,8449.30078125
2020-08-20,8760.0,8450.0,8710.0,8450.0,1834558.0,8150.29541015625
2020-08-21,8690.0,8480.0,8480.0,8590.0,1172932.0,8285.330078125
2020-08-24,8700.0,8500.0,8640.0,8680.0,1293520.0,8372.1376953125
2020-08-25,8850.0,8700.0,8760.0,8810.0,1499954.0,8497.52734375
2020-08-26,8800.0,8610.0,8760.0,8800.0,1590558.0,8487.8818359375
2020-08-27,8750.0,8610.0,8720.0,8610.0,1033160.0,8304.62109375
2020-08-28,8790.0,8620.0,8670.0,8640.0,1399571.0,8333.556640625
2020-08-31,8740.0,8460.0,8710.0,8460.0,2450013.0,8159.94091796875
2020-09-01,8630.0,8470.0,8480.0,8580.0,1328052.0,8275.6845703125
2020-09-02,8680.0,8530.0,8680.0,8620.0,1453357.0,8314.265625
2020-09-03,8670.0,8580.0,8640.0,8590.0,1074525.0,8285.330078125
2020-09-04,8530.0,8420.0,8460.0,8460.0,1638579.0,8159.94091796875
2020-09-07,8530.0,8450.0,8530.0,8460.0,1419269.0,8159.94091796875
2020-09-08,8550.0,8430.0,8520.0,8490.0,1565828.0,8188.876953125
2020-09-09,8480.0,8360.0,8450.0,8420.0,1414235.0,8121.359375
2020-09-10,8480.0,8380.0,8420.0,8420.0,1764579.0,8121.359375
2020-09-11,8430.0,8370.0,8380.0,8390.0,1222159.0,8092.423828125
2020-09-14,8540.0,8400.0,8430.0,8530.0,1171958.0,8227.4580078125
2020-09-15,8530.0,8410.0,8460.0,8530.0,1160176.0,8227.4580078125
2020-09-16,8520.0,8450.0,8460.0,8510.0,813220.0,8208.1669921875
2020-09-17,8510.0,8420.0,8500.0,8440.0,1253269.0,8140.650390625
2020-09-18,8490.0,8410.0,8490.0,8410.0,1274163.0,8111.71435546875
2020-09-21,8470.0,8380.0,8400.0,8390.0,975822.0,8092.423828125
2020-09-22,8400.0,8250.0,8350.0,8260.0,1978885.0,7967.03466796875
2020-09-23,8360.0,8220.0,8270.0,8250.0,1319212.0,7957.38916015625
2020-09-24,8240.0,8080.0,8240.0,8080.0,1282199.0,7793.4189453125
2020-09-25,8290.0,8120.0,8140.0,8240.0,1018349.0,7947.74365234375
2020-09-28,8440.0,8250.0,8300.0,8430.0,877258.0,8131.0048828125
2020-09-29,8580.0,8490.0,8500.0,8580.0,1772722.0,8275.6845703125
2020-10-05,8730.0,8550.0,8600.0,8650.0,1627541.0,8343.2021484375
2020-10-06,8700.0,8500.0,8640.0,8500.0,1396053.0,8198.5224609375
2020-10-07,8670.0,8430.0,8570.0,8670.0,1185924.0,8362.4921875
2020-10-08,8750.0,8600.0,8670.0,8660.0,1754142.0,8352.84765625
2020-10-12,8710.0,8630.0,8680.0,8710.0,1167198.0,8401.07421875
2020-10-13,8760.0,8640.0,8750.0,8690.0,1222174.0,8381.783203125
2020-10-14,8710.0,8520.0,8660.0,8560.0,1378069.0,8256.39453125
2020-10-15,8540.0,8450.0,8510.0,8470.0,1294093.0,8169.58642578125
2020-10-16,8510.0,8400.0,8400.0,8410.0,1794370.0,8111.71435546875
2020-10-19,8700.0,8480.0,8480.0,8600.0,2289098.0,8294.9755859375
2020-10-20,8640.0,8480.0,8540.0,8570.0,1411564.0,8266.0390625
2020-10-21,8700.0,8530.0,8560.0,8700.0,1731288.0,8391.4287109375
2020-10-22,8900.0,8650.0,8690.0,8880.0,3198811.0,8565.0439453125
2020-10-23,9240.0,8970.0,8980.0,9220.0,3248517.0,8892.9853515625
2020-10-26,9280.0,9050.0,9270.0,9130.0,2255177.0,8806.177734375
2020-10-27,9040.0,8760.0,9030.0,8830.0,3478736.0,8516.8173828125
2020-10-28,9060.0,8680.0,8690.0,9060.0,2200171.0,8738.66015625
2020-10-29,9070.0,8810.0,8830.0,9010.0,2064091.0,8690.43359375
2020-10-30,9070.0,8880.0,9000.0,8890.0,2372661.0,8574.689453125
2020-11-02,9240.0,8880.0,8890.0,9230.0,1909739.0,8902.630859375
2020-11-03,9350.0,9180.0,9260.0,9310.0,2070668.0,8979.79296875
2020-11-04,9410.0,9210.0,9400.0,9300.0,1947299.0,8970.1474609375
2020-11-05,9480.0,9210.0,9340.0,9480.0,2091838.0,9143.763671875
2020-11-06,9530.0,9430.0,9430.0,9520.0,1361278.0,9182.3447265625
2020-11-09,9680.0,9540.0,9540.0,9610.0,1207812.0,9269.15234375
2020-11-10,10000.0,9630.0,10000.0,9860.0,2734226.0,9510.2861328125
2020-11-11,10200.0,9840.0,9850.0,10100.0,2554346.0,9741.7734375
2020-11-12,10100.0,9910.0,10000.0,9950.0,2548266.0,9597.09375
2020-11-13,9950.0,9750.0,9850.0,9770.0,1687723.0,9423.4775390625
2020-11-16,10050.0,9810.0,9840.0,9890.0,2487395.0,9539.2216796875
2020-11-17,10100.0,9860.0,9910.0,9910.0,1877732.0,9558.5126953125
2020-11-18,10000.0,9870.0,9900.0,10000.0,1164944.0,9645.3203125
2020-11-19,9940.0,9840.0,9930.0,9900.0,1479302.0,9548.8671875
2020-11-20,9990.0,9840.0,9850.0,9970.0,1627193.0,9616.3837890625
2020-11-23,10150.0,9900.0,9970.0,10050.0,1874230.0,9693.546875
2020-11-24,10200.0,10000.0,10100.0,10100.0,1703438.0,9741.7734375
2020-11-25,10300.0,10050.0,10200.0,10150.0,2023589.0,9790.0
2020-11-26,10300.0,10050.0,10100.0,10300.0,1641954.0,9934.6796875
2020-11-27,10300.0,10100.0,10200.0,10200.0,1172490.0,9838.2265625
2020-11-30,10300.0,9830.0,10300.0,9830.0,3694198.0,9481.349609375
2020-12-01,10250.0,9960.0,9990.0,10100.0,1487058.0,9741.7734375
2020-12-02,10250.0,10050.0,10150.0,10200.0,1616469.0,9838.2265625
2020-12-03,10200.0,10050.0,10200.0,10100.0,1848713.0,9741.7734375
2020-12-04,10250.0,10050.0,10100.0,10050.0,1892627.0,9693.546875
2020-12-07,10100.0,9860.0,10050.0,10050.0,2567586.0,9693.546875
2020-12-08,10050.0,9920.0,10050.0,9950.0,1669707.0,9597.09375
2020-12-09,10100.0,9870.0,9880.0,10000.0,1800969.0,9645.3203125
2020-12-10,10150.0,9910.0,10000.0,10050.0,3031392.0,9693.546875
2020-12-11,10300.0,10100.0,10150.0,10300.0,2085951.0,9934.6796875
2020-12-14,10300.0,10100.0,10250.0,10100.0,1795461.0,9741.7734375
2020-12-15,10150.0,10000.0,10100.0,10000.0,1878547.0,9645.3203125
2020-12-16,10150.0,10050.0,10100.0,10050.0,1223598.0,9693.546875
2020-12-17,10100.0,9990.0,10050.0,10100.0,1806942.0,9741.7734375
2020-12-18,10100.0,9950.0,10050.0,9950.0,2903942.0,9597.09375
2020-12-21,10050.0,9960.0,10000.0,10000.0,1390899.0,9645.3203125
2020-12-22,10100.0,9970.0,10000.0,9970.0,1770197.0,9616.3837890625
2020-12-23,10100.0,9940.0,10000.0,10000.0,1542164.0,9645.3203125
2020-12-24,10150.0,10000.0,10050.0,10150.0,1884212.0,9790.0
2020-12-28,10300.0,10100.0,10200.0,10150.0,4970135.0,9790.0
2020-12-29,9760.0,9610.0,9750.0,9690.0,4206637.0,9690.0
2020-12-30,9750.0,9500.0,9650.0,9730.0,2031362.0,9730.0
