Date,High,Low,Open,Close,Volume,Adj Close
2016-02-04,573.2000122070312,542.2999877929688,545.2000122070312,557.7999877929688,138532300.0,453.0606384277344
2016-02-05,545.2999877929688,528.2999877929688,541.0,538.2000122070312,125700300.0,437.14105224609375
2016-02-08,542.0,515.0,523.0,538.2000122070312,121583100.0,437.14105224609375
2016-02-09,507.0,488.0,505.0,491.20001220703125,149495600.0,398.9663391113281
2016-02-10,487.8999938964844,453.70001220703125,485.0,456.3999938964844,214488400.0,370.7008361816406
2016-02-12,472.0,431.8999938964844,435.6000061035156,446.20001220703125,269335700.0,362.4160461425781
2016-02-15,491.0,465.6000061035156,475.0,484.79998779296875,166267300.0,393.7680969238281
2016-02-16,515.9000244140625,483.6000061035156,484.70001220703125,500.79998779296875,164240300.0,406.763671875
2016-02-17,511.0,481.0,495.6000061035156,489.0,113213700.0,397.179443359375
2016-02-18,510.29998779296875,494.5,508.0,503.0,96522700.0,408.5506286621094
2016-02-19,497.8999938964844,485.6000061035156,497.0,486.20001220703125,79174000.0,394.90521240234375
2016-02-22,484.8999938964844,469.8999938964844,476.20001220703125,477.29998779296875,79667200.0,387.6763610839844
2016-02-23,487.0,473.20001220703125,482.1000061035156,474.0,95019500.0,384.9960021972656
2016-02-24,489.70001220703125,462.1000061035156,463.20001220703125,478.6000061035156,102111200.0,388.7322692871094
2016-02-25,491.6000061035156,474.1000061035156,477.3999938964844,487.3999938964844,88295700.0,395.8799133300781
2016-02-26,500.79998779296875,488.29998779296875,498.0,488.70001220703125,83559400.0,396.93572998046875
2016-02-29,503.6000061035156,486.6000061035156,499.3999938964844,486.6000061035156,98759000.0,395.2300720214844
2016-03-01,491.29998779296875,480.3999938964844,482.5,483.0,76777000.0,392.30609130859375
2016-03-02,512.2000122070312,498.29998779296875,499.0,510.8999938964844,118340300.0,414.9671936035156
2016-03-03,558.0,523.0,524.7999877929688,551.2999877929688,160665300.0,447.78118896484375
2016-03-04,566.0,550.0999755859375,553.0999755859375,559.9000244140625,120059400.0,454.7663879394531
2016-03-07,561.2999877929688,552.4000244140625,559.2999877929688,553.2000122070312,75538300.0,449.324462890625
2016-03-08,557.2000122070312,530.4000244140625,549.9000244140625,538.7999877929688,90357600.0,437.6283264160156
2016-03-09,533.0,521.2000122070312,525.0,524.5999755859375,78344800.0,426.0947265625
2016-03-10,536.7999877929688,521.0,532.0999755859375,535.5999755859375,72938800.0,435.0291748046875
2016-03-11,554.7999877929688,528.4000244140625,531.7999877929688,554.2999877929688,149290100.0,450.2178649902344
2016-03-14,579.7999877929688,567.0,570.0,578.4000244140625,117677400.0,469.7926330566406
2016-03-15,583.5,564.5,572.0999755859375,569.7999877929688,116919200.0,462.8074645996094
2016-03-16,568.4000244140625,547.2000122070312,563.0,549.2999877929688,95867400.0,446.15679931640625
2016-03-17,564.9000244140625,548.9000244140625,554.5999755859375,553.7000122070312,78221100.0,449.7306213378906
2016-03-18,561.0,537.7000122070312,549.7999877929688,547.7000122070312,89542300.0,444.85723876953125
2016-03-22,559.5,547.2999877929688,552.5,553.0,63021200.0,449.16204833984375
2016-03-23,557.7999877929688,545.5,554.4000244140625,546.4000244140625,50939300.0,443.80133056640625
2016-03-24,544.9000244140625,526.7999877929688,539.9000244140625,528.5,76943100.0,429.262451171875
2016-03-25,539.7000122070312,520.5,522.4000244140625,535.7000122070312,65428500.0,435.1105041503906
2016-03-28,540.5999755859375,530.2000122070312,540.0,538.0999755859375,60656100.0,437.0597839355469
2016-03-29,535.7000122070312,524.2999877929688,527.0,532.9000244140625,62651300.0,440.1988525390625
2016-03-30,532.0,510.6000061035156,530.0,512.2000122070312,71910100.0,423.0997619628906
2016-03-31,534.2000122070312,517.0999755859375,517.7000122070312,521.5,92844400.0,430.7818908691406
2016-04-01,523.0,507.79998779296875,520.0,508.70001220703125,92551200.0,420.20849609375
2016-04-04,517.4000244140625,497.0,500.0,509.1000061035156,83752700.0,420.5389709472656
2016-04-05,502.29998779296875,486.29998779296875,499.1000061035156,487.0,77013100.0,402.28338623046875
2016-04-06,496.70001220703125,481.29998779296875,487.0,484.6000061035156,76892800.0,400.30084228515625
2016-04-07,495.29998779296875,476.29998779296875,485.1000061035156,482.79998779296875,74086900.0,398.81402587890625
2016-04-08,498.70001220703125,467.1000061035156,475.0,490.1000061035156,92330400.0,404.8440856933594
2016-04-11,484.0,468.29998779296875,483.5,477.70001220703125,86908200.0,394.6011962890625
2016-04-12,509.6000061035156,478.20001220703125,478.70001220703125,505.70001220703125,92542600.0,417.7304382324219
2016-04-13,531.9000244140625,514.2000122070312,523.5999755859375,528.0,104746400.0,436.15118408203125
2016-04-14,548.5,535.5999755859375,548.0,543.2000122070312,101894200.0,448.7070007324219
2016-04-15,543.7999877929688,530.7000122070312,534.2000122070312,533.7999877929688,78869400.0,440.94219970703125
2016-04-18,516.7999877929688,506.5,513.7999877929688,510.79998779296875,73146200.0,421.9432373046875
2016-04-19,549.5,529.2999877929688,530.7999877929688,544.9000244140625,101625200.0,450.111328125
2016-04-20,558.7999877929688,535.9000244140625,550.5,538.7999877929688,86825800.0,445.0723876953125
2016-04-21,555.0,534.7000122070312,554.5,543.5999755859375,107017400.0,449.03741455078125
2016-04-22,588.2000122070312,535.0,535.0,579.2999877929688,205113100.0,478.5272521972656
2016-04-25,593.0,566.4000244140625,586.0,581.5999755859375,145217800.0,480.42706298828125
2016-04-26,567.5999755859375,552.0999755859375,560.0999755859375,560.9000244140625,98063900.0,463.3280334472656
2016-04-27,564.0999755859375,548.7000122070312,555.4000244140625,553.0,73371000.0,456.80230712890625
2016-04-28,570.7000122070312,513.5,562.0,520.0999755859375,149427900.0,429.6254577636719
2016-05-02,508.20001220703125,490.20001220703125,495.0,504.1000061035156,98934300.0,416.4087829589844
2016-05-06,501.8999938964844,490.0,500.70001220703125,492.70001220703125,86738000.0,406.9918212890625
2016-05-09,503.5,492.8999938964844,497.5,495.79998779296875,58758700.0,409.5525817871094
2016-05-10,509.70001220703125,490.70001220703125,503.0,508.79998779296875,75340300.0,420.2911071777344
2016-05-11,523.2000122070312,504.3999938964844,519.4000244140625,507.0,66985700.0,418.8042297363281
2016-05-12,511.6000061035156,497.29998779296875,500.1000061035156,510.1000061035156,60757600.0,421.364990234375
2016-05-13,518.5,497.79998779296875,513.9000244140625,498.8999938964844,57533600.0,412.11328125
2016-05-16,503.79998779296875,490.5,494.0,497.5,62407900.0,410.9569091796875
2016-05-17,512.0,499.29998779296875,505.0,504.1000061035156,73485400.0,416.4087829589844
2016-05-18,533.7000122070312,503.8999938964844,504.5,525.5,139382700.0,434.0860900878906
2016-05-19,548.0,527.5999755859375,545.5,529.7999877929688,82107200.0,437.63800048828125
2016-05-20,535.0,523.4000244140625,531.0,533.0999755859375,55626800.0,440.364013671875
2016-05-23,537.2000122070312,521.5,528.0,535.7000122070312,61510500.0,442.5117492675781
2016-05-24,531.7999877929688,525.5,528.7000122070312,527.0999755859375,51497100.0,435.40771484375
2016-05-25,539.4000244140625,532.7000122070312,539.0,536.0999755859375,58022900.0,442.8421325683594
2016-05-26,548.2000122070312,534.5,541.7999877929688,535.0999755859375,63029400.0,442.01605224609375
2016-05-27,543.7999877929688,534.5,538.5,542.7000122070312,46834700.0,448.2940368652344
2016-05-30,547.7999877929688,542.2999877929688,547.4000244140625,546.0,40461800.0,451.0199890136719
2016-05-31,555.0,543.7000122070312,547.5,553.7999877929688,72041000.0,457.4630432128906
2016-06-01,555.7000122070312,542.2999877929688,550.0,544.7000122070312,71827500.0,449.94610595703125
2016-06-02,538.7000122070312,526.2000122070312,538.7000122070312,527.2000122070312,75289000.0,435.4903259277344
2016-06-03,533.9000244140625,526.0999755859375,526.2000122070312,531.2000122070312,52525100.0,438.7945251464844
2016-06-06,523.9000244140625,512.0999755859375,513.5999755859375,523.2000122070312,70909400.0,432.1861572265625
2016-06-07,534.0999755859375,520.7000122070312,523.5999755859375,533.2000122070312,54094300.0,440.44659423828125
2016-06-08,544.0999755859375,531.2999877929688,539.7999877929688,544.0999755859375,57515300.0,449.450439453125
2016-06-09,539.7999877929688,525.2999877929688,539.2000122070312,526.2000122070312,74280300.0,434.664306640625
2016-06-10,530.7999877929688,519.5999755859375,526.0999755859375,527.5999755859375,92565400.0,435.8207702636719
2016-06-13,515.7999877929688,504.70001220703125,513.7000122070312,504.70001220703125,67174200.0,416.9044189453125
2016-06-14,502.0,489.0,497.79998779296875,493.70001220703125,71931900.0,407.8179016113281
2016-06-15,500.8999938964844,482.79998779296875,488.0,492.1000061035156,73642100.0,406.4961853027344
2016-06-16,496.1000061035156,481.70001220703125,489.20001220703125,485.70001220703125,72860900.0,401.20953369140625
2016-06-17,495.70001220703125,483.0,493.29998779296875,488.79998779296875,79578500.0,403.770263671875
2016-06-20,504.79998779296875,491.6000061035156,496.79998779296875,499.79998779296875,62608000.0,412.8567199707031
2016-06-21,508.1000061035156,486.6000061035156,492.0,506.0,60152800.0,417.9782409667969
2016-06-22,504.5,493.5,503.0,500.6000061035156,63863800.0,413.5176086425781
2016-06-23,515.9000244140625,497.0,498.6000061035156,514.0,57260400.0,424.5865783691406
2016-06-24,523.2999877929688,459.0,521.4000244140625,470.0,157004600.0,388.2406311035156
2016-06-27,469.1000061035156,450.3999938964844,468.0,455.8999938964844,73778500.0,376.5933837890625
2016-06-28,455.0,435.0,449.0,448.70001220703125,104470600.0,370.64593505859375
2016-06-29,463.0,451.5,460.8999938964844,458.5,74196200.0,378.74114990234375
2016-06-30,468.5,455.8999938964844,468.0,455.8999938964844,80807800.0,376.5933837890625
2016-07-01,463.8999938964844,455.8999938964844,461.79998779296875,459.8999938964844,64080000.0,379.8975830078125
2016-07-04,461.0,453.0,457.29998779296875,455.29998779296875,56681300.0,376.0977783203125
2016-07-05,453.6000061035156,443.79998779296875,453.0,450.0,63427400.0,371.71978759765625
2016-07-06,439.20001220703125,428.1000061035156,439.0,433.79998779296875,98228900.0,358.33782958984375
2016-07-07,443.0,430.70001220703125,431.0,434.20001220703125,67779100.0,358.66827392578125
2016-07-08,441.0,425.79998779296875,435.79998779296875,428.70001220703125,70681400.0,354.12506103515625
2016-07-11,428.70001220703125,428.70001220703125,428.70001220703125,428.70001220703125,0.0,354.12506103515625
2016-07-12,482.6000061035156,457.5,460.0,472.6000061035156,139479800.0,390.3883361816406
2016-07-13,507.1000061035156,483.29998779296875,496.8999938964844,497.6000061035156,169329400.0,411.0394592285156
2016-07-14,508.8999938964844,488.6000061035156,497.3999938964844,497.5,111705200.0,410.9569091796875
2016-07-15,529.9000244140625,501.1000061035156,503.0,518.7999877929688,130930500.0,428.55157470703125
2016-07-19,535.2999877929688,514.0999755859375,535.0,521.5999755859375,75171600.0,430.8644714355469
2016-07-20,521.7999877929688,506.0,519.0,510.8999938964844,67100000.0,422.02581787109375
2016-07-21,527.7000122070312,511.3999938964844,520.0,522.0999755859375,82699600.0,431.2774963378906
2016-07-22,516.7000122070312,505.8999938964844,507.0,514.9000244140625,53121100.0,425.3299865722656
2016-07-25,523.0,507.1000061035156,514.0,508.8999938964844,54107400.0,420.37371826171875
2016-07-26,503.6000061035156,491.70001220703125,499.0,495.3999938964844,65682600.0,409.2221374511719
2016-07-27,505.8999938964844,487.29998779296875,495.3999938964844,497.29998779296875,96979600.0,410.7916259765625
2016-07-28,493.5,480.29998779296875,492.29998779296875,484.6000061035156,71293700.0,400.30084228515625
2016-07-29,525.7000122070312,482.3999938964844,485.79998779296875,522.0,183119000.0,431.1949157714844
2016-08-01,548.5999755859375,513.7999877929688,522.0,544.5999755859375,154020600.0,449.86346435546875
2016-08-02,537.7999877929688,512.2999877929688,534.0,512.2999877929688,114702800.0,423.1822814941406
2016-08-03,502.79998779296875,489.8999938964844,491.79998779296875,492.29998779296875,95385200.0,406.6614074707031
2016-08-04,511.20001220703125,492.29998779296875,497.1000061035156,507.1000061035156,87236400.0,418.8868713378906
2016-08-05,512.9000244140625,502.70001220703125,509.29998779296875,504.20001220703125,59396000.0,416.4913330078125
2016-08-08,534.5,514.5,517.0,531.4000244140625,90679900.0,438.959716796875
2016-08-09,541.7999877929688,529.0,536.9000244140625,536.0,77937200.0,442.759521484375
2016-08-10,538.5,527.2000122070312,530.0,536.0999755859375,66620100.0,442.8421325683594
2016-08-12,540.4000244140625,525.2000122070312,540.0,529.0,75938400.0,436.9772644042969
2016-08-15,532.9000244140625,524.2999877929688,529.0,524.9000244140625,40352600.0,433.5904541015625
2016-08-16,531.7999877929688,518.0,527.2999877929688,518.0,51178100.0,427.8907165527344
2016-08-17,537.0999755859375,518.2999877929688,518.7999877929688,535.9000244140625,69142500.0,442.67694091796875
2016-08-18,542.4000244140625,526.0999755859375,532.2000122070312,526.7000122070312,83390700.0,435.0773620605469
2016-08-19,536.2999877929688,529.0999755859375,531.4000244140625,532.2000122070312,60926600.0,439.62060546875
2016-08-22,534.4000244140625,522.0999755859375,531.9000244140625,528.5999755859375,61892500.0,436.6468811035156
2016-08-23,531.7999877929688,522.2999877929688,527.9000244140625,523.7999877929688,51794100.0,432.6817626953125
2016-08-24,533.5999755859375,524.5,526.5,524.9000244140625,44503500.0,433.5904541015625
2016-08-25,525.5,518.5,524.9000244140625,524.0999755859375,40736300.0,432.9295654296875
2016-08-26,523.0,517.5999755859375,523.0,518.7000122070312,44053500.0,428.4689636230469
2016-08-29,539.4000244140625,527.9000244140625,531.0,535.2999877929688,65025000.0,442.1812744140625
2016-08-30,542.5,533.0,534.5,541.4000244140625,80021700.0,447.22021484375
2016-08-31,565.7999877929688,551.0999755859375,551.0999755859375,564.0999755859375,105796100.0,465.9713134765625
2016-09-01,581.5,565.2999877929688,568.0,574.0,108907500.0,474.1492004394531
2016-09-02,579.7000122070312,568.2000122070312,579.0999755859375,575.5,81289000.0,475.3883056640625
2016-09-05,592.0,564.5,588.7999877929688,567.0999755859375,104733200.0,468.449462890625
2016-09-06,576.5999755859375,563.4000244140625,572.5,567.2000122070312,74474400.0,468.5321960449219
2016-09-07,556.0,545.5999755859375,550.5999755859375,551.2999877929688,101127900.0,455.3979187011719
2016-09-08,552.0,539.5999755859375,549.5999755859375,544.0,74436200.0,449.3678894042969
2016-09-09,551.4000244140625,544.4000244140625,547.0999755859375,546.2000122070312,67606700.0,451.1851806640625
2016-09-12,544.0999755859375,528.5999755859375,537.5999755859375,532.2999877929688,83912200.0,439.7031555175781
2016-09-13,534.4000244140625,521.0,533.5999755859375,524.0999755859375,61225200.0,432.9295654296875
2016-09-14,513.7999877929688,505.6000061035156,513.7000122070312,507.5,125171500.0,419.21728515625
2016-09-15,502.1000061035156,493.6000061035156,500.0,497.70001220703125,99026900.0,411.1220703125
2016-09-16,517.0999755859375,500.1000061035156,502.70001220703125,511.20001220703125,103690400.0,422.2736511230469
2016-09-20,521.2999877929688,507.29998779296875,507.5,515.4000244140625,97576700.0,425.7430419921875
2016-09-21,554.7999877929688,508.20001220703125,521.0,553.2999877929688,218306200.0,457.05010986328125
2016-09-23,549.5,538.5999755859375,548.0,544.7999877929688,116223000.0,450.02874755859375
2016-09-26,544.2000122070312,532.0,541.0,533.5999755859375,70807400.0,440.7770080566406
2016-09-27,528.0,511.0,519.0,526.2000122070312,119749300.0,434.664306640625
2016-09-28,520.4000244140625,507.29998779296875,519.0,509.20001220703125,71377400.0,427.9409484863281
2016-09-29,521.2000122070312,510.3999938964844,517.7000122070312,516.0,70764800.0,433.6557922363281
2016-09-30,510.5,500.0,500.0,505.1000061035156,82955200.0,424.4952697753906
2016-10-03,514.2000122070312,505.79998779296875,511.3999938964844,507.20001220703125,56929200.0,426.2601318359375
2016-10-04,521.7999877929688,509.5,509.5,516.5999755859375,66528500.0,434.1600646972656
2016-10-05,522.9000244140625,514.0999755859375,521.9000244140625,522.9000244140625,60420600.0,439.4547424316406
2016-10-06,534.5,527.2000122070312,529.5,527.2000122070312,72888100.0,443.0684509277344
2016-10-07,529.5,521.0999755859375,528.2000122070312,526.5999755859375,46928000.0,442.5643005371094
2016-10-11,535.9000244140625,521.2999877929688,529.7000122070312,523.0,65360900.0,439.5386962890625
2016-10-12,516.5,509.1000061035156,514.2000122070312,510.3999938964844,78517100.0,428.9494934082031
2016-10-13,518.2999877929688,507.0,511.0,508.3999938964844,65519100.0,427.2685852050781
2016-10-14,510.6000061035156,504.6000061035156,506.6000061035156,509.70001220703125,52264800.0,428.3612060546875
2016-10-17,516.9000244140625,510.29998779296875,511.0,512.4000244140625,49824900.0,430.63037109375
2016-10-18,512.5,502.29998779296875,508.79998779296875,512.0,74695900.0,430.29412841796875
2016-10-19,516.5,510.5,514.5999755859375,513.4000244140625,53240900.0,431.47076416015625
2016-10-20,524.2000122070312,512.0999755859375,513.4000244140625,523.5,76635700.0,439.95892333984375
2016-10-21,529.5999755859375,521.5,526.0,524.2000122070312,71787900.0,440.5472717285156
2016-10-24,525.5,517.5999755859375,524.7999877929688,520.2999877929688,45569100.0,437.2696228027344
2016-10-25,533.4000244140625,524.0,524.4000244140625,530.5,70498700.0,445.8418884277344
2016-10-26,533.5999755859375,528.0,532.0,532.9000244140625,54648400.0,447.8589782714844
2016-10-27,537.7000122070312,530.2000122070312,531.0,534.7000122070312,64091200.0,449.37164306640625
2016-10-28,547.0,540.5,544.0,543.9000244140625,112658900.0,457.1034851074219
2016-10-31,549.7999877929688,539.0999755859375,541.7999877929688,544.5999755859375,87969200.0,457.6917419433594
2016-11-01,549.7999877929688,540.7999877929688,547.0999755859375,547.0,64005900.0,459.7088317871094
2016-11-02,540.2000122070312,531.4000244140625,536.0,534.0999755859375,71704900.0,448.8673400878906
2016-11-04,529.0,515.5,525.0,519.4000244140625,86023400.0,436.5132141113281
2016-11-07,536.4000244140625,527.7000122070312,529.2999877929688,529.4000244140625,65293100.0,444.91741943359375
2016-11-08,537.2999877929688,529.0999755859375,532.7000122070312,533.0,55078400.0,447.9429931640625
2016-11-09,543.2000122070312,492.0,538.0,501.3999938964844,229893200.0,421.38568115234375
2016-11-10,563.5,544.7000122070312,549.0,557.5,276492600.0,468.533203125
2016-11-11,612.4000244140625,587.5999755859375,589.0,607.9000244140625,364603200.0,510.8902587890625
2016-11-14,625.0,613.0,620.0,617.0,169741100.0,518.5380859375
2016-11-15,652.9000244140625,630.2999877929688,635.0,643.0,247476900.0,540.388916015625
2016-11-16,687.2999877929688,665.9000244140625,666.0,682.7999877929688,279492200.0,573.837646484375
2016-11-17,673.2999877929688,655.4000244140625,662.7999877929688,673.2000122070312,204477400.0,565.7695922851562
2016-11-18,691.0,657.5999755859375,690.0,662.2000122070312,204463000.0,556.5249633789062
2016-11-21,680.5999755859375,654.2999877929688,664.5,678.5999755859375,153703700.0,570.3078002929688
2016-11-22,682.2999877929688,669.5999755859375,675.0,680.7000122070312,124482000.0,572.0726928710938
2016-11-24,697.0,675.7000122070312,694.0,677.0,152265100.0,568.9631958007812
2016-11-25,679.2999877929688,655.0999755859375,671.7000122070312,661.7000122070312,156074100.0,556.104736328125
2016-11-28,675.0,650.5999755859375,651.7000122070312,671.2999877929688,175078200.0,564.1726684570312
2016-11-29,676.7999877929688,662.4000244140625,664.4000244140625,673.9000244140625,124877000.0,566.35791015625
2016-11-30,678.0,665.0999755859375,677.0,669.7999877929688,118600400.0,562.9120483398438
2016-12-01,694.7999877929688,681.9000244140625,690.0,687.0999755859375,153892800.0,577.4513549804688
2016-12-02,728.5999755859375,695.7000122070312,699.0999755859375,726.0999755859375,297831300.0,610.2276000976562
2016-12-05,719.7999877929688,702.4000244140625,715.0,708.7000122070312,145390900.0,595.6044311523438
2016-12-06,723.0,712.2999877929688,722.7000122070312,716.2000122070312,125026000.0,601.9075317382812
2016-12-07,735.0,718.7000122070312,723.0,734.4000244140625,130498900.0,617.2031860351562
2016-12-08,746.0999755859375,736.2000122070312,740.0,746.0999755859375,127316700.0,627.0359497070312
2016-12-09,766.2000122070312,747.7000122070312,748.0,762.7999877929688,170231900.0,641.0711059570312
2016-12-12,773.2999877929688,735.5,770.5,752.5999755859375,179148300.0,632.498779296875
2016-12-13,752.5999755859375,736.0999755859375,737.5999755859375,747.7000122070312,118334300.0,628.3807373046875
2016-12-14,751.9000244140625,741.5,750.7999877929688,749.0,87201000.0,629.4732666015625
2016-12-15,767.0,746.9000244140625,757.0,755.0,130653500.0,634.515869140625
2016-12-16,772.5,762.2000122070312,769.0,768.0999755859375,134912900.0,645.5252685546875
2016-12-19,767.4000244140625,753.0999755859375,765.0,759.5999755859375,79237600.0,638.3816528320312
2016-12-20,754.0,741.0,751.4000244140625,749.0,92161200.0,629.4732666015625
2016-12-21,761.2999877929688,740.0,753.0,749.0,104696700.0,629.4732666015625
2016-12-22,746.4000244140625,726.2999877929688,742.0,745.2999877929688,110381800.0,626.3638305664062
2016-12-26,738.9000244140625,731.0,735.4000244140625,736.2000122070312,61272100.0,618.7158813476562
2016-12-27,746.0,732.2000122070312,735.0999755859375,738.0999755859375,67641200.0,620.3126220703125
2016-12-28,741.4000244140625,732.5999755859375,741.2999877929688,734.5,46427300.0,617.2871704101562
2016-12-29,726.7000122070312,715.5999755859375,726.7000122070312,718.4000244140625,78243900.0,603.7564697265625
2016-12-30,720.7999877929688,705.9000244140625,707.0999755859375,720.2000122070312,72028400.0,605.2692260742188
2017-01-04,751.5,736.0,740.0,745.2000122070312,112945400.0,626.27978515625
2017-01-05,752.7999877929688,743.5999755859375,750.7999877929688,748.2999877929688,76794300.0,628.8849487304688
2017-01-06,739.7000122070312,735.2999877929688,738.4000244140625,738.0,66675800.0,620.2286987304688
2017-01-10,736.5,726.7000122070312,733.7000122070312,726.7000122070312,72792500.0,610.73193359375
2017-01-11,738.5,729.7999877929688,731.7000122070312,737.7000122070312,57705500.0,619.9765625
2017-01-12,735.4000244140625,725.7000122070312,730.0,730.4000244140625,70120200.0,613.8413696289062
2017-01-13,731.2999877929688,725.2999877929688,726.7999877929688,729.5,57602400.0,613.0851440429688
2017-01-16,737.5,726.0,733.5,726.0,56752000.0,610.1435546875
2017-01-17,721.0999755859375,710.0,716.0,714.7999877929688,79391400.0,600.73095703125
2017-01-18,714.0999755859375,696.0,701.0,711.5,101854100.0,597.9575805664062
2017-01-19,731.5,719.7000122070312,723.0999755859375,726.2999877929688,82487500.0,610.395751953125
2017-01-20,734.7999877929688,724.2000122070312,728.7999877929688,731.0999755859375,63260500.0,614.4297485351562
2017-01-23,731.0,720.5,722.0,725.7999877929688,57357100.0,609.9756469726562
2017-01-24,717.9000244140625,704.0,716.0,706.5,82906300.0,593.7555541992188
2017-01-25,719.2999877929688,707.9000244140625,718.0,711.2000122070312,68317000.0,597.7055053710938
2017-01-26,742.5,725.9000244140625,726.2000122070312,742.0,117362500.0,623.59033203125
2017-01-27,758.2000122070312,745.2999877929688,752.9000244140625,752.9000244140625,102187100.0,632.7509155273438
2017-01-30,747.5,741.0,746.5,747.2000122070312,52684900.0,627.9605102539062
2017-01-31,736.9000244140625,728.0,730.0999755859375,730.9000244140625,77699700.0,614.26171875
2017-02-01,728.0,713.2999877929688,716.9000244140625,727.4000244140625,75206300.0,611.3201904296875
2017-02-02,734.2999877929688,719.0999755859375,730.2000122070312,721.7000122070312,70645300.0,606.5298461914062
2017-02-03,746.0,724.2999877929688,728.5,730.0,116578500.0,613.50537109375
2017-02-06,768.0999755859375,753.5,768.0,754.7000122070312,134978200.0,634.263671875
2017-02-07,757.7999877929688,741.0999755859375,746.9000244140625,751.2000122070312,73147600.0,631.3222045898438
2017-02-08,756.0,746.7000122070312,752.0,754.0,55157800.0,633.6754150390625
2017-02-09,747.7000122070312,740.0,743.5,740.0,55615400.0,621.9096069335938
2017-02-10,766.2000122070312,755.0,756.0,764.0999755859375,101036300.0,642.1635131835938
2017-02-13,777.9000244140625,764.4000244140625,777.5,764.7000122070312,73402800.0,642.6679077148438
2017-02-14,771.4000244140625,753.7999877929688,771.2000122070312,755.5999755859375,63455600.0,635.02001953125
2017-02-15,778.7999877929688,766.0,769.0,768.5,89277800.0,645.8614501953125
2017-02-16,778.7999877929688,765.5,770.0,770.7000122070312,83361000.0,647.7103271484375
2017-02-17,769.5999755859375,758.4000244140625,765.0,763.7999877929688,60816000.0,641.9114990234375
2017-02-20,769.5,756.0,756.0,767.7999877929688,50450700.0,645.273193359375
2017-02-21,775.4000244140625,767.0999755859375,770.0,774.0,52561200.0,650.483642578125
2017-02-22,778.0,771.4000244140625,778.0,771.9000244140625,52061800.0,648.7188110351562
2017-02-23,771.4000244140625,759.2000122070312,771.0,764.2000122070312,55616000.0,642.2476196289062
2017-02-24,764.5,756.2000122070312,759.0,758.4000244140625,55314400.0,637.373291015625
2017-02-27,751.0,735.7999877929688,749.9000244140625,738.9000244140625,88303700.0,620.9850463867188
2017-02-28,747.0,738.4000244140625,742.9000244140625,738.4000244140625,70676700.0,620.5648193359375
2017-03-01,749.0,735.5999755859375,746.9000244140625,748.2000122070312,86399800.0,628.8009643554688
2017-03-02,776.0,763.0,770.0,763.0,130658400.0,641.2391357421875
2017-03-03,761.9000244140625,754.2999877929688,758.7000122070312,758.5,65306800.0,637.4572143554688
2017-03-06,761.7999877929688,751.0999755859375,754.7999877929688,759.0,52230700.0,637.87744140625
2017-03-07,757.4000244140625,753.5,756.0,755.2000122070312,47337900.0,634.6838989257812
2017-03-08,756.2000122070312,751.2999877929688,754.7999877929688,754.2000122070312,35149500.0,633.843505859375
2017-03-09,759.2000122070312,755.2000122070312,758.0,756.9000244140625,37006200.0,636.112548828125
2017-03-10,770.0,760.2000122070312,769.9000244140625,769.5999755859375,96106100.0,646.7858276367188
2017-03-13,771.5,766.2999877929688,768.5,767.9000244140625,40630100.0,645.357177734375
2017-03-14,769.5999755859375,766.0,768.5,767.7000122070312,36870000.0,645.1890869140625
