Date,High,Low,Open,Close,Volume,Adj Close
2016-02-19,0.013153620064258575,0.012849342077970505,0.013101351447403431,0.013097576797008514,0.0,0.013097576797008514
2016-02-22,0.013274922966957092,0.012987012974917889,0.012987012974917889,0.012924905866384506,0.0,0.012924905866384506
2016-02-23,0.013315579853951931,0.012987012974917889,0.012987012974917889,0.012924905866384506,0.0,0.012924905866384506
2016-02-24,0.013154086656868458,0.012902059592306614,0.013073092326521873,0.013140604831278324,0.0,0.013140604831278324
2016-02-25,0.01323223952203989,0.013059433549642563,0.013133356347680092,0.013203934766352177,0.0,0.013203934766352177
2016-02-26,0.013428405858576298,0.013214402832090855,0.013271400704979897,0.013301409780979156,0.0,0.013301409780979156
2016-02-29,0.013327470049262047,0.01311527006328106,0.013225064612925053,0.01309929322451353,0.0,0.01309929322451353
2016-03-01,0.013598781079053879,0.013460942544043064,0.013470190577208996,0.013439957052469254,0.0,0.013439957052469254
2016-03-02,0.01367371715605259,0.013485812582075596,0.01367371715605259,0.013646288774907589,0.0,0.013646288774907589
2016-03-03,0.013682698830962181,0.01351241860538721,0.013619153760373592,0.013633265160024166,0.0,0.013633265160024166
2016-03-04,0.013855020515620708,0.013626577332615852,0.013749483972787857,0.013681762851774693,0.0,0.013681762851774693
2016-03-07,0.013914010487496853,0.013626577332615852,0.013749483972787857,0.013681762851774693,0.0,0.013681762851774693
2016-03-08,0.013914010487496853,0.013626577332615852,0.013749483972787857,0.013681762851774693,0.0,0.013681762851774693
2016-03-09,0.014142271131277084,0.013769932091236115,0.01386520266532898,0.013914010487496853,0.0,0.013914010487496853
2016-03-10,0.014302468858659267,0.013994821347296238,0.014049876481294632,0.014088078401982784,0.0,0.014088078401982784
2016-03-11,0.014398309402167797,0.014139872044324875,0.014139872044324875,0.014055208303034306,0.0,0.014055208303034306
2016-03-14,0.014317416585981846,0.01410218421369791,0.014277148060500622,0.01430512871593237,0.0,0.01430512871593237
2016-03-15,0.014295926317572594,0.01401247177273035,0.014295926317572594,0.014232848770916462,0.0,0.014232848770916462
2016-03-16,0.01424152497202158,0.014044944196939468,0.014114326797425747,0.01406667660921812,0.0,0.01406667660921812
2016-03-17,0.014699376188218594,0.014505156315863132,0.014505156315863132,0.01431946735829115,0.0,0.01431946735829115
2016-03-18,0.014872763305902481,0.01456430833786726,0.014719520695507526,0.014679975807666779,0.0,0.014679975807666779
2016-03-21,0.014816352166235447,0.014469685964286327,0.014532560482621193,0.014634859748184681,0.0,0.014634859748184681
2016-03-22,0.014863920398056507,0.014657383784651756,0.01472754031419754,0.014736221171915531,0.0,0.014736221171915531
2016-03-23,0.014834153465926647,0.014600885100662708,0.014768649823963642,0.014869888313114643,0.0,0.014869888313114643
2016-03-24,0.014566854573786259,0.014361832290887833,0.014512945897877216,0.014552864246070385,0.0,0.014552864246070385
2016-03-25,0.014747739769518375,0.01457237359136343,0.0145993921905756,0.014581509865820408,0.0,0.014581509865820408
2016-03-27,0.01479859184473753,0.01457704696804285,0.014748826622962952,0.014654162339866161,0.0,0.014654162339866161
2016-03-28,0.01461219321936369,0.014453372918069363,0.014523272402584553,0.014617744833230972,0.0,0.014617744833230972
2016-03-29,0.014879402704536915,0.014745565131306648,0.014745565131306648,0.014691838063299656,0.0,0.014691838063299656
2016-03-30,0.014991379342973232,0.014719736762344837,0.014732097275555134,0.014775414019823074,0.0,0.014775414019823074
2016-03-31,0.01495998166501522,0.014637858606874943,0.01495998166501522,0.014925372786819935,0.0,0.014925372786819935
2016-04-03,0.014762327075004578,0.014524118043482304,0.01465802825987339,0.014814814552664757,0.0,0.014814814552664757
2016-04-04,0.014578958973288536,0.014398225583136082,0.014498426578938961,0.014566642232239246,0.0,0.014566642232239246
2016-04-05,0.014748848974704742,0.014532136730849743,0.014578321948647499,0.014545454643666744,0.0,0.014545454643666744
2016-04-06,0.014818107709288597,0.014623517170548439,0.014818107709288597,0.014738393947482109,0.0,0.014738393947482109
2016-04-07,0.014947236515581608,0.01474273856729269,0.01474273856729269,0.01469939760863781,0.0,0.01469939760863781
2016-04-10,0.015062056481838226,0.0148568544536829,0.014947682619094849,0.014908685348927975,0.0,0.014908685348927975
2016-04-11,0.015244134701788425,0.015047958120703697,0.015048909932374954,0.01498127356171608,0.0,0.01498127356171608
2016-04-12,0.015329101122915745,0.015145800076425076,0.015158980153501034,0.015340953134000301,0.0,0.015340953134000301
2016-04-13,0.015208200551569462,0.01501296367496252,0.015103459358215332,0.015153811313211918,0.0,0.015153811313211918
2016-04-14,0.015182340517640114,0.015015916898846626,0.015114301815629005,0.015167602337896824,0.0,0.015167602337896824
2016-04-17,0.015134340152144432,0.014547675848007202,0.014653301797807217,0.015037594363093376,0.0,0.015037594363093376
2016-04-18,0.015285915695130825,0.015196874737739563,0.015250876545906067,0.015048909932374954,0.0,0.015048909932374954
2016-04-19,0.015291407704353333,0.015057065524160862,0.015071817673742771,0.015179114416241646,0.0,0.015179114416241646
2016-04-20,0.015470297075808048,0.015085846185684204,0.015456190332770348,0.015226493589580059,0.0,0.015226493589580059
2016-04-21,0.015256927348673344,0.015032508410513401,0.015110990032553673,0.015001499094069004,0.0,0.015001499094069004
2016-04-24,0.015181970782577991,0.014962892048060894,0.01507045328617096,0.014979029074311256,0.0,0.014979029074311256
2016-04-25,0.015207969583570957,0.015003975480794907,0.015003975480794907,0.015024038963019848,0.0,0.015024038963019848
2016-04-26,0.015395510010421276,0.015161622315645218,0.015341188758611679,0.015205657109618187,0.0,0.015205657109618187
2016-04-27,0.015548471361398697,0.015324496664106846,0.01533836405724287,0.015358624048531055,0.0,0.015358624048531055
2016-04-28,0.01562792994081974,0.015439962036907673,0.015534704551100731,0.015489467419683933,0.0,0.015489467419683933
2016-05-01,0.01562792994081974,0.015225915238261223,0.015534704551100731,0.015489467419683933,0.0,0.015489467419683933
2016-05-02,0.01562792994081974,0.015225915238261223,0.015534704551100731,0.015489467419683933,0.0,0.015489467419683933
2016-05-03,0.015213290229439735,0.015023134648799896,0.015027199871838093,0.015071590431034565,0.0,0.015071590431034565
2016-05-04,0.01533342432230711,0.015136836096644402,0.015138212591409683,0.015018623322248459,0.0,0.015018623322248459
2016-05-05,0.015257532708346844,0.015016593039035797,0.015121501870453358,0.01515748631209135,0.0,0.01515748631209135
2016-05-08,0.015183722600340843,0.015085231512784958,0.015183722600340843,0.015183262526988983,0.0,0.015183262526988983
2016-05-09,0.015135462395846844,0.015007669106125832,0.015024038963019848,0.015085231512784958,0.0,0.015085231512784958
2016-05-10,0.01541853602975607,0.015071817673742771,0.015087280422449112,0.015129508450627327,0.0,0.015129508450627327
2016-05-11,0.015490666963160038,0.015286826528608799,0.015403099358081818,0.015373972244560719,0.0,0.015373972244560719
2016-05-12,0.015443538315594196,0.015258323401212692,0.015366884879767895,0.015424957498908043,0.0,0.015424957498908043
2016-05-15,0.015482992865145206,0.015348958782851696,0.015443776734173298,0.01527137216180563,0.0,0.01527137216180563
2016-05-16,0.015537118539214134,0.015373735688626766,0.015502674505114555,0.015412119217216969,0.0,0.015412119217216969
2016-05-17,0.01541996281594038,0.0152758052572608,0.015399065800011158,0.01545141264796257,0.0,0.01545141264796257
2016-05-18,0.015154041349887848,0.014864539727568626,0.015127678401768208,0.015210281126201153,0.0,0.015210281126201153
2016-05-19,0.015091833658516407,0.014940536580979824,0.015043023973703384,0.014988008886575699,0.0,0.014988008886575699
2016-05-22,0.014970059506595135,0.014881838113069534,0.014970059506595135,0.01495998166501522,0.0,0.01495998166501522
2016-05-23,0.015038928017020226,0.014903574250638485,0.014910352416336536,0.014972973614931107,0.0,0.014972973614931107
2016-05-24,0.015307136811316013,0.015151744708418846,0.015174736268818378,0.015057972632348537,0.0,0.015057972632348537
2016-05-25,0.015388166531920433,0.015189258381724358,0.015388166531920433,0.015284676104784012,0.0,0.015284676104784012
2016-05-26,0.015205657109618187,0.015065459534525871,0.015205657109618187,0.01519179716706276,0.0,0.01519179716706276
2016-05-29,0.01519826240837574,0.015102319419384003,0.015127907507121563,0.015117157250642776,0.0,0.015117157250642776
2016-05-30,0.015213290229439735,0.015102319419384003,0.015213290229439735,0.01522788591682911,0.0,0.01522788591682911
2016-05-31,0.015036712400615215,0.01485950406640768,0.014987784437835217,0.014964010566473007,0.0,0.014964010566473007
2016-06-01,0.015012851916253567,0.014776722528040409,0.014944957569241524,0.014945448376238346,0.0,0.014945448376238346
2016-06-02,0.015204732306301594,0.01489425078034401,0.01498374342918396,0.014912019483745098,0.0,0.014912019483745098
2016-06-05,0.015361926518380642,0.015161852352321148,0.015234612859785557,0.015231364406645298,0.0,0.015231364406645298
2016-06-06,0.015454278327524662,0.015290052630007267,0.015309949405491352,0.015328019857406616,0.0,0.015328019857406616
2016-06-07,0.015751007944345474,0.015436649322509766,0.015496188774704933,0.015475084073841572,0.0,0.015475084073841572
2016-06-08,0.01577635481953621,0.015515663661062717,0.015735888853669167,0.01569393090903759,0.0,0.01569393090903759
2016-06-09,0.015601110644638538,0.015410457737743855,0.01545141264796257,0.015577294863760471,0.0,0.015577294863760471
2016-06-12,0.015372789464890957,0.01522765401750803,0.015372789464890957,0.0153134660795331,0.0,0.0153134660795331
2016-06-13,0.015210050158202648,0.015087507665157318,0.015205610543489456,0.015224176459014416,0.0,0.015224176459014416
2016-06-14,0.015317453071475029,0.015143714845180511,0.015164151787757874,0.015137754380702972,0.0,0.015137754380702972
2016-06-15,0.015238559804856777,0.015134546905755997,0.015203806571662426,0.015324966050684452,0.0,0.015324966050684452
2016-06-16,0.015444491989910603,0.015266243368387222,0.015274404548108578,0.015249715186655521,0.0,0.015249715186655521
2016-06-19,0.015688735991716385,0.015526504255831242,0.015526504255831242,0.0154440151527524,0.0,0.0154440151527524
2016-06-20,0.015672998502850533,0.01551445946097374,0.015566141344606876,0.015560569241642952,0.0,0.015560569241642952
2016-06-21,0.01574530266225338,0.015517348423600197,0.01574530266225338,0.015640640631318092,0.0,0.015640640631318092
2016-06-22,0.015645045787096024,0.015460491180419922,0.015460491180419922,0.01543948519974947,0.0,0.01543948519974947
2016-06-23,0.015455950982868671,0.015196413733065128,0.015214679762721062,0.015682585537433624,0.0,0.015682585537433624
2016-06-26,0.015429242514073849,0.015258323401212692,0.015360983088612556,0.01531686820089817,0.0,0.01531686820089817
2016-06-27,0.015533016063272953,0.015399779193103313,0.015414970926940441,0.01529051922261715,0.0,0.01529051922261715
2016-06-28,0.015718575567007065,0.015519516542553902,0.015613045543432236,0.015615240670740604,0.0,0.015615240670740604
2016-06-29,0.015668824315071106,0.015528913587331772,0.015629395842552185,0.015670297667384148,0.0,0.015670297667384148
2016-06-30,0.015668824315071106,0.015566141344606876,0.015624023973941803,0.015634771436452866,0.0,0.015634771436452866
2016-07-03,0.015743320807814598,0.015629395842552185,0.01569415256381035,0.015676438808441162,0.0,0.015676438808441162
2016-07-04,0.01560281403362751,0.015467186458408833,0.015562022104859352,0.01566661335527897,0.0,0.01566661335527897
2016-07-05,0.015524093061685562,0.01543424278497696,0.015458578243851662,0.015519516542553902,0.0,0.015519516542553902
2016-07-06,0.01569095067679882,0.015575838275253773,0.015581662766635418,0.015560569241642952,0.0,0.015560569241642952
2016-07-07,0.01569809392094612,0.015512051992118359,0.01551445946097374,0.0154609689489007,0.0,0.0154609689489007
2016-07-10,0.015665387734770775,0.0155554860830307,0.015600624494254589,0.015665387734770775,0.0,0.015665387734770775
2016-07-11,0.01568504422903061,0.015618166886270046,0.015667840838432312,0.015581177547574043,0.0,0.015581177547574043
2016-07-12,0.015704257413744926,0.015615971758961678,0.015626221895217896,0.015673981979489326,0.0,0.015673981979489326
2016-07-13,0.015936508774757385,0.015683814883232117,0.01569562964141369,0.015661707147955894,0.0,0.015661707147955894
2016-07-14,0.015869740396738052,0.01575746014714241,0.015866719186306,0.015901410952210426,0.0,0.015901410952210426
2016-07-17,0.01590583845973015,0.015781832858920097,0.015781832858920097,0.01578781194984913,0.0,0.01578781194984913
2016-07-18,0.015919765457510948,0.015756964683532715,0.01588713750243187,0.015920525416731834,0.0,0.015920525416731834
2016-07-19,0.015838071703910828,0.01566440612077713,0.01572425849735737,0.015716351568698883,0.0,0.015716351568698883
2016-07-20,0.0157205518335104,0.015585063025355339,0.015708452090620995,0.015673981979489326,0.0,0.015673981979489326
2016-07-21,0.01558360643684864,0.015414495952427387,0.01558360643684864,0.015535671263933182,0.0,0.015535671263933182
2016-07-24,0.015434480272233486,0.01528490986675024,0.01541806012392044,0.01542852632701397,0.0,0.01542852632701397
2016-07-25,0.015269740484654903,0.01503126509487629,0.015269740484654903,0.015282108448445797,0.0,0.015282108448445797
2016-07-26,0.01522070076316595,0.015068638138473034,0.015135004185140133,0.015197567641735077,0.0,0.015197567641735077
2016-07-27,0.015145090408623219,0.014991379342973232,0.015138212591409683,0.015198145993053913,0.0,0.015198145993053913
2016-07-28,0.015175659209489822,0.014895138330757618,0.015017271041870117,0.015018848702311516,0.0,0.015018848702311516
2016-07-31,0.015208431519567966,0.015022233128547668,0.015208431519567966,0.015154385007917881,0.0,0.015154385007917881
2016-08-01,0.015151973813772202,0.014927156269550323,0.014971405267715454,0.014940982684493065,0.0,0.014940982684493065
2016-08-02,0.015073862858116627,0.014926709234714508,0.014967819675803185,0.014990256167948246,0.0,0.014990256167948246
2016-08-03,0.015165531076490879,0.01503397710621357,0.015062962658703327,0.01510574109852314,0.0,0.01510574109852314
2016-08-04,0.015390061773359776,0.015190872363746166,0.015220236033201218,0.015218383632600307,0.0,0.015218383632600307
2016-08-07,0.015508202835917473,0.015301517210900784,0.015301517210900784,0.015256228856742382,0.0,0.015256228856742382
2016-08-08,0.015504356473684311,0.015364759601652622,0.015428764745593071,0.015479876659810543,0.0,0.015479876659810543
2016-08-09,0.015586521476507187,0.015410695225000381,0.015412119217216969,0.01544163003563881,0.0,0.01544163003563881
2016-08-10,0.015524815768003464,0.015382721088826656,0.015385798178613186,0.015408320352435112,0.0,0.015408320352435112
2016-08-11,0.015601353719830513,0.015400015749037266,0.015573413111269474,0.015540015883743763,0.0,0.015540015883743763
2016-08-14,0.015642501413822174,0.015469579957425594,0.015537263825535774,0.015537407249212265,0.0,0.015537407249212265
2016-08-15,0.01574431173503399,0.015582513064146042,0.015622509643435478,0.015623120591044426,0.0,0.015623120591044426
2016-08-16,0.01567167229950428,0.015550648793578148,0.015665411949157715,0.015665411949157715,0.0,0.015665411949157715
2016-08-17,0.015779417008161545,0.015585548244416714,0.01566445454955101,0.01566435769200325,0.0,0.01566435769200325
2016-08-18,0.015729280188679695,0.015602083876729012,0.01571294292807579,0.01571311615407467,0.0,0.01571311615407467
2016-08-21,0.01568627543747425,0.0154513418674469,0.01568627543747425,0.01568627543747425,0.0,0.01568627543747425
2016-08-22,0.015562457963824272,0.015408937819302082,0.015438889153301716,0.015438889153301716,0.0,0.015438889153301716
2016-08-23,0.015549971722066402,0.01531977765262127,0.015508540906012058,0.015481697395443916,0.0,0.015481697395443916
2016-08-24,0.015485245734453201,0.015344483777880669,0.01536494866013527,0.015364333987236023,0.0,0.015364333987236023
2016-08-25,0.015569920651614666,0.015399422496557236,0.015429074876010418,0.01543000340461731,0.0,0.01543000340461731
2016-08-28,0.015490595251321793,0.015353812836110592,0.015450122766196728,0.015452940948307514,0.0,0.015452940948307514
2016-08-29,0.015475420281291008,0.015314264222979546,0.015475420281291008,0.015475420281291008,0.0,0.015475420281291008
2016-08-30,0.015360959805548191,0.015287131071090698,0.01531163789331913,0.015311661176383495,0.0,0.015311661176383495
2016-08-31,0.015351220034062862,0.015164151787757874,0.015318462625145912,0.015318462625145912,0.0,0.015318462625145912
2016-09-01,0.015383905731141567,0.015170593746006489,0.015185107477009296,0.015185107477009296,0.0,0.015185107477009296
2016-09-04,0.015507553704082966,0.015337871387600899,0.015337871387600899,0.015337871387600899,0.0,0.015337871387600899
2016-09-05,0.01551094651222229,0.015404879115521908,0.015450434759259224,0.015424957498908043,0.0,0.015424957498908043
2016-09-06,0.015567522495985031,0.015490642748773098,0.015521490015089512,0.015521516092121601,0.0,0.015521516092121601
2016-09-07,0.01573648303747177,0.015526551753282547,0.015579890459775925,0.015579914674162865,0.0,0.015579914674162865
2016-09-08,0.01564815454185009,0.015403027646243572,0.01562758907675743,0.015627050772309303,0.0,0.015627050772309303
2016-09-11,0.01561680156737566,0.015321607701480389,0.015491723082959652,0.015491747297346592,0.0,0.015491747297346592
2016-09-12,0.015485988929867744,0.015337447635829449,0.0154513418674469,0.0154573367908597,0.0,0.0154573367908597
2016-09-13,0.015463622286915779,0.01530163362622261,0.01530163362622261,0.015298684127628803,0.0,0.015298684127628803
2016-09-14,0.015457837842404842,0.015260442160069942,0.015350466594099998,0.01535051316022873,0.0,0.01535051316022873
2016-09-15,0.015508253127336502,0.015341142192482948,0.015507986769080162,0.015507986769080162,0.0,0.015507986769080162
2016-09-18,0.015536320395767689,0.01521377731114626,0.015374800190329552,0.015374800190329552,0.0,0.015374800190329552
2016-09-19,0.015490666963160038,0.015389658510684967,0.015481960959732533,0.015482247807085514,0.0,0.015482247807085514
2016-09-20,0.015591527335345745,0.015398165211081505,0.015450791455805302,0.015450816601514816,0.0,0.015450816601514816
2016-09-21,0.01575259491801262,0.015610974282026291,0.015625,0.015651607885956764,0.0,0.015651607885956764
2016-09-22,0.015784049406647682,0.015649843961000443,0.0157142523676157,0.01571422815322876,0.0,0.01571422815322876
2016-09-25,0.01573564112186432,0.015562773682177067,0.015618703328073025,0.015618483535945415,0.0,0.015618483535945415
2016-09-26,0.015737276524305344,0.01562041137367487,0.015660161152482033,0.01566070131957531,0.0,0.01566070131957531
2016-09-27,0.015704134479165077,0.015612900257110596,0.01565253920853138,0.015653003007173538,0.0,0.015653003007173538
2016-09-28,0.015909254550933838,0.0157903041690588,0.015856554731726646,0.015856605023145676,0.0,0.015856605023145676
2016-09-29,0.01595364511013031,0.015756839886307716,0.015859121456742287,0.01585288532078266,0.0,0.01585288532078266
2016-10-02,0.016096241772174835,0.015888450667262077,0.015905357897281647,0.015905357897281647,0.0,0.015905357897281647
2016-10-03,0.01605471409857273,0.015972910448908806,0.016054483130574226,0.016054430976510048,0.0,0.016054430976510048
2016-10-04,0.016057085245847702,0.015912164002656937,0.01595214381814003,0.01595214381814003,0.0,0.01595214381814003
2016-10-05,0.01609784923493862,0.016019504517316818,0.01605801470577717,0.016058040782809258,0.0,0.016058040782809258
2016-10-06,0.016142049804329872,0.016004148870706558,0.016102800145745277,0.016102643683552742,0.0,0.016102643683552742
2016-10-09,0.01617193967103958,0.016006452962756157,0.016107002273201942,0.01610814407467842,0.0,0.01610814407467842
2016-10-10,0.016123520210385323,0.015916673466563225,0.016123492270708084,0.016123492270708084,0.0,0.016123492270708084
2016-10-11,0.016009632498025894,0.015845801681280136,0.01595860905945301,0.01595860905945301,0.0,0.01595860905945301
2016-10-12,0.015889156609773636,0.01574617251753807,0.01574728824198246,0.01574726216495037,0.0,0.01574726216495037
2016-10-13,0.015925975516438484,0.01586470566689968,0.01587057299911976,0.0158705972135067,0.0,0.0158705972135067
2016-10-16,0.01594242826104164,0.015821808949112892,0.01592947728931904,0.01592947728931904,0.0,0.01592947728931904
2016-10-17,0.01593572087585926,0.015855222940444946,0.01585637964308262,0.0158563032746315,0.0,0.0158563032746315
2016-10-18,0.01608257368206978,0.015898022800683975,0.01594087854027748,0.01594087854027748,0.0,0.01594087854027748
2016-10-19,0.016093885526061058,0.01600847765803337,0.01606113463640213,0.016062038019299507,0.0,0.016062038019299507
2016-10-20,0.016064515337347984,0.0159899964928627,0.016031986102461815,0.016031857579946518,0.0,0.016031857579946518
2016-10-23,0.016103189438581467,0.01597507856786251,0.016055230051279068,0.016055230051279068,0.0,0.016055230051279068
2016-10-24,0.016136709600687027,0.016067534685134888,0.016080841422080994,0.01608055643737316,0.0,0.01608055643737316
2016-10-25,0.016144681721925735,0.01557137630879879,0.016022585332393646,0.016022559255361557,0.0,0.016022559255361557
2016-10-26,0.015979137271642685,0.01582704298198223,0.01593107543885708,0.01593107543885708,0.0,0.01593107543885708
2016-10-27,0.015980899333953857,0.015757113695144653,0.015954511240124702,0.015954511240124702,0.0,0.015954511240124702
2016-10-31,0.015918346121907234,0.015772273764014244,0.015862490981817245,0.015862466767430305,0.0,0.015862466767430305
2016-11-01,0.01589597575366497,0.015803329646587372,0.01580572873353958,0.01580572873353958,0.0,0.01580572873353958
2016-11-02,0.015797888860106468,0.015682585537433624,0.01579776406288147,0.01579182595014572,0.0,0.01579182595014572
2016-11-03,0.01579768769443035,0.01568794809281826,0.01573896035552025,0.01573896035552025,0.0,0.01573896035552025
2016-11-04,0.015732819214463234,0.015517901629209518,0.015732819214463234,0.015732819214463234,0.0,0.015732819214463234
2016-11-07,0.015711981803178787,0.015537576749920845,0.015537576749920845,0.015537576749920845,0.0,0.015537576749920845
2016-11-08,0.015723789110779762,0.01567002572119236,0.015723789110779762,0.015723789110779762,0.0,0.015723789110779762
2016-11-09,0.015819557011127472,0.015461327508091927,0.01568814367055893,0.01568814367055893,0.0,0.01568814367055893
2016-11-10,0.015810301527380943,0.015395035967230797,0.015716079622507095,0.015723617747426033,0.0,0.015723617747426033
2016-11-11,0.01538513507694006,0.015135004185140133,0.015253760851919651,0.015253760851919651,0.0,0.015253760851919651
2016-11-14,0.015222090296447277,0.01504510547965765,0.015213822945952415,0.01520836167037487,0.0,0.01520836167037487
2016-11-15,0.0154936658218503,0.01510240975767374,0.015117842704057693,0.015117842704057693,0.0,0.015117842704057693
2016-11-16,0.015653714537620544,0.015258555300533772,0.015514603815972805,0.015514603815972805,0.0,0.015514603815972805
2016-11-17,0.015552802011370659,0.015369411557912827,0.015509911812841892,0.015509911812841892,0.0,0.015509911812841892
2016-11-18,0.015507001429796219,0.01531897857785225,0.015424219891428947,0.015424219891428947,0.0,0.015424219891428947
2016-11-21,0.015662100166082382,0.015397051349282265,0.015397051349282265,0.015418345108628273,0.0,0.015418345108628273
2016-11-22,0.01575857773423195,0.015604104846715927,0.015636678785085678,0.015636678785085678,0.0,0.015636678785085678
2016-11-23,0.015703147277235985,0.01543302834033966,0.015696294605731964,0.015695802867412567,0.0,0.015695802867412567
2016-11-24,0.015559892170131207,0.015446425415575504,0.015552632510662079,0.015552632510662079,0.0,0.015552632510662079
2016-11-25,0.01555466465651989,0.015353175811469555,0.015503947623074055,0.015503947623074055,0.0,0.015503947623074055
2016-11-28,0.015496836975216866,0.015346956439316273,0.015412784181535244,0.015412784181535244,0.0,0.015412784181535244
2016-11-29,0.015436172485351562,0.015281477943062782,0.015436172485351562,0.015436172485351562,0.0,0.015436172485351562
2016-11-30,0.015638144686818123,0.015302756801247597,0.01535272877663374,0.01535272877663374,0.0,0.01535272877663374
2016-12-01,0.01575455628335476,0.015588464215397835,0.015607613138854504,0.015607613138854504,0.0,0.015607613138854504
2016-12-02,0.015690630301833153,0.015549995005130768,0.015649452805519104,0.015649452805519104,0.0,0.015649452805519104
2016-12-05,0.015749817714095116,0.015617922879755497,0.01567027159035206,0.01567027159035206,0.0,0.01567027159035206
2016-12-06,0.015730900689959526,0.0156337209045887,0.01567855291068554,0.01567852683365345,0.0,0.01567852683365345
2016-12-07,0.015736853703856468,0.01563323102891445,0.015670958906412125,0.015670958906412125,0.0,0.015670958906412125
2016-12-08,0.01581442728638649,0.01575559936463833,0.015806278213858604,0.015806252136826515,0.0,0.015806252136826515
2016-12-09,0.01596793718636036,0.015786491334438324,0.01580732874572277,0.01580732874572277,0.0,0.01580732874572277
2016-12-12,0.016403688117861748,0.01600504480302334,0.01600504480302334,0.01600504480302334,0.0,0.01600504480302334
2016-12-13,0.01649574376642704,0.01632101461291313,0.016402853652834892,0.016402853652834892,0.0,0.016402853652834892
