(Lookback, Entry, Exit, Stop-loss)
Best HPs: (65, 0.8, -0.4, 2.9), Return: 9.8%, Hit Ratio: 50.0%, Max Drawdown: 1.63%
(65, 0.8, -0.4, 2.9): Return: 9.8%, Hit Ratio: 50.0%, Max Drawdown: 1.63%
(70, 1.2, -0.4, 2.8): Return: 7.56%, Hit Ratio: 51.79%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 3.0): Return: 7.55%, Hit Ratio: 52.73%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 3.1): Return: 7.55%, Hit Ratio: 52.73%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 3.2): Return: 7.55%, Hit Ratio: 52.73%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 3.0): Return: 7.55%, Hit Ratio: 52.73%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 3.1): Return: 7.55%, Hit Ratio: 52.73%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 3.2): Return: 7.55%, Hit Ratio: 52.73%, Max Drawdown: 1.64%
(70, 1.2, -0.4, 3.1): Return: 7.55%, Hit Ratio: 52.63%, Max Drawdown: 1.64%
(70, 1.2, -0.4, 3.2): Return: 7.55%, Hit Ratio: 52.63%, Max Drawdown: 1.64%
(50, 0.9, -0.4, 3.0): Return: 7.52%, Hit Ratio: 50.65%, Max Drawdown: 1.64%
(50, 0.9, -0.4, 3.1): Return: 7.52%, Hit Ratio: 50.65%, Max Drawdown: 1.64%
(50, 0.9, -0.4, 3.2): Return: 7.52%, Hit Ratio: 50.65%, Max Drawdown: 1.64%
(60, 1.1, -0.5, 2.8): Return: 7.52%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(60, 1.1, -0.5, 2.9): Return: 7.52%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(60, 1.1, -0.5, 3.0): Return: 7.48%, Hit Ratio: 51.67%, Max Drawdown: 1.64%
(60, 1.1, -0.5, 3.1): Return: 7.48%, Hit Ratio: 51.67%, Max Drawdown: 1.64%
(60, 1.1, -0.5, 3.2): Return: 7.48%, Hit Ratio: 52.46%, Max Drawdown: 1.64%
(70, 1.2, -0.6, 2.9): Return: 7.48%, Hit Ratio: 55.77%, Max Drawdown: 1.64%
(70, 1.2, -0.6, 3.0): Return: 7.48%, Hit Ratio: 55.77%, Max Drawdown: 1.64%
(65, 1.1, -0.4, 2.8): Return: 7.46%, Hit Ratio: 51.56%, Max Drawdown: 1.64%
(65, 1.1, -0.4, 2.8): Return: 7.46%, Hit Ratio: 51.56%, Max Drawdown: 1.64%
(70, 1.2, -0.6, 2.8): Return: 7.46%, Hit Ratio: 53.85%, Max Drawdown: 1.64%
(70, 1.1, -0.5, 2.9): Return: 7.45%, Hit Ratio: 51.67%, Max Drawdown: 1.64%
(70, 1.1, -0.5, 3.0): Return: 7.45%, Hit Ratio: 51.67%, Max Drawdown: 1.64%
(70, 1.2, -0.6, 3.1): Return: 7.44%, Hit Ratio: 54.72%, Max Drawdown: 1.64%
(70, 1.2, -0.6, 3.2): Return: 7.44%, Hit Ratio: 54.72%, Max Drawdown: 1.64%
(70, 1.1, -0.5, 2.8): Return: 7.43%, Hit Ratio: 50.0%, Max Drawdown: 1.64%
(65, 1.1, -0.3, 2.8): Return: 7.42%, Hit Ratio: 50.77%, Max Drawdown: 1.64%
(65, 1.1, -0.3, 2.8): Return: 7.42%, Hit Ratio: 50.77%, Max Drawdown: 1.64%
(70, 1.1, -0.5, 3.1): Return: 7.41%, Hit Ratio: 50.82%, Max Drawdown: 1.64%
(70, 1.1, -0.5, 3.2): Return: 7.41%, Hit Ratio: 50.82%, Max Drawdown: 1.64%
(65, 1.1, -0.6, 2.9): Return: 7.4%, Hit Ratio: 53.45%, Max Drawdown: 1.64%
(65, 1.1, -0.6, 2.9): Return: 7.4%, Hit Ratio: 53.45%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 2.8): Return: 7.39%, Hit Ratio: 53.7%, Max Drawdown: 1.64%
(65, 1.2, -0.6, 2.8): Return: 7.39%, Hit Ratio: 53.7%, Max Drawdown: 1.64%
(65, 0.9, -0.6, 2.9): Return: 7.36%, Hit Ratio: 53.73%, Max Drawdown: 1.65%
(65, 1.1, -0.6, 3.0): Return: 7.36%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(65, 1.1, -0.6, 3.1): Return: 7.36%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(65, 1.1, -0.6, 3.2): Return: 7.36%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(65, 0.9, -0.6, 2.9): Return: 7.36%, Hit Ratio: 53.73%, Max Drawdown: 1.65%
(65, 1.1, -0.6, 3.0): Return: 7.36%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(65, 1.1, -0.6, 3.1): Return: 7.36%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(65, 1.1, -0.6, 3.2): Return: 7.36%, Hit Ratio: 52.54%, Max Drawdown: 1.64%
(70, 1.0, -0.5, 2.9): Return: 7.36%, Hit Ratio: 51.56%, Max Drawdown: 1.64%
(70, 1.0, -0.5, 3.0): Return: 7.36%, Hit Ratio: 51.56%, Max Drawdown: 1.64%
(70, 1.0, -0.5, 2.8): Return: 7.34%, Hit Ratio: 50.0%, Max Drawdown: 1.64%
(70, 1.1, -0.4, 2.9): Return: 7.33%, Hit Ratio: 51.61%, Max Drawdown: 1.64%
(70, 1.1, -0.4, 3.0): Return: 7.33%, Hit Ratio: 51.61%, Max Drawdown: 1.64%
(50, 0.9, -0.4, 2.8): Return: 7.32%, Hit Ratio: 50.0%, Max Drawdown: 1.64%
(50, 0.9, -0.4, 2.9): Return: 7.32%, Hit Ratio: 50.0%, Max Drawdown: 1.64%
(65, 0.9, -0.6, 3.0): Return: 7.32%, Hit Ratio: 52.94%, Max Drawdown: 1.65%
(65, 0.9, -0.6, 3.1): Return: 7.32%, Hit Ratio: 52.94%, Max Drawdown: 1.65%
(65, 0.9, -0.6, 3.2): Return: 7.32%, Hit Ratio: 52.94%, Max Drawdown: 1.65%
(65, 0.9, -0.6, 3.0): Return: 7.32%, Hit Ratio: 52.94%, Max Drawdown: 1.65%
(65, 0.9, -0.6, 3.1): Return: 7.32%, Hit Ratio: 52.94%, Max Drawdown: 1.65%
(65, 0.9, -0.6, 3.2): Return: 7.32%, Hit Ratio: 52.94%, Max Drawdown: 1.65%
(70, 1.0, -0.5, 3.1): Return: 7.32%, Hit Ratio: 50.77%, Max Drawdown: 1.64%
(70, 1.0, -0.5, 3.2): Return: 7.32%, Hit Ratio: 50.77%, Max Drawdown: 1.64%
(70, 1.1, -0.4, 2.8): Return: 7.3%, Hit Ratio: 50.0%, Max Drawdown: 1.64%
(70, 1.1, -0.4, 3.1): Return: 7.29%, Hit Ratio: 50.79%, Max Drawdown: 1.64%
(70, 1.1, -0.4, 3.2): Return: 7.29%, Hit Ratio: 50.79%, Max Drawdown: 1.64%
(70, 1.1, -0.6, 2.9): Return: 7.28%, Hit Ratio: 53.57%, Max Drawdown: 1.64%
(70, 1.1, -0.6, 3.0): Return: 7.28%, Hit Ratio: 53.57%, Max Drawdown: 1.64%
(70, 1.1, -0.6, 2.8): Return: 7.26%, Hit Ratio: 51.79%, Max Drawdown: 1.64%
(50, 0.9, -0.3, 3.0): Return: 7.24%, Hit Ratio: 46.34%, Max Drawdown: 1.65%
(50, 0.9, -0.3, 3.1): Return: 7.24%, Hit Ratio: 46.34%, Max Drawdown: 1.65%
(50, 0.9, -0.3, 3.2): Return: 7.24%, Hit Ratio: 46.34%, Max Drawdown: 1.65%
(70, 1.1, -0.6, 3.1): Return: 7.24%, Hit Ratio: 52.63%, Max Drawdown: 1.64%
(70, 1.1, -0.6, 3.2): Return: 7.24%, Hit Ratio: 52.63%, Max Drawdown: 1.64%
(65, 1.0, -0.5, 2.9): Return: 7.23%, Hit Ratio: 53.23%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 2.9): Return: 7.23%, Hit Ratio: 53.23%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 3.0): Return: 7.2%, Hit Ratio: 52.38%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 3.1): Return: 7.2%, Hit Ratio: 52.38%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 3.2): Return: 7.2%, Hit Ratio: 52.38%, Max Drawdown: 1.65%
(65, 1.1, -0.6, 2.8): Return: 7.2%, Hit Ratio: 53.45%, Max Drawdown: 1.64%
(65, 1.0, -0.5, 3.0): Return: 7.2%, Hit Ratio: 52.38%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 3.1): Return: 7.2%, Hit Ratio: 52.38%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 3.2): Return: 7.2%, Hit Ratio: 52.38%, Max Drawdown: 1.65%
(65, 1.1, -0.6, 2.8): Return: 7.2%, Hit Ratio: 53.45%, Max Drawdown: 1.64%
(65, 0.9, -0.3, 2.9): Return: 7.19%, Hit Ratio: 46.75%, Max Drawdown: 1.88%
(65, 0.9, -0.3, 2.9): Return: 7.19%, Hit Ratio: 46.75%, Max Drawdown: 1.88%
(50, 0.9, -0.5, 3.0): Return: 7.18%, Hit Ratio: 49.33%, Max Drawdown: 1.64%
(50, 0.9, -0.5, 3.1): Return: 7.18%, Hit Ratio: 49.33%, Max Drawdown: 1.64%
(50, 0.9, -0.5, 3.2): Return: 7.18%, Hit Ratio: 49.33%, Max Drawdown: 1.64%
(70, 1.0, -0.4, 2.9): Return: 7.18%, Hit Ratio: 50.0%, Max Drawdown: 1.65%
(70, 1.0, -0.4, 3.0): Return: 7.18%, Hit Ratio: 50.0%, Max Drawdown: 1.65%
(70, 1.0, -0.3, 2.9): Return: 7.18%, Hit Ratio: 51.47%, Max Drawdown: 1.64%
(70, 1.0, -0.3, 3.0): Return: 7.18%, Hit Ratio: 51.47%, Max Drawdown: 1.64%
(65, 0.9, -0.6, 2.8): Return: 7.17%, Hit Ratio: 53.73%, Max Drawdown: 1.65%
(65, 0.9, -0.6, 2.8): Return: 7.17%, Hit Ratio: 53.73%, Max Drawdown: 1.65%
(70, 1.0, -0.3, 2.8): Return: 7.16%, Hit Ratio: 50.0%, Max Drawdown: 1.64%
(65, 0.9, -0.3, 3.0): Return: 7.15%, Hit Ratio: 46.15%, Max Drawdown: 1.88%
(65, 0.9, -0.3, 3.1): Return: 7.15%, Hit Ratio: 46.15%, Max Drawdown: 1.88%
(65, 0.9, -0.3, 3.2): Return: 7.15%, Hit Ratio: 46.15%, Max Drawdown: 1.88%
(65, 0.9, -0.3, 3.0): Return: 7.15%, Hit Ratio: 46.15%, Max Drawdown: 1.88%
(65, 0.9, -0.3, 3.1): Return: 7.15%, Hit Ratio: 46.15%, Max Drawdown: 1.88%
(65, 0.9, -0.3, 3.2): Return: 7.15%, Hit Ratio: 46.15%, Max Drawdown: 1.88%
(70, 1.0, -0.4, 2.8): Return: 7.15%, Hit Ratio: 48.48%, Max Drawdown: 1.65%
(70, 1.0, -0.4, 3.1): Return: 7.14%, Hit Ratio: 49.25%, Max Drawdown: 1.65%
(70, 1.0, -0.4, 3.2): Return: 7.14%, Hit Ratio: 49.25%, Max Drawdown: 1.65%
(70, 1.0, -0.3, 3.1): Return: 7.14%, Hit Ratio: 50.72%, Max Drawdown: 1.64%
(70, 1.0, -0.3, 3.2): Return: 7.14%, Hit Ratio: 50.72%, Max Drawdown: 1.64%
(65, 1.2, -0.5, 2.9): Return: 7.11%, Hit Ratio: 52.73%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 2.9): Return: 7.11%, Hit Ratio: 52.73%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 3.0): Return: 7.07%, Hit Ratio: 51.79%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 3.1): Return: 7.07%, Hit Ratio: 51.79%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 3.2): Return: 7.07%, Hit Ratio: 51.79%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 3.0): Return: 7.07%, Hit Ratio: 51.79%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 3.1): Return: 7.07%, Hit Ratio: 51.79%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 3.2): Return: 7.07%, Hit Ratio: 51.79%, Max Drawdown: 1.65%
(50, 0.9, -0.3, 2.8): Return: 7.04%, Hit Ratio: 45.68%, Max Drawdown: 1.65%
(50, 0.9, -0.3, 2.9): Return: 7.04%, Hit Ratio: 45.68%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 2.8): Return: 7.04%, Hit Ratio: 53.23%, Max Drawdown: 1.65%
(65, 1.0, -0.5, 2.8): Return: 7.04%, Hit Ratio: 53.23%, Max Drawdown: 1.65%
(70, 1.0, -0.6, 2.9): Return: 7.04%, Hit Ratio: 53.33%, Max Drawdown: 1.65%
(70, 1.0, -0.6, 3.0): Return: 7.04%, Hit Ratio: 53.33%, Max Drawdown: 1.65%
(70, 1.0, -0.6, 2.8): Return: 7.02%, Hit Ratio: 51.67%, Max Drawdown: 1.65%
(70, 1.0, -0.6, 3.1): Return: 7.0%, Hit Ratio: 52.46%, Max Drawdown: 1.65%
(70, 1.0, -0.6, 3.2): Return: 7.0%, Hit Ratio: 52.46%, Max Drawdown: 1.65%
(65, 0.9, -0.3, 2.8): Return: 6.99%, Hit Ratio: 46.75%, Max Drawdown: 1.88%
(65, 0.9, -0.3, 2.8): Return: 6.99%, Hit Ratio: 46.75%, Max Drawdown: 1.88%
(50, 0.9, -0.5, 2.8): Return: 6.98%, Hit Ratio: 48.65%, Max Drawdown: 1.64%
(50, 0.9, -0.5, 2.9): Return: 6.98%, Hit Ratio: 48.65%, Max Drawdown: 1.64%
(65, 1.2, -0.5, 2.8): Return: 6.91%, Hit Ratio: 52.73%, Max Drawdown: 1.65%
(65, 1.2, -0.5, 2.8): Return: 6.91%, Hit Ratio: 52.73%, Max Drawdown: 1.65%
(60, 0.9, -0.3, 2.8): Return: 6.9%, Hit Ratio: 45.68%, Max Drawdown: 1.88%
(60, 0.9, -0.3, 2.9): Return: 6.9%, Hit Ratio: 45.68%, Max Drawdown: 1.88%
(60, 1.2, -0.4, 2.8): Return: 6.9%, Hit Ratio: 53.45%, Max Drawdown: 1.63%
(60, 1.2, -0.4, 2.9): Return: 6.9%, Hit Ratio: 53.45%, Max Drawdown: 1.63%
(60, 0.9, -0.3, 3.0): Return: 6.86%, Hit Ratio: 45.12%, Max Drawdown: 1.88%
(60, 0.9, -0.3, 3.1): Return: 6.86%, Hit Ratio: 45.12%, Max Drawdown: 1.88%
(60, 0.9, -0.3, 3.2): Return: 6.86%, Hit Ratio: 45.78%, Max Drawdown: 1.88%
(60, 1.2, -0.4, 3.0): Return: 6.86%, Hit Ratio: 52.54%, Max Drawdown: 1.63%
(60, 1.2, -0.4, 3.1): Return: 6.86%, Hit Ratio: 52.54%, Max Drawdown: 1.63%
(60, 1.2, -0.4, 3.2): Return: 6.86%, Hit Ratio: 53.33%, Max Drawdown: 1.63%
(65, 1.1, -0.5, 2.9): Return: 6.85%, Hit Ratio: 51.67%, Max Drawdown: 1.65%
(65, 1.1, -0.5, 2.9): Return: 6.85%, Hit Ratio: 51.67%, Max Drawdown: 1.65%
(65, 1.1, -0.5, 3.0): Return: 6.81%, Hit Ratio: 50.82%, Max Drawdown: 1.65%
(65, 1.1, -0.5, 3.1): Return: 6.81%, Hit Ratio: 50.82%, Max Drawdown: 1.65%
(65, 1.1, -0.5, 3.2): Return: 6.81%, Hit Ratio: 50.82%, Max Drawdown: 1.65%
(65, 1.1, -0.5, 3.0): Return: 6.81%, Hit Ratio: 50.82%, Max Drawdown: 1.65%
(65, 1.1, -0.5, 3.1): Return: 6.81%, Hit Ratio: 50.82%, Max Drawdown: 1.65%
(65, 1.1, -0.5, 3.2): Return: 6.81%, Hit Ratio: 50.82%, Max Drawdown: 1.65%
(65, 0.9, -0.5, 2.9): Return: 6.73%, Hit Ratio: 51.43%, Max Drawdown: 1.66%
(65, 0.9, -0.5, 2.9): Return: 6.73%, Hit Ratio: 51.43%, Max Drawdown: 1.66%
(65, 0.9, -0.5, 3.0): Return: 6.7%, Hit Ratio: 50.7%, Max Drawdown: 1.66%
(65, 0.9, -0.5, 3.1): Return: 6.7%, Hit Ratio: 50.7%, Max Drawdown: 1.66%
(65, 0.9, -0.5, 3.2): Return: 6.7%, Hit Ratio: 50.7%, Max Drawdown: 1.66%
(65, 0.9, -0.5, 3.0): Return: 6.7%, Hit Ratio: 50.7%, Max Drawdown: 1.66%
(65, 0.9, -0.5, 3.1): Return: 6.7%, Hit Ratio: 50.7%, Max Drawdown: 1.66%
(65, 0.9, -0.5, 3.2): Return: 6.7%, Hit Ratio: 50.7%, Max Drawdown: 1.66%
(60, 1.2, -0.3, 2.8): Return: 6.69%, Hit Ratio: 52.46%, Max Drawdown: 1.64%
(60, 1.2, -0.3, 2.9): Return: 6.69%, Hit Ratio: 52.46%, Max Drawdown: 1.64%
(65, 1.1, -0.5, 2.8): Return: 6.65%, Hit Ratio: 51.67%, Max Drawdown: 1.65%
(60, 1.2, -0.3, 3.0): Return: 6.65%, Hit Ratio: 51.61%, Max Drawdown: 1.64%
(60, 1.2, -0.3, 3.1): Return: 6.65%, Hit Ratio: 51.61%, Max Drawdown: 1.64%
(60, 1.2, -0.3, 3.2): Return: 6.65%, Hit Ratio: 52.38%, Max Drawdown: 1.64%
(65, 1.1, -0.5, 2.8): Return: 6.65%, Hit Ratio: 51.67%, Max Drawdown: 1.65%
(60, 0.9, -0.5, 2.8): Return: 6.58%, Hit Ratio: 49.32%, Max Drawdown: 1.64%
(60, 0.9, -0.5, 2.9): Return: 6.58%, Hit Ratio: 49.32%, Max Drawdown: 1.64%
(65, 0.9, -0.5, 2.8): Return: 6.54%, Hit Ratio: 51.43%, Max Drawdown: 1.66%
(60, 0.9, -0.5, 3.0): Return: 6.54%, Hit Ratio: 48.65%, Max Drawdown: 1.64%
(60, 0.9, -0.5, 3.1): Return: 6.54%, Hit Ratio: 48.65%, Max Drawdown: 1.64%
(60, 0.9, -0.5, 3.2): Return: 6.54%, Hit Ratio: 49.33%, Max Drawdown: 1.64%
(65, 0.9, -0.5, 2.8): Return: 6.54%, Hit Ratio: 51.43%, Max Drawdown: 1.66%
(60, 0.8, -0.6, 2.8): Return: 6.51%, Hit Ratio: 55.26%, Max Drawdown: 1.67%
(60, 0.8, -0.6, 2.9): Return: 6.51%, Hit Ratio: 55.26%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 2.9): Return: 6.47%, Hit Ratio: 53.52%, Max Drawdown: 1.67%
(60, 0.8, -0.6, 3.0): Return: 6.47%, Hit Ratio: 54.55%, Max Drawdown: 1.68%
(60, 0.8, -0.6, 3.1): Return: 6.47%, Hit Ratio: 54.55%, Max Drawdown: 1.68%
(60, 0.8, -0.6, 3.2): Return: 6.47%, Hit Ratio: 55.13%, Max Drawdown: 1.68%
(65, 0.8, -0.7, 2.9): Return: 6.47%, Hit Ratio: 53.52%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 3.0): Return: 6.43%, Hit Ratio: 52.78%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 3.1): Return: 6.43%, Hit Ratio: 52.78%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 3.2): Return: 6.43%, Hit Ratio: 52.78%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 3.0): Return: 6.43%, Hit Ratio: 52.78%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 3.1): Return: 6.43%, Hit Ratio: 52.78%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 3.2): Return: 6.43%, Hit Ratio: 52.78%, Max Drawdown: 1.67%
(60, 0.8, -0.7, 2.8): Return: 6.39%, Hit Ratio: 54.79%, Max Drawdown: 1.68%
(60, 0.8, -0.7, 2.9): Return: 6.39%, Hit Ratio: 54.79%, Max Drawdown: 1.68%
(50, 1.1, -0.4, 3.0): Return: 6.37%, Hit Ratio: 54.1%, Max Drawdown: 1.82%
(50, 1.1, -0.4, 3.1): Return: 6.37%, Hit Ratio: 54.1%, Max Drawdown: 1.82%
(50, 1.1, -0.4, 3.2): Return: 6.37%, Hit Ratio: 54.1%, Max Drawdown: 1.82%
(60, 0.8, -0.7, 3.0): Return: 6.35%, Hit Ratio: 54.05%, Max Drawdown: 1.68%
(60, 0.8, -0.7, 3.1): Return: 6.35%, Hit Ratio: 54.05%, Max Drawdown: 1.68%
(60, 0.8, -0.7, 3.2): Return: 6.35%, Hit Ratio: 54.67%, Max Drawdown: 1.68%
(50, 1.1, -0.3, 3.0): Return: 6.31%, Hit Ratio: 49.23%, Max Drawdown: 1.64%
(50, 1.1, -0.3, 3.1): Return: 6.31%, Hit Ratio: 49.23%, Max Drawdown: 1.64%
(50, 1.1, -0.3, 3.2): Return: 6.31%, Hit Ratio: 49.23%, Max Drawdown: 1.64%
(65, 0.8, -0.7, 2.8): Return: 6.27%, Hit Ratio: 53.52%, Max Drawdown: 1.67%
(65, 0.8, -0.7, 2.8): Return: 6.27%, Hit Ratio: 53.52%, Max Drawdown: 1.67%
(50, 1.1, -0.5, 3.0): Return: 6.25%, Hit Ratio: 51.67%, Max Drawdown: 1.89%
(50, 1.1, -0.5, 3.1): Return: 6.25%, Hit Ratio: 51.67%, Max Drawdown: 1.89%
(50, 1.1, -0.5, 3.2): Return: 6.25%, Hit Ratio: 51.67%, Max Drawdown: 1.89%
(50, 0.8, -0.7, 3.0): Return: 6.24%, Hit Ratio: 51.28%, Max Drawdown: 1.67%
(50, 0.8, -0.7, 3.1): Return: 6.24%, Hit Ratio: 51.28%, Max Drawdown: 1.67%
(50, 0.8, -0.7, 3.2): Return: 6.24%, Hit Ratio: 51.28%, Max Drawdown: 1.67%
(50, 1.1, -0.4, 2.8): Return: 6.17%, Hit Ratio: 53.33%, Max Drawdown: 2.01%
(50, 1.1, -0.4, 2.9): Return: 6.17%, Hit Ratio: 53.33%, Max Drawdown: 2.01%
(50, 1.1, -0.3, 2.8): Return: 6.11%, Hit Ratio: 48.44%, Max Drawdown: 1.64%
(50, 1.1, -0.3, 2.9): Return: 6.11%, Hit Ratio: 48.44%, Max Drawdown: 1.64%
(50, 0.8, -0.7, 2.8): Return: 6.05%, Hit Ratio: 51.95%, Max Drawdown: 1.67%
(50, 0.8, -0.7, 2.9): Return: 6.05%, Hit Ratio: 51.95%, Max Drawdown: 1.67%
(50, 1.1, -0.5, 2.8): Return: 6.05%, Hit Ratio: 50.85%, Max Drawdown: 2.07%
(50, 1.1, -0.5, 2.9): Return: 6.05%, Hit Ratio: 50.85%, Max Drawdown: 2.07%
(60, 1.2, -0.5, 2.8): Return: 6.03%, Hit Ratio: 50.0%, Max Drawdown: 1.73%
(60, 1.2, -0.5, 2.9): Return: 6.03%, Hit Ratio: 50.0%, Max Drawdown: 1.73%
(60, 1.2, -0.5, 3.2): Return: 6.0%, Hit Ratio: 50.0%, Max Drawdown: 1.73%
(60, 1.2, -0.5, 3.0): Return: 5.99%, Hit Ratio: 49.12%, Max Drawdown: 1.73%
(60, 1.2, -0.5, 3.1): Return: 5.99%, Hit Ratio: 49.12%, Max Drawdown: 1.73%
(50, 0.8, -0.6, 3.0): Return: 5.96%, Hit Ratio: 50.59%, Max Drawdown: 1.84%
(50, 0.8, -0.6, 3.1): Return: 5.96%, Hit Ratio: 50.59%, Max Drawdown: 1.84%
(50, 0.8, -0.6, 3.2): Return: 5.96%, Hit Ratio: 50.59%, Max Drawdown: 1.84%
(50, 1.0, -0.6, 3.0): Return: 5.87%, Hit Ratio: 55.0%, Max Drawdown: 1.67%
(50, 1.0, -0.6, 3.1): Return: 5.87%, Hit Ratio: 55.0%, Max Drawdown: 1.67%
(50, 1.0, -0.6, 3.2): Return: 5.87%, Hit Ratio: 55.0%, Max Drawdown: 1.67%
(70, 0.8, -0.7, 2.9): Return: 5.81%, Hit Ratio: 50.72%, Max Drawdown: 1.68%
(70, 0.8, -0.7, 3.0): Return: 5.81%, Hit Ratio: 50.72%, Max Drawdown: 1.68%
(60, 1.0, -0.7, 2.8): Return: 5.79%, Hit Ratio: 53.45%, Max Drawdown: 1.67%
(60, 1.0, -0.7, 2.9): Return: 5.79%, Hit Ratio: 53.45%, Max Drawdown: 1.67%
(70, 0.8, -0.7, 2.8): Return: 5.78%, Hit Ratio: 49.28%, Max Drawdown: 1.68%
(70, 0.8, -0.7, 3.1): Return: 5.77%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(70, 0.8, -0.7, 3.2): Return: 5.77%, Hit Ratio: 50.0%, Max Drawdown: 1.68%
(50, 0.8, -0.6, 2.8): Return: 5.76%, Hit Ratio: 50.0%, Max Drawdown: 1.91%
(50, 0.8, -0.6, 2.9): Return: 5.76%, Hit Ratio: 50.0%, Max Drawdown: 1.91%
(60, 1.0, -0.7, 3.0): Return: 5.75%, Hit Ratio: 52.54%, Max Drawdown: 1.67%
(60, 1.0, -0.7, 3.1): Return: 5.75%, Hit Ratio: 52.54%, Max Drawdown: 1.67%
(60, 1.0, -0.7, 3.2): Return: 5.75%, Hit Ratio: 53.33%, Max Drawdown: 1.67%
(60, 1.1, -0.7, 2.8): Return: 5.73%, Hit Ratio: 54.55%, Max Drawdown: 1.67%
(60, 1.1, -0.7, 2.9): Return: 5.73%, Hit Ratio: 54.55%, Max Drawdown: 1.67%
(60, 1.1, -0.7, 3.0): Return: 5.69%, Hit Ratio: 53.57%, Max Drawdown: 1.67%
(60, 1.1, -0.7, 3.1): Return: 5.69%, Hit Ratio: 53.57%, Max Drawdown: 1.67%
(60, 1.1, -0.7, 3.2): Return: 5.69%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(50, 1.0, -0.6, 2.8): Return: 5.67%, Hit Ratio: 54.24%, Max Drawdown: 1.67%
(50, 1.0, -0.6, 2.9): Return: 5.67%, Hit Ratio: 54.24%, Max Drawdown: 1.67%
(60, 1.0, -0.6, 2.8): Return: 5.67%, Hit Ratio: 53.33%, Max Drawdown: 1.67%
(60, 1.0, -0.6, 2.9): Return: 5.67%, Hit Ratio: 53.33%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 2.9): Return: 5.65%, Hit Ratio: 55.36%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 2.9): Return: 5.65%, Hit Ratio: 55.36%, Max Drawdown: 1.67%
(60, 1.0, -0.6, 3.0): Return: 5.63%, Hit Ratio: 52.46%, Max Drawdown: 1.67%
(60, 1.0, -0.6, 3.1): Return: 5.63%, Hit Ratio: 52.46%, Max Drawdown: 1.67%
(60, 1.0, -0.6, 3.2): Return: 5.63%, Hit Ratio: 53.23%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 3.0): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 3.1): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 3.2): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(60, 1.1, -0.6, 2.8): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(60, 1.1, -0.6, 2.9): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 3.0): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 3.1): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(65, 1.0, -0.7, 3.2): Return: 5.61%, Hit Ratio: 54.39%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 2.9): Return: 5.6%, Hit Ratio: 52.94%, Max Drawdown: 1.67%
(65, 1.2, -0.7, 2.9): Return: 5.6%, Hit Ratio: 52.94%, Max Drawdown: 1.67%
