(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(65, 1.4, 0.0, 2.3): Return: 0.34%, Hit Ratio: 55.07%, Max Drawdown: 0.39%
(65, 1.6, -0.1, 2.4): Return: 0.34%, Hit Ratio: 52.83%, Max Drawdown: 0.43%
(65, 1.6, 0.0, 2.4): Return: 0.34%, Hit Ratio: 52.83%, Max Drawdown: 0.4%
(65, 1.7, -0.1, 2.6): Return: 0.34%, Hit Ratio: 56.0%, Max Drawdown: 0.44%
(65, 1.7, 0.0, 2.4): Return: 0.34%, Hit Ratio: 57.78%, Max Drawdown: 0.38%
(60, 1.6, -0.1, 2.3): Return: 0.34%, Hit Ratio: 54.9%, Max Drawdown: 0.39%
(60, 1.6, 0.0, 2.3): Return: 0.34%, Hit Ratio: 52.94%, Max Drawdown: 0.39%
(65, 1.4, 0.0, 2.3): Return: 0.34%, Hit Ratio: 55.07%, Max Drawdown: 0.39%
(65, 1.6, -0.1, 2.4): Return: 0.34%, Hit Ratio: 52.83%, Max Drawdown: 0.43%
(65, 1.6, 0.0, 2.4): Return: 0.34%, Hit Ratio: 52.83%, Max Drawdown: 0.4%
(65, 1.7, -0.1, 2.6): Return: 0.34%, Hit Ratio: 56.0%, Max Drawdown: 0.44%
(65, 1.7, 0.0, 2.4): Return: 0.34%, Hit Ratio: 57.78%, Max Drawdown: 0.38%
(70, 1.7, 0.1, 2.6): Return: 0.34%, Hit Ratio: 56.0%, Max Drawdown: 0.41%
(70, 1.7, 0.1, 2.7): Return: 0.34%, Hit Ratio: 56.0%, Max Drawdown: 0.41%
(50, 1.4, 0.0, 2.5): Return: 0.33%, Hit Ratio: 58.97%, Max Drawdown: 0.29%
(50, 1.5, -0.2, 2.5): Return: 0.33%, Hit Ratio: 63.93%, Max Drawdown: 0.35%
(50, 1.6, -0.2, 2.5): Return: 0.33%, Hit Ratio: 60.38%, Max Drawdown: 0.35%
(50, 1.7, 0.0, 2.3): Return: 0.33%, Hit Ratio: 65.85%, Max Drawdown: 0.33%
(65, 1.7, -0.1, 2.4): Return: 0.33%, Hit Ratio: 55.56%, Max Drawdown: 0.42%
(60, 1.5, 0.2, 2.5): Return: 0.33%, Hit Ratio: 58.33%, Max Drawdown: 0.33%
(65, 1.7, -0.1, 2.4): Return: 0.33%, Hit Ratio: 55.56%, Max Drawdown: 0.42%
(50, 1.6, 0.1, 2.7): Return: 0.32%, Hit Ratio: 52.63%, Max Drawdown: 0.35%
(65, 1.6, 0.0, 2.3): Return: 0.32%, Hit Ratio: 52.94%, Max Drawdown: 0.42%
(65, 1.7, 0.0, 2.3): Return: 0.32%, Hit Ratio: 54.76%, Max Drawdown: 0.4%
(60, 1.5, -0.2, 2.5): Return: 0.32%, Hit Ratio: 57.89%, Max Drawdown: 0.37%
(60, 1.5, 0.2, 2.6): Return: 0.32%, Hit Ratio: 58.06%, Max Drawdown: 0.33%
(60, 1.5, 0.2, 2.7): Return: 0.32%, Hit Ratio: 58.06%, Max Drawdown: 0.33%
(65, 1.6, 0.0, 2.3): Return: 0.32%, Hit Ratio: 52.94%, Max Drawdown: 0.42%
(65, 1.7, 0.0, 2.3): Return: 0.32%, Hit Ratio: 54.76%, Max Drawdown: 0.4%
(70, 1.6, 0.1, 2.6): Return: 0.32%, Hit Ratio: 50.91%, Max Drawdown: 0.43%
(70, 1.6, 0.1, 2.7): Return: 0.32%, Hit Ratio: 50.91%, Max Drawdown: 0.43%
(70, 1.7, 0.1, 2.5): Return: 0.32%, Hit Ratio: 55.1%, Max Drawdown: 0.38%
(50, 1.5, -0.2, 2.6): Return: 0.31%, Hit Ratio: 62.9%, Max Drawdown: 0.35%
(50, 1.6, -0.2, 2.6): Return: 0.31%, Hit Ratio: 59.26%, Max Drawdown: 0.35%
(65, 1.4, -0.1, 2.3): Return: 0.31%, Hit Ratio: 55.07%, Max Drawdown: 0.41%
(65, 1.6, -0.1, 2.3): Return: 0.31%, Hit Ratio: 52.94%, Max Drawdown: 0.45%
(65, 1.7, -0.1, 2.3): Return: 0.31%, Hit Ratio: 52.38%, Max Drawdown: 0.43%
