(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1.5, 2, 0, 0, 3, 2.5), Return: 0.47%, Hit Ratio: 73.47%, Max Drawdown: 0.39%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.43%, Hit Ratio: 43.51%, Max Drawdown: 0.83%
(30, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -1.11%, Hit Ratio: 37.37%, Max Drawdown: 1.25%
(30, 2, 1, 0.5, -0.5, 2.5, 3): Return: -1.06%, Hit Ratio: 37.62%, Max Drawdown: 1.2%
(30, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -1.1%, Hit Ratio: 37.25%, Max Drawdown: 1.24%
(30, 2, 1, 0.5, -0.5, 3, 2.5): Return: -1.18%, Hit Ratio: 36.63%, Max Drawdown: 1.31%
(30, 2, 1, 0.5, -0.5, 3, 3): Return: -1.12%, Hit Ratio: 36.89%, Max Drawdown: 1.26%
(30, 2, 1, 0.5, -0.5, 3, 3.5): Return: -1.17%, Hit Ratio: 36.54%, Max Drawdown: 1.3%
(30, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -1.22%, Hit Ratio: 35.92%, Max Drawdown: 1.33%
(30, 2, 1, 0.5, -0.5, 3.5, 3): Return: -1.16%, Hit Ratio: 36.19%, Max Drawdown: 1.28%
(30, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -1.21%, Hit Ratio: 35.85%, Max Drawdown: 1.32%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: -1.5%, Hit Ratio: 34.0%, Max Drawdown: 1.63%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: -1.47%, Hit Ratio: 34.31%, Max Drawdown: 1.6%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: -1.51%, Hit Ratio: 33.98%, Max Drawdown: 1.64%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: -1.57%, Hit Ratio: 33.33%, Max Drawdown: 1.69%
(30, 2, 1, 0.5, 0, 3, 3): Return: -1.54%, Hit Ratio: 33.65%, Max Drawdown: 1.66%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: -1.58%, Hit Ratio: 33.33%, Max Drawdown: 1.7%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: -1.61%, Hit Ratio: 32.69%, Max Drawdown: 1.72%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: -1.58%, Hit Ratio: 33.02%, Max Drawdown: 1.68%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: -1.62%, Hit Ratio: 32.71%, Max Drawdown: 1.72%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -2.01%, Hit Ratio: 34.95%, Max Drawdown: 2.16%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: -1.98%, Hit Ratio: 35.24%, Max Drawdown: 2.13%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -2.02%, Hit Ratio: 34.91%, Max Drawdown: 2.17%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: -2.08%, Hit Ratio: 34.29%, Max Drawdown: 2.22%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: -2.04%, Hit Ratio: 34.58%, Max Drawdown: 2.19%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: -2.08%, Hit Ratio: 34.26%, Max Drawdown: 2.23%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -2.12%, Hit Ratio: 33.64%, Max Drawdown: 2.24%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: -2.08%, Hit Ratio: 33.94%, Max Drawdown: 2.21%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -2.13%, Hit Ratio: 33.64%, Max Drawdown: 2.25%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.61%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.28%, Hit Ratio: 48.0%, Max Drawdown: 0.66%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.3%, Hit Ratio: 46.0%, Max Drawdown: 0.68%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: -0.31%, Hit Ratio: 50.98%, Max Drawdown: 0.6%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.62%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.28%, Hit Ratio: 48.08%, Max Drawdown: 0.64%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.28%, Hit Ratio: 52.83%, Max Drawdown: 0.59%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.24%, Hit Ratio: 51.85%, Max Drawdown: 0.61%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: -0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.63%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.46%, Hit Ratio: 45.83%, Max Drawdown: 0.79%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.46%, Hit Ratio: 44.0%, Max Drawdown: 0.85%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.5%, Hit Ratio: 43.14%, Max Drawdown: 0.89%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.47%, Hit Ratio: 47.06%, Max Drawdown: 0.78%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: -0.45%, Hit Ratio: 46.15%, Max Drawdown: 0.82%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.49%, Hit Ratio: 45.28%, Max Drawdown: 0.86%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.45%, Hit Ratio: 49.06%, Max Drawdown: 0.77%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.42%, Hit Ratio: 48.15%, Max Drawdown: 0.81%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.46%, Hit Ratio: 47.27%, Max Drawdown: 0.85%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.45%, Hit Ratio: 48.98%, Max Drawdown: 0.78%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.46%, Hit Ratio: 47.06%, Max Drawdown: 0.85%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.5%, Hit Ratio: 46.15%, Max Drawdown: 0.89%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.5%, Hit Ratio: 46.15%, Max Drawdown: 0.81%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.51%, Hit Ratio: 44.44%, Max Drawdown: 0.88%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.55%, Hit Ratio: 43.64%, Max Drawdown: 0.92%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.48%, Hit Ratio: 48.15%, Max Drawdown: 0.8%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.48%, Hit Ratio: 46.43%, Max Drawdown: 0.87%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.52%, Hit Ratio: 45.61%, Max Drawdown: 0.91%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.21%, Hit Ratio: 52.08%, Max Drawdown: 0.64%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.13%, Hit Ratio: 52.0%, Max Drawdown: 0.62%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 50.98%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.24%, Hit Ratio: 52.94%, Max Drawdown: 0.67%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: -0.15%, Hit Ratio: 52.83%, Max Drawdown: 0.65%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.2%, Hit Ratio: 51.85%, Max Drawdown: 0.69%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.25%, Hit Ratio: 52.83%, Max Drawdown: 0.66%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.16%, Hit Ratio: 52.73%, Max Drawdown: 0.64%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.2%, Hit Ratio: 51.79%, Max Drawdown: 0.68%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.46%, Hit Ratio: 50.0%, Max Drawdown: 0.82%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: -0.4%, Hit Ratio: 50.0%, Max Drawdown: 0.82%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.44%, Hit Ratio: 49.02%, Max Drawdown: 0.86%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: -0.49%, Hit Ratio: 50.98%, Max Drawdown: 0.85%
(30, 2, 1.5, 0, 0, 3, 3): Return: -0.43%, Hit Ratio: 50.94%, Max Drawdown: 0.85%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: -0.47%, Hit Ratio: 50.0%, Max Drawdown: 0.89%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: -0.5%, Hit Ratio: 50.94%, Max Drawdown: 0.84%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: -0.44%, Hit Ratio: 50.91%, Max Drawdown: 0.84%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: -0.48%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.49%, Hit Ratio: 51.02%, Max Drawdown: 0.81%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.49%, Hit Ratio: 49.02%, Max Drawdown: 0.88%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.53%, Hit Ratio: 48.08%, Max Drawdown: 0.92%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.54%, Hit Ratio: 50.0%, Max Drawdown: 0.87%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: -0.55%, Hit Ratio: 48.15%, Max Drawdown: 0.94%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.59%, Hit Ratio: 47.27%, Max Drawdown: 0.98%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.55%, Hit Ratio: 50.0%, Max Drawdown: 0.86%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.56%, Hit Ratio: 48.21%, Max Drawdown: 0.93%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.6%, Hit Ratio: 47.37%, Max Drawdown: 0.97%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.44%, Hit Ratio: 44.9%, Max Drawdown: 0.74%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.39%, Hit Ratio: 45.1%, Max Drawdown: 0.7%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.43%, Hit Ratio: 44.23%, Max Drawdown: 0.74%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.5%, Hit Ratio: 44.23%, Max Drawdown: 0.79%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.44%, Hit Ratio: 44.44%, Max Drawdown: 0.75%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.48%, Hit Ratio: 43.64%, Max Drawdown: 0.8%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.54%, Hit Ratio: 42.59%, Max Drawdown: 0.82%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.48%, Hit Ratio: 42.86%, Max Drawdown: 0.78%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.52%, Hit Ratio: 42.11%, Max Drawdown: 0.82%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.65%, Hit Ratio: 40.82%, Max Drawdown: 0.9%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: -0.62%, Hit Ratio: 41.18%, Max Drawdown: 0.87%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.66%, Hit Ratio: 40.38%, Max Drawdown: 0.92%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: -0.7%, Hit Ratio: 40.38%, Max Drawdown: 0.96%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: -0.67%, Hit Ratio: 40.74%, Max Drawdown: 0.93%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: -0.71%, Hit Ratio: 40.0%, Max Drawdown: 0.98%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.75%, Hit Ratio: 38.89%, Max Drawdown: 0.98%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: -0.71%, Hit Ratio: 39.29%, Max Drawdown: 0.96%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.75%, Hit Ratio: 38.6%, Max Drawdown: 1.0%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.59%, Hit Ratio: 44.9%, Max Drawdown: 0.88%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.56%, Hit Ratio: 45.1%, Max Drawdown: 0.86%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.6%, Hit Ratio: 44.23%, Max Drawdown: 0.9%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.65%, Hit Ratio: 44.23%, Max Drawdown: 0.94%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: -0.62%, Hit Ratio: 44.44%, Max Drawdown: 0.92%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.66%, Hit Ratio: 43.64%, Max Drawdown: 0.96%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.69%, Hit Ratio: 42.59%, Max Drawdown: 0.96%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.66%, Hit Ratio: 42.86%, Max Drawdown: 0.94%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.7%, Hit Ratio: 42.11%, Max Drawdown: 0.98%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.0%, Max Drawdown: 0.19%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: -0.0%, Hit Ratio: 48.15%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.02%, Hit Ratio: 44.44%, Max Drawdown: 0.22%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 53.57%, Max Drawdown: 0.19%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 51.72%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 48.28%, Max Drawdown: 0.22%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 56.67%, Max Drawdown: 0.19%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 54.84%, Max Drawdown: 0.21%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 51.61%, Max Drawdown: 0.22%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: -0.12%, Hit Ratio: 52.0%, Max Drawdown: 0.27%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: -0.12%, Hit Ratio: 48.15%, Max Drawdown: 0.34%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: -0.16%, Hit Ratio: 46.43%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: -0.13%, Hit Ratio: 53.57%, Max Drawdown: 0.27%
(30, 2, 2, -0.5, 0, 3, 3): Return: -0.1%, Hit Ratio: 51.72%, Max Drawdown: 0.3%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: -0.14%, Hit Ratio: 50.0%, Max Drawdown: 0.34%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: -0.1%, Hit Ratio: 56.67%, Max Drawdown: 0.26%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: -0.08%, Hit Ratio: 54.84%, Max Drawdown: 0.29%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: -0.12%, Hit Ratio: 53.12%, Max Drawdown: 0.33%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 56.0%, Max Drawdown: 0.32%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 51.85%, Max Drawdown: 0.39%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.42%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: -0.15%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: -0.16%, Hit Ratio: 46.67%, Max Drawdown: 0.42%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: -0.2%, Hit Ratio: 45.16%, Max Drawdown: 0.45%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.13%, Hit Ratio: 53.33%, Max Drawdown: 0.34%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 50.0%, Max Drawdown: 0.41%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.17%, Hit Ratio: 48.48%, Max Drawdown: 0.44%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 52.0%, Max Drawdown: 0.19%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 51.85%, Max Drawdown: 0.21%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: -0.05%, Hit Ratio: 53.57%, Max Drawdown: 0.22%
(30, 2, 2, 0, -0.5, 3, 3): Return: 0.03%, Hit Ratio: 53.33%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 51.61%, Max Drawdown: 0.28%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 53.33%, Max Drawdown: 0.22%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: 0.03%, Hit Ratio: 53.12%, Max Drawdown: 0.25%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 51.52%, Max Drawdown: 0.28%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: -0.1%, Hit Ratio: 60.0%, Max Drawdown: 0.27%
(30, 2, 2, 0, 0, 2.5, 3): Return: -0.03%, Hit Ratio: 59.26%, Max Drawdown: 0.27%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: -0.07%, Hit Ratio: 57.14%, Max Drawdown: 0.3%
(30, 2, 2, 0, 0, 3, 2.5): Return: -0.13%, Hit Ratio: 60.71%, Max Drawdown: 0.3%
(30, 2, 2, 0, 0, 3, 3): Return: -0.06%, Hit Ratio: 60.0%, Max Drawdown: 0.3%
(30, 2, 2, 0, 0, 3, 3.5): Return: -0.1%, Hit Ratio: 58.06%, Max Drawdown: 0.33%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: -0.14%, Hit Ratio: 60.0%, Max Drawdown: 0.29%
(30, 2, 2, 0, 0, 3.5, 3): Return: -0.07%, Hit Ratio: 59.38%, Max Drawdown: 0.29%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: -0.11%, Hit Ratio: 57.58%, Max Drawdown: 0.32%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 60.0%, Max Drawdown: 0.32%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: -0.12%, Hit Ratio: 55.56%, Max Drawdown: 0.39%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: -0.16%, Hit Ratio: 53.57%, Max Drawdown: 0.42%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: -0.17%, Hit Ratio: 57.14%, Max Drawdown: 0.38%
(30, 2, 2, 0, 0.5, 3, 3): Return: -0.18%, Hit Ratio: 53.33%, Max Drawdown: 0.45%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 51.61%, Max Drawdown: 0.48%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: -0.18%, Hit Ratio: 56.67%, Max Drawdown: 0.37%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: -0.19%, Hit Ratio: 53.12%, Max Drawdown: 0.44%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: -0.23%, Hit Ratio: 51.52%, Max Drawdown: 0.47%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 44.0%, Max Drawdown: 0.2%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 44.44%, Max Drawdown: 0.21%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 42.86%, Max Drawdown: 0.25%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: -0.16%, Hit Ratio: 42.86%, Max Drawdown: 0.26%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: -0.11%, Hit Ratio: 43.33%, Max Drawdown: 0.26%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 41.94%, Max Drawdown: 0.3%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.2%, Hit Ratio: 40.0%, Max Drawdown: 0.3%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 40.62%, Max Drawdown: 0.28%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.19%, Hit Ratio: 39.39%, Max Drawdown: 0.32%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: -0.19%, Hit Ratio: 52.0%, Max Drawdown: 0.3%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: -0.15%, Hit Ratio: 51.85%, Max Drawdown: 0.32%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: -0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: -0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.36%
(30, 2, 2, 0.5, 0, 3, 3): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.38%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: -0.25%, Hit Ratio: 48.39%, Max Drawdown: 0.42%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: -0.28%, Hit Ratio: 46.67%, Max Drawdown: 0.4%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: -0.25%, Hit Ratio: 46.88%, Max Drawdown: 0.4%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: -0.29%, Hit Ratio: 45.45%, Max Drawdown: 0.44%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.19%, Hit Ratio: 52.0%, Max Drawdown: 0.34%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: -0.16%, Hit Ratio: 51.85%, Max Drawdown: 0.36%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.2%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: -0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: -0.21%, Hit Ratio: 50.0%, Max Drawdown: 0.42%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: -0.25%, Hit Ratio: 48.39%, Max Drawdown: 0.46%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.28%, Hit Ratio: 46.67%, Max Drawdown: 0.44%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: -0.25%, Hit Ratio: 46.88%, Max Drawdown: 0.44%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.29%, Hit Ratio: 45.45%, Max Drawdown: 0.48%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.58%, Hit Ratio: 46.15%, Max Drawdown: 0.96%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: -0.6%, Hit Ratio: 45.3%, Max Drawdown: 0.98%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.6%, Hit Ratio: 45.3%, Max Drawdown: 0.98%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: -0.53%, Hit Ratio: 47.01%, Max Drawdown: 0.95%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: -0.55%, Hit Ratio: 46.15%, Max Drawdown: 0.97%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: -0.55%, Hit Ratio: 46.15%, Max Drawdown: 0.97%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.54%, Hit Ratio: 47.01%, Max Drawdown: 0.96%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: -0.56%, Hit Ratio: 46.15%, Max Drawdown: 0.98%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.56%, Hit Ratio: 46.15%, Max Drawdown: 0.98%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: -0.92%, Hit Ratio: 43.41%, Max Drawdown: 1.34%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: -0.98%, Hit Ratio: 42.64%, Max Drawdown: 1.4%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: -0.98%, Hit Ratio: 42.64%, Max Drawdown: 1.4%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: -0.86%, Hit Ratio: 43.41%, Max Drawdown: 1.33%
(60, 1, 1, -0.5, 0, 3, 3): Return: -0.93%, Hit Ratio: 42.64%, Max Drawdown: 1.39%
(60, 1, 1, -0.5, 0, 3, 3.5): Return: -0.93%, Hit Ratio: 42.64%, Max Drawdown: 1.39%
(60, 1, 1, -0.5, 0, 3.5, 2.5): Return: -0.85%, Hit Ratio: 43.85%, Max Drawdown: 1.32%
(60, 1, 1, -0.5, 0, 3.5, 3): Return: -0.92%, Hit Ratio: 43.08%, Max Drawdown: 1.38%
(60, 1, 1, -0.5, 0, 3.5, 3.5): Return: -0.92%, Hit Ratio: 43.08%, Max Drawdown: 1.38%
(60, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: -1.45%, Hit Ratio: 42.03%, Max Drawdown: 1.88%
(60, 1, 1, -0.5, 0.5, 2.5, 3): Return: -1.51%, Hit Ratio: 41.3%, Max Drawdown: 1.95%
(60, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: -1.51%, Hit Ratio: 41.3%, Max Drawdown: 1.95%
(60, 1, 1, -0.5, 0.5, 3, 2.5): Return: -1.4%, Hit Ratio: 42.03%, Max Drawdown: 1.87%
(60, 1, 1, -0.5, 0.5, 3, 3): Return: -1.46%, Hit Ratio: 41.3%, Max Drawdown: 1.94%
(60, 1, 1, -0.5, 0.5, 3, 3.5): Return: -1.46%, Hit Ratio: 41.3%, Max Drawdown: 1.94%
(60, 1, 1, -0.5, 0.5, 3.5, 2.5): Return: -1.39%, Hit Ratio: 42.45%, Max Drawdown: 1.86%
(60, 1, 1, -0.5, 0.5, 3.5, 3): Return: -1.45%, Hit Ratio: 41.73%, Max Drawdown: 1.93%
