,date,open,high,low,close,volume,average,barCount
99,2021-02-22 20:31:00,7.75371,7.75375,7.75369,7.75374,-1,-1.0,-1
90,2021-02-23 09:27:00,7.75339,7.75342,7.75338,7.7534,-1,-1.0,-1
91,2021-02-23 09:28:00,7.75337,7.75341,7.75336,7.75339,-1,-1.0,-1
92,2021-02-23 09:29:00,7.75338,7.75341,7.75337,7.7534,-1,-1.0,-1
93,2021-02-23 09:30:00,7.75339,7.75341,7.75337,7.7534,-1,-1.0,-1
94,2021-02-23 09:31:00,7.75339,7.75343,7.75338,7.75341,-1,-1.0,-1
105,2021-02-23 20:27:00,7.7537,7.75372,7.7537,7.75372,-1,-1.0,-1
106,2021-02-23 20:28:00,7.7537,7.75373,7.75369,7.75372,-1,-1.0,-1
107,2021-02-23 20:29:00,7.75368,7.75373,7.75365,7.75371,-1,-1.0,-1
108,2021-02-23 20:30:00,7.75367,7.75373,7.75365,7.75371,-1,-1.0,-1
109,2021-02-23 20:31:00,7.75369,7.75375,7.75369,7.75373,-1,-1.0,-1
100,2021-02-24 09:27:00,7.75437,7.75442,7.75437,7.75439,-1,-1.0,-1
101,2021-02-24 09:28:00,7.75437,7.75439,7.75436,7.75438,-1,-1.0,-1
102,2021-02-24 09:29:00,7.75437,7.75439,7.75436,7.75438,-1,-1.0,-1
103,2021-02-24 09:30:00,7.75437,7.75442,7.75435,7.75438,-1,-1.0,-1
104,2021-02-24 09:31:00,7.75438,7.75442,7.75437,7.75439,-1,-1.0,-1
115,2021-02-24 20:27:00,7.75461,7.75464,7.75456,7.75463,-1,-1.0,-1
116,2021-02-24 20:28:00,7.75457,7.7546,7.75456,7.7546,-1,-1.0,-1
117,2021-02-24 20:29:00,7.75455,7.7546,7.75455,7.75458,-1,-1.0,-1
118,2021-02-24 20:30:00,7.75461,7.75467,7.75455,7.75464,-1,-1.0,-1
119,2021-02-24 20:31:00,7.75463,7.75467,7.75462,7.75466,-1,-1.0,-1
110,2021-02-25 09:27:00,7.75399,7.75401,7.75399,7.754,-1,-1.0,-1
111,2021-02-25 09:28:00,7.75399,7.75401,7.75399,7.754,-1,-1.0,-1
112,2021-02-25 09:29:00,7.754,7.75401,7.75399,7.75401,-1,-1.0,-1
113,2021-02-25 09:30:00,7.754,7.75401,7.754,7.75401,-1,-1.0,-1
114,2021-02-25 09:31:00,7.75399,7.75401,7.75398,7.75401,-1,-1.0,-1
125,2021-02-25 20:27:00,7.75366,7.75367,7.75365,7.75367,-1,-1.0,-1
126,2021-02-25 20:28:00,7.75366,7.75369,7.75366,7.75367,-1,-1.0,-1
127,2021-02-25 20:29:00,7.75368,7.75369,7.75366,7.75369,-1,-1.0,-1
128,2021-02-25 20:30:00,7.75367,7.75369,7.75367,7.75369,-1,-1.0,-1
129,2021-02-25 20:31:00,7.75367,7.75369,7.75365,7.75368,-1,-1.0,-1
120,2021-02-26 09:27:00,7.75445,7.75447,7.75445,7.75446,-1,-1.0,-1
121,2021-02-26 09:28:00,7.75444,7.75447,7.75443,7.75446,-1,-1.0,-1
122,2021-02-26 09:29:00,7.75444,7.75448,7.75444,7.75447,-1,-1.0,-1
123,2021-02-26 09:30:00,7.75445,7.75449,7.75444,7.75447,-1,-1.0,-1
124,2021-02-26 09:31:00,7.75445,7.75448,7.75444,7.75447,-1,-1.0,-1
135,2021-02-26 20:27:00,7.75624,7.7564,7.75608,7.75627,-1,-1.0,-1
136,2021-02-26 20:28:00,7.75608,7.75611,7.75608,7.75611,-1,-1.0,-1
137,2021-02-26 20:29:00,7.75608,7.75615,7.75601,7.75612,-1,-1.0,-1
138,2021-02-26 20:30:00,7.75602,7.75608,7.75594,7.75605,-1,-1.0,-1
139,2021-02-26 20:31:00,7.75587,7.75599,7.75584,7.75589,-1,-1.0,-1
