,date,open,high,low,close,volume,average,barCount
196,2018-08-18 02:26:00,110.505,110.526,110.49,110.513,-1,-1.0,-1
182,2018-08-18 02:27:00,110.504,110.519,110.497,110.513,-1,-1.0,-1
197,2018-08-18 02:27:00,110.504,110.519,110.497,110.513,-1,-1.0,-1
183,2018-08-18 02:28:00,110.493,110.529,110.489,110.511,-1,-1.0,-1
198,2018-08-18 02:28:00,110.493,110.529,110.489,110.511,-1,-1.0,-1
184,2018-08-18 02:29:00,110.491,110.531,110.485,110.52,-1,-1.0,-1
199,2018-08-18 02:29:00,110.491,110.531,110.485,110.52,-1,-1.0,-1
190,2018-08-20 09:27:00,110.556,110.561,110.554,110.557,-1,-1.0,-1
191,2018-08-20 09:28:00,110.558,110.566,110.554,110.559,-1,-1.0,-1
192,2018-08-20 09:29:00,110.565,110.569,110.563,110.567,-1,-1.0,-1
193,2018-08-20 09:30:00,110.567,110.571,110.564,110.568,-1,-1.0,-1
194,2018-08-20 09:31:00,110.558,110.569,110.556,110.56,-1,-1.0,-1
205,2018-08-20 19:57:00,110.443,110.448,110.438,110.444,-1,-1.0,-1
206,2018-08-20 19:58:00,110.436,110.442,110.432,110.437,-1,-1.0,-1
207,2018-08-20 19:59:00,110.438,110.443,110.434,110.44,-1,-1.0,-1
208,2018-08-20 20:00:00,110.425,110.438,110.418,110.426,-1,-1.0,-1
209,2018-08-20 20:01:00,110.418,110.426,110.413,110.42,-1,-1.0,-1
200,2018-08-21 09:27:00,110.126,110.138,110.116,110.128,-1,-1.0,-1
201,2018-08-21 09:28:00,110.133,110.139,110.129,110.134,-1,-1.0,-1
202,2018-08-21 09:29:00,110.135,110.142,110.128,110.137,-1,-1.0,-1
203,2018-08-21 09:30:00,110.137,110.149,110.127,110.14,-1,-1.0,-1
204,2018-08-21 09:31:00,110.136,110.14,110.131,110.137,-1,-1.0,-1
215,2018-08-21 19:57:00,110.425,110.435,110.41,110.427,-1,-1.0,-1
216,2018-08-21 19:58:00,110.43,110.441,110.419,110.431,-1,-1.0,-1
217,2018-08-21 19:59:00,110.432,110.439,110.423,110.433,-1,-1.0,-1
218,2018-08-21 20:00:00,110.427,110.438,110.424,110.428,-1,-1.0,-1
219,2018-08-21 20:01:00,110.422,110.43,110.419,110.423,-1,-1.0,-1
210,2018-08-22 09:27:00,110.417,110.424,110.411,110.418,-1,-1.0,-1
211,2018-08-22 09:28:00,110.423,110.432,110.416,110.425,-1,-1.0,-1
212,2018-08-22 09:29:00,110.427,110.438,110.42,110.429,-1,-1.0,-1
213,2018-08-22 09:30:00,110.438,110.444,110.436,110.44,-1,-1.0,-1
214,2018-08-22 09:31:00,110.439,110.444,110.436,110.442,-1,-1.0,-1
225,2018-08-22 19:57:00,110.446,110.452,110.445,110.448,-1,-1.0,-1
226,2018-08-22 19:58:00,110.449,110.454,110.443,110.451,-1,-1.0,-1
227,2018-08-22 19:59:00,110.439,110.453,110.428,110.441,-1,-1.0,-1
228,2018-08-22 20:00:00,110.452,110.46,110.435,110.453,-1,-1.0,-1
229,2018-08-22 20:01:00,110.453,110.464,110.448,110.454,-1,-1.0,-1
220,2018-08-23 09:27:00,110.804,110.809,110.8,110.805,-1,-1.0,-1
221,2018-08-23 09:28:00,110.802,110.807,110.799,110.804,-1,-1.0,-1
222,2018-08-23 09:29:00,110.801,110.804,110.8,110.803,-1,-1.0,-1
223,2018-08-23 09:30:00,110.799,110.802,110.795,110.801,-1,-1.0,-1
224,2018-08-23 09:31:00,110.8,110.803,110.799,110.802,-1,-1.0,-1
235,2018-08-23 19:57:00,111.199,111.206,111.192,111.201,-1,-1.0,-1
236,2018-08-23 19:58:00,111.238,111.263,111.202,111.24,-1,-1.0,-1
237,2018-08-23 19:59:00,111.243,111.257,111.237,111.244,-1,-1.0,-1
238,2018-08-23 20:00:00,111.238,111.245,111.236,111.24,-1,-1.0,-1
