(Lookback, Entry, Exit, Stop-loss)
(65, 1.3, -0.5, 2.8): Return: 0.31%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(65, 1.3, -0.5, 2.9): Return: 0.31%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(65, 1.5, -0.6, 3.0): Return: 0.31%, Hit Ratio: 56.52%, Max Drawdown: 0.14%
(65, 1.5, -0.6, 3.1): Return: 0.31%, Hit Ratio: 56.52%, Max Drawdown: 0.14%
(65, 1.5, -0.4, 3.2): Return: 0.31%, Hit Ratio: 64.29%, Max Drawdown: 0.1%
(65, 1.5, -0.3, 3.0): Return: 0.31%, Hit Ratio: 53.57%, Max Drawdown: 0.12%
(65, 1.5, -0.3, 3.1): Return: 0.31%, Hit Ratio: 53.57%, Max Drawdown: 0.12%
(60, 1.4, -0.3, 2.8): Return: 0.31%, Hit Ratio: 51.52%, Max Drawdown: 0.1%
(60, 1.5, -0.5, 2.8): Return: 0.31%, Hit Ratio: 60.0%, Max Drawdown: 0.15%
(65, 1.3, -0.5, 2.8): Return: 0.31%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(65, 1.3, -0.5, 2.9): Return: 0.31%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(65, 1.5, -0.6, 3.0): Return: 0.31%, Hit Ratio: 56.52%, Max Drawdown: 0.14%
(65, 1.5, -0.6, 3.1): Return: 0.31%, Hit Ratio: 56.52%, Max Drawdown: 0.14%
(65, 1.5, -0.4, 3.2): Return: 0.31%, Hit Ratio: 64.29%, Max Drawdown: 0.1%
(65, 1.5, -0.3, 3.0): Return: 0.31%, Hit Ratio: 53.57%, Max Drawdown: 0.12%
(65, 1.5, -0.3, 3.1): Return: 0.31%, Hit Ratio: 53.57%, Max Drawdown: 0.12%
(70, 1.3, -0.5, 2.9): Return: 0.31%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(70, 1.3, -0.5, 3.0): Return: 0.31%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(70, 1.3, -0.5, 3.2): Return: 0.31%, Hit Ratio: 53.12%, Max Drawdown: 0.1%
(70, 1.4, -0.5, 2.9): Return: 0.31%, Hit Ratio: 53.85%, Max Drawdown: 0.12%
(70, 1.4, -0.5, 3.0): Return: 0.31%, Hit Ratio: 53.85%, Max Drawdown: 0.12%
(70, 1.4, -0.5, 3.2): Return: 0.31%, Hit Ratio: 53.57%, Max Drawdown: 0.12%
(70, 1.6, -0.7, 2.9): Return: 0.31%, Hit Ratio: 47.37%, Max Drawdown: 0.07%
(70, 1.6, -0.7, 3.0): Return: 0.31%, Hit Ratio: 47.37%, Max Drawdown: 0.07%
(70, 1.6, -0.7, 3.2): Return: 0.31%, Hit Ratio: 47.62%, Max Drawdown: 0.07%
(50, 1.5, -0.4, 2.8): Return: 0.3%, Hit Ratio: 62.5%, Max Drawdown: 0.12%
(65, 1.4, -0.5, 2.8): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 1.4, -0.5, 2.9): Return: 0.3%, Hit Ratio: 50.0%, Max Drawdown: 0.1%
(65, 1.5, -0.6, 2.8): Return: 0.3%, Hit Ratio: 52.17%, Max Drawdown: 0.14%
(65, 1.5, -0.6, 2.9): Return: 0.3%, Hit Ratio: 52.17%, Max Drawdown: 0.14%
(65, 1.6, -0.5, 3.0): Return: 0.3%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
(65, 1.6, -0.5, 3.1): Return: 0.3%, Hit Ratio: 61.11%, Max Drawdown: 0.06%
