(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (50, 0.8, -0.7, 3.4), Return: 1.59%, Hit Ratio: 79.75%, Max Drawdown: 0.36%
(50, 0.8, -0.7, 3.4): Return: 1.59%, Hit Ratio: 79.75%, Max Drawdown: 0.36%
(50, 0.8, -0.3, 3.4): Return: 1.44%, Hit Ratio: 80.0%, Max Drawdown: 0.36%
(50, 0.8, -0.3, 3.5): Return: 1.44%, Hit Ratio: 80.0%, Max Drawdown: 0.36%
(50, 0.8, -0.3, 3.6): Return: 1.44%, Hit Ratio: 80.0%, Max Drawdown: 0.36%
(50, 0.8, -0.3, 3.7): Return: 1.44%, Hit Ratio: 80.0%, Max Drawdown: 0.36%
(50, 1.0, -0.5, 3.4): Return: 1.44%, Hit Ratio: 78.26%, Max Drawdown: 0.36%
(50, 1.0, -0.5, 3.5): Return: 1.44%, Hit Ratio: 78.26%, Max Drawdown: 0.36%
(50, 1.0, -0.5, 3.6): Return: 1.44%, Hit Ratio: 78.26%, Max Drawdown: 0.36%
(50, 1.0, -0.5, 3.7): Return: 1.44%, Hit Ratio: 78.26%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.3): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.4): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.5): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.6): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.7): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.3): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.4): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.5): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.6): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.7): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.3): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.4): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.5): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.6): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.7): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(60, 0.8, -0.3, 3.3): Return: 1.44%, Hit Ratio: 77.42%, Max Drawdown: 0.36%
(60, 0.8, -0.3, 3.4): Return: 1.44%, Hit Ratio: 77.42%, Max Drawdown: 0.36%
(60, 0.8, -0.3, 3.5): Return: 1.44%, Hit Ratio: 77.42%, Max Drawdown: 0.36%
(60, 0.8, -0.3, 3.6): Return: 1.44%, Hit Ratio: 78.26%, Max Drawdown: 0.36%
(60, 0.8, -0.3, 3.7): Return: 1.44%, Hit Ratio: 78.26%, Max Drawdown: 0.36%
(60, 0.9, -0.4, 3.3): Return: 1.44%, Hit Ratio: 78.31%, Max Drawdown: 0.36%
(60, 0.9, -0.4, 3.4): Return: 1.44%, Hit Ratio: 78.31%, Max Drawdown: 0.36%
(60, 0.9, -0.4, 3.5): Return: 1.44%, Hit Ratio: 78.31%, Max Drawdown: 0.36%
(60, 0.9, -0.4, 3.6): Return: 1.44%, Hit Ratio: 79.27%, Max Drawdown: 0.36%
(60, 0.9, -0.4, 3.7): Return: 1.44%, Hit Ratio: 79.27%, Max Drawdown: 0.36%
(60, 0.9, -0.3, 3.3): Return: 1.44%, Hit Ratio: 75.29%, Max Drawdown: 0.36%
(60, 0.9, -0.3, 3.4): Return: 1.44%, Hit Ratio: 75.29%, Max Drawdown: 0.36%
(60, 0.9, -0.3, 3.5): Return: 1.44%, Hit Ratio: 75.29%, Max Drawdown: 0.36%
(60, 0.9, -0.3, 3.6): Return: 1.44%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(60, 0.9, -0.3, 3.7): Return: 1.44%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(60, 1.1, -0.6, 3.3): Return: 1.44%, Hit Ratio: 77.05%, Max Drawdown: 0.36%
(60, 1.1, -0.6, 3.4): Return: 1.44%, Hit Ratio: 77.05%, Max Drawdown: 0.36%
(60, 1.1, -0.6, 3.5): Return: 1.44%, Hit Ratio: 77.05%, Max Drawdown: 0.36%
(60, 1.1, -0.6, 3.6): Return: 1.44%, Hit Ratio: 78.33%, Max Drawdown: 0.36%
(60, 1.1, -0.6, 3.7): Return: 1.44%, Hit Ratio: 78.33%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.3): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.4): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.5): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.6): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.4, 3.7): Return: 1.44%, Hit Ratio: 76.4%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.3): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.4): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.5): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.6): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 0.8, -0.3, 3.7): Return: 1.44%, Hit Ratio: 76.09%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.3): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.4): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.5): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.6): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(65, 1.1, -0.6, 3.7): Return: 1.44%, Hit Ratio: 74.58%, Max Drawdown: 0.36%
(70, 0.8, -0.5, 3.3): Return: 1.44%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(70, 0.8, -0.5, 3.4): Return: 1.44%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(70, 0.8, -0.5, 3.5): Return: 1.44%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(70, 0.8, -0.5, 3.6): Return: 1.44%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(70, 0.8, -0.5, 3.7): Return: 1.44%, Hit Ratio: 76.19%, Max Drawdown: 0.36%
(70, 0.8, -0.4, 3.3): Return: 1.44%, Hit Ratio: 76.47%, Max Drawdown: 0.36%
(70, 0.8, -0.4, 3.4): Return: 1.44%, Hit Ratio: 76.47%, Max Drawdown: 0.36%
(70, 0.8, -0.4, 3.5): Return: 1.44%, Hit Ratio: 76.47%, Max Drawdown: 0.36%
(70, 0.8, -0.4, 3.6): Return: 1.44%, Hit Ratio: 76.47%, Max Drawdown: 0.36%
(70, 0.8, -0.4, 3.7): Return: 1.44%, Hit Ratio: 76.47%, Max Drawdown: 0.36%
(70, 0.9, -0.5, 3.3): Return: 1.44%, Hit Ratio: 74.03%, Max Drawdown: 0.36%
(70, 0.9, -0.5, 3.4): Return: 1.44%, Hit Ratio: 74.03%, Max Drawdown: 0.36%
(70, 0.9, -0.5, 3.5): Return: 1.44%, Hit Ratio: 74.03%, Max Drawdown: 0.36%
(70, 0.9, -0.5, 3.6): Return: 1.44%, Hit Ratio: 74.03%, Max Drawdown: 0.36%
(70, 0.9, -0.5, 3.7): Return: 1.44%, Hit Ratio: 74.03%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.3): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.4): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.5): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.6): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.7): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.3): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.4): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.5): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.6): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.7): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(60, 1.1, -0.7, 3.3): Return: 1.43%, Hit Ratio: 76.67%, Max Drawdown: 0.36%
(60, 1.1, -0.7, 3.4): Return: 1.43%, Hit Ratio: 76.67%, Max Drawdown: 0.36%
(60, 1.1, -0.7, 3.5): Return: 1.43%, Hit Ratio: 76.67%, Max Drawdown: 0.36%
(60, 1.1, -0.7, 3.6): Return: 1.43%, Hit Ratio: 77.97%, Max Drawdown: 0.36%
(60, 1.1, -0.7, 3.7): Return: 1.43%, Hit Ratio: 77.97%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.3): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.4): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.5): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.6): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.4, 3.7): Return: 1.43%, Hit Ratio: 73.75%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.3): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.4): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.5): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.6): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(65, 0.9, -0.3, 3.7): Return: 1.43%, Hit Ratio: 75.9%, Max Drawdown: 0.36%
(70, 0.8, -0.3, 3.3): Return: 1.43%, Hit Ratio: 75.28%, Max Drawdown: 0.36%
(70, 0.8, -0.3, 3.4): Return: 1.43%, Hit Ratio: 75.28%, Max Drawdown: 0.36%
(70, 0.8, -0.3, 3.5): Return: 1.43%, Hit Ratio: 75.28%, Max Drawdown: 0.36%
(70, 0.8, -0.3, 3.6): Return: 1.43%, Hit Ratio: 75.28%, Max Drawdown: 0.36%
(70, 0.8, -0.3, 3.7): Return: 1.43%, Hit Ratio: 75.28%, Max Drawdown: 0.36%
(70, 0.9, -0.4, 3.3): Return: 1.43%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(70, 0.9, -0.4, 3.4): Return: 1.43%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(70, 0.9, -0.4, 3.5): Return: 1.43%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(70, 0.9, -0.4, 3.6): Return: 1.43%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(70, 0.9, -0.4, 3.7): Return: 1.43%, Hit Ratio: 74.36%, Max Drawdown: 0.36%
(70, 0.9, -0.3, 3.3): Return: 1.43%, Hit Ratio: 75.61%, Max Drawdown: 0.36%
(70, 0.9, -0.3, 3.4): Return: 1.43%, Hit Ratio: 75.61%, Max Drawdown: 0.36%
(70, 0.9, -0.3, 3.5): Return: 1.43%, Hit Ratio: 75.61%, Max Drawdown: 0.36%
(70, 0.9, -0.3, 3.6): Return: 1.43%, Hit Ratio: 75.61%, Max Drawdown: 0.36%
(70, 0.9, -0.3, 3.7): Return: 1.43%, Hit Ratio: 75.61%, Max Drawdown: 0.36%
(70, 1.0, -0.5, 3.3): Return: 1.43%, Hit Ratio: 72.06%, Max Drawdown: 0.36%
(70, 1.0, -0.5, 3.4): Return: 1.43%, Hit Ratio: 72.06%, Max Drawdown: 0.36%
(70, 1.0, -0.5, 3.5): Return: 1.43%, Hit Ratio: 72.06%, Max Drawdown: 0.36%
(70, 1.0, -0.5, 3.6): Return: 1.43%, Hit Ratio: 72.06%, Max Drawdown: 0.36%
(70, 1.0, -0.5, 3.7): Return: 1.43%, Hit Ratio: 72.06%, Max Drawdown: 0.36%
(70, 1.0, -0.4, 3.3): Return: 1.43%, Hit Ratio: 72.46%, Max Drawdown: 0.36%
(70, 1.0, -0.4, 3.4): Return: 1.43%, Hit Ratio: 72.46%, Max Drawdown: 0.36%
(70, 1.0, -0.4, 3.5): Return: 1.43%, Hit Ratio: 72.46%, Max Drawdown: 0.36%
(70, 1.0, -0.4, 3.6): Return: 1.43%, Hit Ratio: 72.46%, Max Drawdown: 0.36%
(70, 1.0, -0.4, 3.7): Return: 1.43%, Hit Ratio: 72.46%, Max Drawdown: 0.36%
(70, 1.0, -0.3, 3.3): Return: 1.43%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(70, 1.0, -0.3, 3.4): Return: 1.43%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(70, 1.0, -0.3, 3.5): Return: 1.43%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(70, 1.0, -0.3, 3.6): Return: 1.43%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(70, 1.0, -0.3, 3.7): Return: 1.43%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(50, 0.9, -0.3, 3.4): Return: 1.42%, Hit Ratio: 77.38%, Max Drawdown: 0.36%
(50, 0.9, -0.3, 3.5): Return: 1.42%, Hit Ratio: 77.38%, Max Drawdown: 0.36%
(50, 0.9, -0.3, 3.6): Return: 1.42%, Hit Ratio: 77.38%, Max Drawdown: 0.36%
(50, 0.9, -0.3, 3.7): Return: 1.42%, Hit Ratio: 77.38%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.3): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.4): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.5): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.6): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.7): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.3): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.4): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.5): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.6): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.7): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(60, 1.0, -0.4, 3.3): Return: 1.42%, Hit Ratio: 78.95%, Max Drawdown: 0.36%
(60, 1.0, -0.4, 3.4): Return: 1.42%, Hit Ratio: 78.95%, Max Drawdown: 0.36%
(60, 1.0, -0.4, 3.5): Return: 1.42%, Hit Ratio: 78.95%, Max Drawdown: 0.36%
(60, 1.0, -0.4, 3.6): Return: 1.42%, Hit Ratio: 80.0%, Max Drawdown: 0.36%
(60, 1.0, -0.4, 3.7): Return: 1.42%, Hit Ratio: 80.0%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.3): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.4): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.5): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.6): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.4, 3.7): Return: 1.42%, Hit Ratio: 72.6%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.3): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.4): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.5): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.6): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.0, -0.3, 3.7): Return: 1.42%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.3): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.4): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.5): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.6): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.7): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.3): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.4): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.5): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.6): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.7): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(60, 1.0, -0.3, 3.3): Return: 1.41%, Hit Ratio: 75.32%, Max Drawdown: 0.36%
(60, 1.0, -0.3, 3.4): Return: 1.41%, Hit Ratio: 75.32%, Max Drawdown: 0.36%
(60, 1.0, -0.3, 3.5): Return: 1.41%, Hit Ratio: 75.32%, Max Drawdown: 0.36%
(60, 1.0, -0.3, 3.6): Return: 1.41%, Hit Ratio: 76.32%, Max Drawdown: 0.36%
(60, 1.0, -0.3, 3.7): Return: 1.41%, Hit Ratio: 76.32%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.3): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.4): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.5): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.6): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.4, 3.7): Return: 1.41%, Hit Ratio: 71.43%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.3): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.4): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.5): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.6): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(65, 1.1, -0.3, 3.7): Return: 1.41%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(60, 1.1, -0.4, 3.3): Return: 1.4%, Hit Ratio: 79.1%, Max Drawdown: 0.36%
(60, 1.1, -0.4, 3.4): Return: 1.4%, Hit Ratio: 79.1%, Max Drawdown: 0.36%
(60, 1.1, -0.4, 3.5): Return: 1.4%, Hit Ratio: 79.1%, Max Drawdown: 0.36%
(60, 1.1, -0.4, 3.6): Return: 1.4%, Hit Ratio: 80.3%, Max Drawdown: 0.36%
(60, 1.1, -0.4, 3.7): Return: 1.4%, Hit Ratio: 80.3%, Max Drawdown: 0.36%
(70, 1.1, -0.5, 3.3): Return: 1.4%, Hit Ratio: 73.77%, Max Drawdown: 0.36%
(70, 1.1, -0.5, 3.4): Return: 1.4%, Hit Ratio: 73.77%, Max Drawdown: 0.36%
(70, 1.1, -0.5, 3.5): Return: 1.4%, Hit Ratio: 73.77%, Max Drawdown: 0.36%
(70, 1.1, -0.5, 3.6): Return: 1.4%, Hit Ratio: 73.77%, Max Drawdown: 0.36%
(70, 1.1, -0.5, 3.7): Return: 1.4%, Hit Ratio: 73.77%, Max Drawdown: 0.36%
(70, 1.1, -0.4, 3.3): Return: 1.4%, Hit Ratio: 72.58%, Max Drawdown: 0.36%
(70, 1.1, -0.4, 3.4): Return: 1.4%, Hit Ratio: 72.58%, Max Drawdown: 0.36%
(70, 1.1, -0.4, 3.5): Return: 1.4%, Hit Ratio: 72.58%, Max Drawdown: 0.36%
(70, 1.1, -0.4, 3.6): Return: 1.4%, Hit Ratio: 72.58%, Max Drawdown: 0.36%
(70, 1.1, -0.4, 3.7): Return: 1.4%, Hit Ratio: 72.58%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.4): Return: 1.39%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.5): Return: 1.39%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.6): Return: 1.39%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(50, 1.0, -0.3, 3.7): Return: 1.39%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(60, 1.1, -0.3, 3.3): Return: 1.39%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(60, 1.1, -0.3, 3.4): Return: 1.39%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(60, 1.1, -0.3, 3.5): Return: 1.39%, Hit Ratio: 75.0%, Max Drawdown: 0.36%
(60, 1.1, -0.3, 3.6): Return: 1.39%, Hit Ratio: 76.12%, Max Drawdown: 0.36%
(60, 1.1, -0.3, 3.7): Return: 1.39%, Hit Ratio: 76.12%, Max Drawdown: 0.36%
(70, 1.1, -0.3, 3.3): Return: 1.39%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(70, 1.1, -0.3, 3.4): Return: 1.39%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(70, 1.1, -0.3, 3.5): Return: 1.39%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(70, 1.1, -0.3, 3.6): Return: 1.39%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(70, 1.1, -0.3, 3.7): Return: 1.39%, Hit Ratio: 75.38%, Max Drawdown: 0.36%
(50, 0.8, -0.7, 3.3): Return: 1.32%, Hit Ratio: 77.5%, Max Drawdown: 0.36%
(50, 0.8, -0.6, 3.3): Return: 1.28%, Hit Ratio: 78.82%, Max Drawdown: 0.36%
(50, 0.9, -0.6, 3.3): Return: 1.26%, Hit Ratio: 76.0%, Max Drawdown: 0.36%
(50, 0.8, -0.4, 3.3): Return: 1.25%, Hit Ratio: 81.72%, Max Drawdown: 0.36%
(60, 1.2, -0.5, 3.3): Return: 1.25%, Hit Ratio: 72.13%, Max Drawdown: 0.36%
(60, 1.2, -0.5, 3.4): Return: 1.25%, Hit Ratio: 72.13%, Max Drawdown: 0.36%
(60, 1.2, -0.5, 3.5): Return: 1.25%, Hit Ratio: 72.13%, Max Drawdown: 0.36%
(60, 1.2, -0.5, 3.6): Return: 1.25%, Hit Ratio: 73.33%, Max Drawdown: 0.36%
(60, 1.2, -0.5, 3.7): Return: 1.25%, Hit Ratio: 73.33%, Max Drawdown: 0.36%
(50, 0.8, -0.5, 3.3): Return: 1.24%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
(50, 1.1, -0.4, 3.4): Return: 1.24%, Hit Ratio: 79.41%, Max Drawdown: 0.36%
(50, 1.1, -0.4, 3.5): Return: 1.24%, Hit Ratio: 79.41%, Max Drawdown: 0.36%
(50, 1.1, -0.4, 3.6): Return: 1.24%, Hit Ratio: 79.41%, Max Drawdown: 0.36%
(50, 1.1, -0.4, 3.7): Return: 1.24%, Hit Ratio: 79.41%, Max Drawdown: 0.36%
(50, 1.2, -0.4, 3.4): Return: 1.24%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 1.2, -0.4, 3.5): Return: 1.24%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 1.2, -0.4, 3.6): Return: 1.24%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 1.2, -0.4, 3.7): Return: 1.24%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 0.9, -0.7, 3.3): Return: 1.23%, Hit Ratio: 74.29%, Max Drawdown: 0.36%
(50, 0.9, -0.4, 3.3): Return: 1.23%, Hit Ratio: 79.27%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.3): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.4): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.5): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.6): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.7): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.3): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.4): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.5): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.6): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(65, 1.2, -0.5, 3.7): Return: 1.23%, Hit Ratio: 72.22%, Max Drawdown: 0.36%
(50, 0.9, -0.5, 3.3): Return: 1.22%, Hit Ratio: 76.62%, Max Drawdown: 0.36%
(50, 1.1, -0.6, 3.4): Return: 1.22%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 1.1, -0.6, 3.5): Return: 1.22%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 1.1, -0.6, 3.6): Return: 1.22%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 1.1, -0.6, 3.7): Return: 1.22%, Hit Ratio: 79.37%, Max Drawdown: 0.36%
(50, 1.1, -0.5, 3.4): Return: 1.22%, Hit Ratio: 79.69%, Max Drawdown: 0.36%
(50, 1.1, -0.5, 3.5): Return: 1.22%, Hit Ratio: 79.69%, Max Drawdown: 0.36%
(50, 1.1, -0.5, 3.6): Return: 1.22%, Hit Ratio: 79.69%, Max Drawdown: 0.36%
(50, 1.1, -0.5, 3.7): Return: 1.22%, Hit Ratio: 79.69%, Max Drawdown: 0.36%
(50, 1.2, -0.6, 3.4): Return: 1.22%, Hit Ratio: 79.31%, Max Drawdown: 0.36%
