(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 1.0, -0.7, 3.0), Return: 0.18%, Hit Ratio: 52.24%, Max Drawdown: 0.07%
(30, 1.0, -0.7, 3.0): Return: 0.18%, Hit Ratio: 52.24%, Max Drawdown: 0.07%
(35, 0.8, -0.4, 3.2): Return: 0.01%, Hit Ratio: 52.69%, Max Drawdown: 0.09%
(35, 1.0, -0.5, 3.0): Return: 0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 3.1): Return: 0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 3.2): Return: 0.01%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(35, 1.0, -0.4, 2.8): Return: 0.01%, Hit Ratio: 54.93%, Max Drawdown: 0.08%
(35, 1.0, -0.4, 2.9): Return: 0.01%, Hit Ratio: 54.93%, Max Drawdown: 0.08%
(40, 0.8, -0.7, 2.8): Return: 0.01%, Hit Ratio: 50.63%, Max Drawdown: 0.08%
(40, 0.8, -0.7, 2.9): Return: 0.01%, Hit Ratio: 51.28%, Max Drawdown: 0.08%
(40, 0.9, -0.6, 2.8): Return: 0.01%, Hit Ratio: 53.85%, Max Drawdown: 0.08%
(40, 0.9, -0.6, 2.9): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.08%
(40, 0.9, -0.3, 3.0): Return: 0.01%, Hit Ratio: 55.29%, Max Drawdown: 0.09%
(40, 0.9, -0.3, 3.1): Return: 0.01%, Hit Ratio: 55.29%, Max Drawdown: 0.09%
(40, 0.9, -0.3, 3.2): Return: 0.01%, Hit Ratio: 55.29%, Max Drawdown: 0.09%
(35, 0.8, -0.4, 2.8): Return: -0.0%, Hit Ratio: 52.69%, Max Drawdown: 0.1%
(35, 0.8, -0.4, 2.9): Return: -0.0%, Hit Ratio: 52.69%, Max Drawdown: 0.1%
(35, 0.8, -0.3, 3.0): Return: 0.0%, Hit Ratio: 53.68%, Max Drawdown: 0.09%
(35, 0.8, -0.3, 3.1): Return: 0.0%, Hit Ratio: 53.68%, Max Drawdown: 0.09%
(35, 0.8, -0.3, 3.2): Return: 0.0%, Hit Ratio: 53.68%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 3.0): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 3.1): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 3.2): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.09%
(35, 1.0, -0.5, 2.8): Return: 0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 2.9): Return: 0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(30, 0.8, -0.6, 2.8): Return: 0.0%, Hit Ratio: 51.76%, Max Drawdown: 0.08%
(30, 0.9, -0.5, 2.8): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.08%
(30, 0.9, -0.5, 2.9): Return: 0.0%, Hit Ratio: 55.0%, Max Drawdown: 0.08%
(30, 0.9, -0.4, 2.8): Return: 0.0%, Hit Ratio: 55.95%, Max Drawdown: 0.08%
(30, 0.9, -0.4, 2.9): Return: 0.0%, Hit Ratio: 55.95%, Max Drawdown: 0.08%
(35, 0.8, -0.4, 2.8): Return: -0.0%, Hit Ratio: 52.69%, Max Drawdown: 0.1%
(35, 0.8, -0.4, 2.9): Return: -0.0%, Hit Ratio: 52.69%, Max Drawdown: 0.1%
(35, 0.8, -0.3, 3.0): Return: 0.0%, Hit Ratio: 53.68%, Max Drawdown: 0.09%
(35, 0.8, -0.3, 3.1): Return: 0.0%, Hit Ratio: 53.68%, Max Drawdown: 0.09%
(35, 0.8, -0.3, 3.2): Return: 0.0%, Hit Ratio: 53.68%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 3.0): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 3.1): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 3.2): Return: 0.0%, Hit Ratio: 53.33%, Max Drawdown: 0.09%
(35, 1.0, -0.5, 2.8): Return: 0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(35, 1.0, -0.5, 2.9): Return: 0.0%, Hit Ratio: 57.14%, Max Drawdown: 0.08%
(40, 0.9, -0.5, 3.0): Return: -0.0%, Hit Ratio: 56.25%, Max Drawdown: 0.09%
(40, 0.9, -0.5, 3.1): Return: -0.0%, Hit Ratio: 56.25%, Max Drawdown: 0.09%
(40, 0.9, -0.5, 3.2): Return: -0.0%, Hit Ratio: 56.25%, Max Drawdown: 0.09%
(40, 0.9, -0.3, 2.8): Return: -0.0%, Hit Ratio: 54.12%, Max Drawdown: 0.1%
(40, 0.9, -0.3, 2.9): Return: -0.0%, Hit Ratio: 55.29%, Max Drawdown: 0.1%
(35, 0.8, -0.3, 2.8): Return: -0.01%, Hit Ratio: 53.68%, Max Drawdown: 0.1%
(35, 0.8, -0.3, 2.9): Return: -0.01%, Hit Ratio: 53.68%, Max Drawdown: 0.1%
(35, 0.9, -0.5, 3.0): Return: -0.01%, Hit Ratio: 53.66%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.1): Return: -0.01%, Hit Ratio: 53.66%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.2): Return: -0.01%, Hit Ratio: 53.66%, Max Drawdown: 0.08%
(35, 0.9, -0.4, 3.0): Return: -0.01%, Hit Ratio: 51.14%, Max Drawdown: 0.09%
(35, 0.9, -0.4, 3.1): Return: -0.01%, Hit Ratio: 51.14%, Max Drawdown: 0.09%
(35, 0.9, -0.4, 3.2): Return: -0.01%, Hit Ratio: 51.14%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 2.8): Return: -0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(35, 0.9, -0.3, 2.9): Return: -0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(30, 0.8, -0.3, 2.9): Return: -0.01%, Hit Ratio: 54.17%, Max Drawdown: 0.1%
(30, 0.8, -0.3, 3.0): Return: -0.01%, Hit Ratio: 54.17%, Max Drawdown: 0.1%
(30, 0.8, -0.3, 3.1): Return: -0.01%, Hit Ratio: 54.17%, Max Drawdown: 0.1%
(30, 0.8, -0.3, 3.2): Return: -0.01%, Hit Ratio: 54.17%, Max Drawdown: 0.1%
(35, 0.8, -0.3, 2.8): Return: -0.01%, Hit Ratio: 53.68%, Max Drawdown: 0.1%
(35, 0.8, -0.3, 2.9): Return: -0.01%, Hit Ratio: 53.68%, Max Drawdown: 0.1%
(35, 0.9, -0.5, 3.0): Return: -0.01%, Hit Ratio: 53.66%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.1): Return: -0.01%, Hit Ratio: 53.66%, Max Drawdown: 0.08%
(35, 0.9, -0.5, 3.2): Return: -0.01%, Hit Ratio: 53.66%, Max Drawdown: 0.08%
(35, 0.9, -0.4, 3.0): Return: -0.01%, Hit Ratio: 51.14%, Max Drawdown: 0.09%
(35, 0.9, -0.4, 3.1): Return: -0.01%, Hit Ratio: 51.14%, Max Drawdown: 0.09%
(35, 0.9, -0.4, 3.2): Return: -0.01%, Hit Ratio: 51.14%, Max Drawdown: 0.09%
(35, 0.9, -0.3, 2.8): Return: -0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(35, 0.9, -0.3, 2.9): Return: -0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.1%
(40, 0.8, -0.3, 3.0): Return: -0.01%, Hit Ratio: 54.64%, Max Drawdown: 0.1%
(40, 0.8, -0.3, 3.1): Return: -0.01%, Hit Ratio: 54.64%, Max Drawdown: 0.1%
(40, 0.8, -0.3, 3.2): Return: -0.01%, Hit Ratio: 54.64%, Max Drawdown: 0.1%
(40, 0.9, -0.5, 2.8): Return: -0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.1%
(40, 0.9, -0.5, 2.9): Return: -0.01%, Hit Ratio: 56.25%, Max Drawdown: 0.1%
(40, 0.9, -0.4, 3.0): Return: -0.01%, Hit Ratio: 56.63%, Max Drawdown: 0.09%
(40, 0.9, -0.4, 3.1): Return: -0.01%, Hit Ratio: 56.63%, Max Drawdown: 0.09%
(40, 0.9, -0.4, 3.2): Return: -0.01%, Hit Ratio: 56.63%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 3.0): Return: -0.02%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 3.1): Return: -0.02%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 3.2): Return: -0.02%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.9, -0.5, 2.8): Return: -0.02%, Hit Ratio: 53.66%, Max Drawdown: 0.09%
(35, 0.9, -0.5, 2.9): Return: -0.02%, Hit Ratio: 53.66%, Max Drawdown: 0.09%
(35, 0.9, -0.4, 2.8): Return: -0.02%, Hit Ratio: 51.14%, Max Drawdown: 0.1%
(35, 0.9, -0.4, 2.9): Return: -0.02%, Hit Ratio: 51.14%, Max Drawdown: 0.1%
(30, 0.8, -0.5, 3.0): Return: -0.02%, Hit Ratio: 51.69%, Max Drawdown: 0.08%
(30, 0.8, -0.5, 3.1): Return: -0.02%, Hit Ratio: 51.69%, Max Drawdown: 0.08%
(30, 0.8, -0.5, 3.2): Return: -0.02%, Hit Ratio: 51.69%, Max Drawdown: 0.08%
(30, 0.8, -0.3, 2.8): Return: -0.02%, Hit Ratio: 53.12%, Max Drawdown: 0.1%
(35, 0.8, -0.5, 3.0): Return: -0.02%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 3.1): Return: -0.02%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 3.2): Return: -0.02%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.9, -0.5, 2.8): Return: -0.02%, Hit Ratio: 53.66%, Max Drawdown: 0.09%
(35, 0.9, -0.5, 2.9): Return: -0.02%, Hit Ratio: 53.66%, Max Drawdown: 0.09%
(35, 0.9, -0.4, 2.8): Return: -0.02%, Hit Ratio: 51.14%, Max Drawdown: 0.1%
(35, 0.9, -0.4, 2.9): Return: -0.02%, Hit Ratio: 51.14%, Max Drawdown: 0.1%
(40, 0.8, -0.6, 3.0): Return: -0.02%, Hit Ratio: 52.87%, Max Drawdown: 0.09%
(40, 0.8, -0.6, 3.1): Return: -0.02%, Hit Ratio: 52.87%, Max Drawdown: 0.09%
(40, 0.8, -0.6, 3.2): Return: -0.02%, Hit Ratio: 52.87%, Max Drawdown: 0.09%
(40, 0.8, -0.3, 2.8): Return: -0.02%, Hit Ratio: 53.61%, Max Drawdown: 0.1%
(40, 0.8, -0.3, 2.9): Return: -0.02%, Hit Ratio: 54.64%, Max Drawdown: 0.1%
(40, 0.9, -0.4, 2.8): Return: -0.02%, Hit Ratio: 55.95%, Max Drawdown: 0.09%
(40, 0.9, -0.4, 2.9): Return: -0.02%, Hit Ratio: 56.63%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 2.8): Return: -0.03%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 2.9): Return: -0.03%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(30, 0.8, -0.5, 2.8): Return: -0.03%, Hit Ratio: 50.56%, Max Drawdown: 0.09%
(30, 0.8, -0.5, 2.9): Return: -0.03%, Hit Ratio: 51.69%, Max Drawdown: 0.08%
(30, 0.8, -0.4, 2.9): Return: -0.03%, Hit Ratio: 54.26%, Max Drawdown: 0.1%
(30, 0.8, -0.4, 3.0): Return: -0.03%, Hit Ratio: 54.26%, Max Drawdown: 0.1%
(30, 0.8, -0.4, 3.1): Return: -0.03%, Hit Ratio: 54.26%, Max Drawdown: 0.1%
(30, 0.8, -0.4, 3.2): Return: -0.03%, Hit Ratio: 54.26%, Max Drawdown: 0.1%
(35, 0.8, -0.5, 2.8): Return: -0.03%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(35, 0.8, -0.5, 2.9): Return: -0.03%, Hit Ratio: 54.65%, Max Drawdown: 0.09%
(40, 0.8, -0.6, 2.8): Return: -0.03%, Hit Ratio: 52.27%, Max Drawdown: 0.09%
(40, 0.8, -0.6, 2.9): Return: -0.03%, Hit Ratio: 52.87%, Max Drawdown: 0.09%
(30, 0.8, -0.4, 2.8): Return: -0.04%, Hit Ratio: 53.19%, Max Drawdown: 0.1%
(40, 0.8, -0.5, 3.0): Return: -0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(40, 0.8, -0.5, 3.1): Return: -0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(40, 0.8, -0.5, 3.2): Return: -0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.1%
(40, 0.8, -0.5, 2.8): Return: -0.05%, Hit Ratio: 53.26%, Max Drawdown: 0.11%
(40, 0.8, -0.5, 2.9): Return: -0.05%, Hit Ratio: 53.85%, Max Drawdown: 0.11%
(40, 0.8, -0.4, 3.0): Return: -0.05%, Hit Ratio: 54.26%, Max Drawdown: 0.1%
(40, 0.8, -0.4, 3.1): Return: -0.05%, Hit Ratio: 54.26%, Max Drawdown: 0.1%
(40, 0.8, -0.4, 3.2): Return: -0.05%, Hit Ratio: 54.26%, Max Drawdown: 0.1%
(40, 0.8, -0.4, 2.8): Return: -0.06%, Hit Ratio: 53.68%, Max Drawdown: 0.11%
(40, 0.8, -0.4, 2.9): Return: -0.06%, Hit Ratio: 54.26%, Max Drawdown: 0.11%
