(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 1.4, -0.7, 3.3), Return: 1.18%, Hit Ratio: 85.71%, Max Drawdown: 0.07%
(90, 1.4, -0.7, 3.3): Return: 1.18%, Hit Ratio: 85.71%, Max Drawdown: 0.07%
(105, 1.5, -0.3, 3.5): Return: 1.15%, Hit Ratio: 70.0%, Max Drawdown: 0.07%
(105, 1.6, -0.7, 3.5): Return: 1.15%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(105, 1.6, -0.6, 3.5): Return: 1.15%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.3, 3.5): Return: 1.15%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(105, 1.7, -0.3, 3.5): Return: 1.15%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.3, -0.4, 3.3): Return: 0.94%, Hit Ratio: 69.23%, Max Drawdown: 0.16%
(90, 1.3, -0.4, 3.4): Return: 0.94%, Hit Ratio: 69.23%, Max Drawdown: 0.16%
(90, 1.3, -0.4, 3.5): Return: 0.94%, Hit Ratio: 69.23%, Max Drawdown: 0.16%
(90, 1.3, -0.4, 3.6): Return: 0.94%, Hit Ratio: 69.23%, Max Drawdown: 0.16%
(90, 1.3, -0.4, 3.7): Return: 0.94%, Hit Ratio: 69.23%, Max Drawdown: 0.16%
(90, 1.3, -0.3, 3.3): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(90, 1.3, -0.3, 3.4): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(90, 1.3, -0.3, 3.5): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(90, 1.3, -0.3, 3.6): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(90, 1.3, -0.3, 3.7): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.5, 3.6): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.5, 3.7): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.4, 3.6): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(105, 1.3, -0.4, 3.7): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(105, 1.3, -0.3, 3.6): Return: 0.94%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(105, 1.3, -0.3, 3.7): Return: 0.94%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.6): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.7): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.6): Return: 0.94%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.7): Return: 0.94%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(100, 1.3, -0.5, 3.5): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.5, 3.6): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.5, 3.7): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.4, 3.5): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(100, 1.3, -0.4, 3.6): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(100, 1.3, -0.4, 3.7): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(100, 1.3, -0.3, 3.5): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.3, 3.6): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.3, 3.7): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.5, 3.6): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.5, 3.7): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.4, 3.6): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(105, 1.3, -0.4, 3.7): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(105, 1.3, -0.3, 3.6): Return: 0.94%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(105, 1.3, -0.3, 3.7): Return: 0.94%, Hit Ratio: 66.67%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.6): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.4, -0.4, 3.7): Return: 0.94%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.6): Return: 0.94%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(105, 1.4, -0.3, 3.7): Return: 0.94%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(110, 1.3, -0.5, 3.6): Return: 0.94%, Hit Ratio: 77.78%, Max Drawdown: 0.16%
(110, 1.3, -0.5, 3.7): Return: 0.94%, Hit Ratio: 77.78%, Max Drawdown: 0.16%
(110, 1.3, -0.4, 3.6): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(110, 1.3, -0.4, 3.7): Return: 0.94%, Hit Ratio: 71.43%, Max Drawdown: 0.16%
(110, 1.3, -0.3, 3.6): Return: 0.94%, Hit Ratio: 70.0%, Max Drawdown: 0.16%
(110, 1.3, -0.3, 3.7): Return: 0.94%, Hit Ratio: 70.0%, Max Drawdown: 0.16%
(110, 1.4, -0.3, 3.6): Return: 0.94%, Hit Ratio: 68.0%, Max Drawdown: 0.16%
(110, 1.4, -0.3, 3.7): Return: 0.94%, Hit Ratio: 68.0%, Max Drawdown: 0.16%
(90, 1.3, -0.7, 3.3): Return: 0.93%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(90, 1.3, -0.7, 3.4): Return: 0.93%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(90, 1.3, -0.7, 3.5): Return: 0.93%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(90, 1.3, -0.7, 3.6): Return: 0.93%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(90, 1.3, -0.7, 3.7): Return: 0.93%, Hit Ratio: 78.26%, Max Drawdown: 0.16%
(90, 1.3, -0.6, 3.3): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.6, 3.4): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.6, 3.5): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.6, 3.6): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.6, 3.7): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.5, 3.3): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.5, 3.4): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.5, 3.5): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.5, 3.6): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(90, 1.3, -0.5, 3.7): Return: 0.93%, Hit Ratio: 72.0%, Max Drawdown: 0.16%
(105, 1.3, -0.7, 3.6): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.3, -0.7, 3.7): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.3, -0.6, 3.6): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.3, -0.6, 3.7): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.6): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.7): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.6): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.7): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.6): Return: 0.93%, Hit Ratio: 79.17%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.7): Return: 0.93%, Hit Ratio: 79.17%, Max Drawdown: 0.16%
(100, 1.3, -0.7, 3.5): Return: 0.93%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.7, 3.6): Return: 0.93%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.7, 3.7): Return: 0.93%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 1.3, -0.6, 3.5): Return: 0.93%, Hit Ratio: 76.92%, Max Drawdown: 0.16%
(100, 1.3, -0.6, 3.6): Return: 0.93%, Hit Ratio: 76.92%, Max Drawdown: 0.16%
(100, 1.3, -0.6, 3.7): Return: 0.93%, Hit Ratio: 76.92%, Max Drawdown: 0.16%
(100, 1.4, -0.5, 3.3): Return: 0.93%, Hit Ratio: 76.19%, Max Drawdown: 0.07%
(100, 1.4, -0.5, 3.4): Return: 0.93%, Hit Ratio: 76.19%, Max Drawdown: 0.07%
(100, 1.4, -0.4, 3.3): Return: 0.93%, Hit Ratio: 71.43%, Max Drawdown: 0.07%
(100, 1.4, -0.4, 3.4): Return: 0.93%, Hit Ratio: 71.43%, Max Drawdown: 0.07%
(100, 1.4, -0.3, 3.3): Return: 0.93%, Hit Ratio: 76.19%, Max Drawdown: 0.07%
(100, 1.4, -0.3, 3.4): Return: 0.93%, Hit Ratio: 76.19%, Max Drawdown: 0.07%
(105, 1.3, -0.7, 3.6): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.3, -0.7, 3.7): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.3, -0.6, 3.6): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.3, -0.6, 3.7): Return: 0.93%, Hit Ratio: 76.0%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.6): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.7, 3.7): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.6): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.6, 3.7): Return: 0.93%, Hit Ratio: 81.82%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.6): Return: 0.93%, Hit Ratio: 79.17%, Max Drawdown: 0.16%
(105, 1.4, -0.5, 3.7): Return: 0.93%, Hit Ratio: 79.17%, Max Drawdown: 0.16%
(110, 1.3, -0.7, 3.6): Return: 0.93%, Hit Ratio: 79.17%, Max Drawdown: 0.16%
(110, 1.3, -0.7, 3.7): Return: 0.93%, Hit Ratio: 79.17%, Max Drawdown: 0.16%
(110, 1.3, -0.6, 3.6): Return: 0.93%, Hit Ratio: 80.0%, Max Drawdown: 0.16%
(110, 1.3, -0.6, 3.7): Return: 0.93%, Hit Ratio: 80.0%, Max Drawdown: 0.16%
(110, 1.4, -0.7, 3.6): Return: 0.93%, Hit Ratio: 76.19%, Max Drawdown: 0.16%
(110, 1.4, -0.7, 3.7): Return: 0.93%, Hit Ratio: 76.19%, Max Drawdown: 0.16%
(110, 1.4, -0.6, 3.6): Return: 0.93%, Hit Ratio: 77.27%, Max Drawdown: 0.16%
(110, 1.4, -0.6, 3.7): Return: 0.93%, Hit Ratio: 77.27%, Max Drawdown: 0.16%
(110, 1.4, -0.5, 3.6): Return: 0.93%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(110, 1.4, -0.5, 3.7): Return: 0.93%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(110, 1.4, -0.4, 3.6): Return: 0.93%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(110, 1.4, -0.4, 3.7): Return: 0.93%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(110, 1.5, -0.7, 3.3): Return: 0.93%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(110, 1.5, -0.7, 3.4): Return: 0.93%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(110, 1.5, -0.7, 3.5): Return: 0.93%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(110, 1.6, -0.7, 3.3): Return: 0.93%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(110, 1.6, -0.7, 3.4): Return: 0.93%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(110, 1.6, -0.7, 3.5): Return: 0.93%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(110, 1.7, -0.7, 3.3): Return: 0.93%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(110, 1.7, -0.7, 3.4): Return: 0.93%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(110, 1.7, -0.7, 3.5): Return: 0.93%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(105, 1.5, -0.7, 3.3): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.7, 3.4): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.6, 3.3): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.6, 3.4): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.5, 3.3): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.5, -0.5, 3.4): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.5, -0.4, 3.3): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(105, 1.5, -0.4, 3.4): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(105, 1.5, -0.3, 3.3): Return: 0.92%, Hit Ratio: 68.42%, Max Drawdown: 0.07%
(105, 1.5, -0.3, 3.4): Return: 0.92%, Hit Ratio: 68.42%, Max Drawdown: 0.07%
(105, 1.6, -0.7, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.6, -0.7, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.6, -0.6, 3.3): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.6, -0.6, 3.4): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.6, -0.5, 3.3): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.5, 3.4): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.4, 3.3): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.4, 3.4): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.3, 3.3): Return: 0.92%, Hit Ratio: 68.75%, Max Drawdown: 0.07%
(105, 1.6, -0.3, 3.4): Return: 0.92%, Hit Ratio: 68.75%, Max Drawdown: 0.07%
(105, 1.7, -0.7, 3.3): Return: 0.92%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(105, 1.7, -0.7, 3.4): Return: 0.92%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(105, 1.7, -0.6, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.6, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.5, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.5, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.4, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.4, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.3, 3.3): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.7, -0.3, 3.4): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(100, 1.4, -0.7, 3.3): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(100, 1.4, -0.7, 3.4): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(100, 1.4, -0.6, 3.3): Return: 0.92%, Hit Ratio: 78.95%, Max Drawdown: 0.07%
(100, 1.4, -0.6, 3.4): Return: 0.92%, Hit Ratio: 78.95%, Max Drawdown: 0.07%
(100, 1.5, -0.7, 3.3): Return: 0.92%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(100, 1.5, -0.7, 3.4): Return: 0.92%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(100, 1.5, -0.6, 3.3): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(100, 1.5, -0.6, 3.4): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(100, 1.5, -0.5, 3.3): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(100, 1.5, -0.5, 3.4): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(100, 1.5, -0.4, 3.3): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(100, 1.5, -0.4, 3.4): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(100, 1.5, -0.3, 3.3): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(100, 1.5, -0.3, 3.4): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(100, 1.6, -0.7, 3.3): Return: 0.92%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(100, 1.6, -0.7, 3.4): Return: 0.92%, Hit Ratio: 81.25%, Max Drawdown: 0.07%
(100, 1.6, -0.6, 3.3): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(100, 1.6, -0.6, 3.4): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(100, 1.6, -0.5, 3.3): Return: 0.92%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(100, 1.6, -0.5, 3.4): Return: 0.92%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(100, 1.6, -0.4, 3.3): Return: 0.92%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(100, 1.6, -0.4, 3.4): Return: 0.92%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(100, 1.6, -0.3, 3.3): Return: 0.92%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(100, 1.6, -0.3, 3.4): Return: 0.92%, Hit Ratio: 70.59%, Max Drawdown: 0.07%
(100, 1.7, -0.7, 3.3): Return: 0.92%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(100, 1.7, -0.7, 3.4): Return: 0.92%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(100, 1.7, -0.6, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(100, 1.7, -0.6, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(100, 1.7, -0.5, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(100, 1.7, -0.5, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(100, 1.7, -0.4, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(100, 1.7, -0.4, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(100, 1.7, -0.3, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(100, 1.7, -0.3, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.5, -0.7, 3.3): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.7, 3.4): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.6, 3.3): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.6, 3.4): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(105, 1.5, -0.5, 3.3): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.5, -0.5, 3.4): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.5, -0.4, 3.3): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(105, 1.5, -0.4, 3.4): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(105, 1.5, -0.3, 3.3): Return: 0.92%, Hit Ratio: 68.42%, Max Drawdown: 0.07%
(105, 1.5, -0.3, 3.4): Return: 0.92%, Hit Ratio: 68.42%, Max Drawdown: 0.07%
(105, 1.6, -0.7, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.6, -0.7, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.6, -0.6, 3.3): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.6, -0.6, 3.4): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.6, -0.5, 3.3): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.5, 3.4): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.4, 3.3): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.4, 3.4): Return: 0.92%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 1.6, -0.3, 3.3): Return: 0.92%, Hit Ratio: 68.75%, Max Drawdown: 0.07%
(105, 1.6, -0.3, 3.4): Return: 0.92%, Hit Ratio: 68.75%, Max Drawdown: 0.07%
(105, 1.7, -0.7, 3.3): Return: 0.92%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(105, 1.7, -0.7, 3.4): Return: 0.92%, Hit Ratio: 86.67%, Max Drawdown: 0.07%
(105, 1.7, -0.6, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.6, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.5, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.5, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.4, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.4, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.7, -0.3, 3.3): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.7, -0.3, 3.4): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(110, 1.5, -0.6, 3.3): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(110, 1.5, -0.6, 3.4): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(110, 1.5, -0.6, 3.5): Return: 0.92%, Hit Ratio: 82.35%, Max Drawdown: 0.07%
(110, 1.5, -0.5, 3.3): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(110, 1.5, -0.5, 3.4): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(110, 1.5, -0.5, 3.5): Return: 0.92%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(110, 1.5, -0.4, 3.3): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(110, 1.5, -0.4, 3.4): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(110, 1.5, -0.4, 3.5): Return: 0.92%, Hit Ratio: 72.22%, Max Drawdown: 0.07%
(110, 1.5, -0.3, 3.3): Return: 0.92%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(110, 1.5, -0.3, 3.4): Return: 0.92%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(110, 1.5, -0.3, 3.5): Return: 0.92%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(110, 1.6, -0.6, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.6, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.6, 3.5): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.5, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.5, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.5, 3.5): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.4, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.4, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.4, 3.5): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.6, -0.3, 3.3): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(110, 1.6, -0.3, 3.4): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(110, 1.6, -0.3, 3.5): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(110, 1.7, -0.6, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.6, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.6, 3.5): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.5, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.5, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.5, 3.5): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.4, 3.3): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.4, 3.4): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.4, 3.5): Return: 0.92%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.7, -0.3, 3.3): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(110, 1.7, -0.3, 3.4): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(110, 1.7, -0.3, 3.5): Return: 0.92%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.3, -0.7, 3.5): Return: 0.91%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(105, 1.3, -0.6, 3.5): Return: 0.91%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
