(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 0.9, -0.6, 3.4), Return: 1.96%, Hit Ratio: 74.19%, Max Drawdown: 0.1%
(90, 0.9, -0.6, 3.4): Return: 1.96%, Hit Ratio: 74.19%, Max Drawdown: 0.1%
(105, 0.9, -0.3, 3.6): Return: 1.76%, Hit Ratio: 76.47%, Max Drawdown: 0.1%
(105, 0.9, -0.3, 3.7): Return: 1.76%, Hit Ratio: 76.47%, Max Drawdown: 0.1%
(90, 0.8, -0.3, 3.3): Return: 1.75%, Hit Ratio: 76.54%, Max Drawdown: 0.1%
(105, 0.8, -0.3, 3.3): Return: 1.75%, Hit Ratio: 75.68%, Max Drawdown: 0.1%
(105, 0.8, -0.3, 3.4): Return: 1.75%, Hit Ratio: 75.68%, Max Drawdown: 0.1%
(100, 0.8, -0.4, 3.3): Return: 1.75%, Hit Ratio: 78.08%, Max Drawdown: 0.1%
(100, 0.8, -0.4, 3.4): Return: 1.75%, Hit Ratio: 78.08%, Max Drawdown: 0.1%
(100, 0.8, -0.3, 3.3): Return: 1.75%, Hit Ratio: 77.33%, Max Drawdown: 0.1%
(100, 0.8, -0.3, 3.4): Return: 1.75%, Hit Ratio: 77.33%, Max Drawdown: 0.1%
(105, 0.8, -0.3, 3.3): Return: 1.75%, Hit Ratio: 75.68%, Max Drawdown: 0.1%
(105, 0.8, -0.3, 3.4): Return: 1.75%, Hit Ratio: 75.68%, Max Drawdown: 0.1%
(110, 0.9, -0.4, 3.4): Return: 1.75%, Hit Ratio: 75.76%, Max Drawdown: 0.1%
(110, 0.9, -0.4, 3.5): Return: 1.75%, Hit Ratio: 75.76%, Max Drawdown: 0.1%
(110, 0.9, -0.4, 3.6): Return: 1.75%, Hit Ratio: 75.76%, Max Drawdown: 0.1%
(110, 0.9, -0.4, 3.7): Return: 1.75%, Hit Ratio: 75.76%, Max Drawdown: 0.1%
(110, 1.0, -0.6, 3.4): Return: 1.75%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(110, 1.0, -0.6, 3.5): Return: 1.75%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(110, 1.0, -0.6, 3.6): Return: 1.75%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(110, 1.0, -0.6, 3.7): Return: 1.75%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.4): Return: 1.75%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.5): Return: 1.75%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.6): Return: 1.75%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.7): Return: 1.75%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(110, 1.0, -0.4, 3.4): Return: 1.75%, Hit Ratio: 77.97%, Max Drawdown: 0.07%
(110, 1.0, -0.4, 3.5): Return: 1.75%, Hit Ratio: 77.97%, Max Drawdown: 0.07%
(110, 1.0, -0.4, 3.6): Return: 1.75%, Hit Ratio: 77.97%, Max Drawdown: 0.07%
(110, 1.0, -0.4, 3.7): Return: 1.75%, Hit Ratio: 77.97%, Max Drawdown: 0.07%
(110, 1.0, -0.3, 3.4): Return: 1.75%, Hit Ratio: 78.33%, Max Drawdown: 0.07%
(110, 1.0, -0.3, 3.5): Return: 1.75%, Hit Ratio: 78.33%, Max Drawdown: 0.07%
(110, 1.0, -0.3, 3.6): Return: 1.75%, Hit Ratio: 78.33%, Max Drawdown: 0.07%
(110, 1.0, -0.3, 3.7): Return: 1.75%, Hit Ratio: 78.33%, Max Drawdown: 0.07%
(90, 1.0, -0.7, 3.4): Return: 1.74%, Hit Ratio: 75.47%, Max Drawdown: 0.07%
(90, 1.0, -0.7, 3.5): Return: 1.74%, Hit Ratio: 75.47%, Max Drawdown: 0.07%
(90, 1.0, -0.7, 3.6): Return: 1.74%, Hit Ratio: 75.47%, Max Drawdown: 0.07%
(90, 1.0, -0.7, 3.7): Return: 1.74%, Hit Ratio: 75.47%, Max Drawdown: 0.07%
(105, 0.8, -0.4, 3.3): Return: 1.74%, Hit Ratio: 77.46%, Max Drawdown: 0.1%
(105, 0.8, -0.4, 3.4): Return: 1.74%, Hit Ratio: 77.46%, Max Drawdown: 0.1%
(100, 1.0, -0.7, 3.5): Return: 1.74%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(100, 1.0, -0.7, 3.6): Return: 1.74%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(100, 1.0, -0.7, 3.7): Return: 1.74%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(105, 0.8, -0.4, 3.3): Return: 1.74%, Hit Ratio: 77.46%, Max Drawdown: 0.1%
(105, 0.8, -0.4, 3.4): Return: 1.74%, Hit Ratio: 77.46%, Max Drawdown: 0.1%
(90, 1.0, -0.5, 3.3): Return: 1.73%, Hit Ratio: 72.88%, Max Drawdown: 0.07%
(90, 1.0, -0.4, 3.3): Return: 1.73%, Hit Ratio: 76.67%, Max Drawdown: 0.07%
(90, 1.0, -0.3, 3.3): Return: 1.73%, Hit Ratio: 73.85%, Max Drawdown: 0.07%
(105, 0.9, -0.4, 3.3): Return: 1.73%, Hit Ratio: 77.27%, Max Drawdown: 0.1%
(105, 0.9, -0.4, 3.4): Return: 1.73%, Hit Ratio: 77.27%, Max Drawdown: 0.1%
(105, 0.9, -0.3, 3.3): Return: 1.73%, Hit Ratio: 75.36%, Max Drawdown: 0.1%
(105, 0.9, -0.3, 3.4): Return: 1.73%, Hit Ratio: 75.36%, Max Drawdown: 0.1%
(100, 1.0, -0.5, 3.3): Return: 1.73%, Hit Ratio: 74.58%, Max Drawdown: 0.07%
(100, 1.0, -0.5, 3.4): Return: 1.73%, Hit Ratio: 74.58%, Max Drawdown: 0.07%
(100, 1.0, -0.4, 3.3): Return: 1.73%, Hit Ratio: 76.67%, Max Drawdown: 0.07%
(100, 1.0, -0.4, 3.4): Return: 1.73%, Hit Ratio: 76.67%, Max Drawdown: 0.07%
(100, 1.0, -0.3, 3.3): Return: 1.73%, Hit Ratio: 75.81%, Max Drawdown: 0.07%
(100, 1.0, -0.3, 3.4): Return: 1.73%, Hit Ratio: 75.81%, Max Drawdown: 0.07%
(105, 0.9, -0.4, 3.3): Return: 1.73%, Hit Ratio: 77.27%, Max Drawdown: 0.1%
(105, 0.9, -0.4, 3.4): Return: 1.73%, Hit Ratio: 77.27%, Max Drawdown: 0.1%
(105, 0.9, -0.3, 3.3): Return: 1.73%, Hit Ratio: 75.36%, Max Drawdown: 0.1%
(105, 0.9, -0.3, 3.4): Return: 1.73%, Hit Ratio: 75.36%, Max Drawdown: 0.1%
(110, 0.9, -0.3, 3.4): Return: 1.73%, Hit Ratio: 76.12%, Max Drawdown: 0.09%
(110, 0.9, -0.3, 3.5): Return: 1.73%, Hit Ratio: 76.12%, Max Drawdown: 0.09%
(110, 0.9, -0.3, 3.6): Return: 1.73%, Hit Ratio: 76.12%, Max Drawdown: 0.09%
(110, 0.9, -0.3, 3.7): Return: 1.73%, Hit Ratio: 76.12%, Max Drawdown: 0.09%
(110, 1.0, -0.6, 3.3): Return: 1.73%, Hit Ratio: 75.47%, Max Drawdown: 0.07%
(110, 1.0, -0.5, 3.3): Return: 1.73%, Hit Ratio: 79.63%, Max Drawdown: 0.07%
(110, 1.0, -0.4, 3.3): Return: 1.72%, Hit Ratio: 77.59%, Max Drawdown: 0.07%
(110, 1.0, -0.3, 3.3): Return: 1.72%, Hit Ratio: 77.97%, Max Drawdown: 0.07%
(90, 1.0, -0.7, 3.3): Return: 1.7%, Hit Ratio: 74.07%, Max Drawdown: 0.07%
(100, 1.0, -0.7, 3.3): Return: 1.7%, Hit Ratio: 73.58%, Max Drawdown: 0.07%
(100, 1.0, -0.7, 3.4): Return: 1.7%, Hit Ratio: 73.58%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.5): Return: 1.69%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.6): Return: 1.69%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.7): Return: 1.69%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.5): Return: 1.69%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.6): Return: 1.69%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.7): Return: 1.69%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.5): Return: 1.69%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.6): Return: 1.69%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.7): Return: 1.69%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.5): Return: 1.69%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.6): Return: 1.69%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.7): Return: 1.69%, Hit Ratio: 75.93%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.5): Return: 1.69%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.6): Return: 1.69%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.7): Return: 1.69%, Hit Ratio: 80.0%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.5): Return: 1.69%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.6): Return: 1.69%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.7): Return: 1.69%, Hit Ratio: 77.78%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.5): Return: 1.68%, Hit Ratio: 75.44%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.6): Return: 1.68%, Hit Ratio: 75.44%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.7): Return: 1.68%, Hit Ratio: 75.44%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.5): Return: 1.68%, Hit Ratio: 75.44%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.6): Return: 1.68%, Hit Ratio: 75.44%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.7): Return: 1.68%, Hit Ratio: 75.44%, Max Drawdown: 0.07%
(90, 1.1, -0.5, 3.4): Return: 1.67%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(90, 1.1, -0.5, 3.5): Return: 1.67%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(90, 1.1, -0.5, 3.6): Return: 1.67%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(90, 1.1, -0.5, 3.7): Return: 1.67%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(90, 1.1, -0.4, 3.4): Return: 1.67%, Hit Ratio: 74.51%, Max Drawdown: 0.07%
(90, 1.1, -0.4, 3.5): Return: 1.67%, Hit Ratio: 74.51%, Max Drawdown: 0.07%
(90, 1.1, -0.4, 3.6): Return: 1.67%, Hit Ratio: 74.51%, Max Drawdown: 0.07%
(90, 1.1, -0.4, 3.7): Return: 1.67%, Hit Ratio: 74.51%, Max Drawdown: 0.07%
(90, 1.1, -0.3, 3.4): Return: 1.67%, Hit Ratio: 73.21%, Max Drawdown: 0.07%
(90, 1.1, -0.3, 3.5): Return: 1.67%, Hit Ratio: 73.21%, Max Drawdown: 0.07%
(90, 1.1, -0.3, 3.6): Return: 1.67%, Hit Ratio: 73.21%, Max Drawdown: 0.07%
(90, 1.1, -0.3, 3.7): Return: 1.67%, Hit Ratio: 73.21%, Max Drawdown: 0.07%
(90, 1.1, -0.6, 3.4): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.1, -0.6, 3.5): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.1, -0.6, 3.6): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.1, -0.6, 3.7): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.2, -0.6, 3.4): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.2, -0.6, 3.5): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.2, -0.6, 3.6): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.2, -0.6, 3.7): Return: 1.66%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(90, 1.2, -0.4, 3.4): Return: 1.66%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(90, 1.2, -0.4, 3.5): Return: 1.66%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(90, 1.2, -0.4, 3.6): Return: 1.66%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(90, 1.2, -0.4, 3.7): Return: 1.66%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(90, 1.2, -0.3, 3.4): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(90, 1.2, -0.3, 3.5): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(90, 1.2, -0.3, 3.6): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(90, 1.2, -0.3, 3.7): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.3): Return: 1.66%, Hit Ratio: 74.55%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.4): Return: 1.66%, Hit Ratio: 74.55%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.3): Return: 1.66%, Hit Ratio: 78.69%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.4): Return: 1.66%, Hit Ratio: 78.69%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.3): Return: 1.66%, Hit Ratio: 76.56%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.4): Return: 1.66%, Hit Ratio: 76.56%, Max Drawdown: 0.07%
(105, 1.2, -0.4, 3.5): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(105, 1.2, -0.4, 3.6): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(105, 1.2, -0.4, 3.7): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(105, 1.2, -0.3, 3.5): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(105, 1.2, -0.3, 3.6): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(105, 1.2, -0.3, 3.7): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(100, 1.2, -0.4, 3.5): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(100, 1.2, -0.4, 3.6): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(100, 1.2, -0.4, 3.7): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(100, 1.2, -0.3, 3.5): Return: 1.66%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(100, 1.2, -0.3, 3.6): Return: 1.66%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(100, 1.2, -0.3, 3.7): Return: 1.66%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.3): Return: 1.66%, Hit Ratio: 74.55%, Max Drawdown: 0.07%
(105, 1.0, -0.6, 3.4): Return: 1.66%, Hit Ratio: 74.55%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.3): Return: 1.66%, Hit Ratio: 78.69%, Max Drawdown: 0.07%
(105, 1.0, -0.4, 3.4): Return: 1.66%, Hit Ratio: 78.69%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.3): Return: 1.66%, Hit Ratio: 76.56%, Max Drawdown: 0.07%
(105, 1.0, -0.3, 3.4): Return: 1.66%, Hit Ratio: 76.56%, Max Drawdown: 0.07%
(105, 1.2, -0.4, 3.5): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(105, 1.2, -0.4, 3.6): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(105, 1.2, -0.4, 3.7): Return: 1.66%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(105, 1.2, -0.3, 3.5): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(105, 1.2, -0.3, 3.6): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(105, 1.2, -0.3, 3.7): Return: 1.66%, Hit Ratio: 72.0%, Max Drawdown: 0.07%
(110, 1.0, -0.7, 3.4): Return: 1.66%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(110, 1.0, -0.7, 3.5): Return: 1.66%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(110, 1.0, -0.7, 3.6): Return: 1.66%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(110, 1.0, -0.7, 3.7): Return: 1.66%, Hit Ratio: 76.47%, Max Drawdown: 0.07%
(90, 1.2, -0.5, 3.4): Return: 1.65%, Hit Ratio: 70.45%, Max Drawdown: 0.07%
(90, 1.2, -0.5, 3.5): Return: 1.65%, Hit Ratio: 70.45%, Max Drawdown: 0.07%
(90, 1.2, -0.5, 3.6): Return: 1.65%, Hit Ratio: 70.45%, Max Drawdown: 0.07%
(90, 1.2, -0.5, 3.7): Return: 1.65%, Hit Ratio: 70.45%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.3): Return: 1.65%, Hit Ratio: 74.14%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.4): Return: 1.65%, Hit Ratio: 74.14%, Max Drawdown: 0.07%
(105, 1.1, -0.6, 3.5): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(105, 1.1, -0.6, 3.6): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(105, 1.1, -0.6, 3.7): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(105, 1.1, -0.4, 3.5): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(105, 1.1, -0.4, 3.6): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(105, 1.1, -0.4, 3.7): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(105, 1.1, -0.3, 3.5): Return: 1.65%, Hit Ratio: 73.08%, Max Drawdown: 0.07%
(105, 1.1, -0.3, 3.6): Return: 1.65%, Hit Ratio: 73.08%, Max Drawdown: 0.07%
(105, 1.1, -0.3, 3.7): Return: 1.65%, Hit Ratio: 73.08%, Max Drawdown: 0.07%
(105, 1.2, -0.6, 3.5): Return: 1.65%, Hit Ratio: 74.42%, Max Drawdown: 0.07%
(105, 1.2, -0.6, 3.6): Return: 1.65%, Hit Ratio: 74.42%, Max Drawdown: 0.07%
(105, 1.2, -0.6, 3.7): Return: 1.65%, Hit Ratio: 74.42%, Max Drawdown: 0.07%
(105, 1.2, -0.5, 3.5): Return: 1.65%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.2, -0.5, 3.6): Return: 1.65%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.2, -0.5, 3.7): Return: 1.65%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(100, 1.1, -0.6, 3.5): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(100, 1.1, -0.6, 3.6): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(100, 1.1, -0.6, 3.7): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(100, 1.1, -0.5, 3.5): Return: 1.65%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(100, 1.1, -0.5, 3.6): Return: 1.65%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(100, 1.1, -0.5, 3.7): Return: 1.65%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(100, 1.1, -0.4, 3.5): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(100, 1.1, -0.4, 3.6): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(100, 1.1, -0.4, 3.7): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(100, 1.1, -0.3, 3.5): Return: 1.65%, Hit Ratio: 74.51%, Max Drawdown: 0.07%
(100, 1.1, -0.3, 3.6): Return: 1.65%, Hit Ratio: 74.51%, Max Drawdown: 0.07%
(100, 1.1, -0.3, 3.7): Return: 1.65%, Hit Ratio: 74.51%, Max Drawdown: 0.07%
(100, 1.2, -0.6, 3.5): Return: 1.65%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(100, 1.2, -0.6, 3.6): Return: 1.65%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(100, 1.2, -0.6, 3.7): Return: 1.65%, Hit Ratio: 75.0%, Max Drawdown: 0.07%
(100, 1.2, -0.5, 3.5): Return: 1.65%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(100, 1.2, -0.5, 3.6): Return: 1.65%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(100, 1.2, -0.5, 3.7): Return: 1.65%, Hit Ratio: 74.47%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.3): Return: 1.65%, Hit Ratio: 74.14%, Max Drawdown: 0.07%
(105, 1.0, -0.5, 3.4): Return: 1.65%, Hit Ratio: 74.14%, Max Drawdown: 0.07%
(105, 1.1, -0.6, 3.5): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(105, 1.1, -0.6, 3.6): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(105, 1.1, -0.6, 3.7): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(105, 1.1, -0.4, 3.5): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(105, 1.1, -0.4, 3.6): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(105, 1.1, -0.4, 3.7): Return: 1.65%, Hit Ratio: 75.51%, Max Drawdown: 0.07%
(105, 1.1, -0.3, 3.5): Return: 1.65%, Hit Ratio: 73.08%, Max Drawdown: 0.07%
(105, 1.1, -0.3, 3.6): Return: 1.65%, Hit Ratio: 73.08%, Max Drawdown: 0.07%
(105, 1.1, -0.3, 3.7): Return: 1.65%, Hit Ratio: 73.08%, Max Drawdown: 0.07%
(105, 1.2, -0.6, 3.5): Return: 1.65%, Hit Ratio: 74.42%, Max Drawdown: 0.07%
(105, 1.2, -0.6, 3.6): Return: 1.65%, Hit Ratio: 74.42%, Max Drawdown: 0.07%
(105, 1.2, -0.6, 3.7): Return: 1.65%, Hit Ratio: 74.42%, Max Drawdown: 0.07%
(105, 1.2, -0.5, 3.5): Return: 1.65%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.2, -0.5, 3.6): Return: 1.65%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(105, 1.2, -0.5, 3.7): Return: 1.65%, Hit Ratio: 73.33%, Max Drawdown: 0.07%
(110, 1.1, -0.6, 3.4): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.1, -0.6, 3.5): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.1, -0.6, 3.6): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.1, -0.6, 3.7): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.1, -0.5, 3.4): Return: 1.65%, Hit Ratio: 76.09%, Max Drawdown: 0.07%
(110, 1.1, -0.5, 3.5): Return: 1.65%, Hit Ratio: 76.09%, Max Drawdown: 0.07%
(110, 1.1, -0.5, 3.6): Return: 1.65%, Hit Ratio: 76.09%, Max Drawdown: 0.07%
(110, 1.1, -0.5, 3.7): Return: 1.65%, Hit Ratio: 76.09%, Max Drawdown: 0.07%
(110, 1.1, -0.4, 3.4): Return: 1.65%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(110, 1.1, -0.4, 3.5): Return: 1.65%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(110, 1.1, -0.4, 3.6): Return: 1.65%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(110, 1.1, -0.4, 3.7): Return: 1.65%, Hit Ratio: 73.47%, Max Drawdown: 0.07%
(110, 1.1, -0.3, 3.4): Return: 1.65%, Hit Ratio: 74.0%, Max Drawdown: 0.07%
(110, 1.1, -0.3, 3.5): Return: 1.65%, Hit Ratio: 74.0%, Max Drawdown: 0.07%
(110, 1.1, -0.3, 3.6): Return: 1.65%, Hit Ratio: 74.0%, Max Drawdown: 0.07%
(110, 1.1, -0.3, 3.7): Return: 1.65%, Hit Ratio: 74.0%, Max Drawdown: 0.07%
(110, 1.2, -0.6, 3.4): Return: 1.65%, Hit Ratio: 73.17%, Max Drawdown: 0.07%
(110, 1.2, -0.6, 3.5): Return: 1.65%, Hit Ratio: 73.17%, Max Drawdown: 0.07%
(110, 1.2, -0.6, 3.6): Return: 1.65%, Hit Ratio: 73.17%, Max Drawdown: 0.07%
(110, 1.2, -0.6, 3.7): Return: 1.65%, Hit Ratio: 73.17%, Max Drawdown: 0.07%
(110, 1.2, -0.5, 3.4): Return: 1.65%, Hit Ratio: 73.81%, Max Drawdown: 0.07%
(110, 1.2, -0.5, 3.5): Return: 1.65%, Hit Ratio: 73.81%, Max Drawdown: 0.07%
(110, 1.2, -0.5, 3.6): Return: 1.65%, Hit Ratio: 73.81%, Max Drawdown: 0.07%
(110, 1.2, -0.5, 3.7): Return: 1.65%, Hit Ratio: 73.81%, Max Drawdown: 0.07%
(110, 1.2, -0.4, 3.4): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.2, -0.4, 3.5): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.2, -0.4, 3.6): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.2, -0.4, 3.7): Return: 1.65%, Hit Ratio: 71.11%, Max Drawdown: 0.07%
(110, 1.2, -0.3, 3.4): Return: 1.65%, Hit Ratio: 71.74%, Max Drawdown: 0.07%
(110, 1.2, -0.3, 3.5): Return: 1.65%, Hit Ratio: 71.74%, Max Drawdown: 0.07%
(110, 1.2, -0.3, 3.6): Return: 1.65%, Hit Ratio: 71.74%, Max Drawdown: 0.07%
(110, 1.2, -0.3, 3.7): Return: 1.65%, Hit Ratio: 71.74%, Max Drawdown: 0.07%
(90, 1.1, -0.4, 3.3): Return: 1.64%, Hit Ratio: 73.08%, Max Drawdown: 0.07%
(90, 1.1, -0.3, 3.3): Return: 1.64%, Hit Ratio: 71.93%, Max Drawdown: 0.07%
(105, 1.1, -0.5, 3.5): Return: 1.64%, Hit Ratio: 72.34%, Max Drawdown: 0.07%
(105, 1.1, -0.5, 3.6): Return: 1.64%, Hit Ratio: 72.34%, Max Drawdown: 0.07%
(105, 1.1, -0.5, 3.7): Return: 1.64%, Hit Ratio: 72.34%, Max Drawdown: 0.07%
(105, 1.1, -0.5, 3.5): Return: 1.64%, Hit Ratio: 72.34%, Max Drawdown: 0.07%
(105, 1.1, -0.5, 3.6): Return: 1.64%, Hit Ratio: 72.34%, Max Drawdown: 0.07%
(105, 1.1, -0.5, 3.7): Return: 1.64%, Hit Ratio: 72.34%, Max Drawdown: 0.07%
