(Lookback, Entry, Exit, Stop-loss)
Best HPs: (90, 0.8, -0.4, 3.5), Return: 4.98%, Hit Ratio: 80.0%, Max Drawdown: 1.97%
(90, 0.8, -0.4, 3.5): Return: 4.98%, Hit Ratio: 80.0%, Max Drawdown: 1.97%
(100, 1.0, -0.3, 3.4): Return: 3.74%, Hit Ratio: 85.96%, Max Drawdown: 1.97%
(100, 0.9, -0.5, 3.3): Return: 3.73%, Hit Ratio: 81.03%, Max Drawdown: 1.97%
(100, 0.9, -0.5, 3.4): Return: 3.73%, Hit Ratio: 81.03%, Max Drawdown: 1.97%
(90, 1.0, -0.4, 3.5): Return: 3.72%, Hit Ratio: 84.91%, Max Drawdown: 1.99%
(90, 1.0, -0.4, 3.6): Return: 3.72%, Hit Ratio: 84.91%, Max Drawdown: 1.99%
(90, 1.0, -0.4, 3.7): Return: 3.72%, Hit Ratio: 84.91%, Max Drawdown: 1.99%
(105, 0.9, -0.5, 3.3): Return: 3.71%, Hit Ratio: 81.82%, Max Drawdown: 1.97%
(105, 0.9, -0.5, 3.4): Return: 3.71%, Hit Ratio: 81.82%, Max Drawdown: 1.97%
(105, 0.9, -0.5, 3.3): Return: 3.71%, Hit Ratio: 81.82%, Max Drawdown: 1.97%
(105, 0.9, -0.5, 3.4): Return: 3.71%, Hit Ratio: 81.82%, Max Drawdown: 1.97%
(110, 1.0, -0.7, 3.3): Return: 3.69%, Hit Ratio: 78.05%, Max Drawdown: 3.13%
(110, 1.0, -0.7, 3.4): Return: 3.69%, Hit Ratio: 78.05%, Max Drawdown: 3.13%
(110, 0.9, -0.6, 3.5): Return: 3.68%, Hit Ratio: 80.39%, Max Drawdown: 1.97%
(110, 0.9, -0.6, 3.6): Return: 3.68%, Hit Ratio: 80.39%, Max Drawdown: 1.97%
(110, 0.9, -0.6, 3.7): Return: 3.68%, Hit Ratio: 80.39%, Max Drawdown: 1.97%
(110, 1.1, -0.4, 3.5): Return: 3.68%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(110, 1.1, -0.4, 3.6): Return: 3.68%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(110, 1.1, -0.4, 3.7): Return: 3.68%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(110, 1.0, -0.3, 3.5): Return: 3.63%, Hit Ratio: 86.54%, Max Drawdown: 1.98%
(110, 1.0, -0.3, 3.6): Return: 3.63%, Hit Ratio: 86.54%, Max Drawdown: 1.98%
(110, 1.0, -0.3, 3.7): Return: 3.63%, Hit Ratio: 86.54%, Max Drawdown: 1.98%
(105, 1.0, -0.7, 3.3): Return: 3.62%, Hit Ratio: 74.42%, Max Drawdown: 3.14%
(105, 1.0, -0.7, 3.4): Return: 3.62%, Hit Ratio: 74.42%, Max Drawdown: 3.14%
(105, 1.0, -0.7, 3.3): Return: 3.62%, Hit Ratio: 74.42%, Max Drawdown: 3.14%
(105, 1.0, -0.7, 3.4): Return: 3.62%, Hit Ratio: 74.42%, Max Drawdown: 3.14%
(110, 1.0, -0.6, 3.3): Return: 3.62%, Hit Ratio: 82.22%, Max Drawdown: 1.98%
(110, 1.0, -0.6, 3.4): Return: 3.62%, Hit Ratio: 82.22%, Max Drawdown: 1.98%
(100, 0.9, -0.6, 3.3): Return: 3.61%, Hit Ratio: 80.0%, Max Drawdown: 1.97%
(100, 0.9, -0.6, 3.4): Return: 3.61%, Hit Ratio: 80.0%, Max Drawdown: 1.97%
(105, 0.9, -0.6, 3.3): Return: 3.59%, Hit Ratio: 78.43%, Max Drawdown: 1.97%
(105, 0.9, -0.6, 3.4): Return: 3.59%, Hit Ratio: 78.43%, Max Drawdown: 1.97%
(100, 1.0, -0.7, 3.3): Return: 3.59%, Hit Ratio: 75.56%, Max Drawdown: 3.14%
(100, 1.0, -0.7, 3.4): Return: 3.59%, Hit Ratio: 75.56%, Max Drawdown: 3.14%
(105, 0.9, -0.6, 3.3): Return: 3.59%, Hit Ratio: 78.43%, Max Drawdown: 1.97%
(105, 0.9, -0.6, 3.4): Return: 3.59%, Hit Ratio: 78.43%, Max Drawdown: 1.97%
(90, 1.0, -0.6, 3.3): Return: 3.55%, Hit Ratio: 83.67%, Max Drawdown: 3.14%
(90, 1.0, -0.6, 3.4): Return: 3.55%, Hit Ratio: 83.67%, Max Drawdown: 3.14%
(90, 1.0, -0.5, 3.5): Return: 3.53%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.0, -0.5, 3.6): Return: 3.53%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.0, -0.5, 3.7): Return: 3.53%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(100, 0.8, -0.7, 3.5): Return: 3.52%, Hit Ratio: 77.78%, Max Drawdown: 3.13%
(100, 0.8, -0.7, 3.6): Return: 3.52%, Hit Ratio: 79.63%, Max Drawdown: 3.13%
(100, 0.8, -0.7, 3.7): Return: 3.52%, Hit Ratio: 79.63%, Max Drawdown: 3.13%
(100, 0.9, -0.3, 3.5): Return: 3.51%, Hit Ratio: 82.54%, Max Drawdown: 1.97%
(100, 0.9, -0.3, 3.6): Return: 3.51%, Hit Ratio: 82.54%, Max Drawdown: 1.97%
(100, 0.9, -0.3, 3.7): Return: 3.51%, Hit Ratio: 82.54%, Max Drawdown: 1.97%
(110, 0.9, -0.6, 3.3): Return: 3.51%, Hit Ratio: 78.85%, Max Drawdown: 1.97%
(110, 0.9, -0.6, 3.4): Return: 3.51%, Hit Ratio: 78.85%, Max Drawdown: 1.97%
(105, 1.1, -0.4, 3.5): Return: 3.5%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.6): Return: 3.5%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.7): Return: 3.5%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.5): Return: 3.5%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.6): Return: 3.5%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.7): Return: 3.5%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(110, 0.9, -0.3, 3.5): Return: 3.5%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(110, 0.9, -0.3, 3.6): Return: 3.5%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(110, 0.9, -0.3, 3.7): Return: 3.5%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(90, 1.0, -0.4, 3.3): Return: 3.49%, Hit Ratio: 84.91%, Max Drawdown: 1.99%
(90, 1.0, -0.4, 3.4): Return: 3.49%, Hit Ratio: 84.91%, Max Drawdown: 1.99%
(105, 0.9, -0.3, 3.5): Return: 3.49%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(105, 0.9, -0.3, 3.6): Return: 3.49%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(105, 0.9, -0.3, 3.7): Return: 3.49%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(105, 0.9, -0.3, 3.5): Return: 3.49%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(105, 0.9, -0.3, 3.6): Return: 3.49%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(105, 0.9, -0.3, 3.7): Return: 3.49%, Hit Ratio: 84.75%, Max Drawdown: 1.97%
(110, 0.8, -0.7, 3.5): Return: 3.47%, Hit Ratio: 76.47%, Max Drawdown: 3.13%
(110, 0.8, -0.7, 3.6): Return: 3.47%, Hit Ratio: 76.47%, Max Drawdown: 3.13%
(110, 0.8, -0.7, 3.7): Return: 3.47%, Hit Ratio: 76.47%, Max Drawdown: 3.13%
(110, 1.0, -0.3, 3.3): Return: 3.47%, Hit Ratio: 86.54%, Max Drawdown: 1.98%
(110, 1.0, -0.3, 3.4): Return: 3.47%, Hit Ratio: 86.54%, Max Drawdown: 1.98%
(105, 0.8, -0.7, 3.5): Return: 3.46%, Hit Ratio: 71.7%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.6): Return: 3.46%, Hit Ratio: 73.58%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.7): Return: 3.46%, Hit Ratio: 73.58%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.5): Return: 3.46%, Hit Ratio: 71.7%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.6): Return: 3.46%, Hit Ratio: 73.58%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.7): Return: 3.46%, Hit Ratio: 73.58%, Max Drawdown: 3.13%
(110, 1.1, -0.4, 3.3): Return: 3.45%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(110, 1.1, -0.4, 3.4): Return: 3.45%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(110, 1.1, -0.5, 3.5): Return: 3.44%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(110, 1.1, -0.5, 3.6): Return: 3.44%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(110, 1.1, -0.5, 3.7): Return: 3.44%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.5): Return: 3.43%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.6): Return: 3.43%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.7): Return: 3.43%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.5): Return: 3.43%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.6): Return: 3.43%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.7): Return: 3.43%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(100, 0.9, -0.7, 3.5): Return: 3.41%, Hit Ratio: 76.0%, Max Drawdown: 3.14%
(100, 0.9, -0.7, 3.6): Return: 3.41%, Hit Ratio: 78.0%, Max Drawdown: 3.14%
(100, 0.9, -0.7, 3.7): Return: 3.41%, Hit Ratio: 78.0%, Max Drawdown: 3.14%
(100, 0.9, -0.3, 3.3): Return: 3.37%, Hit Ratio: 81.25%, Max Drawdown: 1.97%
(100, 0.9, -0.3, 3.4): Return: 3.37%, Hit Ratio: 81.25%, Max Drawdown: 1.97%
(100, 1.1, -0.4, 3.6): Return: 3.37%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(100, 1.1, -0.4, 3.7): Return: 3.37%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(105, 0.9, -0.3, 3.3): Return: 3.36%, Hit Ratio: 83.33%, Max Drawdown: 1.97%
(105, 0.9, -0.3, 3.4): Return: 3.36%, Hit Ratio: 83.33%, Max Drawdown: 1.97%
(100, 1.1, -0.4, 3.5): Return: 3.36%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(105, 0.9, -0.3, 3.3): Return: 3.36%, Hit Ratio: 83.33%, Max Drawdown: 1.97%
(105, 0.9, -0.3, 3.4): Return: 3.36%, Hit Ratio: 83.33%, Max Drawdown: 1.97%
(110, 0.9, -0.7, 3.5): Return: 3.36%, Hit Ratio: 78.26%, Max Drawdown: 3.14%
(110, 0.9, -0.7, 3.6): Return: 3.36%, Hit Ratio: 78.26%, Max Drawdown: 3.14%
(110, 0.9, -0.7, 3.7): Return: 3.36%, Hit Ratio: 78.26%, Max Drawdown: 3.14%
(110, 0.9, -0.3, 3.3): Return: 3.36%, Hit Ratio: 83.33%, Max Drawdown: 1.97%
(110, 0.9, -0.3, 3.4): Return: 3.36%, Hit Ratio: 83.33%, Max Drawdown: 1.97%
(105, 0.9, -0.7, 3.5): Return: 3.35%, Hit Ratio: 72.34%, Max Drawdown: 3.14%
(105, 0.9, -0.7, 3.6): Return: 3.35%, Hit Ratio: 74.47%, Max Drawdown: 3.14%
(105, 0.9, -0.7, 3.7): Return: 3.35%, Hit Ratio: 74.47%, Max Drawdown: 3.14%
(100, 0.8, -0.7, 3.3): Return: 3.35%, Hit Ratio: 76.36%, Max Drawdown: 3.13%
(100, 0.8, -0.7, 3.4): Return: 3.35%, Hit Ratio: 76.36%, Max Drawdown: 3.13%
(105, 0.9, -0.7, 3.5): Return: 3.35%, Hit Ratio: 72.34%, Max Drawdown: 3.14%
(105, 0.9, -0.7, 3.6): Return: 3.35%, Hit Ratio: 74.47%, Max Drawdown: 3.14%
(105, 0.9, -0.7, 3.7): Return: 3.35%, Hit Ratio: 74.47%, Max Drawdown: 3.14%
(90, 1.0, -0.3, 3.7): Return: 3.32%, Hit Ratio: 85.71%, Max Drawdown: 1.98%
(100, 1.1, -0.5, 3.5): Return: 3.32%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(100, 1.1, -0.5, 3.6): Return: 3.32%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(100, 1.1, -0.5, 3.7): Return: 3.32%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(90, 1.0, -0.3, 3.5): Return: 3.31%, Hit Ratio: 85.71%, Max Drawdown: 1.98%
(90, 1.0, -0.3, 3.6): Return: 3.31%, Hit Ratio: 85.71%, Max Drawdown: 1.98%
(100, 1.1, -0.7, 3.6): Return: 3.31%, Hit Ratio: 79.49%, Max Drawdown: 3.15%
(100, 1.1, -0.7, 3.7): Return: 3.31%, Hit Ratio: 79.49%, Max Drawdown: 3.15%
(90, 1.0, -0.5, 3.3): Return: 3.3%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.0, -0.5, 3.4): Return: 3.3%, Hit Ratio: 84.31%, Max Drawdown: 1.99%
(90, 1.1, -0.6, 3.5): Return: 3.3%, Hit Ratio: 81.82%, Max Drawdown: 3.15%
(90, 1.1, -0.6, 3.6): Return: 3.3%, Hit Ratio: 81.82%, Max Drawdown: 3.15%
(90, 1.1, -0.6, 3.7): Return: 3.3%, Hit Ratio: 81.82%, Max Drawdown: 3.15%
(100, 1.1, -0.7, 3.5): Return: 3.3%, Hit Ratio: 76.92%, Max Drawdown: 3.15%
(110, 0.8, -0.7, 3.3): Return: 3.3%, Hit Ratio: 73.08%, Max Drawdown: 3.13%
(110, 0.8, -0.7, 3.4): Return: 3.3%, Hit Ratio: 73.08%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.3): Return: 3.29%, Hit Ratio: 70.37%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.4): Return: 3.29%, Hit Ratio: 70.37%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.3): Return: 3.29%, Hit Ratio: 70.37%, Max Drawdown: 3.13%
(105, 0.8, -0.7, 3.4): Return: 3.29%, Hit Ratio: 70.37%, Max Drawdown: 3.13%
(105, 1.1, -0.4, 3.3): Return: 3.27%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.4): Return: 3.27%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.3): Return: 3.27%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(105, 1.1, -0.4, 3.4): Return: 3.27%, Hit Ratio: 84.44%, Max Drawdown: 1.99%
(90, 1.1, -0.4, 3.5): Return: 3.24%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(90, 1.1, -0.4, 3.6): Return: 3.24%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(90, 1.1, -0.4, 3.7): Return: 3.24%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(100, 0.9, -0.7, 3.3): Return: 3.24%, Hit Ratio: 74.51%, Max Drawdown: 3.14%
(100, 0.9, -0.7, 3.4): Return: 3.24%, Hit Ratio: 74.51%, Max Drawdown: 3.14%
(100, 1.2, -0.7, 3.6): Return: 3.24%, Hit Ratio: 74.19%, Max Drawdown: 3.16%
(100, 1.2, -0.7, 3.7): Return: 3.24%, Hit Ratio: 74.19%, Max Drawdown: 3.16%
(100, 1.2, -0.7, 3.5): Return: 3.23%, Hit Ratio: 70.97%, Max Drawdown: 3.16%
(105, 1.1, -0.7, 3.6): Return: 3.22%, Hit Ratio: 74.36%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.7): Return: 3.22%, Hit Ratio: 74.36%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.6): Return: 3.22%, Hit Ratio: 74.36%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.7): Return: 3.22%, Hit Ratio: 74.36%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.5): Return: 3.21%, Hit Ratio: 71.79%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.5): Return: 3.21%, Hit Ratio: 71.79%, Max Drawdown: 3.15%
(110, 1.1, -0.5, 3.3): Return: 3.21%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(110, 1.1, -0.5, 3.4): Return: 3.21%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.3): Return: 3.2%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.4): Return: 3.2%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.3): Return: 3.2%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(105, 1.1, -0.5, 3.4): Return: 3.2%, Hit Ratio: 83.72%, Max Drawdown: 1.99%
(110, 1.1, -0.6, 3.5): Return: 3.2%, Hit Ratio: 77.5%, Max Drawdown: 1.99%
(110, 1.1, -0.6, 3.6): Return: 3.2%, Hit Ratio: 77.5%, Max Drawdown: 1.99%
(110, 1.1, -0.6, 3.7): Return: 3.2%, Hit Ratio: 77.5%, Max Drawdown: 1.99%
(100, 1.2, -0.4, 3.5): Return: 3.19%, Hit Ratio: 77.78%, Max Drawdown: 1.99%
(100, 1.2, -0.4, 3.6): Return: 3.19%, Hit Ratio: 77.78%, Max Drawdown: 1.99%
(100, 1.2, -0.4, 3.7): Return: 3.19%, Hit Ratio: 77.78%, Max Drawdown: 1.99%
(105, 0.9, -0.7, 3.3): Return: 3.18%, Hit Ratio: 70.83%, Max Drawdown: 3.14%
(105, 0.9, -0.7, 3.4): Return: 3.18%, Hit Ratio: 70.83%, Max Drawdown: 3.14%
(100, 1.1, -0.6, 3.5): Return: 3.18%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(100, 1.1, -0.6, 3.6): Return: 3.18%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(100, 1.1, -0.6, 3.7): Return: 3.18%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(105, 0.9, -0.7, 3.3): Return: 3.18%, Hit Ratio: 70.83%, Max Drawdown: 3.14%
(105, 0.9, -0.7, 3.4): Return: 3.18%, Hit Ratio: 70.83%, Max Drawdown: 3.14%
(110, 0.9, -0.7, 3.3): Return: 3.18%, Hit Ratio: 74.47%, Max Drawdown: 3.14%
(110, 0.9, -0.7, 3.4): Return: 3.18%, Hit Ratio: 74.47%, Max Drawdown: 3.14%
(90, 1.0, -0.3, 3.3): Return: 3.16%, Hit Ratio: 85.71%, Max Drawdown: 1.98%
(90, 1.0, -0.3, 3.4): Return: 3.16%, Hit Ratio: 85.71%, Max Drawdown: 1.98%
(110, 1.1, -0.7, 3.5): Return: 3.15%, Hit Ratio: 76.32%, Max Drawdown: 3.15%
(110, 1.1, -0.7, 3.6): Return: 3.15%, Hit Ratio: 76.32%, Max Drawdown: 3.15%
(110, 1.1, -0.7, 3.7): Return: 3.15%, Hit Ratio: 76.32%, Max Drawdown: 3.15%
(100, 1.2, -0.5, 3.5): Return: 3.14%, Hit Ratio: 76.47%, Max Drawdown: 1.99%
(100, 1.2, -0.5, 3.6): Return: 3.14%, Hit Ratio: 76.47%, Max Drawdown: 1.99%
(100, 1.2, -0.5, 3.7): Return: 3.14%, Hit Ratio: 76.47%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.5): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.6): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.7): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(100, 1.1, -0.4, 3.3): Return: 3.13%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(100, 1.1, -0.4, 3.4): Return: 3.13%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(100, 1.2, -0.6, 3.5): Return: 3.13%, Hit Ratio: 75.76%, Max Drawdown: 1.99%
(100, 1.2, -0.6, 3.6): Return: 3.13%, Hit Ratio: 75.76%, Max Drawdown: 1.99%
(100, 1.2, -0.6, 3.7): Return: 3.13%, Hit Ratio: 75.76%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.5): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.6): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.7): Return: 3.13%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(110, 1.2, -0.4, 3.5): Return: 3.13%, Hit Ratio: 86.11%, Max Drawdown: 1.99%
(110, 1.2, -0.4, 3.6): Return: 3.13%, Hit Ratio: 86.11%, Max Drawdown: 1.99%
(110, 1.2, -0.4, 3.7): Return: 3.13%, Hit Ratio: 86.11%, Max Drawdown: 1.99%
(100, 1.1, -0.5, 3.3): Return: 3.09%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(100, 1.1, -0.5, 3.4): Return: 3.09%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.7, 3.6): Return: 3.08%, Hit Ratio: 75.0%, Max Drawdown: 3.16%
(105, 1.2, -0.7, 3.7): Return: 3.08%, Hit Ratio: 75.0%, Max Drawdown: 3.16%
(105, 1.2, -0.7, 3.6): Return: 3.08%, Hit Ratio: 75.0%, Max Drawdown: 3.16%
(105, 1.2, -0.7, 3.7): Return: 3.08%, Hit Ratio: 75.0%, Max Drawdown: 3.16%
(110, 1.2, -0.7, 3.5): Return: 3.08%, Hit Ratio: 84.38%, Max Drawdown: 3.16%
(110, 1.2, -0.7, 3.6): Return: 3.08%, Hit Ratio: 84.38%, Max Drawdown: 3.16%
(110, 1.2, -0.7, 3.7): Return: 3.08%, Hit Ratio: 84.38%, Max Drawdown: 3.16%
(90, 1.1, -0.6, 3.3): Return: 3.07%, Hit Ratio: 81.82%, Max Drawdown: 3.15%
(90, 1.1, -0.6, 3.4): Return: 3.07%, Hit Ratio: 81.82%, Max Drawdown: 3.15%
(105, 1.2, -0.7, 3.5): Return: 3.07%, Hit Ratio: 71.88%, Max Drawdown: 3.16%
(100, 1.1, -0.7, 3.3): Return: 3.07%, Hit Ratio: 76.92%, Max Drawdown: 3.15%
(100, 1.1, -0.7, 3.4): Return: 3.07%, Hit Ratio: 76.92%, Max Drawdown: 3.15%
(105, 1.2, -0.7, 3.5): Return: 3.07%, Hit Ratio: 71.88%, Max Drawdown: 3.16%
(90, 1.1, -0.5, 3.5): Return: 3.05%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(90, 1.1, -0.5, 3.6): Return: 3.05%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(90, 1.1, -0.5, 3.7): Return: 3.05%, Hit Ratio: 82.61%, Max Drawdown: 1.99%
(110, 1.2, -0.6, 3.5): Return: 3.02%, Hit Ratio: 84.38%, Max Drawdown: 1.99%
(110, 1.2, -0.6, 3.6): Return: 3.02%, Hit Ratio: 84.38%, Max Drawdown: 1.99%
(110, 1.2, -0.6, 3.7): Return: 3.02%, Hit Ratio: 84.38%, Max Drawdown: 1.99%
(90, 1.1, -0.4, 3.3): Return: 3.01%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(90, 1.1, -0.4, 3.4): Return: 3.01%, Hit Ratio: 83.33%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.6): Return: 3.01%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.7): Return: 3.01%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.6): Return: 3.01%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.7): Return: 3.01%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.6, 3.5): Return: 3.0%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.5): Return: 3.0%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.6): Return: 3.0%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.7): Return: 3.0%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(100, 1.2, -0.7, 3.3): Return: 3.0%, Hit Ratio: 70.97%, Max Drawdown: 3.16%
(100, 1.2, -0.7, 3.4): Return: 3.0%, Hit Ratio: 70.97%, Max Drawdown: 3.16%
(105, 1.2, -0.6, 3.5): Return: 3.0%, Hit Ratio: 81.25%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.5): Return: 3.0%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.6): Return: 3.0%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.2, -0.5, 3.7): Return: 3.0%, Hit Ratio: 81.82%, Max Drawdown: 1.99%
(105, 1.1, -0.7, 3.3): Return: 2.98%, Hit Ratio: 71.79%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.4): Return: 2.98%, Hit Ratio: 71.79%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.3): Return: 2.98%, Hit Ratio: 71.79%, Max Drawdown: 3.15%
(105, 1.1, -0.7, 3.4): Return: 2.98%, Hit Ratio: 71.79%, Max Drawdown: 3.15%
(110, 1.1, -0.6, 3.3): Return: 2.97%, Hit Ratio: 77.5%, Max Drawdown: 1.99%
(110, 1.1, -0.6, 3.4): Return: 2.97%, Hit Ratio: 77.5%, Max Drawdown: 1.99%
(100, 1.2, -0.4, 3.3): Return: 2.96%, Hit Ratio: 77.78%, Max Drawdown: 1.99%
(100, 1.2, -0.4, 3.4): Return: 2.96%, Hit Ratio: 77.78%, Max Drawdown: 1.99%
(100, 1.1, -0.6, 3.3): Return: 2.95%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(100, 1.1, -0.6, 3.4): Return: 2.95%, Hit Ratio: 80.95%, Max Drawdown: 1.99%
(110, 1.1, -0.7, 3.3): Return: 2.92%, Hit Ratio: 73.68%, Max Drawdown: 3.15%
(110, 1.1, -0.7, 3.4): Return: 2.92%, Hit Ratio: 73.68%, Max Drawdown: 3.15%
(100, 1.2, -0.5, 3.3): Return: 2.91%, Hit Ratio: 76.47%, Max Drawdown: 1.99%
(100, 1.2, -0.5, 3.4): Return: 2.91%, Hit Ratio: 76.47%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.3): Return: 2.9%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.4): Return: 2.9%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(100, 1.2, -0.6, 3.3): Return: 2.9%, Hit Ratio: 75.76%, Max Drawdown: 1.99%
(100, 1.2, -0.6, 3.4): Return: 2.9%, Hit Ratio: 75.76%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.3): Return: 2.9%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(105, 1.1, -0.6, 3.4): Return: 2.9%, Hit Ratio: 80.0%, Max Drawdown: 1.99%
(110, 1.2, -0.4, 3.3): Return: 2.9%, Hit Ratio: 86.11%, Max Drawdown: 1.99%
(110, 1.2, -0.4, 3.4): Return: 2.9%, Hit Ratio: 86.11%, Max Drawdown: 1.99%
