(Lookback, Entry, Exit, Stop-loss)
(50, 1.5, -0.7, 2.4): Return: 0.2%, Hit Ratio: 43.28%, Max Drawdown: 0.84%
(70, 1.5, -0.5, 2.4): Return: 0.2%, Hit Ratio: 46.97%, Max Drawdown: 1.21%
(70, 1.5, -0.5, 2.5): Return: 0.2%, Hit Ratio: 46.97%, Max Drawdown: 1.21%
(70, 1.5, -0.5, 2.6): Return: 0.2%, Hit Ratio: 46.97%, Max Drawdown: 1.21%
(70, 1.6, -0.3, 2.4): Return: 0.2%, Hit Ratio: 50.91%, Max Drawdown: 0.78%
(70, 1.6, -0.3, 2.5): Return: 0.2%, Hit Ratio: 50.91%, Max Drawdown: 0.78%
(70, 1.6, -0.3, 2.6): Return: 0.2%, Hit Ratio: 50.91%, Max Drawdown: 0.78%
(65, 1.7, -0.6, 2.3): Return: 0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(60, 1.4, -0.6, 2.4): Return: 0.19%, Hit Ratio: 45.33%, Max Drawdown: 1.11%
(60, 1.4, -0.6, 2.5): Return: 0.19%, Hit Ratio: 45.33%, Max Drawdown: 1.11%
(65, 1.7, -0.6, 2.3): Return: 0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(70, 1.4, -0.5, 2.4): Return: 0.19%, Hit Ratio: 46.75%, Max Drawdown: 1.18%
(70, 1.4, -0.5, 2.5): Return: 0.19%, Hit Ratio: 46.75%, Max Drawdown: 1.18%
(70, 1.4, -0.5, 2.6): Return: 0.19%, Hit Ratio: 46.75%, Max Drawdown: 1.18%
(65, 1.6, -0.6, 2.3): Return: 0.18%, Hit Ratio: 47.06%, Max Drawdown: 0.73%
(65, 1.6, -0.6, 2.3): Return: 0.18%, Hit Ratio: 47.06%, Max Drawdown: 0.73%
(70, 1.5, -0.6, 2.4): Return: 0.18%, Hit Ratio: 46.15%, Max Drawdown: 1.09%
(70, 1.5, -0.6, 2.5): Return: 0.18%, Hit Ratio: 46.15%, Max Drawdown: 1.09%
(70, 1.5, -0.6, 2.6): Return: 0.18%, Hit Ratio: 46.15%, Max Drawdown: 1.09%
(70, 1.5, -0.4, 2.4): Return: 0.18%, Hit Ratio: 46.97%, Max Drawdown: 1.2%
(70, 1.5, -0.4, 2.5): Return: 0.18%, Hit Ratio: 46.97%, Max Drawdown: 1.2%
(70, 1.5, -0.4, 2.6): Return: 0.18%, Hit Ratio: 46.97%, Max Drawdown: 1.2%
(50, 1.4, -0.6, 2.5): Return: 0.17%, Hit Ratio: 49.35%, Max Drawdown: 0.89%
(50, 1.4, -0.3, 2.4): Return: 0.17%, Hit Ratio: 50.0%, Max Drawdown: 0.88%
(60, 1.5, -0.7, 2.6): Return: 0.17%, Hit Ratio: 42.86%, Max Drawdown: 0.84%
