(Lookback, Entry, Exit, Stop-loss)
(50, 0.8, -0.6, 2.6): Return: 0.65%, Hit Ratio: 44.58%, Max Drawdown: 1.08%
(65, 0.8, -0.6, 2.6): Return: 0.65%, Hit Ratio: 47.3%, Max Drawdown: 0.99%
(65, 0.9, -0.7, 2.7): Return: 0.65%, Hit Ratio: 44.12%, Max Drawdown: 0.99%
(65, 0.8, -0.6, 2.6): Return: 0.65%, Hit Ratio: 47.3%, Max Drawdown: 0.99%
(65, 0.9, -0.7, 2.7): Return: 0.65%, Hit Ratio: 44.12%, Max Drawdown: 0.99%
(70, 1.0, -0.7, 2.3): Return: 0.65%, Hit Ratio: 40.68%, Max Drawdown: 1.03%
(70, 1.0, -0.7, 2.4): Return: 0.65%, Hit Ratio: 40.68%, Max Drawdown: 1.03%
(70, 1.0, -0.7, 2.5): Return: 0.65%, Hit Ratio: 40.68%, Max Drawdown: 1.03%
(70, 1.0, -0.6, 2.7): Return: 0.65%, Hit Ratio: 39.34%, Max Drawdown: 1.03%
(50, 0.8, -0.6, 2.3): Return: 0.64%, Hit Ratio: 44.58%, Max Drawdown: 1.11%
(50, 0.8, -0.6, 2.4): Return: 0.64%, Hit Ratio: 44.58%, Max Drawdown: 1.11%
(70, 0.9, -0.7, 2.3): Return: 0.64%, Hit Ratio: 43.08%, Max Drawdown: 0.98%
(70, 0.9, -0.7, 2.4): Return: 0.64%, Hit Ratio: 43.08%, Max Drawdown: 0.98%
(70, 0.9, -0.7, 2.5): Return: 0.64%, Hit Ratio: 43.08%, Max Drawdown: 0.98%
(70, 1.0, -0.7, 2.6): Return: 0.64%, Hit Ratio: 40.68%, Max Drawdown: 1.03%
(65, 0.8, -0.6, 2.7): Return: 0.63%, Hit Ratio: 46.67%, Max Drawdown: 0.99%
(60, 0.8, -0.6, 2.7): Return: 0.63%, Hit Ratio: 46.05%, Max Drawdown: 0.96%
(65, 0.8, -0.6, 2.7): Return: 0.63%, Hit Ratio: 46.67%, Max Drawdown: 0.99%
(50, 0.9, -0.7, 2.7): Return: 0.62%, Hit Ratio: 45.83%, Max Drawdown: 1.06%
(50, 1.0, -0.7, 2.5): Return: 0.62%, Hit Ratio: 40.0%, Max Drawdown: 0.92%
(60, 0.8, -0.6, 2.3): Return: 0.62%, Hit Ratio: 46.67%, Max Drawdown: 0.98%
(60, 0.8, -0.6, 2.4): Return: 0.62%, Hit Ratio: 46.67%, Max Drawdown: 0.98%
(60, 0.8, -0.6, 2.5): Return: 0.62%, Hit Ratio: 46.67%, Max Drawdown: 0.98%
(70, 0.9, -0.7, 2.6): Return: 0.62%, Hit Ratio: 43.08%, Max Drawdown: 0.98%
(70, 1.0, -0.7, 2.7): Return: 0.62%, Hit Ratio: 40.0%, Max Drawdown: 1.04%
(50, 1.0, -0.7, 2.6): Return: 0.61%, Hit Ratio: 40.62%, Max Drawdown: 0.92%
(60, 0.8, -0.6, 2.6): Return: 0.61%, Hit Ratio: 46.67%, Max Drawdown: 0.99%
(70, 0.9, -0.7, 2.7): Return: 0.61%, Hit Ratio: 42.42%, Max Drawdown: 0.99%
(70, 0.9, -0.6, 2.3): Return: 0.61%, Hit Ratio: 43.28%, Max Drawdown: 0.98%
(70, 0.9, -0.6, 2.4): Return: 0.61%, Hit Ratio: 43.28%, Max Drawdown: 0.98%
(70, 0.9, -0.6, 2.5): Return: 0.61%, Hit Ratio: 43.28%, Max Drawdown: 0.98%
(50, 1.0, -0.7, 2.3): Return: 0.6%, Hit Ratio: 40.62%, Max Drawdown: 0.92%
(50, 1.0, -0.7, 2.4): Return: 0.6%, Hit Ratio: 40.62%, Max Drawdown: 0.92%
(60, 0.9, -0.6, 2.7): Return: 0.6%, Hit Ratio: 40.85%, Max Drawdown: 0.96%
(60, 1.1, -0.7, 2.3): Return: 0.6%, Hit Ratio: 39.62%, Max Drawdown: 0.92%
(60, 1.1, -0.7, 2.4): Return: 0.6%, Hit Ratio: 39.62%, Max Drawdown: 0.92%
(60, 1.1, -0.7, 2.5): Return: 0.6%, Hit Ratio: 39.62%, Max Drawdown: 0.92%
(60, 1.1, -0.7, 2.7): Return: 0.6%, Hit Ratio: 38.89%, Max Drawdown: 0.92%
(70, 0.9, -0.6, 2.6): Return: 0.6%, Hit Ratio: 43.28%, Max Drawdown: 0.98%
(60, 0.9, -0.6, 2.3): Return: 0.59%, Hit Ratio: 41.43%, Max Drawdown: 0.99%
(60, 0.9, -0.6, 2.4): Return: 0.59%, Hit Ratio: 41.43%, Max Drawdown: 0.99%
(60, 0.9, -0.6, 2.5): Return: 0.59%, Hit Ratio: 41.43%, Max Drawdown: 0.99%
(60, 1.1, -0.7, 2.6): Return: 0.59%, Hit Ratio: 39.62%, Max Drawdown: 0.92%
(50, 0.8, -0.7, 2.5): Return: 0.58%, Hit Ratio: 44.3%, Max Drawdown: 0.95%
(50, 1.1, -0.7, 2.5): Return: 0.58%, Hit Ratio: 40.74%, Max Drawdown: 1.03%
(60, 0.9, -0.6, 2.6): Return: 0.58%, Hit Ratio: 41.43%, Max Drawdown: 0.99%
(70, 0.9, -0.6, 2.7): Return: 0.58%, Hit Ratio: 42.65%, Max Drawdown: 0.99%
(50, 0.8, -0.7, 2.3): Return: 0.56%, Hit Ratio: 44.87%, Max Drawdown: 0.98%
(50, 0.8, -0.7, 2.4): Return: 0.56%, Hit Ratio: 44.87%, Max Drawdown: 0.98%
(50, 0.8, -0.7, 2.6): Return: 0.56%, Hit Ratio: 44.87%, Max Drawdown: 0.95%
(50, 1.1, -0.7, 2.3): Return: 0.56%, Hit Ratio: 41.51%, Max Drawdown: 1.03%
(50, 1.1, -0.7, 2.4): Return: 0.56%, Hit Ratio: 41.51%, Max Drawdown: 1.03%
(50, 1.1, -0.7, 2.6): Return: 0.56%, Hit Ratio: 41.51%, Max Drawdown: 1.03%
(50, 0.9, -0.6, 2.7): Return: 0.55%, Hit Ratio: 43.24%, Max Drawdown: 1.18%
(50, 1.0, -0.6, 2.5): Return: 0.54%, Hit Ratio: 37.88%, Max Drawdown: 0.94%
(70, 1.1, -0.7, 2.3): Return: 0.54%, Hit Ratio: 41.18%, Max Drawdown: 0.92%
(70, 1.1, -0.7, 2.4): Return: 0.54%, Hit Ratio: 41.18%, Max Drawdown: 0.92%
(70, 1.1, -0.7, 2.5): Return: 0.54%, Hit Ratio: 41.18%, Max Drawdown: 0.92%
(70, 1.1, -0.7, 2.6): Return: 0.53%, Hit Ratio: 41.18%, Max Drawdown: 0.92%
(50, 1.0, -0.6, 2.3): Return: 0.52%, Hit Ratio: 38.46%, Max Drawdown: 0.98%
(50, 1.0, -0.6, 2.4): Return: 0.52%, Hit Ratio: 38.46%, Max Drawdown: 0.98%
(50, 1.0, -0.6, 2.6): Return: 0.52%, Hit Ratio: 38.46%, Max Drawdown: 0.94%
(70, 1.1, -0.7, 2.7): Return: 0.52%, Hit Ratio: 40.38%, Max Drawdown: 0.92%
(60, 1.1, -0.6, 2.7): Return: 0.51%, Hit Ratio: 37.04%, Max Drawdown: 0.92%
(65, 1.1, -0.7, 2.3): Return: 0.5%, Hit Ratio: 39.22%, Max Drawdown: 0.93%
(65, 1.1, -0.7, 2.4): Return: 0.5%, Hit Ratio: 39.22%, Max Drawdown: 0.93%
(65, 1.1, -0.7, 2.5): Return: 0.5%, Hit Ratio: 39.22%, Max Drawdown: 0.93%
(60, 1.1, -0.6, 2.3): Return: 0.5%, Hit Ratio: 37.74%, Max Drawdown: 0.92%
(60, 1.1, -0.6, 2.4): Return: 0.5%, Hit Ratio: 37.74%, Max Drawdown: 0.92%
(60, 1.1, -0.6, 2.5): Return: 0.5%, Hit Ratio: 37.74%, Max Drawdown: 0.92%
(65, 1.1, -0.7, 2.3): Return: 0.5%, Hit Ratio: 39.22%, Max Drawdown: 0.93%
(65, 1.1, -0.7, 2.4): Return: 0.5%, Hit Ratio: 39.22%, Max Drawdown: 0.93%
(65, 1.1, -0.7, 2.5): Return: 0.5%, Hit Ratio: 39.22%, Max Drawdown: 0.93%
(65, 1.1, -0.7, 2.6): Return: 0.49%, Hit Ratio: 39.22%, Max Drawdown: 0.94%
(60, 1.1, -0.6, 2.6): Return: 0.49%, Hit Ratio: 37.74%, Max Drawdown: 0.92%
(65, 1.1, -0.7, 2.6): Return: 0.49%, Hit Ratio: 39.22%, Max Drawdown: 0.94%
(65, 1.1, -0.7, 2.7): Return: 0.47%, Hit Ratio: 38.46%, Max Drawdown: 0.94%
(65, 1.1, -0.7, 2.7): Return: 0.47%, Hit Ratio: 38.46%, Max Drawdown: 0.94%
(70, 1.1, -0.6, 2.3): Return: 0.47%, Hit Ratio: 39.22%, Max Drawdown: 0.92%
(70, 1.1, -0.6, 2.4): Return: 0.47%, Hit Ratio: 39.22%, Max Drawdown: 0.92%
(70, 1.1, -0.6, 2.5): Return: 0.47%, Hit Ratio: 39.22%, Max Drawdown: 0.92%
(70, 1.1, -0.6, 2.6): Return: 0.45%, Hit Ratio: 39.22%, Max Drawdown: 0.92%
(65, 1.1, -0.6, 2.3): Return: 0.44%, Hit Ratio: 39.22%, Max Drawdown: 0.95%
(65, 1.1, -0.6, 2.4): Return: 0.44%, Hit Ratio: 39.22%, Max Drawdown: 0.95%
(65, 1.1, -0.6, 2.5): Return: 0.44%, Hit Ratio: 39.22%, Max Drawdown: 0.95%
(65, 1.1, -0.6, 2.3): Return: 0.44%, Hit Ratio: 39.22%, Max Drawdown: 0.95%
(65, 1.1, -0.6, 2.4): Return: 0.44%, Hit Ratio: 39.22%, Max Drawdown: 0.95%
(65, 1.1, -0.6, 2.5): Return: 0.44%, Hit Ratio: 39.22%, Max Drawdown: 0.95%
(70, 1.1, -0.6, 2.7): Return: 0.44%, Hit Ratio: 38.46%, Max Drawdown: 0.93%
(65, 1.1, -0.6, 2.6): Return: 0.43%, Hit Ratio: 39.22%, Max Drawdown: 0.96%
(60, 1.0, -0.5, 2.3): Return: 0.43%, Hit Ratio: 42.37%, Max Drawdown: 0.85%
(60, 1.0, -0.5, 2.4): Return: 0.43%, Hit Ratio: 42.37%, Max Drawdown: 0.85%
(60, 1.0, -0.5, 2.5): Return: 0.43%, Hit Ratio: 42.37%, Max Drawdown: 0.85%
(65, 1.1, -0.6, 2.6): Return: 0.43%, Hit Ratio: 39.22%, Max Drawdown: 0.96%
(65, 1.1, -0.6, 2.7): Return: 0.42%, Hit Ratio: 38.46%, Max Drawdown: 0.96%
(65, 1.1, -0.6, 2.7): Return: 0.42%, Hit Ratio: 38.46%, Max Drawdown: 0.96%
(60, 1.0, -0.5, 2.7): Return: 0.41%, Hit Ratio: 41.67%, Max Drawdown: 0.86%
(70, 0.8, -0.5, 2.3): Return: 0.41%, Hit Ratio: 49.35%, Max Drawdown: 1.03%
(70, 0.8, -0.5, 2.4): Return: 0.41%, Hit Ratio: 49.35%, Max Drawdown: 1.03%
(70, 0.8, -0.5, 2.5): Return: 0.41%, Hit Ratio: 49.35%, Max Drawdown: 1.03%
(70, 0.8, -0.5, 2.7): Return: 0.41%, Hit Ratio: 49.37%, Max Drawdown: 1.01%
(70, 0.8, -0.5, 2.6): Return: 0.4%, Hit Ratio: 49.35%, Max Drawdown: 1.03%
(50, 1.1, -0.6, 2.5): Return: 0.39%, Hit Ratio: 40.0%, Max Drawdown: 0.91%
(60, 1.0, -0.5, 2.6): Return: 0.39%, Hit Ratio: 42.37%, Max Drawdown: 0.89%
(50, 1.1, -0.6, 2.6): Return: 0.38%, Hit Ratio: 40.74%, Max Drawdown: 0.95%
