(Lookback, Entry, Exit, Stop-loss)
Best HPs: (30, 2.2, -0.5, 2.3), Return: 0.55%, Hit Ratio: 80.0%, Max Drawdown: 0.18%
(30, 2.2, -0.5, 2.3): Return: 0.55%, Hit Ratio: 80.0%, Max Drawdown: 0.18%
(35, 2.2, -0.7, 2.3): Return: -0.31%, Hit Ratio: 33.33%, Max Drawdown: 0.38%
(20, 2.2, -0.3, 2.7): Return: -0.32%, Hit Ratio: 27.27%, Max Drawdown: 0.49%
(35, 2.1, -0.7, 2.3): Return: -0.32%, Hit Ratio: 42.86%, Max Drawdown: 0.39%
(35, 2.1, -0.7, 2.3): Return: -0.32%, Hit Ratio: 42.86%, Max Drawdown: 0.39%
(20, 2.1, -0.4, 2.4): Return: -0.33%, Hit Ratio: 30.0%, Max Drawdown: 0.38%
(35, 2.1, -0.5, 2.3): Return: -0.33%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(35, 2.1, -0.4, 2.3): Return: -0.33%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(35, 2.1, -0.3, 2.3): Return: -0.33%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(35, 2.1, -0.5, 2.3): Return: -0.33%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(35, 2.1, -0.4, 2.3): Return: -0.33%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(35, 2.1, -0.3, 2.3): Return: -0.33%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(20, 2.1, -0.7, 2.7): Return: -0.34%, Hit Ratio: 50.0%, Max Drawdown: 0.52%
(20, 2.1, -0.3, 2.5): Return: -0.35%, Hit Ratio: 36.36%, Max Drawdown: 0.41%
(20, 2.1, -0.3, 2.6): Return: -0.35%, Hit Ratio: 36.36%, Max Drawdown: 0.41%
(35, 2.2, -0.6, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(35, 2.2, -0.5, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(35, 2.2, -0.4, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(35, 2.2, -0.3, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(30, 1.9, -0.3, 2.7): Return: -0.35%, Hit Ratio: 38.46%, Max Drawdown: 1.21%
(35, 2.2, -0.6, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(35, 2.2, -0.5, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(35, 2.2, -0.4, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(35, 2.2, -0.3, 2.3): Return: -0.35%, Hit Ratio: 0.0%, Max Drawdown: 0.38%
(40, 2.0, -0.7, 2.3): Return: -0.35%, Hit Ratio: 38.46%, Max Drawdown: 0.43%
(40, 2.0, -0.6, 2.3): Return: -0.35%, Hit Ratio: 30.77%, Max Drawdown: 0.43%
(40, 2.0, -0.5, 2.3): Return: -0.35%, Hit Ratio: 23.08%, Max Drawdown: 0.41%
(40, 2.0, -0.4, 2.3): Return: -0.35%, Hit Ratio: 23.08%, Max Drawdown: 0.41%
(35, 2.1, -0.6, 2.3): Return: -0.36%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(35, 2.1, -0.6, 2.3): Return: -0.36%, Hit Ratio: 28.57%, Max Drawdown: 0.39%
(40, 2.0, -0.3, 2.4): Return: -0.37%, Hit Ratio: 26.67%, Max Drawdown: 0.5%
(20, 2.1, -0.6, 2.7): Return: -0.38%, Hit Ratio: 50.0%, Max Drawdown: 0.5%
(20, 2.1, -0.3, 2.4): Return: -0.38%, Hit Ratio: 30.0%, Max Drawdown: 0.43%
(40, 1.8, -0.7, 2.3): Return: -0.38%, Hit Ratio: 41.67%, Max Drawdown: 0.74%
(35, 1.9, -0.7, 2.4): Return: -0.41%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(35, 1.9, -0.7, 2.4): Return: -0.41%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(20, 2.1, -0.5, 2.7): Return: -0.42%, Hit Ratio: 42.86%, Max Drawdown: 0.52%
(40, 1.8, -0.3, 2.4): Return: -0.42%, Hit Ratio: 36.0%, Max Drawdown: 0.85%
(40, 1.9, -0.3, 2.3): Return: -0.42%, Hit Ratio: 35.0%, Max Drawdown: 0.48%
(35, 2.0, -0.7, 2.4): Return: -0.44%, Hit Ratio: 40.0%, Max Drawdown: 0.53%
(35, 2.0, -0.7, 2.4): Return: -0.44%, Hit Ratio: 40.0%, Max Drawdown: 0.53%
(40, 1.8, -0.5, 2.3): Return: -0.44%, Hit Ratio: 33.33%, Max Drawdown: 0.8%
(40, 1.8, -0.4, 2.3): Return: -0.44%, Hit Ratio: 33.33%, Max Drawdown: 0.8%
(40, 1.9, -0.7, 2.5): Return: -0.44%, Hit Ratio: 50.0%, Max Drawdown: 0.54%
(40, 2.0, -0.3, 2.3): Return: -0.44%, Hit Ratio: 23.08%, Max Drawdown: 0.5%
(40, 2.1, -0.7, 2.5): Return: -0.44%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(35, 1.8, -0.7, 2.4): Return: -0.45%, Hit Ratio: 44.0%, Max Drawdown: 0.53%
(35, 1.8, -0.7, 2.4): Return: -0.45%, Hit Ratio: 44.0%, Max Drawdown: 0.53%
(40, 1.8, -0.6, 2.3): Return: -0.45%, Hit Ratio: 37.5%, Max Drawdown: 0.77%
(40, 2.1, -0.5, 2.5): Return: -0.46%, Hit Ratio: 42.86%, Max Drawdown: 0.53%
(40, 2.1, -0.6, 2.5): Return: -0.47%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(35, 2.0, -0.6, 2.4): Return: -0.48%, Hit Ratio: 33.33%, Max Drawdown: 0.55%
(35, 2.0, -0.6, 2.4): Return: -0.48%, Hit Ratio: 33.33%, Max Drawdown: 0.55%
(35, 1.9, -0.6, 2.4): Return: -0.49%, Hit Ratio: 40.0%, Max Drawdown: 0.55%
(35, 1.9, -0.6, 2.4): Return: -0.49%, Hit Ratio: 40.0%, Max Drawdown: 0.55%
(40, 2.1, -0.4, 2.5): Return: -0.51%, Hit Ratio: 35.71%, Max Drawdown: 0.57%
(35, 1.8, -0.6, 2.4): Return: -0.53%, Hit Ratio: 36.0%, Max Drawdown: 0.59%
(35, 1.8, -0.6, 2.4): Return: -0.53%, Hit Ratio: 36.0%, Max Drawdown: 0.59%
(20, 2.1, -0.4, 2.7): Return: -0.55%, Hit Ratio: 35.71%, Max Drawdown: 0.65%
(40, 1.9, -0.6, 2.5): Return: -0.57%, Hit Ratio: 45.83%, Max Drawdown: 0.63%
(40, 1.9, -0.5, 2.5): Return: -0.57%, Hit Ratio: 41.67%, Max Drawdown: 0.63%
(35, 1.9, -0.5, 2.4): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.65%
(35, 1.9, -0.4, 2.4): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.65%
(35, 1.9, -0.3, 2.4): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.65%
(35, 2.0, -0.7, 2.3): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.65%
(35, 2.0, -0.5, 2.4): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.64%
(35, 2.0, -0.4, 2.4): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.64%
(35, 2.0, -0.3, 2.4): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.64%
(35, 1.9, -0.5, 2.4): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.65%
(35, 1.9, -0.4, 2.4): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.65%
(35, 1.9, -0.3, 2.4): Return: -0.58%, Hit Ratio: 40.0%, Max Drawdown: 0.65%
(35, 2.0, -0.7, 2.3): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.65%
(35, 2.0, -0.5, 2.4): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.64%
(35, 2.0, -0.4, 2.4): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.64%
(35, 2.0, -0.3, 2.4): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.64%
(40, 1.8, -0.3, 2.3): Return: -0.58%, Hit Ratio: 33.33%, Max Drawdown: 0.85%
(20, 2.1, -0.3, 2.7): Return: -0.6%, Hit Ratio: 35.71%, Max Drawdown: 0.7%
(40, 2.1, -0.3, 2.5): Return: -0.6%, Hit Ratio: 35.71%, Max Drawdown: 0.66%
(40, 1.8, -0.7, 2.5): Return: -0.61%, Hit Ratio: 46.43%, Max Drawdown: 0.91%
(40, 1.9, -0.4, 2.5): Return: -0.61%, Hit Ratio: 37.5%, Max Drawdown: 0.68%
(35, 1.8, -0.5, 2.4): Return: -0.62%, Hit Ratio: 36.0%, Max Drawdown: 0.69%
(35, 1.8, -0.5, 2.4): Return: -0.62%, Hit Ratio: 36.0%, Max Drawdown: 0.69%
(35, 1.8, -0.3, 2.4): Return: -0.63%, Hit Ratio: 40.0%, Max Drawdown: 0.69%
(35, 2.0, -0.6, 2.3): Return: -0.63%, Hit Ratio: 25.0%, Max Drawdown: 0.69%
(35, 1.8, -0.3, 2.4): Return: -0.63%, Hit Ratio: 40.0%, Max Drawdown: 0.69%
(35, 2.0, -0.6, 2.3): Return: -0.63%, Hit Ratio: 25.0%, Max Drawdown: 0.69%
(35, 1.9, -0.7, 2.3): Return: -0.65%, Hit Ratio: 44.44%, Max Drawdown: 0.71%
(35, 1.9, -0.7, 2.3): Return: -0.65%, Hit Ratio: 44.44%, Max Drawdown: 0.71%
(35, 1.8, -0.4, 2.4): Return: -0.67%, Hit Ratio: 36.0%, Max Drawdown: 0.74%
(35, 2.0, -0.5, 2.3): Return: -0.67%, Hit Ratio: 25.0%, Max Drawdown: 0.73%
(35, 2.0, -0.4, 2.3): Return: -0.67%, Hit Ratio: 25.0%, Max Drawdown: 0.73%
(35, 2.0, -0.3, 2.3): Return: -0.67%, Hit Ratio: 25.0%, Max Drawdown: 0.73%
(35, 1.8, -0.4, 2.4): Return: -0.67%, Hit Ratio: 36.0%, Max Drawdown: 0.74%
(35, 2.0, -0.5, 2.3): Return: -0.67%, Hit Ratio: 25.0%, Max Drawdown: 0.73%
(35, 2.0, -0.4, 2.3): Return: -0.67%, Hit Ratio: 25.0%, Max Drawdown: 0.73%
(35, 2.0, -0.3, 2.3): Return: -0.67%, Hit Ratio: 25.0%, Max Drawdown: 0.73%
(40, 2.0, -0.7, 2.5): Return: -0.68%, Hit Ratio: 44.44%, Max Drawdown: 0.74%
(35, 1.8, -0.7, 2.3): Return: -0.69%, Hit Ratio: 39.13%, Max Drawdown: 0.75%
(35, 1.8, -0.7, 2.3): Return: -0.69%, Hit Ratio: 39.13%, Max Drawdown: 0.75%
(35, 1.9, -0.6, 2.3): Return: -0.73%, Hit Ratio: 33.33%, Max Drawdown: 0.79%
(35, 1.9, -0.6, 2.3): Return: -0.73%, Hit Ratio: 33.33%, Max Drawdown: 0.79%
(40, 1.8, -0.5, 2.5): Return: -0.73%, Hit Ratio: 39.29%, Max Drawdown: 0.98%
(40, 1.8, -0.6, 2.5): Return: -0.74%, Hit Ratio: 42.86%, Max Drawdown: 0.94%
(40, 2.0, -0.6, 2.5): Return: -0.74%, Hit Ratio: 38.89%, Max Drawdown: 0.8%
(40, 2.0, -0.5, 2.5): Return: -0.74%, Hit Ratio: 33.33%, Max Drawdown: 0.8%
(40, 1.9, -0.3, 2.5): Return: -0.75%, Hit Ratio: 37.5%, Max Drawdown: 0.82%
(35, 1.8, -0.6, 2.3): Return: -0.77%, Hit Ratio: 30.43%, Max Drawdown: 0.83%
(35, 1.9, -0.5, 2.3): Return: -0.77%, Hit Ratio: 33.33%, Max Drawdown: 0.83%
(35, 1.9, -0.4, 2.3): Return: -0.77%, Hit Ratio: 33.33%, Max Drawdown: 0.83%
(35, 1.9, -0.3, 2.3): Return: -0.77%, Hit Ratio: 33.33%, Max Drawdown: 0.83%
(35, 1.8, -0.6, 2.3): Return: -0.77%, Hit Ratio: 30.43%, Max Drawdown: 0.83%
(35, 1.9, -0.5, 2.3): Return: -0.77%, Hit Ratio: 33.33%, Max Drawdown: 0.83%
(35, 1.9, -0.4, 2.3): Return: -0.77%, Hit Ratio: 33.33%, Max Drawdown: 0.83%
(35, 1.9, -0.3, 2.3): Return: -0.77%, Hit Ratio: 33.33%, Max Drawdown: 0.83%
(40, 1.8, -0.4, 2.5): Return: -0.78%, Hit Ratio: 35.71%, Max Drawdown: 1.03%
(40, 2.0, -0.4, 2.5): Return: -0.78%, Hit Ratio: 27.78%, Max Drawdown: 0.84%
(35, 1.8, -0.5, 2.3): Return: -0.81%, Hit Ratio: 30.43%, Max Drawdown: 0.87%
(35, 1.8, -0.3, 2.3): Return: -0.81%, Hit Ratio: 34.78%, Max Drawdown: 0.87%
(35, 1.8, -0.5, 2.3): Return: -0.81%, Hit Ratio: 30.43%, Max Drawdown: 0.87%
(35, 1.8, -0.3, 2.3): Return: -0.81%, Hit Ratio: 34.78%, Max Drawdown: 0.87%
(35, 1.8, -0.4, 2.3): Return: -0.86%, Hit Ratio: 30.43%, Max Drawdown: 0.92%
(35, 1.8, -0.4, 2.3): Return: -0.86%, Hit Ratio: 30.43%, Max Drawdown: 0.92%
(40, 2.0, -0.3, 2.5): Return: -0.87%, Hit Ratio: 27.78%, Max Drawdown: 0.93%
(40, 1.8, -0.3, 2.5): Return: -0.92%, Hit Ratio: 35.71%, Max Drawdown: 1.03%
